Lat,Lng, T_201407011800
46.0,-94.8,61.54999999999999
45.6,-94.8,62.08999999999999
45.2,-94.8,62.143333333333324
44.4,-94.8,61.68199999999998
44.8,-94.8,60.56000000000001
43.2,-94.8,68.30300000000001
43.6,-94.8,67.00666666666667
44.0,-94.8,64.79000000000003
42.4,-94.8,71.52666666666656
42.8,-94.8,70.47333333333336
41.2,-94.8,76.11333333333334
41.6,-94.8,74.1166666666667
42.0,-94.8,72.6366666666667
40.4,-94.8,78.00999999999993
40.8,-94.8,77.53999999999992
39.2,-94.8,80.50709677419357
39.6,-94.8,80.38333333333337
40.0,-94.8,79.23666666666668
38.4,-94.8,79.65285714285712
38.8,-94.8,80.17571428571428
37.6,-94.8,79.77571428571433
37.2,-94.8,81.57857142857146
38.0,-94.8,79.72999999999995
36.8,-94.8,82.21285714285706
36.4,-94.8,82.34714285714283
36.0,-94.8,84.12142857142858
35.6,-94.8,85.33857142857156
35.2,-94.8,86.60559322033886
34.8,-94.8,85.06699999999996
34.4,-94.8,85.82999999999993
34.0,-94.8,88.25857142857141
33.2,-94.8,88.24142857142856
33.6,-94.8,88.61285714285715
32.4,-94.8,90.07857142857151
32.8,-94.8,89.07285714285716
31.2,-94.8,90.91571428571426
31.6,-94.8,90.10142857142868
32.0,-94.8,89.81857142857153
30.8,-94.8,90.07857142857151
30.4,-94.8,89.82714285714297
30.0,-94.8,88.96999999999996
29.6,-94.8,88.14142857142865
29.2,-94.8,86.1014285714285
28.4,-94.8,84.08428571428574
28.8,-94.8,84.90714285714299
28.0,-94.8,83.93
43.2,-77.6,86.42967741935482
43.6,-77.6,73.88714285714289
44.0,-77.6,71.81857142857143
42.4,-77.6,87.22516129032253
42.8,-77.6,87.90428571428568
41.2,-77.6,84.8185714285714
41.6,-77.6,82.88428571428575
42.0,-77.6,84.35967741935487
40.4,-77.6,86.39857142857137
40.8,-77.6,85.10000000000002
39.2,-77.6,89.89571428571435
39.6,-77.6,88.30714285714282
40.0,-77.6,86.70874999999997
38.4,-77.6,90.23281250000008
38.8,-77.6,89.93967741935485
37.2,-77.6,91.29892307692302
37.6,-77.6,90.97249999999993
38.0,-77.6,90.72499999999998
36.8,-77.6,90.89656249999989
36.4,-77.6,89.74625000000002
36.0,-77.6,89.13875
35.6,-77.6,90.70076923076923
35.2,-77.6,90.63153846153845
34.8,-77.6,90.37399999999994
34.4,-77.6,86.28107692307691
34.0,-77.6,81.99499999999993
33.6,-77.6,81.95000000000002
49.2,-110.8,73.22
48.8,-110.8,73.19600000000001
48.4,-110.8,72.71571428571427
48.0,-110.8,72.96180327868848
47.6,-110.8,71.87285714285717
47.2,-110.8,66.79399999999997
46.8,-110.8,63.07903225806448
46.4,-110.8,64.95622950819673
46.0,-110.8,63.614000000000026
45.6,-110.8,62.19857142857141
45.2,-110.8,59.966774193548396
44.8,-110.8,57.37262295081966
44.4,-110.8,56.91571428571428
43.2,-110.8,62.420000000000016
43.6,-110.8,61.13000000000003
44.0,-110.8,62.286451612903235
42.4,-110.8,60.29937500000002
42.8,-110.8,61.25580645161292
41.2,-110.8,69.59196721311473
41.6,-110.8,68.39000000000001
42.0,-110.8,65.62714285714284
40.4,-110.8,69.29571428571431
40.8,-110.8,62.94142857142853
39.2,-110.8,81.97531249999999
39.6,-110.8,78.47571428571423
40.0,-110.8,71.93571428571427
38.4,-110.8,86.02249999999997
38.8,-110.8,81.62142857142861
37.2,-110.8,88.18531250000001
37.6,-110.8,88.0896875
38.0,-110.8,82.42250000000004
36.8,-110.8,86.4078125
36.4,-110.8,88.83218749999995
36.0,-110.8,90.74750000000003
35.6,-110.8,91.3590909090909
35.2,-110.8,92.92437499999996
34.8,-110.8,91.36343750000006
34.4,-110.8,84.66636363636361
34.0,-110.8,90.32281250000001
33.6,-110.8,93.64181818181817
33.2,-110.8,93.46727272727271
32.4,-110.8,94.76545454545452
32.8,-110.8,95.03272727272726
31.2,-110.8,87.67625
31.6,-110.8,89.80454545454543
32.0,-110.8,95.33545454545455
48.8,-93.6,56.93
48.4,-93.6,56.294489795918324
48.0,-93.6,56.69899999999996
47.6,-93.6,57.59333333333334
47.2,-93.6,58.678999999999995
46.8,-93.6,59.953999999999944
46.4,-93.6,61.34514285714288
46.0,-93.6,64.87857142857146
45.6,-93.6,66.84542857142864
45.2,-93.6,66.96999999999998
44.4,-93.6,67.72999999999999
44.8,-93.6,66.61285714285715
43.2,-93.6,69.10781818181809
43.6,-93.6,69.24999999999997
44.0,-93.6,68.59333333333326
42.4,-93.6,72.42714285714295
42.8,-93.6,70.7797142857142
41.2,-93.6,77.21857142857135
41.6,-93.6,76.03000000000009
42.0,-93.6,74.47285714285717
40.4,-93.6,77.92999999999988
40.8,-93.6,77.92249999999989
39.2,-93.6,80.1071428571428
39.6,-93.6,80.70142857142861
40.0,-93.6,79.57857142857137
38.4,-93.6,78.62428571428562
38.8,-93.6,79.23285714285718
37.6,-93.6,82.88714285714286
37.2,-93.6,83.22999999999999
38.0,-93.6,82.3471428571428
36.8,-93.6,83.99000000000001
36.4,-93.6,83.27571428571436
36.0,-93.6,83.39571428571433
35.6,-93.6,86.56100000000002
35.2,-93.6,89.19816901408456
34.8,-93.6,89.38750000000006
34.4,-93.6,89.63600000000004
34.0,-93.6,90.10714285714288
33.2,-93.6,90.0500000000001
33.6,-93.6,89.91285714285722
32.4,-93.6,91.04642857142848
32.8,-93.6,90.59285714285718
31.2,-93.6,92.02999999999992
31.6,-93.6,90.94999999999989
32.0,-93.6,91.02428571428561
30.8,-93.6,91.3024999999999
30.4,-93.6,90.84593749999996
30.0,-93.6,90.4975
29.6,-93.6,86.20499999999993
29.2,-93.6,85.90999999999993
28.8,-93.6,86.12599999999995
44.4,-76.4,83.59571428571428
44.0,-76.4,75.99258064516131
43.2,-76.4,89.41419354838706
43.6,-76.4,78.18180327868848
42.4,-76.4,87.31754098360648
42.8,-76.4,87.69031249999999
41.2,-76.4,84.44387096774193
41.6,-76.4,85.78714285714287
42.0,-76.4,88.94749999999999
40.4,-76.4,86.00142857142855
40.8,-76.4,84.5242857142857
39.2,-76.4,87.40428571428569
39.6,-76.4,88.25857142857141
40.0,-76.4,86.55968749999988
38.4,-76.4,85.19562499999996
38.8,-76.4,84.29843749999998
37.2,-76.4,86.88874999999997
37.6,-76.4,86.725625
38.0,-76.4,84.68374999999997
36.8,-76.4,89.32446153846158
36.4,-76.4,89.41718750000007
36.0,-76.4,88.32753846153842
35.6,-76.4,88.85923076923079
35.2,-76.4,85.0690625
34.8,-76.4,84.73584615384617
34.4,-76.4,83.03000000000009
49.2,-109.6,71.78
48.8,-109.6,72.66932203389833
48.4,-109.6,69.18999999999996
48.0,-109.6,66.63819672131149
47.6,-109.6,70.56354838709677
47.2,-109.6,68.93688524590164
46.8,-109.6,64.50714285714287
46.4,-109.6,67.14200000000002
46.0,-109.6,65.44516129032259
45.6,-109.6,65.65709677419358
45.2,-109.6,58.85983606557379
44.8,-109.6,53.278571428571404
44.4,-109.6,55.68741935483872
43.2,-109.6,49.480322580645165
43.6,-109.6,57.154262295081935
44.0,-109.6,53.578571428571436
42.4,-109.6,64.35000000000001
42.8,-109.6,58.58774193548384
41.2,-109.6,70.52580645161285
41.6,-109.6,69.83285714285712
42.0,-109.6,67.41857142857147
40.4,-109.6,77.34142857142855
40.8,-109.6,67.64142857142858
39.2,-109.6,76.85571428571426
39.6,-109.6,78.3757142857143
40.0,-109.6,82.75857142857146
38.4,-109.6,86.5090625
38.8,-109.6,86.41062499999998
37.2,-109.6,91.715
37.6,-109.6,85.09307692307694
38.0,-109.6,80.0740625
36.8,-109.6,91.02031250000002
36.4,-109.6,93.07062500000006
36.0,-109.6,91.32125000000002
35.6,-109.6,87.53562499999994
35.2,-109.6,88.62124999999993
34.8,-109.6,90.50138461538461
34.4,-109.6,89.36323076923078
34.0,-109.6,76.61646153846154
33.6,-109.6,84.84909090909089
33.2,-109.6,90.46538461538462
32.4,-109.6,93.49149253731336
32.8,-109.6,96.61861538461538
31.2,-109.6,85.77153846153844
31.6,-109.6,89.03272727272723
32.0,-109.6,89.63272727272731
48.4,-92.4,57.9275
48.0,-92.4,57.16491525423734
47.6,-92.4,57.62677419354839
47.2,-92.4,58.70171428571428
46.8,-92.4,59.4086885245901
46.4,-92.4,61.526206896551706
46.0,-92.4,65.41571428571429
45.6,-92.4,68.04118644067796
45.2,-92.4,68.57599999999991
44.4,-92.4,68.40064516129031
44.8,-92.4,69.21857142857134
43.2,-92.4,68.9899999999999
43.6,-92.4,67.99379310344824
44.0,-92.4,67.304
42.4,-92.4,73.88342857142857
42.8,-92.4,71.60142857142856
41.2,-92.4,78.33285714285707
41.6,-92.4,76.62392857142864
42.0,-92.4,74.86032258064516
40.4,-92.4,79.29571428571428
40.8,-92.4,79.44142857142856
39.2,-92.4,81.60428571428571
39.6,-92.4,80.92142857142865
40.0,-92.4,78.80142857142849
38.4,-92.4,83.84843750000007
38.8,-92.4,83.16569230769228
37.6,-92.4,83.11419354838708
37.2,-92.4,83.12415384615385
38.0,-92.4,82.83285714285716
36.8,-92.4,85.93686567164178
36.4,-92.4,87.02428571428561
36.0,-92.4,86.2357142857142
35.6,-92.4,87.6271428571428
35.2,-92.4,90.02142857142864
34.8,-92.4,90.15000000000008
34.4,-92.4,91.35628571428573
34.0,-92.4,91.00142857142848
33.2,-92.4,90.94999999999992
33.6,-92.4,90.9499999999999
32.4,-92.4,90.97999999999989
32.8,-92.4,91.0929411764705
31.2,-92.4,92.22500000000004
31.6,-92.4,91.73749999999993
32.0,-92.4,91.2949999999999
30.8,-92.4,90.9919999999999
30.4,-92.4,90.1100000000001
30.0,-92.4,91.32749999999993
29.6,-92.4,88.12749999999998
29.2,-92.4,85.81129032258058
28.4,-92.4,86.0642857142857
28.8,-92.4,85.72129032258064
44.8,-75.2,89.83799999999997
44.4,-75.2,90.00142857142859
44.0,-75.2,85.72999999999995
43.2,-75.2,87.43857142857138
43.6,-75.2,84.99819672131153
42.4,-75.2,84.64709677419356
42.8,-75.2,85.06516129032258
41.2,-75.2,83.9125806451613
41.6,-75.2,85.87625
42.0,-75.2,84.07285714285713
40.4,-75.2,88.00714285714282
40.8,-75.2,86.00999999999995
39.2,-75.2,85.58374999999994
39.6,-75.2,88.59031250000001
40.0,-75.2,89.77129032258065
38.4,-75.2,84.8384375
38.8,-75.2,88.0109375
37.2,-75.2,77.99
37.6,-75.2,77.65999999999997
38.0,-75.2,79.05571428571429
36.0,-75.2,81.04999999999998
35.6,-75.2,81.18500000000004
35.2,-75.2,81.84636363636368
34.8,-75.2,83.03
48.4,-125.6,65.57
48.0,-125.6,64.68475409836064
47.6,-125.6,63.682903225806456
47.2,-125.6,61.586393442622956
46.8,-125.6,60.40142857142854
46.4,-125.6,62.07125000000002
46.0,-125.6,62.175714285714285
45.6,-125.6,61.38500000000002
45.2,-125.6,59.61999999999999
44.8,-125.6,60.53000000000001
44.4,-125.6,59.83000000000002
44.0,-125.6,60.45285714285714
43.6,-125.6,59.76655172413786
43.2,-125.6,58.65571428571426
42.8,-125.6,58.34096774193553
42.4,-125.6,57.901428571428646
41.2,-125.6,60.43689655172414
41.6,-125.6,60.12609756097559
42.0,-125.6,57.90548387096776
40.4,-125.6,61.07295081967217
40.8,-125.6,60.98000000000004
39.6,-125.6,61.70000000000001
40.0,-125.6,61.341914893617016
49.2,-108.4,70.07
48.8,-108.4,69.19135593220335
48.4,-108.4,70.82142857142857
48.0,-108.4,69.325593220339
47.6,-108.4,71.60428571428572
47.2,-108.4,70.21399999999997
46.8,-108.4,68.57937499999991
46.4,-108.4,68.7922950819672
46.0,-108.4,69.30999999999993
45.6,-108.4,67.68999999999996
45.2,-108.4,63.134000000000015
44.8,-108.4,70.82142857142858
44.4,-108.4,68.85571428571423
43.2,-108.4,69.07999999999997
43.6,-108.4,64.31295081967214
44.0,-108.4,67.2077049180328
42.4,-108.4,62.06428571428573
42.8,-108.4,66.35285714285713
41.2,-108.4,66.85322580645162
41.6,-108.4,66.44428571428571
42.0,-108.4,66.78064516129032
40.4,-108.4,75.09593750000005
40.8,-108.4,72.01225806451613
39.2,-108.4,81.63500000000002
39.6,-108.4,72.04142857142857
40.0,-108.4,75.2957142857143
38.4,-108.4,78.26428571428572
38.8,-108.4,81.34531249999999
37.2,-108.4,83.58938461538463
37.6,-108.4,77.80142857142857
38.0,-108.4,79.2865625
36.8,-108.4,88.96446153846153
36.4,-108.4,89.18876923076924
36.0,-108.4,88.83500000000001
35.6,-108.4,84.59093750000001
35.2,-108.4,82.91369230769233
34.8,-108.4,82.54906249999993
34.4,-108.4,82.61857142857143
34.0,-108.4,81.3936363636364
33.6,-108.4,81.01727272727271
33.2,-108.4,80.47999999999999
32.4,-108.4,84.77272727272725
32.8,-108.4,80.89999999999996
31.2,-108.4,88.44285714285714
31.6,-108.4,89.23454545454541
32.0,-108.4,89.57617647058825
48.0,-91.2,59.09327272727269
47.6,-91.2,58.902058823529366
47.2,-91.2,54.92333333333332
46.8,-91.2,57.771935483870955
46.4,-91.2,65.39571428571426
46.0,-91.2,67.51625000000007
45.6,-91.2,69.60448275862065
45.2,-91.2,70.42084745762718
44.4,-91.2,70.1957142857143
44.8,-91.2,70.9752173913043
43.2,-91.2,72.65260869565218
43.6,-91.2,71.83285714285712
44.0,-91.2,71.66999999999999
42.4,-91.2,73.91107142857149
42.8,-91.2,72.50290322580649
41.2,-91.2,79.72647058823523
41.6,-91.2,78.2599999999999
42.0,-91.2,76.13857142857152
40.4,-91.2,81.32714285714289
40.8,-91.2,80.81900000000003
39.2,-91.2,84.17749999999995
39.6,-91.2,83.36714285714284
40.0,-91.2,81.36714285714297
38.4,-91.2,85.77571428571424
38.8,-91.2,85.27857142857157
37.6,-91.2,85.19272727272734
37.2,-91.2,86.39571428571422
38.0,-91.2,85.40375
36.8,-91.2,87.31571428571418
36.4,-91.2,88.02636363636361
36.0,-91.2,88.28176470588231
35.6,-91.2,90.31285714285715
35.2,-91.2,90.26836065573767
34.8,-91.2,90.41000000000005
34.4,-91.2,90.95257142857136
34.0,-91.2,90.86999999999995
33.2,-91.2,89.09521739130436
33.6,-91.2,90.26142857142851
32.4,-91.2,88.06999999999998
32.8,-91.2,88.4450000000001
31.2,-91.2,87.51999999999997
31.6,-91.2,88.97000000000003
32.0,-91.2,88.34457627118644
30.8,-91.2,87.13181818181806
30.4,-91.2,89.4170967741935
30.0,-91.2,91.52876923076913
29.6,-91.2,90.84749999999993
29.2,-91.2,85.9973529411765
28.4,-91.2,85.40272727272736
28.8,-91.2,85.12250000000004
45.2,-74.0,90.35000000000001
28.0,-91.2,85.4225
44.8,-74.0,87.66645161290323
44.4,-74.0,85.7909677419354
44.0,-74.0,84.51354838709673
43.2,-74.0,87.98281249999997
43.6,-74.0,86.02612903225803
42.4,-74.0,87.8328571428571
42.8,-74.0,89.17065573770499
41.2,-74.0,85.2715625
41.6,-74.0,88.6099999999999
42.0,-74.0,89.6957142857143
40.4,-74.0,79.36812499999998
40.8,-74.0,85.70387096774186
39.2,-74.0,76.7975
39.6,-74.0,77.6020689655172
40.0,-74.0,80.72656249999996
48.4,-124.4,72.90935483870972
48.0,-124.4,78.16704918032788
47.6,-124.4,67.6458064516129
47.2,-124.4,62.638999999999996
46.8,-124.4,61.95229508196719
46.4,-124.4,62.67548387096782
46.0,-124.4,62.60290322580642
45.6,-124.4,61.73393442622952
45.2,-124.4,60.59786885245901
44.8,-124.4,59.7664516129032
44.4,-124.4,58.76540983606557
44.0,-124.4,58.97000000000002
43.6,-124.4,61.85096774193548
43.2,-124.4,63.93285714285712
42.8,-124.4,67.10870967741936
42.4,-124.4,67.06142857142855
41.2,-124.4,55.40714285714286
41.6,-124.4,55.09285714285714
42.0,-124.4,58.9651612903226
40.4,-124.4,62.650000000000006
40.8,-124.4,55.87857142857143
39.2,-124.4,58.38406250000004
39.6,-124.4,56.60937500000004
40.0,-124.4,57.96781249999997
38.4,-124.4,58.65857142857148
38.8,-124.4,56.89000000000004
37.6,-124.4,58.90999999999998
38.0,-124.4,58.96023255813952
49.2,-107.2,67.61
48.8,-107.2,68.29699999999997
48.4,-107.2,68.85645161290321
48.0,-107.2,68.8837704918032
47.6,-107.2,68.64428571428567
47.2,-107.2,68.7025806451612
46.8,-107.2,68.5690322580645
46.4,-107.2,70.39459016393447
46.0,-107.2,69.242
45.6,-107.2,67.37285714285711
45.2,-107.2,64.53935483870967
44.8,-107.2,60.65483870967741
44.4,-107.2,48.9642857142857
43.2,-107.2,63.12258064516131
43.6,-107.2,57.80934426229507
44.0,-107.2,57.35196721311474
42.4,-107.2,65.51461538461542
42.8,-107.2,63.781250000000036
41.2,-107.2,64.20548387096775
41.6,-107.2,65.02129032258067
42.0,-107.2,64.9690322580645
40.4,-107.2,68.35000000000002
40.8,-107.2,66.02870967741936
39.2,-107.2,68.2757142857143
39.6,-107.2,70.68142857142858
40.0,-107.2,60.54428571428573
38.4,-107.2,71.48230769230767
38.8,-107.2,65.64548387096774
37.2,-107.2,82.0109230769231
37.6,-107.2,68.77953846153844
38.0,-107.2,67.63857142857144
36.8,-107.2,86.26169230769227
36.4,-107.2,86.078923076923
36.0,-107.2,85.35593749999998
35.6,-107.2,84.81875
35.2,-107.2,84.73861538461541
34.8,-107.2,87.19812499999996
34.4,-107.2,85.92124999999992
34.0,-107.2,83.83156250000003
33.6,-107.2,88.09149253731341
33.2,-107.2,89.91909090909094
32.4,-107.2,90.81984615384617
32.8,-107.2,90.94731343283581
31.6,-107.2,92.48000000000002
32.0,-107.2,90.90569230769229
48.0,-90.0,63.493720930232556
47.6,-90.0,50.62084745762712
47.2,-90.0,48.5437704918033
46.8,-90.0,54.279090909090876
46.4,-90.0,65.56018181818186
46.0,-90.0,67.94818181818178
45.6,-90.0,68.17999999999998
45.2,-90.0,67.57399999999998
44.4,-90.0,71.68999999999996
44.8,-90.0,70.03571428571428
43.2,-90.0,74.94451612903225
43.6,-90.0,72.99363636363634
44.0,-90.0,73.48694915254237
42.4,-90.0,75.41738461538463
42.8,-90.0,74.60157894736847
41.2,-90.0,79.15571428571432
41.6,-90.0,79.58559322033895
42.0,-90.0,77.85764705882345
40.4,-90.0,80.71065573770494
40.8,-90.0,80.16428571428571
39.2,-90.0,83.9814285714286
39.6,-90.0,82.87857142857135
40.0,-90.0,82.26714285714286
38.4,-90.0,86.95571428571415
38.8,-90.0,85.89285714285715
37.6,-90.0,88.36142857142856
37.2,-90.0,89.33571428571427
38.0,-90.0,87.30846153846142
36.8,-90.0,89.60529411764713
36.4,-90.0,88.77285714285715
36.0,-90.0,89.20625
35.6,-90.0,90.0500000000001
35.2,-90.0,90.09571428571437
34.8,-90.0,90.03615384615392
34.4,-90.0,90.08970588235306
34.0,-90.0,90.76999999999994
33.2,-90.0,90.05000000000011
33.6,-90.0,90.0642857142858
32.4,-90.0,90.14272727272736
32.8,-90.0,90.0500000000001
31.2,-90.0,90.06687500000011
31.6,-90.0,89.23557377049181
32.0,-90.0,89.57845070422543
30.8,-90.0,91.54999999999997
30.4,-90.0,89.92641791044765
30.0,-90.0,89.11454545454542
29.6,-90.0,90.7209090909091
29.2,-90.0,87.67294117647052
28.4,-90.0,85.34750000000001
28.8,-90.0,85.92090909090902
45.2,-72.8,88.42999999999999
28.0,-90.0,85.01
44.8,-72.8,88.00612903225804
44.4,-72.8,86.43199999999999
44.0,-72.8,85.17548387096774
43.6,-72.8,85.33099999999995
43.2,-72.8,86.44709677419358
42.4,-72.8,85.02428571428571
42.8,-72.8,86.91161290322577
41.2,-72.8,76.22540983606558
41.6,-72.8,84.65285714285713
42.0,-72.8,85.72704918032784
40.4,-72.8,72.95
40.8,-72.8,77.31285714285713
49.2,-123.2,64.03999999999999
48.8,-123.2,67.37
48.4,-123.2,63.08818181818183
48.0,-123.2,70.26475409836068
47.6,-123.2,71.51290322580644
47.2,-123.2,77.81
46.8,-123.2,78.40311475409834
46.4,-123.2,75.44142857142857
46.0,-123.2,76.20180327868853
45.6,-123.2,78.768064516129
45.2,-123.2,82.09459016393441
44.8,-123.2,81.6509677419354
44.4,-123.2,80.96428571428572
44.0,-123.2,80.57387096774193
43.6,-123.2,80.0528571428571
43.2,-123.2,79.3827868852459
42.4,-123.2,83.95612903225808
42.8,-123.2,83.49285714285709
41.2,-123.2,85.16999999999994
41.6,-123.2,81.09645161290321
42.0,-123.2,82.70375
40.4,-123.2,89.82354838709675
40.8,-123.2,86.35571428571427
39.2,-123.2,85.69343749999999
39.6,-123.2,85.85
40.0,-123.2,87.13857142857141
38.4,-123.2,58.5415625
38.8,-123.2,77.7059375
37.2,-123.2,57.594615384615395
37.6,-123.2,56.72714285714289
38.0,-123.2,55.03571428571427
36.4,-123.2,57.920000000000044
36.8,-123.2,57.67250000000003
36.0,-123.2,58.01
49.2,-106.0,63.05
48.8,-106.0,63.5988524590164
48.4,-106.0,64.66999999999999
48.0,-106.0,67.58046153846155
47.6,-106.0,66.07644067796615
47.2,-106.0,65.4916129032258
46.8,-106.0,65.99517241379311
46.4,-106.0,69.05369230769223
46.0,-106.0,68.38508196721305
45.6,-106.0,66.26599999999999
45.2,-106.0,66.24064516129036
44.8,-106.0,64.43483870967741
44.4,-106.0,64.17000000000002
43.2,-106.0,63.88322580645159
43.6,-106.0,64.04290322580648
44.0,-106.0,64.26064516129034
42.4,-106.0,59.80419354838708
42.8,-106.0,64.23285714285716
41.2,-106.0,63.475714285714275
41.6,-106.0,62.72093749999999
42.0,-106.0,63.54500000000004
40.4,-106.0,61.784193548387094
40.8,-106.0,62.864193548387085
39.2,-106.0,62.86714285714288
39.6,-106.0,59.10142857142855
40.0,-106.0,65.20142857142855
38.4,-106.0,64.95571428571427
38.8,-106.0,65.20718749999999
37.6,-106.0,75.82169230769232
37.2,-106.0,73.09123076923078
38.0,-106.0,75.88625
36.8,-106.0,74.63000000000005
36.4,-106.0,80.48230769230769
36.0,-106.0,82.26292307692307
35.6,-106.0,79.4442857142857
35.2,-106.0,78.64531249999997
34.8,-106.0,79.4687692307692
34.4,-106.0,77.3927272727272
34.0,-106.0,79.56218749999996
33.6,-106.0,85.81059701492534
33.2,-106.0,85.37553846153844
32.4,-106.0,88.88562499999999
32.8,-106.0,87.66500000000003
31.2,-106.0,92.54000000000002
31.6,-106.0,90.49328358208955
32.0,-106.0,87.07869565217388
48.4,-88.8,56.07829268292683
48.0,-88.8,53.307142857142814
47.6,-88.8,47.40894736842106
47.2,-88.8,54.25417910447762
46.8,-88.8,66.01836363636367
46.4,-88.8,67.31260869565227
46.0,-88.8,69.38857142857138
45.6,-88.8,69.6284375
45.2,-88.8,70.81285714285711
44.8,-88.8,72.59000000000002
44.4,-88.8,74.07781250000005
43.2,-88.8,74.93315789473684
43.6,-88.8,74.8185714285714
44.0,-88.8,74.72387096774195
42.4,-88.8,77.09272727272727
42.8,-88.8,75.30406250000007
41.2,-88.8,80.81000000000003
41.6,-88.8,79.39285714285712
42.0,-88.8,77.8709677419354
40.4,-88.8,81.5087096774194
40.8,-88.8,81.48428571428566
39.2,-88.8,85.19562500000006
39.6,-88.8,84.4025000000001
40.0,-88.8,83.34428571428566
38.4,-88.8,87.33285714285704
38.8,-88.8,86.31781249999992
37.6,-88.8,89.60142857142866
37.2,-88.8,90.40723076923085
38.0,-88.8,88.09571428571425
36.8,-88.8,90.34142857142855
36.4,-88.8,88.37895522388067
36.0,-88.8,88.4128571428571
35.6,-88.8,89.57272727272733
35.2,-88.8,90.0500000000001
34.8,-88.8,89.2442857142857
34.4,-88.8,90.71929577464788
34.0,-88.8,90.9499999999999
33.2,-88.8,91.66999999999996
33.6,-88.8,90.9499999999999
32.4,-88.8,91.2499999999999
32.8,-88.8,91.69249999999995
31.2,-88.8,94.40375000000012
31.6,-88.8,92.9845454545455
32.0,-88.8,91.20428571428562
30.8,-88.8,93.7263636363637
30.4,-88.8,89.89250000000003
30.0,-88.8,86.3993749999999
29.6,-88.8,86.98999999999987
29.2,-88.8,87.03909090909077
28.4,-88.8,85.83499999999991
28.8,-88.8,86.19588235294108
45.2,-71.6,86.80999999999999
28.0,-88.8,85.51
44.8,-71.6,87.3322950819672
44.4,-71.6,86.55687499999998
44.0,-71.6,82.95918032786884
43.6,-71.6,89.06714285714288
43.2,-71.6,90.29967741935481
42.4,-71.6,87.91571428571424
42.8,-71.6,88.22639344262292
41.2,-71.6,73.88193548387098
41.6,-71.6,82.95857142857143
42.0,-71.6,87.61285714285712
40.8,-71.6,72.69999999999999
49.2,-122.0,70.97000000000001
48.8,-122.0,70.44999999999997
48.4,-122.0,71.55645161290322
48.0,-122.0,72.60451612903225
47.6,-122.0,75.95571428571427
47.2,-122.0,76.20770491803276
46.8,-122.0,74.36096774193545
46.4,-122.0,78.69548387096773
46.0,-122.0,77.87599999999998
45.6,-122.0,78.02900000000001
45.2,-122.0,78.10803278688525
44.8,-122.0,80.66600000000003
44.4,-122.0,79.87571428571427
44.0,-122.0,80.86999999999999
43.6,-122.0,78.102131147541
43.2,-122.0,76.70387096774195
42.4,-122.0,80.28573770491803
42.8,-122.0,77.17852459016395
41.2,-122.0,85.76714285714283
41.6,-122.0,82.68428571428568
42.0,-122.0,83.88935483870968
40.4,-122.0,92.75290322580649
40.8,-122.0,88.7174193548387
39.2,-122.0,87.71870967741934
39.6,-122.0,88.48311475409832
40.0,-122.0,91.05687499999999
38.4,-122.0,78.2234375
38.8,-122.0,86.84656249999998
37.2,-122.0,76.83918032786883
37.6,-122.0,73.04562499999999
38.0,-122.0,74.7725
36.4,-122.0,58.67461538461537
36.8,-122.0,58.85093749999999
35.6,-122.0,56.24876923076924
35.2,-122.0,57.773750000000014
36.0,-122.0,55.84169230769235
34.8,-122.0,58.38317073170734
34.4,-122.0,58.56124999999998
49.2,-104.8,65.03
48.8,-104.8,65.17586206896554
48.4,-104.8,65.27272727272727
48.0,-104.8,66.7293220338984
47.6,-104.8,65.45285714285714
47.2,-104.8,65.62186440677972
46.8,-104.8,66.27656716417913
46.4,-104.8,64.8114285714286
46.0,-104.8,63.95857142857141
45.6,-104.8,63.857187499999995
45.2,-104.8,63.2836842105263
44.8,-104.8,61.85285714285709
44.4,-104.8,61.357999999999954
43.2,-104.8,65.98454545454545
43.6,-104.8,64.75709677419357
44.0,-104.8,61.62551724137929
42.4,-104.8,65.68213114754101
42.8,-104.8,64.71645161290323
41.2,-104.8,67.92125000000001
41.6,-104.8,67.27852459016395
42.0,-104.8,67.36142857142856
40.4,-104.8,74.13571428571424
40.8,-104.8,72.29468750000001
39.2,-104.8,65.19857142857138
39.6,-104.8,72.75312499999998
40.0,-104.8,74.50531250000006
38.4,-104.8,66.10437499999998
38.8,-104.8,61.2042857142857
37.6,-104.8,65.02428571428571
37.2,-104.8,60.55250000000002
38.0,-104.8,65.04428571428572
36.8,-104.8,68.4167692307692
36.4,-104.8,71.66096774193547
36.0,-104.8,71.4463076923077
35.6,-104.8,71.12818181818183
35.2,-104.8,75.08142857142859
34.8,-104.8,75.83805970149254
34.4,-104.8,76.19000000000008
34.0,-104.8,79.49786885245896
33.2,-104.8,83.50353846153843
33.6,-104.8,81.93363636363637
32.4,-104.8,83.74478260869571
32.8,-104.8,84.62468750000002
31.2,-104.8,92.9837313432835
31.6,-104.8,91.7459375
32.0,-104.8,85.17636363636362
48.8,-87.6,52.92621621621622
48.4,-87.6,44.63857142857144
30.4,-104.8,95.91883720930228
30.8,-104.8,95.08999999999995
48.0,-87.6,43.987999999999964
47.6,-87.6,48.59193548387096
47.2,-87.6,53.524754098360674
30.0,-104.8,96.55117647058825
29.6,-104.8,97.07
46.8,-87.6,60.78714285714286
46.4,-87.6,70.76934426229508
46.0,-87.6,74.24142857142856
45.6,-87.6,76.06586206896554
45.2,-87.6,72.06343283582092
