Lat,Lng, RH_201407020600
33.6,-112.0,15.628500000000008
33.2,-112.0,17.069731343283593
32.4,-112.0,15.980179104477623
32.8,-112.0,16.255393939393947
49.2,-94.8,78.42314285714288
31.6,-112.0,22.15975
32.0,-112.0,19.084656716417925
48.8,-94.8,75.45599999999992
48.4,-94.8,76.03822222222215
48.0,-94.8,71.94933333333324
47.6,-94.8,72.61229629629621
47.2,-94.8,80.93266666666656
46.8,-94.8,84.85303703703694
46.4,-94.8,88.1159999999999
46.0,-94.8,85.55674074074065
45.6,-94.8,84.13266666666657
45.2,-94.8,89.5011851851851
44.4,-94.8,87.33266666666655
44.8,-94.8,82.68637037037027
43.2,-94.8,89.89933333333323
43.6,-94.8,89.92711111111102
44.0,-94.8,92.94562962962954
42.4,-94.8,84.29748148148138
42.8,-94.8,86.05674074074065
41.2,-94.8,88.07525925925917
41.6,-94.8,88.4085925925925
42.0,-94.8,89.98266666666657
40.4,-94.8,76.20488888888882
40.8,-94.8,87.1159999999999
39.2,-94.8,76.57406451612894
39.6,-94.8,76.0937777777777
40.0,-94.8,75.7048888888888
38.4,-94.8,84.05409523809513
38.8,-94.8,78.94298412698402
37.6,-94.8,77.1175873015872
37.2,-94.8,78.81599999999989
38.0,-94.8,80.53028571428563
36.8,-94.8,87.46679365079355
36.4,-94.8,89.21282539682528
36.0,-94.8,89.80012698412688
35.6,-94.8,89.78425396825386
35.2,-94.8,89.54481355932192
34.8,-94.8,86.9159999999999
34.4,-94.8,81.57790476190465
34.0,-94.8,79.57790476190466
33.2,-94.8,77.13346031746022
33.6,-94.8,74.95885714285704
32.4,-94.8,80.29219047619037
32.8,-94.8,80.10171428571418
31.2,-94.8,81.57790476190465
31.6,-94.8,83.76838095238084
32.0,-94.8,82.72671428571418
30.8,-94.8,81.57790476190465
30.4,-94.8,83.14933333333322
30.0,-94.8,81.79814285714276
29.6,-94.8,83.67314285714275
29.2,-94.8,81.86361904761894
28.4,-94.8,80.49457142857133
28.8,-94.8,81.11758730158719
28.0,-94.8,81.34933333333332
43.2,-77.6,91.9934193548386
43.6,-77.6,92.70488888888876
44.0,-77.6,95.10171428571425
42.4,-77.6,91.02567741935474
42.8,-77.6,96.05409523809512
41.2,-77.6,86.35568253968243
41.6,-77.6,89.7207619047618
42.0,-77.6,93.00954838709667
40.4,-77.6,88.43504761904751
40.8,-77.6,86.9450322580644
39.2,-77.6,78.67314285714276
39.6,-77.6,82.43504761904751
40.0,-77.6,85.80037499999989
38.4,-77.6,75.8003749999999
38.8,-77.6,77.02567741935475
37.2,-77.6,78.64676923076914
37.6,-77.6,78.81599999999989
38.0,-77.6,79.23787499999989
36.8,-77.6,79.26912499999989
36.4,-77.6,82.98787499999989
36.0,-77.6,84.58162499999989
35.6,-77.6,83.84676923076911
35.2,-77.6,89.29292307692296
34.8,-77.6,90.90830769230757
34.4,-77.6,90.44676923076912
34.0,-77.6,83.31599999999992
33.6,-77.6,81.63418181818184
49.2,-110.8,84.566
48.8,-110.8,76.11599999999991
48.4,-110.8,70.1175873015872
48.0,-110.8,66.83239344262287
47.6,-110.8,70.1017142857142
47.2,-110.8,73.43266666666658
46.8,-110.8,81.12245161290312
46.4,-110.8,77.35698360655728
46.0,-110.8,79.09933333333323
45.6,-110.8,75.0223492063491
45.2,-110.8,67.86438709677411
44.8,-110.8,64.07829508196714
44.4,-110.8,54.927111111111046
43.2,-110.8,46.832129032258024
43.6,-110.8,52.40330158730153
44.0,-110.8,47.122451612903184
42.4,-110.8,42.159749999999974
42.8,-110.8,49.39664516129028
41.2,-110.8,43.750426229508165
41.6,-110.8,35.24457142857144
42.0,-110.8,43.11758730158728
40.4,-110.8,34.99060317460319
40.8,-110.8,52.32393650793645
39.2,-110.8,17.65975000000001
39.6,-110.8,21.67314285714287
40.0,-110.8,31.800126984127
38.4,-110.8,18.816000000000013
38.8,-110.8,17.0064761904762
37.2,-110.8,13.691000000000006
37.6,-110.8,15.534750000000008
38.0,-110.8,17.55037500000001
36.8,-110.8,13.269125000000004
36.4,-110.8,16.14412500000001
36.0,-110.8,20.144125000000013
35.6,-110.8,22.846303030303048
35.2,-110.8,23.316000000000017
34.8,-110.8,26.237875000000017
34.4,-110.8,33.77054545454546
34.0,-110.8,30.87850000000002
33.6,-110.8,20.209939393939408
33.2,-110.8,17.19478787878789
32.4,-110.8,17.588727272727283
32.8,-110.8,15.967515151515162
31.2,-110.8,24.878499999999992
31.6,-110.8,25.361454545454563
32.0,-110.8,18.619030303030318
48.8,-93.6,95.816
48.4,-93.6,98.67314285714275
48.0,-93.6,95.68266666666655
47.6,-93.6,93.11229629629621
47.2,-93.6,91.96599999999988
46.8,-93.6,92.4159999999999
46.4,-93.6,91.94457142857131
46.0,-93.6,86.33980952380941
45.6,-93.6,86.68742857142846
45.2,-93.6,86.35568253968243
44.4,-93.6,88.65423529411753
44.8,-93.6,83.45092063492052
43.2,-93.6,94.23418181818171
43.6,-93.6,96.14933333333322
44.0,-93.6,94.59377777777766
42.4,-93.6,95.48266666666655
42.8,-93.6,95.70171428571416
41.2,-93.6,92.51441269841257
41.6,-93.6,91.00647619047608
42.0,-93.6,93.10171428571418
40.4,-93.6,80.85947826086945
40.8,-93.6,92.98787499999989
39.2,-93.6,85.05409523809513
39.6,-93.6,82.14933333333322
40.0,-93.6,80.67314285714275
38.4,-93.6,84.8318730158729
38.8,-93.6,87.00647619047608
37.6,-93.6,82.81599999999989
37.2,-93.6,85.95885714285703
38.0,-93.6,80.00647619047608
36.8,-93.6,84.86361904761894
36.4,-93.6,91.10171428571417
36.0,-93.6,91.6255238095237
35.6,-93.6,88.79933333333322
35.2,-93.6,86.37938028169002
34.8,-93.6,86.48266666666655
34.4,-93.6,80.4302857142856
34.0,-93.6,77.4033015873015
33.2,-93.6,77.80012698412688
33.6,-93.6,78.43504761904752
32.4,-93.6,77.08385714285706
32.8,-93.6,77.13346031746022
31.2,-93.6,82.69099999999987
31.6,-93.6,81.13994366197171
32.0,-93.6,80.76838095238084
30.8,-93.6,84.31599999999987
30.4,-93.6,87.58162499999989
30.0,-93.6,87.81599999999987
29.6,-93.6,79.87155555555543
29.2,-93.6,80.52188235294106
28.8,-93.6,81.72711111111104
44.4,-76.4,88.81600000000002
44.0,-76.4,92.75148387096762
43.2,-76.4,88.29987096774182
43.6,-76.4,92.53731147540972
42.4,-76.4,89.61927868852449
42.8,-76.4,86.39412499999989
41.2,-76.4,87.9450322580644
41.6,-76.4,90.22869841269831
42.0,-76.4,91.62849999999989
40.4,-76.4,93.33980952380941
40.8,-76.4,90.60965079365069
39.2,-76.4,79.94298412698402
39.6,-76.4,83.81599999999989
40.0,-76.4,90.76912499999989
38.4,-76.4,80.36287499999989
38.8,-76.4,82.19099999999989
37.2,-76.4,83.50349999999989
37.6,-76.4,82.89412499999989
38.0,-76.4,81.26912499999989
36.8,-76.4,85.60061538461527
36.4,-76.4,86.97224999999989
36.0,-76.4,88.73907692307681
35.6,-76.4,88.78523076923065
35.2,-76.4,89.17537499999989
34.8,-76.4,88.87753846153835
34.4,-76.4,85.53339130434775
49.2,-109.6,79.566
48.8,-109.6,77.73125423728804
48.4,-109.6,81.6255238095237
48.0,-109.6,76.20944262295073
47.6,-109.6,68.88051612903216
47.2,-109.6,81.34059016393432
46.8,-109.6,90.26044444444433
46.4,-109.6,81.9159999999999
46.0,-109.6,76.090193548387
45.6,-109.6,72.71922580645152
45.2,-109.6,79.76681967213104
44.8,-109.6,79.72076190476182
44.4,-109.6,71.41277419354829
43.2,-109.6,71.55793548387088
43.6,-109.6,74.8159999999999
44.0,-109.6,76.37155555555546
42.4,-109.6,46.72076190476187
42.8,-109.6,58.23535483870962
41.2,-109.6,33.41277419354841
41.6,-109.6,32.65726984126986
42.0,-109.6,37.56203174603174
40.4,-109.6,24.403301587301605
40.8,-109.6,33.03822222222224
39.2,-109.6,21.84774603174604
39.6,-109.6,24.91123809523811
40.0,-109.6,24.1017142857143
38.4,-109.6,14.831625000000008
38.8,-109.6,15.253500000000008
37.2,-109.6,14.628500000000006
37.6,-109.6,17.01600000000001
38.0,-109.6,18.253500000000013
36.8,-109.6,13.003500000000004
36.4,-109.6,13.956625000000006
36.0,-109.6,16.25350000000001
35.6,-109.6,18.987875000000013
35.2,-109.6,19.894125000000013
34.8,-109.6,21.677538461538475
34.4,-109.6,27.308307692307718
34.0,-109.6,47.69292307692302
33.6,-109.6,37.86145454545453
33.2,-109.6,25.000615384615397
32.4,-109.6,19.442865671641805
32.8,-109.6,18.75446153846155
31.2,-109.6,16.739076923076922
31.6,-109.6,21.89175757575759
32.0,-109.6,22.619030303030318
48.4,-92.4,95.73266666666666
48.0,-92.4,97.34142372881344
47.6,-92.4,95.70309677419343
47.2,-92.4,92.11599999999989
46.8,-92.4,95.25862295081956
46.4,-92.4,95.45393103448264
46.0,-92.4,93.6909999999999
45.6,-92.4,91.27362711864396
45.2,-92.4,91.63028571428559
44.4,-92.4,86.29987096774182
44.8,-92.4,89.33980952380941
43.2,-92.4,87.81599999999989
43.6,-92.4,89.2815172413792
44.0,-92.4,86.78266666666656
42.4,-92.4,95.97314285714272
42.8,-92.4,95.38742857142844
41.2,-92.4,94.37155555555543
41.6,-92.4,93.29814285714276
42.0,-92.4,97.38051612903213
40.4,-92.4,82.95885714285703
40.8,-92.4,93.78425396825385
39.2,-92.4,84.76838095238084
39.6,-92.4,86.24457142857132
40.0,-92.4,84.57790476190465
38.4,-92.4,78.70662499999989
38.8,-92.4,81.50830769230758
37.6,-92.4,87.25148387096763
37.2,-92.4,90.3236923076922
38.0,-92.4,81.86361904761894
36.8,-92.4,88.24883582089541
36.4,-92.4,85.81599999999989
36.0,-92.4,88.94298412698402
35.6,-92.4,91.97473015873005
35.2,-92.4,88.67314285714275
34.8,-92.4,83.06599999999987
34.4,-92.4,78.44457142857132
34.0,-92.4,78.75250793650784
33.2,-92.4,78.7984561403508
33.6,-92.4,78.81599999999989
32.4,-92.4,78.96877777777766
32.8,-92.4,77.93364705882342
31.2,-92.4,84.76599999999989
31.6,-92.4,82.28474999999989
32.0,-92.4,80.81599999999987
30.8,-92.4,84.7159999999999
30.4,-92.4,89.14933333333322
30.0,-92.4,87.77433333333322
29.6,-92.4,82.2882222222221
29.2,-92.4,79.38051612903215
28.4,-92.4,81.81600000000002
28.8,-92.4,81.49341935483861
44.8,-75.2,84.81599999999993
44.4,-75.2,87.10171428571418
44.0,-75.2,96.38742857142844
43.2,-75.2,90.06996825396814
43.6,-75.2,96.50452459016381
42.4,-75.2,92.28374193548376
42.8,-75.2,91.41277419354826
41.2,-75.2,94.78374193548375
41.6,-75.2,92.58162499999989
42.0,-75.2,91.48266666666655
40.4,-75.2,89.80012698412688
40.8,-75.2,92.53028571428561
39.2,-75.2,93.48787499999987
39.6,-75.2,90.30037499999989
40.0,-75.2,85.92890322580634
38.4,-75.2,90.25349999999989
38.8,-75.2,92.03474999999989
37.2,-75.2,93.816
37.6,-75.2,95.64933333333326
38.0,-75.2,92.86361904761893
36.0,-75.2,88.67314285714288
35.6,-75.2,87.51599999999993
35.2,-75.2,85.5432727272727
34.8,-75.2,84.816
48.4,-125.6,81.81600000000002
48.0,-125.6,83.9143606557376
47.6,-125.6,81.36438709677408
47.2,-125.6,84.06190163934416
46.8,-125.6,85.65273469387746
46.4,-125.6,88.87849999999996
46.0,-125.6,86.24457142857145
45.6,-125.6,85.31600000000002
45.2,-125.6,78.53822222222225
44.8,-125.6,72.51970370370373
44.4,-125.6,75.2974814814815
44.0,-125.6,89.04457142857137
43.6,-125.6,90.38496551724128
43.2,-125.6,92.99060317460305
42.8,-125.6,94.36438709677408
42.4,-125.6,91.57790476190465
41.2,-125.6,95.26427586206893
41.6,-125.6,91.96234146341456
42.0,-125.6,89.91277419354827
40.4,-125.6,96.57009836065562
40.8,-125.6,96.51599999999989
39.6,-125.6,94.81600000000002
40.0,-125.6,95.02876595744671
49.2,-108.4,89.816
48.8,-108.4,86.13803389830498
48.4,-108.4,77.92711111111102
48.0,-108.4,74.83294915254228
47.6,-108.4,66.87949206349198
47.2,-108.4,64.66599999999991
46.8,-108.4,65.59724999999992
46.4,-108.4,63.43895081967205
46.0,-108.4,65.21282539682531
45.6,-108.4,63.387428571428494
45.2,-108.4,67.58266666666658
44.8,-108.4,55.43504761904755
44.4,-108.4,56.38742857142851
43.2,-108.4,50.39664516129027
43.6,-108.4,50.84878688524584
44.0,-108.4,51.84878688524586
42.4,-108.4,49.08584126984122
42.8,-108.4,45.49853968253964
41.2,-108.4,44.977290322580615
41.6,-108.4,50.974730158730104
42.0,-108.4,47.670838709677376
40.4,-108.4,31.69100000000002
40.8,-108.4,31.896645161290344
39.2,-108.4,23.050375000000013
39.6,-108.4,28.641396825396843
40.0,-108.4,32.784253968253985
38.4,-108.4,25.752507936507953
38.8,-108.4,23.003500000000017
37.2,-108.4,26.923692307692324
37.6,-108.4,26.530285714285732
38.0,-108.4,26.628500000000017
36.8,-108.4,18.600615384615395
36.4,-108.4,17.662153846153856
36.0,-108.4,21.206625000000013
35.6,-108.4,36.33162499999999
35.2,-108.4,44.52369230769227
34.8,-108.4,40.64412499999998
34.4,-108.4,36.831873015873015
34.0,-108.4,45.982666666666624
33.6,-108.4,47.98266666666661
33.2,-108.4,48.4826666666666
32.4,-108.4,37.60387878787877
32.8,-108.4,47.13418181818177
31.2,-108.4,35.101714285714294
31.6,-108.4,35.77054545454545
32.0,-108.4,35.801294117647046
48.0,-91.2,94.47054545454534
47.6,-91.2,95.81599999999987
47.2,-91.2,94.59377777777769
46.8,-91.2,95.46116129032245
46.4,-91.2,93.87949206349194
46.0,-91.2,95.45662499999987
45.6,-91.2,95.64358620689643
45.2,-91.2,98.12108474576259
44.4,-91.2,87.43504761904751
44.8,-91.2,95.49715942028972
43.2,-91.2,85.90295652173901
43.6,-91.2,85.48266666666656
44.0,-91.2,82.92711111111102
42.4,-91.2,89.99457142857133
42.8,-91.2,88.9450322580644
41.2,-91.2,88.75717647058812
41.6,-91.2,88.87849999999989
42.0,-91.2,90.7207619047618
40.4,-91.2,84.14933333333322
40.8,-91.2,86.3659999999999
39.2,-91.2,79.3316249999999
39.6,-91.2,82.35568253968243
40.0,-91.2,82.38742857142846
38.4,-91.2,76.53028571428563
38.8,-91.2,77.87949206349197
37.6,-91.2,80.8311515151514
37.2,-91.2,84.00647619047608
38.0,-91.2,78.84724999999989
36.8,-91.2,86.08584126984115
36.4,-91.2,83.25539393939383
36.0,-91.2,83.80129411764695
35.6,-91.2,88.43504761904751
35.2,-91.2,85.0127213114753
34.8,-91.2,82.48266666666656
34.4,-91.2,80.51599999999988
34.0,-91.2,82.81599999999989
33.2,-91.2,91.33773913043467
33.6,-91.2,87.00647619047608
32.4,-91.2,96.81599999999987
32.8,-91.2,94.73266666666653
31.2,-91.2,87.85766666666655
31.6,-91.2,94.93028571428559
32.0,-91.2,96.81599999999987
30.8,-91.2,86.40690909090898
30.4,-91.2,82.78374193548376
30.0,-91.2,81.15446153846142
29.6,-91.2,84.60766666666655
29.2,-91.2,83.036588235294
28.4,-91.2,82.87660606060595
28.8,-91.2,82.83162499999989
45.2,-74.0,84.816
28.0,-91.2,84.19100000000002
44.8,-74.0,87.2192258064515
44.4,-74.0,89.7192258064515
44.0,-74.0,89.78374193548376
43.2,-74.0,92.59724999999989
43.6,-74.0,91.84825806451602
42.4,-74.0,90.84774603174591
42.8,-74.0,85.32419672131137
41.2,-74.0,88.50349999999989
41.6,-74.0,90.14386885245891
42.0,-74.0,93.21282539682528
40.4,-74.0,92.53474999999987
40.8,-74.0,83.12245161290312
39.2,-74.0,91.75350000000002
39.6,-74.0,90.86772413793094
40.0,-74.0,92.78474999999989
48.4,-124.4,74.65470967741935
48.0,-124.4,71.01272131147532
47.6,-124.4,70.090193548387
47.2,-124.4,87.14933333333323
46.8,-124.4,89.38977049180318
46.4,-124.4,87.00954838709667
46.0,-124.4,86.86438709677408
45.6,-124.4,86.47173770491793
45.2,-124.4,80.76681967213105
44.8,-124.4,72.57406451612894
44.4,-124.4,70.6192786885245
44.0,-124.4,83.38742857142846
43.6,-124.4,92.12245161290312
43.2,-124.4,91.26044444444433
42.8,-124.4,86.60632258064506
42.4,-124.4,85.49853968253957
41.2,-124.4,96.51441269841257
41.6,-124.4,94.91123809523798
42.0,-124.4,93.75148387096762
40.4,-124.4,93.7207619047618
40.8,-124.4,98.02234920634908
39.2,-124.4,93.37849999999987
39.6,-124.4,90.40974999999989
40.0,-124.4,89.05037499999989
38.4,-124.4,86.38742857142846
38.8,-124.4,85.46679365079355
37.6,-124.4,86.81600000000002
38.0,-124.4,86.81599999999992
49.2,-107.2,79.816
48.8,-107.2,77.5159999999999
48.4,-107.2,74.83212903225797
48.0,-107.2,67.83239344262287
47.6,-107.2,70.97473015873007
47.2,-107.2,75.76761290322571
46.8,-107.2,69.79987096774185
46.4,-107.2,64.35698360655729
46.0,-107.2,65.03266666666659
45.6,-107.2,68.87949206349197
45.2,-107.2,74.67083870967733
44.8,-107.2,79.18696774193538
44.4,-107.2,87.00647619047608
43.2,-107.2,79.34825806451603
43.6,-107.2,84.60288524590153
44.0,-107.2,83.99632786885235
42.4,-107.2,67.58523076923069
42.8,-107.2,72.5659999999999
41.2,-107.2,52.025677419354786
41.6,-107.2,55.02567741935477
42.0,-107.2,60.26761290322573
40.4,-107.2,42.02234920634918
40.8,-107.2,48.670838709677376
39.2,-107.2,39.65726984126982
39.6,-107.2,37.46679365079365
40.0,-107.2,42.784253968253935
38.4,-107.2,45.7544615384615
38.8,-107.2,44.848258064516095
37.2,-107.2,44.76984615384612
37.6,-107.2,52.81599999999994
38.0,-107.2,47.0699682539682
36.8,-107.2,41.8467692307692
36.4,-107.2,52.13907692307686
36.0,-107.2,51.487874999999946
35.6,-107.2,50.98787499999993
35.2,-107.2,46.52369230769227
34.8,-107.2,43.98787499999996
34.4,-107.2,47.39412499999995
34.0,-107.2,52.56599999999994
33.6,-107.2,44.17420895522384
33.2,-107.2,37.34630303030302
32.4,-107.2,41.49292307692305
32.8,-107.2,39.36823880597012
31.6,-107.2,38.066
32.0,-107.2,41.846769230769205
48.0,-90.0,92.56018604651155
47.6,-90.0,97.9346440677965
47.2,-90.0,98.70124590163923
46.8,-90.0,93.25539393939383
46.4,-90.0,91.61599999999989
46.0,-90.0,92.96751515151504
45.6,-90.0,95.07406451612891
45.2,-90.0,97.01599999999988
44.4,-90.0,91.7676129032257
44.8,-90.0,94.54615873015861
43.2,-90.0,82.36438709677408
43.6,-90.0,85.81599999999989
44.0,-90.0,91.71430508474566
42.4,-90.0,90.09292307692296
42.8,-90.0,84.18442105263148
41.2,-90.0,87.29219047619037
41.6,-90.0,86.00244067796599
42.0,-90.0,86.24247058823518
40.4,-90.0,93.45534426229496
40.8,-90.0,91.95885714285703
39.2,-90.0,77.33980952380942
39.6,-90.0,87.57790476190465
40.0,-90.0,93.02234920634909
38.4,-90.0,74.94298412698403
38.8,-90.0,73.35568253968245
37.6,-90.0,81.95885714285703
37.2,-90.0,85.68901587301576
38.0,-90.0,77.29292307692296
36.8,-90.0,86.62482352941164
36.4,-90.0,82.33980952380941
36.0,-90.0,83.73787499999989
35.6,-90.0,84.98991304347814
35.2,-90.0,81.91123809523799
34.8,-90.0,82.83138461538451
34.4,-90.0,84.37482352941164
34.0,-90.0,83.26599999999989
33.2,-90.0,92.14933333333322
33.6,-90.0,93.4350476190475
32.4,-90.0,85.77054545454534
32.8,-90.0,87.05409523809513
31.2,-90.0,83.97224999999989
31.6,-90.0,87.81599999999989
32.0,-90.0,86.84416901408439
30.8,-90.0,80.05211111111099
30.4,-90.0,83.03988059701481
30.0,-90.0,80.78569696969686
29.6,-90.0,82.34630303030292
29.2,-90.0,84.90423529411753
28.4,-90.0,81.01044444444432
28.8,-90.0,83.84630303030292
45.2,-72.8,89.61600000000001
28.0,-90.0,82.77600000000002
44.8,-72.8,89.41277419354827
44.4,-72.8,83.69933333333323
44.0,-72.8,79.60632258064506
43.6,-72.8,82.44933333333323
43.2,-72.8,89.23535483870957
42.4,-72.8,85.45092063492052
42.8,-72.8,91.20309677419344
41.2,-72.8,97.99632786885233
41.6,-72.8,88.37155555555545
42.0,-72.8,83.55370491803268
40.4,-72.8,99.81599999999995
40.8,-72.8,94.16520634920623
49.2,-123.2,61.816
48.8,-123.2,64.50565517241381
48.4,-123.2,68.39175757575757
48.0,-123.2,63.42255737704911
47.6,-123.2,57.26761290322573
47.2,-123.2,71.29140983606548
46.8,-123.2,69.88157377049171
46.4,-123.2,71.84774603174596
46.0,-123.2,64.35698360655729
45.6,-123.2,64.09019354838702
45.2,-123.2,64.11108196721302
44.8,-123.2,64.62245161290313
44.4,-123.2,66.57790476190468
44.0,-123.2,68.97729032258056
43.6,-123.2,66.95885714285706
43.2,-123.2,58.30780327868846
42.4,-123.2,41.57406451612901
42.8,-123.2,52.7683809523809
41.2,-123.2,40.689015873015855
41.6,-123.2,39.8966451612903
42.0,-123.2,39.19099999999999
40.4,-123.2,52.638580645161234
40.8,-123.2,39.927111111111095
39.2,-123.2,65.22224999999992
39.6,-123.2,56.80012698412691
40.0,-123.2,56.5937777777777
38.4,-123.2,87.31599999999989
38.8,-123.2,70.2066249999999
37.2,-123.2,84.73907692307681
37.6,-123.2,86.48266666666656
38.0,-123.2,86.81599999999989
36.4,-123.2,89.19099999999992
36.8,-123.2,88.31599999999989
36.0,-123.2,89.81600000000002
49.2,-106.0,89.816
48.8,-106.0,85.02911475409826
48.4,-106.0,82.79933333333322
48.0,-106.0,81.33907692307682
47.6,-106.0,78.86684745762703
47.2,-106.0,77.62245161290313
46.8,-106.0,76.74703448275854
46.4,-106.0,71.00061538461529
46.0,-106.0,67.2914098360655
45.6,-106.0,67.7659999999999
45.2,-106.0,72.84825806451603
44.8,-106.0,73.090193548387
44.4,-106.0,68.92711111111102
43.2,-106.0,69.02567741935476
43.6,-106.0,68.97729032258056
44.0,-106.0,69.12245161290313
42.4,-106.0,77.97729032258056
42.8,-106.0,69.92711111111102
41.2,-106.0,66.53028571428564
41.6,-106.0,66.48787499999992
42.0,-106.0,72.2691249999999
40.4,-106.0,72.52567741935475
40.8,-106.0,71.60632258064507
39.2,-106.0,83.59377777777767
39.6,-106.0,75.99060317460308
40.0,-106.0,67.41917460317453
38.4,-106.0,72.62552380952371
38.8,-106.0,72.8159999999999
37.6,-106.0,61.32369230769223
37.2,-106.0,59.21599999999992
38.0,-106.0,53.56599999999994
36.8,-106.0,74.29219047619038
36.4,-106.0,62.18523076923069
36.0,-106.0,63.646769230769145
35.6,-106.0,62.92711111111103
35.2,-106.0,71.2847499999999
34.8,-106.0,75.46215384615375
34.4,-106.0,75.14933333333323
34.0,-106.0,68.42537499999992
33.6,-106.0,56.56226865671634
33.2,-106.0,49.01599999999995
32.4,-106.0,40.51912499999998
32.8,-106.0,41.659749999999974
31.2,-106.0,42.48266666666668
31.6,-106.0,44.44286567164175
32.0,-106.0,44.97542028985502
48.4,-88.8,87.59648780487798
48.0,-88.8,89.10171428571418
47.6,-88.8,90.32477192982446
47.2,-88.8,88.41301492537302
46.8,-88.8,93.97963636363625
46.4,-88.8,92.38121739130423
46.0,-88.8,95.04814285714274
45.6,-88.8,96.09724999999987
45.2,-88.8,97.11758730158718
44.8,-88.8,94.89933333333322
44.4,-88.8,94.90974999999987
43.2,-88.8,85.28968421052622
43.6,-88.8,81.67314285714275
44.0,-88.8,89.86438709677408
42.4,-88.8,86.7250909090908
42.8,-88.8,85.03474999999989
41.2,-88.8,87.4159999999999
41.6,-88.8,87.10171428571418
42.0,-88.8,86.13858064516118
40.4,-88.8,90.5418064516128
40.8,-88.8,89.29219047619037
39.2,-88.8,82.5816249999999
39.6,-88.8,86.44099999999989
40.0,-88.8,89.38742857142846
38.4,-88.8,82.19695238095227
38.8,-88.8,76.6128749999999
37.6,-88.8,88.19695238095227
37.2,-88.8,89.10830769230758
38.0,-88.8,87.46679365079355
36.8,-88.8,88.29219047619037
36.4,-88.8,88.3533134328357
36.0,-88.8,91.05409523809513
35.6,-88.8,89.86145454545444
35.2,-88.8,86.54327272727261
34.8,-88.8,87.05409523809513
34.4,-88.8,84.64698591549283
34.0,-88.8,83.51599999999989
33.2,-88.8,87.95236363636353
33.6,-88.8,84.90830769230757
32.4,-88.8,86.14933333333322
32.8,-88.8,87.25349999999989
31.2,-88.8,86.17537499999989
31.6,-88.8,86.90690909090898
32.0,-88.8,85.00647619047608
30.8,-88.8,85.95236363636353
30.4,-88.8,86.69099999999987
30.0,-88.8,83.45662499999989
29.6,-88.8,77.8159999999999
29.2,-88.8,77.46751515151504
28.4,-88.8,79.34377777777766
28.8,-88.8,77.78658823529402
45.2,-71.6,93.27054545454547
28.0,-88.8,82.33451851851852
44.8,-71.6,92.0455081967212
44.4,-71.6,93.03474999999987
44.0,-71.6,93.9143606557376
43.6,-71.6,88.57790476190465
43.2,-71.6,89.29987096774182
42.4,-71.6,80.1334603174602
42.8,-71.6,79.68485245901628
41.2,-71.6,92.28374193548376
41.6,-71.6,88.60965079365069
42.0,-71.6,82.87949206349195
40.8,-71.6,94.7326666666666
49.2,-122.0,44.816
48.8,-122.0,52.78425396825391
48.4,-122.0,60.54180645161283
48.0,-122.0,59.783741935483796
47.6,-122.0,56.6890158730158
47.2,-122.0,61.652065573770415
46.8,-122.0,65.3159999999999
46.4,-122.0,68.0095483870967
46.0,-122.0,59.21599999999992
45.6,-122.0,64.19933333333326
45.2,-122.0,67.63567213114746
44.8,-122.0,64.99933333333325
44.4,-122.0,63.75250793650785
44.0,-122.0,64.12245161290313
43.6,-122.0,61.86518032786878
43.2,-122.0,59.31599999999994
42.4,-122.0,51.09468852459012
42.8,-122.0,55.094688524590104
41.2,-122.0,38.768380952380944
41.6,-122.0,44.117587301587264
42.0,-122.0,42.26761290322579
40.4,-122.0,29.42890322580647
40.8,-122.0,30.477290322580664
39.2,-122.0,48.13858064516125
39.6,-122.0,43.65206557377046
40.0,-122.0,32.62850000000002
38.4,-122.0,68.47224999999989
38.8,-122.0,46.72224999999995
37.2,-122.0,74.17665573770482
37.6,-122.0,79.4878749999999
38.0,-122.0,76.2066249999999
36.4,-122.0,91.44676923076912
36.8,-122.0,90.22224999999989
35.6,-122.0,97.61599999999987
35.2,-122.0,98.55037499999987
36.0,-122.0,92.2159999999999
34.8,-122.0,96.88917073170722
34.4,-122.0,96.81600000000002
49.2,-104.8,91.316
48.8,-104.8,89.52289655172403
48.4,-104.8,82.05842424242412
48.0,-104.8,78.03633898305075
47.6,-104.8,81.68901587301576
47.2,-104.8,82.08718644067787
46.8,-104.8,79.60704477611928
46.4,-104.8,78.33385714285706
46.0,-104.8,75.19695238095228
45.6,-104.8,76.2378749999999
45.2,-104.8,82.09670175438586
44.8,-104.8,74.59377777777769
44.4,-104.8,78.66215384615374
43.2,-104.8,72.17963636363626
43.6,-104.8,71.62245161290313
44.0,-104.8,76.28151724137922
42.4,-104.8,68.04550819672123
42.8,-104.8,73.67083870967733
41.2,-104.8,68.72224999999992
41.6,-104.8,70.11108196721302
42.0,-104.8,63.48266666666658
40.4,-104.8,54.38742857142851
40.8,-104.8,55.36287499999993
39.2,-104.8,66.13346031746022
39.6,-104.8,56.800374999999924
40.0,-104.8,53.89412499999994
38.4,-104.8,60.909749999999924
38.8,-104.8,67.2921904761904
37.6,-104.8,71.19695238095228
37.2,-104.8,80.67537499999989
38.0,-104.8,66.13346031746022
36.8,-104.8,77.4159999999999
36.4,-104.8,73.590193548387
36.0,-104.8,81.4313846153845
35.6,-104.8,81.95236363636353
35.2,-104.8,74.94298412698403
34.8,-104.8,76.7115223880596
34.4,-104.8,77.44835294117637
34.0,-104.8,69.30780327868845
33.2,-104.8,64.58523076923069
