Lat,Lng, RH_201407031200
33.2,-112.0,35.80016417910447
32.4,-112.0,37.81508955223881
32.8,-112.0,38.18754545454546
49.2,-94.8,82.69728571428571
31.6,-112.0,37.63924999999997
32.0,-112.0,38.21807462686568
48.8,-94.8,86.47300000000007
48.4,-94.8,88.21448148148156
48.0,-94.8,86.81633333333342
47.6,-94.8,84.67744444444452
47.2,-94.8,83.73300000000009
46.8,-94.8,84.0663333333334
46.4,-94.8,88.51633333333344
46.0,-94.8,89.32559259259267
45.6,-94.8,87.96633333333342
45.2,-94.8,85.99225925925933
44.4,-94.8,88.66633333333343
44.8,-94.8,85.86262962962971
43.2,-94.8,94.09966666666676
43.6,-94.8,91.80707407407417
44.0,-94.8,91.3441111111112
42.4,-94.8,92.32559259259268
42.8,-94.8,93.9367037037038
41.2,-94.8,91.45522222222232
41.6,-94.8,90.60337037037046
42.0,-94.8,94.15892592592601
40.4,-94.8,94.06633333333342
40.8,-94.8,91.56633333333343
39.2,-94.8,88.73300000000009
39.6,-94.8,93.28855555555565
40.0,-94.8,94.71448148148157
38.4,-94.8,93.2330000000001
38.8,-94.8,89.85204761904772
37.6,-94.8,86.70919047619057
37.2,-94.8,84.32823809523818
38.0,-94.8,89.85204761904771
36.8,-94.8,90.99490476190486
36.4,-94.8,91.94728571428581
36.0,-94.8,92.29649206349217
35.6,-94.8,89.09014285714296
35.2,-94.8,88.86011864406788
34.8,-94.8,87.73300000000009
34.4,-94.8,82.66157142857152
34.0,-94.8,76.61395238095245
33.2,-94.8,80.67744444444453
33.6,-94.8,77.12188888888898
32.4,-94.8,86.89966666666676
32.8,-94.8,84.9472857142858
31.2,-94.8,92.4234761904763
31.6,-94.8,93.18538095238105
32.0,-94.8,89.64371428571438
30.8,-94.8,92.56633333333343
30.4,-94.8,90.09014285714295
30.0,-94.8,90.23300000000009
29.6,-94.8,90.99490476190486
29.2,-94.8,84.13776190476199
28.4,-94.8,79.8222857142858
28.8,-94.8,79.32823809523818
28.0,-94.8,79.833
43.2,-77.6,87.60396774193558
43.6,-77.6,88.35998412698423
44.0,-77.6,80.9115714285714
42.4,-77.6,87.45880645161299
42.8,-77.6,87.39173015873024
41.2,-77.6,79.12188888888898
41.6,-77.6,85.32823809523818
42.0,-77.6,88.32977419354847
40.4,-77.6,80.5504603174604
40.8,-77.6,79.1362258064517
39.2,-77.6,82.80442857142866
39.6,-77.6,79.77268253968263
40.0,-77.6,79.71737500000009
38.4,-77.6,82.99862500000009
38.8,-77.6,82.65235483870977
37.2,-77.6,85.12530769230779
37.6,-77.6,82.92050000000009
38.0,-77.6,83.99862500000009
36.8,-77.6,87.13925000000009
36.4,-77.6,90.5611250000001
36.0,-77.6,92.9048750000001
35.6,-77.6,91.66376923076933
35.2,-77.6,92.58684615384625
34.8,-77.6,92.80223076923087
34.4,-77.6,89.41761538461547
34.0,-77.6,87.02466666666673
33.6,-77.6,85.23299999999999
49.2,-110.8,93.983
48.8,-110.8,86.51633333333342
48.4,-110.8,82.9472857142858
48.0,-110.8,83.3313606557378
47.6,-110.8,79.96315873015882
47.2,-110.8,73.59966666666674
46.8,-110.8,91.63622580645172
46.4,-110.8,88.18381967213124
46.0,-110.8,91.64966666666676
45.6,-110.8,86.05839682539691
45.2,-110.8,83.55558064516137
44.8,-110.8,87.80677049180336
44.4,-110.8,84.93141269841279
43.2,-110.8,67.29751612903233
43.6,-110.8,73.48696825396833
44.0,-110.8,78.12009677419363
42.4,-110.8,58.40487500000006
42.8,-110.8,69.86203225806459
41.2,-110.8,53.11824590163938
41.6,-110.8,48.29649206349209
42.0,-110.8,68.94728571428578
40.4,-110.8,49.106015873015906
40.8,-110.8,62.43934920634927
39.2,-110.8,33.42049999999997
39.6,-110.8,34.50284126984124
40.0,-110.8,44.86792063492065
38.4,-110.8,38.217375
38.8,-110.8,31.58220634920631
37.2,-110.8,28.592374999999965
37.6,-110.8,30.70174999999996
38.0,-110.8,31.76424999999996
36.8,-110.8,30.40487499999996
36.4,-110.8,38.32675
36.0,-110.8,41.57675000000001
35.6,-110.8,39.92996969696971
35.2,-110.8,39.076750000000004
34.8,-110.8,47.06112500000003
34.4,-110.8,54.26330303030308
34.0,-110.8,52.67050000000004
33.6,-110.8,44.1117878787879
33.2,-110.8,38.414818181818184
32.4,-110.8,44.24815151515155
32.8,-110.8,38.717848484848496
31.2,-110.8,55.107999999999976
31.6,-110.8,56.369363636363694
32.0,-110.8,43.42996969696972
48.8,-93.6,96.233
48.4,-93.6,93.47789795918375
48.0,-93.6,94.18300000000009
47.6,-93.6,91.27003703703711
47.2,-93.6,82.83300000000008
46.8,-93.6,83.88754545454553
46.4,-93.6,83.20442857142866
46.0,-93.6,85.96315873015882
45.6,-93.6,87.86157142857152
45.2,-93.6,86.80442857142866
44.4,-93.6,85.04182352941186
44.8,-93.6,83.47109523809533
43.2,-93.6,89.52390909090919
43.6,-93.6,86.27003703703711
44.0,-93.6,83.23300000000008
42.4,-93.6,91.28061904761915
42.8,-93.6,87.81871428571438
41.2,-93.6,95.47109523809534
41.6,-93.6,94.50284126984137
42.0,-93.6,94.59807936507947
40.4,-93.6,96.2330000000001
40.8,-93.6,96.0923750000001
39.2,-93.6,95.74093650793661
39.6,-93.6,97.137761904762
40.0,-93.6,97.89966666666677
38.4,-93.6,94.61395238095248
38.8,-93.6,98.16950793650804
37.6,-93.6,85.85204761904771
37.2,-93.6,85.37585714285723
38.0,-93.6,86.0425238095239
36.8,-93.6,86.88379365079373
36.4,-93.6,92.26474603174613
36.0,-93.6,90.12188888888898
35.6,-93.6,84.44966666666674
35.2,-93.6,83.64145070422545
34.8,-93.6,82.2330000000001
34.4,-93.6,83.84728571428582
34.0,-93.6,84.23300000000009
33.2,-93.6,86.13776190476199
33.6,-93.6,84.37585714285723
32.4,-93.6,83.5365714285715
32.8,-93.6,84.85204761904771
31.2,-93.6,91.10800000000012
31.6,-93.6,89.13440845070433
32.0,-93.6,86.99490476190486
30.8,-93.6,89.19133333333343
30.4,-93.6,89.9048750000001
30.0,-93.6,90.92744444444456
29.6,-93.6,87.28855555555566
29.2,-93.6,85.32123529411774
28.8,-93.6,86.65522222222229
44.4,-76.4,86.80442857142859
44.0,-76.4,91.10396774193559
43.2,-76.4,90.18461290322591
43.6,-76.4,95.47890163934436
42.4,-76.4,92.98709836065584
42.8,-76.4,92.7173750000001
41.2,-76.4,83.71687096774203
41.6,-76.4,86.80442857142866
42.0,-76.4,89.6705000000001
40.4,-76.4,82.18538095238104
40.8,-76.4,80.35998412698422
39.2,-76.4,80.5345873015874
39.6,-76.4,81.5504603174604
40.0,-76.4,83.60800000000009
38.4,-76.4,83.51425000000009
38.8,-76.4,83.21737500000009
37.2,-76.4,84.34237500000009
37.6,-76.4,82.84237500000009
38.0,-76.4,83.34237500000009
36.8,-76.4,84.17146153846163
36.4,-76.4,86.54550000000009
36.0,-76.4,88.69453846153857
35.6,-76.4,90.27915384615395
35.2,-76.4,85.99862500000009
34.8,-76.4,87.78684615384624
34.4,-76.4,84.99386956521745
49.2,-109.6,87.733
48.8,-109.6,86.60588135593228
48.4,-109.6,85.78855555555566
48.0,-109.6,88.23300000000009
47.6,-109.6,84.73300000000009
47.2,-109.6,84.21660655737713
46.8,-109.6,86.75680952380962
46.4,-109.6,86.23300000000009
46.0,-109.6,84.24912903225815
45.6,-109.6,83.02332258064524
45.2,-109.6,86.54447540983617
44.8,-109.6,64.50284126984134
44.4,-109.6,61.378161290322645
43.2,-109.6,50.87816129032261
43.6,-109.6,63.06906557377055
44.0,-109.6,58.93141269841275
42.4,-109.6,55.86792063492069
42.8,-109.6,51.60396774193553
41.2,-109.6,51.716870967741976
41.6,-109.6,51.02665079365083
42.0,-109.6,54.534587301587344
40.4,-109.6,37.69331746031745
40.8,-109.6,41.31236507936508
39.2,-109.6,33.5663333333333
39.6,-109.6,36.32823809523808
40.0,-109.6,39.598079365079364
38.4,-109.6,37.467375
38.8,-109.6,33.02987499999997
37.2,-109.6,38.123625
37.6,-109.6,46.879153846153876
38.0,-109.6,44.170500000000025
36.8,-109.6,38.01425
36.4,-109.6,41.71737500000001
36.0,-109.6,46.34237500000003
35.6,-109.6,49.88925000000004
35.2,-109.6,45.623625000000025
34.8,-109.6,45.86376923076926
34.4,-109.6,51.740692307692356
34.0,-109.6,69.60223076923084
33.6,-109.6,65.99057575757583
33.2,-109.6,49.72530769230773
32.4,-109.6,49.69568656716422
32.8,-109.6,42.92530769230771
31.2,-109.6,55.23299999999998
31.6,-109.6,59.172393939394006
32.0,-109.6,55.429969696969756
48.4,-92.4,94.81633333333332
48.0,-92.4,93.08045762711875
47.6,-92.4,86.45880645161299
47.2,-92.4,81.0472857142858
46.8,-92.4,81.85595081967222
46.4,-92.4,81.88817241379319
46.0,-92.4,83.87585714285721
45.6,-92.4,86.06350847457635
45.2,-92.4,88.17585714285725
44.4,-92.4,84.34590322580654
44.8,-92.4,87.72506349206358
43.2,-92.4,85.85204761904771
43.6,-92.4,84.62955172413801
44.0,-92.4,85.58300000000008
42.4,-92.4,93.59014285714296
42.8,-92.4,90.32823809523819
41.2,-92.4,92.34411111111122
41.6,-92.4,94.21514285714295
42.0,-92.4,95.55558064516138
40.4,-92.4,94.09014285714296
40.8,-92.4,95.86792063492074
39.2,-92.4,91.21712698412708
39.6,-92.4,97.04252380952391
40.0,-92.4,97.2330000000001
38.4,-92.4,83.98300000000009
38.8,-92.4,85.83300000000008
37.6,-92.4,85.65235483870977
37.2,-92.4,83.69453846153856
38.0,-92.4,85.13776190476199
36.8,-92.4,82.42702985074637
36.4,-92.4,83.85204761904771
36.0,-92.4,80.78855555555565
35.6,-92.4,80.89966666666676
35.2,-92.4,80.23300000000009
34.8,-92.4,81.52466666666676
34.4,-92.4,82.7330000000001
34.0,-92.4,82.80442857142866
33.2,-92.4,87.8645789473685
33.6,-92.4,83.45880645161299
32.4,-92.4,86.35800000000012
32.8,-92.4,85.64476470588245
31.2,-92.4,91.6330000000001
31.6,-92.4,91.6392500000001
32.0,-92.4,91.77466666666677
30.8,-92.4,93.3830000000001
30.4,-92.4,93.23300000000012
30.0,-92.4,93.02466666666677
29.6,-92.4,86.5941111111112
29.2,-92.4,83.24912903225815
28.4,-92.4,86.51871428571427
28.8,-92.4,85.74912903225815
44.8,-75.2,82.43300000000006
44.4,-75.2,86.09014285714295
44.0,-75.2,94.91553968253979
43.2,-75.2,91.28061904761915
43.6,-75.2,95.72480327868863
42.4,-75.2,91.49106451612913
42.8,-75.2,91.97493548387106
41.2,-75.2,88.97493548387105
41.6,-75.2,90.7017500000001
42.0,-75.2,91.137761904762
40.4,-75.2,84.86792063492072
40.8,-75.2,85.9472857142858
39.2,-75.2,85.21737500000009
39.6,-75.2,82.95175000000009
40.0,-75.2,78.32977419354847
38.4,-75.2,85.32675000000009
38.8,-75.2,85.02987500000009
37.2,-75.2,87.233
37.6,-75.2,88.31633333333338
38.0,-75.2,87.07426984126992
36.0,-75.2,92.66157142857139
35.6,-75.2,89.33300000000006
35.2,-75.2,86.59663636363639
34.8,-75.2,85.233
48.4,-125.6,89.89966666666665
48.0,-125.6,89.54447540983615
47.6,-125.6,84.58783870967751
47.2,-125.6,85.7903770491804
46.8,-125.6,87.37585714285723
46.4,-125.6,93.32675000000003
46.0,-125.6,90.99490476190473
45.6,-125.6,90.23299999999998
45.2,-125.6,90.23299999999998
44.8,-125.6,88.45522222222222
44.4,-125.6,90.233
44.0,-125.6,89.97585714285718
43.6,-125.6,86.95713793103457
43.2,-125.6,90.04252380952391
42.8,-125.6,90.47493548387106
42.4,-125.6,90.99490476190486
41.2,-125.6,99.81920689655176
41.6,-125.6,98.52568292682935
42.0,-125.6,88.74912903225815
40.4,-125.6,97.69201639344273
40.8,-125.6,97.97300000000008
39.6,-125.6,97.43299999999999
40.0,-125.6,95.5521489361703
49.2,-108.4,96.233
48.8,-108.4,90.97876271186449
48.4,-108.4,82.88379365079373
48.0,-108.4,76.36859322033906
47.6,-108.4,78.35998412698422
47.2,-108.4,79.24966666666676
46.8,-108.4,82.48300000000009
46.4,-108.4,80.69201639344271
46.0,-108.4,81.72506349206358
45.6,-108.4,73.07426984126991
45.2,-108.4,74.93300000000006
44.8,-108.4,67.21712698412706
44.4,-108.4,70.24887301587309
43.2,-108.4,65.66848387096782
43.6,-108.4,64.90513114754104
44.0,-108.4,67.9870983606558
42.4,-108.4,52.83617460317465
42.8,-108.4,59.9790317460318
41.2,-108.4,50.039451612903264
41.6,-108.4,62.502841269841326
42.0,-108.4,61.53945161290329
40.4,-108.4,44.46737500000002
40.8,-108.4,42.329774193548396
39.2,-108.4,36.20174999999999
39.6,-108.4,38.566333333333326
40.0,-108.4,43.67744444444446
38.4,-108.4,48.18538095238098
38.8,-108.4,42.32675000000002
37.2,-108.4,64.03300000000006
37.6,-108.4,58.01077777777783
38.0,-108.4,54.748625000000054
36.8,-108.4,55.06376923076928
36.4,-108.4,52.84838461538466
36.0,-108.4,54.983000000000054
35.6,-108.4,67.32675000000008
35.2,-108.4,76.0483846153847
34.8,-108.4,77.07675000000008
34.4,-108.4,73.69331746031753
34.0,-108.4,83.41481818181828
33.6,-108.4,84.41481818181828
33.2,-108.4,73.91481818181825
32.4,-108.4,49.2936060606061
32.8,-108.4,58.62693939393946
31.2,-108.4,43.23299999999999
31.6,-108.4,44.05118181818184
32.0,-108.4,48.2182941176471
48.0,-91.2,83.14209090909098
47.6,-91.2,76.1594705882354
47.2,-91.2,91.12188888888898
46.8,-91.2,84.49106451612911
46.4,-91.2,85.4552222222223
46.0,-91.2,87.6392500000001
45.6,-91.2,91.077827586207
45.2,-91.2,90.31774576271195
44.4,-91.2,83.56633333333342
44.8,-91.2,85.89966666666676
43.2,-91.2,84.75473913043488
43.6,-91.2,83.32823809523818
44.0,-91.2,80.51077777777785
42.4,-91.2,84.14371428571437
42.8,-91.2,85.70074193548396
41.2,-91.2,87.2035882352942
41.6,-91.2,88.34237500000009
42.0,-91.2,86.66157142857152
40.4,-91.2,86.43934920634929
40.8,-91.2,85.79966666666675
39.2,-91.2,87.54550000000009
39.6,-91.2,89.77268253968265
40.0,-91.2,89.15363492063503
38.4,-91.2,87.61395238095247
38.8,-91.2,84.89966666666676
37.6,-91.2,86.32390909090918
37.2,-91.2,85.51871428571437
38.0,-91.2,88.32675000000009
36.8,-91.2,82.13776190476199
36.4,-91.2,72.5511818181819
36.0,-91.2,69.1300588235295
35.6,-91.2,75.10601587301596
35.2,-91.2,79.95431147540992
34.8,-91.2,80.12188888888898
34.4,-91.2,82.16157142857152
34.0,-91.2,81.88379365079373
33.2,-91.2,86.14604347826096
33.6,-91.2,83.85204761904771
32.4,-91.2,93.3830000000001
32.8,-91.2,87.69133333333345
31.2,-91.2,92.02466666666677
31.6,-91.2,96.47585714285725
32.0,-91.2,96.28384745762722
30.8,-91.2,93.09663636363646
30.4,-91.2,92.958806451613
30.0,-91.2,91.94069230769242
29.6,-91.2,92.52466666666677
29.2,-91.2,87.79182352941186
28.4,-91.2,83.8390606060607
28.8,-91.2,82.98300000000009
45.2,-74.0,83.233
28.0,-91.2,84.02466666666663
44.8,-74.0,88.12009677419364
44.4,-74.0,86.37816129032267
44.0,-74.0,84.71687096774203
43.2,-74.0,94.3580000000001
43.6,-74.0,96.458806451613
42.4,-74.0,91.67744444444455
42.8,-74.0,88.95431147540994
41.2,-74.0,86.92050000000009
41.6,-74.0,89.4952950819673
42.0,-74.0,92.16950793650804
40.4,-74.0,87.95175000000009
40.8,-74.0,85.92654838709686
39.2,-74.0,86.48299999999998
39.6,-74.0,89.40541379310353
40.0,-74.0,86.74862500000009
48.4,-124.4,96.13622580645163
48.0,-124.4,97.69201639344273
47.6,-124.4,92.42654838709687
47.2,-124.4,94.0330000000001
46.8,-124.4,93.64283606557387
46.4,-124.4,96.36203225806462
46.0,-124.4,95.32977419354849
45.6,-124.4,93.51168852459027
45.2,-124.4,91.3969344262296
44.8,-124.4,90.71687096774204
44.4,-124.4,93.59365573770502
44.0,-124.4,91.39173015873024
43.6,-124.4,90.63622580645172
43.2,-124.4,94.35998412698423
42.8,-124.4,93.91041935483881
42.4,-124.4,91.02665079365089
41.2,-124.4,99.97903174603185
41.6,-124.4,99.91553968253979
42.0,-124.4,95.12009677419366
40.4,-124.4,98.97903174603185
40.8,-124.4,98.24887301587312
39.2,-124.4,93.1236250000001
39.6,-124.4,94.7486250000001
40.0,-124.4,92.4205000000001
38.4,-124.4,83.89966666666676
38.8,-124.4,86.77268253968263
37.6,-124.4,83.66157142857143
38.0,-124.4,83.58183720930238
49.2,-107.2,93.233
48.8,-107.2,90.89966666666676
48.4,-107.2,86.32977419354847
48.0,-107.2,77.3313606557378
47.6,-107.2,81.18538095238104
47.2,-107.2,83.95880645161299
46.8,-107.2,80.79751612903235
46.4,-107.2,79.51168852459026
46.0,-107.2,80.51633333333342
45.6,-107.2,83.10601587301596
45.2,-107.2,77.44267741935491
44.8,-107.2,75.70074193548396
44.4,-107.2,53.86792063492069
43.2,-107.2,64.78138709677427
43.6,-107.2,56.724803278688576
44.0,-107.2,52.05267213114758
42.4,-107.2,61.70992307692313
42.8,-107.2,66.54550000000006
41.2,-107.2,49.7007419354839
41.6,-107.2,51.974935483871
42.0,-107.2,55.47493548387101
40.4,-107.2,45.86792063492066
40.8,-107.2,43.21687096774195
39.2,-107.2,49.42347619047623
39.6,-107.2,44.62982539682541
40.0,-107.2,41.39173015873017
38.4,-107.2,64.3714615384616
38.8,-107.2,56.44267741935489
37.2,-107.2,70.03300000000007
37.6,-107.2,73.14069230769239
38.0,-107.2,66.86792063492071
36.8,-107.2,74.27915384615392
36.4,-107.2,75.7406923076924
36.0,-107.2,78.96737500000009
35.6,-107.2,73.24862500000008
35.2,-107.2,66.14069230769238
34.8,-107.2,66.04550000000008
34.4,-107.2,67.54550000000008
34.0,-107.2,71.20175000000008
33.6,-107.2,67.2479253731344
33.2,-107.2,47.717848484848524
32.4,-107.2,52.01761538461543
32.8,-107.2,50.979268656716464
31.6,-107.2,50.608
32.0,-107.2,54.43300000000005
48.0,-90.0,75.27951162790703
47.6,-90.0,89.74147457627129
47.2,-90.0,91.20021311475419
46.8,-90.0,84.99057575757585
46.4,-90.0,80.54209090909099
46.0,-90.0,90.77845454545465
45.6,-90.0,90.42654838709687
45.2,-90.0,91.34966666666676
44.4,-90.0,85.99106451612911
44.8,-90.0,89.42347619047628
43.2,-90.0,84.50719354838718
43.6,-90.0,83.91481818181828
44.0,-90.0,82.26689830508482
42.4,-90.0,85.95607692307702
42.8,-90.0,84.81194736842113
41.2,-90.0,92.94728571428581
41.6,-90.0,87.21605084745771
42.0,-90.0,85.3065294117648
40.4,-90.0,96.33136065573781
40.8,-90.0,96.7250634920636
39.2,-90.0,92.47109523809534
39.6,-90.0,96.18538095238105
40.0,-90.0,97.01077777777788
38.4,-90.0,87.32823809523818
38.8,-90.0,88.72506349206358
37.6,-90.0,86.86792063492072
37.2,-90.0,84.13776190476199
38.0,-90.0,87.9406923076924
36.8,-90.0,81.85064705882363
36.4,-90.0,72.23300000000008
36.0,-90.0,68.54550000000008
35.6,-90.0,67.2040144927537
35.2,-90.0,64.89966666666673
34.8,-90.0,67.4637692307693
34.4,-90.0,71.4535882352942
34.0,-90.0,75.14966666666673
33.2,-90.0,87.44133333333343
33.6,-90.0,85.48696825396834
32.4,-90.0,91.55118181818193
32.8,-90.0,89.18538095238105
31.2,-90.0,96.7017500000001
31.6,-90.0,98.265786885246
32.0,-90.0,95.3879295774649
30.8,-90.0,92.27466666666677
30.4,-90.0,91.42702985074637
30.0,-90.0,88.47542424242435
29.6,-90.0,90.7330000000001
29.2,-90.0,85.4094705882354
28.4,-90.0,81.55244444444455
28.8,-90.0,82.2481515151516
45.2,-72.8,87.833
28.0,-90.0,84.87299999999998
44.8,-72.8,89.08783870967753
44.4,-72.8,88.58300000000008
44.0,-72.8,86.45880645161299
43.6,-72.8,84.03300000000009
43.2,-72.8,93.71687096774204
42.4,-72.8,83.40760317460327
42.8,-72.8,93.55558064516137
41.2,-72.8,92.4297213114755
41.6,-72.8,86.85204761904772
42.0,-72.8,84.3641475409837
40.4,-72.8,99.62693939393944
40.8,-72.8,89.59807936507947
49.2,-123.2,84.733
48.8,-123.2,85.95713793103448
48.4,-123.2,93.9905757575758
48.0,-123.2,92.83955737704927
47.6,-123.2,90.81364516129042
47.2,-123.2,94.3969344262296
46.8,-123.2,93.90513114754108
46.4,-123.2,97.15363492063503
46.0,-123.2,94.44611475409846
45.6,-123.2,94.37816129032268
45.2,-123.2,94.38054098360666
44.8,-123.2,94.2813870967743
44.4,-123.2,95.61395238095248
44.0,-123.2,94.97493548387106
43.6,-123.2,92.34411111111122
43.2,-123.2,86.67562295081976
42.4,-123.2,76.58783870967751
42.8,-123.2,83.51871428571437
41.2,-123.2,69.28061904761913
41.6,-123.2,66.71687096774201
42.0,-123.2,72.82675000000008
40.4,-123.2,78.03945161290329
40.8,-123.2,72.42347619047628
39.2,-123.2,82.49862500000009
39.6,-123.2,80.69331746031754
40.0,-123.2,74.8361746031747
38.4,-123.2,87.85800000000009
38.8,-123.2,78.62362500000009
37.2,-123.2,83.92530769230778
37.6,-123.2,84.9472857142858
38.0,-123.2,86.23300000000009
36.4,-123.2,86.23300000000006
36.8,-123.2,85.76425000000009
36.0,-123.2,86.23299999999996
49.2,-106.0,93.233
48.8,-106.0,88.61004918032795
48.4,-106.0,88.79966666666675
48.0,-106.0,86.52530769230778
47.6,-106.0,85.910966101695
47.2,-106.0,81.78138709677428
46.8,-106.0,83.02610344827595
46.4,-106.0,84.9406923076924
46.0,-106.0,80.88873770491811
45.6,-106.0,80.84966666666675
45.2,-106.0,83.00719354838718
44.8,-106.0,77.97493548387105
44.4,-106.0,77.75680952380961
43.2,-106.0,73.94267741935491
43.6,-106.0,80.8620322580646
44.0,-106.0,79.74912903225815
42.4,-106.0,71.57170967741943
42.8,-106.0,72.07426984126991
41.2,-106.0,61.80442857142863
41.6,-106.0,65.06112500000006
42.0,-106.0,81.15487500000009
40.4,-106.0,60.89429032258071
40.8,-106.0,58.21687096774198
39.2,-106.0,71.67744444444452
39.6,-106.0,57.7726825396826
40.0,-106.0,67.83617460317467
38.4,-106.0,74.43934920634928
38.8,-106.0,71.09237500000008
37.6,-106.0,84.66376923076932
37.2,-106.0,85.69453846153856
38.0,-106.0,77.82675000000009
36.8,-106.0,91.50284126984137
36.4,-106.0,84.49453846153855
36.0,-106.0,83.6330000000001
35.6,-106.0,81.97903174603184
35.2,-106.0,85.9830000000001
34.8,-106.0,86.15607692307701
34.4,-106.0,79.86936363636373
34.0,-106.0,74.21737500000008
33.6,-106.0,71.6061343283583
33.2,-106.0,53.55607692307697
32.4,-106.0,51.87362500000005
32.8,-106.0,50.51425000000004
31.2,-106.0,48.483
31.6,-106.0,50.6807611940299
32.0,-106.0,51.65328985507252
48.4,-88.8,80.0866585365854
48.0,-88.8,82.82030158730167
47.6,-88.8,87.14528070175449
47.2,-88.8,85.21807462686577
46.8,-88.8,82.61481818181825
46.4,-88.8,87.18952173913053
46.0,-88.8,92.41157142857152
45.6,-88.8,89.8580000000001
45.2,-88.8,84.75680952380961
44.8,-88.8,82.78300000000009
44.4,-88.8,82.29550000000009
43.2,-88.8,85.96984210526324
43.6,-88.8,79.0425238095239
44.0,-88.8,81.15235483870977
42.4,-88.8,87.76330303030313
42.8,-88.8,87.12362500000009
41.2,-88.8,88.46633333333342
41.6,-88.8,89.7250634920636
42.0,-88.8,90.31364516129042
40.4,-88.8,97.958806451613
40.8,-88.8,92.80442857142867
39.2,-88.8,98.6080000000001
39.6,-88.8,98.3736250000001
40.0,-88.8,96.69331746031756
38.4,-88.8,87.69331746031756
38.8,-88.8,92.4048750000001
37.6,-88.8,89.55046031746042
37.2,-88.8,86.12530769230779
38.0,-88.8,89.15363492063501
36.8,-88.8,85.47109523809533
36.4,-88.8,75.6061343283583
36.0,-88.8,74.5663333333334
35.6,-88.8,74.50572727272736
35.2,-88.8,74.46027272727281
34.8,-88.8,73.83617460317468
34.4,-88.8,75.14849295774657
34.0,-88.8,71.9663333333334
33.2,-88.8,88.3239090909092
33.6,-88.8,84.66376923076932
32.4,-88.8,95.41355555555566
32.8,-88.8,93.1392500000001
31.2,-88.8,90.04550000000009
31.6,-88.8,91.64209090909101
32.0,-88.8,96.12188888888899
30.8,-88.8,89.8239090909092
30.4,-88.8,87.44133333333343
30.0,-88.8,82.27987500000009
29.6,-88.8,78.1882238805971
29.2,-88.8,77.47542424242434
28.4,-88.8,79.95522222222232
28.8,-88.8,78.32123529411774
45.2,-71.6,83.68754545454544
28.0,-88.8,83.23299999999999
44.8,-71.6,87.28218032786894
44.4,-71.6,88.26425000000009
44.0,-71.6,84.88873770491811
43.6,-71.6,88.18538095238105
43.2,-71.6,87.34590322580654
42.4,-71.6,81.20125396825405
42.8,-71.6,78.7903770491804
41.2,-71.6,95.89429032258074
41.6,-71.6,91.86792063492074
42.0,-71.6,84.97903174603184
40.8,-71.6,96.95522222222228
49.2,-122.0,83.89966666666668
48.8,-122.0,86.85204761904771
48.4,-122.0,94.12009677419366
48.0,-122.0,96.84590322580655
47.6,-122.0,94.29649206349217
47.2,-122.0,94.03627868852469
46.8,-122.0,94.32977419354849
46.4,-122.0,93.41041935483881
46.0,-122.0,93.4830000000001
45.6,-122.0,95.51633333333344
45.2,-122.0,96.20021311475419
44.8,-122.0,94.54966666666677
44.4,-122.0,92.97903174603185
44.0,-122.0,90.57170967741946
43.6,-122.0,84.29857377049188
43.2,-122.0,87.20074193548398
42.4,-122.0,84.26578688524599
42.8,-122.0,83.3641475409837
41.2,-122.0,68.62982539682545
41.6,-122.0,84.70919047619057
42.0,-122.0,79.89429032258073
40.4,-122.0,43.65235483870969
40.8,-122.0,44.02332258064517
39.2,-122.0,78.66848387096783
39.6,-122.0,72.61004918032795
40.0,-122.0,50.87362500000005
38.4,-122.0,83.6080000000001
38.8,-122.0,82.29550000000009
37.2,-122.0,79.01988524590172
37.6,-122.0,84.70175000000009
38.0,-122.0,82.82675000000009
36.4,-122.0,85.77146153846162
36.8,-122.0,87.26425000000009
35.6,-122.0,95.06376923076934
35.2,-122.0,99.6080000000001
36.0,-122.0,86.18684615384625
34.8,-122.0,100.13543902439031
34.4,-122.0,99.98299999999998
49.2,-104.8,93.233
48.8,-104.8,92.04334482758631
48.4,-104.8,88.94512121212131
48.0,-104.8,85.67367796610178
47.6,-104.8,87.37585714285723
47.2,-104.8,85.87706779661025
46.8,-104.8,86.83001492537323
46.4,-104.8,90.03657142857152
46.0,-104.8,89.0425238095239
45.6,-104.8,88.3580000000001
45.2,-104.8,90.42598245614045
44.8,-104.8,80.13776190476199
44.4,-104.8,82.21761538461547
43.2,-104.8,86.02087878787889
43.6,-104.8,81.24912903225815
44.0,-104.8,80.23300000000008
42.4,-104.8,87.85595081967222
42.8,-104.8,88.84590322580655
41.2,-104.8,82.82675000000009
41.6,-104.8,78.80677049180336
42.0,-104.8,79.70919047619057
40.4,-104.8,76.48696825396834
40.8,-104.8,84.31112500000009
39.2,-104.8,78.39173015873024
39.6,-104.8,69.63925000000008
40.0,-104.8,71.85800000000008
38.4,-104.8,78.77987500000009
38.8,-104.8,80.70919047619057
37.6,-104.8,75.12188888888896
37.2,-104.8,81.60800000000009
38.0,-104.8,75.153634920635
36.8,-104.8,92.60223076923087
36.4,-104.8,89.94267741935494
36.0,-104.8,93.8330000000001
35.6,-104.8,91.5360303030304
35.2,-104.8,84.91553968253977
34.8,-104.8,84.60613432835831
34.4,-104.8,82.10064705882363
34.0,-104.8,76.33136065573777
33.2,-104.8,74.92530769230777
33.6,-104.8,74.23300000000008
32.4,-104.8,77.07357971014501
