Lat,Lng, RH_201407020300
49.2,-94.8,75.26014285714287
31.6,-112.0,15.621750000000008
32.0,-112.0,13.626880597014939
48.8,-94.8,70.56299999999992
48.4,-94.8,70.82892592592583
48.0,-94.8,67.93633333333324
47.6,-94.8,68.60670370370362
47.2,-94.8,80.73633333333329
46.8,-94.8,87.4585555555555
46.4,-94.8,85.68633333333331
46.0,-94.8,81.6807777777777
45.6,-94.8,83.75299999999996
45.2,-94.8,89.31040740740735
44.4,-94.8,86.26966666666664
44.8,-94.8,84.51411111111105
43.2,-94.8,85.60299999999998
43.6,-94.8,87.44003703703699
44.0,-94.8,89.99559259259256
42.4,-94.8,79.23633333333325
42.8,-94.8,83.12522222222215
41.2,-94.8,83.68077777777772
41.6,-94.8,82.06966666666659
42.0,-94.8,81.73633333333326
40.4,-94.8,71.77337037037029
40.8,-94.8,80.78633333333329
39.2,-94.8,69.08041935483864
39.6,-94.8,72.19929629629621
40.0,-94.8,70.9029999999999
38.4,-94.8,77.40299999999996
38.8,-94.8,72.67284126984121
37.6,-94.8,72.37125396825391
37.2,-94.8,75.99030158730154
38.0,-94.8,75.0696666666666
36.8,-94.8,81.26014285714282
36.4,-94.8,82.38712698412695
36.0,-94.8,84.49823809523808
35.6,-94.8,82.26014285714282
35.2,-94.8,79.52164406779656
34.8,-94.8,77.21966666666661
34.4,-94.8,75.54585714285709
34.0,-94.8,72.3553809523809
33.2,-94.8,68.62522222222213
33.6,-94.8,67.59347619047611
32.4,-94.8,71.70458730158722
32.8,-94.8,72.11728571428566
31.2,-94.8,72.70458730158724
31.6,-94.8,75.00617460317454
32.0,-94.8,73.2779999999999
30.8,-94.8,70.9744285714285
30.4,-94.8,73.22839682539677
30.0,-94.8,73.1529999999999
29.6,-94.8,76.0379206349206
29.2,-94.8,77.67284126984123
28.4,-94.8,77.79585714285706
28.8,-94.8,77.40299999999996
28.0,-94.8,78.13633333333333
43.2,-77.6,85.72558064516126
43.6,-77.6,88.26014285714284
44.0,-77.6,93.5458571428571
42.4,-77.6,84.3868709677419
42.8,-77.6,93.70458730158731
41.2,-77.6,75.78395238095233
41.6,-77.6,80.18077777777773
42.0,-77.6,83.87074193548384
40.4,-77.6,77.02204761904758
40.8,-77.6,76.59654838709673
39.2,-77.6,75.54585714285709
39.6,-77.6,75.9426825396825
40.0,-77.6,74.76237499999995
38.4,-77.6,70.63737499999993
38.8,-77.6,76.24170967741931
37.2,-77.6,71.61838461538456
37.6,-77.6,70.79362499999993
38.0,-77.6,71.55924999999993
36.8,-77.6,71.04362499999993
36.4,-77.6,75.27799999999996
36.0,-77.6,78.60612499999996
35.6,-77.6,77.83376923076919
35.2,-77.6,82.32607692307691
34.8,-77.6,86.1106923076923
34.4,-77.6,84.94146153846154
34.0,-77.6,78.52799999999992
33.6,-77.6,78.03936363636365
49.2,-110.8,56.653
48.8,-110.8,54.88633333333327
48.4,-110.8,51.450619047618986
48.0,-110.8,46.66529508196717
47.6,-110.8,46.81569841269836
47.2,-110.8,50.05299999999995
46.8,-110.8,62.773967741935394
46.4,-110.8,63.59972131147532
46.0,-110.8,60.80299999999992
45.6,-110.8,59.16490476190467
45.2,-110.8,53.193322580645095
44.8,-110.8,45.45218032786882
44.4,-110.8,44.52998412698407
43.2,-110.8,33.741709677419365
43.6,-110.8,40.720460317460294
44.0,-110.8,38.62880645161289
42.4,-110.8,40.12174999999998
42.8,-110.8,45.225580645161244
41.2,-110.8,32.042344262295096
41.6,-110.8,24.387126984126997
42.0,-110.8,30.022047619047633
40.4,-110.8,31.863317460317475
40.8,-110.8,44.21252380952376
39.2,-110.8,14.199875000000013
39.6,-110.8,17.593476190476203
40.0,-110.8,27.783952380952396
38.4,-110.8,13.465500000000013
38.8,-110.8,13.958555555555568
37.2,-110.8,11.731125000000011
37.6,-110.8,13.028000000000013
38.0,-110.8,14.949875000000013
36.8,-110.8,10.356125000000011
36.4,-110.8,11.871750000000011
36.0,-110.8,13.590500000000013
35.6,-110.8,15.251484848484862
35.2,-110.8,15.606125000000013
34.8,-110.8,18.231125000000013
34.4,-110.8,26.024212121212138
34.0,-110.8,21.653000000000013
33.6,-110.8,16.554515151515165
33.2,-110.8,14.706030303030316
32.4,-110.8,14.175727272727285
32.8,-110.8,13.569666666666679
31.2,-110.8,13.215499999999999
31.6,-110.8,13.66057575757577
32.0,-110.8,10.78178787878789
48.8,-93.6,83.403
48.4,-93.6,85.79075510204073
48.0,-93.6,88.61966666666665
47.6,-93.6,89.3474444444444
47.2,-93.6,89.55299999999998
46.8,-93.6,90.49390909090906
46.4,-93.6,90.63157142857146
46.0,-93.6,84.16490476190475
45.6,-93.6,88.88871428571431
45.2,-93.6,88.19665079365078
44.4,-93.6,92.28535294117648
44.8,-93.6,88.30776190476189
43.2,-93.6,91.27572727272724
43.6,-93.6,94.16225925925924
44.0,-93.6,95.79188888888886
42.4,-93.6,90.57760317460318
42.8,-93.6,92.50300000000003
41.2,-93.6,85.49823809523808
41.6,-93.6,82.83157142857141
42.0,-93.6,86.27601587301587
40.4,-93.6,77.20010144927535
40.8,-93.6,84.40299999999999
39.2,-93.6,77.30776190476186
39.6,-93.6,75.52998412698408
40.0,-93.6,74.60934920634915
38.4,-93.6,75.76807936507932
38.8,-93.6,79.35538095238093
37.6,-93.6,74.41887301587296
37.2,-93.6,79.02204761904758
38.0,-93.6,71.38712698412691
36.8,-93.6,82.30776190476188
36.4,-93.6,83.78395238095237
36.0,-93.6,84.37125396825395
35.6,-93.6,82.41966666666663
35.2,-93.6,78.93821126760564
34.8,-93.6,76.62522222222222
34.4,-93.6,73.0315714285714
34.0,-93.6,70.35538095238088
33.2,-93.6,68.76807936507927
33.6,-93.6,69.40299999999992
32.4,-93.6,68.9387142857142
32.8,-93.6,68.41887301587295
31.2,-93.6,75.55577777777778
31.6,-93.6,74.14947887323942
32.0,-93.6,73.21252380952376
30.8,-93.6,79.48633333333333
30.4,-93.6,82.38737499999998
30.0,-93.6,82.84744444444445
29.6,-93.6,78.72244444444443
29.2,-93.6,79.40299999999998
28.8,-93.6,79.40299999999992
44.4,-76.4,81.97442857142858
44.0,-76.4,88.41912903225806
43.2,-76.4,83.80622580645158
43.6,-76.4,88.73086885245901
42.4,-76.4,80.74726229508192
42.8,-76.4,80.05924999999998
41.2,-76.4,78.25783870967737
41.6,-76.4,80.84744444444442
42.0,-76.4,80.13737499999996
40.4,-76.4,81.00617460317457
40.8,-76.4,79.56173015873011
39.2,-76.4,74.02204761904757
39.6,-76.4,74.24426984126978
40.0,-76.4,76.62174999999996
38.4,-76.4,78.99674999999996
38.8,-76.4,78.87174999999996
37.2,-76.4,76.46549999999996
37.6,-76.4,76.80924999999996
38.0,-76.4,79.09049999999996
36.8,-76.4,75.66453846153841
36.4,-76.4,76.66862499999996
36.0,-76.4,81.26453846153845
35.6,-76.4,82.29530769230767
35.2,-76.4,84.94987499999999
34.8,-76.4,86.66453846153846
34.4,-76.4,85.96821739130425
49.2,-109.6,56.403
48.8,-109.6,56.606389830508405
48.4,-109.6,61.498238095237994
48.0,-109.6,58.27185245901632
47.6,-109.6,43.51590322580642
47.2,-109.6,53.89480327868844
46.8,-109.6,72.40299999999993
46.4,-109.6,66.18633333333324
46.0,-109.6,61.24170967741927
45.6,-109.6,58.62880645161282
45.2,-109.6,66.51775409836056
44.8,-109.6,72.5776031746031
44.4,-109.6,62.91912903225798
43.2,-109.6,65.58041935483861
43.6,-109.6,64.53414754098353
44.0,-109.6,65.03792063492054
42.4,-109.6,30.958555555555574
42.8,-109.6,42.548161290322554
41.2,-109.6,21.38687096774195
41.6,-109.6,20.942682539682554
42.0,-109.6,24.117285714285728
40.4,-109.6,21.45061904761906
40.8,-109.6,28.101412698412716
39.2,-109.6,18.86331746031747
39.6,-109.6,20.64109523809525
40.0,-109.6,18.26014285714287
38.4,-109.6,12.949875000000013
38.8,-109.6,11.965500000000011
37.2,-109.6,10.434250000000011
37.6,-109.6,13.633769230769243
38.0,-109.6,16.059250000000013
36.8,-109.6,8.35612500000001
36.4,-109.6,9.07487500000001
36.0,-109.6,10.809250000000011
35.6,-109.6,12.996750000000013
35.2,-109.6,13.215500000000013
34.8,-109.6,13.87992307692309
34.4,-109.6,17.603000000000012
34.0,-109.6,33.44915384615384
33.6,-109.6,27.054515151515165
33.2,-109.6,19.87992307692309
32.4,-109.6,13.70150746268658
32.8,-109.6,14.064538461538474
31.2,-109.6,9.556846153846156
31.6,-109.6,12.78178787878789
32.0,-109.6,15.175727272727286
48.4,-92.4,89.653
48.0,-92.4,93.35215254237288
47.6,-92.4,92.14493548387097
47.2,-92.4,91.43157142857146
46.8,-92.4,98.4357868852459
46.4,-92.4,97.73058620689655
46.0,-92.4,91.43871428571425
45.6,-92.4,90.65723728813558
45.2,-92.4,90.14585714285717
44.4,-92.4,85.41912903225804
44.8,-92.4,90.70458730158731
43.2,-92.4,84.30776190476189
43.6,-92.4,86.07541379310341
44.0,-92.4,83.95299999999997
42.4,-92.4,90.00300000000003
42.8,-92.4,90.3077619047619
41.2,-92.4,84.2125238095238
41.6,-92.4,86.1708571428571
42.0,-92.4,90.66106451612903
40.4,-92.4,80.06966666666662
40.8,-92.4,84.54585714285712
39.2,-92.4,77.8315714285714
39.6,-92.4,77.21252380952377
40.0,-92.4,78.59347619047615
38.4,-92.4,70.91862499999993
38.8,-92.4,75.06453846153842
37.6,-92.4,82.19332258064513
37.2,-92.4,87.44915384615385
38.0,-92.4,74.75220634920629
36.8,-92.4,86.2388208955224
36.4,-92.4,82.87919047619044
36.0,-92.4,83.1172857142857
35.6,-92.4,84.68871428571427
35.2,-92.4,80.10141269841267
34.8,-92.4,74.56966666666665
34.4,-92.4,72.30299999999995
34.0,-92.4,72.27601587301582
33.2,-92.4,71.56089473684202
33.6,-92.4,73.62880645161285
32.4,-92.4,72.20855555555552
32.8,-92.4,69.69711764705877
31.2,-92.4,80.60299999999997
31.6,-92.4,74.44987499999995
32.0,-92.4,74.40299999999998
30.8,-92.4,82.05299999999995
30.4,-92.4,83.90300000000002
30.0,-92.4,82.25022222222223
29.6,-92.4,80.68077777777779
29.2,-92.4,79.24170967741931
28.4,-92.4,79.403
28.8,-92.4,79.40299999999995
44.8,-75.2,78.75855555555547
44.4,-75.2,77.89506349206346
44.0,-75.2,88.83157142857144
43.2,-75.2,81.68871428571425
43.6,-75.2,88.96037704918031
42.4,-75.2,79.77396774193544
42.8,-75.2,81.01590322580643
41.2,-75.2,83.45138709677418
41.6,-75.2,82.15299999999998
42.0,-75.2,81.87919047619044
40.4,-75.2,80.05379365079361
40.8,-75.2,80.40299999999996
39.2,-75.2,90.074875
39.6,-75.2,81.12174999999998
40.0,-75.2,75.59654838709673
38.4,-75.2,83.80924999999998
38.8,-75.2,86.74674999999999
37.2,-75.2,93.403
37.6,-75.2,93.90299999999992
38.0,-75.2,89.37125396825397
36.0,-75.2,86.97442857142858
35.6,-75.2,85.22799999999992
35.2,-75.2,86.58481818181812
34.8,-75.2,87.403
48.4,-125.6,79.06966666666668
48.0,-125.6,83.32103278688523
47.6,-125.6,80.1126774193548
47.2,-125.6,80.79644262295078
46.8,-125.6,81.3825918367346
46.4,-125.6,83.21549999999996
46.0,-125.6,81.97442857142858
45.6,-125.6,80.903
45.2,-125.6,80.06966666666668
44.8,-125.6,80.66225925925926
44.4,-125.6,83.99559259259259
44.0,-125.6,88.57442857142851
43.6,-125.6,90.50644827586206
43.2,-125.6,93.33950793650794
42.8,-125.6,94.32235483870967
42.4,-125.6,93.72046031746032
41.2,-125.6,97.09265517241374
41.6,-125.6,98.54934146341454
42.0,-125.6,92.6288064516129
40.4,-125.6,94.84562295081966
40.8,-125.6,96.54299999999995
39.6,-125.6,91.10300000000001
40.0,-125.6,93.99874468085098
49.2,-108.4,75.403
48.8,-108.4,68.67418644067787
48.4,-108.4,60.54585714285706
48.0,-108.4,57.894525423728744
47.6,-108.4,49.18077777777772
47.2,-108.4,46.00299999999996
46.8,-108.4,48.621749999999935
46.4,-108.4,51.386606557376986
46.0,-108.4,49.89506349206343
45.6,-108.4,51.006174603174536
45.2,-108.4,59.98633333333325
44.8,-108.4,40.371253968253946
44.4,-108.4,40.02204761904759
43.2,-108.4,36.37074193548387
43.6,-108.4,44.81283606557373
44.0,-108.4,41.32103278688522
42.4,-108.4,37.70458730158729
42.8,-108.4,33.799825396825405
41.2,-108.4,25.951387096774205
41.6,-108.4,33.371253968253974
42.0,-108.4,31.693322580645177
40.4,-108.4,24.653000000000013
40.8,-108.4,24.9997741935484
39.2,-108.4,19.028000000000013
39.6,-108.4,26.053793650793665
40.0,-108.4,26.752206349206364
38.4,-108.4,23.212523809523823
38.8,-108.4,20.590500000000013
37.2,-108.4,19.526076923076936
37.6,-108.4,24.212523809523823
38.0,-108.4,24.465500000000013
36.8,-108.4,10.803000000000011
36.4,-108.4,11.110692307692318
36.0,-108.4,12.512375000000013
35.6,-108.4,19.434250000000013
35.2,-108.4,24.51069230769232
34.8,-108.4,21.887375000000013
34.4,-108.4,24.05379365079367
34.0,-108.4,32.78178787878789
33.6,-108.4,34.58481818181817
33.2,-108.4,38.44845454545452
32.4,-108.4,27.115121212121224
32.8,-108.4,37.64542424242422
31.2,-108.4,20.474428571428568
31.6,-108.4,20.357545454545466
32.0,-108.4,20.550058823529426
48.0,-91.2,92.25754545454542
47.6,-91.2,95.9618235294118
47.2,-91.2,95.60670370370369
46.8,-91.2,96.59654838709679
46.4,-91.2,92.73633333333333
46.0,-91.2,92.918625
45.6,-91.2,92.74782758620688
45.2,-91.2,95.16571186440677
44.4,-91.2,82.14903174603172
44.8,-91.2,92.48995652173916
43.2,-91.2,82.28705797101449
43.6,-91.2,82.46649206349204
44.0,-91.2,77.92151851851843
42.4,-91.2,85.59942857142853
42.8,-91.2,81.91912903225803
41.2,-91.2,83.69711764705882
41.6,-91.2,84.68424999999999
42.0,-91.2,85.92680952380951
40.4,-91.2,76.46649206349203
40.8,-91.2,80.60299999999997
39.2,-91.2,72.35612499999995
39.6,-91.2,75.51411111111105
40.0,-91.2,78.450619047619
38.4,-91.2,71.19665079365072
38.8,-91.2,70.59347619047612
37.6,-91.2,78.59996969696967
37.2,-91.2,84.00617460317459
38.0,-91.2,73.34049999999995
36.8,-91.2,82.76807936507934
36.4,-91.2,82.64542424242423
36.0,-91.2,81.93241176470588
35.6,-91.2,82.79982539682537
35.2,-91.2,79.73086885245897
34.8,-91.2,77.62522222222218
34.4,-91.2,74.38871428571426
34.0,-91.2,74.87919047619042
33.2,-91.2,87.01169565217393
33.6,-91.2,80.48236507936505
32.4,-91.2,96.61966666666667
32.8,-91.2,92.02800000000003
31.2,-91.2,79.66688888888888
31.6,-91.2,90.7887142857143
32.0,-91.2,93.4538474576271
30.8,-91.2,80.20603030303029
30.4,-91.2,78.37074193548382
30.0,-91.2,77.97223076923073
29.6,-91.2,80.25022222222223
29.2,-91.2,79.47652941176469
28.4,-91.2,82.05451515151513
28.8,-91.2,81.38737499999998
45.2,-74.0,74.06966666666666
28.0,-91.2,82.028
44.8,-74.0,76.24170967741931
44.4,-74.0,77.75783870967737
44.0,-74.0,79.75783870967739
43.2,-74.0,84.18424999999999
43.6,-74.0,83.96751612903225
42.4,-74.0,81.35538095238093
42.8,-74.0,78.87840983606553
41.2,-74.0,81.02799999999998
41.6,-74.0,78.3538196721311
42.0,-74.0,80.7363333333333
40.4,-74.0,88.293625
40.8,-74.0,76.72558064516124
39.2,-74.0,93.9655
39.6,-74.0,94.6443793103448
40.0,-74.0,93.87175
48.4,-124.4,55.56429032258066
48.0,-124.4,48.55054098360651
47.6,-124.4,55.35461290322572
47.2,-124.4,69.7529999999999
46.8,-124.4,77.09152459016389
46.4,-124.4,77.19332258064512
46.0,-124.4,78.88687096774188
45.6,-124.4,79.00955737704915
45.2,-124.4,78.4521803278688
44.8,-124.4,75.06429032258059
44.4,-124.4,75.38660655737698
44.0,-124.4,86.26014285714285
43.6,-124.4,90.69332258064516
43.2,-124.4,87.75220634920633
42.8,-124.4,80.16106451612899
42.4,-124.4,81.32363492063489
41.2,-124.4,95.03792063492064
41.6,-124.4,96.72046031746034
42.0,-124.4,94.74170967741937
40.4,-124.4,85.46649206349205
40.8,-124.4,95.02204761904763
39.2,-124.4,88.96549999999999
39.6,-124.4,85.38737499999999
40.0,-124.4,81.96549999999998
38.4,-124.4,93.46649206349207
38.8,-124.4,91.46649206349207
37.6,-124.4,89.403
38.0,-124.4,92.28672093023246
49.2,-107.2,62.403
48.8,-107.2,60.569666666666585
48.4,-107.2,60.241709677419266
48.0,-107.2,56.56693442622944
47.6,-107.2,58.13315873015865
47.2,-107.2,59.2739677419354
46.8,-107.2,54.43525806451606
46.4,-107.2,50.00955737704912
46.0,-107.2,49.71966666666661
45.6,-107.2,53.16490476190469
45.2,-107.2,62.59654838709668
44.8,-107.2,69.17719354838701
44.4,-107.2,80.56173015873011
43.2,-107.2,56.6449354838709
43.6,-107.2,65.04234426229499
44.0,-107.2,67.48496721311467
42.4,-107.2,42.8491538461538
42.8,-107.2,46.93424999999994
41.2,-107.2,37.8062258064516
41.6,-107.2,36.1288064516129
42.0,-107.2,38.14493548387096
40.4,-107.2,37.48236507936507
40.8,-107.2,39.354612903225785
39.2,-107.2,31.260142857142874
39.6,-107.2,31.815698412698428
40.0,-107.2,37.57760317460316
38.4,-107.2,32.11069230769232
38.8,-107.2,33.7255806451613
37.2,-107.2,28.679923076923092
37.6,-107.2,40.26453846153843
38.0,-107.2,32.57760317460319
36.8,-107.2,19.972230769230784
36.4,-107.2,20.95684615384617
36.0,-107.2,19.496750000000013
35.6,-107.2,24.934250000000016
35.2,-107.2,29.15684615384617
34.8,-107.2,28.715500000000016
34.4,-107.2,32.32487500000001
34.0,-107.2,37.29362499999998
33.6,-107.2,32.00001492537314
33.2,-107.2,29.342393939393958
32.4,-107.2,27.772230769230784
32.8,-107.2,28.17911940298509
31.6,-107.2,25.152999999999995
32.0,-107.2,27.75684615384617
48.0,-90.0,94.216953488372
47.6,-90.0,96.30130508474576
47.2,-90.0,92.84562295081966
46.8,-90.0,89.64542424242424
46.4,-90.0,84.7666363636363
46.0,-90.0,87.52421212121212
45.6,-90.0,88.14493548387095
45.2,-90.0,91.28633333333332
44.4,-90.0,86.70945161290321
44.8,-90.0,88.59347619047618
43.2,-90.0,86.61267741935482
43.6,-90.0,88.16057575757576
44.0,-90.0,83.96232203389827
42.4,-90.0,86.49530769230769
42.8,-90.0,85.47317543859646
41.2,-90.0,80.97442857142855
41.6,-90.0,82.47079661016944
42.0,-90.0,85.60888235294118
40.4,-90.0,81.51775409836063
40.8,-90.0,80.54585714285712
39.2,-90.0,73.0537936507936
39.6,-90.0,78.64109523809519
40.0,-90.0,81.2283968253968
38.4,-90.0,68.92680952380944
38.8,-90.0,68.26014285714277
37.6,-90.0,78.59347619047615
37.2,-90.0,80.1331587301587
38.0,-90.0,74.1568461538461
36.8,-90.0,80.80005882352941
36.4,-90.0,80.10141269841266
36.0,-90.0,80.29362499999996
35.6,-90.0,79.53343478260868
35.2,-90.0,76.64109523809519
34.8,-90.0,74.89530769230764
34.4,-90.0,74.93241176470585
34.0,-90.0,76.25299999999994
33.2,-90.0,89.90300000000003
33.6,-90.0,89.37125396825397
32.4,-90.0,81.50906060606059
32.8,-90.0,85.99030158730157
31.2,-90.0,76.49674999999996
31.6,-90.0,80.0915245901639
32.0,-90.0,79.14947887323943
30.8,-90.0,72.59744444444442
30.4,-90.0,77.16419402985072
30.0,-90.0,77.29693939393937
29.6,-90.0,78.35754545454543
29.2,-90.0,79.93241176470586
28.4,-90.0,80.94466666666668
28.8,-90.0,81.2211818181818
45.2,-72.8,80.60300000000001
28.0,-90.0,82.403
44.8,-72.8,79.82235483870963
44.4,-72.8,76.63633333333328
44.0,-72.8,74.82235483870961
43.6,-72.8,77.40299999999995
43.2,-72.8,80.30622580645156
42.4,-72.8,78.43474603174599
42.8,-72.8,81.80622580645158
41.2,-72.8,94.403
41.6,-72.8,81.0220476190476
42.0,-72.8,76.20627868852453
40.4,-72.8,96.52421212121205
40.8,-72.8,90.35538095238095
49.2,-123.2,51.403
48.8,-123.2,54.09265517241381
48.4,-123.2,60.16057575757577
48.0,-123.2,60.82922950819663
47.6,-123.2,52.33848387096768
47.2,-123.2,40.27185245901637
46.8,-123.2,41.681688524590136
46.4,-123.2,49.32363492063486
46.0,-123.2,46.14070491803274
45.6,-123.2,46.5642903225806
45.2,-123.2,44.27185245901636
44.8,-123.2,43.43525806451609
44.4,-123.2,43.87919047619044
44.0,-123.2,47.72558064516124
43.6,-123.2,38.688714285714276
43.2,-123.2,35.058737704918045
42.4,-123.2,25.22558064516131
42.8,-123.2,34.02204761904762
41.2,-123.2,27.27601587301589
41.6,-123.2,31.032032258064532
42.0,-123.2,30.309250000000016
40.4,-123.2,31.822354838709693
40.8,-123.2,27.11728571428573
39.2,-123.2,42.652999999999956
39.6,-123.2,37.18077777777776
40.0,-123.2,36.89506349206348
38.4,-123.2,88.668625
38.8,-123.2,54.762374999999906
37.2,-123.2,87.97223076923076
37.6,-123.2,92.0061746031746
38.0,-123.2,95.14903174603175
36.4,-123.2,92.31966666666659
36.8,-123.2,90.153
36.0,-123.2,93.03936363636365
49.2,-106.0,74.403
48.8,-106.0,70.042344262295
48.4,-106.0,66.55299999999991
48.0,-106.0,64.44915384615376
47.6,-106.0,62.43689830508466
47.2,-106.0,64.64493548387087
46.8,-106.0,63.24782758620682
46.4,-106.0,56.74146153846146
46.0,-106.0,54.27185245901633
45.6,-106.0,54.769666666666595
45.2,-106.0,58.67719354838701
44.8,-106.0,61.59654838709668
44.4,-106.0,59.11728571428563
43.2,-106.0,57.53203225806444
43.6,-106.0,60.12880645161281
44.0,-106.0,58.90299999999992
42.4,-106.0,60.43525806451605
42.8,-106.0,55.14903174603166
41.2,-106.0,48.323634920634866
41.6,-106.0,47.16862499999994
42.0,-106.0,49.965499999999935
40.4,-106.0,49.03203225806446
40.8,-106.0,50.951387096774134
39.2,-106.0,61.24426984126975
39.6,-106.0,50.6728412698412
40.0,-106.0,43.70458730158726
38.4,-106.0,58.2918888888888
38.8,-106.0,56.57487499999992
37.6,-106.0,42.18761538461534
37.2,-106.0,41.77223076923073
38.0,-106.0,38.840499999999984
36.8,-106.0,43.75220634920631
36.4,-106.0,36.75684615384614
36.0,-106.0,40.11069230769227
35.6,-106.0,43.30776190476186
35.2,-106.0,47.43424999999994
34.8,-106.0,50.233769230769155
34.4,-106.0,55.29693939393931
34.0,-106.0,50.46549999999994
33.6,-106.0,41.43285074626861
33.2,-106.0,36.86453846153845
32.4,-106.0,31.965500000000016
32.8,-106.0,32.51237500000001
31.2,-106.0,34.56966666666667
31.6,-106.0,35.358223880597
32.0,-106.0,36.60589855072461
48.4,-88.8,81.62251219512187
48.0,-88.8,83.6093492063492
47.6,-88.8,91.61352631578944
47.2,-88.8,88.59702985074627
46.8,-88.8,85.36663636363632
46.4,-88.8,84.70734782608697
46.0,-88.8,87.83157142857138
45.6,-88.8,94.05925
45.2,-88.8,94.02204761904763
44.8,-88.8,92.16966666666666
44.4,-88.8,88.55924999999999
43.2,-88.8,84.22756140350872
43.6,-88.8,81.75220634920632
44.0,-88.8,87.5804193548387
42.4,-88.8,90.08481818181819
42.8,-88.8,87.09049999999999
41.2,-88.8,88.95299999999997
41.6,-88.8,86.54585714285713
42.0,-88.8,85.7578387096774
40.4,-88.8,78.40299999999995
40.8,-88.8,85.68871428571427
39.2,-88.8,74.29362499999995
39.6,-88.8,77.26237499999996
40.0,-88.8,80.59347619047617
38.4,-88.8,74.27601587301582
38.8,-88.8,71.43424999999993
37.6,-88.8,80.60934920634918
37.2,-88.8,78.92607692307689
38.0,-88.8,78.52998412698409
36.8,-88.8,78.11728571428567
36.4,-88.8,82.59702985074627
36.0,-88.8,83.64109523809522
35.6,-88.8,80.88784848484848
35.2,-88.8,76.61512121212118
34.8,-88.8,75.89506349206346
34.4,-88.8,74.76919718309857
34.0,-88.8,74.65299999999993
33.2,-88.8,82.40299999999999
33.6,-88.8,80.2183846153846
32.4,-88.8,80.31966666666668
32.8,-88.8,81.77799999999998
31.2,-88.8,76.40299999999996
31.6,-88.8,77.14542424242421
32.0,-88.8,79.26014285714281
30.8,-88.8,78.87269696969696
30.4,-88.8,80.34744444444445
30.0,-88.8,77.49674999999996
29.6,-88.8,73.80598507462683
29.2,-88.8,73.32724242424239
28.4,-88.8,78.0141111111111
28.8,-88.8,75.99123529411763
45.2,-71.6,82.4939090909091
28.0,-88.8,81.44003703703703
44.8,-71.6,83.25545901639342
44.4,-71.6,86.41862499999999
44.0,-71.6,87.30463934426227
43.6,-71.6,79.7204603174603
43.2,-71.6,77.88687096774188
42.4,-71.6,73.9585555555555
42.8,-71.6,71.14070491803271
41.2,-71.6,91.61267741935484
41.6,-71.6,83.95855555555553
42.0,-71.6,77.13315873015868
40.8,-71.6,94.93077777777769
49.2,-122.0,44.06966666666667
48.8,-122.0,51.561730158730086
48.4,-122.0,54.79009677419348
48.0,-122.0,44.241709677419315
47.6,-122.0,48.10141269841264
47.2,-122.0,54.28824590163927
46.8,-122.0,63.9029999999999
46.4,-122.0,58.693322580645095
46.0,-122.0,43.8363333333333
45.6,-122.0,46.16966666666663
45.2,-122.0,47.28824590163929
44.8,-122.0,43.95299999999997
44.4,-122.0,44.87919047619043
44.0,-122.0,46.98364516129027
43.6,-122.0,43.780049180327836
43.2,-122.0,32.967516129032276
42.4,-122.0,30.45218032786887
42.8,-122.0,33.99316393442625
41.2,-122.0,20.656968253968266
41.6,-122.0,21.974428571428586
42.0,-122.0,25.08041935483872
40.4,-122.0,19.757838709677433
40.8,-122.0,19.919129032258077
39.2,-122.0,29.386870967741952
39.6,-122.0,27.550540983606574
40.0,-122.0,22.840500000000013
38.4,-122.0,45.762374999999935
38.8,-122.0,29.590500000000016
37.2,-122.0,57.09152459016386
37.6,-122.0,63.606124999999906
38.0,-122.0,57.55924999999992
36.4,-122.0,92.07992307692308
36.8,-122.0,87.653
35.6,-122.0,99.11069230769235
35.2,-122.0,100.34050000000003
36.0,-122.0,95.84915384615387
34.8,-122.0,100.40299999999992
34.4,-122.0,100.0905
49.2,-104.8,73.903
48.8,-104.8,74.90299999999992
48.4,-104.8,71.61512121212115
48.0,-104.8,66.74198305084737
47.6,-104.8,67.482365079365
47.2,-104.8,66.30130508474566
46.8,-104.8,65.47762686567157
46.4,-104.8,67.20657142857134
46.0,-104.8,65.05379365079355
45.6,-104.8,63.168624999999906
45.2,-104.8,68.12229824561393
44.8,-104.8,63.7045873015872
44.4,-104.8,67.09530769230761
43.2,-104.8,58.13027272727264
43.6,-104.8,57.69332258064508
44.0,-104.8,63.67886206896544
42.4,-104.8,55.27185245901633
42.8,-104.8,60.112677419354746
41.2,-104.8,52.668624999999935
41.6,-104.8,55.41939344262288
42.0,-104.8,49.593476190476125
40.4,-104.8,42.40299999999996
40.8,-104.8,43.996749999999956
39.2,-104.8,55.831571428571344
39.6,-104.8,45.24674999999995
40.0,-104.8,43.106124999999956
38.4,-104.8,53.13737499999993
38.8,-104.8,58.212523809523724
37.6,-104.8,61.2918888888888
37.2,-104.8,66.1217499999999
38.0,-104.8,58.418873015872926
36.8,-104.8,61.72607692307683
36.4,-104.8,58.80622580645153
36.0,-104.8,65.64915384615375
35.6,-104.8,68.94845454545448
35.2,-104.8,61.68871428571419
34.8,-104.8,63.19404477611933
34.4,-104.8,62.85888235294109
34.0,-104.8,57.353819672131074
33.2,-104.8,52.172230769230694
33.6,-104.8,53.11512121212114
32.4,-104.8,51.25807246376804
32.8,-104.8,51.44987499999993
31.2,-104.8,42.70150746268652
31.6,-104.8,43.824874999999956
32.0,-104.8,49.569666666666606
