Lat,Lng, RH_201407020900
41.2,-94.8,84.63766666666662
41.6,-94.8,85.19322222222218
42.0,-94.8,84.74877777777773
40.4,-94.8,81.80433333333332
40.8,-94.8,85.32099999999991
39.2,-94.8,79.84196774193542
39.6,-94.8,82.63766666666665
40.0,-94.8,80.97099999999999
38.4,-94.8,84.99480952380942
38.8,-94.8,80.89957142857135
37.6,-94.8,80.07417460317453
37.2,-94.8,80.77258730158722
38.0,-94.8,82.61385714285707
36.8,-94.8,91.28052380952367
36.4,-94.8,93.47099999999986
36.0,-94.8,94.7090952380951
35.6,-94.8,94.28052380952367
35.2,-94.8,95.1489661016948
34.8,-94.8,94.07099999999988
34.4,-94.8,83.51861904761897
34.0,-94.8,82.82020634920627
33.2,-94.8,80.70909523809516
33.6,-94.8,80.16941269841263
32.4,-94.8,86.2805238095237
32.8,-94.8,85.09004761904751
31.2,-94.8,88.51861904761894
31.6,-94.8,89.80433333333323
32.0,-94.8,88.11385714285709
30.8,-94.8,89.56623809523799
30.4,-94.8,88.51861904761894
30.0,-94.8,86.66742857142852
29.6,-94.8,86.8678253968253
29.2,-94.8,84.74084126984117
28.4,-94.8,83.00671428571425
28.8,-94.8,82.50274603174596
28.0,-94.8,82.87100000000001
43.2,-77.6,88.14841935483861
43.6,-77.6,93.23290476190463
44.0,-77.6,93.79242857142857
42.4,-77.6,94.2290645161289
42.8,-77.6,89.85195238095227
41.2,-77.6,89.56623809523799
41.6,-77.6,92.94719047619034
42.0,-77.6,97.2290645161289
40.4,-77.6,92.7090952380951
40.8,-77.6,90.85809677419341
39.2,-77.6,83.72496825396817
39.6,-77.6,84.13766666666659
40.0,-77.6,90.65849999999989
38.4,-77.6,81.03349999999992
38.8,-77.6,82.10003225806445
37.2,-77.6,88.94792307692296
37.6,-77.6,88.73662499999989
38.0,-77.6,88.51787499999986
36.8,-77.6,89.62724999999989
36.4,-77.6,91.45537499999986
36.0,-77.6,89.67412499999989
35.6,-77.6,92.79407692307677
35.2,-77.6,97.05561538461524
34.8,-77.6,98.56330769230755
34.4,-77.6,94.80946153846139
34.0,-77.6,89.221
33.6,-77.6,87.471
49.2,-110.8,94.471
48.8,-110.8,89.25433333333325
48.4,-110.8,83.37576190476183
48.0,-110.8,82.04477049180322
47.6,-110.8,81.37576190476183
47.2,-110.8,82.02099999999994
46.8,-110.8,91.47099999999988
46.4,-110.8,85.07755737704909
46.0,-110.8,88.12099999999991
45.6,-110.8,82.86782539682532
45.2,-110.8,77.10003225806447
44.8,-110.8,80.65132786885239
44.4,-110.8,71.64560317460315
43.2,-110.8,63.00325806451613
43.6,-110.8,67.72496825396824
44.0,-110.8,65.77745161290323
42.4,-110.8,60.674125000000004
42.8,-110.8,66.27745161290323
41.2,-110.8,50.815262295081965
41.6,-110.8,45.93131746031746
42.0,-110.8,56.851952380952376
40.4,-110.8,41.48687301587301
40.8,-110.8,57.5662380952381
39.2,-110.8,21.68975
39.6,-110.8,24.55036507936508
40.0,-110.8,35.28052380952381
38.4,-110.8,19.7835
38.8,-110.8,19.85195238095238
37.2,-110.8,17.846
37.6,-110.8,18.017875
38.0,-110.8,17.924125
36.8,-110.8,18.971
36.4,-110.8,22.799125
36.0,-110.8,26.93975
35.6,-110.8,29.834636363636363
35.2,-110.8,30.424125
34.8,-110.8,33.5335
34.4,-110.8,40.728575757575754
34.0,-110.8,38.31475
33.6,-110.8,23.319484848484848
33.2,-110.8,19.046757575757574
32.4,-110.8,21.68312121212121
32.8,-110.8,19.774030303030305
31.2,-110.8,30.596
31.6,-110.8,30.531606060606062
32.0,-110.8,24.122515151515152
48.8,-93.6,100.471
48.4,-93.6,100.47099999999992
48.0,-93.6,100.47099999999985
47.6,-93.6,98.32285185185177
47.2,-93.6,93.37099999999988
46.8,-93.6,95.59827272727264
46.4,-93.6,96.67099999999984
46.0,-93.6,89.7884603174602
45.6,-93.6,90.18528571428557
45.2,-93.6,85.99480952380942
44.4,-93.6,84.88276470588222
44.8,-93.6,81.42338095238088
43.2,-93.6,92.41645454545446
43.6,-93.6,94.93396296296288
44.0,-93.6,89.76729629629625
42.4,-93.6,86.75671428571418
42.8,-93.6,90.15671428571414
41.2,-93.6,85.42338095238085
41.6,-93.6,84.80433333333323
42.0,-93.6,85.99480952380942
40.4,-93.6,83.94926086956508
40.8,-93.6,85.11162499999989
39.2,-93.6,85.04242857142847
39.6,-93.6,83.51861904761894
40.0,-93.6,83.56623809523802
38.4,-93.6,86.2805238095237
38.8,-93.6,86.85195238095227
37.6,-93.6,84.99480952380942
37.2,-93.6,86.15353968253957
38.0,-93.6,83.47099999999989
36.8,-93.6,84.93131746031736
36.4,-93.6,94.21703174603161
36.0,-93.6,95.43925396825384
35.6,-93.6,92.17099999999988
35.2,-93.6,91.23156338028151
34.8,-93.6,92.26266666666649
34.4,-93.6,92.91385714285698
34.0,-93.6,87.85195238095227
33.2,-93.6,84.66147619047608
33.6,-93.6,84.61385714285704
32.4,-93.6,83.41742857142852
32.8,-93.6,82.56623809523802
31.2,-93.6,87.63766666666652
31.6,-93.6,86.03438028168999
32.0,-93.6,84.85195238095227
30.8,-93.6,89.97099999999985
30.4,-93.6,92.01787499999986
30.0,-93.6,90.76266666666652
29.6,-93.6,82.23488888888876
29.2,-93.6,82.61805882352931
28.8,-93.6,84.24877777777778
44.4,-76.4,91.32814285714286
44.0,-76.4,94.003258064516
43.2,-76.4,89.11616129032248
43.6,-76.4,91.5037868852458
42.4,-76.4,97.20870491803267
42.8,-76.4,93.14287499999986
41.2,-76.4,92.5516451612902
41.6,-76.4,96.48687301587289
42.0,-76.4,99.65849999999986
40.4,-76.4,96.0106825396824
40.8,-76.4,94.31226984126971
39.2,-76.4,80.16941269841263
39.6,-76.4,86.96306349206338
40.0,-76.4,95.06474999999986
38.4,-76.4,79.14287499999992
38.8,-76.4,80.92412499999992
37.2,-76.4,90.70537499999986
37.6,-76.4,90.93974999999986
38.0,-76.4,81.64287499999992
36.8,-76.4,96.53253846153832
36.4,-76.4,98.25224999999986
36.0,-76.4,96.33253846153832
35.6,-76.4,93.70176923076909
35.2,-76.4,91.31474999999986
34.8,-76.4,91.62484615384601
34.4,-76.4,87.99273913043479
49.2,-109.6,87.221
48.8,-109.6,86.72523728813552
48.4,-109.6,87.02655555555545
48.0,-109.6,87.3726393442622
47.6,-109.6,84.48712903225797
47.2,-109.6,91.093950819672
46.8,-109.6,92.67734920634908
46.4,-109.6,86.12099999999991
46.0,-109.6,81.9387419354838
45.6,-109.6,77.9387419354838
45.2,-109.6,85.94640983606548
44.8,-109.6,82.93131746031739
44.4,-109.6,69.01938709677418
43.2,-109.6,66.2935806451613
43.6,-109.6,76.07755737704915
44.0,-109.6,73.75671428571424
42.4,-109.6,60.471000000000004
42.8,-109.6,62.03551612903226
41.2,-109.6,49.11616129032258
41.6,-109.6,47.0741746031746
42.0,-109.6,52.59798412698412
40.4,-109.6,32.70909523809524
40.8,-109.6,42.40750793650793
39.2,-109.6,24.20115873015873
39.6,-109.6,28.185285714285715
40.0,-109.6,30.88369841269841
38.4,-109.6,19.721
38.8,-109.6,20.236625
37.2,-109.6,22.81475
37.6,-109.6,23.90176923076923
38.0,-109.6,22.50225
36.8,-109.6,19.736625
36.4,-109.6,21.799125
36.0,-109.6,25.705375
35.6,-109.6,29.736625
35.2,-109.6,29.50225
34.8,-109.6,31.224846153846155
34.4,-109.6,37.10176923076923
34.0,-109.6,60.871
33.6,-109.6,53.13766666666666
33.2,-109.6,43.82484615384615
32.4,-109.6,37.097865671641785
32.8,-109.6,36.02484615384615
31.2,-109.6,26.317153846153847
31.6,-109.6,34.53160606060606
32.0,-109.6,35.652818181818176
48.4,-92.4,98.971
48.0,-92.4,100.40320338983037
47.6,-92.4,96.92261290322568
47.2,-92.4,94.25671428571412
46.8,-92.4,99.37263934426217
46.4,-92.4,99.6434137931033
46.0,-92.4,96.54242857142847
45.6,-92.4,93.92862711864396
45.2,-92.4,93.01385714285698
44.4,-92.4,88.45487096774184
44.8,-92.4,92.02655555555542
43.2,-92.4,92.51861904761891
43.6,-92.4,92.64341379310335
44.0,-92.4,89.4209999999999
42.4,-92.4,88.65671428571414
42.8,-92.4,90.69322222222212
41.2,-92.4,91.59798412698402
41.6,-92.4,90.4531428571428
42.0,-92.4,89.35809677419346
40.4,-92.4,89.13766666666656
40.8,-92.4,90.1694126984126
39.2,-92.4,85.23290476190466
39.6,-92.4,86.70909523809513
40.0,-92.4,86.47099999999989
38.4,-92.4,81.54912499999992
38.8,-92.4,82.27099999999992
37.6,-92.4,85.60003225806442
37.2,-92.4,87.59407692307681
38.0,-92.4,83.13766666666659
36.8,-92.4,87.78443283582077
36.4,-92.4,88.13766666666656
36.0,-92.4,91.23290476190463
35.6,-92.4,94.47099999999986
35.2,-92.4,91.89957142857129
34.8,-92.4,87.30433333333319
34.4,-92.4,87.38528571428557
34.0,-92.4,88.2805238095237
33.2,-92.4,84.41836842105256
33.6,-92.4,87.4709999999999
32.4,-92.4,84.47099999999985
32.8,-92.4,83.94158823529399
31.2,-92.4,90.4209999999999
31.6,-92.4,86.48662499999989
32.0,-92.4,84.92933333333319
30.8,-92.4,88.22099999999992
30.4,-92.4,91.80433333333316
30.0,-92.4,90.47099999999985
29.6,-92.4,84.85988888888876
29.2,-92.4,80.39035483870961
28.4,-92.4,84.471
28.8,-92.4,84.14841935483861
44.8,-75.2,88.40433333333334
44.4,-75.2,89.66147619047608
44.0,-75.2,98.77258730158714
43.2,-75.2,97.9948095238094
43.6,-75.2,99.7988688524589
42.4,-75.2,98.56777419354826
42.8,-75.2,98.29358064516116
41.2,-75.2,95.87422580645149
41.6,-75.2,100.40849999999983
42.0,-75.2,99.0106825396824
40.4,-75.2,86.04242857142847
40.8,-75.2,88.80433333333323
39.2,-75.2,86.76787499999989
39.6,-75.2,84.14287499999989
40.0,-75.2,80.987129032258
38.4,-75.2,91.22099999999986
38.8,-75.2,86.95537499999989
37.2,-75.2,100.471
37.6,-75.2,99.35988888888889
38.0,-75.2,96.12179365079352
36.0,-75.2,93.04242857142857
35.6,-75.2,90.921
35.2,-75.2,89.92554545454546
34.8,-75.2,90.471
48.4,-125.6,89.221
48.0,-125.6,89.89722950819663
47.6,-125.6,87.27745161290312
47.2,-125.6,85.78247540983597
46.8,-125.6,87.5118163265306
46.4,-125.6,92.75225
46.0,-125.6,90.23290476190476
45.6,-125.6,88.5335
45.2,-125.6,85.80433333333333
44.8,-125.6,77.21174074074075
44.4,-125.6,81.21174074074075
44.0,-125.6,92.35671428571429
43.6,-125.6,92.86755172413783
43.2,-125.6,95.86782539682527
42.8,-125.6,94.34196774193535
42.4,-125.6,92.47099999999986
41.2,-125.6,96.88479310344827
41.6,-125.6,96.08075609756098
42.0,-125.6,89.87422580645152
40.4,-125.6,97.9628032786884
40.8,-125.6,96.73099999999995
39.6,-125.6,96.571
40.0,-125.6,95.7688723404255
49.2,-108.4,92.471
48.8,-108.4,90.21676271186432
48.4,-108.4,85.582111111111
48.0,-108.4,80.65744067796605
47.6,-108.4,76.70909523809519
47.2,-108.4,76.02099999999997
46.8,-108.4,78.40849999999992
46.4,-108.4,72.48739344262292
46.0,-108.4,75.42338095238091
45.6,-108.4,72.18528571428567
45.2,-108.4,73.63766666666665
44.8,-108.4,73.24877777777773
44.4,-108.4,70.23290476190475
43.2,-108.4,67.39035483870967
43.6,-108.4,68.91362295081967
44.0,-108.4,67.91362295081967
42.4,-108.4,61.77258730158731
42.8,-108.4,61.645603174603174
41.2,-108.4,60.503258064516125
41.6,-108.4,67.99480952380951
42.0,-108.4,66.26132258064517
40.4,-108.4,43.7835
40.8,-108.4,45.22906451612903
39.2,-108.4,28.830375
39.6,-108.4,32.12179365079365
40.0,-108.4,39.88369841269841
38.4,-108.4,29.566238095238095
38.8,-108.4,28.12725
37.2,-108.4,54.347923076923074
37.6,-108.4,43.61385714285714
38.0,-108.4,33.205375
36.8,-108.4,30.840230769230768
36.4,-108.4,30.332538461538462
36.0,-108.4,34.1585
35.6,-108.4,47.50225
35.2,-108.4,57.94792307692308
34.8,-108.4,57.06475
34.4,-108.4,52.78846031746031
34.0,-108.4,60.65281818181818
33.6,-108.4,61.65281818181818
33.2,-108.4,57.95584848484849
32.4,-108.4,45.152818181818176
32.8,-108.4,53.546757575757574
31.2,-108.4,47.542428571428566
31.6,-108.4,48.00130303030303
32.0,-108.4,47.92688235294117
48.0,-91.2,95.23463636363627
47.6,-91.2,95.01511764705867
47.2,-91.2,97.50803703703696
46.8,-91.2,97.18067741935471
46.4,-91.2,94.0106825396824
46.0,-91.2,97.15849999999986
45.6,-91.2,98.26410344827576
45.2,-91.2,100.26761016949138
44.4,-91.2,91.01068253968243
44.8,-91.2,99.34056521739114
43.2,-91.2,91.31157971014477
43.6,-91.2,91.10592063492051
44.0,-91.2,86.19322222222218
42.4,-91.2,94.1317142857142
42.8,-91.2,91.93874193548375
41.2,-91.2,94.08864705882337
41.6,-91.2,94.43974999999986
42.0,-91.2,95.7090952380951
40.4,-91.2,92.97893650793637
40.8,-91.2,95.42099999999988
39.2,-91.2,82.78349999999992
39.6,-91.2,85.51861904761894
40.0,-91.2,84.70909523809513
38.4,-91.2,82.99480952380945
38.8,-91.2,82.66147619047611
37.6,-91.2,82.72857575757567
37.2,-91.2,84.56623809523799
38.0,-91.2,84.26787499999989
36.8,-91.2,87.04242857142847
36.4,-91.2,83.45584848484839
36.0,-91.2,83.23570588235282
35.6,-91.2,91.04242857142847
35.2,-91.2,87.02837704918024
34.8,-91.2,87.42338095238085
34.4,-91.2,84.77099999999986
34.0,-91.2,85.66147619047608
33.2,-91.2,94.7753478260868
33.6,-91.2,88.99480952380942
32.4,-91.2,94.12099999999988
32.8,-91.2,96.97099999999983
31.2,-91.2,88.55433333333319
31.6,-91.2,93.42814285714269
32.0,-91.2,93.47099999999989
30.8,-91.2,89.19827272727261
30.4,-91.2,88.34196774193539
30.0,-91.2,86.59407692307681
29.6,-91.2,89.23488888888875
29.2,-91.2,84.35335294117634
28.4,-91.2,83.28918181818173
28.8,-91.2,83.25224999999992
45.2,-74.0,88.471
28.0,-91.2,84.26266666666668
44.8,-74.0,91.14841935483858
44.4,-74.0,92.92261290322568
44.0,-74.0,93.56777419354826
43.2,-74.0,100.47099999999983
43.6,-74.0,99.80970967741919
42.4,-74.0,99.21703174603158
42.8,-74.0,93.63493442622938
41.2,-74.0,91.50224999999986
41.6,-74.0,95.70050819672119
42.0,-74.0,99.97893650793637
40.4,-74.0,91.04912499999989
40.8,-74.0,87.08390322580635
39.2,-74.0,93.471
39.6,-74.0,91.29858620689645
40.0,-74.0,91.59599999999986
48.4,-124.4,81.43874193548388
48.0,-124.4,79.5857540983606
47.6,-124.4,78.92261290322574
47.2,-124.4,90.72099999999988
46.8,-124.4,92.86444262295069
46.4,-124.4,92.0516451612902
46.0,-124.4,92.37422580645149
45.6,-124.4,91.35624590163926
45.2,-124.4,87.99559016393434
44.8,-124.4,83.7129354838709
44.4,-124.4,82.42181967213108
44.0,-124.4,89.67734920634908
43.6,-124.4,93.60003225806439
43.2,-124.4,94.32814285714272
42.8,-124.4,89.50325806451603
42.4,-124.4,86.31226984126974
41.2,-124.4,97.86782539682527
41.6,-124.4,97.77258730158717
42.0,-124.4,94.503258064516
40.4,-124.4,96.58211111111098
40.8,-124.4,98.05830158730146
39.2,-124.4,96.93974999999986
39.6,-124.4,94.70537499999986
40.0,-124.4,93.14287499999986
38.4,-124.4,83.42338095238088
38.8,-124.4,85.01068253968246
37.6,-124.4,83.471
38.0,-124.4,84.02913953488373
49.2,-107.2,90.471
48.8,-107.2,88.6709999999999
48.4,-107.2,84.9709999999999
48.0,-107.2,77.42181967213111
47.6,-107.2,80.80433333333326
47.2,-107.2,83.68067741935477
46.8,-107.2,78.69680645161283
46.4,-107.2,74.42181967213111
46.0,-107.2,75.12099999999997
45.6,-107.2,77.70909523809516
45.2,-107.2,80.39035483870961
44.8,-107.2,80.95487096774187
44.4,-107.2,85.96306349206338
43.2,-107.2,84.84196774193539
43.6,-107.2,84.24149180327859
44.0,-107.2,82.42181967213108
42.4,-107.2,78.59407692307684
42.8,-107.2,82.83037499999992
41.2,-107.2,59.11616129032258
41.6,-107.2,69.45487096774193
42.0,-107.2,74.55164516129028
40.4,-107.2,53.70909523809524
40.8,-107.2,58.22906451612903
39.2,-107.2,55.37576190476191
39.6,-107.2,48.94719047619047
40.0,-107.2,47.629730158730155
38.4,-107.2,64.85561538461538
38.8,-107.2,65.14841935483871
37.2,-107.2,64.3786923076923
37.6,-107.2,69.04023076923073
38.0,-107.2,62.59798412698413
36.8,-107.2,54.809461538461534
36.4,-107.2,61.101769230769236
36.0,-107.2,64.736625
35.6,-107.2,63.424125000000004
35.2,-107.2,59.79407692307692
34.8,-107.2,57.924125000000004
34.4,-107.2,61.455375000000004
34.0,-107.2,64.92412499999999
33.6,-107.2,56.35159701492537
33.2,-107.2,43.152818181818176
32.4,-107.2,48.68638461538461
32.8,-107.2,46.859059701492534
31.6,-107.2,45.346
32.0,-107.2,50.25561538461538
48.0,-90.0,91.42448837209302
47.6,-90.0,98.99642372881341
47.2,-90.0,100.27427868852443
46.8,-90.0,95.47099999999985
46.4,-90.0,92.561909090909
46.0,-90.0,94.30433333333319
45.6,-90.0,95.11616129032245
45.2,-90.0,98.87099999999988
44.4,-90.0,96.14841935483858
44.8,-90.0,99.0106825396824
43.2,-90.0,87.72906451612893
43.6,-90.0,90.7891818181817
44.0,-90.0,94.74218644067786
42.4,-90.0,93.48638461538447
42.8,-90.0,89.17275438596485
41.2,-90.0,94.88369841269828
41.6,-90.0,93.43710169491514
42.0,-90.0,93.0298235294116
40.4,-90.0,99.68411475409823
40.8,-90.0,98.04242857142843
39.2,-90.0,82.83607936507929
39.6,-90.0,93.69322222222209
40.0,-90.0,98.4075079365078
38.4,-90.0,81.9471904761904
38.8,-90.0,81.37576190476183
37.6,-90.0,84.42338095238085
37.2,-90.0,87.42338095238085
38.0,-90.0,84.10176923076912
36.8,-90.0,88.17688235294105
36.4,-90.0,82.9471904761904
36.0,-90.0,86.53349999999989
35.6,-90.0,90.6449130434781
35.2,-90.0,85.80433333333323
34.8,-90.0,84.10176923076912
34.4,-90.0,86.41217647058811
34.0,-90.0,87.97099999999992
33.2,-90.0,94.34599999999983
33.6,-90.0,95.18528571428558
32.4,-90.0,92.0164545454544
32.8,-90.0,92.32814285714272
31.2,-90.0,89.39287499999989
31.6,-90.0,93.47099999999988
32.0,-90.0,92.41466197183081
30.8,-90.0,83.7765555555554
30.4,-90.0,86.93368656716406
30.0,-90.0,85.3952424242423
29.6,-90.0,88.22857575757564
29.2,-90.0,87.13276470588222
28.4,-90.0,81.04044444444432
28.8,-90.0,83.7588787878787
45.2,-72.8,91.071
28.0,-90.0,82.471
44.8,-72.8,90.48712903225797
44.4,-72.8,87.82099999999991
44.0,-72.8,85.95487096774184
43.6,-72.8,87.72099999999992
43.2,-72.8,95.26132258064503
42.4,-72.8,93.5027460317459
42.8,-72.8,98.003258064516
41.2,-72.8,99.56936065573758
41.6,-72.8,93.8043333333332
42.0,-72.8,91.27427868852446
40.4,-72.8,100.471
40.8,-72.8,96.24877777777765
49.2,-123.2,65.971
48.8,-123.2,75.19513793103448
48.4,-123.2,75.89524242424243
48.0,-123.2,71.12673770491803
47.6,-123.2,65.13229032258064
47.2,-123.2,81.19231147540977
46.8,-123.2,77.2250983606557
46.4,-123.2,77.72496825396817
46.0,-123.2,73.97919672131144
45.6,-123.2,76.34196774193545
45.2,-123.2,77.60214754098354
44.8,-123.2,79.00325806451606
44.4,-123.2,81.23290476190469
44.0,-123.2,83.22906451612896
43.6,-123.2,80.23290476190469
43.2,-123.2,73.76608196721308
42.4,-123.2,56.18067741935484
42.8,-123.2,64.0741746031746
41.2,-123.2,50.661476190476186
41.6,-123.2,50.01938709677419
42.0,-123.2,50.799125000000004
40.4,-123.2,61.761322580645164
40.8,-123.2,50.64560317460318
39.2,-123.2,74.84599999999995
39.6,-123.2,69.62973015873014
40.0,-123.2,64.53449206349207
38.4,-123.2,89.04912499999989
38.8,-123.2,74.06474999999995
37.2,-123.2,80.79407692307683
37.6,-123.2,84.3757619047618
38.0,-123.2,87.3757619047618
36.4,-123.2,82.7835
36.8,-123.2,82.15849999999992
36.0,-123.2,83.88009090909091
49.2,-106.0,92.471
48.8,-106.0,90.35624590163926
48.4,-106.0,89.62099999999991
48.0,-106.0,88.82484615384604
47.6,-106.0,85.19981355932195
47.2,-106.0,83.13229032258057
46.8,-106.0,83.522724137931
46.4,-106.0,79.82484615384607
46.0,-106.0,77.42181967213108
45.6,-106.0,78.52099999999994
45.2,-106.0,84.58390322580635
44.8,-106.0,83.56777419354832
44.4,-106.0,79.48687301587294
43.2,-106.0,73.84196774193545
43.6,-106.0,78.56777419354832
44.0,-106.0,78.50325806451606
42.4,-106.0,84.32583870967731
42.8,-106.0,76.83607936507931
41.2,-106.0,79.01068253968246
41.6,-106.0,78.68974999999992
42.0,-106.0,85.11162499999989
40.4,-106.0,73.79358064516126
40.8,-106.0,74.85809677419351
39.2,-106.0,89.83607936507926
39.6,-106.0,79.56623809523802
40.0,-106.0,75.18528571428567
38.4,-106.0,78.96306349206341
38.8,-106.0,81.18974999999992
37.6,-106.0,72.85561538461532
37.2,-106.0,71.88638461538459
38.0,-106.0,62.674125000000004
36.8,-106.0,86.13766666666656
36.4,-106.0,72.47099999999998
36.0,-106.0,72.19407692307686
35.6,-106.0,73.83607936507931
35.2,-106.0,81.42412499999992
34.8,-106.0,86.2863846153845
34.4,-106.0,84.65281818181806
34.0,-106.0,77.53349999999995
33.6,-106.0,67.09786567164177
33.2,-106.0,57.055615384615386
32.4,-106.0,47.955375
32.8,-106.0,49.299125
31.2,-106.0,47.721
31.6,-106.0,49.32174626865671
32.0,-106.0,50.16665217391304
48.4,-88.8,87.88563414634147
48.0,-88.8,90.35988888888879
47.6,-88.8,94.04994736842096
47.2,-88.8,90.18741791044764
46.8,-88.8,95.8528181818181
46.4,-88.8,95.19563768115925
46.0,-88.8,94.98885714285704
45.6,-88.8,95.28349999999986
45.2,-88.8,96.78846031746018
44.8,-88.8,96.97099999999988
44.4,-88.8,95.56474999999986
43.2,-88.8,89.94468421052625
43.6,-88.8,87.32814285714275
44.0,-88.8,91.82583870967731
42.4,-88.8,92.63766666666652
42.8,-88.8,89.50224999999989
41.2,-88.8,94.92099999999988
41.6,-88.8,93.78846031746018
42.0,-88.8,92.63229032258052
40.4,-88.8,95.60003225806439
40.8,-88.8,95.39163492063479
39.2,-88.8,89.95537499999989
39.6,-88.8,93.70537499999986
40.0,-88.8,97.18528571428558
38.4,-88.8,84.04242857142847
38.8,-88.8,83.48662499999992
37.6,-88.8,88.13766666666656
37.2,-88.8,87.84023076923066
38.0,-88.8,87.2805238095237
36.8,-88.8,87.75671428571418
36.4,-88.8,89.84413432835808
36.0,-88.8,93.42338095238082
35.6,-88.8,93.15281818181803
35.2,-88.8,90.74372727272716
34.8,-88.8,90.47099999999989
34.4,-88.8,90.47099999999986
34.0,-88.8,88.82099999999991
33.2,-88.8,90.60736363636352
33.6,-88.8,90.1940769230768
32.4,-88.8,91.67933333333316
32.8,-88.8,90.47099999999989
31.2,-88.8,89.72099999999989
31.6,-88.8,91.56190909090897
32.0,-88.8,90.3757619047618
30.8,-88.8,90.01645454545442
30.4,-88.8,88.49877777777763
30.0,-88.8,81.68974999999992
29.6,-88.8,74.75458208955217
29.2,-88.8,75.01645454545448
28.4,-88.8,79.04044444444432
28.8,-88.8,76.55923529411757
45.2,-71.6,94.92554545454546
28.0,-88.8,81.58211111111112
44.8,-71.6,94.50378688524577
44.4,-71.6,95.95537499999986
44.0,-71.6,96.58575409836054
43.6,-71.6,92.47099999999986
43.2,-71.6,94.003258064516
42.4,-71.6,87.3757619047618
42.8,-71.6,86.438213114754
41.2,-71.6,96.98712903225794
41.6,-71.6,96.45512698412685
42.0,-71.6,90.47099999999989
40.8,-71.6,97.41544444444445
49.2,-122.0,43.13766666666666
48.8,-122.0,52.61385714285714
48.4,-122.0,60.50325806451613
48.0,-122.0,66.22906451612904
47.6,-122.0,67.56623809523808
47.2,-122.0,70.04477049180328
46.8,-122.0,67.35809677419354
46.4,-122.0,72.43874193548383
46.0,-122.0,66.68766666666667
45.6,-122.0,71.90433333333331
45.2,-122.0,75.53657377049177
44.8,-122.0,71.75433333333334
44.4,-122.0,69.7884603174603
44.0,-122.0,70.56777419354837
43.6,-122.0,71.30706557377049
43.2,-122.0,78.68067741935477
42.4,-122.0,67.25788524590163
42.8,-122.0,72.66772131147538
41.2,-122.0,51.740841269841276
41.6,-122.0,60.75671428571429
42.0,-122.0,58.858096774193555
40.4,-122.0,35.503258064516125
40.8,-122.0,37.30970967741935
39.2,-122.0,67.00325806451613
39.6,-122.0,58.50378688524591
40.0,-122.0,41.221
38.4,-122.0,78.78349999999992
38.8,-122.0,64.049125
37.2,-122.0,79.07755737704912
37.6,-122.0,84.48662499999992
38.0,-122.0,81.78349999999992
36.4,-122.0,86.9786923076922
36.8,-122.0,88.58037499999989
35.6,-122.0,95.88638461538444
35.2,-122.0,100.03349999999986
36.0,-122.0,86.7940769230768
34.8,-122.0,100.37343902439024
34.4,-122.0,100.096
49.2,-104.8,98.471
48.8,-104.8,95.22962068965506
48.4,-104.8,89.84978787878777
48.0,-104.8,87.01337288135585
47.6,-104.8,89.61385714285704
47.2,-104.8,90.2337118644067
46.8,-104.8,89.24711940298495
46.4,-104.8,85.72099999999993
46.0,-104.8,81.32814285714278
45.6,-104.8,81.84599999999992
45.2,-104.8,89.36573684210519
44.8,-104.8,79.05830158730151
44.4,-104.8,84.04023076923067
43.2,-104.8,77.9709999999999
43.6,-104.8,80.06777419354832
44.0,-104.8,82.95375862068961
42.4,-104.8,74.78247540983604
42.8,-104.8,81.79358064516121
41.2,-104.8,75.65849999999995
41.6,-104.8,75.04477049180325
42.0,-104.8,66.47100000000002
40.4,-104.8,67.04242857142859
40.8,-104.8,65.6585
39.2,-104.8,74.96306349206344
39.6,-104.8,68.01787499999998
40.0,-104.8,66.7835
38.4,-104.8,65.62725
38.8,-104.8,75.1059206349206
37.6,-104.8,76.99480952380945
37.2,-104.8,89.87724999999989
38.0,-104.8,72.20115873015868
36.8,-104.8,90.0863846153845
36.4,-104.8,88.29358064516119
36.0,-104.8,96.77869230769217
35.6,-104.8,96.53160606060591
35.2,-104.8,88.85195238095227
34.8,-104.8,88.94861194029838
34.4,-104.8,88.52982352941163
34.0,-104.8,81.09395081967207
33.2,-104.8,74.79407692307686
33.6,-104.8,76.51645454545448
32.4,-104.8,71.19563768115937
32.8,-104.8,74.68974999999995
31.2,-104.8,54.142641791044774
31.6,-104.8,58.299125
32.0,-104.8,67.34978787878786
48.8,-87.6,90.17370270270271
48.4,-87.6,98.24877777777765
30.4,-104.8,51.70355813953488
30.8,-104.8,51.82484615384615
48.0,-87.6,100.00433333333318
47.6,-87.6,93.45487096774181
47.2,-87.6,91.37263934426217
30.0,-104.8,44.35335294117647
29.6,-104.8,42.471
46.8,-87.6,91.74084126984114
46.4,-87.6,88.04477049180319
46.0,-87.6,85.85195238095227
45.6,-87.6,82.7985862068965
45.2,-87.6,89.48592537313421
44.8,-87.6,96.90959649122797
44.4,-87.6,99.26787499999986
43.2,-87.6,88.81582758620682
43.6,-87.6,92.43925396825384
44.0,-87.6,97.28052380952367
42.4,-87.6,86.24877777777768
42.8,-87.6,86.44023076923065
41.2,-87.6,91.2011587301586
41.6,-87.6,90.2087049180327
42.0,-87.6,89.07099999999988
40.4,-87.6,93.10592063492051
40.8,-87.6,88.2087049180327
39.2,-87.6,92.94719047619034
39.6,-87.6,95.39163492063479
40.0,-87.6,96.35809677419341
