Lat,Lng, RH_201407030900
32.0,-112.0,40.08688059701492
48.8,-94.8,92.58299999999997
48.4,-94.8,91.04818518518516
48.0,-94.8,88.44633333333334
47.6,-94.8,87.45559259259257
47.2,-94.8,90.263
46.8,-94.8,88.01114814814812
46.4,-94.8,89.54633333333335
46.0,-94.8,91.04818518518518
45.6,-94.8,84.12966666666667
45.2,-94.8,80.27040740740735
44.4,-94.8,87.74633333333334
44.8,-94.8,86.23337037037035
43.2,-94.8,90.22966666666667
43.6,-94.8,86.0852222222222
44.0,-94.8,87.43707407407406
42.4,-94.8,90.27040740740739
42.8,-94.8,92.08522222222221
41.2,-94.8,92.71485185185185
41.6,-94.8,91.10374074074073
42.0,-94.8,90.60374074074072
40.4,-94.8,89.80744444444443
40.8,-94.8,92.0796666666667
39.2,-94.8,84.07267741935485
39.6,-94.8,87.91855555555554
40.0,-94.8,90.64077777777776
38.4,-94.8,88.81538095238098
38.8,-94.8,85.76776190476193
37.6,-94.8,88.19633333333336
37.2,-94.8,87.29157142857146
38.0,-94.8,89.38680952380955
36.8,-94.8,87.57728571428574
36.4,-94.8,88.3391904761905
36.0,-94.8,88.72014285714287
35.6,-94.8,85.62490476190477
35.2,-94.8,85.59181355932203
34.8,-94.8,85.763
34.4,-94.8,82.16458730158732
34.0,-94.8,77.7677619047619
33.2,-94.8,78.14871428571428
33.6,-94.8,74.21220634920633
32.4,-94.8,84.52966666666667
32.8,-94.8,82.86300000000001
31.2,-94.8,88.00585714285717
31.6,-94.8,88.05347619047622
32.0,-94.8,85.98799999999999
30.8,-94.8,91.14871428571432
30.4,-94.8,90.29157142857147
30.0,-94.8,89.25585714285714
29.6,-94.8,89.00585714285717
29.2,-94.8,83.4503015873016
28.4,-94.8,79.86299999999996
28.8,-94.8,79.863
28.0,-94.8,79.92966666666668
43.2,-77.6,93.29848387096777
43.6,-77.6,98.38680952380957
44.0,-77.6,94.18442857142857
42.4,-77.6,95.37912903225812
42.8,-77.6,93.81538095238099
41.2,-77.6,85.06934920634922
41.6,-77.6,92.78363492063495
42.0,-77.6,97.68558064516134
40.4,-77.6,89.00585714285717
40.8,-77.6,85.49203225806454
39.2,-77.6,86.60903174603177
39.6,-77.6,84.64077777777779
40.0,-77.6,88.12862500000003
38.4,-77.6,86.17550000000003
38.8,-77.6,86.5081612903226
37.2,-77.6,86.20146153846157
37.6,-77.6,85.56612500000003
38.0,-77.6,87.01925000000003
36.8,-77.6,89.50362500000003
36.4,-77.6,91.19112500000004
36.0,-77.6,90.53487500000003
35.6,-77.6,94.50915384615391
35.2,-77.6,96.49376923076929
34.8,-77.6,96.90915384615391
34.4,-77.6,93.86300000000004
34.0,-77.6,91.23799999999996
33.6,-77.6,87.86300000000001
49.2,-110.8,93.613
48.8,-110.8,86.37966666666668
48.4,-110.8,78.02173015873015
48.0,-110.8,77.48595081967211
47.6,-110.8,77.27569841269839
47.2,-110.8,78.64633333333332
46.8,-110.8,89.8307419354839
46.4,-110.8,78.0597213114754
46.0,-110.8,84.47966666666666
45.6,-110.8,80.38680952380952
45.2,-110.8,76.37912903225804
44.8,-110.8,73.87939344262293
44.4,-110.8,68.49792063492059
43.2,-110.8,57.57267741935478
43.6,-110.8,66.95823809523804
44.0,-110.8,59.49203225806446
42.4,-110.8,53.22237499999995
42.8,-110.8,56.20170967741931
41.2,-110.8,48.944967213114715
41.6,-110.8,48.06934920634919
42.0,-110.8,61.275698412698354
40.4,-110.8,45.13284126984126
40.8,-110.8,59.65665079365074
39.2,-110.8,28.67550000000004
39.6,-110.8,30.30744444444448
40.0,-110.8,40.767761904761905
38.4,-110.8,28.11300000000004
38.8,-110.8,26.70426984126988
37.2,-110.8,23.081750000000035
37.6,-110.8,23.613000000000035
38.0,-110.8,24.53487500000004
36.8,-110.8,26.09737500000004
36.4,-110.8,30.14425000000004
36.0,-110.8,30.753625000000042
35.6,-110.8,31.7266363636364
35.2,-110.8,32.488000000000035
34.8,-110.8,39.83174999999999
34.4,-110.8,50.49936363636359
34.0,-110.8,46.98799999999998
33.6,-110.8,36.332696969696975
33.2,-110.8,32.43875757575761
32.4,-110.8,38.772090909090906
32.8,-110.8,36.31754545454546
31.2,-110.8,47.675500000000014
31.6,-110.8,47.22663636363633
32.0,-110.8,37.4539090909091
48.8,-93.6,92.863
48.4,-93.6,87.37320408163261
48.0,-93.6,87.47966666666667
47.6,-93.6,86.47411111111109
47.2,-93.6,86.41300000000001
46.8,-93.6,88.48118181818181
46.4,-93.6,89.44871428571435
46.0,-93.6,91.72014285714289
45.6,-93.6,91.26300000000006
45.2,-93.6,83.62490476190477
44.4,-93.6,85.15711764705887
44.8,-93.6,80.03760317460318
43.2,-93.6,85.59027272727272
43.6,-93.6,87.84448148148147
44.0,-93.6,91.90003703703704
42.4,-93.6,90.11696825396828
42.8,-93.6,87.74871428571434
41.2,-93.6,89.0376031746032
41.6,-93.6,91.72014285714289
42.0,-93.6,91.30744444444447
40.4,-93.6,92.16734782608701
40.8,-93.6,86.00362500000003
39.2,-93.6,91.43442857142861
39.6,-93.6,91.95823809523813
40.0,-93.6,94.831253968254
38.4,-93.6,91.72014285714289
38.8,-93.6,92.38680952380956
37.6,-93.6,87.48204761904765
37.2,-93.6,88.2280793650794
38.0,-93.6,88.19633333333336
36.8,-93.6,86.52966666666669
36.4,-93.6,88.95823809523812
36.0,-93.6,87.57728571428574
35.6,-93.6,81.863
35.2,-93.6,81.46863380281694
34.8,-93.6,77.54355555555559
34.4,-93.6,77.02014285714289
34.0,-93.6,80.98998412698414
33.2,-93.6,83.16458730158732
33.6,-93.6,81.43442857142858
32.4,-93.6,81.5415714285714
32.8,-93.6,82.2439523809524
31.2,-93.6,88.90466666666673
31.6,-93.6,84.94750704225356
32.0,-93.6,83.00585714285715
30.8,-93.6,88.90466666666673
30.4,-93.6,89.69112500000003
30.0,-93.6,90.27966666666673
29.6,-93.6,83.69633333333337
29.2,-93.6,81.84829411764709
28.8,-93.6,83.99633333333327
44.4,-76.4,94.00585714285714
44.0,-76.4,98.2500967741936
43.2,-76.4,94.49203225806455
43.6,-76.4,98.60070491803283
42.4,-76.4,98.15808196721316
42.8,-76.4,97.90987500000006
41.2,-76.4,89.73396774193552
41.6,-76.4,93.98998412698417
42.0,-76.4,97.76925000000006
40.4,-76.4,90.79950793650796
40.8,-76.4,89.35506349206352
39.2,-76.4,84.32331746031747
39.6,-76.4,85.33919047619048
40.0,-76.4,91.51925000000004
38.4,-76.4,87.01925000000003
38.8,-76.4,88.65987500000003
37.2,-76.4,86.22237500000003
37.6,-76.4,85.37862500000003
38.0,-76.4,86.87862500000003
36.8,-76.4,86.80146153846157
36.4,-76.4,89.73800000000003
36.0,-76.4,92.75530769230774
35.6,-76.4,94.87838461538466
35.2,-76.4,88.98800000000003
34.8,-76.4,90.67838461538464
34.4,-76.4,87.73256521739124
49.2,-109.6,85.863
48.8,-109.6,84.6765593220339
48.4,-109.6,84.73601587301589
48.0,-109.6,84.14168852459017
47.6,-109.6,79.44364516129032
47.2,-109.6,87.61709836065576
46.8,-109.6,87.7360158730159
46.4,-109.6,81.32966666666665
46.0,-109.6,78.97590322580645
45.6,-109.6,77.73396774193547
45.2,-109.6,82.04332786885246
44.8,-109.6,70.51379365079362
44.4,-109.6,60.23396774193544
43.2,-109.6,50.298483870967715
43.6,-109.6,65.2072622950819
44.0,-109.6,62.79950793650787
42.4,-109.6,50.98998412698409
42.8,-109.6,44.58880645161289
41.2,-109.6,49.15332258064513
41.6,-109.6,43.97411111111109
42.0,-109.6,44.053476190476175
40.4,-109.6,35.76776190476192
40.8,-109.6,40.005857142857145
39.2,-109.6,29.70426984126988
39.6,-109.6,32.720142857142896
40.0,-109.6,35.561412698412724
38.4,-109.6,27.12862500000004
38.8,-109.6,26.59737500000004
37.2,-109.6,31.22237500000004
37.6,-109.6,39.47838461538461
38.0,-109.6,34.01925000000003
36.8,-109.6,26.39425000000004
36.4,-109.6,28.00362500000004
36.0,-109.6,31.456750000000042
35.6,-109.6,37.00362500000001
35.2,-109.6,35.44112500000002
34.8,-109.6,35.18607692307694
34.4,-109.6,45.0014615384615
34.0,-109.6,67.81684615384611
33.6,-109.6,63.984212121212074
33.2,-109.6,47.87838461538459
32.4,-109.6,47.430164179104445
32.8,-109.6,40.43223076923076
31.2,-109.6,48.78607692307693
31.6,-109.6,53.22663636363632
32.0,-109.6,51.34784848484844
48.4,-92.4,79.98800000000004
48.0,-92.4,83.49011864406779
47.6,-92.4,85.62106451612905
47.2,-92.4,89.33442857142862
46.8,-92.4,87.28922950819674
46.4,-92.4,87.88024137931035
46.0,-92.4,92.39871428571429
45.6,-92.4,92.18503389830511
45.2,-92.4,87.90585714285719
44.4,-92.4,90.81461290322582
44.8,-92.4,88.00585714285717
43.2,-92.4,91.68839682539686
43.6,-92.4,88.43196551724138
44.0,-92.4,87.62966666666668
42.4,-92.4,95.2915714285715
42.8,-92.4,92.46617460317464
41.2,-92.4,97.11696825396831
41.6,-92.4,93.88085714285715
42.0,-92.4,96.18558064516134
40.4,-92.4,96.35506349206355
40.8,-92.4,98.815380952381
39.2,-92.4,90.48204761904765
39.6,-92.4,93.05347619047623
40.0,-92.4,95.38680952380957
38.4,-92.4,87.25362500000003
38.8,-92.4,87.18607692307695
37.6,-92.4,89.84687096774195
37.2,-92.4,87.8322307692308
38.0,-92.4,88.70426984126986
36.8,-92.4,86.98240298507467
36.4,-92.4,81.29157142857144
36.0,-92.4,78.00585714285714
35.6,-92.4,77.33919047619047
35.2,-92.4,76.94236507936506
34.8,-92.4,77.00188888888891
34.4,-92.4,79.62014285714288
34.0,-92.4,83.9582380952381
33.2,-92.4,85.12615789473682
33.6,-92.4,86.66945161290325
32.4,-92.4,81.11300000000003
32.8,-92.4,82.5688823529412
31.2,-92.4,92.01300000000002
31.6,-92.4,88.61300000000003
32.0,-92.4,88.65466666666674
30.8,-92.4,94.01300000000002
30.4,-92.4,93.73800000000007
30.0,-92.4,92.65466666666674
29.6,-92.4,85.98800000000004
29.2,-92.4,80.5404193548387
28.4,-92.4,83.57728571428574
28.8,-92.4,82.54041935483872
44.8,-75.2,98.59633333333329
44.4,-75.2,99.06934920634926
44.0,-75.2,98.11696825396831
43.2,-75.2,97.14871428571433
43.6,-75.2,98.53513114754102
42.4,-75.2,97.23396774193553
42.8,-75.2,96.44364516129038
41.2,-75.2,95.25009677419358
41.6,-75.2,97.28487500000006
42.0,-75.2,96.3074444444445
40.4,-75.2,91.79950793650796
40.8,-75.2,94.67252380952385
39.2,-75.2,92.87862500000004
39.6,-75.2,88.89425000000003
40.0,-75.2,85.49203225806453
38.4,-75.2,90.06612500000003
38.8,-75.2,91.19112500000004
37.2,-75.2,87.863
37.6,-75.2,89.94633333333329
38.0,-75.2,89.1487142857143
36.0,-75.2,95.00585714285718
35.6,-75.2,92.13799999999995
35.2,-75.2,88.6811818181818
34.8,-75.2,87.863
48.4,-125.6,91.94633333333336
48.0,-125.6,91.37119672131149
47.6,-125.6,88.16945161290325
47.2,-125.6,89.35480327868854
46.8,-125.6,91.3119795918367
46.4,-125.6,93.14424999999997
46.0,-125.6,90.86300000000003
45.6,-125.6,89.86300000000003
45.2,-125.6,89.69633333333337
44.8,-125.6,89.52966666666667
44.4,-125.6,89.30744444444444
44.0,-125.6,91.06299999999996
43.6,-125.6,88.62162068965517
43.2,-125.6,89.76776190476193
42.8,-125.6,90.0565483870968
42.4,-125.6,91.10109523809528
41.2,-125.6,97.69058620689653
41.6,-125.6,97.83860975609748
42.0,-125.6,89.37912903225808
40.4,-125.6,95.56791803278693
40.8,-125.6,96.223
39.6,-125.6,94.06300000000002
40.0,-125.6,95.90555319148933
49.2,-108.4,92.863
48.8,-108.4,89.81215254237289
48.4,-108.4,83.86300000000001
48.0,-108.4,76.69350847457625
47.6,-108.4,69.92649206349203
47.2,-108.4,70.24633333333327
46.8,-108.4,73.47237499999999
46.4,-108.4,72.63349180327864
46.0,-108.4,72.45030158730155
45.6,-108.4,67.22807936507931
45.2,-108.4,69.84633333333328
44.8,-108.4,63.52966666666661
44.4,-108.4,58.545539682539626
43.2,-108.4,57.669451612903174
43.6,-108.4,56.09250819672127
44.0,-108.4,53.862999999999964
42.4,-108.4,49.98998412698408
42.8,-108.4,52.56141269841267
41.2,-108.4,42.57267741935484
41.6,-108.4,50.43442857142854
42.0,-108.4,56.20170967741931
40.4,-108.4,41.55049999999999
40.8,-108.4,39.15332258064517
39.2,-108.4,32.753625000000035
39.6,-108.4,35.005857142857174
40.0,-108.4,40.41855555555556
38.4,-108.4,42.831253968253954
38.8,-108.4,35.909875000000014
37.2,-108.4,56.38607692307687
37.6,-108.4,53.59315873015869
38.0,-108.4,50.48799999999996
36.8,-108.4,42.432230769230756
36.4,-108.4,40.93992307692307
36.0,-108.4,42.737999999999985
35.6,-108.4,53.55049999999995
35.2,-108.4,62.50915384615378
34.8,-108.4,64.67549999999994
34.4,-108.4,62.91061904761899
34.0,-108.4,75.2720909090909
33.6,-108.4,79.04481818181819
33.2,-108.4,66.51451515151511
32.4,-108.4,46.166030303030276
32.8,-108.4,53.24178787878783
31.2,-108.4,39.72014285714287
31.6,-108.4,40.953909090909086
32.0,-108.4,43.98064705882351
48.0,-91.2,76.75390909090903
47.6,-91.2,73.76005882352942
47.2,-91.2,84.28892592592591
46.8,-91.2,85.84687096774195
46.4,-91.2,87.78363492063494
46.0,-91.2,95.61300000000006
45.6,-91.2,95.72506896551728
45.2,-91.2,95.33757627118646
44.4,-91.2,90.87887301587305
44.8,-91.2,94.9209710144928
43.2,-91.2,89.13836231884062
43.6,-91.2,86.65665079365081
44.0,-91.2,86.56670370370368
42.4,-91.2,96.36300000000003
42.8,-91.2,91.76622580645164
41.2,-91.2,96.99535294117653
41.6,-91.2,96.42550000000006
42.0,-91.2,96.67252380952387
40.4,-91.2,92.45030158730162
40.8,-91.2,97.31300000000005
39.2,-91.2,87.51925000000003
39.6,-91.2,89.91061904761906
40.0,-91.2,90.52966666666669
38.4,-91.2,88.00585714285717
38.8,-91.2,85.67252380952384
37.6,-91.2,87.55996969696973
37.2,-91.2,87.86300000000003
38.0,-91.2,88.59737500000003
36.8,-91.2,87.05347619047622
36.4,-91.2,72.36299999999999
36.0,-91.2,67.09829411764703
35.6,-91.2,74.878873015873
35.2,-91.2,76.2892295081967
34.8,-91.2,76.64077777777777
34.4,-91.2,79.22014285714287
34.0,-91.2,81.37093650793652
33.2,-91.2,90.26879710144932
33.6,-91.2,84.64077777777779
32.4,-91.2,94.26300000000002
32.8,-91.2,94.46022222222228
31.2,-91.2,92.11300000000007
31.6,-91.2,93.00585714285721
32.0,-91.2,94.98164406779664
30.8,-91.2,94.63572727272732
30.4,-91.2,92.99203225806455
30.0,-91.2,91.27838461538465
29.6,-91.2,91.0713333333334
29.2,-91.2,85.62770588235297
28.4,-91.2,81.96906060606062
28.8,-91.2,81.73800000000001
45.2,-74.0,98.863
28.0,-91.2,82.69633333333337
44.8,-74.0,99.42751612903231
44.4,-74.0,97.99203225806457
44.0,-74.0,94.23396774193552
43.2,-74.0,99.86300000000006
43.6,-74.0,99.4759032258065
42.4,-74.0,99.62490476190482
42.8,-74.0,99.42037704918037
41.2,-74.0,92.95675000000004
41.6,-74.0,97.09250819672135
42.0,-74.0,99.86300000000006
40.4,-74.0,92.45675000000004
40.8,-74.0,91.73396774193552
39.2,-74.0,94.98800000000003
39.6,-74.0,95.72506896551728
40.0,-74.0,91.70675000000004
48.4,-124.4,91.60493548387095
48.0,-124.4,93.69906557377053
47.6,-124.4,91.13719354838713
47.2,-124.4,96.2296666666667
46.8,-124.4,94.43677049180332
46.4,-124.4,96.4759032258065
46.0,-124.4,94.57267741935487
45.6,-124.4,93.61709836065577
45.2,-124.4,91.6007049180328
44.8,-124.4,89.94364516129035
44.4,-124.4,93.12529508196724
44.0,-124.4,92.24395238095242
43.6,-124.4,91.79848387096777
43.2,-124.4,94.46617460317464
42.8,-124.4,93.41138709677423
42.4,-124.4,89.847126984127
41.2,-124.4,98.14871428571433
41.6,-124.4,98.46617460317465
42.0,-124.4,94.79848387096777
40.4,-124.4,96.92649206349212
40.8,-124.4,97.51379365079369
39.2,-124.4,90.23800000000003
39.6,-124.4,90.12862500000003
40.0,-124.4,88.65987500000003
38.4,-124.4,83.87887301587303
38.8,-124.4,85.06934920634922
37.6,-124.4,82.57728571428571
38.0,-124.4,84.14206976744181
49.2,-107.2,88.863
48.8,-107.2,85.26299999999999
48.4,-107.2,81.60493548387097
48.0,-107.2,71.92857377049175
47.6,-107.2,73.75188888888886
47.2,-107.2,75.25009677419352
46.8,-107.2,73.60493548387093
46.4,-107.2,72.10890163934423
46.0,-107.2,69.84633333333328
45.6,-107.2,72.25982539682536
45.2,-107.2,72.54041935483868
44.8,-107.2,72.36299999999996
44.4,-107.2,60.497920634920575
43.2,-107.2,68.79848387096769
43.6,-107.2,66.83021311475403
44.0,-107.2,63.0433278688524
42.4,-107.2,57.33992307692303
42.8,-107.2,66.26924999999996
41.2,-107.2,46.443645161290306
41.6,-107.2,48.427516129032234
42.0,-107.2,51.36299999999997
40.4,-107.2,44.08522222222221
40.8,-107.2,43.50816129032257
39.2,-107.2,44.52966666666665
39.6,-107.2,43.19633333333333
40.0,-107.2,39.91061904761905
38.4,-107.2,59.1245384615384
38.8,-107.2,50.862999999999964
37.2,-107.2,65.53992307692303
37.6,-107.2,68.44761538461535
38.0,-107.2,67.22807936507931
36.8,-107.2,64.26299999999995
36.4,-107.2,65.17069230769225
36.0,-107.2,67.90987499999996
35.6,-107.2,65.20674999999994
35.2,-107.2,59.69376923076918
34.8,-107.2,58.01924999999994
34.4,-107.2,62.409874999999936
34.0,-107.2,66.67549999999994
33.6,-107.2,59.9973283582089
33.2,-107.2,44.453909090909065
32.4,-107.2,47.986076923076894
32.8,-107.2,46.65404477611937
31.6,-107.2,47.238
32.0,-107.2,49.97069230769227
48.0,-90.0,69.95602325581393
47.6,-90.0,78.54096610169489
47.2,-90.0,81.33840983606558
46.8,-90.0,82.6357272727273
46.4,-90.0,90.91754545454546
46.0,-90.0,92.54481818181823
45.6,-90.0,91.3307419354839
45.2,-90.0,90.49633333333334
44.4,-90.0,87.75009677419357
44.8,-90.0,88.76776190476193
43.2,-90.0,91.07267741935487
43.6,-90.0,91.07512121212126
44.0,-90.0,90.8799491525424
42.4,-90.0,94.97069230769236
42.8,-90.0,92.54721052631581
41.2,-90.0,98.48204761904768
41.6,-90.0,96.04944067796613
42.0,-90.0,95.68652941176478
40.4,-90.0,99.86300000000004
40.8,-90.0,99.48204761904768
39.2,-90.0,90.81538095238098
39.6,-90.0,97.33919047619052
40.0,-90.0,99.14871428571433
38.4,-90.0,86.4344285714286
38.8,-90.0,88.86300000000003
37.6,-90.0,89.35506349206352
37.2,-90.0,88.19633333333336
38.0,-90.0,87.92453846153849
36.8,-90.0,87.21594117647064
36.4,-90.0,72.02173015873012
36.0,-90.0,67.26924999999996
35.6,-90.0,67.13836231884056
35.2,-90.0,65.51379365079359
34.8,-90.0,68.58607692307689
34.4,-90.0,71.59829411764704
34.0,-90.0,74.32966666666661
33.2,-90.0,88.11300000000006
33.6,-90.0,87.68839682539685
32.4,-90.0,89.45390909090912
32.8,-90.0,87.91061904761906
31.2,-90.0,93.76925000000004
31.6,-90.0,91.10890163934428
32.0,-90.0,91.03201408450711
30.8,-90.0,94.3213333333334
30.4,-90.0,91.48986567164184
30.0,-90.0,85.21148484848487
29.6,-90.0,89.13572727272731
29.2,-90.0,82.64241176470591
28.4,-90.0,81.02966666666671
28.8,-90.0,80.89330303030306
45.2,-72.8,98.063
28.0,-90.0,81.82300000000004
44.8,-72.8,95.25009677419358
44.4,-72.8,92.94633333333336
44.0,-72.8,90.26622580645163
43.6,-72.8,88.11300000000001
43.2,-72.8,95.45977419354844
42.4,-72.8,88.49792063492067
42.8,-72.8,95.83074193548391
41.2,-72.8,97.48595081967218
41.6,-72.8,92.95823809523813
42.0,-72.8,87.78103278688526
40.4,-72.8,99.86299999999996
40.8,-72.8,98.56141269841275
49.2,-123.2,69.363
48.8,-123.2,78.65610344827589
48.4,-123.2,86.01451515151513
48.0,-123.2,91.91218032786888
47.6,-123.2,86.31461290322582
47.2,-123.2,92.43677049180332
46.8,-123.2,87.09250819672133
46.4,-123.2,92.03760317460322
46.0,-123.2,90.58431147540985
45.6,-123.2,88.75009677419357
45.2,-123.2,87.99414754098362
44.8,-123.2,88.75009677419357
44.4,-123.2,90.24395238095241
44.0,-123.2,89.26622580645163
43.6,-123.2,89.1328412698413
43.2,-123.2,81.48595081967211
42.4,-123.2,66.54041935483865
42.8,-123.2,75.60903174603173
41.2,-123.2,64.97411111111104
41.6,-123.2,63.34687096774187
42.0,-123.2,66.23799999999996
40.4,-123.2,72.47590322580642
40.8,-123.2,66.73601587301582
39.2,-123.2,77.488
39.6,-123.2,73.49792063492062
40.0,-123.2,72.51379365079362
38.4,-123.2,88.09737500000004
38.8,-123.2,73.64424999999999
37.2,-123.2,80.69376923076925
37.6,-123.2,83.79950793650795
38.0,-123.2,86.847126984127
36.4,-123.2,83.86299999999993
36.8,-123.2,82.72237500000001
36.0,-123.2,86.04481818181821
49.2,-106.0,89.863
48.8,-106.0,85.19086885245902
48.4,-106.0,85.213
48.0,-106.0,82.73992307692309
47.6,-106.0,80.94774576271186
47.2,-106.0,77.18558064516127
46.8,-106.0,79.20782758620686
46.4,-106.0,77.98607692307692
46.0,-106.0,72.02693442622946
45.6,-106.0,71.66299999999995
45.2,-106.0,74.63719354838707
44.8,-106.0,74.75009677419352
44.4,-106.0,72.78363492063488
43.2,-106.0,69.71783870967737
43.6,-106.0,75.83074193548384
44.0,-106.0,73.62106451612901
42.4,-106.0,74.7178387096774
42.8,-106.0,71.62490476190473
41.2,-106.0,68.18046031746027
41.6,-106.0,70.53487499999997
42.0,-106.0,80.097375
40.4,-106.0,61.95977419354832
40.8,-106.0,59.58880645161285
39.2,-106.0,72.91061904761902
39.6,-106.0,62.40268253968248
40.0,-106.0,69.24395238095235
38.4,-106.0,68.89474603174598
38.8,-106.0,68.12862499999996
37.6,-106.0,73.95530769230768
37.2,-106.0,73.2783846153846
38.0,-106.0,68.17549999999996
36.8,-106.0,87.72014285714287
36.4,-106.0,77.24761538461539
36.0,-106.0,77.13992307692307
35.6,-106.0,74.91061904761902
35.2,-106.0,79.409875
34.8,-106.0,81.87838461538463
34.4,-106.0,77.21148484848484
34.0,-106.0,69.92549999999996
33.6,-106.0,63.355537313432784
33.2,-106.0,50.09376923076919
32.4,-106.0,49.034874999999964
32.8,-106.0,47.03487499999997
31.2,-106.0,45.613
31.6,-106.0,49.05702985074623
32.0,-106.0,51.22531884057966
48.4,-88.8,69.4971463414634
48.0,-88.8,70.02173015873012
47.6,-88.8,71.35422807017537
47.2,-88.8,77.95255223880598
46.8,-88.8,95.53572727272727
46.4,-88.8,99.86300000000007
46.0,-88.8,96.6487142857143
45.6,-88.8,87.17550000000003
45.2,-88.8,81.72014285714286
44.8,-88.8,79.96299999999998
44.4,-88.8,80.84737500000001
43.2,-88.8,94.54721052631581
43.6,-88.8,87.57728571428574
44.0,-88.8,85.58880645161292
42.4,-88.8,94.84784848484856
42.8,-88.8,95.47237500000004
41.2,-88.8,98.91300000000004
41.6,-88.8,97.05347619047623
42.0,-88.8,93.37912903225809
40.4,-88.8,99.76622580645166
40.8,-88.8,99.38680952380957
39.2,-88.8,97.86300000000006
39.6,-88.8,98.97237500000006
40.0,-88.8,99.05347619047625
38.4,-88.8,86.86300000000003
38.8,-88.8,91.72237500000004
37.6,-88.8,92.4185555555556
37.2,-88.8,88.80146153846157
38.0,-88.8,88.52966666666669
36.8,-88.8,88.52966666666669
36.4,-88.8,75.0719552238806
36.0,-88.8,73.86299999999999
35.6,-88.8,74.04481818181817
35.2,-88.8,74.31754545454545
34.8,-88.8,74.95823809523807
34.4,-88.8,75.73623943661973
34.0,-88.8,73.09633333333328
33.2,-88.8,87.7266363636364
33.6,-88.8,85.7399230769231
32.4,-88.8,92.84911111111118
32.8,-88.8,90.89425000000004
31.2,-88.8,90.62862500000003
31.6,-88.8,90.25693939393943
32.0,-88.8,93.00585714285718
30.8,-88.8,91.36300000000006
30.4,-88.8,88.76577777777783
30.0,-88.8,80.86300000000001
29.6,-88.8,77.86300000000001
29.2,-88.8,76.42360606060606
28.4,-88.8,80.26577777777783
28.8,-88.8,78.06888235294119
45.2,-71.6,90.59027272727275
28.0,-88.8,82.78892592592594
44.8,-71.6,94.33840983606561
44.4,-71.6,92.12862500000004
44.0,-71.6,89.81381967213116
43.6,-71.6,92.97411111111116
43.2,-71.6,92.00816129032262
42.4,-71.6,84.29157142857144
42.8,-71.6,83.10890163934427
41.2,-71.6,97.42751612903231
41.6,-71.6,94.14871428571432
42.0,-71.6,87.38680952380955
40.8,-71.6,98.27966666666661
49.2,-122.0,65.19633333333333
48.8,-122.0,82.84712698412699
48.4,-122.0,92.23396774193552
48.0,-122.0,90.95977419354841
47.6,-122.0,87.98998412698415
47.2,-122.0,94.15808196721315
46.8,-122.0,95.3307419354839
46.4,-122.0,93.34687096774196
46.0,-122.0,90.82966666666668
45.6,-122.0,92.16300000000003
45.2,-122.0,93.3056229508197
44.8,-122.0,91.74633333333335
44.4,-122.0,90.62490476190479
44.0,-122.0,88.99203225806454
43.6,-122.0,82.63349180327869
43.2,-122.0,84.28235483870968
42.4,-122.0,75.84660655737702
42.8,-122.0,78.81381967213113
41.2,-122.0,60.13284126984123
41.6,-122.0,73.13284126984125
42.0,-122.0,71.00816129032255
40.4,-122.0,35.604935483870996
40.8,-122.0,38.540419354838725
39.2,-122.0,63.45977419354833
39.6,-122.0,56.9121803278688
40.0,-122.0,40.925499999999985
38.4,-122.0,75.76924999999999
38.8,-122.0,61.456749999999936
37.2,-122.0,78.64988524590163
37.6,-122.0,83.90987500000001
38.0,-122.0,80.191125
36.4,-122.0,86.50915384615388
36.8,-122.0,87.53487500000003
35.6,-122.0,95.17069230769236
35.2,-122.0,99.62862500000006
36.0,-122.0,87.01684615384619
34.8,-122.0,99.7898292682926
34.4,-122.0,99.67550000000003
49.2,-104.8,89.863
48.8,-104.8,89.25955172413794
48.4,-104.8,84.37815151515154
48.0,-104.8,80.49011864406779
47.6,-104.8,81.70426984126985
47.2,-104.8,80.38842372881354
46.8,-104.8,82.08688059701495
46.4,-104.8,86.16657142857142
46.0,-104.8,84.57728571428572
45.6,-104.8,82.12862500000001
45.2,-104.8,83.93317543859648
44.8,-104.8,77.33919047619045
44.4,-104.8,75.63223076923076
43.2,-104.8,79.96906060606061
43.6,-104.8,74.0726774193548
44.0,-104.8,73.05265517241374
42.4,-104.8,82.38759016393443
42.8,-104.8,84.42751612903227
41.2,-104.8,84.05050000000001
41.6,-104.8,82.68267213114754
42.0,-104.8,74.95823809523807
40.4,-104.8,72.52966666666663
40.8,-104.8,81.51925000000001
39.2,-104.8,77.33919047619047
39.6,-104.8,69.39424999999996
40.0,-104.8,71.20674999999997
38.4,-104.8,73.11299999999997
38.8,-104.8,76.25982539682538
37.6,-104.8,72.03760317460313
37.2,-104.8,79.0505
38.0,-104.8,71.41855555555553
36.8,-104.8,90.44761538461543
36.4,-104.8,87.94364516129035
36.0,-104.8,91.44761538461543
35.6,-104.8,87.5296666666667
35.2,-104.8,82.14871428571429
34.8,-104.8,81.35553731343286
34.4,-104.8,78.05417647058825
34.0,-104.8,70.61709836065569
33.2,-104.8,69.46299999999998
33.6,-104.8,68.84784848484846
32.4,-104.8,70.05140579710144
32.8,-104.8,70.95674999999997
31.2,-104.8,56.65404477611935
31.6,-104.8,60.75362499999994
32.0,-104.8,68.42360606060605
48.8,-87.6,76.26840540540539
48.4,-87.6,78.68839682539682
