Lat,Lng, RH_201407031500
32.8,-112.0,26.61112121212117
49.2,-94.8,67.97042857142853
31.6,-112.0,23.93025
32.0,-112.0,24.227358208955184
48.8,-94.8,66.25899999999993
48.4,-94.8,62.602703703703625
48.0,-94.8,65.23233333333324
47.6,-94.8,58.824925925925854
47.2,-94.8,57.26566666666659
46.8,-94.8,56.15825925925919
46.4,-94.8,56.348999999999926
46.0,-94.8,56.306407407407335
45.6,-94.8,55.14899999999992
45.2,-94.8,54.973074074074006
44.4,-94.8,55.96566666666659
44.8,-94.8,54.232333333333266
43.2,-94.8,59.11566666666659
43.6,-94.8,59.232333333333266
44.0,-94.8,58.01011111111104
42.4,-94.8,59.750851851851785
42.8,-94.8,59.787888888888816
41.2,-94.8,59.93603703703697
41.6,-94.8,59.08418518518511
42.0,-94.8,60.306407407407335
40.4,-94.8,68.99159259259251
40.8,-94.8,59.282333333333256
39.2,-94.8,65.23770967741928
39.6,-94.8,68.30640740740733
40.0,-94.8,69.25085185185178
38.4,-94.8,68.53392063492058
38.8,-94.8,66.02598412698406
37.6,-94.8,63.15296825396817
37.2,-94.8,61.708523809523726
38.0,-94.8,66.61328571428564
36.8,-94.8,66.39106349206341
36.4,-94.8,66.66090476190469
36.0,-94.8,66.21646031746025
35.6,-94.8,63.867253968253884
35.2,-94.8,63.526118644067715
34.8,-94.8,63.73233333333325
34.4,-94.8,59.89899999999992
34.0,-94.8,57.168841269841195
33.2,-94.8,59.16884126984119
33.6,-94.8,56.40693650793643
32.4,-94.8,64.51804761904754
32.8,-94.8,62.518047619047536
31.2,-94.8,68.3593174603174
31.6,-94.8,70.58153968253963
32.0,-94.8,67.54185714285707
30.8,-94.8,64.86725396825389
30.4,-94.8,64.04185714285705
30.0,-94.8,64.97042857142849
29.6,-94.8,72.1370952380952
29.2,-94.8,73.80376190476187
28.4,-94.8,76.07757142857136
28.8,-94.8,75.18471428571426
28.0,-94.8,76.89899999999994
43.2,-77.6,71.09254838709673
43.6,-77.6,74.930746031746
44.0,-77.6,69.57757142857137
42.4,-77.6,70.2377096774193
42.8,-77.6,69.59741269841265
41.2,-77.6,64.93074603174595
41.6,-77.6,69.24820634920628
42.0,-77.6,70.10867741935479
40.4,-77.6,66.86725396825389
40.8,-77.6,65.64093548387089
39.2,-77.6,68.07360317460311
39.6,-77.6,64.81963492063484
40.0,-77.6,66.78962499999993
38.4,-77.6,69.97712499999996
38.8,-77.6,68.23770967741929
37.2,-77.6,70.1297692307692
37.6,-77.6,68.85212499999994
38.0,-77.6,70.57087499999996
36.8,-77.6,71.97712499999997
36.4,-77.6,74.53962499999999
36.0,-77.6,78.11775
35.6,-77.6,70.1451538461538
35.2,-77.6,70.76053846153843
34.8,-77.6,69.59130769230765
34.4,-77.6,73.32976923076922
34.0,-77.6,78.94066666666659
33.6,-77.6,75.62627272727273
49.2,-110.8,52.399
48.8,-110.8,49.815666666666594
48.4,-110.8,52.01011111111104
48.0,-110.8,49.24326229508189
47.6,-110.8,52.18471428571421
47.2,-110.8,45.3656666666666
46.8,-110.8,57.044161290322506
46.4,-110.8,56.4071967213114
46.0,-110.8,56.41566666666659
45.6,-110.8,60.279952380952295
45.2,-110.8,58.23770967741928
44.8,-110.8,67.29244262295074
44.4,-110.8,66.42280952380946
43.2,-110.8,60.91512903225799
43.6,-110.8,51.29582539682532
44.0,-110.8,51.78609677419348
42.4,-110.8,53.86774999999992
42.8,-110.8,45.124806451612834
41.2,-110.8,36.1121147540983
41.6,-110.8,36.86725396825391
42.0,-110.8,53.32757142857135
40.4,-110.8,34.8513809523809
40.8,-110.8,42.83550793650787
39.2,-110.8,24.66462499999996
39.6,-110.8,24.438682539682507
40.0,-110.8,31.45455555555551
38.4,-110.8,25.99274999999996
38.8,-110.8,23.898999999999965
37.2,-110.8,23.336499999999965
37.6,-110.8,20.50837499999998
38.0,-110.8,21.320874999999972
36.8,-110.8,20.742749999999972
36.4,-110.8,22.664624999999972
36.0,-110.8,21.477124999999972
35.6,-110.8,22.202030303030273
35.2,-110.8,24.242749999999965
34.8,-110.8,26.72712499999996
34.4,-110.8,31.398999999999944
34.0,-110.8,28.80524999999995
33.6,-110.8,31.792939393939335
33.2,-110.8,32.580818181818124
32.4,-110.8,34.74748484848479
32.8,-110.8,34.03536363636358
31.2,-110.8,43.2115
31.6,-110.8,39.2626363636363
32.0,-110.8,33.41415151515146
48.8,-93.6,59.899
48.4,-93.6,61.87859183673462
48.0,-93.6,59.91566666666659
47.6,-93.6,55.65825925925919
47.2,-93.6,52.565666666666594
46.8,-93.6,50.46263636363629
46.4,-93.6,50.01328571428564
46.0,-93.6,52.40693650793643
45.6,-93.6,53.070428571428494
45.2,-93.6,53.10534920634913
44.4,-93.6,53.57547058823521
44.8,-93.6,53.04185714285707
43.2,-93.6,60.58990909090902
43.6,-93.6,57.60270370370363
44.0,-93.6,54.528629629629556
42.4,-93.6,60.8831269841269
42.8,-93.6,58.670428571428495
41.2,-93.6,64.20058730158722
41.6,-93.6,64.70852380952373
42.0,-93.6,63.94661904761897
40.4,-93.6,70.18885507246375
40.8,-93.6,64.86774999999992
39.2,-93.6,69.3593174603174
39.6,-93.6,69.7402698412698
40.0,-93.6,70.13709523809518
38.4,-93.6,68.67677777777772
38.8,-93.6,69.35931746031741
37.6,-93.6,63.057730158730074
37.2,-93.6,63.660904761904675
38.0,-93.6,64.13709523809516
36.8,-93.6,65.13709523809516
36.4,-93.6,66.39106349206341
36.0,-93.6,66.12122222222214
35.6,-93.6,59.932333333333254
35.2,-93.6,58.51871830985909
34.8,-93.6,58.8156666666666
34.4,-93.6,61.04185714285708
34.0,-93.6,59.89899999999992
33.2,-93.6,59.29582539682532
33.6,-93.6,59.04185714285707
32.4,-93.6,60.54185714285706
32.8,-93.6,59.867253968253884
31.2,-93.6,66.16288888888886
31.6,-93.6,69.36378873239437
32.0,-93.6,63.02598412698404
30.8,-93.6,62.28788888888884
30.4,-93.6,62.055249999999916
30.0,-93.6,66.56566666666664
29.6,-93.6,73.39900000000002
29.2,-93.6,73.07547058823529
28.8,-93.6,77.58788888888881
44.4,-76.4,71.75614285714286
44.0,-76.4,77.14093548387095
43.2,-76.4,72.67319354838706
43.6,-76.4,80.68588524590163
42.4,-76.4,75.42359016393439
42.8,-76.4,77.5865
41.2,-76.4,67.72158064516123
41.6,-76.4,68.6609047619047
42.0,-76.4,70.43024999999996
40.4,-76.4,68.94661904761898
40.8,-76.4,67.51804761904755
39.2,-76.4,70.7561428571428
39.6,-76.4,68.88312698412692
40.0,-76.4,70.50837499999996
38.4,-76.4,74.53962499999997
38.8,-76.4,75.05524999999999
37.2,-76.4,73.50837499999997
37.6,-76.4,72.07087499999997
38.0,-76.4,74.47712499999997
36.8,-76.4,72.66823076923075
36.4,-76.4,74.97712499999999
36.0,-76.4,73.26823076923074
35.6,-76.4,72.29899999999998
35.2,-76.4,76.75837499999999
34.8,-76.4,77.82207692307692
34.4,-76.4,78.98595652173906
49.2,-109.6,57.899
48.8,-109.6,57.64476271186433
48.4,-109.6,49.07360317460311
48.0,-109.6,49.22686885245894
47.6,-109.6,48.205451612903154
47.2,-109.6,47.439983606557306
46.8,-109.6,41.88312698412692
46.4,-109.6,46.9656666666666
46.0,-109.6,54.995774193548314
45.6,-109.6,56.56029032258057
45.2,-109.6,57.93178688524583
44.8,-109.6,46.56566666666659
44.4,-109.6,45.22158064516122
43.2,-109.6,34.22158064516124
43.6,-109.6,43.12850819672124
44.0,-109.6,36.93074603174597
42.4,-109.6,33.59741269841264
42.8,-109.6,36.62480645161284
41.2,-109.6,35.334483870967674
41.6,-109.6,34.29582539682534
42.0,-109.6,32.02598412698407
40.4,-109.6,27.200587301587262
40.8,-109.6,33.69265079365074
39.2,-109.6,27.676777777777737
39.6,-109.6,25.835507936507895
40.0,-109.6,24.867253968253934
38.4,-109.6,30.648999999999944
38.8,-109.6,27.77399999999995
37.2,-109.6,30.53962499999995
37.6,-109.6,38.05284615384609
38.0,-109.6,37.68024999999994
36.8,-109.6,23.430249999999965
36.4,-109.6,23.883374999999965
36.0,-109.6,25.72712499999996
35.6,-109.6,29.52399999999995
35.2,-109.6,28.89899999999995
34.8,-109.6,29.545153846153795
34.4,-109.6,31.63746153846148
34.0,-109.6,42.42207692307685
33.6,-109.6,43.64142424242417
33.2,-109.6,43.79130769230762
32.4,-109.6,41.24228358208948
32.8,-109.6,39.82207692307686
31.2,-109.6,52.28361538461539
31.6,-109.6,46.989909090909016
32.0,-109.6,44.50506060606053
48.4,-92.4,50.89899999999998
48.0,-92.4,51.204084745762636
47.6,-92.4,51.18932258064508
47.2,-92.4,48.19899999999993
46.8,-92.4,48.42359016393435
46.4,-92.4,48.77831034482752
46.0,-92.4,49.89899999999993
45.6,-92.4,50.52611864406772
45.2,-92.4,51.11328571428563
44.4,-92.4,58.318354838709595
44.8,-92.4,55.343444444444366
43.2,-92.4,62.39106349206341
43.6,-92.4,60.2783103448275
44.0,-92.4,60.66566666666659
42.4,-92.4,63.0418571428571
42.8,-92.4,63.8831269841269
41.2,-92.4,64.26407936507928
41.6,-92.4,65.02399999999992
42.0,-92.4,65.91512903225798
40.4,-92.4,68.54979365079359
40.8,-92.4,67.05773015873008
39.2,-92.4,68.99423809523803
39.6,-92.4,71.26407936507931
40.0,-92.4,70.70852380952377
38.4,-92.4,64.53962499999992
38.8,-92.4,66.08361538461531
37.6,-92.4,64.67319354838702
37.2,-92.4,62.03746153846146
38.0,-92.4,66.39106349206341
36.8,-92.4,59.37661194029843
36.4,-92.4,60.26407936507929
36.0,-92.4,58.89899999999992
35.6,-92.4,59.91487301587294
35.2,-92.4,58.62915873015865
34.8,-92.4,59.59344444444438
34.4,-92.4,61.89899999999994
34.0,-92.4,61.486301587301504
33.2,-92.4,60.14461403508765
33.6,-92.4,58.89899999999992
32.4,-92.4,60.76011111111105
32.8,-92.4,58.9284117647058
31.2,-92.4,63.432333333333254
31.6,-92.4,63.680249999999916
32.0,-92.4,62.73233333333329
30.8,-92.4,65.74899999999992
30.4,-92.4,66.89899999999997
30.0,-92.4,66.95455555555553
29.6,-92.4,70.81566666666667
29.2,-92.4,74.60867741935482
28.4,-92.4,78.82757142857142
28.8,-92.4,76.9312580645161
44.8,-75.2,64.5656666666666
44.4,-75.2,66.50217460317452
44.0,-75.2,74.39106349206347
43.2,-75.2,70.66090476190472
43.6,-75.2,75.76785245901637
42.4,-75.2,71.94738709677415
42.8,-75.2,73.94738709677416
41.2,-75.2,73.86674193548383
41.6,-75.2,75.13337499999999
42.0,-75.2,72.2323333333333
40.4,-75.2,73.58153968253966
40.8,-75.2,72.96249206349204
39.2,-75.2,76.633375
39.6,-75.2,72.14899999999997
40.0,-75.2,68.1409354838709
38.4,-75.2,75.78962499999999
38.8,-75.2,76.44587499999999
37.2,-75.2,84.899
37.6,-75.2,86.31566666666659
38.0,-75.2,83.07360317460318
36.0,-75.2,82.18471428571424
35.6,-75.2,81.34899999999992
35.2,-75.2,80.74748484848477
34.8,-75.2,79.899
48.4,-125.6,91.73233333333333
48.0,-125.6,90.06293442622953
47.6,-125.6,83.15706451612904
47.2,-125.6,81.83342622950818
46.8,-125.6,85.30716326530606
46.4,-125.6,90.64899999999993
46.0,-125.6,90.0418571428571
45.6,-125.6,89.89899999999997
45.2,-125.6,89.89899999999996
44.8,-125.6,89.89899999999994
44.4,-125.6,90.34344444444439
44.0,-125.6,91.69899999999993
43.6,-125.6,92.64037931034484
43.2,-125.6,96.78788888888894
42.8,-125.6,98.39900000000006
42.4,-125.6,98.70852380952388
41.2,-125.6,96.51968965517234
41.6,-125.6,96.82582926829261
42.0,-125.6,97.51190322580652
40.4,-125.6,97.53834426229514
40.8,-125.6,96.17899999999997
39.6,-125.6,97.199
40.0,-125.6,96.34580851063825
49.2,-108.4,61.899
48.8,-108.4,60.9159491525423
48.4,-108.4,56.88312698412691
48.0,-108.4,55.98374576271179
47.6,-108.4,53.502174603174524
47.2,-108.4,50.39899999999992
46.8,-108.4,45.25837499999993
46.4,-108.4,48.35801639344255
46.0,-108.4,61.64503174603166
45.6,-108.4,55.26407936507929
45.2,-108.4,51.78233333333326
44.8,-108.4,45.64503174603167
44.4,-108.4,49.851380952380886
43.2,-108.4,42.65706451612897
43.6,-108.4,44.83342622950813
44.0,-108.4,46.03014754098354
42.4,-108.4,36.70852380952375
42.8,-108.4,40.470428571428506
41.2,-108.4,30.753838709677364
41.6,-108.4,37.99423809523803
42.0,-108.4,37.140935483870905
40.4,-108.4,31.336499999999944
40.8,-108.4,28.49577419354834
39.2,-108.4,29.36774999999995
39.6,-108.4,30.962492063492014
40.0,-108.4,31.69265079365074
38.4,-108.4,33.327571428571375
38.8,-108.4,30.30524999999995
37.2,-108.4,39.545153846153774
37.6,-108.4,37.470428571428506
38.0,-108.4,34.49274999999994
36.8,-108.4,31.391307692307635
36.4,-108.4,30.960538461538412
36.0,-108.4,31.539624999999944
35.6,-108.4,37.43024999999994
35.2,-108.4,42.85284615384608
34.8,-108.4,43.57087499999993
34.4,-108.4,44.69265079365072
34.0,-108.4,51.36869696969689
33.6,-108.4,55.12627272727265
33.2,-108.4,53.44445454545447
32.4,-108.4,42.868696969696906
32.8,-108.4,48.777787878787805
31.2,-108.4,36.256142857142855
31.6,-108.4,36.21718181818176
32.0,-108.4,38.28135294117641
48.0,-91.2,51.04445454545447
47.6,-91.2,48.57547058823522
47.2,-91.2,72.58418518518509
46.8,-91.2,59.65706451612896
46.4,-91.2,45.041857142857076
46.0,-91.2,45.64899999999993
45.6,-91.2,50.3127931034482
45.2,-91.2,53.42442372881349
44.4,-91.2,59.23233333333326
44.8,-91.2,53.49320289855064
43.2,-91.2,61.24682608695645
43.6,-91.2,59.3751904761904
44.0,-91.2,58.306407407407335
42.4,-91.2,57.9704285714285
42.8,-91.2,62.65706451612895
41.2,-91.2,58.546058823529336
41.6,-91.2,57.77399999999992
42.0,-91.2,57.946619047618974
40.4,-91.2,61.676777777777694
40.8,-91.2,59.39899999999992
39.2,-91.2,67.89899999999994
39.6,-91.2,68.12122222222216
40.0,-91.2,67.93074603174597
38.4,-91.2,66.05773015873008
38.8,-91.2,66.40693650793644
37.6,-91.2,64.08081818181812
37.2,-91.2,61.946619047618974
38.0,-91.2,65.32087499999993
36.8,-91.2,59.978365079365
36.4,-91.2,56.505060606060525
36.0,-91.2,54.163705882352865
35.6,-91.2,57.01011111111104
35.2,-91.2,59.45637704918025
34.8,-91.2,58.56566666666658
34.4,-91.2,59.54185714285707
34.0,-91.2,60.24820634920627
33.2,-91.2,58.043927536231806
33.6,-91.2,59.39106349206342
32.4,-91.2,62.298999999999914
32.8,-91.2,58.46844444444437
31.2,-91.2,64.20455555555552
31.6,-91.2,64.98471428571423
32.0,-91.2,64.72950847457619
30.8,-91.2,67.27778787878783
30.4,-91.2,67.49577419354831
30.0,-91.2,66.85284615384609
29.6,-91.2,68.60733333333332
29.2,-91.2,76.88429411764707
28.4,-91.2,79.26263636363637
28.8,-91.2,78.164625
45.2,-74.0,66.23233333333333
28.0,-91.2,79.52399999999994
44.8,-74.0,70.47964516129026
44.4,-74.0,67.35061290322574
44.0,-74.0,65.4957741935483
43.2,-74.0,73.93024999999997
43.6,-74.0,74.64093548387095
42.4,-74.0,72.91487301587298
42.8,-74.0,69.96457377049174
41.2,-74.0,71.60212499999996
41.6,-74.0,73.63670491803273
42.0,-74.0,72.83550793650791
40.4,-74.0,81.320875
40.8,-74.0,68.22158064516123
39.2,-74.0,82.27399999999997
39.6,-74.0,85.6748620689655
40.0,-74.0,85.71150000000003
48.4,-124.4,95.35061290322574
48.0,-124.4,94.915393442623
47.6,-124.4,93.36674193548392
47.2,-124.4,95.58233333333337
46.8,-124.4,93.80063934426234
46.4,-124.4,96.38287096774198
46.0,-124.4,95.47964516129038
45.6,-124.4,94.01375409836069
45.2,-124.4,92.57113114754101
44.8,-124.4,91.59254838709681
44.4,-124.4,95.0793278688525
44.0,-124.4,92.39106349206354
43.6,-124.4,90.640935483871
43.2,-124.4,91.4545555555556
42.8,-124.4,93.22158064516132
42.4,-124.4,85.37519047619048
41.2,-124.4,95.37519047619053
41.6,-124.4,97.78788888888896
42.0,-124.4,94.0119032258065
40.4,-124.4,91.58153968253973
40.8,-124.4,96.91487301587307
39.2,-124.4,94.99275000000006
39.6,-124.4,98.46150000000007
40.0,-124.4,93.83650000000006
38.4,-124.4,95.05773015873021
38.8,-124.4,94.91487301587307
37.6,-124.4,96.899
38.0,-124.4,95.50365116279062
49.2,-107.2,60.899
48.8,-107.2,59.36566666666659
48.4,-107.2,59.83448387096767
48.0,-107.2,57.84981967213107
47.6,-107.2,59.62915873015864
47.2,-107.2,57.286096774193474
46.8,-107.2,52.73770967741928
46.4,-107.2,51.4071967213114
46.0,-107.2,47.78233333333326
45.6,-107.2,49.32757142857135
45.2,-107.2,52.30222580645154
44.8,-107.2,49.07641935483864
44.4,-107.2,40.851380952380886
43.2,-107.2,44.802225806451546
43.6,-107.2,42.57113114754092
44.0,-107.2,37.01375409836059
42.4,-107.2,33.22207692307688
42.8,-107.2,41.00837499999993
41.2,-107.2,28.302225806451567
41.6,-107.2,27.608677419354798
42.0,-107.2,30.544161290322535
40.4,-107.2,41.61328571428565
40.8,-107.2,37.12480645161284
39.2,-107.2,42.232333333333266
39.6,-107.2,38.660904761904696
40.0,-107.2,35.248206349206285
38.4,-107.2,47.42207692307685
38.8,-107.2,46.89899999999993
37.2,-107.2,42.91438461538454
37.6,-107.2,46.85284615384608
38.0,-107.2,43.58153968253961
36.8,-107.2,38.43746153846148
36.4,-107.2,40.59130769230762
36.0,-107.2,45.08649999999993
35.6,-107.2,45.49274999999993
35.2,-107.2,46.2682307692307
34.8,-107.2,44.35212499999993
34.4,-107.2,45.05524999999993
34.0,-107.2,49.69587499999992
33.6,-107.2,44.391537313432764
33.2,-107.2,38.32324242424236
32.4,-107.2,40.191307692307625
32.8,-107.2,39.91392537313426
31.6,-107.2,38.274
32.0,-107.2,41.0682307692307
48.0,-90.0,47.27109302325575
47.6,-90.0,75.86510169491521
47.2,-90.0,81.32522950819671
46.8,-90.0,69.67172727272722
46.4,-90.0,45.49899999999994
46.0,-90.0,49.70203030303023
45.6,-90.0,52.47964516129024
45.2,-90.0,58.63233333333326
44.4,-90.0,54.01190322580638
44.8,-90.0,54.91487301587294
43.2,-90.0,53.51190322580638
43.6,-90.0,55.505060606060525
44.0,-90.0,55.204084745762636
42.4,-90.0,56.560538461538385
42.8,-90.0,53.60075438596484
41.2,-90.0,63.43868253968245
41.6,-90.0,57.882050847457556
42.0,-90.0,57.75194117647051
40.4,-90.0,64.45637704918025
40.8,-90.0,67.50217460317454
39.2,-90.0,71.86725396825392
39.6,-90.0,70.3434444444444
40.0,-90.0,66.40693650793644
38.4,-90.0,66.83550793650787
38.8,-90.0,67.08947619047612
37.6,-90.0,62.85138095238087
37.2,-90.0,60.83550793650786
38.0,-90.0,67.19130769230765
36.8,-90.0,58.57547058823521
36.4,-90.0,56.6767777777777
36.0,-90.0,56.80524999999992
35.6,-90.0,55.60914492753615
35.2,-90.0,52.05773015873008
34.8,-90.0,51.40669230769223
34.4,-90.0,50.031352941176394
34.0,-90.0,50.598999999999926
33.2,-90.0,58.76011111111105
33.6,-90.0,60.105349206349125
32.4,-90.0,54.792939393939314
32.8,-90.0,56.549793650793575
31.2,-90.0,60.930249999999916
31.6,-90.0,60.01375409836057
32.0,-90.0,56.09618309859147
30.8,-90.0,59.4406666666666
30.4,-90.0,67.16765671641787
30.0,-90.0,70.77778787878785
29.6,-90.0,72.5050606060606
29.2,-90.0,76.94311764705883
28.4,-90.0,78.46844444444447
28.8,-90.0,77.73233333333334
45.2,-72.8,69.299
28.0,-90.0,80.05899999999994
44.8,-72.8,69.47964516129026
44.4,-72.8,68.76566666666659
44.0,-72.8,66.39899999999992
43.6,-72.8,65.34899999999992
43.2,-72.8,78.20545161290322
42.4,-72.8,74.24820634920631
42.8,-72.8,79.89899999999999
41.2,-72.8,88.55473770491807
41.6,-72.8,75.16884126984125
42.0,-72.8,74.39080327868848
40.4,-72.8,98.53536363636357
40.8,-72.8,80.97836507936509
49.2,-123.2,83.399
48.8,-123.2,87.00244827586201
48.4,-123.2,93.11112121212113
48.0,-123.2,82.01375409836064
47.6,-123.2,86.07641935483873
47.2,-123.2,89.32522950819674
46.8,-123.2,92.81703278688528
46.4,-123.2,91.0577301587302
46.0,-123.2,87.94818032786887
45.6,-123.2,85.30222580645162
45.2,-123.2,84.21047540983606
44.8,-123.2,85.10867741935486
44.4,-123.2,86.51804761904765
44.0,-123.2,82.68932258064517
43.6,-123.2,85.40693650793654
43.2,-123.2,80.80063934426228
42.4,-123.2,71.2860967741935
42.8,-123.2,77.34344444444443
41.2,-123.2,64.66090476190467
41.6,-123.2,65.57641935483862
42.0,-123.2,67.68024999999994
40.4,-123.2,69.38287096774188
40.8,-123.2,70.4545555555555
39.2,-123.2,75.03962499999997
39.6,-123.2,72.66090476190473
40.0,-123.2,68.50217460317454
38.4,-123.2,91.47712500000006
38.8,-123.2,74.50837499999999
37.2,-123.2,98.23746153846162
37.6,-123.2,97.21646031746039
38.0,-123.2,95.2482063492064
36.4,-123.2,93.23233333333327
36.8,-123.2,96.96150000000006
36.0,-123.2,92.89899999999994
49.2,-106.0,67.899
48.8,-106.0,67.4399836065573
48.4,-106.0,65.94899999999991
48.0,-106.0,64.29899999999992
47.6,-106.0,64.30577966101687
47.2,-106.0,60.38287096774185
46.8,-106.0,60.34727586206889
46.4,-106.0,59.975923076922996
46.0,-106.0,51.39080327868846
45.6,-106.0,48.43233333333327
45.2,-106.0,49.88287096774186
44.8,-106.0,49.947387096774115
44.4,-106.0,49.89899999999992
43.2,-106.0,43.28609677419348
43.6,-106.0,47.57641935483864
44.0,-106.0,50.544161290322506
42.4,-106.0,39.36674193548381
42.8,-106.0,40.74026984126978
41.2,-106.0,30.391063492063445
41.6,-106.0,34.523999999999944
42.0,-106.0,39.00837499999994
40.4,-106.0,39.44738709677412
40.8,-106.0,34.26996774193543
39.2,-106.0,39.914873015872956
39.6,-106.0,38.31169841269835
40.0,-106.0,43.15296825396819
38.4,-106.0,46.787888888888816
38.8,-106.0,41.27399999999993
37.6,-106.0,48.191307692307625
37.2,-106.0,47.191307692307625
38.0,-106.0,48.47712499999993
36.8,-106.0,50.43868253968246
36.4,-106.0,46.36053846153839
36.0,-106.0,47.56053846153839
35.6,-106.0,49.724396825396745
35.2,-106.0,49.19587499999993
34.8,-106.0,49.498999999999924
34.4,-106.0,51.323242424242345
34.0,-106.0,50.46149999999992
33.6,-106.0,46.15273134328351
33.2,-106.0,42.6682307692307
32.4,-106.0,39.75837499999994
32.8,-106.0,40.18024999999994
31.2,-106.0,36.065666666666665
31.6,-106.0,38.55571641791038
32.0,-106.0,41.01494202898543
48.4,-88.8,57.02095121951213
48.0,-88.8,58.3751904761904
47.6,-88.8,70.17970175438589
47.2,-88.8,63.21243283582083
46.8,-88.8,42.571727272727216
46.4,-88.8,39.36276811594196
46.0,-88.8,47.881142857142784
45.6,-88.8,55.99274999999992
45.2,-88.8,54.152968253968176
44.8,-88.8,54.33233333333326
44.4,-88.8,53.53962499999992
43.2,-88.8,56.58321052631572
43.6,-88.8,53.43868253968246
44.0,-88.8,54.995774193548314
42.4,-88.8,64.55051515151509
42.8,-88.8,56.14899999999992
41.2,-88.8,73.26566666666662
41.6,-88.8,71.61328571428568
42.0,-88.8,70.68932258064511
40.4,-88.8,70.93125806451607
40.8,-88.8,72.91487301587298
39.2,-88.8,72.72712499999997
39.6,-88.8,69.96149999999996
40.0,-88.8,69.37519047619041
38.4,-88.8,67.3593174603174
38.8,-88.8,72.57087499999997
37.6,-88.8,64.85138095238086
37.2,-88.8,61.898999999999916
38.0,-88.8,65.7720158730158
36.8,-88.8,61.61328571428563
36.4,-88.8,56.64526865671634
36.0,-88.8,56.168841269841195
35.6,-88.8,55.76263636363628
35.2,-88.8,53.56566666666659
34.8,-88.8,49.29582539682532
34.4,-88.8,49.46238028169006
34.0,-88.8,48.03233333333326
33.2,-88.8,55.48990909090901
33.6,-88.8,55.20669230769223
32.4,-88.8,55.38511111111103
32.8,-88.8,54.94587499999992
31.2,-88.8,57.61774999999992
31.6,-88.8,58.83839393939386
32.0,-88.8,59.105349206349125
30.8,-88.8,58.762636363636275
30.4,-88.8,69.41288888888889
30.0,-88.8,77.68024999999999
29.6,-88.8,76.45123880597015
29.2,-88.8,76.83839393939394
28.4,-88.8,77.91288888888893
28.8,-88.8,77.25194117647061
45.2,-71.6,66.35354545454545
28.0,-88.8,77.78788888888883
44.8,-71.6,65.45637704918025
44.4,-71.6,67.25837499999994
44.0,-71.6,72.03014754098356
43.6,-71.6,72.04185714285711
43.2,-71.6,72.96351612903221
42.4,-71.6,76.59741269841268
42.8,-71.6,73.14490163934421
41.2,-71.6,93.7377096774194
41.6,-71.6,86.75614285714288
42.0,-71.6,78.78788888888889
40.8,-71.6,95.59344444444437
49.2,-122.0,80.899
48.8,-122.0,85.27995238095241
48.4,-122.0,88.01190322580648
48.0,-122.0,91.65706451612907
47.6,-122.0,89.27995238095241
47.2,-122.0,90.12850819672134
46.8,-122.0,90.67319354838713
46.4,-122.0,88.80222580645163
46.0,-122.0,83.96566666666666
45.6,-122.0,85.78233333333334
45.2,-122.0,83.16129508196721
44.8,-122.0,75.21566666666664
44.4,-122.0,74.88312698412696
44.0,-122.0,75.89899999999997
43.6,-122.0,73.7842459016393
43.2,-122.0,78.94738709677418
42.4,-122.0,72.09572131147534
42.8,-122.0,74.98096721311471
41.2,-122.0,59.756142857142784
41.6,-122.0,66.12122222222214
42.0,-122.0,67.52803225806444
40.4,-122.0,43.85061290322574
40.8,-122.0,46.54416129032251
39.2,-122.0,70.80222580645156
39.6,-122.0,63.29244262295074
40.0,-122.0,47.02399999999992
38.4,-122.0,75.18024999999999
38.8,-122.0,69.49274999999994
37.2,-122.0,73.06293442622945
37.6,-122.0,78.55525
38.0,-122.0,74.78962499999997
36.4,-122.0,90.9605384615385
36.8,-122.0,91.61775000000004
35.6,-122.0,96.59130769230777
35.2,-122.0,99.61775000000007
36.0,-122.0,92.23746153846159
34.8,-122.0,99.89899999999992
34.4,-122.0,99.64899999999997
49.2,-104.8,67.149
48.8,-104.8,66.34727586206888
48.4,-104.8,63.18687878787872
48.0,-104.8,62.237983050847376
47.6,-104.8,66.43868253968246
47.2,-104.8,63.644762711864324
46.8,-104.8,59.91392537313425
46.4,-104.8,60.59542857142849
46.0,-104.8,59.962492063491986
45.6,-104.8,58.36774999999992
45.2,-104.8,61.14461403508764
44.8,-104.8,55.01011111111104
44.4,-104.8,51.252846153846086
43.2,-104.8,51.41415151515144
43.6,-104.8,48.35061290322573
44.0,-104.8,48.01968965517235
42.4,-104.8,52.4071967213114
42.8,-104.8,52.85061290322573
41.2,-104.8,41.50837499999993
41.6,-104.8,42.817032786885186
42.0,-104.8,51.121222222222144
40.4,-104.8,58.64503174603167
40.8,-104.8,56.492749999999916
39.2,-104.8,41.4704285714285
39.6,-104.8,41.22712499999993
40.0,-104.8,48.75837499999993
38.4,-104.8,48.16462499999993
38.8,-104.8,47.502174603174524
37.6,-104.8,45.13709523809517
37.2,-104.8,50.41462499999992
38.0,-104.8,45.34344444444437
36.8,-104.8,49.222076923076855
36.4,-104.8,49.96351612903218
36.0,-104.8,55.08361538461531
35.6,-104.8,57.26263636363628
35.2,-104.8,54.80376190476183
34.8,-104.8,56.779597014925294
34.4,-104.8,55.36958823529404
34.0,-104.8,53.30883606557369
33.2,-104.8,52.85284615384607
33.6,-104.8,52.535363636363556
32.4,-104.8,51.97146376811586
32.8,-104.8,52.61774999999992
31.2,-104.8,40.003477611940234
