Lat,Lng, RH_201407021500
33.6,-112.0,18.992375000000017
33.2,-112.0,19.08262686567166
32.4,-112.0,16.57516417910449
32.8,-112.0,18.477696969696986
49.2,-94.8,59.008000000000024
31.6,-112.0,18.22675
32.0,-112.0,17.35128358208957
48.8,-94.8,57.38799999999996
48.4,-94.8,52.045037037037005
48.0,-94.8,60.2246666666666
47.6,-94.8,54.21170370370367
47.2,-94.8,53.94133333333328
46.8,-94.8,54.82281481481478
46.4,-94.8,60.357999999999926
46.0,-94.8,63.45244444444438
45.6,-94.8,63.67466666666659
45.2,-94.8,63.4709629629629
44.4,-94.8,65.62466666666658
44.8,-94.8,64.95244444444438
43.2,-94.8,69.07466666666659
43.6,-94.8,71.65614814814806
44.0,-94.8,69.67466666666658
42.4,-94.8,69.97096296296289
42.8,-94.8,70.00799999999992
41.2,-94.8,66.73022222222215
41.6,-94.8,67.082074074074
42.0,-94.8,69.11911111111104
40.4,-94.8,66.43392592592586
40.8,-94.8,63.87466666666659
39.2,-94.8,61.65316129032251
39.6,-94.8,63.822814814814755
40.0,-94.8,64.48948148148142
38.4,-94.8,63.42069841269833
38.8,-94.8,62.24609523809516
37.6,-94.8,61.13498412698405
37.2,-94.8,59.388952380952304
38.0,-94.8,61.865142857142786
36.8,-94.8,64.84926984126976
36.4,-94.8,68.21434920634911
36.0,-94.8,71.37307936507928
35.6,-94.8,70.5000634920634
35.2,-94.8,72.2113898305084
34.8,-94.8,73.42466666666658
34.4,-94.8,66.37307936507929
34.0,-94.8,66.65879365079357
33.2,-94.8,65.61117460317453
33.6,-94.8,65.42069841269834
32.4,-94.8,67.42069841269833
32.8,-94.8,68.03974603174595
31.2,-94.8,68.4048253968253
31.6,-94.8,71.05561904761896
32.0,-94.8,68.66871428571422
30.8,-94.8,65.19847619047611
30.4,-94.8,64.69053968253961
30.0,-94.8,67.86514285714279
29.6,-94.8,72.34133333333324
29.2,-94.8,75.10323809523801
28.4,-94.8,76.95442857142848
28.8,-94.8,74.91276190476181
28.0,-94.8,76.60799999999999
43.2,-77.6,68.28219354838703
43.6,-77.6,86.53180952380941
44.0,-77.6,82.7222857142857
42.4,-77.6,65.13703225806444
42.8,-77.6,64.3889523809523
41.2,-77.6,65.6746666666666
41.6,-77.6,69.73815873015864
42.0,-77.6,67.99187096774185
40.4,-77.6,67.84926984126976
40.8,-77.6,66.07251612903217
39.2,-77.6,68.21434920634911
39.6,-77.6,69.08736507936499
40.0,-77.6,68.17987499999991
38.4,-77.6,64.07049999999992
38.8,-77.6,67.0563870967741
37.2,-77.6,58.454153846153766
37.6,-77.6,57.58612499999993
38.0,-77.6,60.242374999999925
36.8,-77.6,59.914249999999925
36.4,-77.6,63.03924999999992
36.0,-77.6,64.10174999999992
35.6,-77.6,59.80799999999992
35.2,-77.6,62.05415384615376
34.8,-77.6,63.76184615384608
34.4,-77.6,72.05415384615374
34.0,-77.6,81.27883333333325
33.6,-77.6,80.00800000000001
49.2,-110.8,53.508
48.8,-110.8,52.70799999999995
48.4,-110.8,58.817523809523735
48.0,-110.8,58.48340983606551
47.6,-110.8,55.8651428571428
47.2,-110.8,49.491333333333294
46.8,-110.8,61.58864516129025
46.4,-110.8,61.4834098360655
46.0,-110.8,62.90799999999992
45.6,-110.8,65.7857777777777
45.2,-110.8,57.782193548387035
44.8,-110.8,67.12275409836056
44.4,-110.8,67.73815873015866
43.2,-110.8,56.97574193548381
43.6,-110.8,51.166730158730104
44.0,-110.8,51.15316129032253
42.4,-110.8,52.476749999999946
42.8,-110.8,47.91122580645157
41.2,-110.8,36.9096393442623
41.6,-110.8,36.5000634920635
42.0,-110.8,46.13498412698409
40.4,-110.8,32.008000000000024
40.8,-110.8,40.29371428571427
39.2,-110.8,18.258000000000017
39.6,-110.8,19.48419047619049
40.0,-110.8,27.452444444444463
38.4,-110.8,19.164250000000017
38.8,-110.8,17.48419047619049
37.2,-110.8,15.695500000000015
37.6,-110.8,12.758000000000008
38.0,-110.8,15.945500000000013
36.8,-110.8,17.679875000000017
36.4,-110.8,19.226750000000017
36.0,-110.8,20.32050000000002
35.6,-110.8,22.26557575757578
35.2,-110.8,22.44550000000002
34.8,-110.8,23.03925000000002
34.4,-110.8,28.068606060606086
34.0,-110.8,24.289250000000024
33.6,-110.8,20.356484848484868
33.2,-110.8,19.098909090909107
32.4,-110.8,17.523151515151532
32.8,-110.8,17.02315151515153
31.2,-110.8,25.882999999999996
31.6,-110.8,22.189818181818204
32.0,-110.8,18.008000000000017
48.8,-93.6,54.008
48.4,-93.6,51.722285714285704
48.0,-93.6,53.24133333333328
47.6,-93.6,54.63762962962959
47.2,-93.6,57.74133333333327
46.8,-93.6,58.444363636363576
46.4,-93.6,62.67942857142849
46.0,-93.6,63.11911111111103
45.6,-93.6,63.43657142857134
45.2,-93.6,67.15085714285705
44.4,-93.6,69.94917647058814
44.8,-93.6,66.51593650793642
43.2,-93.6,77.1898181818181
43.6,-93.6,78.54503703703695
44.0,-93.6,75.10059259259252
42.4,-93.6,72.27784126984118
42.8,-93.6,76.59371428571417
41.2,-93.6,74.23022222222214
41.6,-93.6,76.53180952380941
42.0,-93.6,72.81752380952372
40.4,-93.6,70.71814492753613
40.8,-93.6,73.11737499999991
39.2,-93.6,66.62704761904754
39.6,-93.6,66.21434920634913
40.0,-93.6,67.08736507936499
38.4,-93.6,63.357206349206265
38.8,-93.6,65.69053968253961
37.6,-93.6,58.8810158730158
37.2,-93.6,60.65879365079358
38.0,-93.6,58.849269841269766
36.8,-93.6,63.801650793650715
36.4,-93.6,69.30958730158721
36.0,-93.6,72.15085714285705
35.6,-93.6,67.14133333333325
35.2,-93.6,63.740394366197094
34.8,-93.6,66.09133333333324
34.4,-93.6,64.66514285714277
34.0,-93.6,65.1984761904761
33.2,-93.6,68.1984761904761
33.6,-93.6,68.96038095238086
32.4,-93.6,65.88299999999992
32.8,-93.6,66.6905396825396
31.2,-93.6,64.36911111111102
31.6,-93.6,69.5854647887323
32.0,-93.6,68.61117460317452
30.8,-93.6,61.23022222222213
30.4,-93.6,62.44549999999992
30.0,-93.6,66.74411111111101
29.6,-93.6,77.21633333333322
29.2,-93.6,78.46388235294107
28.8,-93.6,79.74133333333326
44.4,-76.4,72.29371428571427
44.0,-76.4,84.57251612903215
43.2,-76.4,64.78219354838701
43.6,-76.4,82.56537704918024
42.4,-76.4,68.4506229508196
42.8,-76.4,68.07049999999991
41.2,-76.4,67.26606451612896
41.6,-76.4,66.62704761904753
42.0,-76.4,65.66424999999992
40.4,-76.4,69.2937142857142
40.8,-76.4,68.02387301587292
39.2,-76.4,67.51593650793642
39.6,-76.4,66.81752380952373
40.0,-76.4,69.92987499999991
38.4,-76.4,64.64862499999992
38.8,-76.4,69.80487499999991
37.2,-76.4,67.00799999999991
37.6,-76.4,67.36737499999991
38.0,-76.4,66.10174999999992
36.8,-76.4,65.20799999999993
36.4,-76.4,66.96112499999991
36.0,-76.4,65.59261538461531
35.6,-76.4,65.73107692307683
35.2,-76.4,74.13299999999991
34.8,-76.4,76.79261538461527
34.4,-76.4,81.61669565217385
49.2,-109.6,63.507999999999996
48.8,-109.6,62.6520677966101
48.4,-109.6,58.80165079365073
48.0,-109.6,59.87685245901633
47.6,-109.6,54.99187096774188
47.2,-109.6,52.27029508196716
46.8,-109.6,50.214349206349155
46.4,-109.6,51.12466666666662
46.0,-109.6,57.74993548387091
45.6,-109.6,54.701548387096715
45.2,-109.6,58.61455737704911
44.8,-109.6,49.32546031746027
44.4,-109.6,41.89509677419353
43.2,-109.6,44.895096774193505
43.6,-109.6,44.6309508196721
44.0,-109.6,40.087365079365064
42.4,-109.6,41.087365079365064
42.8,-109.6,43.3144516129032
41.2,-109.6,34.73380645161292
41.6,-109.6,35.8016507936508
42.0,-109.6,38.10323809523809
40.4,-109.6,25.50006349206351
40.8,-109.6,29.40482539682542
39.2,-109.6,20.896888888888906
39.6,-109.6,21.452444444444463
40.0,-109.6,20.849269841269862
38.4,-109.6,26.742375000000024
38.8,-109.6,19.46112500000002
37.2,-109.6,33.58612500000002
37.6,-109.6,38.777230769230755
38.0,-109.6,36.742374999999996
36.8,-109.6,23.03925000000002
36.4,-109.6,21.05487500000002
36.0,-109.6,23.711125000000024
35.6,-109.6,28.554875000000024
35.2,-109.6,26.773625000000024
34.8,-109.6,25.392615384615407
34.4,-109.6,25.638769230769256
34.0,-109.6,39.60799999999997
33.6,-109.6,40.09890909090907
33.2,-109.6,39.33107692307691
32.4,-109.6,29.41098507462689
32.8,-109.6,33.54646153846155
31.2,-109.6,37.70030769230769
31.6,-109.6,32.20496969696971
32.0,-109.6,29.204969696969723
48.4,-92.4,55.92466666666669
48.0,-92.4,56.43172881355926
47.6,-92.4,55.31445161290316
47.2,-92.4,56.8937142857142
46.8,-92.4,62.6145573770491
46.4,-92.4,65.62868965517234
46.0,-92.4,65.75799999999994
45.6,-92.4,66.85545762711857
45.2,-92.4,71.27942857142847
44.4,-92.4,76.44348387096764
44.8,-92.4,78.103238095238
43.2,-92.4,83.37307936507926
43.6,-92.4,82.12868965517232
44.0,-92.4,78.19133333333323
42.4,-92.4,78.2222857142856
42.8,-92.4,82.53180952380941
41.2,-92.4,74.26196825396816
41.6,-92.4,76.66871428571419
42.0,-92.4,78.41122580645151
40.4,-92.4,72.1984761904761
40.8,-92.4,70.10323809523801
39.2,-92.4,68.54768253968246
39.6,-92.4,69.61117460317452
40.0,-92.4,70.34133333333324
38.4,-92.4,64.80487499999992
38.8,-92.4,67.73107692307683
37.6,-92.4,59.653161290322515
37.2,-92.4,59.34646153846146
38.0,-92.4,62.6905396825396
36.8,-92.4,60.05277611940291
36.4,-92.4,62.26196825396817
36.0,-92.4,67.26196825396816
35.6,-92.4,67.57942857142848
35.2,-92.4,63.89688888888881
34.8,-92.4,62.341333333333246
34.4,-92.4,62.4937142857142
34.0,-92.4,64.02387301587294
33.2,-92.4,68.32378947368413
33.6,-92.4,63.36283870967734
32.4,-92.4,67.2579999999999
32.8,-92.4,67.09623529411755
31.2,-92.4,62.074666666666594
31.6,-92.4,68.58612499999991
32.0,-92.4,69.67466666666657
30.8,-92.4,63.824666666666594
30.4,-92.4,66.46633333333324
30.0,-92.4,65.48022222222212
29.6,-92.4,72.04966666666657
29.2,-92.4,77.52412903225796
28.4,-92.4,80.00800000000001
28.8,-92.4,80.0079999999999
44.8,-75.2,65.36355555555551
44.4,-75.2,63.54768253968247
44.0,-75.2,65.15085714285705
43.2,-75.2,71.43657142857134
43.6,-75.2,70.40144262295074
42.4,-75.2,73.42735483870959
42.8,-75.2,73.79832258064508
41.2,-75.2,68.29832258064508
41.6,-75.2,67.72674999999991
42.0,-75.2,71.11911111111102
40.4,-75.2,61.73815873015866
40.8,-75.2,65.27784126984119
39.2,-75.2,70.00799999999991
39.6,-75.2,60.882999999999925
40.0,-75.2,56.92735483870961
38.4,-75.2,67.88299999999991
38.8,-75.2,65.71112499999992
37.2,-75.2,90.008
37.6,-75.2,90.06355555555551
38.0,-75.2,82.8175238095237
36.0,-75.2,78.86514285714287
35.6,-75.2,79.65799999999994
35.2,-75.2,78.64436363636361
34.8,-75.2,79.008
48.4,-125.6,89.84133333333335
48.0,-125.6,87.68013114754089
47.6,-125.6,78.71767741935474
47.2,-125.6,77.38504918032777
46.8,-125.6,81.2733061224489
46.4,-125.6,88.32049999999997
46.0,-125.6,89.43657142857145
45.6,-125.6,90.75800000000002
45.2,-125.6,92.6746666666667
44.8,-125.6,92.67466666666667
44.4,-125.6,91.45244444444444
44.0,-125.6,91.37942857142852
43.6,-125.6,92.23213793103439
43.2,-125.6,95.45244444444432
42.8,-125.6,96.20154838709666
42.4,-125.6,95.97625396825386
41.2,-125.6,97.00799999999997
41.6,-125.6,96.3006829268292
42.0,-125.6,95.04025806451601
40.4,-125.6,95.95881967213103
40.8,-125.6,96.30799999999991
39.6,-125.6,97.20800000000001
40.0,-125.6,95.88034042553183
49.2,-108.4,65.008
48.8,-108.4,64.0249491525423
48.4,-108.4,62.754031746031664
48.0,-108.4,61.482576271186375
47.6,-108.4,58.40482539682533
47.2,-108.4,52.54133333333329
46.8,-108.4,48.99237499999995
46.4,-108.4,50.10636065573766
46.0,-108.4,62.73815873015865
45.6,-108.4,57.29371428571422
45.2,-108.4,56.60799999999994
44.8,-108.4,49.071492063492016
44.4,-108.4,51.611174603174554
43.2,-108.4,49.28219354838705
43.6,-108.4,48.7620983606557
44.0,-108.4,52.82767213114749
42.4,-108.4,44.3413333333333
42.8,-108.4,49.83339682539678
41.2,-108.4,44.878967741935455
41.6,-108.4,48.29371428571424
42.0,-108.4,43.57251612903223
40.4,-108.4,32.586125000000024
40.8,-108.4,33.10477419354841
39.2,-108.4,26.945500000000024
39.6,-108.4,28.64292063492066
40.0,-108.4,30.05561904761907
38.4,-108.4,29.071492063492087
38.8,-108.4,28.695500000000024
37.2,-108.4,43.407999999999966
37.6,-108.4,40.309587301587285
38.0,-108.4,32.476750000000024
36.8,-108.4,29.931076923076947
36.4,-108.4,30.93107692307695
36.0,-108.4,32.070500000000024
35.6,-108.4,37.66424999999999
35.2,-108.4,42.74646153846151
34.8,-108.4,41.586124999999974
34.4,-108.4,39.27784126984126
34.0,-108.4,42.32618181818179
33.6,-108.4,44.31103030303026
33.2,-108.4,45.50799999999995
32.4,-108.4,42.85648484848482
32.8,-108.4,45.96254545454541
31.2,-108.4,46.93657142857143
31.6,-108.4,46.098909090909046
32.0,-108.4,44.11094117647054
48.0,-91.2,50.69890909090906
47.6,-91.2,50.19917647058817
47.2,-91.2,78.63762962962953
46.8,-91.2,72.12090322580637
46.4,-91.2,61.992126984126905
46.0,-91.2,65.50799999999992
45.6,-91.2,70.07696551724129
45.2,-91.2,74.26223728813551
44.4,-91.2,74.5953015873015
44.8,-91.2,74.3848115942028
43.2,-91.2,80.64568115942018
43.6,-91.2,81.103238095238
44.0,-91.2,75.91540740740733
42.4,-91.2,83.24014285714277
42.8,-91.2,81.44348387096764
41.2,-91.2,76.91976470588226
41.6,-91.2,81.1642499999999
42.0,-91.2,83.54768253968244
40.4,-91.2,73.26196825396816
40.8,-91.2,75.50799999999991
39.2,-91.2,70.42987499999991
39.6,-91.2,71.38895238095229
40.0,-91.2,71.56355555555547
38.4,-91.2,69.38895238095229
38.8,-91.2,69.88101587301578
37.6,-91.2,65.91709090909083
37.2,-91.2,62.30958730158723
38.0,-91.2,70.30487499999991
36.8,-91.2,61.34133333333325
36.4,-91.2,57.59890909090902
36.0,-91.2,57.30211764705874
35.6,-91.2,65.03974603174596
35.2,-91.2,63.827672131147466
34.8,-91.2,63.579428571428494
34.4,-91.2,63.550857142857055
34.0,-91.2,63.134984126984044
33.2,-91.2,72.18191304347816
33.6,-91.2,67.05561904761896
32.4,-91.2,77.6079999999999
32.8,-91.2,76.494111111111
31.2,-91.2,69.20244444444434
31.6,-91.2,75.5079999999999
32.0,-91.2,77.00799999999991
30.8,-91.2,69.93224242424233
30.4,-91.2,68.02412903225797
30.0,-91.2,65.56184615384608
29.6,-91.2,66.74411111111101
29.2,-91.2,75.64035294117636
28.4,-91.2,76.32618181818171
28.8,-91.2,77.1486249999999
45.2,-74.0,62.34133333333333
28.0,-91.2,77.50800000000002
44.8,-74.0,64.26606451612895
44.4,-74.0,63.23380645161282
44.0,-74.0,64.24993548387089
43.2,-74.0,75.17987499999991
43.6,-74.0,75.16929032258055
42.4,-74.0,69.5953015873015
42.8,-74.0,68.90963934426222
41.2,-74.0,74.85174999999991
41.6,-74.0,69.15554098360647
42.0,-74.0,67.99212698412691
40.4,-74.0,79.10174999999991
40.8,-74.0,67.41122580645153
39.2,-74.0,82.00800000000001
39.6,-74.0,82.59420689655163
40.0,-74.0,77.1798749999999
48.4,-124.4,86.1370322580645
48.0,-124.4,81.66373770491793
47.6,-124.4,84.08864516129022
47.2,-124.4,89.89133333333324
46.8,-124.4,90.89324590163925
46.4,-124.4,90.34670967741926
46.0,-124.4,90.92735483870958
45.6,-124.4,92.79488524590154
45.2,-124.4,92.27029508196712
44.8,-124.4,91.84670967741926
44.4,-124.4,92.86045901639335
44.0,-124.4,90.42069841269831
43.6,-124.4,89.33058064516119
43.2,-124.4,89.99212698412688
42.8,-124.4,88.89509677419345
42.4,-124.4,83.29371428571419
41.2,-124.4,95.35720634920624
41.6,-124.4,97.23022222222211
42.0,-124.4,95.47574193548375
40.4,-124.4,91.27784126984116
40.8,-124.4,96.67466666666655
39.2,-124.4,97.58612499999988
39.6,-124.4,98.35174999999988
40.0,-124.4,94.64862499999988
38.4,-124.4,94.5318095238094
38.8,-124.4,94.69053968253957
37.6,-124.4,95.57942857142858
38.0,-124.4,94.821953488372
49.2,-107.2,62.34133333333333
48.8,-107.2,61.29133333333326
48.4,-107.2,62.02412903225799
48.0,-107.2,62.5817704918032
47.6,-107.2,63.785777777777696
47.2,-107.2,59.20154838709671
46.8,-107.2,54.92735483870962
46.4,-107.2,54.0899672131147
46.0,-107.2,50.65799999999995
45.6,-107.2,51.67466666666661
45.2,-107.2,56.31445161290316
44.8,-107.2,55.49187096774187
44.4,-107.2,62.3889523809523
43.2,-107.2,53.58864516129027
43.6,-107.2,54.40144262295076
44.0,-107.2,53.86045901639339
42.4,-107.2,43.66953846153843
42.8,-107.2,49.601749999999946
41.2,-107.2,32.57251612903229
41.6,-107.2,36.782193548387106
42.0,-107.2,42.137032258064494
40.4,-107.2,46.02387301587298
40.8,-107.2,41.072516129032245
39.2,-107.2,48.43657142857138
39.6,-107.2,44.59530158730155
40.0,-107.2,35.547682539682555
38.4,-107.2,50.8541538461538
38.8,-107.2,52.44348387096768
37.2,-107.2,43.22338461538459
37.6,-107.2,51.869538461538404
38.0,-107.2,47.08736507936504
36.8,-107.2,35.76184615384615
36.4,-107.2,42.0387692307692
36.0,-107.2,49.039249999999946
35.6,-107.2,51.429874999999946
35.2,-107.2,52.73107692307687
34.8,-107.2,51.117374999999946
34.4,-107.2,51.773624999999946
34.0,-107.2,54.35174999999994
33.6,-107.2,46.94829850746264
33.2,-107.2,41.85648484848482
32.4,-107.2,43.66953846153842
32.8,-107.2,43.709492537313395
31.6,-107.2,39.633
32.0,-107.2,43.22338461538458
48.0,-90.0,49.58939534883723
47.6,-90.0,84.44867796610158
47.2,-90.0,92.56537704918023
46.8,-90.0,86.09890909090899
46.4,-90.0,69.37163636363628
46.0,-90.0,65.41709090909083
45.6,-90.0,66.24993548387089
45.2,-90.0,64.62466666666658
44.4,-90.0,64.23380645161282
44.8,-90.0,62.373079365079285
43.2,-90.0,77.63703225806441
43.6,-90.0,81.35648484848474
44.0,-90.0,78.95715254237278
42.4,-90.0,80.85415384615374
42.8,-90.0,75.85010526315781
41.2,-90.0,79.38895238095228
41.6,-90.0,77.48257627118635
42.0,-90.0,77.81682352941165
40.4,-90.0,69.30308196721303
40.8,-90.0,74.21434920634911
39.2,-90.0,72.75403174603166
39.6,-90.0,71.00799999999991
40.0,-90.0,68.8968888888888
38.4,-90.0,70.45244444444435
38.8,-90.0,70.30958730158721
37.6,-90.0,62.944507936507854
37.2,-90.0,60.29371428571421
38.0,-90.0,71.23876923076914
36.8,-90.0,60.434470588235214
36.4,-90.0,57.15085714285708
36.0,-90.0,59.851749999999925
35.6,-90.0,63.500753623188324
35.2,-90.0,61.92863492063485
34.8,-90.0,62.331076923076836
34.4,-90.0,61.00799999999992
34.0,-90.0,64.07466666666659
33.2,-90.0,73.59133333333324
33.6,-90.0,74.81752380952372
32.4,-90.0,71.00799999999991
32.8,-90.0,70.83339682539673
31.2,-90.0,66.49237499999992
31.6,-90.0,71.6801311475409
32.0,-90.0,70.34602816901399
30.8,-90.0,58.132999999999925
30.4,-90.0,67.00799999999991
30.0,-90.0,70.96254545454536
29.6,-90.0,69.88678787878779
29.2,-90.0,75.86094117647048
28.4,-90.0,73.27188888888878
28.8,-90.0,74.26557575757566
45.2,-72.8,65.40799999999999
28.0,-90.0,74.00800000000002
44.8,-72.8,64.71767741935476
44.4,-72.8,64.1746666666666
44.0,-72.8,64.05638709677412
43.6,-72.8,63.691333333333255
43.2,-72.8,72.21767741935476
42.4,-72.8,69.92863492063483
42.8,-72.8,73.29832258064508
41.2,-72.8,91.28668852459005
41.6,-72.8,70.86514285714277
42.0,-72.8,68.13914754098352
40.4,-72.8,94.58375757575753
40.8,-72.8,84.37307936507925
49.2,-123.2,84.008
48.8,-123.2,81.73213793103449
48.4,-123.2,81.67466666666662
48.0,-123.2,63.74570491803272
47.6,-123.2,64.49187096774185
47.2,-123.2,78.86045901639335
46.8,-123.2,83.8440655737704
46.4,-123.2,78.76990476190466
46.0,-123.2,76.64734426229498
45.6,-123.2,79.33058064516119
45.2,-123.2,79.72931147540973
44.8,-123.2,82.16929032258055
44.4,-123.2,85.53180952380941
44.0,-123.2,81.782193548387
43.6,-123.2,82.103238095238
43.2,-123.2,76.99160655737695
42.4,-123.2,65.52412903225799
42.8,-123.2,70.087365079365
41.2,-123.2,53.579428571428515
41.6,-123.2,50.29832258064511
42.0,-123.2,54.77362499999994
40.4,-123.2,61.63703225806444
40.8,-123.2,58.19847619047611
39.2,-123.2,72.85174999999991
39.6,-123.2,69.76990476190467
40.0,-123.2,64.26196825396816
38.4,-123.2,93.36737499999988
38.8,-123.2,73.6329999999999
37.2,-123.2,98.46953846153835
37.6,-123.2,97.10323809523798
38.0,-123.2,95.29371428571417
36.4,-123.2,93.88299999999991
36.8,-123.2,96.42987499999988
36.0,-123.2,93.6898181818182
49.2,-106.0,72.008
48.8,-106.0,70.72931147540974
48.4,-106.0,67.52466666666659
48.0,-106.0,66.06953846153839
47.6,-106.0,64.63511864406772
47.2,-106.0,63.44348387096766
46.8,-106.0,63.71489655172407
46.4,-106.0,60.63876923076916
46.0,-106.0,54.63095081967207
45.6,-106.0,50.50799999999995
45.2,-106.0,53.63703225806446
44.8,-106.0,55.24993548387091
44.4,-106.0,51.388952380952325
43.2,-106.0,46.13703225806448
43.6,-106.0,51.217677419354786
44.0,-106.0,52.08864516129027
42.4,-106.0,50.072516129032216
42.8,-106.0,46.65879365079361
41.2,-106.0,39.18260317460316
41.6,-106.0,43.49237499999997
42.0,-106.0,46.10174999999996
40.4,-106.0,47.249935483870935
40.8,-106.0,43.44348387096771
39.2,-106.0,56.627047619047545
39.6,-106.0,44.99212698412695
40.0,-106.0,47.18260317460314
38.4,-106.0,65.75403174603167
38.8,-106.0,64.35174999999991
37.6,-106.0,54.131076923076854
37.2,-106.0,55.62338461538455
38.0,-106.0,54.66424999999994
36.8,-106.0,53.19847619047613
36.4,-106.0,49.94646153846149
36.0,-106.0,51.66953846153841
35.6,-106.0,56.05561904761898
35.2,-106.0,58.92987499999993
34.8,-106.0,59.83876923076915
34.4,-106.0,61.15951515151507
34.0,-106.0,58.41424999999993
33.6,-106.0,49.51546268656711
33.2,-106.0,51.30030769230764
32.4,-106.0,44.38299999999997
32.8,-106.0,46.66424999999996
31.2,-106.0,38.59133333333333
31.6,-106.0,41.366208955223854
32.0,-106.0,44.71814492753618
48.4,-88.8,68.05678048780483
48.0,-88.8,71.32546031746023
47.6,-88.8,90.27115789473675
47.2,-88.8,82.3214328358208
46.8,-88.8,67.40799999999993
46.4,-88.8,64.99350724637672
46.0,-88.8,60.561571428571376
45.6,-88.8,60.117374999999925
45.2,-88.8,61.4841904761904
44.8,-88.8,57.97466666666661
44.4,-88.8,59.679874999999925
43.2,-88.8,76.99045614035079
43.6,-88.8,77.3095873015872
44.0,-88.8,71.52412903225796
42.4,-88.8,87.03830303030293
42.8,-88.8,74.46112499999991
41.2,-88.8,87.30799999999991
41.6,-88.8,89.24609523809514
42.0,-88.8,89.81445161290313
40.4,-88.8,71.97574193548378
40.8,-88.8,79.86514285714277
39.2,-88.8,69.63299999999991
39.6,-88.8,66.50799999999991
40.0,-88.8,66.91276190476182
38.4,-88.8,65.94450793650786
38.8,-88.8,72.58612499999991
37.6,-88.8,64.67466666666658
37.2,-88.8,63.392615384615304
38.0,-88.8,63.754031746031664
36.8,-88.8,65.40482539682532
36.4,-88.8,63.127402985074546
36.0,-88.8,65.54768253968246
35.6,-88.8,65.28072727272719
35.2,-88.8,65.43224242424235
34.8,-88.8,63.89688888888881
34.4,-88.8,64.27560563380273
34.0,-88.8,64.65799999999993
33.2,-88.8,71.18981818181808
33.6,-88.8,70.85415384615375
32.4,-88.8,69.70244444444434
32.8,-88.8,69.32049999999991
31.2,-88.8,55.38299999999994
31.6,-88.8,58.38678787878781
32.0,-88.8,67.57942857142848
30.8,-88.8,57.47769696969689
30.4,-88.8,68.16077777777767
30.0,-88.8,74.42987499999991
29.6,-88.8,70.39605970149245
29.2,-88.8,69.37163636363627
28.4,-88.8,72.59133333333324
28.8,-88.8,71.06682352941166
45.2,-71.6,59.917090909090916
28.0,-88.8,73.41540740740743
44.8,-71.6,59.303081967213046
44.4,-71.6,62.39862499999992
44.0,-71.6,68.28668852459008
43.6,-71.6,63.10323809523801
43.2,-71.6,62.169290322580565
42.4,-71.6,66.4048253968253
42.8,-71.6,64.97521311475403
41.2,-71.6,88.79832258064506
41.6,-71.6,74.103238095238
42.0,-71.6,68.5953015873015
40.8,-71.6,92.5635555555555
49.2,-122.0,50.67466666666667
48.8,-122.0,53.69053968253962
48.4,-122.0,59.2983225806451
48.0,-122.0,67.28219354838701
47.6,-122.0,68.56355555555547
47.2,-122.0,67.12275409836057
46.8,-122.0,64.34670967741927
46.4,-122.0,70.57251612903218
46.0,-122.0,62.72466666666659
45.6,-122.0,66.94133333333325
45.2,-122.0,69.36865573770483
44.8,-122.0,63.691333333333255
44.4,-122.0,64.45244444444435
44.0,-122.0,68.12090322580636
43.6,-122.0,67.48340983606549
43.2,-122.0,69.95961290322572
42.4,-122.0,68.13914754098352
42.8,-122.0,66.31947540983597
41.2,-122.0,50.611174603174554
41.6,-122.0,51.007999999999946
42.0,-122.0,60.73380645161283
40.4,-122.0,44.89509677419351
40.8,-122.0,45.07251612903222
39.2,-122.0,76.282193548387
39.6,-122.0,66.92603278688516
40.0,-122.0,50.03924999999994
38.4,-122.0,79.4142499999999
38.8,-122.0,75.14862499999991
37.2,-122.0,74.31947540983597
37.6,-122.0,79.91424999999991
38.0,-122.0,77.17987499999991
36.4,-122.0,90.60799999999989
36.8,-122.0,92.8361249999999
35.6,-122.0,97.25415384615373
35.2,-122.0,99.82049999999988
36.0,-122.0,92.50030769230759
34.8,-122.0,99.91043902439017
34.4,-122.0,99.69550000000002
49.2,-104.8,68.258
48.8,-104.8,69.28386206896543
48.4,-104.8,67.00799999999992
48.0,-104.8,65.38088135593212
47.6,-104.8,69.73815873015864
47.2,-104.8,67.53342372881349
46.8,-104.8,63.45576119402977
46.4,-104.8,63.18657142857136
46.0,-104.8,61.039746031745956
45.6,-104.8,60.461124999999925
45.2,-104.8,65.95536842105255
44.8,-104.8,55.59530158730152
44.4,-104.8,57.484923076923
43.2,-104.8,48.34133333333328
43.6,-104.8,51.99187096774189
44.0,-104.8,54.97351724137926
42.4,-104.8,52.28668852459012
42.8,-104.8,52.330580645161234
41.2,-104.8,48.11737499999995
41.6,-104.8,48.31947540983602
42.0,-104.8,51.595301587301535
40.4,-104.8,59.833396825396754
40.8,-104.8,56.58612499999993
39.2,-104.8,61.37307936507928
39.6,-104.8,52.67987499999994
40.0,-104.8,56.32049999999994
38.4,-104.8,68.72674999999992
38.8,-104.8,73.34133333333324
37.6,-104.8,63.05561904761897
37.2,-104.8,71.57049999999991
38.0,-104.8,68.46831746031737
36.8,-104.8,63.34646153846146
36.4,-104.8,63.62090322580637
36.0,-104.8,70.16184615384606
35.6,-104.8,71.29587878787869
35.2,-104.8,69.37307936507928
34.8,-104.8,72.48561194029841
34.4,-104.8,72.37564705882343
34.0,-104.8,69.25390163934418
