Lat,Lng, RH_201407021200
32.4,-112.0,24.81508955223877
32.8,-112.0,26.945121212121176
49.2,-94.8,80.6615714285714
31.6,-112.0,27.95174999999998
32.0,-112.0,25.680761194029817
48.8,-94.8,86.21300000000006
48.4,-94.8,86.45522222222229
48.0,-94.8,87.59966666666675
47.6,-94.8,85.0663333333334
47.2,-94.8,86.88300000000008
46.8,-94.8,88.45522222222229
46.4,-94.8,93.71633333333344
46.0,-94.8,93.62188888888898
45.6,-94.8,89.74966666666677
45.2,-94.8,88.88114814814823
44.4,-94.8,87.78300000000009
44.8,-94.8,85.39966666666675
43.2,-94.8,89.49966666666677
43.6,-94.8,91.88114814814824
44.0,-94.8,90.60337037037046
42.4,-94.8,87.84411111111119
42.8,-94.8,88.10337037037044
41.2,-94.8,85.39966666666675
41.6,-94.8,86.78855555555563
42.0,-94.8,86.01077777777785
40.4,-94.8,82.84411111111119
40.8,-94.8,84.88300000000008
39.2,-94.8,79.31364516129041
39.6,-94.8,82.73300000000008
40.0,-94.8,81.84411111111119
38.4,-94.8,82.47109523809533
38.8,-94.8,79.3441111111112
37.6,-94.8,81.86792063492072
37.2,-94.8,84.89966666666676
38.0,-94.8,81.32823809523818
36.8,-94.8,90.47109523809534
36.4,-94.8,92.37585714285724
36.0,-94.8,94.50284126984137
35.6,-94.8,95.10601587301598
35.2,-94.8,98.38554237288146
34.8,-94.8,95.96633333333344
34.4,-94.8,82.78855555555565
34.0,-94.8,83.85204761904771
33.2,-94.8,82.89966666666676
33.6,-94.8,82.70919047619057
32.4,-94.8,88.85204761904772
32.8,-94.8,86.47109523809533
31.2,-94.8,90.32823809523819
31.6,-94.8,92.61395238095248
32.0,-94.8,90.39371428571438
30.8,-94.8,90.80442857142867
30.4,-94.8,89.56633333333342
30.0,-94.8,89.26871428571437
29.6,-94.8,89.34411111111122
29.2,-94.8,85.78855555555565
28.4,-94.8,82.92942857142864
28.8,-94.8,82.28061904761914
28.0,-94.8,82.233
43.2,-77.6,80.47493548387105
43.6,-77.6,90.47109523809534
44.0,-77.6,87.12585714285714
42.4,-77.6,87.18461290322591
42.8,-77.6,80.64569841269851
41.2,-77.6,80.35998412698422
41.6,-77.6,83.12188888888898
42.0,-77.6,88.47493548387105
40.4,-77.6,81.89966666666676
40.8,-77.6,80.71687096774203
39.2,-77.6,78.61395238095247
39.6,-77.6,80.13776190476199
40.0,-77.6,79.95175000000009
38.4,-77.6,74.67050000000008
38.8,-77.6,76.44267741935492
37.2,-77.6,81.70992307692316
37.6,-77.6,80.65487500000009
38.0,-77.6,79.17050000000009
36.8,-77.6,81.21737500000009
36.4,-77.6,85.88925000000009
36.0,-77.6,88.59237500000009
35.6,-77.6,85.47915384615393
35.2,-77.6,89.63300000000011
34.8,-77.6,92.40223076923087
34.4,-77.6,89.57146153846163
34.0,-77.6,87.37883333333339
33.6,-77.6,85.41481818181818
49.2,-110.8,95.483
48.8,-110.8,88.63300000000008
48.4,-110.8,87.0425238095239
48.0,-110.8,87.16742622950828
47.6,-110.8,84.0425238095239
47.2,-110.8,80.39966666666675
46.8,-110.8,93.81364516129042
46.4,-110.8,92.64283606557387
46.0,-110.8,91.84966666666676
45.6,-110.8,87.18538095238104
45.2,-110.8,82.47493548387105
44.8,-110.8,89.20021311475419
44.4,-110.8,87.20125396825405
43.2,-110.8,74.8136451612904
43.6,-110.8,78.0425238095239
44.0,-110.8,81.31364516129041
42.4,-110.8,68.17050000000008
42.8,-110.8,73.94267741935491
41.2,-110.8,55.75759016393447
41.6,-110.8,55.94728571428576
42.0,-110.8,73.86792063492071
40.4,-110.8,44.8203015873016
40.8,-110.8,59.915539682539745
39.2,-110.8,25.717374999999965
39.6,-110.8,28.090142857142823
40.0,-110.8,38.53458730158729
38.4,-110.8,27.186124999999965
38.8,-110.8,23.582206349206317
37.2,-110.8,21.32674999999997
37.6,-110.8,21.27987499999997
38.0,-110.8,22.17049999999997
36.8,-110.8,27.12362499999996
36.4,-110.8,36.31112499999999
36.0,-110.8,45.42050000000003
35.6,-110.8,45.17239393939396
35.2,-110.8,40.279875000000004
34.8,-110.8,42.38925000000002
34.4,-110.8,48.248151515151555
34.0,-110.8,46.59237500000002
33.6,-110.8,28.354212121212086
33.2,-110.8,22.808757575757543
32.4,-110.8,25.566333333333297
32.8,-110.8,23.036030303030266
31.2,-110.8,36.5455
31.6,-110.8,35.960272727272724
32.0,-110.8,26.505727272727235
48.8,-93.6,92.233
48.4,-93.6,95.90646938775518
48.0,-93.6,94.86633333333343
47.6,-93.6,89.45522222222229
47.2,-93.6,85.83300000000008
46.8,-93.6,90.45118181818191
46.4,-93.6,93.13300000000011
46.0,-93.6,91.26474603174613
45.6,-93.6,87.37585714285724
45.2,-93.6,87.26474603174611
44.4,-93.6,88.64476470588247
44.8,-93.6,84.9472857142858
43.2,-93.6,91.28754545454555
43.6,-93.6,93.19596296296305
44.0,-93.6,91.45522222222232
42.4,-93.6,86.61395238095247
42.8,-93.6,90.39014285714296
41.2,-93.6,87.47109523809533
41.6,-93.6,87.23300000000009
42.0,-93.6,85.37585714285723
40.4,-93.6,84.49386956521748
40.8,-93.6,87.63925000000009
39.2,-93.6,81.47109523809533
39.6,-93.6,80.61395238095247
40.0,-93.6,81.99490476190485
38.4,-93.6,82.70919047619057
38.8,-93.6,82.47109523809533
37.6,-93.6,85.5345873015874
37.2,-93.6,87.47109523809534
38.0,-93.6,83.12188888888898
36.8,-93.6,89.99490476190486
36.4,-93.6,93.91553968253979
36.0,-93.6,94.82030158730169
35.6,-93.6,90.19966666666677
35.2,-93.6,89.00764788732405
34.8,-93.6,90.77466666666677
34.4,-93.6,88.30442857142867
34.0,-93.6,87.18538095238104
33.2,-93.6,87.61395238095247
33.6,-93.6,88.09014285714295
32.4,-93.6,87.01871428571437
32.8,-93.6,85.85204761904771
31.2,-93.6,90.4830000000001
31.6,-93.6,91.96539436619729
32.0,-93.6,89.61395238095248
30.8,-93.6,90.23300000000012
30.4,-93.6,92.5767500000001
30.0,-93.6,92.03855555555566
29.6,-93.6,85.2330000000001
29.2,-93.6,85.58594117647068
28.8,-93.6,87.05522222222228
44.4,-76.4,87.66157142857143
44.0,-76.4,92.99106451612913
43.2,-76.4,83.44267741935492
43.6,-76.4,90.16742622950828
42.4,-76.4,92.00349180327879
42.8,-76.4,88.4048750000001
41.2,-76.4,82.87816129032267
41.6,-76.4,87.51871428571437
42.0,-76.4,92.1080000000001
40.4,-76.4,84.4552222222223
40.8,-76.4,84.37585714285723
39.2,-76.4,75.78855555555563
39.6,-76.4,78.91553968253977
40.0,-76.4,83.29550000000009
38.4,-76.4,72.21737500000008
38.8,-76.4,75.87362500000008
37.2,-76.4,83.29550000000009
37.6,-76.4,83.71737500000009
38.0,-76.4,75.84237500000009
36.8,-76.4,85.61761538461548
36.4,-76.4,87.98300000000009
36.0,-76.4,87.3406923076924
35.6,-76.4,86.66376923076932
35.2,-76.4,88.3736250000001
34.8,-76.4,92.34069230769241
34.4,-76.4,90.23300000000008
49.2,-109.6,90.233
48.8,-109.6,90.57198305084755
48.4,-109.6,91.32823809523819
48.0,-109.6,91.47890163934436
47.6,-109.6,88.31364516129041
47.2,-109.6,91.03627868852469
46.8,-109.6,91.137761904762
46.4,-109.6,87.21633333333342
46.0,-109.6,85.21687096774203
45.6,-109.6,81.15235483870977
45.2,-109.6,87.64283606557387
44.8,-109.6,74.89966666666675
44.4,-109.6,65.89429032258072
43.2,-109.6,58.50719354838716
43.6,-109.6,70.77398360655745
44.0,-109.6,66.83617460317468
42.4,-109.6,71.61395238095245
42.8,-109.6,65.92654838709684
41.2,-109.6,56.684612903225855
41.6,-109.6,61.56633333333339
42.0,-109.6,68.169507936508
40.4,-109.6,39.185380952380946
40.8,-109.6,46.883793650793685
39.2,-109.6,26.709190476190447
39.6,-109.6,31.867920634920598
40.0,-109.6,36.37585714285713
38.4,-109.6,25.076749999999965
38.8,-109.6,23.904874999999965
37.2,-109.6,36.17049999999999
37.6,-109.6,40.940692307692316
38.0,-109.6,36.76424999999999
36.8,-109.6,30.81112499999996
36.4,-109.6,36.57674999999999
36.0,-109.6,47.88925000000004
35.6,-109.6,55.29550000000005
35.2,-109.6,48.10800000000003
34.8,-109.6,44.509923076923094
34.4,-109.6,46.34069230769234
34.0,-109.6,73.27915384615393
33.6,-109.6,70.1572424242425
33.2,-109.6,61.24838461538467
32.4,-109.6,45.516582089552266
32.8,-109.6,51.21761538461543
31.2,-109.6,41.92530769230769
31.6,-109.6,49.36936363636368
32.0,-109.6,43.566333333333354
48.4,-92.4,88.48299999999996
48.0,-92.4,92.89401694915264
47.6,-92.4,88.92654838709686
47.2,-92.4,88.26157142857154
46.8,-92.4,94.34775409836075
46.4,-92.4,94.54334482758631
46.0,-92.4,93.80442857142866
45.6,-92.4,90.80927118644078
45.2,-92.4,91.79014285714297
44.4,-92.4,89.2330000000001
44.8,-92.4,92.96315873015884
43.2,-92.4,91.75680952380962
43.6,-92.4,89.93989655172423
44.0,-92.4,90.68300000000009
42.4,-92.4,88.60442857142868
42.8,-92.4,90.42347619047628
41.2,-92.4,87.40760317460327
41.6,-92.4,90.80442857142866
42.0,-92.4,89.97493548387106
40.4,-92.4,86.10601587301596
40.8,-92.4,86.75680952380961
39.2,-92.4,81.8361746031747
39.6,-92.4,83.51871428571437
40.0,-92.4,84.51871428571437
38.4,-92.4,81.15487500000009
38.8,-92.4,79.37146153846163
37.6,-92.4,86.3620322580646
37.2,-92.4,87.0483846153847
38.0,-92.4,85.0425238095239
36.8,-92.4,88.03897014925383
36.4,-92.4,86.0425238095239
36.0,-92.4,85.28061904761914
35.6,-92.4,87.70919047619059
35.2,-92.4,88.28061904761914
34.8,-92.4,85.81633333333343
34.4,-92.4,88.34728571428582
34.0,-92.4,89.51871428571437
33.2,-92.4,87.65405263157902
33.6,-92.4,87.9104193548388
32.4,-92.4,87.2330000000001
32.8,-92.4,86.96829411764715
31.2,-92.4,91.3830000000001
31.6,-92.4,89.9048750000001
32.0,-92.4,88.81633333333345
30.8,-92.4,88.6330000000001
30.4,-92.4,92.52466666666677
30.0,-92.4,92.10800000000012
29.6,-92.4,86.3441111111112
29.2,-92.4,83.24912903225815
28.4,-92.4,87.23299999999998
28.8,-92.4,86.9104193548388
44.8,-75.2,78.92188888888894
44.4,-75.2,80.50284126984135
44.0,-75.2,90.4234761904763
43.2,-75.2,92.47109523809534
43.6,-75.2,92.74119672131158
42.4,-75.2,94.74912903225817
42.8,-75.2,94.07170967741946
41.2,-75.2,88.23300000000009
41.6,-75.2,94.3111250000001
42.0,-75.2,93.4234761904763
40.4,-75.2,79.28061904761914
40.8,-75.2,80.18538095238104
39.2,-75.2,84.79550000000009
39.6,-75.2,79.63925000000009
40.0,-75.2,76.9104193548388
38.4,-75.2,85.98300000000009
38.8,-75.2,82.92050000000009
37.2,-75.2,96.233
37.6,-75.2,96.12188888888893
38.0,-75.2,91.56633333333343
36.0,-75.2,87.09014285714282
35.6,-75.2,88.05800000000005
35.2,-75.2,86.86936363636366
34.8,-75.2,87.233
48.4,-125.6,85.48299999999999
48.0,-125.6,86.42972131147549
47.6,-125.6,81.00719354838718
47.2,-125.6,81.95431147540992
46.8,-125.6,84.6819795918368
46.4,-125.6,93.60800000000003
46.0,-125.6,91.94728571428568
45.6,-125.6,91.92049999999998
45.2,-125.6,92.23299999999998
44.8,-125.6,92.45522222222223
44.4,-125.6,92.89966666666668
44.0,-125.6,93.14728571428576
43.6,-125.6,93.59506896551734
43.2,-125.6,95.05839682539693
42.8,-125.6,93.18461290322591
42.4,-125.6,92.4234761904763
41.2,-125.6,97.30196551724141
41.6,-125.6,95.76958536585373
42.0,-125.6,90.87816129032268
40.4,-125.6,99.11824590163944
40.8,-125.6,97.29300000000008
39.6,-125.6,100.23299999999999
40.0,-125.6,98.89257446808519
49.2,-108.4,94.733
48.8,-108.4,92.52113559322044
48.4,-108.4,85.89966666666676
48.0,-108.4,82.04655932203399
47.6,-108.4,82.99490476190485
47.2,-108.4,81.33300000000008
46.8,-108.4,84.21737500000009
46.4,-108.4,77.72480327868861
46.0,-108.4,81.28061904761914
45.6,-108.4,76.53458730158738
45.2,-108.4,75.93300000000008
44.8,-108.4,77.85204761904771
44.4,-108.4,79.09014285714295
43.2,-108.4,75.66848387096783
43.6,-108.4,75.39693442622959
44.0,-108.4,77.67562295081976
42.4,-108.4,69.04252380952389
42.8,-108.4,72.13776190476197
41.2,-108.4,70.87816129032265
41.6,-108.4,81.39173015873024
42.0,-108.4,80.4104193548388
40.4,-108.4,51.31112500000004
40.8,-108.4,54.82977419354843
39.2,-108.4,32.52987499999996
39.6,-108.4,36.56633333333332
40.0,-108.4,43.77268253968255
38.4,-108.4,37.15363492063491
38.8,-108.4,34.061124999999976
37.2,-108.4,68.41761538461546
37.6,-108.4,56.13776190476196
38.0,-108.4,45.90487500000003
36.8,-108.4,49.50992307692311
36.4,-108.4,51.14069230769235
36.0,-108.4,55.404875000000054
35.6,-108.4,66.95175000000008
35.2,-108.4,78.61761538461548
34.8,-108.4,79.99862500000009
34.4,-108.4,72.37585714285721
34.0,-108.4,75.50572727272737
33.6,-108.4,72.52087878787887
33.2,-108.4,67.5663333333334
32.4,-108.4,51.85421212121217
32.8,-108.4,60.0663333333334
31.2,-108.4,57.44728571428569
31.6,-108.4,58.12693939393945
32.0,-108.4,58.18888235294124
48.0,-91.2,86.50572727272734
47.6,-91.2,86.4094705882354
47.2,-91.2,93.25151851851861
46.8,-91.2,91.81364516129042
46.4,-91.2,91.80442857142867
46.0,-91.2,94.6392500000001
45.6,-91.2,95.18127586206906
45.2,-91.2,95.06350847457637
44.4,-91.2,89.43934920634929
44.8,-91.2,92.34894202898562
43.2,-91.2,88.39242028985517
43.6,-91.2,90.04252380952391
44.0,-91.2,84.49225925925933
42.4,-91.2,91.96514285714295
42.8,-91.2,88.24912903225817
41.2,-91.2,90.5565294117648
41.6,-91.2,91.9205000000001
42.0,-91.2,93.91553968253979
40.4,-91.2,85.72506349206358
40.8,-91.2,86.79966666666675
39.2,-91.2,84.21737500000009
39.6,-91.2,86.09014285714295
40.0,-91.2,84.23300000000009
38.4,-91.2,84.23300000000009
38.8,-91.2,84.75680952380961
37.6,-91.2,84.96027272727282
37.2,-91.2,85.89966666666676
38.0,-91.2,85.96737500000009
36.8,-91.2,85.28061904761914
36.4,-91.2,78.91481818181828
36.0,-91.2,78.35064705882363
35.6,-91.2,86.56633333333342
35.2,-91.2,87.62644262295092
34.8,-91.2,90.75680952380962
34.4,-91.2,88.64728571428581
34.0,-91.2,88.80442857142867
33.2,-91.2,93.2330000000001
33.6,-91.2,90.99490476190486
32.4,-91.2,90.7330000000001
32.8,-91.2,93.89966666666677
31.2,-91.2,85.1080000000001
31.6,-91.2,91.09014285714296
32.0,-91.2,91.45333898305094
30.8,-91.2,89.00572727272738
30.4,-91.2,90.57170967741946
30.0,-91.2,90.87915384615395
29.6,-91.2,92.62188888888899
29.2,-91.2,84.99770588235303
28.4,-91.2,81.91481818181828
28.8,-91.2,82.09237500000009
45.2,-74.0,77.233
28.0,-91.2,82.9413333333333
44.8,-74.0,81.9104193548388
44.4,-74.0,81.92654838709686
44.0,-74.0,83.28138709677428
43.2,-74.0,93.9517500000001
43.6,-74.0,93.76525806451623
42.4,-74.0,87.09014285714295
42.8,-74.0,84.05267213114763
41.2,-74.0,88.21737500000009
41.6,-74.0,87.08545901639353
42.0,-74.0,86.66157142857152
40.4,-74.0,89.98300000000009
40.8,-74.0,82.95880645161299
39.2,-74.0,90.79549999999998
39.6,-74.0,93.64679310344837
40.0,-74.0,91.7486250000001
48.4,-124.4,86.71687096774195
48.0,-124.4,84.3313606557378
47.6,-124.4,83.23300000000009
47.2,-124.4,87.81633333333343
46.8,-124.4,91.64283606557387
46.4,-124.4,94.39429032258074
46.0,-124.4,94.15235483870978
45.6,-124.4,94.36414754098371
45.2,-124.4,92.36414754098371
44.8,-124.4,93.12009677419366
44.4,-124.4,95.34775409836075
44.0,-124.4,95.82030158730169
43.6,-124.4,96.12009677419366
43.2,-124.4,95.86792063492074
42.8,-124.4,90.94267741935494
42.4,-124.4,86.35998412698422
41.2,-124.4,97.89966666666677
41.6,-124.4,98.15363492063503
42.0,-124.4,95.2330000000001
40.4,-124.4,99.21712698412709
40.8,-124.4,97.9314126984128
39.2,-124.4,99.3111250000001
39.6,-124.4,99.0142500000001
40.0,-124.4,96.8423750000001
38.4,-124.4,83.61395238095247
38.8,-124.4,86.28061904761914
37.6,-124.4,83.23300000000002
38.0,-124.4,83.37253488372099
49.2,-107.2,96.233
48.8,-107.2,94.4830000000001
48.4,-107.2,89.82977419354847
48.0,-107.2,82.20021311475418
47.6,-107.2,85.21712698412709
47.2,-107.2,87.57170967741943
46.8,-107.2,83.94267741935492
46.4,-107.2,80.08545901639353
46.0,-107.2,82.33300000000008
45.6,-107.2,84.66157142857152
45.2,-107.2,85.4104193548388
44.8,-107.2,82.6846129032259
44.4,-107.2,79.70919047619057
43.2,-107.2,83.42654838709686
43.6,-107.2,81.93791803278697
44.0,-107.2,79.15103278688534
42.4,-107.2,80.58684615384624
42.8,-107.2,82.92050000000009
41.2,-107.2,62.53945161290329
41.6,-107.2,74.03945161290329
42.0,-107.2,78.32977419354847
40.4,-107.2,58.61395238095243
40.8,-107.2,59.120096774193605
39.2,-107.2,60.756809523809586
39.6,-107.2,56.99490476190481
40.0,-107.2,52.8837936507937
38.4,-107.2,68.8637692307693
38.8,-107.2,68.41041935483878
37.2,-107.2,70.41761538461546
37.6,-107.2,76.72530769230777
38.0,-107.2,69.48696825396833
36.8,-107.2,68.74069230769238
36.4,-107.2,72.84838461538469
36.0,-107.2,78.45175000000009
35.6,-107.2,75.67050000000009
35.2,-107.2,70.70992307692315
34.8,-107.2,71.95175000000008
34.4,-107.2,72.63925000000008
34.0,-107.2,74.76425000000008
33.6,-107.2,67.2479253731344
33.2,-107.2,50.06633333333337
32.4,-107.2,53.50992307692312
32.8,-107.2,53.60613432835826
31.6,-107.2,50.733
32.0,-107.2,55.30992307692313
48.0,-90.0,80.5353255813954
47.6,-90.0,96.30079661016958
47.2,-90.0,100.2330000000001
46.8,-90.0,92.96027272727282
46.4,-90.0,84.59663636363645
46.0,-90.0,92.67239393939404
45.6,-90.0,93.29751612903236
45.2,-90.0,95.01633333333344
44.4,-90.0,88.02332258064526
44.8,-90.0,90.05839682539693
43.2,-90.0,85.26525806451622
43.6,-90.0,88.52087878787889
44.0,-90.0,91.01266101694925
42.4,-90.0,90.80223076923087
42.8,-90.0,87.19791228070183
41.2,-90.0,89.0266507936509
41.6,-90.0,87.94486440677974
42.0,-90.0,87.39476470588245
40.4,-90.0,92.20021311475419
40.8,-90.0,91.83617460317471
39.2,-90.0,87.42347619047628
39.6,-90.0,90.09014285714295
40.0,-90.0,91.74093650793661
38.4,-90.0,85.28061904761914
38.8,-90.0,85.18538095238104
37.6,-90.0,81.89966666666676
37.2,-90.0,81.13776190476199
38.0,-90.0,84.7406923076924
36.8,-90.0,82.24770588235303
36.4,-90.0,78.89966666666676
36.0,-90.0,83.92050000000009
35.6,-90.0,90.01560869565228
35.2,-90.0,86.56633333333342
34.8,-90.0,86.67915384615394
34.4,-90.0,89.17417647058835
34.0,-90.0,90.7330000000001
33.2,-90.0,98.621888888889
33.6,-90.0,97.53458730158741
32.4,-90.0,90.8239090909092
32.8,-90.0,94.20125396825406
31.2,-90.0,88.32675000000009
31.6,-90.0,90.52808196721321
32.0,-90.0,90.5710281690142
30.8,-90.0,83.2191111111112
30.4,-90.0,86.57628358208964
30.0,-90.0,85.35421212121221
29.6,-90.0,89.80875757575768
29.2,-90.0,87.52711764705892
28.4,-90.0,78.30244444444455
28.8,-90.0,81.44512121212131
45.2,-72.8,79.033
28.0,-90.0,79.23299999999996
44.8,-72.8,79.07170967741943
44.4,-72.8,80.83300000000008
44.0,-72.8,84.10396774193558
43.6,-72.8,83.48300000000009
43.2,-72.8,87.89429032258074
42.4,-72.8,81.96315873015882
42.8,-72.8,88.70074193548396
41.2,-72.8,95.54447540983617
41.6,-72.8,82.48696825396834
42.0,-72.8,80.95431147540992
40.4,-72.8,99.62693939393944
40.8,-72.8,91.96315873015884
49.2,-123.2,81.733
48.8,-123.2,80.64679310344826
48.4,-123.2,82.65724242424244
48.0,-123.2,71.49529508196727
47.6,-123.2,68.18461290322588
47.2,-123.2,82.97070491803287
46.8,-123.2,84.593655737705
46.4,-123.2,83.37585714285723
46.0,-123.2,80.3641475409837
45.6,-123.2,84.74912903225815
45.2,-123.2,87.70840983606566
44.8,-123.2,89.60396774193559
44.4,-123.2,91.51871428571438
44.0,-123.2,90.97493548387106
43.6,-123.2,87.20125396825405
43.2,-123.2,79.57726229508205
42.4,-123.2,67.21687096774201
42.8,-123.2,73.02665079365087
41.2,-123.2,60.709190476190535
41.6,-123.2,55.313645161290374
42.0,-123.2,61.43612500000006
40.4,-123.2,69.12009677419363
40.8,-123.2,59.69331746031752
39.2,-123.2,82.42050000000009
39.6,-123.2,78.56633333333342
40.0,-123.2,70.45522222222229
38.4,-123.2,88.52987500000009
38.8,-123.2,79.24862500000009
37.2,-123.2,83.41761538461547
37.6,-123.2,84.70919047619057
38.0,-123.2,86.32823809523818
36.4,-123.2,85.79550000000006
36.8,-123.2,85.20175000000009
36.0,-123.2,85.14209090909088
49.2,-106.0,96.233
48.8,-106.0,93.49529508196731
48.4,-106.0,92.4830000000001
48.0,-106.0,91.46376923076932
47.6,-106.0,88.0974067796611
47.2,-106.0,85.94267741935492
46.8,-106.0,85.40541379310353
46.4,-106.0,83.46376923076932
46.0,-106.0,81.41332786885255
45.6,-106.0,81.88300000000008
45.2,-106.0,86.84590322580655
44.8,-106.0,84.45880645161299
44.4,-106.0,84.4552222222223
43.2,-106.0,76.71687096774201
43.6,-106.0,85.28138709677428
44.0,-106.0,85.1362258064517
42.4,-106.0,85.21687096774203
42.8,-106.0,78.96315873015882
41.2,-106.0,78.80442857142866
41.6,-106.0,78.17050000000008
42.0,-106.0,87.92050000000009
40.4,-106.0,77.74912903225815
40.8,-106.0,75.4910645161291
39.2,-106.0,91.56633333333343
39.6,-106.0,81.32823809523818
40.0,-106.0,78.88379365079373
38.4,-106.0,83.47109523809533
38.8,-106.0,84.84237500000009
37.6,-106.0,81.17146153846163
37.2,-106.0,82.09453846153855
38.0,-106.0,70.99862500000008
36.8,-106.0,92.34411111111122
36.4,-106.0,81.17146153846163
36.0,-106.0,80.18684615384625
35.6,-106.0,84.31236507936516
35.2,-106.0,92.0923750000001
34.8,-106.0,94.47915384615395
34.4,-106.0,91.11178787878798
34.0,-106.0,83.67050000000009
33.6,-106.0,76.83001492537323
33.2,-106.0,64.55607692307699
32.4,-106.0,54.88925000000005
32.8,-106.0,56.842375000000054
31.2,-106.0,50.983
31.6,-106.0,52.44195522388064
32.0,-106.0,54.45039130434788
48.4,-88.8,87.20860975609763
48.0,-88.8,90.21712698412709
47.6,-88.8,99.74177192982465
47.2,-88.8,92.97926865671651
46.8,-88.8,88.342090909091
46.4,-88.8,89.16053623188415
46.0,-88.8,89.28657142857152
45.6,-88.8,90.6236250000001
45.2,-88.8,88.86792063492072
44.8,-88.8,86.68300000000008
44.4,-88.8,88.0298750000001
43.2,-88.8,86.72422807017551
43.6,-88.8,85.23300000000009
44.0,-88.8,88.81364516129041
42.4,-88.8,91.11178787878798
42.8,-88.8,85.06112500000009
41.2,-88.8,91.5830000000001
41.6,-88.8,94.74093650793661
42.0,-88.8,92.99106451612913
40.4,-88.8,92.10396774193559
40.8,-88.8,91.80442857142867
39.2,-88.8,89.81112500000009
39.6,-88.8,91.4517500000001
40.0,-88.8,92.4234761904763
38.4,-88.8,82.51871428571437
38.8,-88.8,86.71737500000009
37.6,-88.8,85.80442857142866
37.2,-88.8,86.95607692307702
38.0,-88.8,83.9472857142858
36.8,-88.8,87.0425238095239
36.4,-88.8,87.59120895522399
36.0,-88.8,92.137761904762
35.6,-88.8,94.41481818181829
35.2,-88.8,93.86936363636374
34.8,-88.8,93.2330000000001
34.4,-88.8,93.2330000000001
34.0,-88.8,91.43300000000009
33.2,-88.8,96.33906060606071
33.6,-88.8,94.98684615384626
32.4,-88.8,96.23300000000012
32.8,-88.8,95.9517500000001
31.2,-88.8,88.21737500000009
31.6,-88.8,90.64209090909101
32.0,-88.8,94.80442857142867
30.8,-88.8,87.86936363636373
30.4,-88.8,86.91355555555566
30.0,-88.8,78.85800000000009
29.6,-88.8,71.83001492537322
29.2,-88.8,69.68754545454553
28.4,-88.8,76.38577777777788
28.8,-88.8,73.33594117647067
45.2,-71.6,80.96027272727271
28.0,-88.8,78.64040740740738
44.8,-71.6,81.6592295081968
44.4,-71.6,85.71737500000009
44.0,-71.6,86.7903770491804
43.6,-71.6,82.48696825396834
43.2,-71.6,82.81364516129041
42.4,-71.6,77.7409365079366
42.8,-71.6,76.5608688524591
41.2,-71.6,91.92654838709687
41.6,-71.6,84.13776190476199
42.0,-71.6,80.12188888888898
40.8,-71.6,93.7885555555556
49.2,-122.0,51.566333333333326
48.8,-122.0,53.89966666666671
48.4,-122.0,61.733000000000054
48.0,-122.0,70.62009677419363
47.6,-122.0,72.23300000000008
47.2,-122.0,69.70840983606564
46.8,-122.0,67.05558064516136
46.4,-122.0,73.74912903225814
46.0,-122.0,72.13300000000008
45.6,-122.0,78.81633333333342
45.2,-122.0,82.31496721311484
44.8,-122.0,76.91633333333341
44.4,-122.0,74.23300000000009
44.0,-122.0,75.03945161290329
43.6,-122.0,77.3313606557378
43.2,-122.0,87.79751612903236
42.4,-122.0,84.28218032786894
42.8,-122.0,85.01988524590172
41.2,-122.0,59.48696825396829
41.6,-122.0,73.58220634920642
42.0,-122.0,74.60396774193556
40.4,-122.0,43.52332258064517
40.8,-122.0,41.829774193548396
39.2,-122.0,83.60396774193558
39.6,-122.0,74.93791803278697
40.0,-122.0,52.623625000000054
38.4,-122.0,86.4830000000001
38.8,-122.0,84.96737500000009
37.2,-122.0,80.13463934426238
37.6,-122.0,85.46737500000009
38.0,-122.0,84.01425000000009
36.4,-122.0,86.50992307692317
36.8,-122.0,88.23300000000009
35.6,-122.0,95.41761538461549
35.2,-122.0,99.3580000000001
36.0,-122.0,86.09453846153855
34.8,-122.0,97.89153658536591
34.4,-122.0,99.17049999999998
49.2,-104.8,99.233
48.8,-104.8,96.95713793103458
48.4,-104.8,93.38451515151526
48.0,-104.8,91.02961016949162
47.6,-104.8,94.0266507936509
47.2,-104.8,94.84316949152552
46.8,-104.8,93.56135820895533
46.4,-104.8,90.2865714285715
46.0,-104.8,85.32823809523818
45.6,-104.8,84.45175000000009
45.2,-104.8,87.23300000000008
44.8,-104.8,79.72506349206358
44.4,-104.8,82.35607692307701
43.2,-104.8,80.86936363636373
43.6,-104.8,85.00719354838718
44.0,-104.8,83.33644827586215
42.4,-104.8,81.4952950819673
42.8,-104.8,85.62009677419364
41.2,-104.8,80.21737500000009
41.6,-104.8,76.57726229508205
42.0,-104.8,73.55046031746039
40.4,-104.8,75.5663333333334
40.8,-104.8,74.02987500000008
39.2,-104.8,83.07426984126992
39.6,-104.8,74.74862500000009
40.0,-104.8,74.42050000000008
38.4,-104.8,74.48300000000008
38.8,-104.8,85.5504603174604
37.6,-104.8,83.48696825396834
37.2,-104.8,91.8111250000001
38.0,-104.8,77.48696825396834
36.8,-104.8,95.27915384615395
36.4,-104.8,94.31364516129042
36.0,-104.8,99.67915384615395
35.6,-104.8,99.35421212121223
35.2,-104.8,95.70919047619059
34.8,-104.8,96.27777611940309
34.4,-104.8,96.70358823529422
34.0,-104.8,91.65922950819682
33.2,-104.8,84.0483846153847
33.6,-104.8,86.50572727272737
32.4,-104.8,80.87068115942039
