Lat,Lng, RH_201407021800
49.2,-94.8,52.644
31.6,-112.0,11.737750000000004
32.0,-112.0,11.356686567164182
48.8,-94.8,47.53399999999997
48.4,-94.8,45.097703703703665
48.0,-94.8,51.56066666666659
47.6,-94.8,46.31992592592589
47.2,-94.8,46.52733333333327
46.8,-94.8,48.0421481481481
46.4,-94.8,49.860666666666596
46.0,-94.8,53.78288888888882
45.6,-94.8,53.86066666666659
45.2,-94.8,54.22733333333326
44.4,-94.8,56.72733333333325
44.8,-94.8,57.85696296296288
43.2,-94.8,54.427333333333245
43.6,-94.8,61.24585185185183
44.0,-94.8,60.505111111111034
42.4,-94.8,57.91251851851844
42.8,-94.8,56.63474074074066
41.2,-94.8,56.39399999999993
41.6,-94.8,57.61622222222214
42.0,-94.8,59.28288888888881
40.4,-94.8,56.48659259259252
40.8,-94.8,54.32733333333326
39.2,-94.8,50.94238709677412
39.6,-94.8,51.597703703703644
40.0,-94.8,53.70881481481475
38.4,-94.8,51.957492063491976
38.8,-94.8,51.02098412698404
37.6,-94.8,48.35431746031739
37.2,-94.8,47.24320634920628
38.0,-94.8,49.70352380952374
36.8,-94.8,50.925746031745945
36.4,-94.8,54.909873015872925
36.0,-94.8,56.40193650793642
35.6,-94.8,54.83050793650784
35.2,-94.8,56.38552542372872
34.8,-94.8,58.52733333333324
34.4,-94.8,56.25907936507927
34.0,-94.8,55.44955555555546
33.2,-94.8,53.38606349206341
33.6,-94.8,53.925746031745945
32.4,-94.8,54.497174603174514
32.8,-94.8,55.671777777777685
31.2,-94.8,54.7828888888888
31.6,-94.8,56.90987301587292
32.0,-94.8,54.89399999999993
30.8,-94.8,53.22733333333325
30.4,-94.8,54.40193650793642
30.0,-94.8,59.21542857142849
29.6,-94.8,64.8146349206348
29.2,-94.8,70.11622222222235
28.4,-94.8,74.57257142857155
28.8,-94.8,72.32257142857156
28.0,-94.8,74.89400000000002
43.2,-77.6,61.76496774193554
43.6,-77.6,83.60828571428586
44.0,-77.6,80.82257142857144
42.4,-77.6,53.5391612903225
42.8,-77.6,53.27495238095229
41.2,-77.6,60.989238095238036
41.6,-77.6,64.35431746031745
42.0,-77.6,59.58754838709667
40.4,-77.6,64.35431746031739
40.8,-77.6,61.990774193548326
39.2,-77.6,57.2908253968253
39.6,-77.6,62.211460317460265
40.0,-77.6,66.03462500000003
38.4,-77.6,54.42524999999991
38.8,-77.6,56.08754838709668
37.2,-77.6,48.232461538461465
37.6,-77.6,47.22212499999993
38.0,-77.6,50.03462499999992
36.8,-77.6,49.75337499999992
36.4,-77.6,51.89399999999991
36.0,-77.6,52.48774999999991
35.6,-77.6,50.44784615384607
35.2,-77.6,52.493999999999915
34.8,-77.6,54.37092307692298
34.4,-77.6,68.46323076923073
34.0,-77.6,80.3940000000001
33.6,-77.6,79.894
49.2,-110.8,34.144
48.8,-110.8,34.27733333333333
48.4,-110.8,32.465428571428575
48.0,-110.8,32.04154098360656
47.6,-110.8,31.386063492063492
47.2,-110.8,32.744
46.8,-110.8,38.119806451612874
46.4,-110.8,44.516950819672076
46.0,-110.8,41.710666666666626
45.6,-110.8,43.02098412698407
45.2,-110.8,37.539161290322554
44.8,-110.8,39.5169508196721
44.4,-110.8,41.846380952380905
43.2,-110.8,41.49077419354834
43.6,-110.8,40.227333333333284
44.0,-110.8,35.474645161290304
42.4,-110.8,35.112749999999984
42.8,-110.8,38.97464516129029
41.2,-110.8,18.369409836065575
41.6,-110.8,20.338444444444445
42.0,-110.8,29.21146031746032
40.4,-110.8,16.925746031746034
40.8,-110.8,24.767015873015875
39.2,-110.8,10.987750000000004
39.6,-110.8,12.163841269841274
40.0,-110.8,15.465428571428575
38.4,-110.8,11.300250000000004
38.8,-110.8,11.386063492063496
37.2,-110.8,11.190875000000004
37.6,-110.8,8.831500000000004
38.0,-110.8,10.628375000000004
36.8,-110.8,12.972125000000004
36.4,-110.8,13.659625000000004
36.0,-110.8,14.987750000000004
35.6,-110.8,16.348545454545455
35.2,-110.8,14.972125000000004
34.8,-110.8,16.003375000000002
34.4,-110.8,20.878848484848486
34.0,-110.8,17.878375000000002
33.6,-110.8,15.909151515151517
33.2,-110.8,15.984909090909094
32.4,-110.8,13.56066666666667
32.8,-110.8,12.894000000000004
31.2,-110.8,18.956500000000002
31.6,-110.8,16.969757575757576
32.0,-110.8,13.651575757575761
48.8,-93.6,41.894
48.4,-93.6,39.58787755102041
48.0,-93.6,41.41066666666663
47.6,-93.6,42.85696296296293
47.2,-93.6,45.443999999999946
46.8,-93.6,45.94854545454542
46.4,-93.6,46.993999999999915
46.0,-93.6,50.78288888888881
45.6,-93.6,51.4939999999999
45.2,-93.6,53.64003174603166
44.4,-93.6,58.085176470588124
44.8,-93.6,53.54479365079356
43.2,-93.6,60.87581818181809
43.6,-93.6,61.653259259259194
44.0,-93.6,60.44955555555547
42.4,-93.6,61.592412698412595
42.8,-93.6,62.26542857142851
41.2,-93.6,62.89399999999994
41.6,-93.6,64.90987301587305
42.0,-93.6,62.38606349206339
40.4,-93.6,61.270811594202804
40.8,-93.6,60.89399999999989
39.2,-93.6,55.687650793650704
39.6,-93.6,56.73526984126975
40.0,-93.6,58.70352380952371
38.4,-93.6,51.79876190476182
38.8,-93.6,54.35431746031737
37.6,-93.6,48.87812698412691
37.2,-93.6,50.21146031746024
38.0,-93.6,48.00511111111104
36.8,-93.6,49.44955555555548
36.4,-93.6,54.893999999999906
36.0,-93.6,58.33844444444434
35.6,-93.6,52.627333333333254
35.2,-93.6,53.69681690140835
34.8,-93.6,56.22733333333323
34.4,-93.6,54.95114285714275
34.0,-93.6,54.497174603174514
33.2,-93.6,54.65590476190467
33.6,-93.6,54.84638095238086
32.4,-93.6,53.92971428571421
32.8,-93.6,53.79876190476182
31.2,-93.6,53.29677777777768
31.6,-93.6,55.64047887323933
32.0,-93.6,55.3860634920634
30.8,-93.6,51.2689999999999
30.4,-93.6,52.25337499999991
30.0,-93.6,57.060666666666556
29.6,-93.6,72.60233333333348
29.2,-93.6,75.48223529411779
28.8,-93.6,76.89400000000009
44.4,-76.4,65.03685714285714
44.0,-76.4,81.81335483870983
43.2,-76.4,56.47464516129023
43.6,-76.4,78.40219672131158
42.4,-76.4,57.7300655737704
42.8,-76.4,58.3002499999999
41.2,-76.4,61.232709677419315
41.6,-76.4,58.576539682539575
42.0,-76.4,53.53462499999991
40.4,-76.4,59.4813015873015
40.8,-76.4,62.44955555555545
39.2,-76.4,61.084476190476096
39.6,-76.4,56.401936507936455
40.0,-76.4,61.30024999999989
38.4,-76.4,61.75337499999997
38.8,-76.4,66.61275000000003
37.2,-76.4,57.300249999999934
37.6,-76.4,58.14399999999995
38.0,-76.4,62.034625000000005
36.8,-76.4,55.263230769230674
36.4,-76.4,53.987749999999906
36.0,-76.4,57.124769230769125
35.6,-76.4,60.017076923076814
35.2,-76.4,70.31587500000013
34.8,-76.4,71.66323076923085
34.4,-76.4,75.15486956521748
49.2,-109.6,37.644
48.8,-109.6,35.80925423728813
48.4,-109.6,35.132095238095225
48.0,-109.6,43.664491803278636
47.6,-109.6,34.539161290322575
47.2,-109.6,33.28744262295082
46.8,-109.6,37.52892063492061
46.4,-109.6,37.26066666666665
46.0,-109.6,43.11980645161285
45.6,-109.6,40.652064516128995
45.2,-109.6,43.46777049180323
44.8,-109.6,35.46542857142856
44.4,-109.6,30.474645161290326
43.2,-109.6,33.03916129032258
43.6,-109.6,29.369409836065575
44.0,-109.6,31.306698412698413
42.4,-109.6,22.290825396825397
42.8,-109.6,28.684322580645162
41.2,-109.6,19.652064516129034
41.6,-109.6,17.97336507936508
42.0,-109.6,19.338444444444445
40.4,-109.6,17.497174603174606
40.8,-109.6,21.259079365079366
39.2,-109.6,14.401936507936512
39.6,-109.6,13.90987301587302
40.0,-109.6,14.274952380952385
38.4,-109.6,15.722125000000004
38.8,-109.6,13.644000000000004
37.2,-109.6,20.956500000000002
37.6,-109.6,23.494000000000003
38.0,-109.6,20.300250000000002
36.8,-109.6,18.300250000000002
36.4,-109.6,15.065875000000004
36.0,-109.6,15.644000000000004
35.6,-109.6,18.753375000000002
35.2,-109.6,17.581500000000002
34.8,-109.6,16.60169230769231
34.4,-109.6,17.97092307692308
34.0,-109.6,30.463230769230773
33.6,-109.6,28.318242424242428
33.2,-109.6,25.663230769230772
32.4,-109.6,22.80444776119403
32.8,-109.6,21.60169230769231
31.2,-109.6,26.663230769230772
31.6,-109.6,24.075818181818185
32.0,-109.6,23.378848484848486
48.4,-92.4,42.68566666666666
48.0,-92.4,43.58891525423724
47.6,-92.4,43.81335483870962
47.2,-92.4,45.42257142857135
46.8,-92.4,48.61531147540976
46.4,-92.4,50.531931034482696
46.0,-92.4,52.018999999999934
45.6,-92.4,53.23298305084738
45.2,-92.4,54.37971428571418
44.4,-92.4,57.78109677419345
44.8,-92.4,57.08447619047609
43.2,-92.4,71.29082539682553
43.6,-92.4,66.15262068965517
44.0,-92.4,61.1439999999999
42.4,-92.4,70.50828571428585
42.8,-92.4,72.14796825396839
41.2,-92.4,70.1162222222223
41.6,-92.4,69.8940000000001
42.0,-92.4,69.24883870967753
40.4,-92.4,63.49717460317459
40.8,-92.4,67.02098412698425
39.2,-92.4,59.6876507936507
39.6,-92.4,59.90987301587295
40.0,-92.4,60.830507936507864
38.4,-92.4,51.72212499999992
38.8,-92.4,57.2939999999999
37.6,-92.4,49.135935483870895
37.2,-92.4,49.55553846153838
38.0,-92.4,48.08447619047612
36.8,-92.4,48.117880597014846
36.4,-92.4,49.02098412698405
36.0,-92.4,52.06860317460309
35.6,-92.4,53.0844761904761
35.2,-92.4,53.30669841269833
34.8,-92.4,53.46344444444434
34.4,-92.4,53.52257142857133
34.0,-92.4,55.290825396825305
33.2,-92.4,56.595754385964824
33.6,-92.4,54.603677419354746
32.4,-92.4,54.17177777777767
32.8,-92.4,54.21752941176461
31.2,-92.4,53.42733333333326
31.6,-92.4,54.26899999999991
32.0,-92.4,55.61622222222211
30.8,-92.4,56.72733333333324
30.4,-92.4,58.69955555555546
30.0,-92.4,56.33844444444433
29.6,-92.4,66.92177777777782
29.2,-92.4,74.92625806451626
28.4,-92.4,76.894
28.8,-92.4,76.57141935483884
44.8,-75.2,55.116222222222184
44.4,-75.2,55.65590476190467
44.0,-75.2,59.608285714285635
43.2,-75.2,64.81463492063487
43.6,-75.2,66.12350819672126
42.4,-75.2,61.635935483870874
42.8,-75.2,64.635935483871
41.2,-75.2,56.4907741935483
41.6,-75.2,56.237749999999906
42.0,-75.2,59.925746031745945
40.4,-75.2,52.25907936507928
40.8,-75.2,55.60828571428562
39.2,-75.2,62.48774999999992
39.6,-75.2,50.12837499999992
40.0,-75.2,46.523032258064454
38.4,-75.2,59.753374999999934
38.8,-75.2,59.065875000000005
37.2,-75.2,81.894
37.6,-75.2,83.81066666666675
38.0,-75.2,76.54479365079375
36.0,-75.2,75.65590476190476
35.6,-75.2,75.44400000000007
35.2,-75.2,75.31824242424247
34.8,-75.2,74.894
48.4,-125.6,77.22733333333333
48.0,-125.6,79.73006557377062
47.6,-125.6,78.86174193548402
47.2,-125.6,81.63170491803292
46.8,-125.6,82.42461224489809
46.4,-125.6,82.86275000000006
46.0,-125.6,83.03685714285714
45.6,-125.6,83.894
45.2,-125.6,85.394
44.8,-125.6,87.00511111111115
44.4,-125.6,84.22733333333336
44.0,-125.6,83.63685714285722
43.6,-125.6,86.16986206896566
43.2,-125.6,90.37019047619063
42.8,-125.6,94.5069032258066
42.4,-125.6,96.6559047619049
41.2,-125.6,88.58365517241384
41.6,-125.6,92.38180487804888
42.0,-125.6,96.05529032258079
40.4,-125.6,77.05793442622964
40.8,-125.6,75.4940000000001
39.6,-125.6,80.894
40.0,-125.6,79.5535744680852
49.2,-108.4,40.894
48.8,-108.4,43.232983050847416
48.4,-108.4,42.798761904761854
48.0,-108.4,43.48722033898301
47.6,-108.4,36.33844444444443
47.2,-108.4,33.21066666666667
46.8,-108.4,33.87837499999999
46.4,-108.4,34.89399999999999
46.0,-108.4,40.16384126984123
45.6,-108.4,37.30669841269839
45.2,-108.4,41.19399999999996
44.8,-108.4,31.02098412698413
44.4,-108.4,34.46542857142856
43.2,-108.4,31.700451612903226
43.6,-108.4,33.828426229508196
44.0,-108.4,34.59891803278688
42.4,-108.4,24.544793650793654
42.8,-108.4,29.513047619047622
41.2,-108.4,21.313354838709678
41.6,-108.4,24.544793650793654
42.0,-108.4,22.248838709677422
40.4,-108.4,17.862750000000002
40.8,-108.4,17.297225806451614
39.2,-108.4,18.284625000000002
39.6,-108.4,19.16384126984127
40.0,-108.4,17.290825396825397
38.4,-108.4,20.35431746031746
38.8,-108.4,19.862750000000002
37.2,-108.4,27.80169230769231
37.6,-108.4,25.44955555555556
38.0,-108.4,20.565875000000002
36.8,-108.4,21.786307692307695
36.4,-108.4,22.370923076923077
36.0,-108.4,22.315875000000002
35.6,-108.4,26.331500000000002
35.2,-108.4,29.26323076923077
34.8,-108.4,27.972125000000002
34.4,-108.4,25.83050793650794
34.0,-108.4,27.36369696969697
33.6,-108.4,30.515212121212123
33.2,-108.4,32.81824242424241
32.4,-108.4,34.136424242424226
32.8,-108.4,34.5152121212121
31.2,-108.4,36.036857142857144
31.6,-108.4,34.69703030303028
32.0,-108.4,31.820470588235285
48.0,-91.2,35.694
47.6,-91.2,37.938117647058775
47.2,-91.2,61.65325925925921
46.8,-91.2,57.21658064516125
46.4,-91.2,49.973365079365
46.0,-91.2,50.45649999999992
45.6,-91.2,51.01468965517235
45.2,-91.2,54.60586440677958
44.4,-91.2,58.48130158730149
44.8,-91.2,57.89399999999989
43.2,-91.2,65.734579710145
43.6,-91.2,66.1003492063493
44.0,-91.2,61.80140740740732
42.4,-91.2,75.14400000000012
42.8,-91.2,66.94238709677427
41.2,-91.2,71.48223529411779
41.6,-91.2,74.14400000000013
42.0,-91.2,75.00511111111125
40.4,-91.2,65.35431746031755
40.8,-91.2,68.59400000000011
39.2,-91.2,61.17524999999989
39.6,-91.2,63.03685714285706
40.0,-91.2,66.22733333333343
38.4,-91.2,57.449555555555456
38.8,-91.2,57.8939999999999
37.6,-91.2,53.69703030303021
37.2,-91.2,49.87812698412691
38.0,-91.2,57.9252499999999
36.8,-91.2,50.16384126984119
36.4,-91.2,47.9697575757575
36.0,-91.2,47.30576470588227
35.6,-91.2,51.02098412698405
35.2,-91.2,53.76285245901631
34.8,-91.2,56.78288888888879
34.4,-91.2,55.77971428571418
34.0,-91.2,54.671777777777685
33.2,-91.2,56.53168115942019
33.6,-91.2,55.274952380952286
32.4,-91.2,59.49399999999991
32.8,-91.2,58.94955555555546
31.2,-91.2,61.24122222222214
31.6,-91.2,58.57971428571418
32.0,-91.2,59.860101694915166
30.8,-91.2,60.621272727272626
30.4,-91.2,56.13593548387088
30.0,-91.2,54.70938461538453
29.6,-91.2,56.35233333333322
29.2,-91.2,70.9969411764707
28.4,-91.2,73.80309090909104
28.8,-91.2,74.09712500000013
45.2,-74.0,55.894
28.0,-91.2,73.43566666666668
44.8,-74.0,58.24883870967732
44.4,-74.0,57.15206451612894
44.0,-74.0,57.34561290322571
43.2,-74.0,76.84712500000013
43.6,-74.0,77.11980645161303
42.4,-74.0,64.52892063492064
42.8,-74.0,68.73006557377056
41.2,-74.0,62.08149999999995
41.6,-74.0,59.27104918032777
42.0,-74.0,57.37019047619042
40.4,-74.0,75.2221250000001
40.8,-74.0,60.668193548387
39.2,-74.0,77.4565
39.6,-74.0,77.2733103448277
40.0,-74.0,70.90962500000003
48.4,-124.4,79.44238709677423
48.0,-124.4,73.40219672131157
47.6,-124.4,83.2810967741937
47.2,-124.4,87.34400000000014
46.8,-124.4,86.1071147540985
46.4,-124.4,81.37787096774207
46.0,-124.4,82.15206451612917
45.6,-124.4,83.50055737704932
45.2,-124.4,82.07432786885259
44.8,-124.4,82.63593548387111
44.4,-124.4,80.4021967213116
44.0,-124.4,81.6559047619049
43.6,-124.4,83.6843225806453
43.2,-124.4,78.90987301587315
42.8,-124.4,79.0714193548388
42.4,-124.4,82.19558730158741
41.2,-124.4,92.52892063492078
41.6,-124.4,98.60828571428587
42.0,-124.4,93.89400000000015
40.4,-124.4,75.38606349206363
40.8,-124.4,86.87812698412714
39.2,-124.4,84.51900000000015
39.6,-124.4,92.45650000000015
40.0,-124.4,84.34712500000015
38.4,-124.4,95.62415873015888
38.8,-124.4,92.87812698412714
37.6,-124.4,96.894
38.0,-124.4,97.03353488372103
49.2,-107.2,43.56066666666666
48.8,-107.2,43.52733333333329
48.4,-107.2,44.20045161290317
48.0,-107.2,42.76285245901635
47.6,-107.2,42.814634920634866
47.2,-107.2,39.70045161290319
46.8,-107.2,36.73270967741934
46.4,-107.2,33.63170491803279
46.0,-107.2,31.927333333333333
45.6,-107.2,34.41780952380951
45.2,-107.2,39.53916129032254
44.8,-107.2,40.86174193548383
44.4,-107.2,46.941619047618985
43.2,-107.2,33.377870967741934
43.6,-107.2,37.09072131147539
44.0,-107.2,37.89399999999998
42.4,-107.2,24.847846153846156
42.8,-107.2,29.050250000000002
41.2,-107.2,23.974645161290326
41.6,-107.2,22.877870967741938
42.0,-107.2,24.200451612903226
40.4,-107.2,26.687650793650796
40.8,-107.2,25.006903225806454
39.2,-107.2,27.497174603174606
39.6,-107.2,25.989238095238097
40.0,-107.2,26.767015873015875
38.4,-107.2,26.586307692307695
38.8,-107.2,29.60367741935484
37.2,-107.2,29.278615384615385
37.6,-107.2,32.44784615384615
38.0,-107.2,25.32257142857143
36.8,-107.2,24.06323076923077
36.4,-107.2,27.847846153846156
36.0,-107.2,33.28462499999999
35.6,-107.2,37.40962499999997
35.2,-107.2,38.74015384615381
34.8,-107.2,36.25337499999998
34.4,-107.2,38.45649999999996
34.0,-107.2,41.51899999999995
33.6,-107.2,36.073104477611906
33.2,-107.2,33.166727272727265
32.4,-107.2,34.83246153846152
32.8,-107.2,34.252208955223864
31.6,-107.2,29.769000000000002
32.0,-107.2,32.38630769230769
48.0,-90.0,39.056790697674415
47.6,-90.0,69.97874576271188
47.2,-90.0,84.76285245901654
46.8,-90.0,79.53036363636376
46.4,-90.0,50.457636363636304
46.0,-90.0,48.166727272727194
45.6,-90.0,49.78109677419347
45.2,-90.0,48.97733333333326
44.4,-90.0,52.63593548387089
44.8,-90.0,50.02098412698405
43.2,-90.0,64.36174193548386
43.6,-90.0,65.6061212121213
44.0,-90.0,63.216033898305
42.4,-90.0,71.5555384615386
42.8,-90.0,65.75364912280709
41.2,-90.0,68.89400000000012
41.6,-90.0,68.53806779661028
42.0,-90.0,70.57047058823542
40.4,-90.0,66.66449180327872
40.8,-90.0,68.41780952380964
39.2,-90.0,64.59241269841274
39.6,-90.0,63.98923809523804
40.0,-90.0,63.79876190476189
38.4,-90.0,58.33844444444434
38.8,-90.0,59.70352380952371
37.6,-90.0,55.35431746031737
37.2,-90.0,54.719396825396736
38.0,-90.0,58.75553846153836
36.8,-90.0,55.09988235294107
36.4,-90.0,50.11622222222214
36.0,-90.0,50.36274999999992
35.6,-90.0,51.80704347826077
35.2,-90.0,51.13209523809516
34.8,-90.0,51.401692307692215
34.4,-90.0,50.98223529411756
34.0,-90.0,52.34399999999992
33.2,-90.0,57.72733333333323
33.6,-90.0,59.798761904761804
32.4,-90.0,53.893999999999906
32.8,-90.0,54.0844761904761
31.2,-90.0,53.44087499999991
31.6,-90.0,53.48416393442615
32.0,-90.0,52.37287323943652
30.8,-90.0,50.08844444444435
30.4,-90.0,57.40146268656706
30.0,-90.0,61.969757575757605
29.6,-90.0,60.136424242424134
29.2,-90.0,69.99694117647064
28.4,-90.0,70.6995555555557
28.8,-90.0,70.13642424242437
45.2,-72.8,58.89399999999999
28.0,-90.0,71.894
44.8,-72.8,59.95851612903216
44.4,-72.8,60.41066666666658
44.0,-72.8,60.97464516129024
43.6,-72.8,58.060666666666606
43.2,-72.8,64.45851612903222
42.4,-72.8,62.13209523809515
42.8,-72.8,63.71658064516127
41.2,-72.8,83.87760655737718
41.6,-72.8,61.179714285714184
42.0,-72.8,60.05793442622942
40.4,-72.8,88.89400000000006
40.8,-72.8,79.9574920634922
49.2,-123.2,73.894
48.8,-123.2,68.894
48.4,-123.2,74.04551515151516
48.0,-123.2,58.041540983606566
47.6,-123.2,58.119806451612796
47.2,-123.2,64.582524590164
46.8,-123.2,65.20547540983608
46.4,-123.2,59.068603174603105
46.0,-123.2,58.730065573770425
45.6,-123.2,58.57141935483861
45.2,-123.2,57.057934426229416
44.8,-123.2,60.73270967741925
44.4,-123.2,64.10034920634914
44.0,-123.2,62.23270967741926
43.6,-123.2,59.90987301587292
43.2,-123.2,59.28744262295075
42.4,-123.2,45.16819354838704
42.8,-123.2,48.211460317460244
41.2,-123.2,38.433682539682515
41.6,-123.2,45.523032258064454
42.0,-123.2,43.59712499999995
40.4,-123.2,31.200451612903226
40.8,-123.2,38.38606349206346
39.2,-123.2,44.956499999999934
39.6,-123.2,40.909873015872975
40.0,-123.2,38.81463492063488
38.4,-123.2,86.31587500000013
38.8,-123.2,50.48774999999991
37.2,-123.2,95.21707692307707
37.6,-123.2,97.22733333333348
38.0,-123.2,98.22733333333348
36.4,-123.2,95.72733333333345
36.8,-123.2,96.94087500000015
36.0,-123.2,93.07581818181819
49.2,-106.0,54.894
48.8,-106.0,53.71367213114746
48.4,-106.0,50.427333333333266
48.0,-106.0,47.55553846153839
47.6,-106.0,46.62281355932198
47.2,-106.0,45.313354838709614
46.8,-106.0,44.445724137930995
46.4,-106.0,39.58630769230765
46.0,-106.0,36.56613114754097
45.6,-106.0,35.99399999999999
45.2,-106.0,37.31335483870966
44.8,-106.0,37.829483870967714
44.4,-106.0,38.19558730158727
43.2,-106.0,31.394000000000002
43.6,-106.0,36.81335483870966
44.0,-106.0,38.248838709677386
42.4,-106.0,31.652064516129034
42.8,-106.0,30.195587301587302
41.2,-106.0,26.925746031746034
41.6,-106.0,28.550250000000002
42.0,-106.0,28.112750000000002
40.4,-106.0,28.28109677419355
40.8,-106.0,27.813354838709678
39.2,-106.0,33.243206349206346
39.6,-106.0,29.56066666666667
40.0,-106.0,27.814634920634923
38.4,-106.0,44.100349206349144
38.8,-106.0,36.94087499999997
37.6,-106.0,37.47861538461535
37.2,-106.0,35.20169230769229
38.0,-106.0,38.78462499999997
36.8,-106.0,38.44955555555552
36.4,-106.0,37.04784615384612
36.0,-106.0,38.80169230769227
35.6,-106.0,43.11622222222216
35.2,-106.0,45.393999999999934
34.8,-106.0,45.80169230769224
34.4,-106.0,46.984909090909014
34.0,-106.0,44.06587499999994
33.6,-106.0,37.19250746268653
33.2,-106.0,39.58630769230765
32.4,-106.0,34.112749999999984
32.8,-106.0,36.00337499999998
31.2,-106.0,29.144000000000002
31.6,-106.0,32.117880597014924
32.0,-106.0,36.95197101449271
48.4,-88.8,53.259853658536564
48.0,-88.8,55.94161904761896
47.6,-88.8,78.57821052631591
47.2,-88.8,70.59549253731353
46.8,-88.8,48.53036363636359
46.4,-88.8,49.12588405797092
46.0,-88.8,45.30471428571425
45.6,-88.8,44.690874999999934
45.2,-88.8,48.211460317460244
44.8,-88.8,46.84399999999994
44.4,-88.8,50.83149999999991
43.2,-88.8,71.89400000000012
43.6,-88.8,68.84638095238107
44.0,-88.8,63.70045161290315
42.4,-88.8,68.42430303030311
42.8,-88.8,66.9096250000001
41.2,-88.8,67.52733333333343
41.6,-88.8,66.67177777777786
42.0,-88.8,67.28109677419367
40.4,-88.8,67.11980645161299
40.8,-88.8,65.67177777777773
39.2,-88.8,63.11274999999993
39.6,-88.8,65.70650000000005
40.0,-88.8,65.54479365079368
38.4,-88.8,57.703523809523716
38.8,-88.8,62.58149999999998
37.6,-88.8,56.92574603174594
37.2,-88.8,54.54015384615375
38.0,-88.8,56.81463492063483
36.8,-88.8,55.7828888888888
36.4,-88.8,53.69997014925364
36.0,-88.8,53.62415873015865
35.6,-88.8,53.651575757575664
35.2,-88.8,54.318242424242335
34.8,-88.8,53.163841269841186
34.4,-88.8,51.97850704225342
34.0,-88.8,53.49399999999992
33.2,-88.8,53.37884848484839
33.6,-88.8,55.70938461538452
32.4,-88.8,51.67177777777768
32.8,-88.8,52.01899999999991
31.2,-88.8,45.300249999999934
31.6,-88.8,46.803090909090834
32.0,-88.8,50.3701904761904
30.8,-88.8,46.62127272727265
30.4,-88.8,60.36622222222213
30.0,-88.8,74.90962500000013
29.6,-88.8,70.62534328358221
29.2,-88.8,71.40915151515165
28.4,-88.8,71.1995555555557
28.8,-88.8,70.51164705882366
45.2,-71.6,53.53036363636363
28.0,-88.8,72.1902962962963
44.8,-71.6,54.18908196721303
44.4,-71.6,56.628374999999906
44.0,-71.6,60.69727868852454
43.6,-71.6,53.76701587301579
43.2,-71.6,53.2649677419354
42.4,-71.6,58.86225396825387
42.8,-71.6,57.320229508196626
41.2,-71.6,86.63593548387111
41.6,-71.6,67.05273015873018
42.0,-71.6,60.989238095238
40.8,-71.6,91.78288888888898
49.2,-122.0,44.56066666666666
48.8,-122.0,48.92574603174595
48.4,-122.0,53.82948387096766
48.0,-122.0,58.45851612903216
47.6,-122.0,55.782888888888806
47.2,-122.0,54.959573770491716
46.8,-122.0,55.11980645161283
46.4,-122.0,53.24883870967734
46.0,-122.0,47.91066666666661
45.6,-122.0,51.47733333333326
45.2,-122.0,49.730065573770425
44.8,-122.0,45.24399999999994
44.4,-122.0,47.068603174603105
44.0,-122.0,46.119806451612845
43.6,-122.0,43.992360655737656
43.2,-122.0,47.152064516128966
42.4,-122.0,46.0415409836065
42.8,-122.0,45.50055737704913
41.2,-122.0,28.27495238095238
41.6,-122.0,33.56066666666666
42.0,-122.0,39.03916129032255
40.4,-122.0,27.684322580645162
40.8,-122.0,28.200451612903226
39.2,-122.0,46.79722580645154
39.6,-122.0,39.77924590163931
40.0,-122.0,31.862750000000002
38.4,-122.0,54.0814999999999
38.8,-122.0,46.706499999999934
37.2,-122.0,51.41859016393435
37.6,-122.0,57.753374999999984
38.0,-122.0,56.15962499999998
36.4,-122.0,85.67861538461551
36.8,-122.0,85.87837500000015
35.6,-122.0,98.18630769230785
35.2,-122.0,99.89400000000016
36.0,-122.0,93.55553846153862
34.8,-122.0,99.89400000000012
34.4,-122.0,99.019
49.2,-104.8,50.894
48.8,-104.8,51.1526206896551
48.4,-104.8,48.666727272727194
48.0,-104.8,46.01264406779656
47.6,-104.8,50.05273015873008
47.2,-104.8,47.80925423728807
46.8,-104.8,45.013402985074556
46.4,-104.8,47.1261428571428
46.0,-104.8,46.62415873015867
45.6,-104.8,45.159624999999934
45.2,-104.8,48.20978947368415
44.8,-104.8,40.6400317460317
44.4,-104.8,39.95553846153842
43.2,-104.8,32.01521212121212
43.6,-104.8,35.410129032258055
44.0,-104.8,37.96296551724136
42.4,-104.8,36.77924590163932
42.8,-104.8,34.539161290322575
41.2,-104.8,37.30024999999997
41.6,-104.8,35.56613114754097
42.0,-104.8,35.5130476190476
40.4,-104.8,41.62415873015868
40.8,-104.8,41.61274999999995
39.2,-104.8,44.78288888888882
39.6,-104.8,38.03462499999996
40.0,-104.8,39.925249999999956
38.4,-104.8,47.81587499999993
38.8,-104.8,52.370190476190395
37.6,-104.8,45.21146031746026
37.2,-104.8,51.097124999999934
38.0,-104.8,49.22733333333326
36.8,-104.8,49.01707692307685
36.4,-104.8,48.55529032258057
36.0,-104.8,50.586307692307614
35.6,-104.8,51.51521212121203
35.2,-104.8,53.528920634920546
34.8,-104.8,55.01340298507453
34.4,-104.8,56.570470588235196
34.0,-104.8,53.58252459016386
33.2,-104.8,50.43246153846145
33.6,-104.8,51.39399999999991
32.4,-104.8,45.69110144927529
32.8,-104.8,47.34712499999993
31.2,-104.8,32.53579104477611
31.6,-104.8,34.362749999999984
32.0,-104.8,42.72733333333328
