Lat,Lng, RH_201407030600
32.4,-112.0,30.869776119403014
32.8,-112.0,25.961363636363668
49.2,-94.8,80.82500000000002
31.6,-112.0,31.60625000000002
32.0,-112.0,31.869776119403006
48.8,-94.8,84.98499999999993
48.4,-94.8,83.67685185185177
48.0,-94.8,82.62499999999991
47.6,-94.8,82.54722222222215
47.2,-94.8,81.5749999999999
46.8,-94.8,80.82499999999992
46.4,-94.8,83.59166666666657
46.0,-94.8,84.67685185185177
45.6,-94.8,80.14166666666658
45.2,-94.8,80.88055555555547
44.4,-94.8,80.05833333333324
44.8,-94.8,79.04722222222215
43.2,-94.8,82.49166666666657
43.6,-94.8,87.51018518518511
44.0,-94.8,85.97314814814807
42.4,-94.8,86.65833333333325
42.8,-94.8,85.8064814814814
41.2,-94.8,92.52870370370363
41.6,-94.8,88.69537037037028
42.0,-94.8,90.08425925925918
40.4,-94.8,83.25092592592584
40.8,-94.8,91.05833333333324
39.2,-94.8,76.14758064516121
39.6,-94.8,79.6027777777777
40.0,-94.8,83.15833333333325
38.4,-94.8,81.920238095238
38.8,-94.8,77.30119047619038
37.6,-94.8,77.58690476190466
37.2,-94.8,76.36468253968246
38.0,-94.8,82.15833333333323
36.8,-94.8,80.23769841269832
36.4,-94.8,81.79325396825388
36.0,-94.8,82.58690476190466
35.6,-94.8,79.5234126984126
35.2,-94.8,79.35042372881347
34.8,-94.8,80.20833333333324
34.4,-94.8,74.44404761904754
34.0,-94.8,71.63452380952373
33.2,-94.8,75.0313492063491
33.6,-94.8,71.87261904761897
32.4,-94.8,78.8249999999999
32.8,-94.8,78.79325396825388
31.2,-94.8,81.87261904761895
31.6,-94.8,82.68214285714276
32.0,-94.8,81.02142857142849
30.8,-94.8,83.30119047619038
30.4,-94.8,82.77738095238085
30.0,-94.8,83.43214285714278
29.6,-94.8,83.74563492063483
29.2,-94.8,81.55515873015864
28.4,-94.8,79.82499999999992
28.8,-94.8,79.8249999999999
28.0,-94.8,80.225
43.2,-77.6,88.47016129032248
43.6,-77.6,99.49166666666656
44.0,-77.6,93.96785714285713
42.4,-77.6,88.90564516129022
42.8,-77.6,88.06309523809514
41.2,-77.6,80.57103174603165
41.6,-77.6,88.49166666666657
42.0,-77.6,91.56693548387088
40.4,-77.6,85.76150793650784
40.8,-77.6,81.61532258064507
39.2,-77.6,83.44404761904752
39.6,-77.6,82.6186507936507
40.0,-77.6,85.9656249999999
38.4,-77.6,83.1843749999999
38.8,-77.6,84.58306451612894
37.2,-77.6,80.16346153846143
37.6,-77.6,79.5437499999999
38.0,-77.6,82.1999999999999
36.8,-77.6,81.7312499999999
36.4,-77.6,83.0906249999999
36.0,-77.6,82.7624999999999
35.6,-77.6,85.10192307692297
35.2,-77.6,86.76346153846144
34.8,-77.6,88.00961538461529
34.4,-77.6,90.04038461538451
34.0,-77.6,89.38749999999993
33.6,-77.6,87.0068181818182
49.2,-110.8,82.325
48.8,-110.8,70.0416666666666
48.4,-110.8,62.332936507936445
48.0,-110.8,60.51352459016387
47.6,-110.8,66.19007936507928
47.2,-110.8,68.8416666666666
46.8,-110.8,72.82499999999992
46.4,-110.8,71.28401639344254
46.0,-110.8,75.59166666666657
45.6,-110.8,71.55515873015865
45.2,-110.8,66.77661290322573
44.8,-110.8,57.33319672131142
44.4,-110.8,54.110714285714224
43.2,-110.8,48.87338709677416
43.6,-110.8,58.87261904761899
44.0,-110.8,49.27661290322576
42.4,-110.8,47.12187499999996
42.8,-110.8,52.90564516129028
41.2,-110.8,43.20204918032784
41.6,-110.8,40.9361111111111
42.0,-110.8,49.475793650793605
40.4,-110.8,36.69801587301588
40.8,-110.8,54.840873015872965
39.2,-110.8,23.450000000000028
39.6,-110.8,26.602777777777806
40.0,-110.8,35.63452380952382
38.4,-110.8,25.434375000000028
38.8,-110.8,22.348809523809546
37.2,-110.8,16.200000000000017
37.6,-110.8,18.41875000000002
38.0,-110.8,22.450000000000024
36.8,-110.8,21.043750000000024
36.4,-110.8,24.668750000000028
36.0,-110.8,26.278125000000028
35.6,-110.8,27.47651515151518
35.2,-110.8,27.168750000000028
34.8,-110.8,33.731250000000024
34.4,-110.8,45.24924242424238
34.0,-110.8,39.528124999999996
33.6,-110.8,29.128030303030336
33.2,-110.8,27.47651515151518
32.4,-110.8,34.06742424242425
32.8,-110.8,31.582575757575782
31.2,-110.8,41.8875
31.6,-110.8,43.552272727272694
32.0,-110.8,33.35530303030305
48.8,-93.6,88.825
48.4,-93.6,87.09030612244891
48.0,-93.6,86.42499999999991
47.6,-93.6,82.38055555555547
47.2,-93.6,79.7749999999999
46.8,-93.6,81.46136363636356
46.4,-93.6,81.6392857142856
46.0,-93.6,87.47579365079356
45.6,-93.6,87.21071428571418
45.2,-93.6,81.39642857142847
44.4,-93.6,80.54558823529402
44.8,-93.6,78.2218253968253
43.2,-93.6,85.55227272727265
43.6,-93.6,86.06574074074067
44.0,-93.6,84.13981481481473
42.4,-93.6,89.20595238095228
42.8,-93.6,88.09642857142846
41.2,-93.6,86.71388888888879
41.6,-93.6,87.1107142857142
42.0,-93.6,89.80912698412689
40.4,-93.6,85.79601449275351
40.8,-93.6,87.2624999999999
39.2,-93.6,83.39642857142847
39.6,-93.6,84.1107142857142
40.0,-93.6,86.87261904761895
38.4,-93.6,84.58690476190466
38.8,-93.6,84.30119047619038
37.6,-93.6,78.58690476190466
37.2,-93.6,78.920238095238
38.0,-93.6,80.49166666666657
36.8,-93.6,77.07896825396816
36.4,-93.6,81.1107142857142
36.0,-93.6,82.30119047619038
35.6,-93.6,78.64166666666658
35.2,-93.6,79.14894366197173
34.8,-93.6,76.6999999999999
34.4,-93.6,76.89642857142847
34.0,-93.6,77.63452380952371
33.2,-93.6,79.34880952380942
33.6,-93.6,78.0154761904761
32.4,-93.6,77.78928571428563
32.8,-93.6,78.19007936507927
31.2,-93.6,83.11666666666656
31.6,-93.6,80.00809859154919
32.0,-93.6,78.15833333333323
30.8,-93.6,83.61666666666656
30.4,-93.6,84.5906249999999
30.0,-93.6,87.11666666666656
29.6,-93.6,81.08888888888879
29.2,-93.6,79.94264705882343
28.8,-93.6,81.60277777777772
44.4,-76.4,90.25357142857145
44.0,-76.4,97.40564516129021
43.2,-76.4,87.69596774193539
43.6,-76.4,96.23483606557367
42.4,-76.4,94.15286885245891
42.8,-76.4,91.5281249999999
41.2,-76.4,84.21209677419345
41.6,-76.4,86.72976190476182
42.0,-76.4,93.3406249999999
40.4,-76.4,89.28531746031736
40.8,-76.4,86.68214285714276
39.2,-76.4,83.45992063492054
39.6,-76.4,83.17420634920626
40.0,-76.4,88.9031249999999
38.4,-76.4,85.4812499999999
38.8,-76.4,86.6999999999999
37.2,-76.4,80.9812499999999
37.6,-76.4,80.6062499999999
38.0,-76.4,84.5437499999999
36.8,-76.4,80.7173076923076
36.4,-76.4,81.8718749999999
36.0,-76.4,85.68653846153836
35.6,-76.4,88.05576923076913
35.2,-76.4,84.4499999999999
34.8,-76.4,86.48653846153836
34.4,-76.4,84.1076086956521
49.2,-109.6,75.575
48.8,-109.6,72.79110169491518
48.4,-109.6,75.39642857142847
48.0,-109.6,71.25122950819664
47.6,-109.6,65.98629032258057
47.2,-109.6,78.4971311475409
46.8,-109.6,80.85674603174594
46.4,-109.6,74.6416666666666
46.0,-109.6,70.43790322580637
45.6,-109.6,69.21209677419347
45.2,-109.6,74.64467213114744
44.8,-109.6,69.63452380952373
44.4,-109.6,60.260483870967676
43.2,-109.6,54.72822580645156
43.6,-109.6,59.792213114754034
44.0,-109.6,61.76150793650786
42.4,-109.6,43.06309523809522
42.8,-109.6,49.61532258064512
41.2,-109.6,38.53467741935484
41.6,-109.6,32.6027777777778
42.0,-109.6,28.15833333333336
40.4,-109.6,29.87261904761908
40.8,-109.6,35.348809523809535
39.2,-109.6,25.285317460317483
39.6,-109.6,27.52341269841273
40.0,-109.6,27.77738095238098
38.4,-109.6,19.137500000000024
38.8,-109.6,19.387500000000024
37.2,-109.6,19.262500000000024
37.6,-109.6,25.363461538461564
38.0,-109.6,24.23125000000003
36.8,-109.6,18.73125000000002
36.4,-109.6,20.325000000000024
36.0,-109.6,24.856250000000028
35.6,-109.6,30.96562500000003
35.2,-109.6,29.68437500000003
34.8,-109.6,27.14807692307695
34.4,-109.6,36.67115384615384
34.0,-109.6,61.2096153846153
33.6,-109.6,58.77954545454539
33.2,-109.6,46.02499999999996
32.4,-109.6,40.06380597014923
32.8,-109.6,39.7326923076923
31.2,-109.6,39.97884615384615
31.6,-109.6,44.14318181818179
32.0,-109.6,44.082575757575725
48.4,-92.4,79.32500000000003
48.0,-92.4,80.58771186440669
47.6,-92.4,81.17983870967733
47.2,-92.4,80.16785714285705
46.8,-92.4,81.20204918032778
46.4,-92.4,80.60086206896543
46.0,-92.4,84.44999999999992
45.6,-92.4,90.68940677966093
45.2,-92.4,93.35357142857133
44.4,-92.4,83.69596774193539
44.8,-92.4,90.44404761904752
43.2,-92.4,85.0313492063491
43.6,-92.4,81.13534482758612
44.0,-92.4,79.09166666666657
42.4,-92.4,92.31071428571418
42.8,-92.4,88.41230158730149
41.2,-92.4,93.17420634920624
41.6,-92.4,91.69999999999992
42.0,-92.4,93.32499999999989
40.4,-92.4,87.77738095238085
40.8,-92.4,97.95198412698402
39.2,-92.4,83.53928571428563
39.6,-92.4,85.34880952380942
40.0,-92.4,87.44404761904752
38.4,-92.4,81.1531249999999
38.8,-92.4,82.94807692307683
37.6,-92.4,81.88951612903216
37.2,-92.4,81.00961538461529
38.0,-92.4,80.39642857142847
36.8,-92.4,78.76529850746259
36.4,-92.4,75.47579365079358
36.0,-92.4,74.66626984126977
35.6,-92.4,75.7138888888888
35.2,-92.4,76.11071428571421
34.8,-92.4,75.53333333333325
34.4,-92.4,78.01071428571419
34.0,-92.4,79.20595238095228
33.2,-92.4,82.64956140350868
33.6,-92.4,78.77661290322571
32.4,-92.4,77.71388888888879
32.8,-92.4,78.98676470588225
31.2,-92.4,86.47499999999991
31.6,-92.4,82.1999999999999
32.0,-92.4,81.36666666666656
30.8,-92.4,89.92499999999991
30.4,-92.4,91.40833333333323
30.0,-92.4,89.49166666666656
29.6,-92.4,83.64444444444433
29.2,-92.4,80.43790322580635
28.4,-92.4,80.96785714285716
28.8,-92.4,80.27661290322571
44.8,-75.2,93.98055555555547
44.4,-75.2,95.11071428571418
44.0,-75.2,93.07896825396814
43.2,-75.2,94.3329365079364
43.6,-75.2,94.20204918032776
42.4,-75.2,94.13145161290313
42.8,-75.2,93.42177419354827
41.2,-75.2,91.17983870967733
41.6,-75.2,90.9499999999999
42.0,-75.2,92.44404761904752
40.4,-75.2,89.06309523809514
40.8,-75.2,91.50753968253959
39.2,-75.2,89.2312499999999
39.6,-75.2,84.0281249999999
40.0,-75.2,80.47016129032248
38.4,-75.2,85.1999999999999
38.8,-75.2,86.1374999999999
37.2,-75.2,87.825
37.6,-75.2,90.07499999999996
38.0,-75.2,88.25357142857133
36.0,-75.2,89.82500000000003
35.6,-75.2,87.59999999999994
35.2,-75.2,85.27954545454543
34.8,-75.2,81.825
48.4,-125.6,87.07500000000003
48.0,-125.6,87.48073770491794
47.6,-125.6,83.92177419354829
47.2,-125.6,87.61188524590155
46.8,-125.6,88.90663265306115
46.4,-125.6,91.23124999999997
46.0,-125.6,90.11071428571432
45.6,-125.6,88.13750000000003
45.2,-125.6,85.9916666666667
44.8,-125.6,85.38055555555557
44.4,-125.6,86.93611111111112
44.0,-125.6,90.08214285714281
43.6,-125.6,88.79051724137922
43.2,-125.6,90.06309523809514
42.8,-125.6,91.93790322580635
42.4,-125.6,92.60277777777769
41.2,-125.6,96.72155172413791
41.6,-125.6,96.1176829268292
42.0,-125.6,90.69596774193539
40.4,-125.6,96.21844262295072
40.8,-125.6,96.08499999999991
39.6,-125.6,93.42500000000003
40.0,-125.6,93.86755319148928
49.2,-108.4,89.825
48.8,-108.4,83.94364406779653
48.4,-108.4,74.07896825396817
48.0,-108.4,69.5877118644067
47.6,-108.4,57.9837301587301
47.2,-108.4,56.84166666666661
46.8,-108.4,59.05937499999993
46.4,-108.4,60.30040983606551
46.0,-108.4,58.190079365079306
45.6,-108.4,55.74563492063487
45.2,-108.4,62.208333333333265
44.8,-108.4,51.01547619047614
44.4,-108.4,48.967857142857106
43.2,-108.4,47.486290322580615
43.6,-108.4,46.93975409836062
44.0,-108.4,42.85778688524589
42.4,-108.4,43.22182539682537
42.8,-108.4,43.15833333333331
41.2,-108.4,30.32500000000003
41.6,-108.4,32.74563492063495
42.0,-108.4,37.341129032258074
40.4,-108.4,30.38750000000003
40.8,-108.4,28.14758064516132
39.2,-108.4,26.840625000000028
39.6,-108.4,30.618650793650826
40.0,-108.4,30.967857142857174
38.4,-108.4,31.967857142857174
38.8,-108.4,29.70000000000003
37.2,-108.4,41.009615384615365
37.6,-108.4,38.14246031746032
38.0,-108.4,33.137500000000024
36.8,-108.4,31.88653846153849
36.4,-108.4,31.594230769230798
36.0,-108.4,33.668750000000024
35.6,-108.4,45.16874999999996
35.2,-108.4,53.59423076923071
34.8,-108.4,54.090624999999946
34.4,-108.4,52.3805555555555
34.0,-108.4,65.82499999999993
33.6,-108.4,68.58257575757567
33.2,-108.4,58.90075757575751
32.4,-108.4,43.68863636363634
32.8,-108.4,49.324999999999946
31.2,-108.4,37.253571428571426
31.6,-108.4,38.15833333333333
32.0,-108.4,39.91323529411763
48.0,-91.2,76.22499999999992
47.6,-91.2,72.61911764705873
47.2,-91.2,78.65833333333325
46.8,-91.2,80.97016129032248
46.4,-91.2,83.96785714285704
46.0,-91.2,86.9031249999999
45.6,-91.2,88.63534482758612
45.2,-91.2,90.53686440677957
44.4,-91.2,80.49166666666657
44.8,-91.2,84.76702898550714
43.2,-91.2,83.15833333333323
43.6,-91.2,78.60277777777769
44.0,-91.2,77.19537037037031
42.4,-91.2,89.71785714285706
42.8,-91.2,84.03467741935475
41.2,-91.2,85.06029411764696
41.6,-91.2,87.1062499999999
42.0,-91.2,87.8249999999999
40.4,-91.2,82.49166666666657
40.8,-91.2,82.17499999999991
39.2,-91.2,81.1999999999999
39.6,-91.2,83.39642857142847
40.0,-91.2,84.06309523809514
38.4,-91.2,79.96785714285704
38.8,-91.2,79.63452380952371
37.6,-91.2,79.8249999999999
37.2,-91.2,80.15833333333323
38.0,-91.2,78.9031249999999
36.8,-91.2,78.41230158730149
36.4,-91.2,66.47651515151507
36.0,-91.2,62.98676470588228
35.6,-91.2,73.44404761904754
35.2,-91.2,76.90696721311465
34.8,-91.2,76.79325396825388
34.4,-91.2,78.7249999999999
34.0,-91.2,79.28531746031736
33.2,-91.2,92.12934782608686
33.6,-91.2,84.71388888888879
32.4,-91.2,95.2249999999999
32.8,-91.2,92.11666666666655
31.2,-91.2,86.40833333333323
31.6,-91.2,88.85357142857133
32.0,-91.2,92.45211864406771
30.8,-91.2,87.18863636363626
30.4,-91.2,85.69596774193539
30.0,-91.2,85.00961538461529
29.6,-91.2,87.44999999999989
29.2,-91.2,82.19264705882343
28.4,-91.2,78.29469696969687
28.8,-91.2,78.1843749999999
45.2,-74.0,94.49166666666667
28.0,-91.2,78.61666666666669
44.8,-74.0,97.56693548387086
44.4,-74.0,94.69596774193538
44.0,-74.0,90.74435483870958
43.2,-74.0,98.51249999999989
43.6,-74.0,96.97016129032247
42.4,-74.0,97.44404761904751
42.8,-74.0,96.8577868852458
41.2,-74.0,93.80937499999989
41.6,-74.0,95.16926229508188
42.0,-74.0,97.77738095238084
40.4,-74.0,90.8249999999999
40.8,-74.0,90.05080645161281
39.2,-74.0,94.01250000000003
39.6,-74.0,94.34224137931024
40.0,-74.0,90.4968749999999
48.4,-124.4,86.8572580645161
48.0,-124.4,87.25122950819663
47.6,-124.4,83.71209677419345
47.2,-124.4,93.69166666666656
46.8,-124.4,92.20204918032778
46.4,-124.4,92.88951612903215
46.0,-124.4,92.67983870967733
45.6,-124.4,89.77581967213105
45.2,-124.4,88.54631147540974
44.8,-124.4,87.69596774193539
44.4,-124.4,90.12008196721303
44.0,-124.4,90.50753968253959
43.6,-124.4,92.76048387096765
43.2,-124.4,91.71388888888879
42.8,-124.4,89.8733870967741
42.4,-124.4,87.41230158730149
41.2,-124.4,97.87261904761894
41.6,-124.4,97.50753968253957
42.0,-124.4,95.01854838709667
40.4,-124.4,93.6186507936507
40.8,-124.4,95.65039682539671
39.2,-124.4,86.7781249999999
39.6,-124.4,82.3874999999999
40.0,-124.4,83.5749999999999
38.4,-124.4,85.06309523809514
38.8,-124.4,86.0154761904761
37.6,-124.4,85.53928571428573
38.0,-124.4,85.29011627906971
49.2,-107.2,77.825
48.8,-107.2,74.60833333333326
48.4,-107.2,70.87338709677411
48.0,-107.2,62.56270491803272
47.6,-107.2,64.33293650793642
47.2,-107.2,65.59919354838702
46.8,-107.2,62.19596774193542
46.4,-107.2,60.16926229508191
46.0,-107.2,57.791666666666615
45.6,-107.2,61.14246031746024
45.2,-107.2,65.72822580645155
44.8,-107.2,68.14758064516121
44.4,-107.2,61.317063492063426
43.2,-107.2,61.53467741935477
43.6,-107.2,61.75942622950813
44.0,-107.2,61.562704918032715
42.4,-107.2,49.84038461538458
42.8,-107.2,60.49687499999993
41.2,-107.2,41.16370967741934
41.6,-107.2,39.21209677419355
42.0,-107.2,41.37338709677419
40.4,-107.2,40.158333333333324
40.8,-107.2,41.2282258064516
39.2,-107.2,42.28531746031744
39.6,-107.2,39.55515873015873
40.0,-107.2,40.99960317460316
38.4,-107.2,41.76346153846152
38.8,-107.2,44.22822580645158
37.2,-107.2,55.96346153846148
37.6,-107.2,61.16346153846147
38.0,-107.2,49.74563492063486
36.8,-107.2,53.824999999999946
36.4,-107.2,57.20961538461532
36.0,-107.2,56.76249999999994
35.6,-107.2,56.40312499999993
35.2,-107.2,51.05576923076919
34.8,-107.2,48.34062499999996
34.4,-107.2,53.137499999999946
34.0,-107.2,58.04374999999994
33.6,-107.2,50.04888059701488
33.2,-107.2,41.824999999999974
32.4,-107.2,43.5480769230769
32.8,-107.2,42.466791044776095
31.6,-107.2,41.699999999999996
32.0,-107.2,43.48653846153843
48.0,-90.0,71.84825581395344
47.6,-90.0,77.18093220338974
47.2,-90.0,78.6938524590163
46.8,-90.0,79.23409090909081
46.4,-90.0,87.02499999999992
46.0,-90.0,86.55227272727262
45.6,-90.0,84.66370967741926
45.2,-90.0,86.3249999999999
44.4,-90.0,85.69596774193539
44.8,-90.0,86.96785714285704
43.2,-90.0,83.84112903225797
43.6,-90.0,80.84015151515142
44.0,-90.0,79.38432203389821
42.4,-90.0,85.30192307692298
42.8,-90.0,84.38640350877185
41.2,-90.0,89.06309523809513
41.6,-90.0,84.13008474576262
42.0,-90.0,85.8985294117646
40.4,-90.0,94.49713114754087
40.8,-90.0,95.19007936507926
39.2,-90.0,84.68214285714276
39.6,-90.0,92.19007936507927
40.0,-90.0,93.7297619047618
38.4,-90.0,81.20595238095228
38.8,-90.0,82.44404761904752
37.6,-90.0,82.39642857142847
37.2,-90.0,82.30119047619038
38.0,-90.0,81.5173076923076
36.8,-90.0,82.19264705882343
36.4,-90.0,67.77738095238088
36.0,-90.0,63.340624999999925
35.6,-90.0,63.68007246376804
35.2,-90.0,62.74563492063485
34.8,-90.0,65.88653846153838
34.4,-90.0,68.08970588235286
34.0,-90.0,72.47499999999992
33.2,-90.0,91.28333333333323
33.6,-90.0,92.98373015873007
32.4,-90.0,87.3249999999999
32.8,-90.0,85.34880952380942
31.2,-90.0,88.2468749999999
31.6,-90.0,90.18565573770482
32.0,-90.0,88.83908450704214
30.8,-90.0,86.90833333333323
30.4,-90.0,84.25783582089542
30.0,-90.0,78.56742424242414
29.6,-90.0,81.67348484848475
29.2,-90.0,80.42794117647048
28.4,-90.0,77.64444444444433
28.8,-90.0,78.06742424242414
45.2,-72.8,98.625
28.0,-90.0,76.82500000000003
44.8,-72.8,96.88951612903215
44.4,-72.8,94.04166666666657
44.0,-72.8,88.85725806451603
43.6,-72.8,85.54166666666657
43.2,-72.8,95.37338709677408
42.4,-72.8,83.84087301587292
42.8,-72.8,94.3733870967741
41.2,-72.8,97.36598360655726
41.6,-72.8,89.87261904761894
42.0,-72.8,82.15286885245892
40.4,-72.8,99.82499999999996
40.8,-72.8,97.30119047619037
49.2,-123.2,66.825
48.8,-123.2,67.5836206896552
48.4,-123.2,77.82499999999999
48.0,-123.2,81.74303278688515
47.6,-123.2,75.95403225806443
47.2,-123.2,83.08729508196713
46.8,-123.2,81.51352459016384
46.4,-123.2,87.88849206349197
46.0,-123.2,84.13647540983597
45.6,-123.2,80.22822580645152
45.2,-123.2,77.54631147540974
44.8,-123.2,76.97016129032248
44.4,-123.2,79.53928571428563
44.0,-123.2,81.19596774193539
43.6,-123.2,82.65039682539673
43.2,-123.2,72.15286885245894
42.4,-123.2,52.37338709677415
42.8,-123.2,64.33293650793644
41.2,-123.2,56.888492063492
41.6,-123.2,58.970161290322515
42.0,-123.2,55.98124999999994
40.4,-123.2,65.0185483870967
40.8,-123.2,59.094841269841204
39.2,-123.2,70.13749999999992
39.6,-123.2,62.88849206349199
40.0,-123.2,67.07896825396817
38.4,-123.2,85.9031249999999
38.8,-123.2,70.29374999999992
37.2,-123.2,85.20961538461529
37.6,-123.2,86.77738095238085
38.0,-123.2,86.44404761904752
36.4,-123.2,89.82499999999993
36.8,-123.2,88.7468749999999
36.0,-123.2,89.55227272727276
49.2,-106.0,83.825
48.8,-106.0,80.08729508196713
48.4,-106.0,77.17499999999991
48.0,-106.0,73.56346153846145
47.6,-106.0,71.97754237288129
47.2,-106.0,68.79274193548379
46.8,-106.0,68.18706896551717
46.4,-106.0,64.11730769230762
46.0,-106.0,58.13647540983601
45.6,-106.0,57.60833333333328
45.2,-106.0,59.24435483870961
44.8,-106.0,59.889516129032195
44.4,-106.0,58.26944444444438
43.2,-106.0,59.77661290322574
43.6,-106.0,58.470161290322515
44.0,-106.0,55.72822580645156
42.4,-106.0,68.84112903225798
42.8,-106.0,62.9996031746031
41.2,-106.0,61.92023809523802
41.6,-106.0,61.34062499999993
42.0,-106.0,65.73124999999993
40.4,-106.0,65.35725806451606
40.8,-106.0,67.32499999999993
39.2,-106.0,74.8091269841269
39.6,-106.0,65.11071428571421
40.0,-106.0,64.12658730158724
38.4,-106.0,68.63452380952373
38.8,-106.0,68.09062499999992
37.6,-106.0,64.53269230769224
37.2,-106.0,65.13269230769224
38.0,-106.0,60.09062499999993
36.8,-106.0,77.79325396825388
36.4,-106.0,69.04038461538453
36.0,-106.0,70.27115384615377
35.6,-106.0,66.5075396825396
35.2,-106.0,73.0749999999999
34.8,-106.0,74.07115384615376
34.4,-106.0,71.14318181818173
34.0,-106.0,63.27812499999993
33.6,-106.0,54.94440298507457
33.2,-106.0,47.02499999999996
32.4,-106.0,44.19999999999997
32.8,-106.0,43.137499999999974
31.2,-106.0,40.824999999999996
31.6,-106.0,43.95932835820892
32.0,-106.0,47.36123188405792
48.4,-88.8,65.82499999999997
48.0,-88.8,65.09484126984118
47.6,-88.8,70.40394736842097
47.2,-88.8,75.95932835820885
46.8,-88.8,85.6068181818181
46.4,-88.8,93.88297101449264
46.0,-88.8,90.77142857142849
45.6,-88.8,83.8562499999999
45.2,-88.8,79.39642857142847
44.8,-88.8,78.22499999999991
44.4,-88.8,81.5593749999999
43.2,-88.8,85.61447368421044
43.6,-88.8,79.8249999999999
44.0,-88.8,84.48629032258056
42.4,-88.8,88.14318181818172
42.8,-88.8,84.5749999999999
41.2,-88.8,89.3249999999999
41.6,-88.8,89.77738095238085
42.0,-88.8,87.69596774193539
40.4,-88.8,96.9540322580644
40.8,-88.8,92.55515873015862
39.2,-88.8,92.4343749999999
39.6,-88.8,91.6999999999999
40.0,-88.8,94.87261904761894
38.4,-88.8,83.77738095238085
38.8,-88.8,87.3406249999999
37.6,-88.8,86.96785714285704
37.2,-88.8,82.11730769230759
38.0,-88.8,84.87261904761895
36.8,-88.8,82.39642857142847
36.4,-88.8,70.66082089552232
36.0,-88.8,67.36468253968246
35.6,-88.8,70.29469696969689
35.2,-88.8,70.62803030303022
34.8,-88.8,71.23769841269834
34.4,-88.8,72.09260563380272
34.0,-88.8,72.62499999999993
33.2,-88.8,90.27954545454536
33.6,-88.8,86.90192307692298
32.4,-88.8,88.90833333333323
32.8,-88.8,89.7468749999999
31.2,-88.8,85.1062499999999
31.6,-88.8,85.96136363636354
32.0,-88.8,89.920238095238
30.8,-88.8,86.96136363636354
30.4,-88.8,83.97777777777767
30.0,-88.8,77.3718749999999
29.6,-88.8,75.00410447761185
29.2,-88.8,74.58257575757567
28.4,-88.8,76.07499999999989
28.8,-88.8,75.35441176470579
45.2,-71.6,89.0977272727273
28.0,-88.8,77.86203703703706
44.8,-71.6,92.62827868852449
44.4,-71.6,92.1999999999999
44.0,-71.6,89.23483606557367
43.6,-71.6,92.80912698412689
43.2,-71.6,88.97016129032248
42.4,-71.6,78.84087301587292
42.8,-71.6,77.6938524590163
41.2,-71.6,94.21209677419344
41.6,-71.6,86.65039682539673
42.0,-71.6,81.49166666666657
40.8,-71.6,95.82499999999995
49.2,-122.0,67.825
48.8,-122.0,83.2218253968253
48.4,-122.0,91.84112903225797
48.0,-122.0,81.26048387096766
47.6,-122.0,73.55515873015864
47.2,-122.0,83.85778688524582
46.8,-122.0,93.00241935483861
46.4,-122.0,88.66370967741926
46.0,-122.0,81.0249999999999
45.6,-122.0,84.15833333333325
45.2,-122.0,86.92336065573761
44.8,-122.0,86.25833333333324
44.4,-122.0,84.20595238095228
44.0,-122.0,84.03467741935475
43.6,-122.0,80.02172131147532
43.2,-122.0,77.45403225806442
42.4,-122.0,64.57909836065566
42.8,-122.0,70.25122950819664
41.2,-122.0,47.12658730158728
41.6,-122.0,59.22182539682533
42.0,-122.0,57.695967741935426
40.4,-122.0,28.486290322580672
40.8,-122.0,31.276612903225836
39.2,-122.0,45.776612903225775
39.6,-122.0,42.84139344262293
40.0,-122.0,31.99687500000003
38.4,-122.0,63.41874999999991
38.8,-122.0,43.262499999999974
37.2,-122.0,73.90696721311468
37.6,-122.0,79.12187499999992
38.0,-122.0,73.9187499999999
36.4,-122.0,91.54807692307682
36.8,-122.0,89.1374999999999
35.6,-122.0,97.30192307692296
35.2,-122.0,97.38749999999989
36.0,-122.0,92.37884615384604
34.8,-122.0,97.19085365853651
34.4,-122.0,96.63750000000003
49.2,-104.8,83.075
48.8,-104.8,80.77327586206887
48.4,-104.8,75.27954545454537
48.0,-104.8,71.06228813559315
47.6,-104.8,72.93611111111103
47.2,-104.8,70.74025423728806
46.8,-104.8,71.12350746268648
46.4,-104.8,74.48571428571422
46.0,-104.8,74.55515873015865
45.6,-104.8,71.60624999999992
45.2,-104.8,76.61447368421044
44.8,-104.8,66.53928571428564
44.4,-104.8,65.9942307692307
43.2,-104.8,67.43106060606053
43.6,-104.8,57.30887096774187
44.0,-104.8,58.25603448275857
42.4,-104.8,72.44795081967206
42.8,-104.8,72.47016129032251
41.2,-104.8,75.13749999999992
41.6,-104.8,75.4971311475409
42.0,-104.8,70.44404761904754
40.4,-104.8,60.84087301587295
40.8,-104.8,67.37187499999993
39.2,-104.8,73.47579365079356
39.6,-104.8,61.731249999999925
40.0,-104.8,61.24687499999993
38.4,-104.8,63.46562499999993
38.8,-104.8,72.85674603174596
37.6,-104.8,67.93611111111103
37.2,-104.8,73.01249999999992
38.0,-104.8,64.44404761904754
36.8,-104.8,81.93269230769221
36.4,-104.8,76.47016129032248
36.0,-104.8,80.16346153846143
35.6,-104.8,75.4007575757575
35.2,-104.8,72.09484126984118
34.8,-104.8,72.39216417910438
34.4,-104.8,70.83970588235286
34.0,-104.8,63.82499999999993
33.2,-104.8,63.42499999999993
33.6,-104.8,62.0977272727272
32.4,-104.8,61.27427536231876
