Lat,Lng, T_201407030000
46.4,-94.8,67.57999999999997
46.0,-94.8,66.97000000000007
45.6,-94.8,67.892
45.2,-94.8,67.86999999999995
44.4,-94.8,67.81400000000001
44.8,-94.8,66.83000000000006
43.2,-94.8,70.03699999999994
43.6,-94.8,67.83
44.0,-94.8,67.28
42.4,-94.8,69.89666666666665
42.8,-94.8,69.68666666666667
41.2,-94.8,67.17000000000006
41.6,-94.8,68.34333333333326
42.0,-94.8,69.12999999999995
40.4,-94.8,68.91333333333326
40.8,-94.8,67.81999999999996
39.2,-94.8,73.47258064516127
39.6,-94.8,72.56000000000004
40.0,-94.8,70.99
38.4,-94.8,74.67571428571428
38.8,-94.8,73.85571428571433
37.6,-94.8,77.30714285714278
37.2,-94.8,78.5157142857142
38.0,-94.8,76.11571428571438
36.8,-94.8,80.12714285714283
36.4,-94.8,80.32714285714285
36.0,-94.8,81.01285714285721
35.6,-94.8,82.91857142857141
35.2,-94.8,84.4730508474577
34.8,-94.8,84.48500000000008
34.4,-94.8,84.86428571428576
34.0,-94.8,86.90428571428559
33.2,-94.8,88.89857142857139
33.6,-94.8,88.16999999999997
32.4,-94.8,89.15857142857145
32.8,-94.8,88.98714285714286
31.2,-94.8,89.47857142857147
31.6,-94.8,89.33000000000001
32.0,-94.8,88.96999999999996
30.8,-94.8,88.26714285714284
30.4,-94.8,88.41285714285708
30.0,-94.8,88.05071428571429
29.6,-94.8,86.7585714285713
29.2,-94.8,85.39000000000001
28.4,-94.8,83.98785714285714
28.8,-94.8,84.80428571428584
28.0,-94.8,83.93
43.2,-77.6,77.4529032258064
43.6,-77.6,69.58999999999996
44.0,-77.6,70.14071428571428
42.4,-77.6,78.71870967741928
42.8,-77.6,77.80142857142857
41.2,-77.6,79.31571428571422
41.6,-77.6,76.22428571428578
42.0,-77.6,76.75032258064515
40.4,-77.6,81.76142857142858
40.8,-77.6,80.45774193548392
39.2,-77.6,85.45285714285717
39.6,-77.6,83.66428571428574
40.0,-77.6,83.17625000000001
38.4,-77.6,87.25999999999989
38.8,-77.6,86.33677419354832
37.2,-77.6,87.60476923076918
37.6,-77.6,87.81406249999993
38.0,-77.6,87.2431249999999
36.8,-77.6,87.02374999999986
36.4,-77.6,85.99999999999993
36.0,-77.6,85.64281250000002
35.6,-77.6,84.41738461538459
35.2,-77.6,83.65307692307695
34.8,-77.6,83.52846153846157
34.4,-77.6,81.54292307692305
34.0,-77.6,80.59999999999995
33.6,-77.6,81.04999999999998
49.2,-110.8,81.77000000000001
48.8,-110.8,82.1
48.4,-110.8,84.86142857142856
48.0,-110.8,86.72442622950814
47.6,-110.8,84.88999999999994
47.2,-110.8,79.09100000000002
46.8,-110.8,74.83419354838708
46.4,-110.8,75.99524590163934
46.0,-110.8,74.95399999999998
45.6,-110.8,75.0128571428571
45.2,-110.8,72.99645161290324
44.8,-110.8,72.5073770491803
44.4,-110.8,71.22142857142858
43.2,-110.8,78.19903225806452
43.6,-110.8,74.94714285714284
44.0,-110.8,74.33483870967741
42.4,-110.8,74.59531249999999
42.8,-110.8,76.06516129032258
41.2,-110.8,77.0988524590164
41.6,-110.8,79.74428571428572
42.0,-110.8,80.4928571428571
40.4,-110.8,74.88142857142857
40.8,-110.8,67.80142857142859
39.2,-110.8,89.3778125
39.6,-110.8,85.81571428571426
40.0,-110.8,78.15571428571428
38.4,-110.8,93.36875
38.8,-110.8,87.53000000000002
37.2,-110.8,99.28062499999999
37.6,-110.8,97.43281249999997
38.0,-110.8,88.0053125
36.8,-110.8,92.9271875
36.4,-110.8,92.834375
36.0,-110.8,94.48812499999997
35.6,-110.8,95.03818181818183
35.2,-110.8,97.36249999999988
34.8,-110.8,92.93562499999997
34.4,-110.8,83.98181818181817
34.0,-110.8,91.2453125
33.6,-110.8,97.51727272727273
33.2,-110.8,99.32
32.4,-110.8,98.12272727272723
32.8,-110.8,100.62636363636365
31.2,-110.8,95.55125000000001
31.6,-110.8,95.45272727272726
32.0,-110.8,102.32272727272726
48.8,-93.6,63.95
48.4,-93.6,65.14387755102038
48.0,-93.6,65.73800000000003
47.6,-93.6,65.56666666666672
47.2,-93.6,66.15199999999996
46.8,-93.6,67.63836363636369
46.4,-93.6,68.94885714285705
46.0,-93.6,67.47857142857148
45.6,-93.6,68.7739999999999
45.2,-93.6,69.02714285714278
44.4,-93.6,67.4070588235294
44.8,-93.6,69.58714285714285
43.2,-93.6,67.99836363636356
43.6,-93.6,65.13333333333334
44.0,-93.6,65.40666666666668
42.4,-93.6,68.05857142857135
42.8,-93.6,68.60428571428561
41.2,-93.6,65.79285714285714
41.6,-93.6,66.33857142857147
42.0,-93.6,67.45571428571422
40.4,-93.6,66.68913043478264
40.8,-93.6,65.35343750000008
39.2,-93.6,71.12714285714279
39.6,-93.6,69.55285714285705
40.0,-93.6,68.12428571428568
38.4,-93.6,73.46428571428571
38.8,-93.6,72.40428571428579
37.6,-93.6,75.37571428571425
37.2,-93.6,76.01000000000012
38.0,-93.6,73.5928571428571
36.8,-93.6,77.02714285714289
36.4,-93.6,78.82714285714282
36.0,-93.6,78.14428571428566
35.6,-93.6,80.41399999999997
35.2,-93.6,82.5229577464788
34.8,-93.6,83.255
34.4,-93.6,84.43657142857151
34.0,-93.6,86.60142857142853
33.2,-93.6,88.79857142857135
33.6,-93.6,88.0985714285714
32.4,-93.6,90.6607142857143
32.8,-93.6,89.96428571428582
31.2,-93.6,89.46249999999995
31.6,-93.6,90.480985915493
32.0,-93.6,90.39285714285711
30.8,-93.6,87.89249999999994
30.4,-93.6,88.15718749999998
30.0,-93.6,87.54499999999989
29.6,-93.6,84.04750000000003
29.2,-93.6,83.9617647058824
28.8,-93.6,83.92999999999995
44.4,-76.4,77.42428571428572
44.0,-76.4,71.51580645161287
43.2,-76.4,80.71322580645163
43.6,-76.4,72.15032786885249
42.4,-76.4,79.58049180327866
42.8,-76.4,79.51437500000002
41.2,-76.4,81.16322580645159
41.6,-76.4,80.10428571428568
42.0,-76.4,81.80656249999998
40.4,-76.4,84.73857142857148
40.8,-76.4,82.31857142857145
39.2,-76.4,85.62999999999998
39.6,-76.4,85.93285714285715
40.0,-76.4,86.0956249999999
38.4,-76.4,85.15625
38.8,-76.4,83.69093749999999
37.2,-76.4,86.19968749999997
37.6,-76.4,85.99999999999996
38.0,-76.4,85.16468749999999
36.8,-76.4,87.13123076923074
36.4,-76.4,86.93937499999987
36.0,-76.4,84.68599999999992
35.6,-76.4,83.57000000000004
35.2,-76.4,83.07218750000001
34.8,-76.4,82.47615384615382
34.4,-76.4,81.94999999999993
49.2,-109.6,80.50999999999999
48.8,-109.6,82.64864406779664
48.4,-109.6,80.24142857142863
48.0,-109.6,78.8752459016393
47.6,-109.6,83.80225806451612
47.2,-109.6,80.4568852459016
46.8,-109.6,74.9471428571428
46.4,-109.6,79.28299999999994
46.0,-109.6,78.35290322580646
45.6,-109.6,79.54612903225805
45.2,-109.6,68.00737704918032
44.8,-109.6,68.65857142857142
44.4,-109.6,71.73064516129031
43.2,-109.6,64.06032258064516
43.6,-109.6,72.90868852459013
44.0,-109.6,67.67571428571428
42.4,-109.6,79.67857142857142
42.8,-109.6,74.67451612903226
41.2,-109.6,84.5193548387097
41.6,-109.6,85.14999999999998
42.0,-109.6,83.36714285714282
40.4,-109.6,85.72428571428573
40.8,-109.6,75.22428571428571
39.2,-109.6,83.86999999999999
39.6,-109.6,85.06428571428569
40.0,-109.6,89.49285714285718
38.4,-109.6,92.27749999999996
38.8,-109.6,93.67812500000007
37.2,-109.6,96.28531249999993
37.6,-109.6,89.30507692307692
38.0,-109.6,85.64
36.8,-109.6,95.62718749999999
36.4,-109.6,95.56812499999995
36.0,-109.6,93.47281249999999
35.6,-109.6,89.41437499999999
35.2,-109.6,91.66999999999999
34.8,-109.6,92.53123076923079
34.4,-109.6,89.37707692307696
34.0,-109.6,76.95430769230771
33.6,-109.6,83.70909090909092
33.2,-109.6,90.36292307692305
32.4,-109.6,95.81805970149256
32.8,-109.6,99.65369230769232
31.2,-109.6,95.36692307692307
31.6,-109.6,94.40545454545448
32.0,-109.6,94.56636363636359
48.4,-92.4,65.06750000000001
48.0,-92.4,64.80728813559325
47.6,-92.4,65.45096774193554
47.2,-92.4,66.2205714285715
46.8,-92.4,65.48442622950817
46.4,-92.4,67.14965517241386
46.0,-92.4,67.98071428571428
45.6,-92.4,66.4425423728814
45.2,-92.4,65.81685714285717
44.4,-92.4,65.86032258064517
44.8,-92.4,65.7385714285714
43.2,-92.4,66.10142857142851
43.6,-92.4,65.86172413793106
44.0,-92.4,65.516
42.4,-92.4,67.41371428571425
42.8,-92.4,67.60142857142856
41.2,-92.4,66.26142857142861
41.6,-92.4,66.24821428571428
42.0,-92.4,66.47
40.4,-92.4,66.59571428571431
40.8,-92.4,66.32142857142863
39.2,-92.4,69.16428571428568
39.6,-92.4,68.30428571428567
40.0,-92.4,66.88142857142864
38.4,-92.4,71.01499999999999
38.8,-92.4,70.09215384615383
37.6,-92.4,73.87322580645163
37.2,-92.4,75.78569230769239
38.0,-92.4,71.35571428571421
36.8,-92.4,77.45805970149245
36.4,-92.4,77.44142857142849
36.0,-92.4,77.98999999999988
35.6,-92.4,79.78999999999995
35.2,-92.4,82.78999999999998
34.8,-92.4,84.54500000000013
34.4,-92.4,85.65285714285717
34.0,-92.4,85.94428571428564
33.2,-92.4,88.76473684210517
33.6,-92.4,87.26870967741925
32.4,-92.4,90.05000000000011
32.8,-92.4,89.97058823529423
31.2,-92.4,88.50500000000002
31.6,-92.4,90.14281250000005
32.0,-92.4,90.08750000000012
30.8,-92.4,87.2959999999999
30.4,-92.4,86.95999999999988
30.0,-92.4,88.30749999999995
29.6,-92.4,86.62499999999993
29.2,-92.4,84.8706451612904
28.4,-92.4,84.31571428571431
28.8,-92.4,84.73129032258078
44.8,-75.2,76.52199999999996
44.4,-75.2,76.44428571428571
44.0,-75.2,76.87857142857146
43.2,-75.2,79.3985714285714
43.6,-75.2,77.08114754098361
42.4,-75.2,78.5387096774193
42.8,-75.2,78.14677419354832
41.2,-75.2,81.18354838709676
41.6,-75.2,81.66875
42.0,-75.2,78.94999999999993
40.4,-75.2,84.00428571428576
40.8,-75.2,82.60714285714285
39.2,-75.2,84.10437499999999
39.6,-75.2,86.04499999999992
40.0,-75.2,86.65032258064507
38.4,-75.2,84.72874999999992
38.8,-75.2,84.99874999999997
37.2,-75.2,79.07
37.6,-75.2,78.25999999999993
38.0,-75.2,79.62999999999997
36.0,-75.2,79.97000000000001
35.6,-75.2,80.83399999999997
35.2,-75.2,81.62272727272727
34.8,-75.2,81.95
48.4,-125.6,57.82999999999999
48.0,-125.6,57.29590163934429
47.6,-125.6,57.25806451612905
47.2,-125.6,57.51721311475406
46.8,-125.6,58.583061224489846
46.4,-125.6,59.75375000000001
46.0,-125.6,59.989999999999995
45.6,-125.6,60.260000000000005
45.2,-125.6,60.95000000000001
44.8,-125.6,61.023333333333326
44.4,-125.6,61.56999999999999
44.0,-125.6,61.11628571428573
43.6,-125.6,61.529310344827564
43.2,-125.6,60.51000000000001
42.8,-125.6,59.99580645161288
42.4,-125.6,58.547142857142894
41.2,-125.6,62.99413793103449
41.6,-125.6,62.71634146341462
42.0,-125.6,59.96387096774192
40.4,-125.6,63.89983606557373
40.8,-125.6,63.70879999999998
39.6,-125.6,63.517999999999994
40.0,-125.6,63.56702127659571
49.2,-108.4,75.47
48.8,-108.4,75.74762711864408
48.4,-108.4,79.21857142857138
48.0,-108.4,79.42694915254236
47.6,-108.4,83.30428571428568
47.2,-108.4,82.52900000000001
46.8,-108.4,81.01624999999997
46.4,-108.4,82.65229508196718
46.0,-108.4,84.78142857142859
45.6,-108.4,82.93285714285715
45.2,-108.4,74.78899999999997
44.8,-108.4,84.93857142857142
44.4,-108.4,82.58714285714285
43.2,-108.4,82.51612903225805
43.6,-108.4,79.27360655737702
44.0,-108.4,81.54573770491803
42.4,-108.4,78.44999999999996
42.8,-108.4,81.02428571428574
41.2,-108.4,82.00806451612907
41.6,-108.4,81.48999999999995
42.0,-108.4,81.92096774193547
40.4,-108.4,83.80625000000005
40.8,-108.4,82.24322580645166
39.2,-108.4,86.5596875
39.6,-108.4,78.24428571428571
40.0,-108.4,82.54999999999998
38.4,-108.4,80.75857142857144
38.8,-108.4,85.29125000000002
37.2,-108.4,83.81092307692306
37.6,-108.4,78.56714285714287
38.0,-108.4,81.18499999999996
36.8,-108.4,91.39030769230766
36.4,-108.4,91.4789230769231
36.0,-108.4,90.7643749999999
35.6,-108.4,84.24218749999999
35.2,-108.4,81.20230769230768
34.8,-108.4,82.97375000000002
34.4,-108.4,83.0014285714286
34.0,-108.4,80.20727272727268
33.6,-108.4,79.65636363636365
33.2,-108.4,78.55181818181813
32.4,-108.4,81.25181818181818
32.8,-108.4,78.84090909090911
31.2,-108.4,85.57571428571428
31.6,-108.4,86.43636363636362
32.0,-108.4,87.22823529411762
48.0,-91.2,65.01690909090908
47.6,-91.2,64.52176470588238
47.2,-91.2,56.61
46.8,-91.2,62.61451612903223
46.4,-91.2,66.55000000000005
46.0,-91.2,67.70750000000001
45.6,-91.2,67.15586206896552
45.2,-91.2,66.37237288135596
44.4,-91.2,67.40714285714294
44.8,-91.2,65.31434782608702
43.2,-91.2,66.64217391304348
43.6,-91.2,66.75
44.0,-91.2,67.84666666666665
42.4,-91.2,66.13571428571426
42.8,-91.2,66.73129032258073
41.2,-91.2,67.97617647058819
41.6,-91.2,67.48250000000004
42.0,-91.2,66.75285714285718
40.4,-91.2,68.68142857142847
40.8,-91.2,68.44999999999992
39.2,-91.2,69.4962499999999
39.6,-91.2,67.79
40.0,-91.2,66.59857142857142
38.4,-91.2,72.27285714285719
38.8,-91.2,71.38142857142853
37.6,-91.2,73.56909090909089
37.2,-91.2,76.47000000000006
38.0,-91.2,72.96687499999994
36.8,-91.2,77.77285714285706
36.4,-91.2,80.52636363636354
36.0,-91.2,82.1591176470588
35.6,-91.2,81.85000000000008
35.2,-91.2,83.11852459016397
34.8,-91.2,84.34999999999992
34.4,-91.2,85.67342857142864
34.0,-91.2,87.36999999999992
33.2,-91.2,86.03521739130426
33.6,-91.2,87.25571428571428
32.4,-91.2,87.07999999999987
32.8,-91.2,86.35999999999989
31.2,-91.2,88.14250000000006
31.6,-91.2,88.98028571428573
32.0,-91.2,88.26830508474576
30.8,-91.2,86.56727272727262
30.4,-91.2,87.93064516129026
30.0,-91.2,88.56569230769226
29.6,-91.2,88.52249999999998
29.2,-91.2,85.81470588235287
28.4,-91.2,85.01000000000013
28.8,-91.2,85.30531250000004
45.2,-74.0,78.64999999999999
28.0,-91.2,84.905
44.8,-74.0,75.74
44.4,-74.0,75.79225806451615
44.0,-74.0,75.31903225806451
43.2,-74.0,78.64249999999994
43.6,-74.0,76.68645161290321
42.4,-74.0,80.58999999999997
42.8,-74.0,81.12081967213115
41.2,-74.0,80.80249999999998
41.6,-74.0,83.34868852459022
42.0,-74.0,82.14999999999998
40.4,-74.0,78.3528125
40.8,-74.0,81.3867741935484
39.2,-74.0,78.52999999999999
39.6,-74.0,77.37551724137928
40.0,-74.0,78.9603125
48.4,-124.4,61.94096774193549
48.0,-124.4,65.50803278688525
47.6,-124.4,62.167419354838714
47.2,-124.4,59.68400000000002
46.8,-124.4,59.37032786885242
46.4,-124.4,59.206129032258005
46.0,-124.4,58.898387096774144
45.6,-124.4,59.11950819672126
45.2,-124.4,60.30573770491796
44.8,-124.4,61.15419354838714
44.4,-124.4,61.748688524590136
44.0,-124.4,60.5185714285714
43.6,-124.4,60.97999999999994
43.2,-124.4,62.6985714285714
42.8,-124.4,62.579677419354816
42.4,-124.4,64.87
41.2,-124.4,58.43857142857147
41.6,-124.4,56.89000000000002
42.0,-124.4,58.62838709677418
40.4,-124.4,62.82142857142852
40.8,-124.4,58.20714285714287
39.2,-124.4,61.26968749999999
39.6,-124.4,61.013750000000044
40.0,-124.4,62.051562499999996
38.4,-124.4,59.441428571428496
38.8,-124.4,59.387142857142834
37.6,-124.4,59.99
38.0,-124.4,59.48767441860463
49.2,-107.2,76.61
48.8,-107.2,77.09299999999999
48.4,-107.2,78.76806451612896
48.0,-107.2,78.92540983606551
47.6,-107.2,79.27857142857137
47.2,-107.2,80.68709677419355
46.8,-107.2,80.45193548387094
46.4,-107.2,82.56672131147538
46.0,-107.2,82.84099999999998
45.6,-107.2,83.11000000000001
45.2,-107.2,80.31548387096774
44.8,-107.2,75.93161290322581
44.4,-107.2,61.17857142857144
43.2,-107.2,77.2583870967742
43.6,-107.2,72.48967213114753
44.0,-107.2,71.82573770491803
42.4,-107.2,78.44969230769232
42.8,-107.2,78.1278125
41.2,-107.2,69.77677419354835
41.6,-107.2,74.22161290322583
42.0,-107.2,76.90419354838707
40.4,-107.2,76.28714285714283
40.8,-107.2,72.07903225806452
39.2,-107.2,69.2042857142857
39.6,-107.2,74.3557142857143
40.0,-107.2,66.22714285714287
38.4,-107.2,72.71461538461539
38.8,-107.2,65.98806451612903
37.2,-107.2,77.51923076923076
37.6,-107.2,65.28476923076921
38.0,-107.2,65.12142857142855
36.8,-107.2,85.47799999999997
36.4,-107.2,85.25369230769232
36.0,-107.2,84.59374999999999
35.6,-107.2,82.87250000000003
35.2,-107.2,83.61707692307692
34.8,-107.2,87.11375000000002
34.4,-107.2,84.14937499999996
34.0,-107.2,80.32999999999997
33.6,-107.2,84.83537313432832
33.2,-107.2,84.31454545454542
32.4,-107.2,84.23738461538463
32.8,-107.2,85.28940298507462
31.6,-107.2,90.14000000000001
32.0,-107.2,87.39984615384611
48.0,-90.0,62.25046511627908
47.6,-90.0,49.29677966101695
47.2,-90.0,48.48770491803281
46.8,-90.0,53.583636363636366
46.4,-90.0,62.65072727272728
46.0,-90.0,63.464545454545465
45.6,-90.0,63.48258064516136
45.2,-90.0,64.35200000000002
44.4,-90.0,66.09838709677415
44.8,-90.0,65.30142857142863
43.2,-90.0,68.27290322580637
43.6,-90.0,67.42181818181824
44.0,-90.0,67.72389830508473
42.4,-90.0,66.66107692307696
42.8,-90.0,66.8078947368422
41.2,-90.0,65.7557142857143
41.6,-90.0,67.81237288135588
42.0,-90.0,67.67705882352944
40.4,-90.0,66.60573770491804
40.8,-90.0,64.20714285714281
39.2,-90.0,70.51000000000003
39.6,-90.0,69.17857142857133
40.0,-90.0,68.15285714285709
38.4,-90.0,73.80142857142859
38.8,-90.0,72.32428571428578
37.6,-90.0,75.61571428571433
37.2,-90.0,77.21857142857142
38.0,-90.0,75.04907692307692
36.8,-90.0,78.84764705882348
36.4,-90.0,81.49571428571423
36.0,-90.0,83.12000000000002
35.6,-90.0,84.66565217391317
35.2,-90.0,86.51857142857139
34.8,-90.0,88.06999999999996
34.4,-90.0,88.63911764705875
34.0,-90.0,88.65499999999999
33.2,-90.0,87.16999999999986
33.6,-90.0,86.1471428571428
32.4,-90.0,88.92909090909092
32.8,-90.0,88.46999999999996
31.2,-90.0,88.38781249999991
31.6,-90.0,88.06999999999998
32.0,-90.0,88.36154929577467
30.8,-90.0,88.99250000000004
30.4,-90.0,88.83298507462688
30.0,-90.0,88.51727272727268
29.6,-90.0,88.98909090909099
29.2,-90.0,86.68029411764704
28.4,-90.0,86.1624999999999
28.8,-90.0,86.22090909090899
45.2,-72.8,76.55
28.0,-90.0,85.118
44.8,-72.8,76.95645161290318
44.4,-72.8,76.38199999999996
44.0,-72.8,75.78064516129032
43.6,-72.8,77.885
43.2,-72.8,78.00451612903227
42.4,-72.8,78.75571428571426
42.8,-72.8,78.21354838709675
41.2,-72.8,75.25459016393441
41.6,-72.8,80.37285714285714
42.0,-72.8,80.07918032786887
40.4,-72.8,71.19909090909091
40.8,-72.8,74.8385714285714
49.2,-123.2,67.91
48.8,-123.2,68.9341379310345
48.4,-123.2,64.66999999999999
48.0,-123.2,65.31327868852458
47.6,-123.2,68.27870967741936
47.2,-123.2,71.46868852459015
46.8,-123.2,71.34475409836065
46.4,-123.2,70.74714285714283
46.0,-123.2,72.33622950819672
45.6,-123.2,75.15064516129031
45.2,-123.2,78.91065573770489
44.8,-123.2,79.53161290322578
44.4,-123.2,78.97285714285714
44.0,-123.2,77.70548387096773
43.6,-123.2,81.03571428571429
43.2,-123.2,81.99721311475406
42.4,-123.2,85.68064516129031
42.8,-123.2,83.5642857142857
41.2,-123.2,86.0642857142857
41.6,-123.2,80.78580645161286
42.0,-123.2,83.49687499999997
40.4,-123.2,87.57645161290323
40.8,-123.2,84.59285714285711
39.2,-123.2,83.07781250000001
39.6,-123.2,86.37857142857142
40.0,-123.2,85.99000000000001
38.4,-123.2,61.04749999999999
38.8,-123.2,78.60593749999997
37.2,-123.2,58.43923076923084
37.6,-123.2,57.309999999999995
38.0,-123.2,55.84142857142859
36.4,-123.2,58.909999999999975
36.8,-123.2,58.811562499999965
36.0,-123.2,58.91
49.2,-106.0,72.05
48.8,-106.0,72.3716393442623
48.4,-106.0,74.705
48.0,-106.0,78.62415384615382
47.6,-106.0,78.06016949152533
47.2,-106.0,77.714193548387
46.8,-106.0,77.89068965517238
46.4,-106.0,82.94969230769232
46.0,-106.0,83.0388524590164
45.6,-106.0,80.11399999999996
45.2,-106.0,78.15838709677416
44.8,-106.0,79.53161290322576
44.4,-106.0,80.63285714285715
43.2,-106.0,75.62677419354841
43.6,-106.0,79.09032258064512
44.0,-106.0,80.17903225806454
42.4,-106.0,68.21483870967741
42.8,-106.0,75.80142857142857
41.2,-106.0,68.42428571428566
41.6,-106.0,70.29499999999999
42.0,-106.0,71.18374999999997
40.4,-106.0,63.12258064516128
40.8,-106.0,66.19129032258063
39.2,-106.0,62.24142857142855
39.6,-106.0,59.30428571428568
40.0,-106.0,66.21285714285716
38.4,-106.0,64.89000000000001
38.8,-106.0,66.22531249999996
37.6,-106.0,75.34538461538469
37.2,-106.0,72.87246153846156
38.0,-106.0,73.1440625
36.8,-106.0,71.97571428571429
36.4,-106.0,76.17338461538459
36.0,-106.0,77.94015384615382
35.6,-106.0,77.93285714285712
35.2,-106.0,78.08843749999996
34.8,-106.0,79.08938461538459
34.4,-106.0,78.38272727272722
34.0,-106.0,81.0246875
33.6,-106.0,86.46880597014926
33.2,-106.0,79.72353846153842
32.4,-106.0,84.02562499999998
32.8,-106.0,82.85562500000003
31.2,-106.0,90.90499999999999
31.6,-106.0,86.6649253731343
32.0,-106.0,80.8934782608696
48.4,-88.8,56.411951219512204
48.0,-88.8,55.32999999999998
47.6,-88.8,48.18263157894739
47.2,-88.8,54.278358208955204
46.8,-88.8,61.80309090909091
46.4,-88.8,62.486521739130445
46.0,-88.8,62.34285714285711
45.6,-88.8,63.12875000000005
45.2,-88.8,64.6357142857143
44.8,-88.8,66.03500000000003
44.4,-88.8,66.62187500000002
43.2,-88.8,66.93421052631587
43.6,-88.8,67.14428571428576
44.0,-88.8,66.98387096774194
42.4,-88.8,69.41
42.8,-88.8,66.45031250000008
41.2,-88.8,71.72600000000003
41.6,-88.8,71.17571428571428
42.0,-88.8,70.94677419354835
40.4,-88.8,68.31064516129027
40.8,-88.8,70.49285714285712
39.2,-88.8,70.03343749999993
39.6,-88.8,69.31343749999996
40.0,-88.8,70.1814285714285
38.4,-88.8,74.72999999999998
38.8,-88.8,72.89656250000007
37.6,-88.8,76.59000000000005
37.2,-88.8,78.68784615384607
38.0,-88.8,75.78142857142866
36.8,-88.8,79.81285714285714
36.4,-88.8,81.75388059701491
36.0,-88.8,83.67857142857139
35.6,-88.8,85.59636363636368
35.2,-88.8,86.28636363636355
34.8,-88.8,87.52142857142852
34.4,-88.8,88.66577464788716
34.0,-88.8,88.817
33.2,-88.8,85.39181818181825
33.6,-88.8,85.79646153846157
32.4,-88.8,87.60499999999993
32.8,-88.8,86.4331249999999
31.2,-88.8,90.71656249999998
31.6,-88.8,89.919090909091
32.0,-88.8,88.2728571428571
30.8,-88.8,89.3436363636364
30.4,-88.8,87.10249999999992
30.0,-88.8,86.29812499999991
29.6,-88.8,86.76432835820883
29.2,-88.8,86.98999999999987
28.4,-88.8,86.58499999999987
28.8,-88.8,86.98999999999987
45.2,-71.6,76.87727272727273
28.0,-88.8,85.71000000000001
44.8,-71.6,77.48836065573765
44.4,-71.6,77.42468749999995
44.0,-71.6,75.63229508196723
43.6,-71.6,80.51285714285714
43.2,-71.6,82.73387096774191
42.4,-71.6,80.64142857142856
42.8,-71.6,81.79950819672128
41.2,-71.6,70.27903225806448
41.6,-71.6,76.7214285714285
42.0,-71.6,79.28428571428573
40.8,-71.6,70.26000000000002
49.2,-122.0,67.01
48.8,-122.0,69.16999999999999
48.4,-122.0,71.22838709677418
48.0,-122.0,77.20612903225805
47.6,-122.0,78.02999999999996
47.2,-122.0,73.48704918032784
46.8,-122.0,68.85064516129032
46.4,-122.0,73.21419354838709
46.0,-122.0,74.49199999999998
45.6,-122.0,74.44099999999999
45.2,-122.0,71.43622950819672
44.8,-122.0,73.29199999999997
44.4,-122.0,71.17571428571425
44.0,-122.0,71.66967741935485
43.6,-122.0,71.70180327868852
43.2,-122.0,75.42354838709677
42.4,-122.0,82.06213114754102
42.8,-122.0,77.90737704918034
41.2,-122.0,90.19000000000001
41.6,-122.0,84.38428571428575
42.0,-122.0,86.54290322580644
40.4,-122.0,97.78129032258065
40.8,-122.0,94.5558064516129
39.2,-122.0,97.13096774193548
39.6,-122.0,98.61032786885252
40.0,-122.0,98.78843749999997
38.4,-122.0,88.030625
38.8,-122.0,96.2375
37.2,-122.0,80.99393442622949
37.6,-122.0,76.20687499999998
38.0,-122.0,80.96562500000002
36.4,-122.0,58.55553846153845
36.8,-122.0,61.01656249999999
35.6,-122.0,57.46723076923073
35.2,-122.0,58.03812500000009
36.0,-122.0,56.76384615384615
34.8,-122.0,58.0978048780488
34.4,-122.0,58.16749999999999
49.2,-104.8,74.48
48.8,-104.8,73.97413793103453
48.4,-104.8,73.55272727272725
48.0,-104.8,75.64389830508476
47.6,-104.8,75.25285714285717
47.2,-104.8,75.20152542372885
46.8,-104.8,78.64283582089546
46.4,-104.8,78.41428571428567
46.0,-104.8,78.29285714285707
45.6,-104.8,78.07156249999996
45.2,-104.8,75.93105263157892
44.8,-104.8,76.24428571428574
44.4,-104.8,76.37276923076922
43.2,-104.8,76.0427272727273
43.6,-104.8,78.29483870967739
44.0,-104.8,77.03103448275863
42.4,-104.8,73.69950819672135
42.8,-104.8,73.17064516129035
41.2,-104.8,71.08250000000001
41.6,-104.8,73.10934426229508
42.0,-104.8,75.2471428571429
40.4,-104.8,79.37285714285707
40.8,-104.8,76.09437499999999
39.2,-104.8,69.82428571428574
39.6,-104.8,77.12937499999992
40.0,-104.8,79.2865625
38.4,-104.8,77.489375
38.8,-104.8,70.73571428571428
37.6,-104.8,75.28428571428569
37.2,-104.8,70.26406250000002
38.0,-104.8,75.03571428571425
36.8,-104.8,68.91799999999996
36.4,-104.8,72.05
36.0,-104.8,72.50415384615384
35.6,-104.8,73.43272727272732
35.2,-104.8,76.24428571428572
34.8,-104.8,76.75149253731342
34.4,-104.8,76.40441176470591
34.0,-104.8,78.49163934426225
33.2,-104.8,80.73430769230771
33.6,-104.8,79.96727272727271
32.4,-104.8,81.57173913043478
32.8,-104.8,83.04687499999999
31.2,-104.8,85.13089552238806
31.6,-104.8,86.18843749999996
32.0,-104.8,81.00636363636364
48.8,-87.6,54.52189189189191
48.4,-87.6,45.22428571428571
30.4,-104.8,88.91976744186044
30.8,-104.8,87.00661538461537
48.0,-87.6,43.61000000000002
47.6,-87.6,49.001290322580665
47.2,-87.6,49.92475409836065
30.0,-104.8,92.48529411764707
29.6,-104.8,92.93
46.8,-87.6,53.9328571428571
46.4,-87.6,60.61557377049178
46.0,-87.6,64.75857142857146
45.6,-87.6,66.56620689655172
45.2,-87.6,63.04462686567164
