Lat,Lng, T_201407020600
47.2,-94.8,53.62699999999997
46.8,-94.8,52.04333333333331
46.4,-94.8,51.67699999999998
46.0,-94.8,52.19
45.6,-94.8,53.195000000000014
45.2,-94.8,52.19666666666668
44.4,-94.8,53.294000000000025
44.8,-94.8,53.986666666666714
43.2,-94.8,51.478999999999964
43.6,-94.8,52.553333333333335
44.0,-94.8,52.636666666666635
42.4,-94.8,54.730000000000004
42.8,-94.8,54.39
41.2,-94.8,55.6933333333333
41.6,-94.8,54.68000000000003
42.0,-94.8,53.726666666666645
40.4,-94.8,60.94999999999997
40.8,-94.8,56.798000000000044
39.2,-94.8,64.36516129032259
39.6,-94.8,63.050000000000054
40.0,-94.8,62.16999999999993
38.4,-94.8,65.03000000000009
38.8,-94.8,64.85285714285715
37.6,-94.8,68.74999999999991
37.2,-94.8,69.1442857142856
38.0,-94.8,67.19285714285711
36.8,-94.8,69.14428571428563
36.4,-94.8,70.07857142857145
36.0,-94.8,70.82428571428565
35.6,-94.8,72.66142857142863
35.2,-94.8,74.25881355932212
34.8,-94.8,74.96599999999997
34.4,-94.8,76.48999999999998
34.0,-94.8,77.26999999999992
33.2,-94.8,79.19857142857143
33.6,-94.8,78.70999999999997
32.4,-94.8,78.87285714285717
32.8,-94.8,79.12428571428572
31.2,-94.8,79.14142857142855
31.6,-94.8,78.36714285714271
32.0,-94.8,78.16357142857134
30.8,-94.8,79.18428571428569
30.4,-94.8,79.41571428571429
30.0,-94.8,80.1821428571428
29.6,-94.8,80.51857142857149
29.2,-94.8,81.40428571428579
28.4,-94.8,81.94999999999992
28.8,-94.8,81.9499999999999
28.0,-94.8,81.94999999999999
43.2,-77.6,71.19645161290323
43.6,-77.6,68.95571428571418
44.0,-77.6,68.18000000000002
42.4,-77.6,70.32258064516124
42.8,-77.6,69.74142857142859
41.2,-77.6,72.58142857142863
41.6,-77.6,70.33285714285716
42.0,-77.6,69.25419354838705
40.4,-77.6,73.85000000000004
40.8,-77.6,73.16483870967733
39.2,-77.6,77.15285714285706
39.6,-77.6,76.04428571428576
40.0,-77.6,74.67125000000003
38.4,-77.6,77.33468749999992
38.8,-77.6,77.22935483870958
37.2,-77.6,76.46692307692307
37.6,-77.6,76.55843750000001
38.0,-77.6,75.93406249999994
36.8,-77.6,76.5303125
36.4,-77.6,75.56843750000007
36.0,-77.6,75.01437499999999
35.6,-77.6,75.33153846153853
35.2,-77.6,74.13246153846157
34.8,-77.6,74.86076923076926
34.4,-77.6,77.21461538461539
34.0,-77.6,80.5137499999999
33.6,-77.6,81.13181818181816
49.2,-110.8,53.51
48.8,-110.8,56.84300000000001
48.4,-110.8,60.14142857142851
48.0,-110.8,61.44180327868851
47.6,-110.8,58.84999999999998
47.2,-110.8,52.979
46.8,-110.8,48.34225806451614
46.4,-110.8,50.001475409836054
46.0,-110.8,50.84599999999999
45.6,-110.8,51.807142857142864
45.2,-110.8,50.014516129032245
44.8,-110.8,51.03426229508199
44.4,-110.8,52.73857142857143
43.2,-110.8,56.38419354838711
43.6,-110.8,53.430000000000014
44.0,-110.8,55.231612903225795
42.4,-110.8,53.03187500000002
42.8,-110.8,52.49677419354839
41.2,-110.8,51.75426229508197
41.6,-110.8,55.832857142857144
42.0,-110.8,53.08142857142857
40.4,-110.8,52.59000000000001
40.8,-110.8,45.32714285714286
39.2,-110.8,69.44281249999996
39.6,-110.8,63.158571428571406
40.0,-110.8,56.12714285714286
38.4,-110.8,75.8665625
38.8,-110.8,70.8271428571428
37.2,-110.8,80.29625000000001
37.6,-110.8,77.73687500000004
38.0,-110.8,72.73062499999996
36.8,-110.8,74.64593750000006
36.4,-110.8,72.61812499999999
36.0,-110.8,71.54093749999998
35.6,-110.8,74.02181818181822
35.2,-110.8,77.35718749999998
34.8,-110.8,73.6559375
34.4,-110.8,66.29272727272726
34.0,-110.8,70.32874999999999
33.6,-110.8,82.29909090909092
33.2,-110.8,85.6563636363636
32.4,-110.8,82.63999999999999
32.8,-110.8,85.38636363636365
31.2,-110.8,78.92374999999998
31.6,-110.8,76.14090909090908
32.0,-110.8,84.45636363636363
48.8,-93.6,47.93
48.4,-93.6,47.65448979591835
48.0,-93.6,48.28999999999997
47.6,-93.6,48.99333333333333
47.2,-93.6,49.86799999999997
46.8,-93.6,50.26345454545451
46.4,-93.6,50.29314285714282
46.0,-93.6,51.032857142857104
45.6,-93.6,52.00314285714286
45.2,-93.6,53.43285714285717
44.4,-93.6,53.17117647058825
44.8,-93.6,54.36714285714285
43.2,-93.6,52.106000000000016
43.6,-93.6,51.969999999999985
44.0,-93.6,51.86333333333332
42.4,-93.6,54.658571428571456
42.8,-93.6,53.65914285714282
41.2,-93.6,56.62999999999998
41.6,-93.6,57.009999999999984
42.0,-93.6,55.77000000000002
40.4,-93.6,60.71782608695653
40.8,-93.6,56.8175
39.2,-93.6,64.05285714285706
39.6,-93.6,63.43571428571435
40.0,-93.6,62.53571428571419
38.4,-93.6,66.32142857142858
38.8,-93.6,64.89285714285718
37.6,-93.6,67.59571428571425
37.2,-93.6,67.0842857142858
38.0,-93.6,67.96142857142851
36.8,-93.6,68.34428571428565
36.4,-93.6,69.1099999999999
36.0,-93.6,69.90142857142848
35.6,-93.6,73.23200000000004
35.2,-93.6,75.80211267605644
34.8,-93.6,75.89500000000011
34.4,-93.6,76.32628571428579
34.0,-93.6,77.72142857142848
33.2,-93.6,79.01857142857143
33.6,-93.6,78.19571428571419
32.4,-93.6,80.14357142857143
32.8,-93.6,79.82714285714277
31.2,-93.6,79.28500000000001
31.6,-93.6,79.51366197183093
32.0,-93.6,79.3414285714286
30.8,-93.6,77.98999999999987
30.4,-93.6,77.66937499999989
30.0,-93.6,79.01499999999993
29.6,-93.6,81.6025
29.2,-93.6,81.34117647058824
28.8,-93.6,81.05000000000005
44.4,-76.4,72.28142857142856
44.0,-76.4,69.94806451612901
43.2,-76.4,73.69032258064513
43.6,-76.4,70.31196721311468
42.4,-76.4,71.93491803278691
42.8,-76.4,73.38593749999998
41.2,-76.4,72.81354838709676
41.6,-76.4,71.39285714285712
42.0,-76.4,71.29625000000001
40.4,-76.4,73.83857142857147
40.8,-76.4,73.31
39.2,-76.4,79.2071428571428
39.6,-76.4,76.73285714285721
40.0,-76.4,74.91593749999998
38.4,-76.4,79.00812499999996
38.8,-76.4,78.60874999999996
37.2,-76.4,77.24187499999991
37.6,-76.4,76.84812499999995
38.0,-76.4,78.34999999999992
36.8,-76.4,75.88815384615388
36.4,-76.4,75.4221875
36.0,-76.4,75.98230769230771
35.6,-76.4,76.43646153846163
35.2,-76.4,77.88874999999992
34.8,-76.4,78.43307692307684
34.4,-76.4,79.75478260869563
49.2,-109.6,56.480000000000004
48.8,-109.6,58.736101694915284
48.4,-109.6,56.85571428571425
48.0,-109.6,56.74114754098361
47.6,-109.6,59.540000000000006
47.2,-109.6,55.62868852459017
46.8,-109.6,51.04142857142853
46.4,-109.6,52.697000000000024
46.0,-109.6,53.904838709677456
45.6,-109.6,53.727741935483884
45.2,-109.6,46.57852459016394
44.8,-109.6,46.04714285714287
44.4,-109.6,49.65451612903225
43.2,-109.6,39.96935483870966
43.6,-109.6,44.819836065573746
44.0,-109.6,42.54999999999999
42.4,-109.6,54.32714285714284
42.8,-109.6,48.197096774193554
41.2,-109.6,60.33258064516127
41.6,-109.6,60.83285714285712
42.0,-109.6,58.49857142857146
40.4,-109.6,65.53857142857146
40.8,-109.6,53.11857142857145
39.2,-109.6,63.512857142857136
39.6,-109.6,61.035714285714306
40.0,-109.6,66.18428571428572
38.4,-109.6,75.92843750000003
38.8,-109.6,75.81593750000003
37.2,-109.6,75.92843750000003
37.6,-109.6,70.83984615384615
38.0,-109.6,68.33750000000002
36.8,-109.6,76.74125000000002
36.4,-109.6,75.19437500000005
36.0,-109.6,72.29187500000002
35.6,-109.6,69.80843749999998
35.2,-109.6,73.64468750000003
34.8,-109.6,75.43400000000003
34.4,-109.6,71.62907692307691
34.0,-109.6,56.60599999999998
33.6,-109.6,64.24727272727272
33.2,-109.6,77.05676923076922
32.4,-109.6,83.38194029850743
32.8,-109.6,85.02107692307692
31.2,-109.6,85.28692307692307
31.6,-109.6,80.31909090909087
32.0,-109.6,79.09181818181814
48.4,-92.4,48.027499999999996
48.0,-92.4,47.92084745762708
47.6,-92.4,48.91129032258063
47.2,-92.4,49.526857142857196
46.8,-92.4,48.82114754098362
46.4,-92.4,49.29551724137931
46.0,-92.4,50.66535714285711
45.6,-92.4,51.49338983050847
45.2,-92.4,52.30399999999999
44.4,-92.4,54.83677419354837
44.8,-92.4,53.324285714285715
43.2,-92.4,55.70428571428571
43.6,-92.4,54.642758620689634
44.0,-92.4,55.47500000000001
42.4,-92.4,55.556857142857176
42.8,-92.4,55.22142857142857
41.2,-92.4,58.57571428571421
41.6,-92.4,57.325357142857165
42.0,-92.4,55.49290322580643
40.4,-92.4,62.255714285714305
40.8,-92.4,58.875714285714245
39.2,-92.4,65.14714285714288
39.6,-92.4,63.721428571428625
40.0,-92.4,62.647142857142825
38.4,-92.4,67.74968750000001
38.8,-92.4,66.76907692307697
37.6,-92.4,66.15935483870969
37.2,-92.4,65.88015384615383
38.0,-92.4,66.9671428571429
36.8,-92.4,68.40970149253732
36.4,-92.4,71.73285714285711
36.0,-92.4,72.14142857142862
35.6,-92.4,73.30428571428571
35.2,-92.4,76.41000000000008
34.8,-92.4,78.1099999999999
34.4,-92.4,78.23685714285705
34.0,-92.4,78.00714285714274
33.2,-92.4,78.90263157894736
33.6,-92.4,77.98999999999988
32.4,-92.4,79.1325
32.8,-92.4,79.4670588235294
31.2,-92.4,78.09799999999989
31.6,-92.4,78.73249999999996
32.0,-92.4,79.06999999999996
30.8,-92.4,78.02599999999991
30.4,-92.4,77.4199999999999
30.0,-92.4,79.17749999999995
29.6,-92.4,80.94250000000004
29.2,-92.4,81.93548387096766
28.4,-92.4,81.04999999999998
28.8,-92.4,81.19516129032262
44.8,-75.2,72.434
44.4,-75.2,72.10428571428571
44.0,-75.2,69.40428571428572
43.2,-75.2,71.17857142857142
43.6,-75.2,69.03131147540977
42.4,-75.2,69.84354838709673
42.8,-75.2,70.25290322580646
41.2,-75.2,69.60548387096775
41.6,-75.2,69.22343749999992
42.0,-75.2,69.02428571428568
40.4,-75.2,72.21285714285719
40.8,-75.2,71.91571428571427
39.2,-75.2,73.60812499999999
39.6,-75.2,73.95687500000003
40.0,-75.2,74.11129032258063
38.4,-75.2,75.07343750000007
38.8,-75.2,74.55593749999997
37.2,-75.2,74.93
37.6,-75.2,74.38000000000004
38.0,-75.2,74.90714285714289
36.0,-75.2,77.99
35.6,-75.2,78.42199999999993
35.2,-75.2,79.03727272727271
34.8,-75.2,79.07
48.4,-125.6,58.625
48.0,-125.6,58.567704918032796
47.6,-125.6,58.34387096774195
47.2,-125.6,59.41459016393442
46.8,-125.6,59.064285714285695
46.4,-125.6,59.75375000000001
46.0,-125.6,59.99000000000001
45.6,-125.6,60.32750000000001
45.2,-125.6,61.000000000000014
44.8,-125.6,62.043333333333344
44.4,-125.6,61.23666666666667
44.0,-125.6,58.740285714285726
43.6,-125.6,58.503448275862006
43.2,-125.6,58.81000000000003
42.8,-125.6,58.973870967741895
42.4,-125.6,58.318571428571424
41.2,-125.6,57.60034482758622
41.6,-125.6,56.94756097560979
42.0,-125.6,57.35387096774197
40.4,-125.6,58.718196721311465
40.8,-125.6,58.33040000000006
39.6,-125.6,58.639999999999986
40.0,-125.6,58.60361702127661
49.2,-108.4,54.05
48.8,-108.4,54.37644067796616
48.4,-108.4,56.39571428571429
48.0,-108.4,58.65983050847459
47.6,-108.4,61.490000000000016
47.2,-108.4,60.35899999999996
46.8,-108.4,57.74000000000001
46.4,-108.4,59.269999999999975
46.0,-108.4,61.13285714285714
45.6,-108.4,59.49285714285714
45.2,-108.4,54.356
44.8,-108.4,63.93285714285713
44.4,-108.4,61.94999999999999
43.2,-108.4,60.599677419354805
43.6,-108.4,59.568032786885226
44.0,-108.4,61.70442622950816
42.4,-108.4,52.624285714285726
42.8,-108.4,58.29857142857139
41.2,-108.4,54.72064516129037
41.6,-108.4,55.55571428571433
42.0,-108.4,55.95451612903228
40.4,-108.4,59.70312499999999
40.8,-108.4,59.060967741935485
39.2,-108.4,66.5853125
39.6,-108.4,57.84142857142857
40.0,-108.4,58.238571428571426
38.4,-108.4,61.652857142857144
38.8,-108.4,65.53625
37.2,-108.4,64.44846153846153
37.6,-108.4,60.81285714285709
38.0,-108.4,61.33156249999998
36.8,-108.4,71.4933846153846
36.4,-108.4,73.75030769230769
36.0,-108.4,74.1678125
35.6,-108.4,66.86374999999998
35.2,-108.4,63.351846153846154
34.8,-108.4,64.16375000000001
34.4,-108.4,67.13857142857144
34.0,-108.4,61.80090909090908
33.6,-108.4,62.59454545454548
33.2,-108.4,66.13181818181818
32.4,-108.4,76.38909090909087
32.8,-108.4,70.70272727272726
31.2,-108.4,81.02428571428571
31.6,-108.4,80.91090909090907
32.0,-108.4,79.66558823529414
48.0,-91.2,47.435818181818156
47.6,-91.2,47.11205882352942
47.2,-91.2,47.326666666666675
46.8,-91.2,48.43806451612902
46.4,-91.2,50.61285714285708
46.0,-91.2,51.07437499999993
45.6,-91.2,52.14758620689655
45.2,-91.2,52.61610169491526
44.4,-91.2,56.8185714285715
44.8,-91.2,54.10217391304346
43.2,-91.2,59.0665217391304
43.6,-91.2,58.84142857142854
44.0,-91.2,58.52333333333335
42.4,-91.2,59.18642857142854
42.8,-91.2,58.68935483870964
41.2,-91.2,62.43588235294119
41.6,-91.2,61.21343750000002
42.0,-91.2,59.66428571428563
40.4,-91.2,65.6071428571429
40.8,-91.2,63.830000000000005
39.2,-91.2,67.67375000000003
39.6,-91.2,66.65857142857143
40.0,-91.2,65.67285714285717
38.4,-91.2,68.95571428571417
38.8,-91.2,68.0185714285714
37.6,-91.2,68.61363636363626
37.2,-91.2,69.92142857142848
38.0,-91.2,68.92249999999989
36.8,-91.2,71.0271428571429
36.4,-91.2,74.44727272727278
36.0,-91.2,75.78764705882361
35.6,-91.2,75.86428571428577
35.2,-91.2,77.77754098360646
34.8,-91.2,78.07571428571416
34.4,-91.2,79.02628571428566
34.0,-91.2,78.79857142857138
33.2,-91.2,77.80217391304335
33.6,-91.2,78.46999999999997
32.4,-91.2,76.01000000000012
32.8,-91.2,76.63499999999992
31.2,-91.2,76.92249999999994
31.6,-91.2,76.57571428571434
32.0,-91.2,76.0100000000001
30.8,-91.2,76.83636363636361
30.4,-91.2,77.68225806451605
30.0,-91.2,78.92599999999996
29.6,-91.2,79.24249999999994
29.2,-91.2,81.4179411764706
28.4,-91.2,82.32636363636361
28.8,-91.2,82.30437499999994
45.2,-74.0,73.31
28.0,-91.2,82.01
44.8,-74.0,70.3632258064516
44.4,-74.0,68.46451612903222
44.0,-74.0,67.86354838709674
43.2,-74.0,70.143125
43.6,-74.0,69.15838709677419
42.4,-74.0,70.64999999999996
42.8,-74.0,72.84081967213116
41.2,-74.0,72.37906250000002
41.6,-74.0,72.43360655737708
42.0,-74.0,70.66142857142854
40.4,-74.0,72.08093749999995
40.8,-74.0,74.5525806451613
39.2,-74.0,74.02999999999999
39.6,-74.0,73.86241379310347
40.0,-74.0,72.35656250000007
48.4,-124.4,59.56612903225807
48.0,-124.4,58.585409836065544
47.6,-124.4,59.40935483870967
47.2,-124.4,58.493000000000016
46.8,-124.4,58.96606557377051
46.4,-124.4,61.113548387096756
46.0,-124.4,60.09451612903224
45.6,-124.4,58.87459016393437
45.2,-124.4,60.18475409836056
44.8,-124.4,61.23548387096771
44.4,-124.4,60.97852459016394
44.0,-124.4,57.64999999999997
43.6,-124.4,58.593548387096796
43.2,-124.4,58.021428571428565
42.8,-124.4,57.7312903225807
42.4,-124.4,57.84714285714284
41.2,-124.4,52.30428571428565
41.6,-124.4,51.407142857142816
42.0,-124.4,54.74387096774195
40.4,-124.4,54.581428571428546
40.8,-124.4,54.0842857142857
39.2,-124.4,56.28874999999998
39.6,-124.4,56.16218750000001
40.0,-124.4,56.710624999999986
38.4,-124.4,60.007142857142775
38.8,-124.4,59.13857142857135
37.6,-124.4,59.99
38.0,-124.4,59.98999999999996
49.2,-107.2,53.330000000000005
48.8,-107.2,54.319999999999986
48.4,-107.2,57.09258064516131
48.0,-107.2,60.18180327868848
47.6,-107.2,59.3557142857143
47.2,-107.2,56.97064516129033
46.8,-107.2,58.82580645161293
46.4,-107.2,61.14377049180332
46.0,-107.2,58.71799999999994
45.6,-107.2,57.04714285714287
45.2,-107.2,55.71645161290322
44.8,-107.2,51.47774193548387
44.4,-107.2,42.592857142857156
43.2,-107.2,50.7316129032258
43.6,-107.2,48.43163934426228
44.0,-107.2,48.045081967213086
42.4,-107.2,50.98169230769231
42.8,-107.2,52.9025
41.2,-107.2,48.731290322580655
41.6,-107.2,49.51225806451613
42.0,-107.2,50.67645161290317
40.4,-107.2,53.16142857142858
40.8,-107.2,50.27290322580644
39.2,-107.2,50.54714285714285
39.6,-107.2,53.02714285714288
40.0,-107.2,46.96142857142858
38.4,-107.2,53.113999999999955
38.8,-107.2,49.64290322580645
37.2,-107.2,60.87615384615385
37.6,-107.2,50.34753846153848
38.0,-107.2,49.29285714285715
36.8,-107.2,62.5183076923077
36.4,-107.2,63.02230769230768
36.0,-107.2,66.295625
35.6,-107.2,67.24906250000002
35.2,-107.2,69.97584615384613
34.8,-107.2,72.86000000000003
34.4,-107.2,71.62531250000004
34.0,-107.2,68.8859375
33.6,-107.2,74.239552238806
33.2,-107.2,80.80727272727272
32.4,-107.2,81.50415384615378
32.8,-107.2,81.004328358209
31.6,-107.2,84.47
32.0,-107.2,81.92784615384618
48.0,-90.0,47.557441860465126
47.6,-90.0,43.311016949152545
47.2,-90.0,43.71327868852455
46.8,-90.0,47.482727272727274
46.4,-90.0,50.52854545454541
46.0,-90.0,52.209090909090925
45.6,-90.0,52.80741935483867
45.2,-90.0,54.17599999999995
44.4,-90.0,57.00838709677415
44.8,-90.0,55.92714285714286
43.2,-90.0,60.78838709677418
43.6,-90.0,59.455454545454494
44.0,-90.0,58.6537288135594
42.4,-90.0,60.51615384615382
42.8,-90.0,61.04789473684209
41.2,-90.0,63.66999999999995
41.6,-90.0,63.29406779661023
42.0,-90.0,62.25852941176469
40.4,-90.0,64.02081967213117
40.8,-90.0,63.16428571428572
39.2,-90.0,69.07571428571417
39.6,-90.0,66.19571428571437
40.0,-90.0,64.57571428571426
38.4,-90.0,71.19285714285708
38.8,-90.0,70.85571428571426
37.6,-90.0,71.65571428571432
37.2,-90.0,73.18142857142853
38.0,-90.0,71.6844615384616
36.8,-90.0,74.17558823529416
36.4,-90.0,76.19571428571435
36.0,-90.0,77.17999999999992
35.6,-90.0,77.92739130434771
35.2,-90.0,79.00142857142852
34.8,-90.0,78.64076923076925
34.4,-90.0,77.65647058823518
34.0,-90.0,77.69899999999988
33.2,-90.0,76.3600000000001
33.6,-90.0,76.04142857142868
32.4,-90.0,77.64636363636352
32.8,-90.0,77.35571428571421
31.2,-90.0,76.95218749999997
31.6,-90.0,76.90999999999993
32.0,-90.0,77.25985915492947
30.8,-90.0,78.38999999999993
30.4,-90.0,79.51597014925365
30.0,-90.0,81.07454545454543
29.6,-90.0,79.78727272727271
29.2,-90.0,81.26176470588237
28.4,-90.0,83.41000000000004
28.8,-90.0,82.3672727272727
45.2,-72.8,72.374
28.0,-90.0,82.68440000000001
44.8,-72.8,72.16612903225811
44.4,-72.8,71.12900000000003
44.0,-72.8,70.13677419354838
43.6,-72.8,70.349
43.2,-72.8,69.75935483870968
42.4,-72.8,71.97285714285714
42.8,-72.8,69.81451612903221
41.2,-72.8,69.7040983606557
41.6,-72.8,71.83571428571426
42.0,-72.8,72.48081967213115
40.4,-72.8,69.25181818181817
40.8,-72.8,71.17571428571424
49.2,-123.2,65.48
48.8,-123.2,62.36103448275861
48.4,-123.2,60.38818181818182
48.0,-123.2,61.05819672131145
47.6,-123.2,62.58258064516125
47.2,-123.2,65.85918032786884
46.8,-123.2,63.498524590163925
46.4,-123.2,61.33571428571429
46.0,-123.2,65.84737704918032
45.6,-123.2,68.66193548387095
45.2,-123.2,70.19098360655737
44.8,-123.2,68.91741935483869
44.4,-123.2,66.51857142857142
44.0,-123.2,64.49580645161294
43.6,-123.2,63.121428571428574
43.2,-123.2,66.23983606557377
42.4,-123.2,71.73645161290321
42.8,-123.2,67.96428571428571
41.2,-123.2,68.19
41.6,-123.2,66.27548387096775
42.0,-123.2,67.42062499999997
40.4,-123.2,66.13612903225807
40.8,-123.2,67.6185714285714
39.2,-123.2,66.0678125
39.6,-123.2,67.07285714285715
40.0,-123.2,67.4585714285714
38.4,-123.2,57.04250000000001
38.8,-123.2,62.515625000000014
37.2,-123.2,58.77153846153842
37.6,-123.2,58.06142857142862
38.0,-123.2,57.13571428571426
36.4,-123.2,58.64749999999998
36.8,-123.2,58.69906249999999
36.0,-123.2,58.66454545454545
49.2,-106.0,52.97
48.8,-106.0,52.9463934426229
48.4,-106.0,55.51099999999999
48.0,-106.0,57.85769230769233
47.6,-106.0,57.99474576271186
47.2,-106.0,57.4758064516129
46.8,-106.0,58.34827586206896
46.4,-106.0,61.52138461538462
46.0,-106.0,60.453278688524605
45.6,-106.0,57.086000000000034
45.2,-106.0,55.55967741935491
44.8,-106.0,55.905161290322596
44.4,-106.0,57.764285714285705
43.2,-106.0,51.88999999999996
43.6,-106.0,55.10967741935482
44.0,-106.0,57.02290322580641
42.4,-106.0,45.427419354838705
42.8,-106.0,51.26714285714285
41.2,-106.0,47.832857142857115
41.6,-106.0,49.33625000000007
42.0,-106.0,47.88500000000004
40.4,-106.0,43.28774193548387
40.8,-106.0,44.353225806451604
39.2,-106.0,44.041428571428575
39.6,-106.0,42.63000000000002
40.0,-106.0,46.78428571428572
38.4,-106.0,51.06714285714285
38.8,-106.0,51.274062499999985
37.6,-106.0,57.769076923076916
37.2,-106.0,57.043538461538475
38.0,-106.0,58.93249999999997
36.8,-106.0,51.36714285714285
36.4,-106.0,59.30876923076922
36.0,-106.0,62.094615384615395
35.6,-106.0,64.31000000000002
35.2,-106.0,62.16968750000001
34.8,-106.0,61.610000000000014
34.4,-106.0,62.433636363636374
34.0,-106.0,66.10437500000002
33.6,-106.0,72.19238805970149
33.2,-106.0,76.45861538461537
32.4,-106.0,80.86718749999999
32.8,-106.0,79.61281249999995
31.2,-106.0,84.20000000000003
31.6,-106.0,82.4765671641791
32.0,-106.0,79.82913043478266
48.4,-88.8,47.24512195121952
48.0,-88.8,47.501428571428576
47.6,-88.8,46.098421052631586
47.2,-88.8,49.09059701492539
46.8,-88.8,50.16527272727271
46.4,-88.8,51.34999999999994
46.0,-88.8,52.250000000000014
45.6,-88.8,53.47624999999996
45.2,-88.8,55.28142857142856
44.8,-88.8,57.96200000000001
44.4,-88.8,58.81718749999999
43.2,-88.8,62.19736842105257
43.6,-88.8,61.858571428571395
44.0,-88.8,60.50387096774186
42.4,-88.8,63.88727272727279
42.8,-88.8,62.44249999999998
41.2,-88.8,66.28699999999998
41.6,-88.8,65.16428571428578
42.0,-88.8,64.5741935483871
40.4,-88.8,64.61483870967739
40.8,-88.8,65.81285714285718
39.2,-88.8,68.51187499999995
39.6,-88.8,66.61906249999998
40.0,-88.8,65.63000000000001
38.4,-88.8,70.88428571428567
38.8,-88.8,70.49187499999994
37.6,-88.8,72.1785714285715
37.2,-88.8,73.56753846153839
38.0,-88.8,71.62142857142855
36.8,-88.8,74.5442857142858
36.4,-88.8,76.1120895522389
36.0,-88.8,76.35285714285726
35.6,-88.8,76.65090909090912
35.2,-88.8,76.90999999999993
34.8,-88.8,76.23857142857148
34.4,-88.8,76.97338028169005
34.0,-88.8,77.26099999999992
33.2,-88.8,74.93
33.6,-88.8,76.09030769230777
32.4,-88.8,75.09500000000003
32.8,-88.8,74.92999999999999
31.2,-88.8,76.50218750000009
31.6,-88.8,75.28999999999996
32.0,-88.8,75.89000000000011
30.8,-88.8,77.100909090909
30.4,-88.8,79.29999999999997
30.0,-88.8,83.44624999999998
29.6,-88.8,85.61716417910446
29.2,-88.8,85.72999999999993
28.4,-88.8,84.06750000000005
28.8,-88.8,84.97823529411778
45.2,-71.6,68.3190909090909
28.0,-88.8,82.89666666666665
44.8,-71.6,68.0722950819672
44.4,-71.6,68.11812499999999
44.0,-71.6,67.57065573770491
43.6,-71.6,70.47571428571425
43.2,-71.6,70.15709677419348
42.4,-71.6,72.70142857142855
42.8,-71.6,73.8588524590164
41.2,-71.6,68.9377419354838
41.6,-71.6,70.11571428571429
42.0,-71.6,70.89285714285715
40.8,-71.6,68.73499999999996
49.2,-122.0,64.96999999999998
48.8,-122.0,65.37857142857142
48.4,-122.0,64.16483870967741
48.0,-122.0,67.00419354838712
47.6,-122.0,68.9528571428571
47.2,-122.0,67.44081967213114
46.8,-122.0,63.865806451612904
46.4,-122.0,64.20258064516129
46.0,-122.0,63.75199999999997
45.6,-122.0,64.88
45.2,-122.0,63.03524590163933
44.8,-122.0,62.21
44.4,-122.0,60.332857142857094
44.0,-122.0,60.15258064516129
43.6,-122.0,58.85983606557379
43.2,-122.0,60.98290322580642
42.4,-122.0,65.96245901639344
42.8,-122.0,62.495245901639336
41.2,-122.0,68.7042857142857
41.6,-122.0,64.0042857142857
42.0,-122.0,68.54870967741932
40.4,-122.0,79.94096774193548
40.8,-122.0,75.76032258064515
39.2,-122.0,79.07290322580646
39.6,-122.0,80.4362295081967
40.0,-122.0,82.31562499999998
38.4,-122.0,65.72468750000002
38.8,-122.0,75.81031250000001
37.2,-122.0,62.4539344262295
37.6,-122.0,61.19374999999996
38.0,-122.0,63.114687499999974
36.4,-122.0,56.61707692307693
36.8,-122.0,57.07906249999999
35.6,-122.0,57.48938461538468
35.2,-122.0,58.03531250000006
36.0,-122.0,58.007230769230816
34.8,-122.0,58.888048780487814
34.4,-122.0,58.66249999999998
49.2,-104.8,52.519999999999996
48.8,-104.8,52.21586206896551
48.4,-104.8,52.244545454545445
48.0,-104.8,53.68999999999999
47.6,-104.8,55.0385714285714
47.2,-104.8,54.995762711864394
46.8,-104.8,55.50074626865669
46.4,-104.8,55.92392857142859
46.0,-104.8,55.03857142857143
45.6,-104.8,54.12875000000001
45.2,-104.8,52.625789473684186
44.8,-104.8,52.64142857142858
44.4,-104.8,51.08692307692303
43.2,-104.8,51.54636363636362
43.6,-104.8,53.344516129032264
44.0,-104.8,52.001724137931035
42.4,-104.8,51.90180327868846
42.8,-104.8,49.892580645161246
41.2,-104.8,51.56937499999999
41.6,-104.8,51.07557377049179
42.0,-104.8,54.37285714285708
40.4,-104.8,59.984285714285654
40.8,-104.8,58.077500000000015
39.2,-104.8,55.31285714285714
39.6,-104.8,59.441562499999975
40.0,-104.8,60.074374999999925
38.4,-104.8,64.61937500000002
38.8,-104.8,58.21857142857141
37.6,-104.8,59.30428571428569
37.2,-104.8,53.22593750000001
38.0,-104.8,61.43857142857143
36.8,-104.8,54.285384615384615
36.4,-104.8,58.1435483870968
36.0,-104.8,56.600461538461545
35.6,-104.8,58.79818181818187
35.2,-104.8,63.887142857142834
34.8,-104.8,64.80164179104477
34.4,-104.8,65.57000000000001
34.0,-104.8,69.50639344262294
33.2,-104.8,72.76723076923076
33.6,-104.8,71.88090909090907
32.4,-104.8,71.37956521739129
32.8,-104.8,72.7559375
31.2,-104.8,77.41776119402984
31.6,-104.8,76.04937500000001
32.0,-104.8,71.32181818181817
48.8,-87.6,46.23216216216217
48.4,-87.6,42.00714285714287
30.4,-104.8,80.32581395348836
30.8,-104.8,79.40230769230769
48.0,-87.6,41.066
47.6,-87.6,44.05999999999999
47.2,-87.6,46.72606557377049
30.0,-104.8,84.90411764705881
29.6,-104.8,86.99
46.8,-87.6,50.47571428571429
