Lat,Lng, T_201407012100
46.4,-94.8,57.547999999999995
46.0,-94.8,59.706666666666614
45.6,-94.8,58.691000000000024
45.2,-94.8,60.53999999999999
44.4,-94.8,65.27899999999995
44.8,-94.8,64.59333333333338
43.2,-94.8,64.25000000000004
43.6,-94.8,64.84333333333335
44.0,-94.8,65.74666666666666
42.4,-94.8,67.9633333333333
42.8,-94.8,67.01333333333329
41.2,-94.8,75.36666666666669
41.6,-94.8,71.74999999999996
42.0,-94.8,69.21999999999997
40.4,-94.8,78.69333333333327
40.8,-94.8,77.64499999999991
39.2,-94.8,82.14451612903225
39.6,-94.8,81.67666666666665
40.0,-94.8,80.72000000000001
38.4,-94.8,81.28999999999999
38.8,-94.8,81.37571428571425
37.6,-94.8,82.06142857142848
37.2,-94.8,83.66714285714279
38.0,-94.8,81.13
36.8,-94.8,84.53857142857144
36.4,-94.8,85.4157142857143
36.0,-94.8,85.5671428571429
35.6,-94.8,87.32142857142846
35.2,-94.8,89.77542372881365
34.8,-94.8,89.10500000000005
34.4,-94.8,88.11571428571428
34.0,-94.8,89.86428571428581
33.2,-94.8,90.06142857142866
33.6,-94.8,90.40428571428568
32.4,-94.8,91.87571428571425
32.8,-94.8,90.81000000000009
31.2,-94.8,93.08714285714294
31.6,-94.8,91.5214285714285
32.0,-94.8,91.27785714285709
30.8,-94.8,92.9014285714286
30.4,-94.8,92.33857142857148
30.0,-94.8,91.66357142857146
29.6,-94.8,89.78428571428572
29.2,-94.8,87.21571428571424
28.4,-94.8,85.05821428571439
28.8,-94.8,85.75285714285707
28.0,-94.8,85.01000000000003
43.2,-77.6,88.07580645161288
43.6,-77.6,75.64142857142852
44.0,-77.6,73.41928571428572
42.4,-77.6,88.1629032258064
42.8,-77.6,89.71000000000004
41.2,-77.6,85.52428571428575
41.6,-77.6,83.35000000000001
42.0,-77.6,84.87064516129027
40.4,-77.6,87.15285714285713
40.8,-77.6,86.02612903225803
39.2,-77.6,89.80428571428577
39.6,-77.6,88.33857142857147
40.0,-77.6,87.42312500000001
38.4,-77.6,89.86437500000011
38.8,-77.6,89.71903225806453
37.2,-77.6,90.9139999999999
37.6,-77.6,90.89656249999993
38.0,-77.6,90.67999999999998
36.8,-77.6,90.79531249999994
36.4,-77.6,90.3171875
36.0,-77.6,90.12031250000011
35.6,-77.6,90.6619999999999
35.2,-77.6,90.06661538461549
34.8,-77.6,90.19123076923073
34.4,-77.6,84.94353846153842
34.0,-77.6,81.94999999999992
33.6,-77.6,81.95000000000002
49.2,-110.8,76.23500000000001
48.8,-110.8,77.16199999999995
48.4,-110.8,77.77285714285705
48.0,-110.8,77.93688524590154
47.6,-110.8,76.56142857142852
47.2,-110.8,71.08099999999999
46.8,-110.8,66.0345161290323
46.4,-110.8,68.18737704918033
46.0,-110.8,68.41699999999997
45.6,-110.8,66.33000000000003
45.2,-110.8,63.89774193548387
44.8,-110.8,63.778852459016385
44.4,-110.8,63.69571428571428
43.2,-110.8,68.89419354838707
43.6,-110.8,66.71857142857142
44.0,-110.8,67.27419354838712
42.4,-110.8,66.858125
42.8,-110.8,68.09580645161292
41.2,-110.8,73.13295081967212
41.6,-110.8,73.15857142857143
42.0,-110.8,71.92714285714284
40.4,-110.8,72.59
40.8,-110.8,65.66428571428573
39.2,-110.8,86.27843749999995
39.6,-110.8,82.74714285714285
40.0,-110.8,74.95857142857142
38.4,-110.8,92.43500000000002
38.8,-110.8,85.53285714285715
37.2,-110.8,96.40906249999998
37.6,-110.8,94.42625000000001
38.0,-110.8,86.90562499999999
36.8,-110.8,91.68406249999994
36.4,-110.8,94.13093750000003
36.0,-110.8,96.10812499999999
35.6,-110.8,95.97636363636353
35.2,-110.8,97.77874999999992
34.8,-110.8,95.85218750000001
34.4,-110.8,88.88272727272724
34.0,-110.8,94.96062499999996
33.6,-110.8,98.44181818181816
33.2,-110.8,99.09636363636366
32.4,-110.8,100.71909090909091
32.8,-110.8,101.39818181818181
31.2,-110.8,96.40625000000003
31.6,-110.8,97.88272727272724
32.0,-110.8,102.27363636363638
48.8,-93.6,56.03
48.4,-93.6,56.18795918367348
48.0,-93.6,55.508000000000024
47.6,-93.6,55.9266666666667
47.2,-93.6,56.033000000000015
46.8,-93.6,56.94309090909095
46.4,-93.6,57.37228571428572
46.0,-93.6,61.23000000000001
45.6,-93.6,62.103714285714275
45.2,-93.6,64.64999999999998
44.4,-93.6,64.98764705882351
44.8,-93.6,65.71571428571427
43.2,-93.6,65.13145454545455
43.6,-93.6,63.9266666666667
44.0,-93.6,64.22000000000001
42.4,-93.6,70.68714285714286
42.8,-93.6,68.17999999999998
41.2,-93.6,76.83
41.6,-93.6,75.85571428571437
42.0,-93.6,73.56428571428572
40.4,-93.6,78.90043478260866
40.8,-93.6,77.88874999999989
39.2,-93.6,82.21285714285712
39.6,-93.6,81.74142857142853
40.0,-93.6,80.84142857142864
38.4,-93.6,81.47000000000008
38.8,-93.6,80.95285714285716
37.6,-93.6,83.29857142857144
37.2,-93.6,83.67285714285715
38.0,-93.6,83.02142857142859
36.8,-93.6,84.30428571428574
36.4,-93.6,84.38142857142853
36.0,-93.6,84.8957142857144
35.6,-93.6,88.15099999999997
35.2,-93.6,90.55957746478867
34.8,-93.6,90.71499999999997
34.4,-93.6,90.98599999999998
34.0,-93.6,91.60999999999997
33.2,-93.6,91.54999999999993
33.6,-93.6,91.41285714285709
32.4,-93.6,92.93000000000002
32.8,-93.6,92.42999999999998
31.2,-93.6,92.95000000000006
31.6,-93.6,92.77788732394369
32.0,-93.6,92.67571428571435
30.8,-93.6,92.06749999999998
30.4,-93.6,91.67562499999991
30.0,-93.6,90.595
29.6,-93.6,86.66749999999989
29.2,-93.6,85.90999999999993
28.8,-93.6,86.14999999999995
44.4,-76.4,84.39285714285714
44.0,-76.4,76.88387096774196
43.2,-76.4,90.95290322580642
43.6,-76.4,79.05229508196717
42.4,-76.4,88.28245901639345
42.8,-76.4,88.01937499999998
41.2,-76.4,85.6748387096774
41.6,-76.4,86.72714285714287
42.0,-76.4,89.87843749999999
40.4,-76.4,86.84428571428563
40.8,-76.4,85.69285714285711
39.2,-76.4,87.36142857142856
39.6,-76.4,88.14142857142855
40.0,-76.4,87.30781249999994
38.4,-76.4,85.39531249999996
38.8,-76.4,84.32374999999999
37.2,-76.4,86.89156249999998
37.6,-76.4,86.31218749999996
38.0,-76.4,84.65562499999999
36.8,-76.4,89.00323076923081
36.4,-76.4,89.10218750000007
36.0,-76.4,88.08938461538459
35.6,-76.4,87.782
35.2,-76.4,84.68937500000003
34.8,-76.4,84.14323076923081
34.4,-76.4,83.03000000000009
49.2,-109.6,75.47
48.8,-109.6,76.37000000000008
48.4,-109.6,72.94428571428568
48.0,-109.6,70.05229508196719
47.6,-109.6,73.87612903225809
47.2,-109.6,72.05885245901635
46.8,-109.6,67.85000000000001
46.4,-109.6,71.20699999999998
46.0,-109.6,70.37483870967743
45.6,-109.6,71.12677419354841
45.2,-109.6,59.804098360655715
44.8,-109.6,58.72428571428572
44.4,-109.6,62.332903225806426
43.2,-109.6,55.696129032258064
43.6,-109.6,63.991311475409844
44.0,-109.6,59.550000000000004
42.4,-109.6,69.90999999999994
42.8,-109.6,64.82967741935481
41.2,-109.6,76.05354838709677
41.6,-109.6,75.30142857142856
42.0,-109.6,73.13857142857145
40.4,-109.6,82.64142857142856
40.8,-109.6,71.06428571428572
39.2,-109.6,80.72142857142856
39.6,-109.6,81.58428571428571
40.0,-109.6,87.94714285714284
38.4,-109.6,90.82062499999998
38.8,-109.6,92.28312499999998
37.2,-109.6,98.05437500000002
37.6,-109.6,89.96138461538456
38.0,-109.6,83.429375
36.8,-109.6,96.84781249999996
36.4,-109.6,98.9178125
36.0,-109.6,96.83375000000002
35.6,-109.6,92.34218750000002
35.2,-109.6,94.63156249999999
34.8,-109.6,96.6186153846153
34.4,-109.6,94.71615384615382
34.0,-109.6,80.5183076923077
33.6,-109.6,89.67090909090912
33.2,-109.6,96.07584615384609
32.4,-109.6,101.77149253731338
32.8,-109.6,104.25061538461533
31.2,-109.6,94.97923076923077
31.6,-109.6,97.03454545454545
32.0,-109.6,97.33181818181818
48.4,-92.4,57.304999999999986
48.0,-92.4,56.25881355932208
47.6,-92.4,55.719354838709705
47.2,-92.4,56.61628571428571
46.8,-92.4,56.52868852459021
46.4,-92.4,57.87655172413795
46.0,-92.4,62.35249999999997
45.6,-92.4,63.78220338983047
45.2,-92.4,64.1891428571429
44.4,-92.4,63.95870967741935
44.8,-92.4,64.17571428571428
43.2,-92.4,66.81857142857142
43.6,-92.4,64.19206896551724
44.0,-92.4,64.091
42.4,-92.4,73.65714285714286
42.8,-92.4,71.03285714285708
41.2,-92.4,78.4728571428571
41.6,-92.4,76.6014285714286
42.0,-92.4,74.781935483871
40.4,-92.4,79.69571428571432
40.8,-92.4,79.48428571428569
39.2,-92.4,81.45000000000002
39.6,-92.4,81.34428571428579
40.0,-92.4,79.39285714285714
38.4,-92.4,84.27875000000004
38.8,-92.4,82.86107692307692
37.6,-92.4,84.64129032258072
37.2,-92.4,84.55861538461548
38.0,-92.4,84.17000000000004
36.8,-92.4,86.17865671641786
36.4,-92.4,87.70714285714281
36.0,-92.4,86.84428571428563
35.6,-92.4,88.56428571428569
35.2,-92.4,91.6042857142857
34.8,-92.4,92.02999999999996
34.4,-92.4,92.8091428571428
34.0,-92.4,92.34428571428582
33.2,-92.4,92.72473684210517
33.6,-92.4,92.33483870967743
32.4,-92.4,92.94500000000008
32.8,-92.4,93.18411764705891
31.2,-92.4,92.24000000000002
31.6,-92.4,93.47000000000008
32.0,-92.4,93.17000000000009
30.8,-92.4,91.57999999999997
30.4,-92.4,91.02749999999989
30.0,-92.4,92.32499999999999
29.6,-92.4,88.51749999999998
29.2,-92.4,85.99709677419347
28.4,-92.4,86.0642857142857
28.8,-92.4,85.90999999999993
44.8,-75.2,89.27799999999992
44.4,-75.2,89.00714285714285
44.0,-75.2,87.02428571428565
43.2,-75.2,88.12714285714284
43.6,-75.2,86.39688524590161
42.4,-75.2,85.70967741935485
42.8,-75.2,85.91580645161287
41.2,-75.2,84.71387096774191
41.6,-75.2,87.02656249999994
42.0,-75.2,85.45285714285714
40.4,-75.2,86.04714285714282
40.8,-75.2,86.33857142857137
39.2,-75.2,81.48875000000001
39.6,-75.2,86.38531249999988
40.0,-75.2,87.70419354838707
38.4,-75.2,83.29718749999999
38.8,-75.2,83.85968749999999
37.2,-75.2,77.99
37.6,-75.2,77.59999999999997
38.0,-75.2,78.94142857142857
36.0,-75.2,81.04999999999998
35.6,-75.2,80.99600000000005
35.2,-75.2,81.15909090909092
34.8,-75.2,81.95
48.4,-125.6,66.32000000000001
48.0,-125.6,64.59032786885243
47.6,-125.6,63.218387096774194
47.2,-125.6,62.11459016393441
46.8,-125.6,62.44755102040818
46.4,-125.6,63.95000000000003
46.0,-125.6,63.82142857142859
45.6,-125.6,64.36625000000002
45.2,-125.6,63.379999999999995
44.8,-125.6,63.570000000000014
44.4,-125.6,63.76333333333333
44.0,-125.6,62.690000000000005
43.6,-125.6,61.271724137931045
43.2,-125.6,60.27857142857141
42.8,-125.6,59.12774193548383
42.4,-125.6,58.96999999999996
41.2,-125.6,61.78379310344828
41.6,-125.6,61.86024390243901
42.0,-125.6,59.171290322580596
40.4,-125.6,62.44803278688523
40.8,-125.6,61.991599999999956
39.6,-125.6,62.72600000000001
40.0,-125.6,62.54446808510639
49.2,-108.4,72.05
48.8,-108.4,71.49474576271186
48.4,-108.4,73.69285714285714
48.0,-108.4,72.64186440677965
47.6,-108.4,76.05000000000003
47.2,-108.4,74.53699999999996
46.8,-108.4,72.54781249999996
46.4,-108.4,72.66081967213118
46.0,-108.4,74.64714285714285
45.6,-108.4,73.18714285714287
45.2,-108.4,67.59199999999998
44.8,-108.4,74.87000000000006
44.4,-108.4,73.26142857142855
43.2,-108.4,73.39419354838707
43.6,-108.4,69.42672131147542
44.0,-108.4,71.82278688524588
42.4,-108.4,67.29571428571427
42.8,-108.4,71.27
41.2,-108.4,72.00064516129032
41.6,-108.4,71.25285714285715
42.0,-108.4,70.87129032258059
40.4,-108.4,78.37249999999996
40.8,-108.4,75.1274193548387
39.2,-108.4,86.06750000000001
39.6,-108.4,75.1042857142857
40.0,-108.4,78.70142857142852
38.4,-108.4,80.8185714285714
38.8,-108.4,85.27156249999997
37.2,-108.4,87.93430769230766
37.6,-108.4,79.97571428571429
38.0,-108.4,81.83749999999999
36.8,-108.4,92.57276923076924
36.4,-108.4,92.98261538461539
36.0,-108.4,92.95531250000005
35.6,-108.4,88.53124999999997
35.2,-108.4,86.56076923076917
34.8,-108.4,86.9056249999999
34.4,-108.4,87.46142857142857
34.0,-108.4,86.2072727272727
33.6,-108.4,85.17363636363639
33.2,-108.4,84.9690909090909
32.4,-108.4,88.70000000000005
32.8,-108.4,86.50181818181814
31.2,-108.4,92.89142857142859
31.6,-108.4,93.97727272727263
32.0,-108.4,94.92058823529403
48.0,-91.2,58.20309090909091
47.6,-91.2,56.53823529411763
47.2,-91.2,52.843333333333355
46.8,-91.2,56.46838709677421
46.4,-91.2,63.02428571428567
46.0,-91.2,63.685625000000016
45.6,-91.2,66.43896551724146
45.2,-91.2,67.26322033898305
44.4,-91.2,68.18999999999998
44.8,-91.2,67.23956521739134
43.2,-91.2,71.44999999999997
43.6,-91.2,69.60999999999994
44.0,-91.2,70.22
42.4,-91.2,73.36785714285718
42.8,-91.2,72.2909677419355
41.2,-91.2,80.82235294117658
41.6,-91.2,79.34562499999996
42.0,-91.2,75.75285714285714
40.4,-91.2,81.82714285714285
40.8,-91.2,80.93900000000005
39.2,-91.2,84.38562499999999
39.6,-91.2,83.21857142857141
40.0,-91.2,81.91285714285708
38.4,-91.2,86.32142857142847
38.8,-91.2,85.80428571428577
37.6,-91.2,84.80545454545461
37.2,-91.2,86.4957142857142
38.0,-91.2,85.94374999999992
36.8,-91.2,86.89857142857146
36.4,-91.2,88.76272727272722
36.0,-91.2,89.58676470588244
35.6,-91.2,91.52428571428575
35.2,-91.2,91.85295081967212
34.8,-91.2,91.77285714285712
34.4,-91.2,92.31799999999996
34.0,-91.2,92.44428571428573
33.2,-91.2,92.39521739130441
33.6,-91.2,92.52999999999999
32.4,-91.2,90.09500000000007
32.8,-91.2,91.2349999999999
31.2,-91.2,90.51999999999994
31.6,-91.2,91.0631428571428
32.0,-91.2,90.47711864406789
30.8,-91.2,89.86454545454548
30.4,-91.2,91.54806451612903
30.0,-91.2,92.7029230769231
29.6,-91.2,91.60499999999998
29.2,-91.2,86.66176470588232
28.4,-91.2,86.17181818181808
28.8,-91.2,85.80312499999997
45.2,-74.0,90.95
28.0,-91.2,86.18000000000002
44.8,-74.0,87.46322580645162
44.4,-74.0,85.3903225806451
44.0,-74.0,84.05774193548388
43.2,-74.0,88.98406250000001
43.6,-74.0,86.94935483870968
42.4,-74.0,88.82714285714286
42.8,-74.0,90.12967213114747
41.2,-74.0,85.2434375
41.6,-74.0,89.31524590163934
42.0,-74.0,90.52999999999999
40.4,-74.0,77.80999999999997
40.8,-74.0,84.85903225806447
39.2,-74.0,76.06625
39.6,-74.0,76.79517241379314
40.0,-74.0,77.14343749999999
48.4,-124.4,70.78999999999998
48.0,-124.4,82.12999999999997
47.6,-124.4,75.14774193548386
47.2,-124.4,68.879
46.8,-124.4,65.97721311475411
46.4,-124.4,66.0490322580645
46.0,-124.4,66.18838709677419
45.6,-124.4,65.70573770491805
45.2,-124.4,65.59655737704917
44.8,-124.4,64.13290322580646
44.4,-124.4,63.53983606557372
44.0,-124.4,62.70428571428568
43.6,-124.4,64.17354838709677
43.2,-124.4,66.37857142857143
42.8,-124.4,68.62419354838708
42.4,-124.4,68.53571428571428
41.2,-124.4,56.63285714285713
41.6,-124.4,56.18428571428569
42.0,-124.4,60.18451612903224
40.4,-124.4,63.9357142857143
40.8,-124.4,57.15857142857142
39.2,-124.4,59.46124999999995
39.6,-124.4,58.54718749999998
40.0,-124.4,59.56249999999998
38.4,-124.4,59.238571428571376
38.8,-124.4,58.24714285714288
37.6,-124.4,58.90999999999998
38.0,-124.4,59.16116279069765
49.2,-107.2,71.69
48.8,-107.2,71.86100000000002
48.4,-107.2,72.60161290322579
48.0,-107.2,72.79655737704914
47.6,-107.2,72.58428571428571
47.2,-107.2,72.86
46.8,-107.2,72.37806451612904
46.4,-107.2,74.07131147540987
46.0,-107.2,72.99199999999999
45.6,-107.2,71.24142857142856
45.2,-107.2,68.2990322580645
44.8,-107.2,64.14741935483868
44.4,-107.2,51.05285714285714
43.2,-107.2,66.94903225806453
43.6,-107.2,61.99360655737705
44.0,-107.2,61.093606557377065
42.4,-107.2,69.86230769230767
42.8,-107.2,67.72718749999993
41.2,-107.2,67.96516129032257
41.6,-107.2,68.94064516129032
42.0,-107.2,69.10903225806453
40.4,-107.2,72.00428571428573
40.8,-107.2,69.98290322580645
39.2,-107.2,70.45285714285714
39.6,-107.2,73.67571428571429
40.0,-107.2,62.518571428571434
38.4,-107.2,74.74169230769232
38.8,-107.2,67.68935483870972
37.2,-107.2,83.6669230769231
37.6,-107.2,69.2253846153846
38.0,-107.2,68.33285714285714
36.8,-107.2,87.86230769230762
36.4,-107.2,89.6263076923077
36.0,-107.2,90.63781250000001
35.6,-107.2,89.79406250000001
35.2,-107.2,88.82046153846154
34.8,-107.2,91.20593749999999
34.4,-107.2,89.29624999999994
34.0,-107.2,86.74531249999997
33.6,-107.2,91.5705970149254
33.2,-107.2,94.62090909090907
32.4,-107.2,95.73523076923075
32.8,-107.2,96.03298507462682
31.6,-107.2,97.13749999999999
32.0,-107.2,95.97061538461536
48.0,-90.0,61.229069767441835
47.6,-90.0,49.85508474576272
47.2,-90.0,47.7706557377049
46.8,-90.0,54.371818181818185
46.4,-90.0,65.2427272727273
46.0,-90.0,67.40545454545459
45.6,-90.0,67.9129032258064
45.2,-90.0,68.30599999999998
44.4,-90.0,71.58838709677417
44.8,-90.0,69.77571428571424
43.2,-90.0,75.72548387096778
43.6,-90.0,73.25818181818182
44.0,-90.0,72.05305084745761
42.4,-90.0,75.71369230769231
42.8,-90.0,75.48578947368422
41.2,-90.0,80.27571428571427
41.6,-90.0,79.69542372881351
42.0,-90.0,77.87088235294107
40.4,-90.0,84.14245901639343
40.8,-90.0,82.09857142857138
39.2,-90.0,85.09285714285728
39.6,-90.0,85.03285714285727
40.0,-90.0,84.93857142857155
38.4,-90.0,88.0557142857143
38.8,-90.0,87.15857142857132
37.6,-90.0,84.10428571428567
37.2,-90.0,87.03
38.0,-90.0,87.54661538461534
36.8,-90.0,90.05264705882364
36.4,-90.0,90.26999999999997
36.0,-90.0,90.4437500000001
35.6,-90.0,90.9499999999999
35.2,-90.0,91.41285714285708
34.8,-90.0,91.71430769230767
34.4,-90.0,92.0697058823529
34.0,-90.0,92.67799999999998
33.2,-90.0,92.17999999999994
33.6,-90.0,91.95857142857143
32.4,-90.0,92.11181818181815
32.8,-90.0,92.25857142857147
31.2,-90.0,93.25062500000008
31.6,-90.0,93.40803278688533
32.0,-90.0,92.72211267605633
30.8,-90.0,92.86750000000004
30.4,-90.0,91.48462686567169
30.0,-90.0,90.32272727272722
29.6,-90.0,92.25363636363637
29.2,-90.0,88.76352941176465
28.4,-90.0,86.2849999999999
28.8,-90.0,86.98999999999987
45.2,-72.8,89.43800000000002
28.0,-90.0,85.91000000000003
44.8,-72.8,88.07000000000001
44.4,-72.8,86.327
44.0,-72.8,85.04483870967742
43.6,-72.8,85.97599999999998
43.2,-72.8,87.17
42.4,-72.8,85.33857142857138
42.8,-72.8,87.40225806451612
41.2,-72.8,75.86245901639349
41.6,-72.8,84.28714285714288
42.0,-72.8,86.04278688524585
40.4,-72.8,73.01545454545455
40.8,-72.8,76.30142857142856
49.2,-123.2,70.52
48.8,-123.2,74.47068965517242
48.4,-123.2,69.10454545454544
48.0,-123.2,74.21295081967207
47.6,-123.2,79.30516129032263
47.2,-123.2,88.26475409836058
46.8,-123.2,88.01393442622947
46.4,-123.2,87.05285714285714
46.0,-123.2,87.52114754098359
45.6,-123.2,89.49838709677421
45.2,-123.2,92.99786885245905
44.8,-123.2,92.86903225806456
44.4,-123.2,93.21857142857147
44.0,-123.2,91.18806451612906
43.6,-123.2,88.71
43.2,-123.2,88.4506557377049
42.4,-123.2,94.34096774193547
42.8,-123.2,91.82428571428572
41.2,-123.2,94.00714285714285
41.6,-123.2,87.53290322580648
42.0,-123.2,91.45624999999998
40.4,-123.2,97.49967741935485
40.8,-123.2,96.27285714285712
39.2,-123.2,93.734375
39.6,-123.2,95.05
40.0,-123.2,94.9671428571428
38.4,-123.2,60.738124999999975
38.8,-123.2,83.39281249999998
37.2,-123.2,57.993384615384706
37.6,-123.2,57.13857142857142
38.0,-123.2,55.77857142857146
36.4,-123.2,58.010000000000055
36.8,-123.2,57.95656250000008
36.0,-123.2,58.01
49.2,-106.0,65.93
48.8,-106.0,66.52901639344262
48.4,-106.0,68.18600000000002
48.0,-106.0,71.92538461538463
47.6,-106.0,70.93033898305086
47.2,-106.0,69.98290322580641
46.8,-106.0,69.83103448275858
46.4,-106.0,73.47338461538463
46.0,-106.0,72.64016393442621
45.6,-106.0,69.902
45.2,-106.0,69.88709677419351
44.8,-106.0,69.24258064516124
44.4,-106.0,68.52714285714286
43.2,-106.0,67.17548387096774
43.6,-106.0,67.33806451612905
44.0,-106.0,67.9622580645161
42.4,-106.0,61.91483870967742
42.8,-106.0,67.45
41.2,-106.0,64.09
41.6,-106.0,65.50812499999999
42.0,-106.0,66.2253125
40.4,-106.0,64.2606451612903
40.8,-106.0,64.76870967741935
39.2,-106.0,64.99571428571427
39.6,-106.0,61.18428571428571
40.0,-106.0,68.3985714285714
38.4,-106.0,71.14999999999999
38.8,-106.0,69.96874999999999
37.6,-106.0,80.54600000000002
37.2,-106.0,78.8290769230769
38.0,-106.0,81.33406250000002
36.8,-106.0,78.72714285714282
36.4,-106.0,83.81646153846157
36.0,-106.0,84.82169230769232
35.6,-106.0,82.09285714285718
35.2,-106.0,80.76593749999999
34.8,-106.0,81.90015384615388
34.4,-106.0,79.78727272727274
34.0,-106.0,82.20593749999999
33.6,-106.0,88.46761194029848
33.2,-106.0,90.10538461538464
32.4,-106.0,93.69781249999998
32.8,-106.0,92.24374999999993
31.2,-106.0,97.03999999999998
31.6,-106.0,95.03626865671637
32.0,-106.0,91.63086956521735
48.4,-88.8,55.56024390243902
48.0,-88.8,54.621428571428574
47.6,-88.8,46.54368421052629
47.2,-88.8,53.442835820895496
46.8,-88.8,66.02490909090909
46.4,-88.8,66.24826086956527
46.0,-88.8,68.25071428571427
45.6,-88.8,68.82124999999992
45.2,-88.8,69.88999999999993
44.8,-88.8,73.23800000000003
44.4,-88.8,74.44906250000001
43.2,-88.8,76.40473684210532
43.6,-88.8,76.07857142857152
44.0,-88.8,75.19419354838713
42.4,-88.8,78.13727272727267
42.8,-88.8,76.87906249999995
41.2,-88.8,82.3969999999999
41.6,-88.8,81.25000000000007
42.0,-88.8,79.63612903225808
40.4,-88.8,83.63967741935484
40.8,-88.8,83.30428571428567
39.2,-88.8,86.90562499999987
39.6,-88.8,85.98874999999994
40.0,-88.8,85.45285714285723
38.4,-88.8,87.46428571428562
38.8,-88.8,87.20937499999988
37.6,-88.8,90.29000000000009
37.2,-88.8,91.39861538461533
38.0,-88.8,87.16714285714278
36.8,-88.8,90.41857142857138
36.4,-88.8,89.569104477612
36.0,-88.8,90.39285714285722
35.6,-88.8,91.55272727272728
35.2,-88.8,92.02999999999997
34.8,-88.8,91.2242857142856
34.4,-88.8,92.69929577464784
34.0,-88.8,92.83100000000003
33.2,-88.8,92.76636363636362
33.6,-88.8,92.0521538461539
32.4,-88.8,94.58500000000004
32.8,-88.8,93.57125000000013
31.2,-88.8,95.85499999999986
31.6,-88.8,94.94818181818174
32.0,-88.8,94.90999999999991
30.8,-88.8,94.10545454545448
30.4,-88.8,90.10749999999999
30.0,-88.8,88.05874999999996
29.6,-88.8,88.06999999999995
29.2,-88.8,87.82181818181812
28.4,-88.8,86.89999999999986
28.8,-88.8,86.98999999999987
45.2,-71.6,86.80999999999999
28.0,-88.8,86.50999999999998
44.8,-71.6,87.35
44.4,-71.6,86.58499999999997
44.0,-71.6,82.97688524590163
43.6,-71.6,89.11285714285715
43.2,-71.6,90.3490322580645
42.4,-71.6,86.40999999999991
42.8,-71.6,88.33557377049178
41.2,-71.6,72.4041935483871
41.6,-71.6,80.28142857142859
42.0,-71.6,84.50428571428573
40.8,-71.6,71.755
49.2,-122.0,76.00999999999999
48.8,-122.0,77.34999999999997
48.4,-122.0,81.89483870967739
48.0,-122.0,83.23903225806454
47.6,-122.0,84.49000000000005
47.2,-122.0,84.16901639344259
46.8,-122.0,81.96451612903223
46.4,-122.0,85.15225806451612
46.0,-122.0,84.452
45.6,-122.0,84.794
45.2,-122.0,84.48475409836067
44.8,-122.0,87.134
44.4,-122.0,85.0785714285714
44.0,-122.0,86.30193548387095
43.6,-122.0,83.11852459016394
43.2,-122.0,81.97612903225806
42.4,-122.0,87.61557377049179
42.8,-122.0,83.16573770491802
41.2,-122.0,94.54142857142858
41.6,-122.0,89.22428571428568
42.0,-122.0,92.52645161290323
40.4,-122.0,101.20419354838708
40.8,-122.0,99.08483870967741
39.2,-122.0,98.44322580645164
39.6,-122.0,99.61360655737704
40.0,-122.0,100.46468750000004
38.4,-122.0,87.45968750000004
38.8,-122.0,95.89437499999997
37.2,-122.0,83.6083606557377
37.6,-122.0,78.8703125
38.0,-122.0,81.36218749999995
36.4,-122.0,59.81276923076925
36.8,-122.0,60.76625
35.6,-122.0,56.88846153846149
35.2,-122.0,57.807500000000026
36.0,-122.0,57.09615384615388
34.8,-122.0,58.010000000000026
34.4,-122.0,57.841249999999995
49.2,-104.8,68.17999999999999
48.8,-104.8,67.87896551724133
48.4,-104.8,68.11454545454549
48.0,-104.8,69.5208474576271
47.6,-104.8,68.32142857142851
47.2,-104.8,68.98389830508468
46.8,-104.8,70.08343283582087
46.4,-104.8,68.49821428571423
46.0,-104.8,67.81571428571424
45.6,-104.8,67.7609375
45.2,-104.8,66.56473684210529
44.8,-104.8,66.44142857142865
44.4,-104.8,65.6143076923077
43.2,-104.8,70.63454545454542
43.6,-104.8,68.76935483870963
44.0,-104.8,65.5296551724138
42.4,-104.8,70.6395081967213
42.8,-104.8,68.73451612903224
41.2,-104.8,67.93812499999999
41.6,-104.8,67.72704918032781
42.0,-104.8,71.28428571428573
40.4,-104.8,78.42142857142854
40.8,-104.8,75.26187500000003
39.2,-104.8,68.42428571428572
39.6,-104.8,75.47843749999994
40.0,-104.8,78.25999999999992
38.4,-104.8,72.23000000000002
38.8,-104.8,66.87285714285713
37.6,-104.8,72.37857142857143
37.2,-104.8,68.0928125
38.0,-104.8,71.83857142857141
36.8,-104.8,70.24723076923074
36.4,-104.8,73.23741935483874
36.0,-104.8,73.22138461538461
35.6,-104.8,72.41818181818182
35.2,-104.8,76.71571428571426
34.8,-104.8,77.3586567164179
34.4,-104.8,78.09588235294113
34.0,-104.8,81.7965573770492
33.2,-104.8,86.20630769230766
33.6,-104.8,84.6009090909091
32.4,-104.8,86.9586956521739
32.8,-104.8,87.44281249999993
31.2,-104.8,92.72313432835819
31.6,-104.8,93.12968749999999
32.0,-104.8,87.80272727272727
48.8,-87.6,53.90405405405406
48.4,-87.6,43.81571428571431
30.4,-104.8,95.75139534883722
30.8,-104.8,94.46692307692302
48.0,-87.6,43.82000000000002
47.6,-87.6,48.420645161290345
47.2,-87.6,53.67229508196721
30.0,-104.8,100.04529411764706
29.6,-104.8,101.93
46.8,-87.6,59.90714285714286
46.4,-87.6,69.41786885245894
46.0,-87.6,73.21857142857147
45.6,-87.6,75.9168965517242
