Lat,Lng, T_201407021200
47.2,-94.8,50.38099999999997
46.8,-94.8,50.71333333333331
46.4,-94.8,50.08399999999993
46.0,-94.8,49.000000000000036
45.6,-94.8,49.96099999999998
45.2,-94.8,50.929999999999964
44.4,-94.8,51.80900000000002
44.8,-94.8,52.05000000000003
43.2,-94.8,51.85400000000001
43.6,-94.8,51.62333333333332
44.0,-94.8,51.72999999999996
42.4,-94.8,52.52333333333332
42.8,-94.8,52.440000000000026
41.2,-94.8,53.29999999999995
41.6,-94.8,52.803333333333335
42.0,-94.8,52.32
40.4,-94.8,55.32999999999994
40.8,-94.8,54.218
39.2,-94.8,58.95354838709683
39.6,-94.8,57.049999999999955
40.0,-94.8,56.59666666666672
38.4,-94.8,60.24714285714277
38.8,-94.8,59.87285714285712
37.6,-94.8,61.95
37.2,-94.8,63.53571428571438
38.0,-94.8,61.11285714285719
36.8,-94.8,64.83571428571429
36.4,-94.8,65.79571428571427
36.0,-94.8,66.83285714285718
35.6,-94.8,68.50714285714281
35.2,-94.8,69.8686440677966
34.8,-94.8,70.93699999999997
34.4,-94.8,73.49857142857151
34.0,-94.8,74.44428571428577
33.2,-94.8,76.88142857142851
33.6,-94.8,75.99857142857155
32.4,-94.8,75.69285714285725
32.8,-94.8,76.36714285714287
31.2,-94.8,75.61285714285724
31.6,-94.8,75.15285714285713
32.0,-94.8,75.18071428571423
30.8,-94.8,75.19857142857141
30.4,-94.8,76.02142857142859
30.0,-94.8,77.17999999999995
29.6,-94.8,78.1614285714285
29.2,-94.8,79.8299999999999
28.4,-94.8,81.05000000000008
28.8,-94.8,81.0500000000001
28.0,-94.8,81.05
43.2,-77.6,74.61064516129032
43.6,-77.6,68.64714285714278
44.0,-77.6,68.59785714285715
42.4,-77.6,71.57967741935482
42.8,-77.6,74.26714285714284
41.2,-77.6,73.49857142857141
41.6,-77.6,71.44142857142856
42.0,-77.6,70.22387096774189
40.4,-77.6,75.2785714285715
40.8,-77.6,74.27967741935484
39.2,-77.6,79.24999999999997
39.6,-77.6,77.8699999999999
40.0,-77.6,76.31937499999998
38.4,-77.6,79.84624999999991
38.8,-77.6,79.38935483870965
37.2,-77.6,77.47492307692298
37.6,-77.6,77.70874999999997
38.0,-77.6,77.52593750000003
36.8,-77.6,77.5174999999999
36.4,-77.6,76.02124999999994
36.0,-77.6,75.216875
35.6,-77.6,77.18692307692305
35.2,-77.6,76.52230769230766
34.8,-77.6,76.48630769230775
34.4,-77.6,78.11461538461529
34.0,-77.6,79.89499999999994
33.6,-77.6,80.95181818181817
49.2,-110.8,50.225
48.8,-110.8,52.282999999999966
48.4,-110.8,52.412857142857135
48.0,-110.8,52.94049180327863
47.6,-110.8,52.3842857142857
47.2,-110.8,48.88399999999998
46.8,-110.8,42.56193548387095
46.4,-110.8,44.32999999999998
46.0,-110.8,44.19499999999997
45.6,-110.8,45.49285714285715
45.2,-110.8,43.87129032258062
44.8,-110.8,38.64081967213115
44.4,-110.8,37.12428571428572
43.2,-110.8,39.95193548387096
43.6,-110.8,40.60142857142856
44.0,-110.8,39.359677419354846
42.4,-110.8,42.144687499999996
42.8,-110.8,39.429354838709685
41.2,-110.8,45.72573770491802
41.6,-110.8,47.01857142857141
42.0,-110.8,42.098571428571425
40.4,-110.8,48.12714285714286
40.8,-110.8,41.88428571428574
39.2,-110.8,60.366874999999965
39.6,-110.8,55.349999999999994
40.0,-110.8,51.97285714285715
38.4,-110.8,62.090937500000024
38.8,-110.8,62.11857142857142
37.2,-110.8,67.80874999999995
37.6,-110.8,67.37562499999999
38.0,-110.8,63.90499999999998
36.8,-110.8,62.886875
36.4,-110.8,57.70343750000001
36.0,-110.8,55.070937499999985
35.6,-110.8,59.05181818181818
35.2,-110.8,64.50125000000001
34.8,-110.8,63.154062499999974
34.4,-110.8,58.95090909090906
34.0,-110.8,60.67343749999997
33.6,-110.8,73.37
33.2,-110.8,76.06727272727275
32.4,-110.8,72.07727272727277
32.8,-110.8,75.01454545454546
31.2,-110.8,66.75125
31.6,-110.8,64.97272727272725
32.0,-110.8,74.08454545454543
48.8,-93.6,47.03
48.4,-93.6,46.699387755102066
48.0,-93.6,47.43800000000005
47.6,-93.6,48.98333333333331
47.2,-93.6,50.63299999999995
46.8,-93.6,51.16672727272722
46.4,-93.6,50.97199999999995
46.0,-93.6,49.74714285714287
45.6,-93.6,51.303714285714214
45.2,-93.6,52.33000000000003
44.4,-93.6,52.242058823529426
44.8,-93.6,52.432857142857166
43.2,-93.6,52.14854545454549
43.6,-93.6,51.79333333333331
44.0,-93.6,52.059999999999995
42.4,-93.6,52.85571428571427
42.8,-93.6,52.23457142857143
41.2,-93.6,53.5814285714286
41.6,-93.6,53.55285714285712
42.0,-93.6,53.33285714285706
40.4,-93.6,55.309999999999945
40.8,-93.6,53.82781249999999
39.2,-93.6,58.9128571428571
39.6,-93.6,58.138571428571524
40.0,-93.6,56.9842857142857
38.4,-93.6,61.095714285714315
38.8,-93.6,59.76714285714278
37.6,-93.6,62.261428571428475
37.2,-93.6,63.050000000000075
38.0,-93.6,61.95857142857136
36.8,-93.6,64.2442857142857
36.4,-93.6,65.2157142857143
36.0,-93.6,65.88142857142867
35.6,-93.6,69.78499999999994
35.2,-93.6,72.88408450704216
34.8,-93.6,72.9949999999999
34.4,-93.6,73.5568571428571
34.0,-93.6,74.75857142857144
33.2,-93.6,75.85571428571438
33.6,-93.6,74.98142857142855
32.4,-93.6,77.00321428571421
32.8,-93.6,76.76714285714284
31.2,-93.6,76.06500000000007
31.6,-93.6,76.14943661971844
32.0,-93.6,76.08142857142866
30.8,-93.6,74.93000000000002
30.4,-93.6,75.05375000000001
30.0,-93.6,77.12000000000005
29.6,-93.6,80.7400000000001
29.2,-93.6,80.31941176470592
28.8,-93.6,79.96999999999993
44.4,-76.4,72.53857142857142
44.0,-76.4,69.84064516129031
43.2,-76.4,75.40903225806461
43.6,-76.4,70.85491803278684
42.4,-76.4,72.17983606557381
42.8,-76.4,73.47874999999998
41.2,-76.4,73.8587096774194
41.6,-76.4,72.09571428571431
42.0,-76.4,71.94031250000006
40.4,-76.4,76.37000000000006
40.8,-76.4,74.87285714285719
39.2,-76.4,80.93000000000002
39.6,-76.4,79.21857142857141
40.0,-76.4,77.61874999999989
38.4,-76.4,80.87843750000005
38.8,-76.4,80.12187499999997
37.2,-76.4,78.31062499999993
37.6,-76.4,77.74531249999991
38.0,-76.4,79.71125000000005
36.8,-76.4,76.88784615384606
36.4,-76.4,76.4487500000001
36.0,-76.4,77.48323076923073
35.6,-76.4,78.43861538461532
35.2,-76.4,78.70437499999998
34.8,-76.4,78.00661538461529
34.4,-76.4,78.9291304347826
49.2,-109.6,50.18
48.8,-109.6,51.496440677966056
48.4,-109.6,51.71857142857142
48.0,-109.6,51.583114754098354
47.6,-109.6,51.829032258064515
47.2,-109.6,49.632622950819666
46.8,-109.6,48.89000000000003
46.4,-109.6,50.72599999999997
46.0,-109.6,50.62419354838707
45.6,-109.6,50.65903225806447
45.2,-109.6,42.347049180327865
44.8,-109.6,42.35285714285713
44.4,-109.6,43.308064516129036
43.2,-109.6,36.511612903225796
43.6,-109.6,40.19590163934427
44.0,-109.6,39.31285714285713
42.4,-109.6,45.96428571428574
42.8,-109.6,42.70129032258066
41.2,-109.6,50.13935483870962
41.6,-109.6,49.38714285714284
42.0,-109.6,47.47000000000001
40.4,-109.6,54.21285714285713
40.8,-109.6,45.804285714285705
39.2,-109.6,57.22999999999998
39.6,-109.6,55.42999999999998
40.0,-109.6,56.521428571428594
38.4,-109.6,63.612500000000004
38.8,-109.6,63.317187499999996
37.2,-109.6,66.52062500000004
37.6,-109.6,61.9727692307692
38.0,-109.6,59.93937500000002
36.8,-109.6,63.17937500000001
36.4,-109.6,59.82406249999999
36.0,-109.6,56.68812499999999
35.6,-109.6,55.11031249999996
35.2,-109.6,59.638437499999995
34.8,-109.6,61.14753846153846
34.4,-109.6,60.25861538461536
34.0,-109.6,50.13707692307692
33.6,-109.6,56.981818181818184
33.2,-109.6,68.48876923076922
32.4,-109.6,70.8249253731343
32.8,-109.6,74.80815384615386
31.2,-109.6,71.55153846153846
31.6,-109.6,67.41363636363633
32.0,-109.6,67.50090909090913
48.4,-92.4,49.26499999999999
48.0,-92.4,47.99711864406779
47.6,-92.4,49.645806451612934
47.2,-92.4,50.557999999999915
46.8,-92.4,49.56475409836069
46.4,-92.4,50.1551724137931
46.0,-92.4,50.7778571428571
45.6,-92.4,50.66050847457623
45.2,-92.4,51.262571428571384
44.4,-92.4,53.2458064516129
44.8,-92.4,51.61571428571424
43.2,-92.4,53.684285714285764
43.6,-92.4,53.80793103448277
44.0,-92.4,53.52499999999998
42.4,-92.4,53.528000000000006
42.8,-92.4,53.31571428571422
41.2,-92.4,55.978571428571385
41.6,-92.4,54.34571428571427
42.0,-92.4,53.5070967741935
40.4,-92.4,57.44999999999999
40.8,-92.4,56.112857142857195
39.2,-92.4,60.13285714285708
39.6,-92.4,58.55285714285722
40.0,-92.4,57.37571428571429
38.4,-92.4,62.74062500000001
38.8,-92.4,62.47399999999994
37.6,-92.4,63.14000000000006
37.2,-92.4,63.66476923076923
38.0,-92.4,62.22714285714277
36.8,-92.4,65.54582089552243
36.4,-92.4,68.22714285714285
36.0,-92.4,68.98999999999988
35.6,-92.4,70.10142857142857
35.2,-92.4,73.41857142857141
34.8,-92.4,75.80000000000014
34.4,-92.4,75.5625714285715
34.0,-92.4,75.18714285714286
33.2,-92.4,75.83947368421057
33.6,-92.4,75.76612903225818
32.4,-92.4,76.01000000000013
32.8,-92.4,76.08941176470599
31.2,-92.4,75.03799999999998
31.6,-92.4,75.33218750000003
32.0,-92.4,75.48500000000007
30.8,-92.4,75.74000000000011
30.4,-92.4,75.43000000000006
30.0,-92.4,77.03749999999992
29.6,-92.4,79.76999999999992
29.2,-92.4,81.03258064516139
28.4,-92.4,79.97000000000001
28.8,-92.4,80.14419354838707
44.8,-75.2,74.21800000000002
44.4,-75.2,74.43285714285712
44.0,-75.2,71.37857142857142
43.2,-75.2,71.9614285714286
43.6,-75.2,70.90803278688519
42.4,-75.2,70.01483870967742
42.8,-75.2,70.66225806451611
41.2,-75.2,72.54064516129031
41.6,-75.2,70.1684375
42.0,-75.2,69.45285714285707
40.4,-75.2,77.04428571428565
40.8,-75.2,76.45285714285718
39.2,-75.2,77.4387499999999
39.6,-75.2,78.99687499999997
40.0,-75.2,79.1512903225806
38.4,-75.2,77.48093749999998
38.8,-75.2,78.62281249999997
37.2,-75.2,74.93
37.6,-75.2,74.38000000000004
38.0,-75.2,75.40714285714289
36.0,-75.2,78.14428571428572
35.6,-75.2,78.7864999999999
35.2,-75.2,79.2336363636363
34.8,-75.2,79.07
48.4,-125.6,54.95000000000001
48.0,-125.6,55.33065573770489
47.6,-125.6,56.061935483870975
47.2,-125.6,56.25131147540988
46.8,-125.6,57.49571428571426
46.4,-125.6,58.79750000000003
46.0,-125.6,58.78142857142856
45.6,-125.6,59.04499999999998
45.2,-125.6,58.90999999999998
44.8,-125.6,60.323333333333316
44.4,-125.6,58.91000000000002
44.0,-125.6,58.04600000000003
43.6,-125.6,58.075172413793105
43.2,-125.6,58.70428571428567
42.8,-125.6,59.075483870967695
42.4,-125.6,58.89857142857137
41.2,-125.6,57.90448275862068
41.6,-125.6,57.77731707317075
42.0,-125.6,58.43387096774191
40.4,-125.6,57.19557377049178
40.8,-125.6,57.14599999999996
39.6,-125.6,56.92999999999999
40.0,-125.6,56.998936170212765
49.2,-108.4,50.99
48.8,-108.4,51.3011864406779
48.4,-108.4,53.46428571428573
48.0,-108.4,55.428983050847485
47.6,-108.4,55.31857142857148
47.2,-108.4,53.726000000000035
46.8,-108.4,51.24593749999998
46.4,-108.4,54.023442622950824
46.0,-108.4,53.68428571428576
45.6,-108.4,53.96142857142859
45.2,-108.4,51.38899999999999
44.8,-108.4,53.82142857142854
44.4,-108.4,51.89285714285715
43.2,-108.4,50.798387096774164
43.6,-108.4,50.46180327868846
44.0,-108.4,50.91918032786878
42.4,-108.4,46.85285714285712
42.8,-108.4,48.48428571428568
41.2,-108.4,47.093870967741935
41.6,-108.4,47.35857142857143
42.0,-108.4,47.17516129032261
40.4,-108.4,48.73156249999999
40.8,-108.4,48.38870967741938
39.2,-108.4,57.633125000000014
39.6,-108.4,51.37000000000001
40.0,-108.4,49.24428571428573
38.4,-108.4,56.03285714285717
38.8,-108.4,57.568437500000016
37.2,-108.4,55.57584615384615
37.6,-108.4,55.24714285714286
38.0,-108.4,55.27062500000004
36.8,-108.4,59.51092307692308
36.4,-108.4,60.62415384615379
36.0,-108.4,59.52031249999997
35.6,-108.4,54.75312500000002
35.2,-108.4,52.571230769230745
34.8,-108.4,53.355312500000004
34.4,-108.4,55.58142857142859
34.0,-108.4,52.94818181818183
33.6,-108.4,53.95454545454543
33.2,-108.4,55.901818181818165
32.4,-108.4,68.50181818181817
32.8,-108.4,61.10818181818183
31.2,-108.4,73.42571428571428
31.6,-108.4,72.47000000000003
32.0,-108.4,69.99588235294112
48.0,-91.2,48.31290909090911
47.6,-91.2,48.69764705882352
47.2,-91.2,46.32
46.8,-91.2,48.72548387096777
46.4,-91.2,50.407142857142816
46.0,-91.2,50.323437499999976
45.6,-91.2,51.024137931034474
45.2,-91.2,52.13406779661018
44.4,-91.2,54.93857142857137
44.8,-91.2,52.607391304347864
43.2,-91.2,55.83695652173915
43.6,-91.2,55.39000000000001
44.0,-91.2,56.593333333333355
42.4,-91.2,56.34178571428577
42.8,-91.2,56.082258064516154
41.2,-91.2,59.16941176470586
41.6,-91.2,57.96218750000001
42.0,-91.2,56.62714285714282
40.4,-91.2,61.910000000000046
40.8,-91.2,60.598999999999954
39.2,-91.2,62.760312499999976
39.6,-91.2,61.69285714285716
40.0,-91.2,60.79571428571426
38.4,-91.2,64.96142857142864
38.8,-91.2,63.65000000000005
37.6,-91.2,64.89636363636365
37.2,-91.2,66.47000000000003
38.0,-91.2,64.96250000000006
36.8,-91.2,68.27285714285715
36.4,-91.2,70.9618181818182
36.0,-91.2,72.49999999999994
35.6,-91.2,72.29857142857148
35.2,-91.2,74.82377049180322
34.8,-91.2,75.47285714285714
34.4,-91.2,76.23628571428578
34.0,-91.2,76.39857142857147
33.2,-91.2,76.90999999999993
33.6,-91.2,76.99571428571424
32.4,-91.2,76.01000000000012
32.8,-91.2,76.14750000000008
31.2,-91.2,75.09250000000002
31.6,-91.2,75.68600000000008
32.0,-91.2,75.57067796610178
30.8,-91.2,74.84272727272732
30.4,-91.2,75.7661290322581
30.0,-91.2,76.84630769230763
29.6,-91.2,76.89500000000007
29.2,-91.2,80.29294117647055
28.4,-91.2,81.30363636363631
28.8,-91.2,81.34531250000008
45.2,-74.0,75.65
28.0,-91.2,81.07249999999999
44.8,-74.0,73.84419354838712
44.4,-74.0,73.65548387096777
44.0,-74.0,72.8541935483871
43.2,-74.0,72.12875000000004
43.6,-74.0,71.25741935483872
42.4,-74.0,73.08714285714287
42.8,-74.0,75.13065573770493
41.2,-74.0,73.91187500000004
41.6,-74.0,74.44311475409835
42.0,-74.0,73.65285714285716
40.4,-74.0,73.58562499999996
40.8,-74.0,76.00419354838712
39.2,-74.0,74.76125000000002
39.6,-74.0,73.83448275862064
40.0,-74.0,73.96812500000001
48.4,-124.4,54.48548387096774
48.0,-124.4,54.85557377049183
47.6,-124.4,56.192580645161286
47.2,-124.4,55.88299999999997
46.8,-124.4,57.112950819672186
46.4,-124.4,59.14516129032252
46.0,-124.4,58.82290322580643
45.6,-124.4,59.075245901639356
45.2,-124.4,60.09918032786877
44.8,-124.4,58.555806451612916
44.4,-124.4,57.726721311475394
44.0,-124.4,56.67857142857144
43.6,-124.4,57.53967741935484
43.2,-124.4,56.06999999999998
42.8,-124.4,55.97774193548388
42.4,-124.4,56.01285714285713
41.2,-124.4,51.76999999999999
41.6,-124.4,51.30999999999997
42.0,-124.4,53.46645161290321
40.4,-124.4,52.0442857142857
40.8,-124.4,52.80999999999999
39.2,-124.4,54.89656249999997
39.6,-124.4,53.16125
40.0,-124.4,52.247187500000024
38.4,-124.4,58.80999999999999
38.8,-124.4,57.98428571428574
37.6,-124.4,58.90999999999998
38.0,-124.4,58.90999999999999
49.2,-107.2,46.60999999999999
48.8,-107.2,48.24500000000002
48.4,-107.2,51.35580645161287
48.0,-107.2,54.690327868852485
47.6,-107.2,53.967142857142846
47.2,-107.2,50.859354838709685
46.8,-107.2,52.47645161290315
46.4,-107.2,55.08868852459017
46.0,-107.2,53.15300000000003
45.6,-107.2,52.4442857142857
45.2,-107.2,51.78838709677421
44.8,-107.2,48.156451612903176
44.4,-107.2,38.70142857142857
43.2,-107.2,47.14612903225807
43.6,-107.2,46.55196721311473
44.0,-107.2,45.48967213114752
42.4,-107.2,45.2466153846154
42.8,-107.2,47.572812500000005
41.2,-107.2,43.589677419354814
41.6,-107.2,42.55612903225808
42.0,-107.2,43.66806451612902
40.4,-107.2,45.15285714285715
40.8,-107.2,44.68999999999997
39.2,-107.2,45.59285714285714
39.6,-107.2,46.74714285714283
40.0,-107.2,43.587142857142844
38.4,-107.2,46.21307692307691
38.8,-107.2,45.221290322580636
37.2,-107.2,52.47430769230769
37.6,-107.2,45.49861538461536
38.0,-107.2,44.61857142857143
36.8,-107.2,51.24753846153845
36.4,-107.2,52.1890769230769
36.0,-107.2,53.141562500000035
35.6,-107.2,56.77250000000002
35.2,-107.2,60.964769230769214
34.8,-107.2,62.26531249999996
34.4,-107.2,62.214687500000025
34.0,-107.2,60.67624999999997
33.6,-107.2,63.64641791044775
33.2,-107.2,71.93545454545456
32.4,-107.2,72.47092307692304
32.8,-107.2,71.5744776119403
31.6,-107.2,76.1225
32.0,-107.2,72.84476923076926
48.0,-90.0,48.87604651162791
47.6,-90.0,42.79542372881354
47.2,-90.0,41.59459016393445
46.8,-90.0,46.252727272727284
46.4,-90.0,50.82309090909091
46.0,-90.0,50.37636363636364
45.6,-90.0,51.56193548387095
45.2,-90.0,52.577000000000005
44.4,-90.0,55.97483870967747
44.8,-90.0,54.89571428571429
43.2,-90.0,57.65870967741942
43.6,-90.0,56.54545454545454
44.0,-90.0,56.545593220339
42.4,-90.0,57.34538461538458
42.8,-90.0,57.16368421052633
41.2,-90.0,59.46142857142855
41.6,-90.0,59.97169491525416
42.0,-90.0,59.02117647058826
40.4,-90.0,59.264098360655744
40.8,-90.0,58.03857142857152
39.2,-90.0,64.1214285714285
39.6,-90.0,61.681428571428604
40.0,-90.0,60.3671428571428
38.4,-90.0,66.7814285714286
38.8,-90.0,65.81571428571434
37.6,-90.0,68.76999999999994
37.2,-90.0,70.2671428571429
38.0,-90.0,67.68846153846154
36.8,-90.0,71.774705882353
36.4,-90.0,72.96714285714278
36.0,-90.0,73.40562499999993
35.6,-90.0,74.03000000000002
35.2,-90.0,76.18142857142868
34.8,-90.0,76.13738461538459
34.4,-90.0,75.31117647058831
34.0,-90.0,75.01999999999997
33.2,-90.0,75.36500000000007
33.6,-90.0,75.61571428571436
32.4,-90.0,75.87909090909102
32.8,-90.0,75.68428571428579
31.2,-90.0,75.57406250000008
31.6,-90.0,75.9037704918034
32.0,-90.0,75.88830985915506
30.8,-90.0,76.46000000000002
30.4,-90.0,77.50910447761193
30.0,-90.0,79.0727272727273
29.6,-90.0,77.70090909090902
29.2,-90.0,79.14676470588229
28.4,-90.0,82.46249999999995
28.8,-90.0,81.34727272727281
45.2,-72.8,75.578
28.0,-90.0,81.95000000000002
44.8,-72.8,75.45838709677422
44.4,-72.8,73.805
44.0,-72.8,72.13709677419357
43.6,-72.8,72.70399999999995
43.2,-72.8,71.90193548387097
42.4,-72.8,73.79
42.8,-72.8,71.82354838709674
41.2,-72.8,70.77524590163932
41.6,-72.8,74.87000000000003
42.0,-72.8,74.73524590163933
40.4,-72.8,69.87363636363631
40.8,-72.8,72.0128571428571
49.2,-123.2,58.459999999999994
48.8,-123.2,56.94241379310344
48.4,-123.2,55.73545454545455
48.0,-123.2,57.01852459016397
47.6,-123.2,57.934516129032254
47.2,-123.2,57.19852459016392
46.8,-123.2,56.23360655737707
46.4,-123.2,56.564285714285745
46.0,-123.2,57.54081967213116
45.6,-123.2,58.23645161290324
45.2,-123.2,58.77131147540985
44.8,-123.2,58.0390322580645
44.4,-123.2,56.56714285714285
44.0,-123.2,56.41322580645162
43.6,-123.2,55.550000000000004
43.2,-123.2,57.26934426229511
42.4,-123.2,60.05677419354836
42.8,-123.2,59.44142857142854
41.2,-123.2,59.72714285714281
41.6,-123.2,60.30645161290321
42.0,-123.2,57.8496875
40.4,-123.2,56.149032258064516
40.8,-123.2,58.10428571428569
39.2,-123.2,57.38562500000001
39.6,-123.2,56.41285714285716
40.0,-123.2,59.4785714285714
38.4,-123.2,54.49437500000001
38.8,-123.2,57.74281250000001
37.2,-123.2,57.51153846153846
37.6,-123.2,56.71000000000004
38.0,-123.2,55.389999999999986
36.4,-123.2,58.010000000000055
36.8,-123.2,57.90875000000007
36.0,-123.2,57.91181818181818
49.2,-106.0,49.91
48.8,-106.0,49.86868852459015
48.4,-106.0,51.72199999999994
48.0,-106.0,52.95615384615383
47.6,-106.0,53.235423728813565
47.2,-106.0,53.5129032258064
46.8,-106.0,54.357241379310395
46.4,-106.0,55.381999999999955
46.0,-106.0,55.03852459016394
45.6,-106.0,53.68100000000003
45.2,-106.0,52.26741935483869
44.8,-106.0,51.14677419354832
44.4,-106.0,50.78428571428567
43.2,-106.0,47.65709677419356
43.6,-106.0,48.217419354838746
44.0,-106.0,50.110322580645104
42.4,-106.0,41.70838709677422
42.8,-106.0,46.890000000000015
41.2,-106.0,42.02714285714284
41.6,-106.0,43.37374999999999
42.0,-106.0,41.21656249999999
40.4,-106.0,39.46419354838712
40.8,-106.0,40.75032258064513
39.2,-106.0,40.13571428571427
39.6,-106.0,38.74428571428573
40.0,-106.0,40.6357142857143
38.4,-106.0,45.67857142857143
38.8,-106.0,45.57031249999996
37.6,-106.0,48.74692307692312
37.2,-106.0,48.20138461538465
38.0,-106.0,49.78906250000001
36.8,-106.0,45.10714285714285
36.4,-106.0,51.402615384615366
36.0,-106.0,55.19092307692307
35.6,-106.0,56.058571428571426
35.2,-106.0,55.36062500000003
34.8,-106.0,55.340461538461525
34.4,-106.0,56.96545454545451
34.0,-106.0,60.33593749999997
33.6,-106.0,63.29179104477611
33.2,-106.0,67.73276923076921
32.4,-106.0,72.42968749999996
32.8,-106.0,71.38624999999996
31.2,-106.0,76.235
31.6,-106.0,74.6291044776119
32.0,-106.0,72.28999999999995
48.4,-88.8,45.8709756097561
48.0,-88.8,45.93285714285713
47.6,-88.8,42.38157894736841
47.2,-88.8,46.63776119402986
46.8,-88.8,50.171818181818146
46.4,-88.8,49.98304347826086
46.0,-88.8,51.33714285714285
45.6,-88.8,52.49187500000003
45.2,-88.8,54.28428571428571
44.8,-88.8,56.97800000000002
44.4,-88.8,57.85812500000005
43.2,-88.8,58.83105263157896
43.6,-88.8,58.238571428571504
44.0,-88.8,58.19580645161298
42.4,-88.8,60.08545454545446
42.8,-88.8,59.669374999999924
41.2,-88.8,63.44600000000004
41.6,-88.8,61.20999999999996
42.0,-88.8,60.283225806451576
40.4,-88.8,60.736129032258006
40.8,-88.8,62.79857142857144
39.2,-88.8,65.15375000000007
39.6,-88.8,63.46343750000006
40.0,-88.8,62.195714285714196
38.4,-88.8,67.72428571428573
38.8,-88.8,66.42499999999995
37.6,-88.8,70.15571428571432
37.2,-88.8,71.16938461538454
38.0,-88.8,68.85285714285705
36.8,-88.8,72.11285714285721
36.4,-88.8,72.94999999999992
36.0,-88.8,72.94999999999992
35.6,-88.8,73.32636363636357
35.2,-88.8,73.8009090909091
34.8,-88.8,74.03000000000004
34.4,-88.8,74.03000000000002
34.0,-88.8,74.30000000000008
33.2,-88.8,74.50727272727273
33.6,-88.8,74.90230769230769
32.4,-88.8,74.03000000000002
32.8,-88.8,74.11437500000004
31.2,-88.8,75.47
31.6,-88.8,74.19363636363639
32.0,-88.8,74.23857142857149
30.8,-88.8,76.08363636363647
30.4,-88.8,77.25000000000003
30.0,-88.8,81.23843750000009
29.6,-88.8,84.1476119402985
29.2,-88.8,85.11090909090913
28.4,-88.8,83.19750000000009
28.8,-88.8,84.42500000000011
45.2,-71.6,74.27545454545454
28.0,-88.8,82.27000000000004
44.8,-71.6,73.34540983606556
44.4,-71.6,72.19625
44.0,-71.6,70.84901639344264
43.6,-71.6,74.33571428571427
43.2,-71.6,74.14903225806451
42.4,-71.6,75.52428571428578
42.8,-71.6,76.33754098360654
41.2,-71.6,69.45161290322574
41.6,-71.6,74.03857142857146
42.0,-71.6,74.40142857142857
40.8,-71.6,69.505
49.2,-122.0,61.37
48.8,-122.0,60.43285714285714
48.4,-122.0,58.76483870967743
48.0,-122.0,58.8693548387097
47.6,-122.0,60.59571428571421
47.2,-122.0,60.63032786885244
46.8,-122.0,58.23354838709677
46.4,-122.0,58.72999999999998
46.0,-122.0,57.293000000000006
45.6,-122.0,58.480999999999995
45.2,-122.0,57.012622950819676
44.8,-122.0,56.225000000000016
44.4,-122.0,54.97285714285713
44.0,-122.0,54.79032258064514
43.6,-122.0,52.48016393442624
43.2,-122.0,50.85064516129029
42.4,-122.0,55.723114754098354
42.8,-122.0,51.650983606557375
41.2,-122.0,57.047142857142845
41.6,-122.0,54.012857142857115
42.0,-122.0,56.33193548387099
40.4,-122.0,68.88258064516126
40.8,-122.0,67.61387096774189
39.2,-122.0,62.521612903225794
39.6,-122.0,64.75262295081967
40.0,-122.0,69.89281249999995
38.4,-122.0,58.8509375
38.8,-122.0,61.51156249999998
37.2,-122.0,57.03032786885247
37.6,-122.0,56.572812500000005
38.0,-122.0,58.78062499999998
36.4,-122.0,54.82815384615387
36.8,-122.0,55.27625000000001
35.6,-122.0,56.68076923076917
35.2,-122.0,57.115625
36.0,-122.0,56.07430769230773
34.8,-122.0,57.58853658536588
34.4,-122.0,57.10999999999999
49.2,-104.8,50.18
48.8,-104.8,50.428275862068936
48.4,-104.8,49.64272727272727
48.0,-104.8,49.766610169491564
47.6,-104.8,50.749999999999936
47.2,-104.8,49.90694915254234
46.8,-104.8,50.439253731343285
46.4,-104.8,51.90928571428574
46.0,-104.8,51.58428571428569
45.6,-104.8,51.91250000000001
45.2,-104.8,52.43000000000001
44.8,-104.8,49.35571428571426
44.4,-104.8,47.475846153846184
43.2,-104.8,47.452727272727294
43.6,-104.8,47.996774193548426
44.0,-104.8,47.830689655172385
42.4,-104.8,47.384098360655706
42.8,-104.8,46.01387096774196
41.2,-104.8,47.20156250000001
41.6,-104.8,48.440491803278675
42.0,-104.8,50.35857142857139
40.4,-104.8,52.62428571428574
40.8,-104.8,51.54968749999994
39.2,-104.8,49.47571428571426
39.6,-104.8,53.60281249999997
40.0,-104.8,53.943125000000016
38.4,-104.8,57.5853125
38.8,-104.8,51.458571428571396
37.6,-104.8,53.624285714285705
37.2,-104.8,48.180312499999985
38.0,-104.8,55.89857142857143
36.8,-104.8,48.190307692307705
36.4,-104.8,51.25709677419355
36.0,-104.8,49.93492307692305
35.6,-104.8,51.748181818181756
35.2,-104.8,57.09285714285716
34.8,-104.8,58.39955223880595
34.4,-104.8,59.64323529411763
34.0,-104.8,62.48639344262295
33.2,-104.8,65.86630769230771
33.6,-104.8,64.8009090909091
32.4,-104.8,63.60565217391304
32.8,-104.8,65.94687500000002
31.2,-104.8,70.45149253731346
31.6,-104.8,68.725625
32.0,-104.8,63.65272727272727
48.8,-87.6,45.541351351351366
48.4,-87.6,40.46142857142855
30.4,-104.8,71.89511627906978
30.8,-104.8,71.57092307692302
48.0,-87.6,40.83500000000002
47.6,-87.6,42.66354838709673
47.2,-87.6,44.383114754098344
30.0,-104.8,76.79352941176471
29.6,-104.8,77.99
