Lat,Lng, T_201407021800
45.2,-94.8,65.98000000000003
44.4,-94.8,65.61800000000007
44.8,-94.8,64.39000000000007
43.2,-94.8,67.088
43.6,-94.8,64.96666666666667
44.0,-94.8,64.96000000000005
42.4,-94.8,66.42000000000003
42.8,-94.8,66.89333333333337
41.2,-94.8,66.96333333333332
41.6,-94.8,66.19333333333337
42.0,-94.8,65.53000000000003
40.4,-94.8,68.5133333333333
40.8,-94.8,67.82299999999995
39.2,-94.8,72.9122580645161
39.6,-94.8,72.02333333333334
40.0,-94.8,70.50333333333334
38.4,-94.8,74.44714285714286
38.8,-94.8,73.37857142857138
37.6,-94.8,76.49571428571433
37.2,-94.8,78.39857142857133
38.0,-94.8,75.73000000000006
36.8,-94.8,79.94142857142853
36.4,-94.8,80.05285714285715
36.0,-94.8,80.80428571428577
35.6,-94.8,82.61
35.2,-94.8,83.99101694915257
34.8,-94.8,84.23300000000009
34.4,-94.8,85.29857142857142
34.0,-94.8,87.7785714285714
33.2,-94.8,89.6900000000001
33.6,-94.8,88.95857142857142
32.4,-94.8,90.12142857142864
32.8,-94.8,90.03285714285724
31.2,-94.8,90.84714285714283
31.6,-94.8,90.26428571428582
32.0,-94.8,90.05000000000008
30.8,-94.8,90.09571428571437
30.4,-94.8,90.14428571428577
30.0,-94.8,89.0085714285714
29.6,-94.8,87.84142857142864
29.2,-94.8,85.89285714285708
28.4,-94.8,84.0457142857143
28.8,-94.8,84.85571428571441
28.0,-94.8,83.93
43.2,-77.6,82.89064516129028
43.6,-77.6,71.22142857142852
44.0,-77.6,71.33642857142856
42.4,-77.6,84.62677419354837
42.8,-77.6,85.09857142857138
41.2,-77.6,83.0757142857143
41.6,-77.6,80.8614285714286
42.0,-77.6,82.11258064516127
40.4,-77.6,85.54999999999995
40.8,-77.6,83.96483870967742
39.2,-77.6,91.93285714285709
39.6,-77.6,89.58714285714284
40.0,-77.6,86.91968749999995
38.4,-77.6,92.85687499999999
38.8,-77.6,92.1896774193548
37.2,-77.6,92.94661538461544
37.6,-77.6,93.29000000000009
38.0,-77.6,92.52218750000011
36.8,-77.6,92.88781250000007
36.4,-77.6,91.75718750000004
36.0,-77.6,91.709375
35.6,-77.6,92.44538461538461
35.2,-77.6,91.61461538461532
34.8,-77.6,91.42907692307688
34.4,-77.6,86.62446153846153
34.0,-77.6,82.64749999999998
33.6,-77.6,83.02999999999999
49.2,-110.8,80.015
48.8,-110.8,79.319
48.4,-110.8,79.91857142857137
48.0,-110.8,80.50704918032785
47.6,-110.8,79.30428571428574
47.2,-110.8,75.29899999999996
46.8,-110.8,71.94258064516127
46.4,-110.8,71.20016393442619
46.0,-110.8,69.55099999999999
45.6,-110.8,69.94142857142857
45.2,-110.8,68.7867741935484
44.8,-110.8,66.42868852459017
44.4,-110.8,65.32714285714286
43.2,-110.8,69.49225806451612
43.6,-110.8,67.8157142857143
44.0,-110.8,68.92903225806454
42.4,-110.8,67.59218749999997
42.8,-110.8,69.19903225806455
41.2,-110.8,76.00114754098354
41.6,-110.8,75.46428571428572
42.0,-110.8,72.92714285714281
40.4,-110.8,74.24428571428572
40.8,-110.8,68.59571428571427
39.2,-110.8,86.33749999999996
39.6,-110.8,83.24428571428571
40.0,-110.8,77.12142857142857
38.4,-110.8,89.10781250000001
38.8,-110.8,85.09857142857145
37.2,-110.8,91.94281250000007
37.6,-110.8,92.879375
38.0,-110.8,85.7075
36.8,-110.8,86.67781249999999
36.4,-110.8,86.99562499999999
36.0,-110.8,89.1021875
35.6,-110.8,90.39090909090918
35.2,-110.8,92.80062499999998
34.8,-110.8,89.86718750000001
34.4,-110.8,81.61181818181817
34.0,-110.8,88.51718749999998
33.6,-110.8,93.42636363636363
33.2,-110.8,93.43999999999996
32.4,-110.8,93.01727272727273
32.8,-110.8,94.46545454545449
31.2,-110.8,85.69625
31.6,-110.8,87.84636363636365
32.0,-110.8,93.91181818181815
48.8,-93.6,65.93
48.4,-93.6,67.2634693877551
48.0,-93.6,66.47300000000007
47.6,-93.6,66.17666666666663
47.2,-93.6,66.15199999999994
46.8,-93.6,68.08999999999997
46.4,-93.6,68.66599999999994
46.0,-93.6,66.37571428571428
45.6,-93.6,67.20028571428574
45.2,-93.6,67.46714285714289
44.4,-93.6,65.72352941176472
44.8,-93.6,67.70714285714283
43.2,-93.6,64.97109090909089
43.6,-93.6,64.96333333333334
44.0,-93.6,65.34666666666669
42.4,-93.6,65.35285714285716
42.8,-93.6,64.66228571428572
41.2,-93.6,65.01857142857148
41.6,-93.6,64.37571428571431
42.0,-93.6,65.38428571428565
40.4,-93.6,66.45956521739127
40.8,-93.6,65.96374999999996
39.2,-93.6,70.9757142857142
39.6,-93.6,69.52142857142847
40.0,-93.6,68.03857142857142
38.4,-93.6,73.94142857142853
38.8,-93.6,72.27285714285723
37.6,-93.6,75.8785714285715
37.2,-93.6,75.91857142857151
38.0,-93.6,75.70142857142864
36.8,-93.6,77.82999999999997
36.4,-93.6,78.82142857142854
36.0,-93.6,78.42999999999994
35.6,-93.6,82.67300000000002
35.2,-93.6,85.66915492957749
34.8,-93.6,86.0599999999999
34.4,-93.6,87.47599999999989
34.0,-93.6,88.64142857142852
33.2,-93.6,89.6385714285715
33.6,-93.6,88.95571428571427
32.4,-93.6,91.31642857142852
32.8,-93.6,90.79285714285712
31.2,-93.6,92.01249999999996
31.6,-93.6,91.23901408450696
32.0,-93.6,91.15571428571418
30.8,-93.6,91.85249999999996
30.4,-93.6,91.9653125
30.0,-93.6,90.81499999999998
29.6,-93.6,85.89500000000001
29.2,-93.6,85.30117647058827
28.8,-93.6,85.01000000000009
44.4,-76.4,81.28142857142856
44.0,-76.4,74.00967741935483
43.2,-76.4,87.62290322580643
43.6,-76.4,76.48803278688527
42.4,-76.4,85.34639344262297
42.8,-76.4,85.58656249999996
41.2,-76.4,84.44677419354836
41.6,-76.4,84.31857142857137
42.0,-76.4,87.35562499999997
40.4,-76.4,88.04714285714282
40.8,-76.4,85.13285714285716
39.2,-76.4,89.29857142857142
39.6,-76.4,91.20714285714287
40.0,-76.4,89.3075000000001
38.4,-76.4,88.76187499999995
38.8,-76.4,86.38812500000002
37.2,-76.4,89.59999999999997
37.6,-76.4,89.17249999999994
38.0,-76.4,88.05874999999997
36.8,-76.4,90.97492307692306
36.4,-76.4,90.9781249999999
36.0,-76.4,90.0583076923077
35.6,-76.4,90.04723076923077
35.2,-76.4,85.78625000000002
34.8,-76.4,85.4613846153846
34.4,-76.4,83.81260869565217
49.2,-109.6,78.53
48.8,-109.6,79.75338983050843
48.4,-109.6,76.00142857142856
48.0,-109.6,73.29819672131148
47.6,-109.6,77.58935483870967
47.2,-109.6,76.55885245901636
46.8,-109.6,72.25571428571429
46.4,-109.6,75.48200000000004
46.0,-109.6,73.29258064516132
45.6,-109.6,74.99677419354842
45.2,-109.6,68.31131147540985
44.8,-109.6,66.0385714285714
44.4,-109.6,67.87806451612903
43.2,-109.6,60.40516129032262
43.6,-109.6,67.65032786885244
44.0,-109.6,62.92714285714286
42.4,-109.6,72.45571428571435
42.8,-109.6,67.72709677419356
41.2,-109.6,79.4851612903226
41.6,-109.6,78.26142857142852
42.0,-109.6,75.85285714285712
40.4,-109.6,80.29285714285712
40.8,-109.6,72.30142857142854
39.2,-109.6,82.4642857142857
39.6,-109.6,84.19000000000003
40.0,-109.6,85.29571428571431
38.4,-109.6,87.97437499999997
38.8,-109.6,88.89968750000001
37.2,-109.6,90.4521875
37.6,-109.6,85.19276923076919
38.0,-109.6,83.0721875
36.8,-109.6,89.35812499999999
36.4,-109.6,90.2328125
36.0,-109.6,88.45812500000001
35.6,-109.6,84.72875000000002
35.2,-109.6,86.343125
34.8,-109.6,87.74323076923075
34.4,-109.6,86.16476923076924
34.0,-109.6,74.50907692307692
33.6,-109.6,81.37727272727274
33.2,-109.6,87.13123076923078
32.4,-109.6,89.71686567164173
32.8,-109.6,93.2152307692308
31.2,-109.6,83.75
31.6,-109.6,86.07909090909091
32.0,-109.6,86.29454545454546
48.4,-92.4,64.895
48.0,-92.4,64.93237288135596
47.6,-92.4,65.49161290322587
47.2,-92.4,66.37485714285721
46.8,-92.4,65.95360655737704
46.4,-92.4,66.48241379310348
46.0,-92.4,66.37357142857148
45.6,-92.4,65.70728813559325
45.2,-92.4,66.28742857142859
44.4,-92.4,65.48870967741935
44.8,-92.4,65.90714285714289
43.2,-92.4,61.70428571428565
43.6,-92.4,62.78
44.0,-92.4,64.13600000000001
42.4,-92.4,62.62314285714287
42.8,-92.4,61.74714285714284
41.2,-92.4,63.661428571428615
41.6,-92.4,63.660714285714285
42.0,-92.4,63.48258064516129
40.4,-92.4,66.35857142857142
40.8,-92.4,64.17285714285714
39.2,-92.4,69.83857142857136
39.6,-92.4,68.49857142857137
40.0,-92.4,67.13285714285725
38.4,-92.4,74.0721875
38.8,-92.4,71.6429230769231
37.6,-92.4,76.97387096774189
37.2,-92.4,77.79615384615373
38.0,-92.4,76.15285714285726
36.8,-92.4,79.78999999999992
36.4,-92.4,80.9128571428572
36.0,-92.4,81.0500000000001
35.6,-92.4,82.92142857142859
35.2,-92.4,86.01285714285714
34.8,-92.4,87.78499999999994
34.4,-92.4,88.90571428571427
34.0,-92.4,89.09
33.2,-92.4,90.2742105263158
33.6,-92.4,90.50000000000006
32.4,-92.4,90.94999999999989
32.8,-92.4,90.84411764705877
31.2,-92.4,92.51900000000006
31.6,-92.4,91.44781249999991
32.0,-92.4,90.94999999999989
30.8,-92.4,91.26799999999993
30.4,-92.4,90.57750000000004
30.0,-92.4,91.93249999999996
29.6,-92.4,88.84749999999991
29.2,-92.4,85.89548387096767
28.4,-92.4,85.01
28.8,-92.4,85.15516129032265
44.8,-75.2,85.0860000000001
44.4,-75.2,84.5785714285715
44.0,-75.2,83.30428571428571
43.2,-75.2,84.40999999999997
43.6,-75.2,82.63459016393445
42.4,-75.2,83.01548387096778
42.8,-75.2,82.92838709677419
41.2,-75.2,86.28161290322578
41.6,-75.2,86.6440625
42.0,-75.2,83.55857142857144
40.4,-75.2,89.72714285714292
40.8,-75.2,88.64999999999999
39.2,-75.2,88.06718749999995
39.6,-75.2,91.82749999999999
40.0,-75.2,92.01838709677419
38.4,-75.2,88.49749999999997
38.8,-75.2,89.13031249999999
37.2,-75.2,79.07
37.6,-75.2,78.34999999999994
38.0,-75.2,80.80428571428568
36.0,-75.2,82.61857142857143
35.6,-75.2,83.27300000000007
35.2,-75.2,83.73909090909089
34.8,-75.2,83.93
48.4,-125.6,57.559999999999995
48.0,-125.6,58.02770491803283
47.6,-125.6,58.712580645161275
47.2,-125.6,58.99852459016391
46.8,-125.6,58.96142857142853
46.4,-125.6,59.75375000000001
46.0,-125.6,59.989999999999995
45.6,-125.6,60.260000000000005
45.2,-125.6,59.26999999999998
44.8,-125.6,59.790000000000006
44.4,-125.6,60.269999999999996
44.0,-125.6,60.32942857142854
43.6,-125.6,59.99931034482751
43.2,-125.6,59.52428571428567
42.8,-125.6,59.4412903225806
42.4,-125.6,59.32142857142855
41.2,-125.6,63.18034482758621
41.6,-125.6,62.37390243902438
42.0,-125.6,60.19612903225804
40.4,-125.6,63.71983606557375
40.8,-125.6,63.60439999999997
39.6,-125.6,63.410000000000004
40.0,-125.6,63.62446808510641
49.2,-108.4,76.01
48.8,-108.4,74.21305084745765
48.4,-108.4,75.58714285714288
48.0,-108.4,74.74389830508476
47.6,-108.4,77.52142857142852
47.2,-108.4,77.83399999999996
46.8,-108.4,77.08999999999995
46.4,-108.4,77.82770491803277
46.0,-108.4,75.66428571428575
45.6,-108.4,76.05571428571437
45.2,-108.4,71.02700000000002
44.8,-108.4,76.92714285714284
44.4,-108.4,74.85285714285715
43.2,-108.4,74.54096774193549
43.6,-108.4,72.88803278688523
44.0,-108.4,74.41360655737707
42.4,-108.4,71.28999999999998
42.8,-108.4,73.78714285714285
41.2,-108.4,73.61193548387098
41.6,-108.4,74.45000000000002
42.0,-108.4,74.72967741935481
40.4,-108.4,80.11625
40.8,-108.4,78.31516129032251
39.2,-108.4,82.6390625
39.6,-108.4,77.3128571428571
40.0,-108.4,80.64714285714288
38.4,-108.4,80.58999999999997
38.8,-108.4,83.10593750000001
37.2,-108.4,81.7007692307692
37.6,-108.4,78.21857142857145
38.0,-108.4,80.830625
36.8,-108.4,87.44415384615384
36.4,-108.4,87.34169230769224
36.0,-108.4,86.53156249999988
35.6,-108.4,81.22156250000002
35.2,-108.4,78.68230769230769
34.8,-108.4,79.01937499999995
34.4,-108.4,79.46142857142856
34.0,-108.4,77.87818181818179
33.6,-108.4,77.19363636363634
33.2,-108.4,75.88999999999996
32.4,-108.4,78.61727272727269
32.8,-108.4,75.05545454545452
31.2,-108.4,83.11999999999999
31.6,-108.4,83.51818181818187
32.0,-108.4,83.4852941176471
48.0,-91.2,66.32927272727272
47.6,-91.2,65.75000000000004
47.2,-91.2,55.06666666666667
46.8,-91.2,59.96096774193549
46.4,-91.2,65.06428571428569
46.0,-91.2,65.24937500000001
45.6,-91.2,65.73758620689657
45.2,-91.2,65.85983050847459
44.4,-91.2,65.55000000000003
44.8,-91.2,65.17086956521744
43.2,-91.2,63.33695652173915
43.6,-91.2,63.55571428571429
44.0,-91.2,64.66666666666664
42.4,-91.2,63.02750000000003
42.8,-91.2,63.1283870967742
41.2,-91.2,65.47470588235292
41.6,-91.2,64.44500000000002
42.0,-91.2,63.74142857142856
40.4,-91.2,69.28714285714277
40.8,-91.2,67.20800000000003
39.2,-91.2,70.52562499999999
39.6,-91.2,68.95571428571418
40.0,-91.2,67.69571428571432
38.4,-91.2,74.25285714285717
38.8,-91.2,72.72714285714294
37.6,-91.2,76.7681818181818
37.2,-91.2,79.86714285714281
38.0,-91.2,74.94687499999999
36.8,-91.2,81.11857142857144
36.4,-91.2,83.55363636363639
36.0,-91.2,85.09205882352944
35.6,-91.2,85.1185714285715
35.2,-91.2,86.2286885245901
34.8,-91.2,87.54714285714273
34.4,-91.2,88.77457142857133
34.0,-91.2,90.5757142857143
33.2,-91.2,90.88478260869556
33.6,-91.2,90.97285714285714
32.4,-91.2,90.23000000000005
32.8,-91.2,90.46249999999999
31.2,-91.2,88.82500000000005
31.6,-91.2,90.05000000000011
32.0,-91.2,90.05000000000008
30.8,-91.2,88.36454545454541
30.4,-91.2,90.50580645161291
30.0,-91.2,91.25461538461539
29.6,-91.2,91.45749999999995
29.2,-91.2,86.70147058823531
28.4,-91.2,85.09181818181828
28.8,-91.2,85.33062500000005
45.2,-74.0,85.30999999999999
28.0,-91.2,85.01
44.8,-74.0,82.62064516129035
44.4,-74.0,81.53483870967739
44.0,-74.0,80.55064516129029
43.2,-74.0,83.50531250000002
43.6,-74.0,81.5348387096774
42.4,-74.0,85.7042857142857
42.8,-74.0,86.07229508196717
41.2,-74.0,85.80593749999997
41.6,-74.0,87.60672131147543
42.0,-74.0,87.55857142857141
40.4,-74.0,80.69562500000004
40.8,-74.0,86.50806451612897
39.2,-74.0,80.1275
39.6,-74.0,79.25620689655166
40.0,-74.0,81.74749999999997
48.4,-124.4,61.493870967741955
48.0,-124.4,63.51032786885247
47.6,-124.4,59.61838709677421
47.2,-124.4,58.11499999999999
46.8,-124.4,58.66508196721319
46.4,-124.4,59.95516129032249
46.0,-124.4,59.69387096774185
45.6,-124.4,59.47655737704913
45.2,-124.4,61.17032786885252
44.8,-124.4,58.88967741935486
44.4,-124.4,59.60049180327861
44.0,-124.4,60.50142857142849
43.6,-124.4,61.55193548387094
43.2,-124.4,62.821428571428555
42.8,-124.4,63.34032258064514
42.4,-124.4,64.45571428571427
41.2,-124.4,57.86142857142864
41.6,-124.4,55.87857142857143
42.0,-124.4,58.129032258064505
40.4,-124.4,62.31285714285711
40.8,-124.4,57.595714285714315
39.2,-124.4,59.11531249999996
39.6,-124.4,57.11281249999999
40.0,-124.4,58.72718749999999
38.4,-124.4,58.4957142857143
38.8,-124.4,58.25000000000003
37.6,-124.4,58.90999999999998
38.0,-124.4,58.67976744186046
49.2,-107.2,73.31
48.8,-107.2,73.00999999999999
48.4,-107.2,73.98935483870966
48.0,-107.2,74.4254098360656
47.6,-107.2,74.51857142857148
47.2,-107.2,75.43806451612906
46.8,-107.2,76.1667741935484
46.4,-107.2,78.74540983606552
46.0,-107.2,79.40299999999998
45.6,-107.2,80.19857142857146
45.2,-107.2,76.6748387096774
44.8,-107.2,71.61451612903227
44.4,-107.2,56.675714285714285
43.2,-107.2,70.00903225806452
43.6,-107.2,67.31688524590166
44.0,-107.2,66.68245901639342
42.4,-107.2,73.0829230769231
42.8,-107.2,71.13875000000002
41.2,-107.2,70.25580645161291
41.6,-107.2,71.64064516129034
42.0,-107.2,71.41419354838706
40.4,-107.2,72.53285714285713
40.8,-107.2,71.45483870967743
39.2,-107.2,69.82714285714285
39.6,-107.2,72.94142857142853
40.0,-107.2,66.02428571428575
38.4,-107.2,72.64538461538464
38.8,-107.2,67.30032258064514
37.2,-107.2,79.46046153846153
37.6,-107.2,67.19
38.0,-107.2,66.68142857142855
36.8,-107.2,84.80784615384616
36.4,-107.2,82.83338461538462
36.0,-107.2,80.02062499999998
35.6,-107.2,78.76343750000001
35.2,-107.2,79.6653846153846
34.8,-107.2,82.85562500000003
34.4,-107.2,80.98812499999998
34.0,-107.2,78.38375000000002
33.6,-107.2,82.16761194029854
33.2,-107.2,81.90909090909088
32.4,-107.2,81.9306153846154
32.8,-107.2,82.35029850746271
31.6,-107.2,87.12499999999999
32.0,-107.2,84.30938461538467
48.0,-90.0,64.66581395348834
47.6,-90.0,49.672033898305095
47.2,-90.0,45.93524590163934
46.8,-90.0,49.269090909090906
46.4,-90.0,61.22381818181818
46.0,-90.0,63.79727272727273
45.6,-90.0,64.21419354838707
45.2,-90.0,65.921
44.4,-90.0,68.60387096774183
44.8,-90.0,68.26714285714282
43.2,-90.0,64.88483870967742
43.6,-90.0,63.857272727272715
44.0,-90.0,64.7432203389831
42.4,-90.0,64.19646153846152
42.8,-90.0,64.1363157894737
41.2,-90.0,66.59000000000002
41.6,-90.0,67.53169491525422
42.0,-90.0,65.90088235294118
40.4,-90.0,67.30508196721311
40.8,-90.0,65.68999999999994
39.2,-90.0,71.60142857142853
39.6,-90.0,70.5414285714285
40.0,-90.0,69.02714285714288
38.4,-90.0,75.76428571428579
38.8,-90.0,74.0042857142857
37.6,-90.0,78.4957142857142
37.2,-90.0,80.2442857142857
38.0,-90.0,77.11215384615383
36.8,-90.0,81.79382352941175
36.4,-90.0,84.55285714285723
36.0,-90.0,86.03656249999995
35.6,-90.0,87.725652173913
35.2,-90.0,89.52999999999996
34.8,-90.0,90.40999999999997
34.4,-90.0,91.44235294117645
34.0,-90.0,91.775
33.2,-90.0,90.94999999999989
33.6,-90.0,90.07857142857152
32.4,-90.0,92.02999999999997
32.8,-90.0,91.97857142857143
31.2,-90.0,92.15656249999996
31.6,-90.0,92.04475409836064
32.0,-90.0,92.02999999999996
30.8,-90.0,93.48500000000007
30.4,-90.0,91.369104477612
30.0,-90.0,88.8827272727272
29.6,-90.0,90.06909090909085
29.2,-90.0,86.63000000000005
28.4,-90.0,85.57249999999995
28.8,-90.0,85.90999999999993
45.2,-72.8,85.37
28.0,-90.0,85.01
44.8,-72.8,84.67322580645164
44.4,-72.8,83.07500000000003
44.0,-72.8,82.24032258064517
43.6,-72.8,84.386
43.2,-72.8,83.1606451612903
42.4,-72.8,84.71571428571428
42.8,-72.8,83.44225806451615
41.2,-72.8,76.2077049180328
41.6,-72.8,86.11571428571419
42.0,-72.8,86.3408196721311
40.4,-72.8,73.44090909090907
40.8,-72.8,77.78999999999999
49.2,-123.2,62.51
48.8,-123.2,65.12310344827586
48.4,-123.2,60.45363636363636
48.0,-123.2,65.21295081967212
47.6,-123.2,66.03451612903226
47.2,-123.2,69.37065573770488
46.8,-123.2,68.53852459016397
46.4,-123.2,67.3185714285714
46.0,-123.2,67.42901639344264
45.6,-123.2,70.01774193548388
45.2,-123.2,72.18868852459015
44.8,-123.2,71.50129032258062
44.4,-123.2,70.80428571428571
44.0,-123.2,70.32838709677421
43.6,-123.2,71.5528571428571
43.2,-123.2,71.20311475409832
42.4,-123.2,76.43677419354836
42.8,-123.2,74.67571428571428
41.2,-123.2,80.83285714285714
41.6,-123.2,74.9532258064516
42.0,-123.2,74.90468750000002
40.4,-123.2,84.66161290322579
40.8,-123.2,80.18142857142855
39.2,-123.2,79.78999999999998
39.6,-123.2,80.75857142857143
40.0,-123.2,82.03857142857143
38.4,-123.2,59.241875000000036
38.8,-123.2,75.12124999999997
37.2,-123.2,57.677692307692325
37.6,-123.2,56.49571428571432
38.0,-123.2,54.94999999999999
36.4,-123.2,58.010000000000055
36.8,-123.2,57.92562500000008
36.0,-123.2,58.01
49.2,-106.0,68.99
48.8,-106.0,68.84836065573765
48.4,-106.0,70.75699999999998
48.0,-106.0,73.90815384615387
47.6,-106.0,73.53881355932202
47.2,-106.0,73.41741935483871
46.8,-106.0,73.2106896551724
46.4,-106.0,76.78538461538461
46.0,-106.0,77.99295081967207
45.6,-106.0,77.49199999999998
45.2,-106.0,75.59193548387094
44.8,-106.0,74.40741935483872
44.4,-106.0,74.42142857142858
43.2,-106.0,72.5290322580645
43.6,-106.0,72.63645161290324
44.0,-106.0,73.33322580645161
42.4,-106.0,68.24967741935482
42.8,-106.0,73.09285714285717
41.2,-106.0,69.3642857142857
41.6,-106.0,68.95062499999996
42.0,-106.0,70.76749999999996
40.4,-106.0,64.76000000000002
40.8,-106.0,66.39741935483869
39.2,-106.0,63.23000000000002
39.6,-106.0,60.73571428571429
40.0,-106.0,67.16428571428571
38.4,-106.0,66.01
38.8,-106.0,67.51624999999996
37.6,-106.0,74.6835384615385
37.2,-106.0,74.36230769230774
38.0,-106.0,72.34812500000002
36.8,-106.0,70.81
36.4,-106.0,75.45615384615384
36.0,-106.0,77.4998461538461
35.6,-106.0,76.1271428571428
35.2,-106.0,75.60218749999999
34.8,-106.0,76.54723076923078
34.4,-106.0,76.22818181818184
34.0,-106.0,78.53562499999998
33.6,-106.0,83.62104477611943
33.2,-106.0,77.35307692307694
32.4,-106.0,81.72218750000002
32.8,-106.0,80.5915625
31.2,-106.0,87.935
31.6,-106.0,84.35447761194031
32.0,-106.0,79.36217391304352
48.4,-88.8,54.80512195121952
48.0,-88.8,55.47285714285714
47.6,-88.8,47.3236842105263
47.2,-88.8,52.38701492537315
46.8,-88.8,63.08272727272728
46.4,-88.8,62.54913043478259
46.0,-88.8,63.76035714285717
45.6,-88.8,66.00312499999995
45.2,-88.8,67.61285714285718
44.8,-88.8,69.02599999999993
44.4,-88.8,69.52999999999997
43.2,-88.8,63.66894736842104
43.6,-88.8,63.738571428571355
44.0,-88.8,66.89677419354832
42.4,-88.8,68.41727272727272
42.8,-88.8,65.44343750000002
41.2,-88.8,73.61599999999997
41.6,-88.8,72.34428571428576
42.0,-88.8,70.9032258064516
40.4,-88.8,68.64451612903223
40.8,-88.8,71.89285714285714
39.2,-88.8,73.70375000000003
39.6,-88.8,71.77437500000002
40.0,-88.8,70.83571428571426
38.4,-88.8,76.94714285714286
38.8,-88.8,75.24500000000002
37.6,-88.8,79.64999999999996
37.2,-88.8,81.68692307692314
38.0,-88.8,78.51571428571418
36.8,-88.8,82.84142857142855
36.4,-88.8,84.76283582089557
36.0,-88.8,86.5442857142856
35.6,-88.8,88.36999999999992
35.2,-88.8,88.77909090909084
34.8,-88.8,90.06714285714298
34.4,-88.8,90.94999999999989
34.0,-88.8,91.21999999999989
33.2,-88.8,92.57545454545449
33.6,-88.8,91.8970769230769
32.4,-88.8,92.93000000000008
32.8,-88.8,92.93000000000005
31.2,-88.8,95.55124999999988
31.6,-88.8,94.50636363636363
32.0,-88.8,93.1071428571429
30.8,-88.8,95.34363636363624
30.4,-88.8,90.35250000000009
30.0,-88.8,85.55000000000005
29.6,-88.8,86.69985074626854
29.2,-88.8,86.98999999999987
28.4,-88.8,86.2849999999999
28.8,-88.8,86.97411764705869
45.2,-71.6,85.04272727272728
28.0,-88.8,85.71000000000001
44.8,-71.6,85.19885245901636
44.4,-71.6,84.36593749999997
44.0,-71.6,81.06475409836065
43.6,-71.6,87.67571428571422
43.2,-71.6,89.65225806451613
42.4,-71.6,86.50142857142849
42.8,-71.6,87.18180327868846
41.2,-71.6,72.85129032258064
41.6,-71.6,82.66142857142859
42.0,-71.6,85.79857142857139
40.8,-71.6,72.04500000000002
49.2,-122.0,67.31
48.8,-122.0,68.13285714285715
48.4,-122.0,68.82451612903226
48.0,-122.0,69.87548387096771
47.6,-122.0,72.32428571428571
47.2,-122.0,71.09098360655734
46.8,-122.0,68.98419354838708
46.4,-122.0,72.71193548387096
46.0,-122.0,71.975
45.6,-122.0,71.24300000000001
45.2,-122.0,70.4860655737705
44.8,-122.0,73.358
44.4,-122.0,70.99571428571427
44.0,-122.0,72.08774193548388
43.6,-122.0,71.26508196721313
43.2,-122.0,71.38806451612902
42.4,-122.0,75.56442622950814
42.8,-122.0,72.25065573770492
41.2,-122.0,81.33857142857143
41.6,-122.0,78.6185714285714
42.0,-122.0,79.98741935483874
40.4,-122.0,88.16290322580646
40.8,-122.0,84.89967741935483
39.2,-122.0,81.29096774193543
39.6,-122.0,84.11590163934426
40.0,-122.0,86.49781249999995
38.4,-122.0,74.9103125
38.8,-122.0,80.40312499999997
37.2,-122.0,75.36081967213114
37.6,-122.0,71.2653125
38.0,-122.0,72.91062499999998
36.4,-122.0,58.19276923076929
36.8,-122.0,58.68499999999998
35.6,-122.0,56.356769230769224
35.2,-122.0,57.93125000000005
36.0,-122.0,55.65061538461543
34.8,-122.0,58.73439024390245
34.4,-122.0,58.53874999999998
49.2,-104.8,71.78
48.8,-104.8,71.4448275862069
48.4,-104.8,70.64272727272724
48.0,-104.8,72.47711864406784
47.6,-104.8,71.28999999999998
47.2,-104.8,70.70152542372882
46.8,-104.8,73.23208955223879
46.4,-104.8,73.32607142857144
46.0,-104.8,73.05571428571425
45.6,-104.8,73.67000000000002
45.2,-104.8,73.16157894736844
44.8,-104.8,71.45571428571432
44.4,-104.8,70.67646153846154
43.2,-104.8,74.2481818181818
43.6,-104.8,72.47096774193554
44.0,-104.8,70.76827586206895
42.4,-104.8,71.85229508196723
42.8,-104.8,72.54354838709678
41.2,-104.8,71.91218750000003
41.6,-104.8,73.17131147540984
42.0,-104.8,73.36999999999998
40.4,-104.8,73.45857142857142
40.8,-104.8,71.18374999999996
39.2,-104.8,69.59857142857142
39.6,-104.8,75.06218750000001
40.0,-104.8,74.71906249999999
38.4,-104.8,71.67031249999998
38.8,-104.8,67.0842857142857
37.6,-104.8,72.10142857142856
37.2,-104.8,67.63999999999999
38.0,-104.8,70.39571428571428
36.8,-104.8,69.07307692307688
36.4,-104.8,71.98903225806451
36.0,-104.8,72.05553846153849
35.6,-104.8,73.15727272727271
35.2,-104.8,74.93857142857145
34.8,-104.8,75.5317910447761
34.4,-104.8,75.40647058823536
34.0,-104.8,77.11950819672128
33.2,-104.8,79.41061538461533
33.6,-104.8,78.51909090909083
32.4,-104.8,78.89782608695651
32.8,-104.8,81.0275
31.2,-104.8,87.93298507462686
31.6,-104.8,86.91968750000001
32.0,-104.8,79.74090909090906
48.8,-87.6,53.16945945945946
48.4,-87.6,45.14999999999998
30.4,-104.8,91.57790697674419
30.8,-104.8,90.45707692307691
48.0,-87.6,42.35899999999999
47.6,-87.6,45.32290322580645
47.2,-87.6,46.439836065573786
30.0,-104.8,91.63823529411765
29.6,-104.8,90.95
46.8,-87.6,49.975714285714304
46.4,-87.6,61.429999999999964
46.0,-87.6,64.9128571428571
45.6,-87.6,66.02000000000004
45.2,-87.6,63.85597014925372
44.8,-87.6,62.49421052631576
44.4,-87.6,62.57468749999999
43.2,-87.6,54.24862068965519
