Lat,Lng, T_201407030600
46.4,-94.8,51.850999999999985
46.0,-94.8,51.439999999999955
45.6,-94.8,54.010999999999946
45.2,-94.8,54.64000000000001
44.4,-94.8,55.92500000000002
44.8,-94.8,55.32666666666666
43.2,-94.8,52.95799999999996
43.6,-94.8,53.89666666666666
44.0,-94.8,54.79
42.4,-94.8,52.74999999999997
42.8,-94.8,52.773333333333326
41.2,-94.8,53.096666666666714
41.6,-94.8,53.50333333333336
42.0,-94.8,52.769999999999946
40.4,-94.8,56.330000000000055
40.8,-94.8,53.296999999999976
39.2,-94.8,59.987096774193475
39.6,-94.8,58.51000000000008
40.0,-94.8,57.409999999999954
38.4,-94.8,59.9899999999999
38.8,-94.8,60.212857142857125
37.6,-94.8,62.06714285714281
37.2,-94.8,63.35285714285724
38.0,-94.8,60.49857142857132
36.8,-94.8,63.30714285714291
36.4,-94.8,63.77857142857141
36.0,-94.8,64.5185714285714
35.6,-94.8,67.07857142857145
35.2,-94.8,68.9899999999999
34.8,-94.8,69.812
34.4,-94.8,70.97285714285707
34.0,-94.8,72.65000000000002
33.2,-94.8,74.53000000000003
33.6,-94.8,73.34428571428563
32.4,-94.8,76.88142857142851
32.8,-94.8,75.77571428571437
31.2,-94.8,77.98999999999988
31.6,-94.8,76.94428571428566
32.0,-94.8,76.41178571428577
30.8,-94.8,78.16142857142847
30.4,-94.8,78.59857142857133
30.0,-94.8,79.31107142857148
29.6,-94.8,79.95571428571425
29.2,-94.8,81.22714285714294
28.4,-94.8,81.94999999999992
28.8,-94.8,81.9499999999999
28.0,-94.8,81.77
43.2,-77.6,65.02419354838709
43.6,-77.6,62.08999999999995
44.0,-77.6,62.625714285714274
42.4,-77.6,64.78612903225806
42.8,-77.6,64.37285714285723
41.2,-77.6,69.56142857142852
41.6,-77.6,65.88142857142859
42.0,-77.6,64.54225806451615
40.4,-77.6,71.77857142857142
40.8,-77.6,70.82193548387094
39.2,-77.6,76.0414285714286
39.6,-77.6,74.19000000000001
40.0,-77.6,73.39437500000001
38.4,-77.6,77.8043749999999
38.8,-77.6,76.73290322580645
37.2,-77.6,78.58815384615383
37.6,-77.6,78.81406249999996
38.0,-77.6,78.17562499999991
36.8,-77.6,78.0237499999999
36.4,-77.6,77.08437499999994
36.0,-77.6,76.62875000000004
35.6,-77.6,76.95984615384609
35.2,-77.6,77.1426153846153
34.8,-77.6,76.99307692307686
34.4,-77.6,77.34753846153842
34.0,-77.6,78.46249999999993
33.6,-77.6,79.31545454545453
49.2,-110.8,57.245
48.8,-110.8,60.17899999999998
48.4,-110.8,63.68714285714291
48.0,-110.8,66.0598360655738
47.6,-110.8,64.85000000000007
47.2,-110.8,59.836999999999996
46.8,-110.8,55.21999999999998
46.4,-110.8,56.168688524590145
46.0,-110.8,56.99599999999999
45.6,-110.8,58.8242857142857
45.2,-110.8,57.50774193548387
44.8,-110.8,57.90377049180327
44.4,-110.8,57.72999999999996
43.2,-110.8,62.33290322580642
43.6,-110.8,58.71
44.0,-110.8,60.88999999999997
42.4,-110.8,58.564062500000006
42.8,-110.8,58.41064516129032
41.2,-110.8,57.652950819672114
41.6,-110.8,61.82999999999998
42.0,-110.8,61.15857142857139
40.4,-110.8,58.15571428571429
40.8,-110.8,50.527142857142856
39.2,-110.8,73.2453125
39.6,-110.8,68.24999999999999
40.0,-110.8,61.57571428571423
38.4,-110.8,77.07593749999995
38.8,-110.8,74.20142857142856
37.2,-110.8,85.54718749999998
37.6,-110.8,83.16218749999999
38.0,-110.8,75.26468750000001
36.8,-110.8,76.52468749999998
36.4,-110.8,73.77125000000002
36.0,-110.8,73.6784375
35.6,-110.8,75.5681818181818
35.2,-110.8,77.76218749999994
34.8,-110.8,71.71249999999995
34.4,-110.8,63.20545454545455
34.0,-110.8,69.20656249999998
33.6,-110.8,80.52363636363637
33.2,-110.8,85.6536363636364
32.4,-110.8,83.2427272727273
32.8,-110.8,86.35181818181819
31.2,-110.8,79.17124999999999
31.6,-110.8,76.68909090909091
32.0,-110.8,85.3372727272727
48.8,-93.6,47.93
48.4,-93.6,49.09448979591838
48.0,-93.6,48.79999999999997
47.6,-93.6,49.66000000000004
47.2,-93.6,50.848999999999954
46.8,-93.6,51.00963636363635
46.4,-93.6,51.51457142857138
46.0,-93.6,49.94428571428572
45.6,-93.6,51.337142857142844
45.2,-93.6,54.35857142857142
44.4,-93.6,55.98235294117647
44.8,-93.6,56.57571428571432
43.2,-93.6,52.68527272727266
43.6,-93.6,54.45333333333334
44.0,-93.6,55.13333333333334
42.4,-93.6,52.8385714285714
42.8,-93.6,52.4377142857142
41.2,-93.6,54.83857142857141
41.6,-93.6,54.81000000000002
42.0,-93.6,53.52714285714279
40.4,-93.6,55.4273913043478
40.8,-93.6,53.785624999999946
39.2,-93.6,57.9585714285715
39.6,-93.6,56.84999999999999
40.0,-93.6,56.01285714285721
38.4,-93.6,59.21857142857138
38.8,-93.6,58.71000000000003
37.6,-93.6,60.10999999999991
37.2,-93.6,60.10999999999991
38.0,-93.6,59.80142857142849
36.8,-93.6,61.3471428571429
36.4,-93.6,62.31285714285713
36.0,-93.6,62.86999999999995
35.6,-93.6,66.28699999999995
35.2,-93.6,68.91394366197171
34.8,-93.6,70.51999999999998
34.4,-93.6,71.55628571428572
34.0,-93.6,71.86142857142866
33.2,-93.6,74.06428571428576
33.6,-93.6,72.36428571428581
32.4,-93.6,77.33428571428566
32.8,-93.6,75.96142857142868
31.2,-93.6,78.24499999999993
31.6,-93.6,78.0508450704224
32.0,-93.6,77.98999999999988
30.8,-93.6,77.74999999999989
30.4,-93.6,77.93937499999988
30.0,-93.6,78.44499999999988
29.6,-93.6,80.44250000000005
29.2,-93.6,81.07647058823538
28.8,-93.6,81.05000000000005
44.4,-76.4,65.26142857142858
44.0,-76.4,63.421612903225835
43.2,-76.4,66.7603225806452
43.6,-76.4,63.50442622950821
42.4,-76.4,65.614262295082
42.8,-76.4,65.2521875
41.2,-76.4,71.28354838709674
41.6,-76.4,69.02428571428565
42.0,-76.4,68.05906250000001
40.4,-76.4,74.57285714285713
40.8,-76.4,72.60714285714286
39.2,-76.4,79.7785714285714
39.6,-76.4,77.52999999999999
40.0,-76.4,76.20968750000006
38.4,-76.4,79.33437499999997
38.8,-76.4,79.1375
37.2,-76.4,79.90249999999999
37.6,-76.4,79.9165625
38.0,-76.4,79.56781249999999
36.8,-76.4,79.61830769230767
36.4,-76.4,79.0671875
36.0,-76.4,78.6352307692308
35.6,-76.4,77.8099999999999
35.2,-76.4,80.10500000000003
34.8,-76.4,79.41338461538457
34.4,-76.4,80.22826086956513
49.2,-109.6,59.45
48.8,-109.6,62.19881355932201
48.4,-109.6,61.22142857142858
48.0,-109.6,61.09065573770491
47.6,-109.6,63.77870967741937
47.2,-109.6,60.10213114754096
46.8,-109.6,57.02714285714288
46.4,-109.6,61.41799999999999
46.0,-109.6,63.02387096774196
45.6,-109.6,61.827741935483864
45.2,-109.6,54.29786885245901
44.8,-109.6,53.16428571428573
44.4,-109.6,57.07516129032259
43.2,-109.6,49.02451612903226
43.6,-109.6,52.86672131147541
44.0,-109.6,51.13857142857141
42.4,-109.6,60.61571428571428
42.8,-109.6,56.48870967741935
41.2,-109.6,64.6961290322581
41.6,-109.6,67.50714285714281
42.0,-109.6,68.51285714285713
40.4,-109.6,69.01285714285713
40.8,-109.6,60.7842857142857
39.2,-109.6,68.12142857142858
39.6,-109.6,66.98999999999995
40.0,-109.6,70.06428571428566
38.4,-109.6,77.35999999999999
38.8,-109.6,76.87343750000004
37.2,-109.6,78.43999999999994
37.6,-109.6,72.1303076923077
38.0,-109.6,70.6915625
36.8,-109.6,77.90562499999996
36.4,-109.6,76.29406249999995
36.0,-109.6,73.47312500000002
35.6,-109.6,70.70562499999998
35.2,-109.6,74.0890625
34.8,-109.6,75.24569230769234
34.4,-109.6,70.35800000000002
34.0,-109.6,57.14046153846153
33.6,-109.6,63.59545454545454
33.2,-109.6,75.17923076923081
32.4,-109.6,81.67328358208957
32.8,-109.6,83.46753846153845
31.2,-109.6,83.41769230769233
31.6,-109.6,79.10272727272718
32.0,-109.6,78.10181818181809
48.4,-92.4,50.63000000000002
48.0,-92.4,49.40966101694913
47.6,-92.4,48.89967741935487
47.2,-92.4,49.87914285714282
46.8,-92.4,50.700819672131104
46.4,-92.4,51.784482758620676
46.0,-92.4,51.24071428571425
45.6,-92.4,49.71474576271183
45.2,-92.4,49.93057142857142
44.4,-92.4,54.180645161290315
44.8,-92.4,51.41857142857138
43.2,-92.4,55.18999999999998
43.6,-92.4,55.50551724137931
44.0,-92.4,55.963999999999984
42.4,-92.4,52.49171428571427
42.8,-92.4,53.57000000000001
41.2,-92.4,54.11285714285718
41.6,-92.4,54.02750000000002
42.0,-92.4,52.752258064516155
40.4,-92.4,56.392857142857096
40.8,-92.4,51.72142857142851
39.2,-92.4,57.61285714285711
39.6,-92.4,56.53000000000006
40.0,-92.4,55.95000000000001
38.4,-92.4,59.27843749999991
38.8,-92.4,58.86569230769236
37.6,-92.4,58.19
37.2,-92.4,58.23430769230776
38.0,-92.4,58.252857142857195
36.8,-92.4,60.6079104477611
36.4,-92.4,63.64999999999994
36.0,-92.4,65.48714285714296
35.6,-92.4,66.77571428571426
35.2,-92.4,69.40714285714273
34.8,-92.4,71.52750000000002
34.4,-92.4,72.0500000000001
34.0,-92.4,72.20714285714294
33.2,-92.4,73.44578947368419
33.6,-92.4,73.08935483870958
32.4,-92.4,76.43500000000012
32.8,-92.4,75.04117647058814
31.2,-92.4,78.13399999999994
31.6,-92.4,77.16312499999992
32.0,-92.4,76.90999999999991
30.8,-92.4,77.22799999999991
30.4,-92.4,76.91249999999997
30.0,-92.4,78.34999999999987
29.6,-92.4,80.47499999999998
29.2,-92.4,81.65967741935485
28.4,-92.4,81.37142857142858
28.8,-92.4,81.71774193548377
44.8,-75.2,63.146
44.4,-75.2,63.932857142857124
44.0,-75.2,63.772857142857134
43.2,-75.2,66.87285714285719
43.6,-75.2,64.48409836065576
42.4,-75.2,67.34096774193551
42.8,-75.2,66.79516129032261
41.2,-75.2,71.08032258064522
41.6,-75.2,69.39218749999993
42.0,-75.2,67.49571428571433
40.4,-75.2,74.73000000000006
40.8,-75.2,73.30142857142852
39.2,-75.2,77.66937499999989
39.6,-75.2,77.93937499999988
40.0,-75.2,78.61709677419351
38.4,-75.2,78.18968749999993
38.8,-75.2,78.33312499999994
37.2,-75.2,77.99
37.6,-75.2,77.17999999999999
38.0,-75.2,77.28714285714281
36.0,-75.2,77.99
35.6,-75.2,78.85399999999996
35.2,-75.2,79.83909090909091
34.8,-75.2,81.05
48.4,-125.6,55.580000000000005
48.0,-125.6,56.12442622950823
47.6,-125.6,56.72096774193551
47.2,-125.6,57.63819672131146
46.8,-125.6,57.818979591836786
46.4,-125.6,57.43062500000001
46.0,-125.6,58.65285714285714
45.6,-125.6,59.73124999999999
45.2,-125.6,60.95000000000001
44.8,-125.6,61.023333333333326
44.4,-125.6,60.36999999999999
44.0,-125.6,58.50885714285714
43.6,-125.6,58.044137931034534
43.2,-125.6,57.84428571428582
42.8,-125.6,57.27258064516129
42.4,-125.6,57.069999999999986
41.2,-125.6,57.81137931034484
41.6,-125.6,57.96170731707318
42.0,-125.6,56.63096774193546
40.4,-125.6,57.7473770491804
40.8,-125.6,57.437599999999975
39.6,-125.6,55.148
40.0,-125.6,57.638510638297845
49.2,-108.4,56.03
48.8,-108.4,57.00932203389835
48.4,-108.4,60.25857142857138
48.0,-108.4,62.87915254237285
47.6,-108.4,65.90714285714286
47.2,-108.4,65.669
46.8,-108.4,63.812187499999986
46.4,-108.4,66.7532786885246
46.0,-108.4,69.0557142857142
45.6,-108.4,66.77857142857141
45.2,-108.4,61.997
44.8,-108.4,69.96142857142857
44.4,-108.4,68.30428571428565
43.2,-108.4,65.93580645161293
43.6,-108.4,65.56114754098358
44.0,-108.4,69.14344262295077
42.4,-108.4,59.6785714285714
42.8,-108.4,64.02142857142856
41.2,-108.4,66.69354838709677
41.6,-108.4,68.44714285714286
42.0,-108.4,64.60032258064513
40.4,-108.4,65.40968750000003
40.8,-108.4,65.45096774193551
39.2,-108.4,69.84781250000002
39.6,-108.4,62.99285714285713
40.0,-108.4,64.15
38.4,-108.4,64.49285714285712
38.8,-108.4,68.07312499999999
37.2,-108.4,65.88569230769232
37.6,-108.4,62.5042857142857
38.0,-108.4,63.40437500000002
36.8,-108.4,71.52661538461535
36.4,-108.4,73.45953846153849
36.0,-108.4,73.42250000000001
35.6,-108.4,65.79499999999999
35.2,-108.4,61.87584615384617
34.8,-108.4,62.85031249999999
34.4,-108.4,65.53857142857143
34.0,-108.4,60.08545454545454
33.6,-108.4,60.42090909090908
33.2,-108.4,63.45363636363634
32.4,-108.4,72.26818181818179
32.8,-108.4,67.60454545454547
31.2,-108.4,76.26714285714286
31.6,-108.4,76.1981818181818
32.0,-108.4,74.90882352941178
48.0,-91.2,47.786000000000016
47.6,-91.2,48.718823529411786
47.2,-91.2,48.07666666666668
46.8,-91.2,49.11161290322579
46.4,-91.2,48.712857142857146
46.0,-91.2,48.18312499999998
45.6,-91.2,48.74620689655169
45.2,-91.2,49.672033898305095
44.4,-91.2,53.94428571428572
44.8,-91.2,52.30999999999999
43.2,-91.2,55.71173913043478
43.6,-91.2,56.11571428571431
44.0,-91.2,55.96666666666669
42.4,-91.2,56.023571428571415
42.8,-91.2,55.957419354838734
41.2,-91.2,59.545294117646996
41.6,-91.2,58.70750000000004
42.0,-91.2,57.635714285714265
40.4,-91.2,60.4671428571428
40.8,-91.2,60.578
39.2,-91.2,59.85499999999991
39.6,-91.2,58.96428571428567
40.0,-91.2,58.90999999999995
38.4,-91.2,60.05857142857134
38.8,-91.2,60.4185714285714
37.6,-91.2,59.10636363636362
37.2,-91.2,60.17285714285711
38.0,-91.2,59.821249999999914
36.8,-91.2,62.0614285714286
36.4,-91.2,67.83090909090909
36.0,-91.2,70.00911764705882
35.6,-91.2,68.44999999999995
35.2,-91.2,69.7159016393442
34.8,-91.2,71.64428571428566
34.4,-91.2,72.60800000000008
34.0,-91.2,73.7357142857143
33.2,-91.2,73.13782608695642
33.6,-91.2,73.7442857142857
32.4,-91.2,74.40500000000004
32.8,-91.2,74.0425
31.2,-91.2,77.22749999999994
31.6,-91.2,75.8840000000001
32.0,-91.2,75.18627118644065
30.8,-91.2,77.82636363636352
30.4,-91.2,78.50967741935476
30.0,-91.2,79.28876923076916
29.6,-91.2,79.66749999999999
29.2,-91.2,82.09294117647062
28.4,-91.2,83.20181818181818
28.8,-91.2,83.42093749999994
45.2,-74.0,65.33
28.0,-91.2,83.21750000000002
44.8,-74.0,63.15161290322581
44.4,-74.0,62.33870967741935
44.0,-74.0,62.588387096774184
43.2,-74.0,67.46281250000001
43.6,-74.0,65.35806451612903
42.4,-74.0,68.74428571428571
42.8,-74.0,69.45622950819667
41.2,-74.0,72.64906250000001
41.6,-74.0,72.10016393442625
42.0,-74.0,69.5185714285714
40.4,-74.0,73.97375000000002
40.8,-74.0,75.20000000000002
39.2,-74.0,74.88500000000002
39.6,-74.0,73.80034482758619
40.0,-74.0,73.8978125
48.4,-124.4,54.508709677419354
48.0,-124.4,53.19426229508199
47.6,-124.4,54.80193548387099
47.2,-124.4,55.17499999999998
46.8,-124.4,56.36049180327871
46.4,-124.4,57.17387096774197
46.0,-124.4,57.74580645161293
45.6,-124.4,59.007377049180285
45.2,-124.4,60.30573770491796
44.8,-124.4,61.15419354838714
44.4,-124.4,60.01950819672129
44.0,-124.4,57.475714285714304
43.6,-124.4,57.64709677419352
43.2,-124.4,57.57
42.8,-124.4,55.664193548387104
42.4,-124.4,56.089999999999975
41.2,-124.4,52.50714285714285
41.6,-124.4,52.524285714285725
42.0,-124.4,53.814838709677396
40.4,-124.4,54.152857142857144
40.8,-124.4,54.09571428571428
39.2,-124.4,54.46343750000003
39.6,-124.4,52.62406249999999
40.0,-124.4,52.72531249999999
38.4,-124.4,58.66714285714288
38.8,-124.4,57.54142857142861
37.6,-124.4,58.90999999999998
38.0,-124.4,58.84720930232558
49.2,-107.2,59.63
48.8,-107.2,60.487999999999914
48.4,-107.2,62.295161290322596
48.0,-107.2,63.72868852459018
47.6,-107.2,63.44714285714287
47.2,-107.2,62.67548387096775
46.8,-107.2,64.09806451612903
46.4,-107.2,66.44049180327869
46.0,-107.2,66.61400000000003
45.6,-107.2,65.42428571428569
45.2,-107.2,63.59000000000004
44.8,-107.2,58.18709677419354
44.4,-107.2,48.33000000000001
43.2,-107.2,57.42935483870973
43.6,-107.2,55.19196721311477
44.0,-107.2,53.46573770491804
42.4,-107.2,58.04323076923074
42.8,-107.2,58.541562499999934
41.2,-107.2,54.78161290322582
41.6,-107.2,57.10129032258065
42.0,-107.2,58.0129032258065
40.4,-107.2,57.889999999999986
40.8,-107.2,55.751290322580644
39.2,-107.2,53.018571428571406
39.6,-107.2,57.047142857142845
40.0,-107.2,52.701428571428586
38.4,-107.2,54.556769230769255
38.8,-107.2,51.498064516129034
37.2,-107.2,60.88169230769229
37.6,-107.2,49.72446153846157
38.0,-107.2,49.598571428571425
36.8,-107.2,62.74538461538462
36.4,-107.2,62.74815384615384
36.0,-107.2,64.32687500000002
35.6,-107.2,65.21000000000006
35.2,-107.2,68.5247692307692
34.8,-107.2,71.48468749999995
34.4,-107.2,69.81125
34.0,-107.2,66.83
33.6,-107.2,70.89208955223882
33.2,-107.2,74.6681818181818
32.4,-107.2,75.25123076923083
32.8,-107.2,75.48880597014922
31.6,-107.2,78.935
32.0,-107.2,76.10138461538466
48.0,-90.0,47.93000000000001
47.6,-90.0,46.9842372881356
47.2,-90.0,47.310327868852454
46.8,-90.0,47.72818181818186
46.4,-90.0,45.03690909090909
46.0,-90.0,47.18272727272726
45.6,-90.0,47.97935483870964
45.2,-90.0,48.90200000000001
44.4,-90.0,52.351612903225835
44.8,-90.0,50.74999999999995
43.2,-90.0,56.218709677419376
43.6,-90.0,55.14363636363634
44.0,-90.0,54.501525423728864
42.4,-90.0,58.322923076923104
42.8,-90.0,57.147894736842055
41.2,-90.0,58.04428571428566
41.6,-90.0,59.88322033898301
42.0,-90.0,58.87029411764705
40.4,-90.0,56.50508196721318
40.8,-90.0,55.38714285714286
39.2,-90.0,59.732857142857064
39.6,-90.0,57.27857142857147
40.0,-90.0,56.304285714285726
38.4,-90.0,62.192857142857065
38.8,-90.0,61.30142857142858
37.6,-90.0,61.14714285714283
37.2,-90.0,62.48428571428566
38.0,-90.0,62.449076923076944
36.8,-90.0,63.82029411764705
36.4,-90.0,68.89857142857147
36.0,-90.0,71.09656249999992
35.6,-90.0,72.57173913043484
35.2,-90.0,74.69
34.8,-90.0,74.94661538461538
34.4,-90.0,75.61294117647064
34.0,-90.0,75.6800000000001
33.2,-90.0,73.75499999999997
33.6,-90.0,72.42714285714295
32.4,-90.0,76.86909090909083
32.8,-90.0,76.11285714285727
31.2,-90.0,76.89593749999996
31.6,-90.0,76.20180327868863
32.0,-90.0,76.6057746478873
30.8,-90.0,78.30249999999992
30.4,-90.0,80.20373134328354
30.0,-90.0,82.41909090909093
29.6,-90.0,81.8381818181818
29.2,-90.0,83.50382352941176
28.4,-90.0,84.52500000000009
28.8,-90.0,84.51636363636372
45.2,-72.8,66.36200000000001
28.0,-90.0,83.93000000000004
44.8,-72.8,66.99258064516128
44.4,-72.8,66.74000000000004
44.0,-72.8,66.4496774193549
43.6,-72.8,67.595
43.2,-72.8,67.47741935483867
42.4,-72.8,73.21571428571428
42.8,-72.8,69.06548387096774
41.2,-72.8,71.43918032786885
41.6,-72.8,73.51285714285713
42.0,-72.8,74.68803278688526
40.4,-72.8,69.41545454545455
40.8,-72.8,72.00142857142859
49.2,-123.2,61.07
48.8,-123.2,59.325862068965506
48.4,-123.2,55.93181818181818
48.0,-123.2,53.53655737704918
47.6,-123.2,53.48096774193548
47.2,-123.2,58.91590163934426
46.8,-123.2,57.363770491803244
46.4,-123.2,54.389999999999986
46.0,-123.2,57.34606557377053
45.6,-123.2,58.18709677419356
45.2,-123.2,60.37950819672131
44.8,-123.2,61.084516129032224
44.4,-123.2,59.51
44.0,-123.2,57.66451612903228
43.6,-123.2,58.038571428571444
43.2,-123.2,61.54213114754097
42.4,-123.2,65.63387096774194
42.8,-123.2,62.2814285714286
41.2,-123.2,63.8985714285714
41.6,-123.2,61.03806451612902
42.0,-123.2,61.03343749999996
40.4,-123.2,61.88
40.8,-123.2,64.06714285714283
39.2,-123.2,63.37625000000002
39.6,-123.2,64.15000000000003
40.0,-123.2,63.924285714285716
38.4,-123.2,56.19312500000002
38.8,-123.2,61.455312500000005
37.2,-123.2,57.926923076923146
37.6,-123.2,56.76142857142862
38.0,-123.2,55.46428571428568
36.4,-123.2,58.010000000000055
36.8,-123.2,58.05218750000009
36.0,-123.2,58.091818181818184
49.2,-106.0,58.01
48.8,-106.0,57.853606557377084
48.4,-106.0,59.51299999999997
48.0,-106.0,61.947846153846136
47.6,-106.0,61.854067796610174
47.2,-106.0,61.874193548387055
46.8,-106.0,63.0220689655172
46.4,-106.0,67.33123076923083
46.0,-106.0,67.753606557377
45.6,-106.0,66.01700000000002
45.2,-106.0,63.1196774193548
44.8,-106.0,62.780000000000015
44.4,-106.0,63.8814285714286
43.2,-106.0,57.751612903225805
43.6,-106.0,60.98290322580638
44.0,-106.0,63.650967741935474
42.4,-106.0,52.47645161290321
42.8,-106.0,57.35285714285713
41.2,-106.0,53.532857142857154
41.6,-106.0,55.326874999999966
42.0,-106.0,54.145625000000024
40.4,-106.0,45.964516129032255
40.8,-106.0,47.7906451612903
39.2,-106.0,45.71571428571428
39.6,-106.0,45.38428571428571
40.0,-106.0,48.538571428571444
38.4,-106.0,52.49571428571427
38.8,-106.0,52.477812500000006
37.6,-106.0,56.93276923076923
37.2,-106.0,56.262615384615394
38.0,-106.0,57.44468750000004
36.8,-106.0,51.275714285714294
36.4,-106.0,57.918615384615386
36.0,-106.0,60.228153846153816
35.6,-106.0,63.524285714285746
35.2,-106.0,61.677499999999995
34.8,-106.0,61.43276923076923
34.4,-106.0,62.49909090909092
34.0,-106.0,65.80625
33.6,-106.0,70.90283582089552
33.2,-106.0,71.57646153846153
32.4,-106.0,75.64437499999998
32.8,-106.0,74.69375000000001
31.2,-106.0,80.0
31.6,-106.0,77.4097014925373
32.0,-106.0,74.38478260869562
48.4,-88.8,49.677317073170734
48.0,-88.8,50.01857142857142
47.6,-88.8,49.55631578947368
47.2,-88.8,48.37328358208955
46.8,-88.8,43.86200000000001
46.4,-88.8,40.58652173913042
46.0,-88.8,43.41071428571427
45.6,-88.8,47.35625000000002
45.2,-88.8,50.05857142857147
44.8,-88.8,52.139
44.4,-88.8,53.23156249999997
43.2,-88.8,56.56684210526315
43.6,-88.8,56.424285714285766
44.0,-88.8,54.70032258064522
42.4,-88.8,58.522727272727295
42.8,-88.8,57.81874999999999
41.2,-88.8,61.238000000000014
41.6,-88.8,60.089999999999904
42.0,-88.8,59.14225806451607
40.4,-88.8,56.77903225806452
40.8,-88.8,59.77857142857144
39.2,-88.8,57.76531250000001
39.6,-88.8,57.478437500000055
40.0,-88.8,57.46714285714285
38.4,-88.8,61.74142857142863
38.8,-88.8,60.36968750000004
37.6,-88.8,62.47857142857139
37.2,-88.8,64.44846153846154
38.0,-88.8,62.34714285714278
36.8,-88.8,65.1871428571429
36.4,-88.8,69.16731343283584
36.0,-88.8,71.07571428571424
35.6,-88.8,71.67363636363638
35.2,-88.8,73.13545454545451
34.8,-88.8,74.47285714285711
34.4,-88.8,74.86915492957752
34.0,-88.8,75.67700000000008
33.2,-88.8,74.03000000000003
33.6,-88.8,74.06046153846157
32.4,-88.8,74.93000000000002
32.8,-88.8,74.35343750000007
31.2,-88.8,77.07874999999996
31.6,-88.8,75.98000000000009
32.0,-88.8,75.83857142857156
30.8,-88.8,77.97363636363625
30.4,-88.8,81.53750000000004
30.0,-88.8,84.77375000000009
29.6,-88.8,85.8885074626865
29.2,-88.8,86.74454545454533
28.4,-88.8,85.65749999999991
28.8,-88.8,86.25941176470577
45.2,-71.6,66.96090909090908
28.0,-88.8,84.64333333333335
44.8,-71.6,66.43163934426227
44.4,-71.6,67.5134375
44.0,-71.6,68.45590163934422
43.6,-71.6,70.97
43.2,-71.6,73.20838709677417
42.4,-71.6,75.75000000000001
42.8,-71.6,76.78311475409835
41.2,-71.6,68.86225806451604
41.6,-71.6,72.19285714285714
42.0,-71.6,73.99857142857148
40.8,-71.6,69.44999999999996
49.2,-122.0,53.99
48.8,-122.0,55.49285714285715
48.4,-122.0,56.22741935483869
48.0,-122.0,60.11483870967737
47.6,-122.0,61.31000000000001
47.2,-122.0,58.05131147540984
46.8,-122.0,53.707419354838706
46.4,-122.0,53.809032258064505
46.0,-122.0,54.953
45.6,-122.0,56.56399999999999
45.2,-122.0,53.29459016393442
44.8,-122.0,52.43000000000003
44.4,-122.0,51.19285714285716
44.0,-122.0,50.615483870967765
43.6,-122.0,51.621475409836066
43.2,-122.0,54.86000000000001
42.4,-122.0,61.303114754098345
42.8,-122.0,57.021475409836064
41.2,-122.0,65.12999999999997
41.6,-122.0,59.364285714285685
42.0,-122.0,64.17354838709679
40.4,-122.0,77.75193548387098
40.8,-122.0,73.6322580645161
39.2,-122.0,77.54290322580643
39.6,-122.0,78.2024590163934
40.0,-122.0,80.21468750000001
38.4,-122.0,66.62468750000002
38.8,-122.0,75.52624999999999
37.2,-122.0,62.27688524590163
37.6,-122.0,60.77187499999998
38.0,-122.0,63.530937499999986
36.4,-122.0,55.3792307692308
36.8,-122.0,56.325312499999995
35.6,-122.0,57.312153846153834
35.2,-122.0,58.64562500000004
36.0,-122.0,56.27923076923083
34.8,-122.0,59.22609756097561
34.4,-122.0,59.585
49.2,-104.8,58.91
48.8,-104.8,58.863448275862034
48.4,-104.8,59.21272727272723
48.0,-104.8,60.64593220338982
47.6,-104.8,60.55000000000001
47.2,-104.8,60.69474576271188
46.8,-104.8,60.76641791044774
46.4,-104.8,62.22714285714279
46.0,-104.8,62.584285714285684
45.6,-104.8,63.04156249999996
45.2,-104.8,60.12894736842102
44.8,-104.8,59.138571428571396
44.4,-104.8,58.494615384615386
43.2,-104.8,58.30181818181822
43.6,-104.8,62.17903225806453
44.0,-104.8,60.90862068965513
42.4,-104.8,57.204426229508236
42.8,-104.8,56.65999999999999
41.2,-104.8,55.79093750000003
41.6,-104.8,55.97098360655738
42.0,-104.8,58.66999999999996
40.4,-104.8,63.14714285714286
40.8,-104.8,59.50624999999998
39.2,-104.8,57.13857142857143
39.6,-104.8,63.080937500000005
40.0,-104.8,63.339687499999975
38.4,-104.8,65.82031250000001
38.8,-104.8,59.77857142857142
37.6,-104.8,61.79857142857142
37.2,-104.8,57.28718750000001
38.0,-104.8,64.58142857142855
36.8,-104.8,55.116153846153814
36.4,-104.8,59.58645161290324
36.0,-104.8,58.91830769230769
35.6,-104.8,61.879999999999974
35.2,-104.8,65.71285714285716
34.8,-104.8,66.31686567164182
34.4,-104.8,66.70823529411763
34.0,-104.8,69.71
33.2,-104.8,71.38815384615387
33.6,-104.8,71.01909090909089
32.4,-104.8,68.75260869565219
32.8,-104.8,70.5621875
31.2,-104.8,74.28791044776122
31.6,-104.8,73.13843750000001
32.0,-104.8,68.47454545454548
48.8,-87.6,46.79648648648648
48.4,-87.6,43.82142857142861
30.4,-104.8,77.63837209302324
30.8,-104.8,76.40323076923079
48.0,-87.6,43.85900000000003
47.6,-87.6,46.585806451612925
47.2,-87.6,48.28409836065576
30.0,-104.8,80.32999999999998
29.6,-104.8,81.05
46.8,-87.6,49.14142857142857
46.4,-87.6,45.80540983606559
46.0,-87.6,46.32428571428573
45.6,-87.6,49.01931034482763
45.2,-87.6,51.12701492537312
