Lat,Lng, T_201407032100
46.4,-94.8,73.96400000000007
46.0,-94.8,74.03000000000009
45.6,-94.8,74.55499999999999
45.2,-94.8,74.69666666666666
44.4,-94.8,75.17600000000003
44.8,-94.8,74.92666666666662
43.2,-94.8,74.924
43.6,-94.8,75.42000000000006
44.0,-94.8,75.7133333333334
42.4,-94.8,74.66666666666669
42.8,-94.8,74.77999999999999
41.2,-94.8,75.2066666666666
41.6,-94.8,74.7966666666666
42.0,-94.8,74.93333333333328
40.4,-94.8,76.39000000000007
40.8,-94.8,75.674
39.2,-94.8,78.0074193548386
39.6,-94.8,77.02999999999994
40.0,-94.8,76.87666666666662
38.4,-94.8,77.78428571428562
38.8,-94.8,77.74999999999989
37.6,-94.8,80.36714285714282
37.2,-94.8,81.66428571428573
38.0,-94.8,78.77857142857134
36.8,-94.8,82.34142857142858
36.4,-94.8,82.1528571428571
36.0,-94.8,82.89285714285711
35.6,-94.8,84.49285714285722
35.2,-94.8,85.58966101694912
34.8,-94.8,85.46899999999997
34.4,-94.8,84.92714285714293
34.0,-94.8,85.98142857142852
33.2,-94.8,86.25285714285707
33.6,-94.8,86.02999999999992
32.4,-94.8,88.06999999999996
32.8,-94.8,87.38428571428558
31.2,-94.8,91.02142857142863
31.6,-94.8,89.83285714285724
32.0,-94.8,88.92499999999994
30.8,-94.8,92.19571428571425
30.4,-94.8,92.39285714285707
30.0,-94.8,92.70500000000001
29.6,-94.8,90.02428571428564
29.2,-94.8,87.15571428571424
28.4,-94.8,83.92999999999998
28.8,-94.8,84.56428571428583
28.0,-94.8,83.93
43.2,-77.6,72.99935483870969
43.6,-77.6,68.35571428571427
44.0,-77.6,69.25357142857142
42.4,-77.6,74.69483870967743
42.8,-77.6,73.61571428571435
41.2,-77.6,78.70428571428566
41.6,-77.6,75.72142857142859
42.0,-77.6,75.03741935483872
40.4,-77.6,81.64142857142858
40.8,-77.6,80.12967741935482
39.2,-77.6,84.06142857142858
39.6,-77.6,83.16142857142857
40.0,-77.6,82.765625
38.4,-77.6,85.74687499999996
38.8,-77.6,85.23354838709676
37.2,-77.6,86.22569230769221
37.6,-77.6,86.2840624999999
38.0,-77.6,85.53031250000002
36.8,-77.6,86.17156249999992
36.4,-77.6,86.88874999999987
36.0,-77.6,87.44281249999987
35.6,-77.6,87.11184615384612
35.2,-77.6,86.25892307692298
34.8,-77.6,86.17307692307683
34.4,-77.6,83.91615384615385
34.0,-77.6,81.97249999999993
33.6,-77.6,81.95000000000002
49.2,-110.8,87.25999999999999
48.8,-110.8,87.91399999999993
48.4,-110.8,89.03571428571425
48.0,-110.8,89.33590163934426
47.6,-110.8,88.17571428571429
47.2,-110.8,83.70799999999998
46.8,-110.8,77.6677419354839
46.4,-110.8,81.46901639344262
46.0,-110.8,82.358
45.6,-110.8,81.12142857142857
45.2,-110.8,78.38193548387095
44.8,-110.8,73.87655737704917
44.4,-110.8,70.71285714285713
43.2,-110.8,78.93935483870968
43.6,-110.8,76.36714285714282
44.0,-110.8,73.95161290322581
42.4,-110.8,72.73906249999995
42.8,-110.8,75.24645161290324
41.2,-110.8,81.62836065573768
41.6,-110.8,83.43000000000005
42.0,-110.8,81.89285714285711
40.4,-110.8,79.36714285714281
40.8,-110.8,71.66428571428568
39.2,-110.8,92.2971875
39.6,-110.8,88.58714285714288
40.0,-110.8,81.67571428571428
38.4,-110.8,96.74937499999994
38.8,-110.8,89.94714285714284
37.2,-110.8,99.0359375
37.6,-110.8,97.28093749999996
38.0,-110.8,89.7603125
36.8,-110.8,90.93593749999997
36.4,-110.8,90.98375000000003
36.0,-110.8,93.17187499999999
35.6,-110.8,92.90545454545457
35.2,-110.8,94.04375000000006
34.8,-110.8,91.0821875
34.4,-110.8,83.61909090909091
34.0,-110.8,91.55750000000003
33.6,-110.8,95.85090909090908
33.2,-110.8,96.36090909090908
32.4,-110.8,98.55636363636368
32.8,-110.8,99.46727272727274
31.2,-110.8,91.72625000000001
31.6,-110.8,94.19000000000001
32.0,-110.8,98.71181818181816
48.8,-93.6,74.03
48.4,-93.6,73.91979591836741
48.0,-93.6,73.06699999999994
47.6,-93.6,72.33333333333336
47.2,-93.6,72.01400000000008
46.8,-93.6,72.65545454545456
46.4,-93.6,73.09399999999994
46.0,-93.6,72.6871428571429
45.6,-93.6,74.47999999999999
45.2,-93.6,74.91571428571427
44.4,-93.6,74.93
44.8,-93.6,75.05857142857145
43.2,-93.6,73.48018181818176
43.6,-93.6,74.14333333333336
44.0,-93.6,74.6133333333333
42.4,-93.6,73.05285714285705
42.8,-93.6,73.59800000000003
41.2,-93.6,74.91571428571427
41.6,-93.6,75.05
42.0,-93.6,74.48714285714284
40.4,-93.6,75.1204347826087
40.8,-93.6,74.75562500000004
39.2,-93.6,76.89571428571422
39.6,-93.6,76.63857142857144
40.0,-93.6,76.09000000000012
38.4,-93.6,77.28714285714277
38.8,-93.6,76.90999999999993
37.6,-93.6,78.38428571428564
37.2,-93.6,78.0757142857142
38.0,-93.6,78.58999999999995
36.8,-93.6,78.9071428571428
36.4,-93.6,79.44714285714286
36.0,-93.6,78.96999999999998
35.6,-93.6,82.51700000000001
35.2,-93.6,84.07957746478878
34.8,-93.6,83.04249999999999
34.4,-93.6,83.56999999999992
34.0,-93.6,84.41285714285728
33.2,-93.6,85.83857142857141
33.6,-93.6,84.32428571428574
32.4,-93.6,88.88321428571417
32.8,-93.6,87.4185714285713
31.2,-93.6,90.66250000000005
31.6,-93.6,89.52267605633807
32.0,-93.6,89.40428571428575
30.8,-93.6,90.97999999999989
30.4,-93.6,91.94562499999999
30.0,-93.6,91.07499999999993
29.6,-93.6,86.89499999999992
29.2,-93.6,85.94176470588228
28.8,-93.6,85.52999999999994
44.4,-76.4,72.87285714285716
44.0,-76.4,69.9596774193548
43.2,-76.4,75.40032258064517
43.6,-76.4,69.59491803278688
42.4,-76.4,76.51459016393441
42.8,-76.4,74.38156250000003
41.2,-76.4,81.34032258064516
41.6,-76.4,80.20999999999998
42.0,-76.4,80.63375000000002
40.4,-76.4,83.84714285714287
40.8,-76.4,82.58428571428574
39.2,-76.4,85.94714285714282
39.6,-76.4,85.25857142857156
40.0,-76.4,84.74000000000014
38.4,-76.4,85.10000000000002
38.8,-76.4,84.72593750000003
37.2,-76.4,85.48812499999997
37.6,-76.4,85.81718749999996
38.0,-76.4,84.61625000000001
36.8,-76.4,86.2367692307692
36.4,-76.4,85.87906249999992
36.0,-76.4,85.53338461538466
35.6,-76.4,85.78815384615376
35.2,-76.4,83.68812500000006
34.8,-76.4,83.51738461538471
34.4,-76.4,82.27869565217388
49.2,-109.6,87.26
48.8,-109.6,88.2622033898305
48.4,-109.6,85.39571428571432
48.0,-109.6,83.73819672131154
47.6,-109.6,87.1090322580645
47.2,-109.6,84.91852459016391
46.8,-109.6,82.53285714285717
46.4,-109.6,86.30599999999995
46.0,-109.6,84.59193548387096
45.6,-109.6,85.60806451612899
45.2,-109.6,71.73426229508195
44.8,-109.6,68.62142857142858
44.4,-109.6,73.48709677419353
43.2,-109.6,62.41999999999999
43.6,-109.6,72.71393442622951
44.0,-109.6,66.3442857142857
42.4,-109.6,81.65000000000006
42.8,-109.6,74.86903225806452
41.2,-109.6,87.15548387096771
41.6,-109.6,85.81000000000002
42.0,-109.6,84.81285714285721
40.4,-109.6,87.85857142857141
40.8,-109.6,77.30428571428574
39.2,-109.6,86.73571428571427
39.6,-109.6,88.29857142857144
40.0,-109.6,92.48142857142862
38.4,-109.6,94.9775
38.8,-109.6,95.87749999999993
37.2,-109.6,98.40875000000001
37.6,-109.6,91.8749230769231
38.0,-109.6,88.28093750000001
36.8,-109.6,94.85656249999997
36.4,-109.6,94.31374999999997
36.0,-109.6,92.12000000000005
35.6,-109.6,88.29499999999999
35.2,-109.6,90.54500000000003
34.8,-109.6,91.24353846153848
34.4,-109.6,88.48815384615382
34.0,-109.6,75.57523076923074
33.6,-109.6,84.25454545454545
33.2,-109.6,89.45184615384616
32.4,-109.6,95.49567164179108
32.8,-109.6,98.15553846153847
31.2,-109.6,91.06076923076924
31.6,-109.6,91.70818181818187
32.0,-109.6,91.65363636363635
48.4,-92.4,72.3875
48.0,-92.4,71.54966101694917
47.6,-92.4,71.10935483870965
47.2,-92.4,71.01885714285716
46.8,-92.4,71.56016393442621
46.4,-92.4,72.3044827586207
46.0,-92.4,73.76
45.6,-92.4,73.79203389830512
45.2,-92.4,73.89371428571428
44.4,-92.4,73.72225806451614
44.8,-92.4,73.97857142857147
43.2,-92.4,73.44999999999993
43.6,-92.4,72.84448275862063
44.0,-92.4,73.01599999999999
42.4,-92.4,74.06085714285717
42.8,-92.4,73.37857142857136
41.2,-92.4,74.88714285714285
41.6,-92.4,74.39964285714294
42.0,-92.4,74.20419354838715
40.4,-92.4,74.67285714285717
40.8,-92.4,74.96999999999998
39.2,-92.4,75.70428571428579
39.6,-92.4,75.80428571428581
40.0,-92.4,74.94999999999997
38.4,-92.4,76.69062500000008
38.8,-92.4,76.06538461538472
37.6,-92.4,76.99129032258057
37.2,-92.4,76.9515384615384
38.0,-92.4,77.08142857142849
36.8,-92.4,79.07268656716414
36.4,-92.4,79.35285714285716
36.0,-92.4,79.07
35.6,-92.4,79.10714285714279
35.2,-92.4,81.84714285714288
34.8,-92.4,83.02999999999999
34.4,-92.4,82.82942857142858
34.0,-92.4,84.42428571428566
33.2,-92.4,86.06473684210522
33.6,-92.4,86.86806451612891
32.4,-92.4,87.94749999999995
32.8,-92.4,87.00588235294104
31.2,-92.4,90.27500000000002
31.6,-92.4,90.34531250000002
32.0,-92.4,89.54000000000006
30.8,-92.4,90.1550000000001
30.4,-92.4,90.69000000000003
30.0,-92.4,91.80499999999996
29.6,-92.4,89.62749999999994
29.2,-92.4,86.86806451612891
28.4,-92.4,85.01
28.8,-92.4,85.92451612903218
44.8,-75.2,76.04600000000008
44.4,-75.2,75.1357142857143
44.0,-75.2,72.1957142857143
43.2,-75.2,77.91285714285709
43.6,-75.2,73.45163934426232
42.4,-75.2,79.84225806451612
42.8,-75.2,76.67774193548385
41.2,-75.2,80.2109677419355
41.6,-75.2,81.16812500000003
42.0,-75.2,79.85571428571423
40.4,-75.2,83.72714285714291
40.8,-75.2,83.05857142857143
39.2,-75.2,84.13812499999999
39.6,-75.2,86.02531249999991
40.0,-75.2,85.87225806451617
38.4,-75.2,84.08749999999998
38.8,-75.2,84.18593749999994
37.2,-75.2,79.97
37.6,-75.2,78.76999999999992
38.0,-75.2,79.86142857142855
36.0,-75.2,80.94714285714284
35.6,-75.2,81.29750000000006
35.2,-75.2,81.59545454545452
34.8,-75.2,81.95
48.4,-125.6,56.779999999999994
48.0,-125.6,56.71163934426229
47.6,-125.6,57.42935483870966
47.2,-125.6,58.35819672131151
46.8,-125.6,59.55653061224488
46.4,-125.6,60.09125
46.0,-125.6,59.989999999999995
45.6,-125.6,60.057500000000005
45.2,-125.6,60.77000000000001
44.8,-125.6,61.13666666666665
44.4,-125.6,61.16999999999999
44.0,-125.6,61.94428571428573
43.6,-125.6,62.032068965517205
43.2,-125.6,61.48142857142856
42.8,-125.6,60.90161290322579
42.4,-125.6,60.724285714285706
41.2,-125.6,63.074827586206865
41.6,-125.6,62.34317073170733
42.0,-125.6,61.064193548387074
40.4,-125.6,64.69065573770492
40.8,-125.6,63.66560000000001
39.6,-125.6,65.02999999999999
40.0,-125.6,65.16404255319149
49.2,-108.4,83.03
48.8,-108.4,83.1398305084746
48.4,-108.4,86.25000000000001
48.0,-108.4,86.27915254237281
47.6,-108.4,89.91857142857144
47.2,-108.4,89.28200000000005
46.8,-108.4,89.26250000000003
46.4,-108.4,89.98508196721309
46.0,-108.4,90.43857142857146
45.6,-108.4,89.49
45.2,-108.4,83.32399999999998
44.8,-108.4,89.86142857142859
44.4,-108.4,87.9271428571428
43.2,-108.4,89.32129032258064
43.6,-108.4,85.3906557377049
44.0,-108.4,87.05196721311474
42.4,-108.4,82.62142857142858
42.8,-108.4,87.51285714285714
41.2,-108.4,83.4422580645161
41.6,-108.4,83.47857142857144
42.0,-108.4,84.83000000000007
40.4,-108.4,86.33749999999995
40.8,-108.4,84.59193548387101
39.2,-108.4,89.41156250000003
39.6,-108.4,81.74142857142857
40.0,-108.4,85.63857142857138
38.4,-108.4,84.16714285714284
38.8,-108.4,88.71124999999999
37.2,-108.4,87.09523076923074
37.6,-108.4,81.48142857142855
38.0,-108.4,84.09312499999997
36.8,-108.4,90.62323076923077
36.4,-108.4,90.79492307692308
36.0,-108.4,90.10343749999996
35.6,-108.4,84.62749999999996
35.2,-108.4,81.36015384615379
34.8,-108.4,81.51125
34.4,-108.4,81.04142857142861
34.0,-108.4,78.88727272727273
33.6,-108.4,77.65181818181814
33.2,-108.4,77.96000000000001
32.4,-108.4,82.36454545454541
32.8,-108.4,80.86181818181821
31.2,-108.4,86.50142857142855
31.6,-108.4,87.4509090909091
32.0,-108.4,87.62000000000005
48.0,-91.2,69.99145454545446
47.6,-91.2,67.74588235294117
47.2,-91.2,61.66666666666666
46.8,-91.2,65.86032258064516
46.4,-91.2,72.35285714285716
46.0,-91.2,73.58843750000003
45.6,-91.2,73.28827586206899
45.2,-91.2,73.24288135593213
44.4,-91.2,73.62999999999997
44.8,-91.2,73.88913043478263
43.2,-91.2,74.14217391304352
43.6,-91.2,74.06142857142852
44.0,-91.2,74.81999999999998
42.4,-91.2,72.67678571428563
42.8,-91.2,73.81225806451617
41.2,-91.2,75.819411764706
41.6,-91.2,74.7921875
42.0,-91.2,73.22714285714282
40.4,-91.2,76.01000000000012
40.8,-91.2,75.97400000000012
39.2,-91.2,75.16624999999999
39.6,-91.2,74.92999999999999
40.0,-91.2,74.92999999999999
38.4,-91.2,76.90999999999993
38.8,-91.2,76.28142857142869
37.6,-91.2,76.3481818181819
37.2,-91.2,78.12428571428562
38.0,-91.2,76.83968749999993
36.8,-91.2,79.02142857142853
36.4,-91.2,78.7563636363636
36.0,-91.2,79.36382352941175
35.6,-91.2,80.8785714285715
35.2,-91.2,81.12672131147549
34.8,-91.2,82.00142857142848
34.4,-91.2,82.0579999999999
34.0,-91.2,84.03000000000002
33.2,-91.2,87.1465217391303
33.6,-91.2,85.92428571428563
32.4,-91.2,88.95499999999998
32.8,-91.2,88.63249999999987
31.2,-91.2,91.35249999999992
31.6,-91.2,87.29857142857128
32.0,-91.2,88.31101694915257
30.8,-91.2,91.63727272727273
30.4,-91.2,92.14322580645158
30.0,-91.2,91.8527692307692
29.6,-91.2,91.05999999999997
29.2,-91.2,87.2520588235294
28.4,-91.2,85.13272727272737
28.8,-91.2,85.79749999999994
45.2,-74.0,74.99000000000001
28.0,-91.2,85.01
44.8,-74.0,72.59290322580644
44.4,-74.0,72.16903225806452
44.0,-74.0,72.57548387096773
43.2,-74.0,78.78312500000001
43.6,-74.0,76.49483870967738
42.4,-74.0,80.30142857142856
42.8,-74.0,80.79622950819669
41.2,-74.0,84.40812499999998
41.6,-74.0,83.83852459016397
42.0,-74.0,83.16714285714289
40.4,-74.0,79.43562499999997
40.8,-74.0,86.84774193548385
39.2,-74.0,79.8575
39.6,-74.0,77.96517241379307
40.0,-74.0,78.3021875
48.4,-124.4,58.404838709677435
48.0,-124.4,62.126393442622984
47.6,-124.4,59.79838709677419
47.2,-124.4,58.43900000000001
46.8,-124.4,58.69163934426236
46.4,-124.4,59.711290322580545
46.0,-124.4,59.06677419354834
45.6,-124.4,59.93688524590155
45.2,-124.4,60.5919672131147
44.8,-124.4,60.683870967741996
44.4,-124.4,58.7713114754098
44.0,-124.4,60.83285714285713
43.6,-124.4,63.68000000000003
43.2,-124.4,64.49
42.8,-124.4,65.5525806451613
42.4,-124.4,66.89
41.2,-124.4,58.681428571428604
41.6,-124.4,57.17000000000001
42.0,-124.4,60.358709677419334
40.4,-124.4,63.96999999999997
40.8,-124.4,58.40714285714287
39.2,-124.4,59.9815625
39.6,-124.4,59.23062500000002
40.0,-124.4,59.624374999999986
38.4,-124.4,57.427142857142854
38.8,-124.4,57.26999999999997
37.6,-124.4,58.01
38.0,-124.4,57.65837209302329
49.2,-107.2,81.64999999999999
48.8,-107.2,82.18699999999997
48.4,-107.2,83.35806451612903
48.0,-107.2,84.54081967213119
47.6,-107.2,84.81857142857152
47.2,-107.2,86.67064516129027
46.8,-107.2,89.5709677419355
46.4,-107.2,92.49622950819668
46.0,-107.2,91.62799999999999
45.6,-107.2,91.15285714285712
45.2,-107.2,88.12516129032255
44.8,-107.2,83.54096774193543
44.4,-107.2,67.43857142857141
43.2,-107.2,84.0925806451613
43.6,-107.2,78.7218032786885
44.0,-107.2,78.83983606557375
42.4,-107.2,85.14292307692303
42.8,-107.2,84.70062499999997
41.2,-107.2,78.1816129032258
41.6,-107.2,82.27225806451615
42.0,-107.2,83.45387096774199
40.4,-107.2,79.00142857142855
40.8,-107.2,77.24967741935481
39.2,-107.2,73.37285714285713
39.6,-107.2,77.56428571428569
40.0,-107.2,69.10714285714286
38.4,-107.2,76.52230769230766
38.8,-107.2,70.57516129032257
37.2,-107.2,81.47092307692309
37.6,-107.2,67.01830769230769
38.0,-107.2,67.10142857142851
36.8,-107.2,85.87123076923079
36.4,-107.2,87.15892307692302
36.0,-107.2,87.25156249999996
35.6,-107.2,85.2884374999999
35.2,-107.2,84.88815384615387
34.8,-107.2,88.00531250000003
34.4,-107.2,85.88749999999999
34.0,-107.2,82.05125000000001
33.6,-107.2,86.23776119402986
33.2,-107.2,87.82727272727269
32.4,-107.2,89.55153846153846
32.8,-107.2,89.37835820895518
31.6,-107.2,91.08500000000001
32.0,-107.2,89.74815384615387
48.0,-90.0,65.2644186046512
47.6,-90.0,49.08016949152544
47.2,-90.0,51.04016393442623
46.8,-90.0,58.81181818181819
46.4,-90.0,70.44636363636363
46.0,-90.0,71.56454545454542
45.6,-90.0,71.91064516129036
45.2,-90.0,72.23599999999996
44.4,-90.0,75.87354838709686
44.8,-90.0,74.49857142857142
43.2,-90.0,75.38580645161295
43.6,-90.0,74.30545454545452
44.0,-90.0,74.75610169491524
42.4,-90.0,74.06323076923083
42.8,-90.0,74.79736842105262
41.2,-90.0,74.91571428571427
41.6,-90.0,74.91474576271183
42.0,-90.0,74.38735294117652
40.4,-90.0,75.39622950819678
40.8,-90.0,74.92999999999999
39.2,-90.0,74.33000000000006
39.6,-90.0,74.06714285714291
40.0,-90.0,74.71000000000001
38.4,-90.0,76.2671428571429
38.8,-90.0,76.18428571428582
37.6,-90.0,77.3557142857142
37.2,-90.0,78.4699999999999
38.0,-90.0,76.35338461538471
36.8,-90.0,79.23676470588232
36.4,-90.0,79.06999999999995
36.0,-90.0,79.1965625
35.6,-90.0,80.22043478260868
35.2,-90.0,81.56428571428575
34.8,-90.0,82.08292307692297
34.4,-90.0,83.0829411764706
34.0,-90.0,83.93
33.2,-90.0,85.44750000000009
33.6,-90.0,84.46142857142864
32.4,-90.0,88.58818181818172
32.8,-90.0,87.04142857142845
31.2,-90.0,91.67
31.6,-90.0,89.45098360655737
32.0,-90.0,88.83309859154933
30.8,-90.0,93.2050000000001
30.4,-90.0,92.11597014925383
30.0,-90.0,90.44272727272731
29.6,-90.0,89.93000000000008
29.2,-90.0,86.84705882352934
28.4,-90.0,85.80999999999992
28.8,-90.0,85.74636363636363
45.2,-72.8,76.55
28.0,-90.0,85.01
44.8,-72.8,76.04193548387097
44.4,-72.8,75.077
44.0,-72.8,75.08677419354838
43.6,-72.8,76.71199999999997
43.2,-72.8,76.6864516129032
42.4,-72.8,78.16142857142853
42.8,-72.8,77.29612903225804
41.2,-72.8,76.99852459016395
41.6,-72.8,82.18428571428572
42.0,-72.8,80.16180327868854
40.4,-72.8,72.07727272727273
40.8,-72.8,79.0985714285714
49.2,-123.2,61.97
48.8,-123.2,66.07275862068964
48.4,-123.2,60.202727272727266
48.0,-123.2,60.615573770491814
47.6,-123.2,62.36774193548385
47.2,-123.2,69.70409836065568
46.8,-123.2,69.03426229508194
46.4,-123.2,66.11857142857141
46.0,-123.2,65.89754098360655
45.6,-123.2,68.4848387096774
45.2,-123.2,72.34803278688527
44.8,-123.2,73.07774193548384
44.4,-123.2,74.01285714285716
44.0,-123.2,73.43483870967742
43.6,-123.2,76.48714285714286
43.2,-123.2,77.16672131147541
42.4,-123.2,84.25225806451611
42.8,-123.2,81.08428571428573
41.2,-123.2,87.40142857142854
41.6,-123.2,81.57548387096772
42.0,-123.2,83.71062499999995
40.4,-123.2,90.79612903225801
40.8,-123.2,87.77285714285715
39.2,-123.2,88.54812499999998
39.6,-123.2,89.85857142857138
40.0,-123.2,88.81285714285714
38.4,-123.2,60.715625
38.8,-123.2,82.0653125
37.2,-123.2,56.88846153846149
37.6,-123.2,55.8785714285714
38.0,-123.2,54.2757142857143
36.4,-123.2,57.06499999999997
36.8,-123.2,57.04812499999995
36.0,-123.2,57.76454545454546
49.2,-106.0,76.01
48.8,-106.0,76.07786885245903
48.4,-106.0,79.14499999999995
48.0,-106.0,83.3456923076923
47.6,-106.0,82.7279661016949
47.2,-106.0,83.33774193548386
46.8,-106.0,85.85413793103443
46.4,-106.0,90.35461538461544
46.0,-106.0,91.82934426229505
45.6,-106.0,90.87500000000001
45.2,-106.0,91.34483870967745
44.8,-106.0,89.87870967741934
44.4,-106.0,88.52999999999999
43.2,-106.0,85.3583870967742
43.6,-106.0,86.15096774193543
44.0,-106.0,87.2570967741935
42.4,-106.0,77.46161290322578
42.8,-106.0,85.42428571428565
41.2,-106.0,75.28142857142855
41.6,-106.0,78.58062500000001
42.0,-106.0,81.21874999999997
40.4,-106.0,68.8216129032258
40.8,-106.0,71.24290322580646
39.2,-106.0,67.88999999999999
39.6,-106.0,64.12714285714287
40.0,-106.0,71.48142857142854
38.4,-106.0,74.52999999999997
38.8,-106.0,74.95250000000001
37.6,-106.0,81.1995384615384
37.2,-106.0,79.35246153846157
38.0,-106.0,80.24843750000002
36.8,-106.0,76.89571428571428
36.4,-106.0,82.15215384615387
36.0,-106.0,82.25738461538461
35.6,-106.0,80.93
35.2,-106.0,81.2721875
34.8,-106.0,82.16046153846158
34.4,-106.0,80.1227272727273
34.0,-106.0,81.58718750000001
33.6,-106.0,85.41567164179106
33.2,-106.0,85.79646153846154
32.4,-106.0,89.38624999999996
32.8,-106.0,87.35000000000002
31.2,-106.0,93.305
31.6,-106.0,90.05805970149257
32.0,-106.0,85.37521739130435
48.4,-88.8,57.698292682926834
48.0,-88.8,58.389999999999986
47.6,-88.8,52.25947368421052
47.2,-88.8,60.25328358208956
46.8,-88.8,70.94054545454546
46.4,-88.8,71.8413043478261
46.0,-88.8,71.19178571428573
45.6,-88.8,70.74499999999993
45.2,-88.8,72.42428571428569
44.8,-88.8,74.55500000000002
44.4,-88.8,75.64156250000005
43.2,-88.8,74.00157894736846
43.6,-88.8,74.05000000000001
44.0,-88.8,74.84580645161296
42.4,-88.8,74.7118181818182
42.8,-88.8,74.37312499999997
41.2,-88.8,75.092
41.6,-88.8,74.75857142857141
42.0,-88.8,74.42193548387098
40.4,-88.8,74.16064516129038
40.8,-88.8,74.81857142857152
39.2,-88.8,75.35468750000008
39.6,-88.8,74.29718750000004
40.0,-88.8,74.55857142857145
38.4,-88.8,75.7214285714286
38.8,-88.8,74.80906250000008
37.6,-88.8,76.76142857142851
37.2,-88.8,78.12292307692294
38.0,-88.8,76.52428571428577
36.8,-88.8,78.58999999999996
36.4,-88.8,78.8282089552238
36.0,-88.8,79.11285714285714
35.6,-88.8,80.10090909090907
35.2,-88.8,81.29545454545466
34.8,-88.8,82.49857142857135
34.4,-88.8,83.62577464788725
34.0,-88.8,84.52400000000006
33.2,-88.8,87.75363636363632
33.6,-88.8,85.9072307692308
32.4,-88.8,88.88750000000002
32.8,-88.8,88.43562499999994
31.2,-88.8,92.14249999999998
31.6,-88.8,91.2118181818181
32.0,-88.8,89.68714285714294
30.8,-88.8,92.20727272727275
30.4,-88.8,90.03249999999996
30.0,-88.8,86.16312499999991
29.6,-88.8,85.90999999999993
29.2,-88.8,85.9427272727272
28.4,-88.8,85.90999999999991
28.8,-88.8,85.90999999999993
45.2,-71.6,74.5209090909091
28.0,-88.8,85.84333333333335
44.8,-71.6,76.27852459016393
44.4,-71.6,75.81875000000001
44.0,-71.6,74.10081967213114
43.6,-71.6,79.54428571428566
43.2,-71.6,81.27935483870974
42.4,-71.6,79.74142857142859
42.8,-71.6,80.31229508196724
41.2,-71.6,71.59709677419356
41.6,-71.6,76.31285714285707
42.0,-71.6,78.7042857142857
40.8,-71.6,71.74999999999999
49.2,-122.0,59.03
48.8,-122.0,62.20142857142857
48.4,-122.0,66.8532258064516
48.0,-122.0,68.83612903225804
47.6,-122.0,69.22428571428568
47.2,-122.0,66.87721311475406
46.8,-122.0,64.91387096774193
46.4,-122.0,67.42806451612903
46.0,-122.0,67.013
45.6,-122.0,66.92899999999997
45.2,-122.0,66.44639344262293
44.8,-122.0,71.22499999999998
44.4,-122.0,69.26714285714289
44.0,-122.0,71.32129032258064
43.6,-122.0,71.93491803278687
43.2,-122.0,73.69032258064516
42.4,-122.0,80.07622950819672
42.8,-122.0,75.77393442622949
41.2,-122.0,89.31285714285715
41.6,-122.0,82.67857142857139
42.0,-122.0,84.74290322580642
40.4,-122.0,95.77806451612904
40.8,-122.0,93.11290322580646
39.2,-122.0,92.23612903225806
39.6,-122.0,93.97754098360654
40.0,-122.0,95.39375000000003
38.4,-122.0,86.79031249999997
38.8,-122.0,92.51375000000003
37.2,-122.0,81.61655737704922
37.6,-122.0,77.33187500000001
38.0,-122.0,81.89093750000002
36.4,-122.0,58.71061538461541
36.8,-122.0,60.11093749999999
35.6,-122.0,56.92446153846157
35.2,-122.0,58.0100000000001
36.0,-122.0,56.18230769230768
34.8,-122.0,58.0978048780488
34.4,-122.0,58.47124999999998
49.2,-104.8,77.99
48.8,-104.8,77.69827586206888
48.4,-104.8,79.18727272727267
48.0,-104.8,81.53813559322033
47.6,-104.8,80.65285714285714
47.2,-104.8,81.81576271186445
46.8,-104.8,85.5365671641791
46.4,-104.8,87.61999999999996
46.0,-104.8,87.74428571428565
45.6,-104.8,88.503125
45.2,-104.8,87.92789473684208
44.8,-104.8,83.84428571428566
44.4,-104.8,84.61676923076926
43.2,-104.8,88.91545454545454
43.6,-104.8,87.49225806451608
44.0,-104.8,85.13724137931037
42.4,-104.8,87.74540983606553
42.8,-104.8,87.73612903225806
41.2,-104.8,81.21875
41.6,-104.8,83.45196721311478
42.0,-104.8,87.8557142857143
40.4,-104.8,85.53000000000006
40.8,-104.8,82.034375
39.2,-104.8,79.79857142857144
39.6,-104.8,84.78781249999997
40.0,-104.8,87.29937499999993
38.4,-104.8,89.49875000000003
38.8,-104.8,81.75571428571428
37.6,-104.8,83.34142857142855
37.2,-104.8,77.00281249999999
38.0,-104.8,86.53285714285713
36.8,-104.8,78.97030769230767
36.4,-104.8,81.94419354838713
36.0,-104.8,80.5293846153846
35.6,-104.8,80.27000000000002
35.2,-104.8,83.62428571428575
34.8,-104.8,83.47328358208956
34.4,-104.8,83.51970588235295
34.0,-104.8,85.52344262295085
33.2,-104.8,87.91492307692303
33.6,-104.8,87.40727272727268
32.4,-104.8,84.2926086956521
32.8,-104.8,87.24874999999993
31.2,-104.8,89.03447761194033
31.6,-104.8,90.20468749999999
32.0,-104.8,84.89545454545451
48.8,-87.6,53.870000000000005
48.4,-87.6,44.038571428571466
30.4,-104.8,92.61604651162793
30.8,-104.8,90.63430769230769
48.0,-87.6,45.068
47.6,-87.6,51.76516129032259
47.2,-87.6,53.14704918032785
30.0,-104.8,96.31823529411764
29.6,-104.8,97.07
46.8,-87.6,58.34142857142858
46.4,-87.6,70.60114754098358
46.0,-87.6,74.54714285714284
45.6,-87.6,75.04172413793106
45.2,-87.6,70.14791044776119
