Lat,Lng, T_201407021500
45.2,-94.8,60.62666666666669
44.4,-94.8,60.65299999999995
44.8,-94.8,60.26999999999994
43.2,-94.8,59.86399999999995
43.6,-94.8,59.596666666666636
44.0,-94.8,60.006666666666646
42.4,-94.8,60.006666666666604
42.8,-94.8,59.923333333333275
41.2,-94.8,61.15000000000003
41.6,-94.8,60.99000000000002
42.0,-94.8,60.049999999999955
40.4,-94.8,62.58333333333325
40.8,-94.8,62.51299999999999
39.2,-94.8,66.65290322580641
39.6,-94.8,65.29666666666675
40.0,-94.8,64.15999999999995
38.4,-94.8,68.00999999999996
38.8,-94.8,67.1528571428572
37.6,-94.8,69.19571428571417
37.2,-94.8,71.30142857142849
38.0,-94.8,68.98999999999988
36.8,-94.8,73.15285714285709
36.4,-94.8,73.84714285714286
36.0,-94.8,74.59857142857145
35.6,-94.8,76.27000000000011
35.2,-94.8,77.80694915254226
34.8,-94.8,78.40399999999995
34.4,-94.8,80.54142857142858
34.0,-94.8,82.34714285714276
33.2,-94.8,84.54714285714293
33.6,-94.8,83.74428571428564
32.4,-94.8,84.23857142857149
32.8,-94.8,84.54714285714293
31.2,-94.8,84.64714285714297
31.6,-94.8,84.18714285714287
32.0,-94.8,83.92999999999998
30.8,-94.8,84.2157142857143
30.4,-94.8,84.95000000000003
30.0,-94.8,84.87500000000013
29.6,-94.8,84.15285714285717
29.2,-94.8,83.60142857142857
28.4,-94.8,83.03000000000006
28.8,-94.8,83.65857142857142
28.0,-94.8,83.03000000000002
43.2,-77.6,79.51129032258068
43.6,-77.6,70.01857142857143
44.0,-77.6,70.1857142857143
42.4,-77.6,80.12387096774188
42.8,-77.6,80.9328571428571
41.2,-77.6,80.19571428571425
41.6,-77.6,77.5528571428571
42.0,-77.6,78.16129032258063
40.4,-77.6,82.49285714285715
40.8,-77.6,81.23870967741935
39.2,-77.6,87.3814285714285
39.6,-77.6,85.66428571428571
40.0,-77.6,83.47718750000003
38.4,-77.6,88.86874999999993
38.8,-77.6,87.87838709677412
37.2,-77.6,87.554923076923
37.6,-77.6,87.70156249999991
38.0,-77.6,87.21781250000001
36.8,-77.6,87.58062499999993
36.4,-77.6,86.05062499999993
36.0,-77.6,85.64281250000002
35.6,-77.6,87.63246153846154
35.2,-77.6,87.00661538461526
34.8,-77.6,87.0896923076922
34.4,-77.6,84.75799999999994
34.0,-77.6,82.17499999999994
33.6,-77.6,83.02999999999999
49.2,-110.8,68.72
48.8,-110.8,69.24199999999999
48.4,-110.8,68.35571428571421
48.0,-110.8,68.37032786885239
47.6,-110.8,67.21285714285715
47.2,-110.8,64.607
46.8,-110.8,60.605483870967724
46.4,-110.8,59.82770491803275
46.0,-110.8,57.15799999999999
45.6,-110.8,58.17285714285717
45.2,-110.8,57.972258064516126
44.8,-110.8,55.04442622950818
44.4,-110.8,54.47571428571427
43.2,-110.8,56.9909677419355
43.6,-110.8,58.30999999999994
44.0,-110.8,58.721290322580636
42.4,-110.8,55.78812499999998
42.8,-110.8,58.29161290322579
41.2,-110.8,62.83459016393441
41.6,-110.8,62.48428571428571
42.0,-110.8,60.74428571428571
40.4,-110.8,63.01285714285715
40.8,-110.8,58.15285714285711
39.2,-110.8,75.20843750000003
39.6,-110.8,72.58142857142856
40.0,-110.8,67.13285714285713
38.4,-110.8,74.68812500000003
38.8,-110.8,74.21571428571431
37.2,-110.8,80.30468749999999
37.6,-110.8,81.21312499999999
38.0,-110.8,74.86531249999999
36.8,-110.8,77.13499999999998
36.4,-110.8,77.12093750000004
36.0,-110.8,79.68031249999999
35.6,-110.8,80.64363636363639
35.2,-110.8,81.32281250000001
34.8,-110.8,79.88
34.4,-110.8,73.55000000000003
34.0,-110.8,79.34
33.6,-110.8,84.23545454545453
33.2,-110.8,84.41818181818178
32.4,-110.8,84.18636363636362
32.8,-110.8,84.8436363636364
31.2,-110.8,76.67374999999998
31.6,-110.8,79.27727272727273
32.0,-110.8,85.75454545454544
48.8,-93.6,61.07
48.4,-93.6,62.48061224489799
48.0,-93.6,62.395999999999965
47.6,-93.6,61.8066666666667
47.2,-93.6,61.39400000000001
46.8,-93.6,62.866727272727275
46.4,-93.6,62.270857142857146
46.0,-93.6,59.88714285714281
45.6,-93.6,60.38857142857139
45.2,-93.6,59.92428571428566
44.4,-93.6,59.31764705882345
44.8,-93.6,60.035714285714256
43.2,-93.6,57.78090909090915
43.6,-93.6,57.146666666666704
44.0,-93.6,57.91333333333333
42.4,-93.6,59.19571428571423
42.8,-93.6,58.18742857142863
41.2,-93.6,59.03571428571425
41.6,-93.6,57.73857142857147
42.0,-93.6,58.81571428571426
40.4,-93.6,61.44043478260877
40.8,-93.6,59.88593749999992
39.2,-93.6,65.40142857142867
39.6,-93.6,64.34428571428562
40.0,-93.6,63.16428571428576
38.4,-93.6,67.90142857142858
38.8,-93.6,66.5985714285714
37.6,-93.6,70.52714285714289
37.2,-93.6,70.36428571428567
38.0,-93.6,69.3157142857142
36.8,-93.6,71.05
36.4,-93.6,72.62142857142852
36.0,-93.6,73.07000000000001
35.6,-93.6,77.45599999999995
35.2,-93.6,80.93084507042263
34.8,-93.6,81.1375000000001
34.4,-93.6,82.15314285714281
34.0,-93.6,83.2728571428571
33.2,-93.6,84.17000000000002
33.6,-93.6,83.37285714285717
32.4,-93.6,85.82964285714279
32.8,-93.6,85.15285714285727
31.2,-93.6,86.67999999999996
31.6,-93.6,85.25084507042266
32.0,-93.6,85.16714285714292
30.8,-93.6,86.82499999999987
30.4,-93.6,87.05749999999989
30.0,-93.6,86.73499999999989
29.6,-93.6,84.15000000000003
29.2,-93.6,83.93000000000004
28.8,-93.6,83.92999999999995
44.4,-76.4,78.42714285714285
44.0,-76.4,72.83096774193548
43.2,-76.4,83.42774193548382
43.6,-76.4,74.57295081967207
42.4,-76.4,80.95557377049182
42.8,-76.4,81.45499999999998
41.2,-76.4,81.02387096774193
41.6,-76.4,80.38428571428567
42.0,-76.4,82.17781250000002
40.4,-76.4,83.70142857142858
40.8,-76.4,82.11285714285714
39.2,-76.4,86.48714285714286
39.6,-76.4,86.8928571428571
40.0,-76.4,84.86937500000012
38.4,-76.4,86.20250000000006
38.8,-76.4,84.49531250000001
37.2,-76.4,85.59499999999997
37.6,-76.4,85.12531249999999
38.0,-76.4,85.30531250000004
36.8,-76.4,86.03461538461532
36.4,-76.4,85.88468749999993
36.0,-76.4,86.1481538461538
35.6,-76.4,86.79892307692295
35.2,-76.4,84.03125000000003
34.8,-76.4,83.45369230769235
34.4,-76.4,81.94999999999993
49.2,-109.6,65.93
48.8,-109.6,66.8879661016949
48.4,-109.6,65.80142857142863
48.0,-109.6,65.26901639344264
47.6,-109.6,67.08838709677421
47.2,-109.6,66.63819672131149
46.8,-109.6,64.37857142857142
46.4,-109.6,67.78699999999999
46.0,-109.6,64.4493548387097
45.6,-109.6,65.73838709677419
45.2,-109.6,59.81295081967214
44.8,-109.6,56.95285714285712
44.4,-109.6,59.08129032258062
43.2,-109.6,49.23064516129031
43.6,-109.6,55.608032786885225
44.0,-109.6,53.7442857142857
42.4,-109.6,62.341428571428565
42.8,-109.6,57.52225806451612
41.2,-109.6,66.82419354838707
41.6,-109.6,65.13285714285713
42.0,-109.6,64.29571428571427
40.4,-109.6,70.72142857142852
40.8,-109.6,63.772857142857134
39.2,-109.6,70.80142857142857
39.6,-109.6,72.31571428571431
40.0,-109.6,75.2242857142857
38.4,-109.6,77.10687499999997
38.8,-109.6,77.79593749999994
37.2,-109.6,79.34281249999998
37.6,-109.6,72.84199999999996
38.0,-109.6,70.42156250000002
36.8,-109.6,78.873125
36.4,-109.6,79.37656249999996
36.0,-109.6,77.86906249999998
35.6,-109.6,74.170625
35.2,-109.6,76.06906250000003
34.8,-109.6,76.78261538461537
34.4,-109.6,76.66907692307684
34.0,-109.6,67.514
33.6,-109.6,73.48999999999998
33.2,-109.6,79.08661538461534
32.4,-109.6,81.81298507462682
32.8,-109.6,83.8441538461539
31.2,-109.6,73.89153846153846
31.6,-109.6,77.62999999999997
32.0,-109.6,79.39181818181818
48.4,-92.4,59.945
48.0,-92.4,59.84355932203382
47.6,-92.4,60.66645161290317
47.2,-92.4,61.27314285714286
46.8,-92.4,60.56540983606561
46.4,-92.4,60.651034482758604
46.0,-92.4,61.09892857142861
45.6,-92.4,59.309661016949136
45.2,-92.4,58.16428571428571
44.4,-92.4,57.64129032258068
44.8,-92.4,56.330000000000005
43.2,-92.4,56.278571428571446
43.6,-92.4,55.94620689655177
44.0,-92.4,57.45800000000002
42.4,-92.4,58.084571428571444
42.8,-92.4,56.747142857142876
41.2,-92.4,61.21857142857139
41.6,-92.4,59.75535714285711
42.0,-92.4,58.52096774193554
40.4,-92.4,62.35857142857145
40.8,-92.4,62.295714285714254
39.2,-92.4,65.97857142857148
39.6,-92.4,64.04142857142857
40.0,-92.4,62.93857142857135
38.4,-92.4,68.19124999999993
38.8,-92.4,67.74107692307695
37.6,-92.4,70.84516129032257
37.2,-92.4,71.93092307692311
38.0,-92.4,68.20428571428566
36.8,-92.4,74.00850746268658
36.4,-92.4,75.56428571428577
36.0,-92.4,76.11000000000011
35.6,-92.4,78.12714285714276
35.2,-92.4,81.14714285714297
34.8,-92.4,83.2525
34.4,-92.4,83.81428571428576
34.0,-92.4,83.91571428571429
33.2,-92.4,84.28052631578949
33.6,-92.4,84.81838709677433
32.4,-92.4,85.01000000000015
32.8,-92.4,84.97823529411778
31.2,-92.4,87.51199999999994
31.6,-92.4,85.40093750000013
32.0,-92.4,85.01000000000015
30.8,-92.4,86.73799999999987
30.4,-92.4,86.3299999999999
30.0,-92.4,87.90499999999994
29.6,-92.4,86.20499999999994
29.2,-92.4,84.17387096774195
28.4,-92.4,83.93000000000004
28.8,-92.4,83.93
44.8,-75.2,81.374
44.4,-75.2,81.86714285714284
44.0,-75.2,79.45857142857146
43.2,-75.2,80.11571428571423
43.6,-75.2,78.45918032786884
42.4,-75.2,78.53870967741929
42.8,-75.2,78.70999999999995
41.2,-75.2,81.58999999999997
41.6,-75.2,81.15687500000006
42.0,-75.2,78.79571428571421
40.4,-75.2,85.37857142857152
40.8,-75.2,84.41285714285718
39.2,-75.2,84.4840625
39.6,-75.2,87.00687499999988
40.0,-75.2,87.59677419354831
38.4,-75.2,84.77656249999998
38.8,-75.2,85.72156249999996
37.2,-75.2,76.91
37.6,-75.2,76.48500000000006
38.0,-75.2,78.84714285714284
36.0,-75.2,81.17857142857142
35.6,-75.2,81.73850000000007
35.2,-75.2,82.14636363636367
34.8,-75.2,81.95
48.4,-125.6,55.400000000000006
48.0,-125.6,56.089016393442634
47.6,-125.6,57.745806451612985
47.2,-125.6,57.90672131147548
46.8,-125.6,58.43244897959187
46.4,-125.6,59.65250000000002
46.0,-125.6,59.01285714285713
45.6,-125.6,59.04499999999998
45.2,-125.6,58.90999999999998
44.8,-125.6,58.91000000000002
44.4,-125.6,58.91000000000002
44.0,-125.6,58.37514285714289
43.6,-125.6,58.21482758620687
43.2,-125.6,58.015714285714296
42.8,-125.6,58.55870967741937
42.4,-125.6,58.43857142857142
41.2,-125.6,59.09620689655174
41.6,-125.6,59.70463414634144
42.0,-125.6,58.05645161290324
40.4,-125.6,60.326393442622916
40.8,-125.6,60.07639999999994
39.6,-125.6,60.314
40.0,-125.6,60.541489361702105
49.2,-108.4,65.93
48.8,-108.4,65.48457627118646
48.4,-108.4,66.96714285714289
48.0,-108.4,66.65915254237287
47.6,-108.4,67.65857142857139
47.2,-108.4,68.22799999999997
46.8,-108.4,68.33468749999997
46.4,-108.4,68.61524590163935
46.0,-108.4,63.49285714285717
45.6,-108.4,64.57857142857141
45.2,-108.4,62.53399999999999
44.8,-108.4,66.61
44.4,-108.4,64.92428571428573
43.2,-108.4,63.26193548387094
43.6,-108.4,64.01786885245905
44.0,-108.4,64.58147540983609
42.4,-108.4,60.57857142857144
42.8,-108.4,61.67
41.2,-108.4,61.81612903225806
41.6,-108.4,63.535714285714285
42.0,-108.4,63.49999999999997
40.4,-108.4,67.026875
40.8,-108.4,66.0867741935484
39.2,-108.4,73.59406250000002
39.6,-108.4,68.01571428571427
40.0,-108.4,68.09285714285713
38.4,-108.4,72.94142857142857
38.8,-108.4,75.54031249999997
37.2,-108.4,71.20815384615386
37.6,-108.4,70.15285714285712
38.0,-108.4,71.8053125
36.8,-108.4,76.0072307692308
36.4,-108.4,76.28969230769232
36.0,-108.4,75.37156250000008
35.6,-108.4,70.81812499999997
35.2,-108.4,68.69369230769227
34.8,-108.4,69.61437499999994
34.4,-108.4,70.05857142857141
34.0,-108.4,67.0318181818182
33.6,-108.4,66.80545454545455
33.2,-108.4,66.52454545454543
32.4,-108.4,73.08636363636364
32.8,-108.4,67.28545454545458
31.2,-108.4,77.69428571428571
31.6,-108.4,77.44454545454542
32.0,-108.4,76.08941176470591
48.0,-91.2,59.551454545454526
47.6,-91.2,60.88999999999995
47.2,-91.2,51.050000000000004
46.8,-91.2,55.30709677419354
46.4,-91.2,60.53571428571428
46.0,-91.2,59.79031249999996
45.6,-91.2,58.540689655172386
45.2,-91.2,58.00389830508475
44.4,-91.2,59.06142857142853
44.8,-91.2,58.22391304347831
43.2,-91.2,57.861304347826085
43.6,-91.2,58.01857142857143
44.0,-91.2,58.989999999999995
42.4,-91.2,58.50821428571435
42.8,-91.2,57.1651612903226
41.2,-91.2,62.390882352941134
41.6,-91.2,60.79999999999993
42.0,-91.2,59.27285714285709
40.4,-91.2,65.08428571428573
40.8,-91.2,63.419000000000025
39.2,-91.2,67.85937500000003
39.6,-91.2,66.54428571428568
40.0,-91.2,65.47285714285724
38.4,-91.2,70.32714285714286
38.8,-91.2,69.1442857142856
37.6,-91.2,71.70636363636366
37.2,-91.2,74.40142857142858
38.0,-91.2,70.85749999999994
36.8,-91.2,75.67
36.4,-91.2,79.19000000000008
36.0,-91.2,81.02882352941172
35.6,-91.2,80.42428571428567
35.2,-91.2,81.96770491803275
34.8,-91.2,82.93571428571427
34.4,-91.2,84.04828571428573
34.0,-91.2,85.16142857142867
33.2,-91.2,85.01000000000013
33.6,-91.2,85.4442857142857
32.4,-91.2,83.75000000000003
32.8,-91.2,84.12250000000006
31.2,-91.2,83.18000000000008
31.6,-91.2,83.48000000000006
32.0,-91.2,83.92999999999999
30.8,-91.2,82.96181818181813
30.4,-91.2,84.53967741935479
30.0,-91.2,86.29492307692313
29.6,-91.2,86.8449999999999
29.2,-91.2,84.22382352941175
28.4,-91.2,83.7254545454546
28.8,-91.2,83.64593749999999
45.2,-74.0,82.97000000000001
28.0,-91.2,83.2925
44.8,-74.0,80.53032258064515
44.4,-74.0,78.89870967741932
44.0,-74.0,77.8390322580645
43.2,-74.0,79.42999999999994
43.6,-74.0,77.7490322580645
42.4,-74.0,81.15285714285717
42.8,-74.0,82.18311475409836
41.2,-74.0,80.34406249999996
41.6,-74.0,82.76737704918038
42.0,-74.0,82.5014285714286
40.4,-74.0,78.3725
40.8,-74.0,83.30290322580647
39.2,-74.0,78.125
39.6,-74.0,77.38793103448273
40.0,-74.0,79.15718749999998
48.4,-124.4,56.7383870967742
48.0,-124.4,58.119180327868875
47.6,-124.4,57.02580645161291
47.2,-124.4,57.03800000000002
46.8,-124.4,57.50540983606555
46.4,-124.4,59.31064516129025
46.0,-124.4,58.8722580645161
45.6,-124.4,59.11655737704918
45.2,-124.4,58.520491803278695
44.8,-124.4,58.1551612903226
44.4,-124.4,57.50245901639345
44.0,-124.4,57.36142857142857
43.6,-124.4,58.35548387096777
43.2,-124.4,57.964285714285744
42.8,-124.4,58.01870967741937
42.4,-124.4,59.73571428571429
41.2,-124.4,54.13285714285717
41.6,-124.4,52.82142857142858
42.0,-124.4,55.037096774193564
40.4,-124.4,55.91857142857144
40.8,-124.4,55.03857142857142
39.2,-124.4,56.34218750000002
39.6,-124.4,55.03437499999998
40.0,-124.4,55.670000000000016
38.4,-124.4,58.481428571428594
38.8,-124.4,57.88142857142859
37.6,-124.4,58.90999999999998
38.0,-124.4,58.533255813953495
49.2,-107.2,65.03
48.8,-107.2,65.22800000000001
48.4,-107.2,65.3116129032258
48.0,-107.2,65.31327868852465
47.6,-107.2,65.35
47.2,-107.2,65.89225806451616
46.8,-107.2,66.75451612903223
46.4,-107.2,68.06934426229502
46.0,-107.2,68.45299999999995
45.6,-107.2,69.55571428571427
45.2,-107.2,66.92580645161287
44.8,-107.2,63.09645161290324
44.4,-107.2,48.19857142857145
43.2,-107.2,60.18451612903223
43.6,-107.2,59.62409836065574
44.0,-107.2,58.64147540983606
42.4,-107.2,61.21676923076922
42.8,-107.2,61.58468749999999
41.2,-107.2,61.3138709677419
41.6,-107.2,60.442903225806376
42.0,-107.2,58.703870967741906
40.4,-107.2,62.36142857142857
40.8,-107.2,62.23419354838708
39.2,-107.2,59.01285714285714
39.6,-107.2,61.70714285714286
40.0,-107.2,59.38999999999996
38.4,-107.2,61.479846153846154
38.8,-107.2,57.57161290322579
37.2,-107.2,69.93707692307693
37.6,-107.2,58.76046153846154
38.0,-107.2,58.518571428571406
36.8,-107.2,71.23584615384615
36.4,-107.2,68.95399999999997
36.0,-107.2,67.22656250000001
35.6,-107.2,68.41906249999994
35.2,-107.2,69.84569230769232
34.8,-107.2,72.291875
34.4,-107.2,72.02750000000002
34.0,-107.2,70.07
33.6,-107.2,74.07298507462691
33.2,-107.2,76.35636363636365
32.4,-107.2,76.68846153846147
32.8,-107.2,76.52850746268659
31.6,-107.2,81.1625
32.0,-107.2,78.04538461538453
48.0,-90.0,59.592325581395336
47.6,-90.0,46.83169491525423
47.2,-90.0,45.510327868852414
46.8,-90.0,48.619999999999976
46.4,-90.0,55.8238181818182
46.0,-90.0,58.45181818181811
45.6,-90.0,59.19161290322579
45.2,-90.0,60.54800000000001
44.4,-90.0,63.53483870967735
44.8,-90.0,63.37857142857147
43.2,-90.0,60.132258064516066
43.6,-90.0,58.5445454545455
44.0,-90.0,59.04423728813555
42.4,-90.0,60.32230769230762
42.8,-90.0,59.79421052631575
41.2,-90.0,62.17571428571428
41.6,-90.0,63.04389830508475
42.0,-90.0,62.13676470588234
40.4,-90.0,66.33721311475409
40.8,-90.0,63.398571428571465
39.2,-90.0,69.1442857142856
39.6,-90.0,68.02428571428565
40.0,-90.0,67.42428571428572
38.4,-90.0,72.22142857142866
38.8,-90.0,71.08714285714281
37.6,-90.0,75.09857142857145
37.2,-90.0,77.02142857142856
38.0,-90.0,73.1964615384615
36.8,-90.0,78.65705882352935
36.4,-90.0,81.47857142857137
36.0,-90.0,82.40562499999993
35.6,-90.0,83.03
35.2,-90.0,84.96428571428577
34.8,-90.0,85.30353846153847
34.4,-90.0,85.93382352941173
34.0,-90.0,85.76299999999993
33.2,-90.0,85.4350000000001
33.6,-90.0,85.02428571428584
32.4,-90.0,86.44999999999989
32.8,-90.0,86.5442857142856
31.2,-90.0,85.91562499999999
31.6,-90.0,85.15754098360664
32.0,-90.0,85.8592957746478
30.8,-90.0,88.00249999999993
30.4,-90.0,85.97716417910435
30.0,-90.0,84.76454545454546
29.6,-90.0,85.33727272727268
29.2,-90.0,83.51441176470586
28.4,-90.0,84.3375000000001
28.8,-90.0,83.95454545454541
45.2,-72.8,82.382
28.0,-90.0,83.93000000000004
44.8,-72.8,82.50741935483873
44.4,-72.8,81.01099999999998
44.0,-72.8,80.17903225806452
43.6,-72.8,81.65300000000002
43.2,-72.8,79.42129032258063
42.4,-72.8,80.1242857142857
42.8,-72.8,79.04387096774197
41.2,-72.8,73.92672131147543
41.6,-72.8,81.48428571428569
42.0,-72.8,81.38639344262293
40.4,-72.8,71.26454545454544
40.8,-72.8,75.64142857142856
49.2,-123.2,59.989999999999995
48.8,-123.2,59.431379310344845
48.4,-123.2,57.01727272727273
48.0,-123.2,61.72508196721311
47.6,-123.2,61.11935483870964
47.2,-123.2,62.34180327868851
46.8,-123.2,60.52704918032786
46.4,-123.2,60.104285714285716
46.0,-123.2,60.79262295081967
45.6,-123.2,62.70451612903224
45.2,-123.2,63.84081967213114
44.8,-123.2,62.640645161290294
44.4,-123.2,61.32714285714287
44.0,-123.2,61.80741935483868
43.6,-123.2,60.74142857142857
43.2,-123.2,61.41819672131149
42.4,-123.2,63.848387096774196
42.8,-123.2,63.37285714285714
41.2,-123.2,64.93571428571433
41.6,-123.2,64.07193548387096
42.0,-123.2,62.44531249999997
40.4,-123.2,63.549354838709675
40.8,-123.2,62.31285714285715
39.2,-123.2,64.43937500000001
39.6,-123.2,63.80142857142855
40.0,-123.2,67.10714285714283
38.4,-123.2,55.40562499999997
38.8,-123.2,63.00218749999998
37.2,-123.2,57.181999999999945
37.6,-123.2,56.227142857142894
38.0,-123.2,54.83857142857143
36.4,-123.2,57.78500000000003
36.8,-123.2,57.53750000000001
36.0,-123.2,57.56818181818182
49.2,-106.0,61.97
48.8,-106.0,61.48311475409835
48.4,-106.0,62.80699999999997
48.0,-106.0,65.06876923076923
47.6,-106.0,65.0269491525424
47.2,-106.0,65.12870967741938
46.8,-106.0,64.91827586206898
46.4,-106.0,66.985076923077
46.0,-106.0,68.877868852459
45.6,-106.0,69.86599999999994
45.2,-106.0,67.62838709677416
44.8,-106.0,66.0983870967742
44.4,-106.0,66.30428571428571
43.2,-106.0,62.23419354838706
43.6,-106.0,64.02258064516127
44.0,-106.0,65.26225806451616
42.4,-106.0,56.45096774193548
42.8,-106.0,62.08714285714284
41.2,-106.0,59.55571428571428
41.6,-106.0,57.7653125
42.0,-106.0,57.73437500000006
40.4,-106.0,55.03419354838709
40.8,-106.0,58.72129032258065
39.2,-106.0,53.807142857142864
39.6,-106.0,54.278571428571425
40.0,-106.0,57.9042857142857
38.4,-106.0,54.53571428571431
38.8,-106.0,54.972500000000025
37.6,-106.0,63.08876923076922
37.2,-106.0,62.21923076923076
38.0,-106.0,61.354062500000005
36.8,-106.0,60.82428571428572
36.4,-106.0,65.71123076923078
36.0,-106.0,68.3558461538461
35.6,-106.0,68.04714285714286
35.2,-106.0,68.02531249999994
34.8,-106.0,68.45830769230761
34.4,-106.0,68.36818181818174
34.0,-106.0,70.50874999999998
33.6,-106.0,75.51567164179104
33.2,-106.0,72.01123076923076
32.4,-106.0,76.62031249999995
32.8,-106.0,75.49249999999999
31.2,-106.0,81.425
31.6,-106.0,78.97865671641789
32.0,-106.0,75.59782608695653
48.4,-88.8,51.03829268292682
48.0,-88.8,51.39857142857142
47.6,-88.8,45.596315789473664
47.2,-88.8,50.143731343283555
46.8,-88.8,56.714
46.4,-88.8,57.50391304347831
46.0,-88.8,59.147857142857184
45.6,-88.8,61.134687500000055
45.2,-88.8,62.68999999999999
44.8,-88.8,64.739
44.4,-88.8,65.45187500000003
43.2,-88.8,61.332105263157835
43.6,-88.8,60.224285714285685
44.0,-88.8,62.99774193548394
42.4,-88.8,62.80454545454543
42.8,-88.8,62.41999999999997
41.2,-88.8,66.55399999999999
41.6,-88.8,64.38714285714283
42.0,-88.8,63.21838709677426
40.4,-88.8,66.96354838709685
40.8,-88.8,66.84428571428572
39.2,-88.8,71.84750000000004
39.6,-88.8,71.74343750000001
40.0,-88.8,70.67571428571425
38.4,-88.8,73.9242857142857
38.8,-88.8,72.38468749999996
37.6,-88.8,76.59000000000005
37.2,-88.8,78.2724615384614
38.0,-88.8,75.40428571428572
36.8,-88.8,79.1842857142857
36.4,-88.8,81.44761194029849
36.0,-88.8,81.9499999999999
35.6,-88.8,83.34363636363634
35.2,-88.8,83.73909090909089
34.8,-88.8,84.53000000000006
34.4,-88.8,85.01000000000015
34.0,-88.8,85.28000000000014
33.2,-88.8,86.25363636363628
33.6,-88.8,85.90999999999993
32.4,-88.8,86.97499999999985
32.8,-88.8,86.98999999999987
31.2,-88.8,89.47625000000004
31.6,-88.8,87.97454545454538
32.0,-88.8,86.73285714285703
30.8,-88.8,89.19090909090919
30.4,-88.8,85.2849999999999
30.0,-88.8,83.87093749999994
29.6,-88.8,85.74880597014926
29.2,-88.8,86.28636363636353
28.4,-88.8,84.68750000000011
28.8,-88.8,85.69558823529405
45.2,-71.6,83.71727272727273
28.0,-88.8,84.25000000000006
44.8,-71.6,83.75590163934427
44.4,-71.6,82.58000000000001
44.0,-71.6,78.58016393442622
43.6,-71.6,83.66714285714285
43.2,-71.6,84.5890322580645
42.4,-71.6,81.79857142857138
42.8,-71.6,82.5667213114754
41.2,-71.6,71.45483870967742
41.6,-71.6,79.15857142857142
42.0,-71.6,81.0242857142857
40.8,-71.6,70.84499999999998
49.2,-122.0,63.35
48.8,-122.0,63.11571428571426
48.4,-122.0,62.14419354838711
48.0,-122.0,62.260322580645166
47.6,-122.0,64.30142857142857
47.2,-122.0,63.94114754098362
46.8,-122.0,60.318064516129006
46.4,-122.0,62.03677419354836
46.0,-122.0,63.18799999999999
45.6,-122.0,64.178
45.2,-122.0,63.203442622950824
44.8,-122.0,64.862
44.4,-122.0,62.68142857142854
44.0,-122.0,61.316774193548376
43.6,-122.0,59.08999999999998
43.2,-122.0,58.23064516129033
42.4,-122.0,62.61622950819671
42.8,-122.0,59.615245901639334
41.2,-122.0,65.44142857142859
41.6,-122.0,63.81285714285719
42.0,-122.0,66.32193548387099
40.4,-122.0,75.09838709677419
40.8,-122.0,70.74064516129032
39.2,-122.0,69.01322580645157
39.6,-122.0,72.35098360655736
40.0,-122.0,75.97343749999997
38.4,-122.0,63.398749999999986
38.8,-122.0,67.319375
37.2,-122.0,61.80180327868853
37.6,-122.0,60.5665625
38.0,-122.0,62.66749999999999
36.4,-122.0,55.65615384615382
36.8,-122.0,55.62781250000001
35.6,-122.0,56.42876923076929
35.2,-122.0,57.03124999999994
36.0,-122.0,55.76138461538466
34.8,-122.0,57.06170731707318
34.4,-122.0,56.727499999999985
49.2,-104.8,64.49000000000001
48.8,-104.8,63.797931034482744
48.4,-104.8,62.63545454545455
48.0,-104.8,63.352033898305116
47.6,-104.8,62.94999999999998
47.2,-104.8,62.482542372881305
46.8,-104.8,64.59746268656717
46.4,-104.8,65.41571428571426
46.0,-104.8,64.92428571428576
45.6,-104.8,65.3365625
45.2,-104.8,64.6857894736842
44.8,-104.8,64.43000000000005
44.4,-104.8,62.955846153846174
43.2,-104.8,61.92090909090911
43.6,-104.8,63.2009677419355
44.0,-104.8,62.584482758620744
42.4,-104.8,60.639180327868786
42.8,-104.8,59.58064516129029
41.2,-104.8,62.796875000000014
41.6,-104.8,62.76377049180327
42.0,-104.8,61.48714285714281
40.4,-104.8,63.089999999999996
40.8,-104.8,62.67874999999994
39.2,-104.8,60.16428571428573
39.6,-104.8,65.4603125
40.0,-104.8,64.50687500000001
38.4,-104.8,61.31468750000002
38.8,-104.8,57.472857142857094
37.6,-104.8,62.2557142857143
37.2,-104.8,58.42343750000001
38.0,-104.8,60.75571428571428
36.8,-104.8,60.743230769230756
36.4,-104.8,63.134193548387074
36.0,-104.8,61.64876923076921
35.6,-104.8,62.75545454545451
35.2,-104.8,66.68428571428576
34.8,-104.8,66.95626865671647
34.4,-104.8,67.99470588235296
34.0,-104.8,70.16147540983607
33.2,-104.8,72.56784615384616
33.6,-104.8,71.5918181818182
32.4,-104.8,71.34565217391301
32.8,-104.8,73.67562499999997
31.2,-104.8,79.26611940298505
31.6,-104.8,77.9084375
32.0,-104.8,71.72000000000003
48.8,-87.6,51.15054054054054
48.4,-87.6,43.755714285714284
30.4,-104.8,81.90395348837211
30.8,-104.8,81.04999999999995
48.0,-87.6,41.575999999999986
47.6,-87.6,43.49677419354834
47.2,-87.6,46.15655737704917
30.0,-104.8,84.16294117647058
29.6,-104.8,83.93
46.8,-87.6,48.95000000000006
46.4,-87.6,57.039180327868834
46.0,-87.6,59.96428571428569
45.6,-87.6,62.03827586206901
45.2,-87.6,60.65358208955229
44.8,-87.6,60.116315789473695
44.4,-87.6,60.3471875
