Lat,Lng, T_201407030300
46.0,-94.8,58.15
45.6,-94.8,60.16099999999995
45.2,-94.8,59.57666666666665
44.4,-94.8,61.571
44.8,-94.8,60.13333333333329
43.2,-94.8,58.511000000000045
43.6,-94.8,60.86999999999997
44.0,-94.8,61.459999999999944
42.4,-94.8,57.550000000000004
42.8,-94.8,58.28333333333331
41.2,-94.8,57.57666666666672
41.6,-94.8,58.54999999999998
42.0,-94.8,57.486666666666665
40.4,-94.8,60.12999999999993
40.8,-94.8,57.397999999999946
39.2,-94.8,64.05161290322579
39.6,-94.8,62.76999999999995
40.0,-94.8,61.503333333333394
38.4,-94.8,64.1214285714285
38.8,-94.8,64.15571428571428
37.6,-94.8,66.2214285714285
37.2,-94.8,66.81000000000007
38.0,-94.8,65.06428571428579
36.8,-94.8,68.22999999999995
36.4,-94.8,68.80142857142847
36.0,-94.8,69.5671428571428
35.6,-94.8,71.97857142857144
35.2,-94.8,73.8469491525424
34.8,-94.8,74.18900000000004
34.4,-94.8,74.47857142857147
34.0,-94.8,75.9214285714287
33.2,-94.8,78.00714285714274
33.6,-94.8,76.92428571428567
32.4,-94.8,79.96999999999997
32.8,-94.8,79.24142857142857
31.2,-94.8,81.47571428571436
31.6,-94.8,80.12428571428569
32.0,-94.8,79.96999999999993
30.8,-94.8,81.88714285714278
30.4,-94.8,81.9242857142856
30.0,-94.8,82.14285714285707
29.6,-94.8,82.25857142857134
29.2,-94.8,82.66999999999999
28.4,-94.8,83.03000000000006
28.8,-94.8,83.03000000000002
28.0,-94.8,82.67000000000003
43.2,-77.6,71.05709677419358
43.6,-77.6,65.72999999999996
44.0,-77.6,66.2
42.4,-77.6,69.80580645161287
42.8,-77.6,70.68999999999997
41.2,-77.6,73.83285714285714
41.6,-77.6,70.42714285714281
42.0,-77.6,69.26580645161286
40.4,-77.6,76.03
40.8,-77.6,74.98225806451612
39.2,-77.6,79.46142857142851
39.6,-77.6,77.76428571428565
40.0,-77.6,77.57093749999994
38.4,-77.6,81.21593750000008
38.8,-77.6,80.39677419354844
37.2,-77.6,81.54846153846147
37.6,-77.6,81.74187499999996
38.0,-77.6,81.24406250000003
36.8,-77.6,81.07812500000009
36.4,-77.6,79.85750000000006
36.0,-77.6,79.1825
35.6,-77.6,79.30538461538461
35.2,-77.6,79.1946153846154
34.8,-77.6,78.99799999999999
34.4,-77.6,78.67953846153837
34.0,-77.6,79.28375000000004
33.6,-77.6,79.97000000000001
49.2,-110.8,69.485
48.8,-110.8,70.81699999999996
48.4,-110.8,73.56142857142852
48.0,-110.8,75.73557377049183
47.6,-110.8,74.19857142857144
47.2,-110.8,67.77499999999999
46.8,-110.8,62.84967741935482
46.4,-110.8,63.147377049180285
46.0,-110.8,64.08500000000001
45.6,-110.8,65.91285714285712
45.2,-110.8,64.50451612903223
44.8,-110.8,65.16868852459017
44.4,-110.8,65.49857142857141
43.2,-110.8,71.82354838709676
43.6,-110.8,68.33285714285715
44.0,-110.8,68.0609677419355
42.4,-110.8,66.76812500000001
42.8,-110.8,67.80258064516129
41.2,-110.8,65.17754098360656
41.6,-110.8,71.19
42.0,-110.8,71.86428571428573
40.4,-110.8,63.54428571428571
40.8,-110.8,56.132857142857134
39.2,-110.8,80.31312499999999
39.6,-110.8,74.52142857142854
40.0,-110.8,66.04714285714284
38.4,-110.8,85.24906250000001
38.8,-110.8,79.81857142857137
37.2,-110.8,91.934375
37.6,-110.8,90.13156250000003
38.0,-110.8,80.96000000000002
36.8,-110.8,85.24906250000001
36.4,-110.8,83.3
36.0,-110.8,83.93843749999999
35.6,-110.8,85.5745454545455
35.2,-110.8,87.81124999999997
34.8,-110.8,81.90781249999999
34.4,-110.8,71.41727272727273
34.0,-110.8,80.2990625
33.6,-110.8,89.08181818181816
33.2,-110.8,92.00818181818181
32.4,-110.8,89.6190909090909
32.8,-110.8,93.69636363636364
31.2,-110.8,87.1925
31.6,-110.8,85.52000000000001
32.0,-110.8,94.84181818181816
48.8,-93.6,58.01
48.4,-93.6,57.66469387755106
48.0,-93.6,57.09799999999999
47.6,-93.6,56.89666666666668
47.2,-93.6,57.356000000000016
46.8,-93.6,57.816909090909164
46.4,-93.6,58.13600000000001
46.0,-93.6,57.204285714285724
45.6,-93.6,58.97428571428566
45.2,-93.6,60.204285714285675
44.4,-93.6,61.57823529411762
44.8,-93.6,62.48142857142856
43.2,-93.6,56.56999999999994
43.6,-93.6,59.88999999999999
44.0,-93.6,60.82666666666666
42.4,-93.6,57.638571428571446
42.8,-93.6,56.64971428571429
41.2,-93.6,58.77285714285717
41.6,-93.6,58.2242857142857
42.0,-93.6,57.89857142857152
40.4,-93.6,58.90999999999994
40.8,-93.6,58.83687499999999
39.2,-93.6,61.81285714285712
39.6,-93.6,60.7271428571428
40.0,-93.6,59.62999999999993
38.4,-93.6,63.25000000000007
38.8,-93.6,62.91285714285717
37.6,-93.6,64.16428571428565
37.2,-93.6,63.72714285714282
38.0,-93.6,63.31571428571434
36.8,-93.6,65.78714285714281
36.4,-93.6,67.44999999999999
36.0,-93.6,67.45285714285723
35.6,-93.6,70.44200000000001
35.2,-93.6,72.82070422535212
34.8,-93.6,74.31750000000004
34.4,-93.6,75.23857142857145
34.0,-93.6,75.5814285714287
33.2,-93.6,77.5957142857142
33.6,-93.6,76.05857142857155
32.4,-93.6,80.7414285714286
32.8,-93.6,79.54142857142855
31.2,-93.6,80.6999999999999
31.6,-93.6,81.31619718309872
32.0,-93.6,81.0500000000001
30.8,-93.6,79.97
30.4,-93.6,80.07124999999996
30.0,-93.6,80.46250000000005
29.6,-93.6,81.46250000000005
29.2,-93.6,81.9499999999999
28.8,-93.6,81.94999999999993
44.4,-76.4,70.86714285714287
44.0,-76.4,67.32935483870968
43.2,-76.4,72.57548387096769
43.6,-76.4,67.6090163934426
42.4,-76.4,70.27065573770493
42.8,-76.4,69.86187499999997
41.2,-76.4,75.39161290322583
41.6,-76.4,72.99285714285713
42.0,-76.4,72.65468750000004
40.4,-76.4,79.11285714285708
40.8,-76.4,76.89857142857143
39.2,-76.4,81.70714285714287
39.6,-76.4,80.6214285714286
40.0,-76.4,80.66468750000008
38.4,-76.4,81.30312500000002
38.8,-76.4,80.66468750000003
37.2,-76.4,81.83187499999998
37.6,-76.4,81.708125
38.0,-76.4,81.34250000000007
36.8,-76.4,81.91123076923074
36.4,-76.4,81.33125000000004
36.0,-76.4,80.3798461538461
35.6,-76.4,79.5573846153846
35.2,-76.4,81.12031250000001
34.8,-76.4,80.21092307692311
34.4,-76.4,80.22826086956513
49.2,-109.6,70.745
48.8,-109.6,72.4527118644068
48.4,-109.6,69.07285714285713
48.0,-109.6,68.74213114754097
47.6,-109.6,73.97483870967744
47.2,-109.6,70.61590163934429
46.8,-109.6,64.09285714285711
46.4,-109.6,67.69099999999999
46.0,-109.6,68.02903225806446
45.6,-109.6,67.19580645161285
45.2,-109.6,60.04606557377051
44.8,-109.6,58.478571428571406
44.4,-109.6,62.948387096774205
43.2,-109.6,54.40129032258066
43.6,-109.6,60.57426229508195
44.0,-109.6,58.70714285714284
42.4,-109.6,71.9442857142857
42.8,-109.6,63.592903225806445
41.2,-109.6,76.57032258064513
41.6,-109.6,79.50142857142858
42.0,-109.6,79.33285714285712
40.4,-109.6,74.99857142857144
40.8,-109.6,65.72714285714285
39.2,-109.6,72.63571428571427
39.6,-109.6,72.4757142857143
40.0,-109.6,76.87857142857136
38.4,-109.6,81.64062500000001
38.8,-109.6,83.04124999999999
37.2,-109.6,84.29000000000003
37.6,-109.6,77.36138461538458
38.0,-109.6,74.44624999999998
36.8,-109.6,87.92937500000001
36.4,-109.6,86.48093749999997
36.0,-109.6,83.39562500000001
35.6,-109.6,79.69718750000001
35.2,-109.6,82.57718750000004
34.8,-109.6,83.49523076923076
34.4,-109.6,78.93430769230771
34.0,-109.6,65.09369230769228
33.6,-109.6,72.51363636363635
33.2,-109.6,80.97523076923078
32.4,-109.6,89.52343283582088
32.8,-109.6,91.21030769230774
31.2,-109.6,91.22692307692309
31.6,-109.6,87.15636363636362
32.0,-109.6,86.4090909090908
48.4,-92.4,58.324999999999996
48.0,-92.4,57.335762711864454
47.6,-92.4,56.69774193548387
47.2,-92.4,57.686000000000035
46.8,-92.4,57.874262295082026
46.4,-92.4,58.67724137931033
46.0,-92.4,59.18642857142853
45.6,-92.4,56.960508474576265
45.2,-92.4,57.084285714285706
44.4,-92.4,59.499354838709635
44.8,-92.4,57.83285714285718
43.2,-92.4,59.607142857142804
43.6,-92.4,59.47793103448271
44.0,-92.4,59.66899999999993
42.4,-92.4,57.95857142857147
42.8,-92.4,57.858571428571416
41.2,-92.4,58.112857142857145
41.6,-92.4,58.37321428571432
42.0,-92.4,57.385806451612886
40.4,-92.4,59.084285714285706
40.8,-92.4,55.73571428571427
39.2,-92.4,61.075714285714334
39.6,-92.4,59.97285714285706
40.0,-92.4,59.029999999999944
38.4,-92.4,62.86718750000005
38.8,-92.4,62.030923076923074
37.6,-92.4,60.95677419354834
37.2,-92.4,60.6075384615384
38.0,-92.4,61.77
36.8,-92.4,65.30134328358213
36.4,-92.4,67.97285714285711
36.0,-92.4,68.9899999999999
35.6,-92.4,70.66428571428574
35.2,-92.4,73.2871428571428
34.8,-92.4,75.35500000000005
34.4,-92.4,76.01000000000013
34.0,-92.4,76.15285714285726
33.2,-92.4,77.26052631578942
33.6,-92.4,77.2235483870967
32.4,-92.4,79.86999999999995
32.8,-92.4,78.75235294117644
31.2,-92.4,80.22200000000002
31.6,-92.4,80.74625000000006
32.0,-92.4,80.30000000000001
30.8,-92.4,79.75999999999995
30.4,-92.4,79.52249999999994
30.0,-92.4,80.9900000000001
29.6,-92.4,81.72500000000002
29.2,-92.4,81.98483870967732
28.4,-92.4,81.95000000000002
28.8,-92.4,81.9499999999999
44.8,-75.2,68.60999999999994
44.4,-75.2,68.67285714285705
44.0,-75.2,69.37285714285716
43.2,-75.2,71.08142857142857
43.6,-75.2,69.6037704918033
42.4,-75.2,71.01935483870965
42.8,-75.2,70.52290322580642
41.2,-75.2,74.4625806451613
41.6,-75.2,73.46187499999999
42.0,-75.2,71.30428571428564
40.4,-75.2,78.09571428571418
40.8,-75.2,76.70428571428573
39.2,-75.2,79.55375000000004
39.6,-75.2,80.74625000000007
40.0,-75.2,81.36064516129035
38.4,-75.2,80.28499999999994
38.8,-75.2,80.44249999999998
37.2,-75.2,77.99
37.6,-75.2,77.41999999999997
38.0,-75.2,78.06999999999998
36.0,-75.2,78.6585714285714
35.6,-75.2,79.31300000000003
35.2,-75.2,80.03545454545451
34.8,-75.2,81.05
48.4,-125.6,56.495
48.0,-125.6,56.88868852459019
47.6,-125.6,57.43516129032252
47.2,-125.6,57.33426229508196
46.8,-125.6,58.0467346938776
46.4,-125.6,58.79750000000003
46.0,-125.6,59.989999999999995
45.6,-125.6,60.260000000000005
45.2,-125.6,60.95000000000001
44.8,-125.6,61.023333333333326
44.4,-125.6,61.56999999999999
44.0,-125.6,60.139142857142865
43.6,-125.6,58.19620689655181
43.2,-125.6,57.71000000000008
42.8,-125.6,57.803870967741986
42.4,-125.6,56.904285714285656
41.2,-125.6,58.47551724137931
41.6,-125.6,58.84414634146343
42.0,-125.6,57.42064516129035
40.4,-125.6,60.167049180327815
40.8,-125.6,59.66959999999997
39.6,-125.6,60.206
40.0,-125.6,60.35765957446809
49.2,-108.4,65.48
48.8,-108.4,65.91474576271186
48.4,-108.4,68.1585714285714
48.0,-108.4,68.57508474576265
47.6,-108.4,73.38428571428575
47.2,-108.4,73.67300000000003
46.8,-108.4,72.07531250000001
46.4,-108.4,73.69360655737707
46.0,-108.4,76.82142857142857
45.6,-108.4,73.44142857142857
45.2,-108.4,65.951
44.8,-108.4,77.90142857142854
44.4,-108.4,75.0271428571429
43.2,-108.4,76.1058064516129
43.6,-108.4,70.98770491803279
44.0,-108.4,75.08049180327866
42.4,-108.4,67.36142857142859
42.8,-108.4,72.57857142857145
41.2,-108.4,75.76322580645163
41.6,-108.4,76.0585714285714
42.0,-108.4,76.42806451612903
40.4,-108.4,72.4690625
40.8,-108.4,71.30677419354838
39.2,-108.4,75.48125000000002
39.6,-108.4,67.8957142857143
40.0,-108.4,70.78142857142858
38.4,-108.4,69.30428571428573
38.8,-108.4,73.2003125
37.2,-108.4,72.24107692307695
37.6,-108.4,68.01857142857143
38.0,-108.4,69.51874999999997
36.8,-108.4,82.9136923076923
36.4,-108.4,83.26538461538465
36.0,-108.4,83.02437500000002
35.6,-108.4,74.58406250000002
35.2,-108.4,69.67676923076921
34.8,-108.4,73.55750000000002
34.4,-108.4,73.11857142857141
34.0,-108.4,67.47636363636364
33.6,-108.4,68.14454545454541
33.2,-108.4,69.71818181818183
32.4,-108.4,76.35636363636364
32.8,-108.4,72.76181818181816
31.2,-108.4,80.35571428571427
31.6,-108.4,80.75818181818181
32.0,-108.4,80.41205882352946
48.0,-91.2,58.14745454545451
47.6,-91.2,57.2635294117647
47.2,-91.2,55.33000000000002
46.8,-91.2,55.74548387096774
46.4,-91.2,57.38428571428572
46.0,-91.2,57.340625
45.6,-91.2,56.839999999999996
45.2,-91.2,56.692033898305084
44.4,-91.2,57.79000000000003
44.8,-91.2,58.34130434782606
43.2,-91.2,58.53956521739133
43.6,-91.2,59.347142857142835
44.0,-91.2,60.04666666666663
42.4,-91.2,58.79428571428574
42.8,-91.2,58.27999999999998
41.2,-91.2,61.95411764705885
41.6,-91.2,61.02218749999994
42.0,-91.2,60.64142857142855
40.4,-91.2,62.03857142857139
40.8,-91.2,61.56800000000002
39.2,-91.2,62.808125
39.6,-91.2,61.81571428571426
40.0,-91.2,61.070000000000064
38.4,-91.2,63.735714285714224
38.8,-91.2,63.564285714285724
37.6,-91.2,62.979090909090864
37.2,-91.2,64.78714285714284
38.0,-91.2,63.79531249999999
36.8,-91.2,66.47285714285718
36.4,-91.2,71.79909090909094
36.0,-91.2,73.97705882352939
35.6,-91.2,72.67285714285724
35.2,-91.2,73.77032786885236
34.8,-91.2,75.53857142857137
34.4,-91.2,76.46257142857152
34.0,-91.2,77.64999999999992
33.2,-91.2,76.01000000000013
33.6,-91.2,77.33571428571433
32.4,-91.2,77.05399999999993
32.8,-91.2,76.31000000000009
31.2,-91.2,80.02499999999996
31.6,-91.2,78.28314285714275
32.0,-91.2,77.97169491525413
30.8,-91.2,80.27272727272727
30.4,-91.2,81.18935483870969
30.0,-91.2,81.45153846153848
29.6,-91.2,81.75250000000004
29.2,-91.2,83.21529411764702
28.4,-91.2,83.36545454545454
28.8,-91.2,83.55874999999997
45.2,-74.0,69.71
28.0,-91.2,83.60750000000004
44.8,-74.0,67.18129032258062
44.4,-74.0,67.1841935483871
44.0,-74.0,67.22483870967741
43.2,-74.0,71.50437500000001
43.6,-74.0,69.44870967741936
42.4,-74.0,72.86428571428571
42.8,-74.0,73.47819672131148
41.2,-74.0,74.5053125
41.6,-74.0,75.82409836065584
42.0,-74.0,73.8528571428572
40.4,-74.0,75.3265625
40.8,-74.0,77.01451612903222
39.2,-74.0,76.29124999999999
39.6,-74.0,75.10379310344825
40.0,-74.0,75.60218750000003
48.4,-124.4,59.084193548387105
48.0,-124.4,58.942459016393414
47.6,-124.4,58.48322580645159
47.2,-124.4,57.01400000000001
46.8,-124.4,57.72967213114756
46.4,-124.4,59.206129032258005
46.0,-124.4,58.898387096774144
45.6,-124.4,59.11950819672126
45.2,-124.4,60.30573770491796
44.8,-124.4,61.15419354838714
44.4,-124.4,61.748688524590136
44.0,-124.4,59.65857142857139
43.6,-124.4,58.68645161290326
43.2,-124.4,59.55571428571426
42.8,-124.4,57.80967741935484
42.4,-124.4,59.94428571428572
41.2,-124.4,54.10714285714284
41.6,-124.4,53.6042857142857
42.0,-124.4,55.498709677419356
40.4,-124.4,57.678571428571445
40.8,-124.4,55.672857142857126
39.2,-124.4,58.00437500000002
39.6,-124.4,59.46687499999998
40.0,-124.4,61.61843749999998
38.4,-124.4,59.25285714285708
38.8,-124.4,58.60714285714288
37.6,-124.4,59.99
38.0,-124.4,59.33697674418603
49.2,-107.2,67.01
48.8,-107.2,67.53200000000008
48.4,-107.2,69.36741935483866
48.0,-107.2,70.01983606557377
47.6,-107.2,69.44142857142859
47.2,-107.2,69.92193548387091
46.8,-107.2,71.24580645161286
46.4,-107.2,73.51655737704918
46.0,-107.2,73.307
45.6,-107.2,72.41000000000001
45.2,-107.2,69.28903225806451
44.8,-107.2,63.94129032258059
44.4,-107.2,53.141428571428584
43.2,-107.2,65.84580645161289
43.6,-107.2,61.067049180327864
44.0,-107.2,60.17295081967213
42.4,-107.2,66.33707692307688
42.8,-107.2,67.18999999999998
41.2,-107.2,60.561935483870954
41.6,-107.2,64.71354838709678
42.0,-107.2,66.321935483871
40.4,-107.2,64.37285714285714
40.8,-107.2,61.261612903225796
39.2,-107.2,57.87571428571426
39.6,-107.2,63.24714285714285
40.0,-107.2,57.047142857142866
38.4,-107.2,61.762307692307694
38.8,-107.2,55.87903225806449
37.2,-107.2,66.61676923076925
37.6,-107.2,56.240461538461545
38.0,-107.2,55.80142857142855
36.8,-107.2,73.11892307692308
36.4,-107.2,73.43184615384621
36.0,-107.2,76.40375
35.6,-107.2,74.94687499999992
35.2,-107.2,76.2093846153846
34.8,-107.2,79.14593749999999
34.4,-107.2,76.12531249999999
34.0,-107.2,72.044375
33.6,-107.2,76.17119402985072
33.2,-107.2,79.00454545454542
32.4,-107.2,79.3690769230769
32.8,-107.2,79.760447761194
31.6,-107.2,83.8175
32.0,-107.2,81.17461538461538
48.0,-90.0,56.50720930232559
47.6,-90.0,51.75271186440675
47.2,-90.0,49.96016393442626
46.8,-90.0,52.02636363636356
46.4,-90.0,51.932545454545426
46.0,-90.0,53.7172727272727
45.6,-90.0,53.600000000000044
45.2,-90.0,53.48599999999997
44.4,-90.0,56.276774193548434
44.8,-90.0,54.8614285714286
43.2,-90.0,60.2977419354838
43.6,-90.0,58.26909090909096
44.0,-90.0,58.351694915254264
42.4,-90.0,60.23369230769231
42.8,-90.0,61.35421052631576
41.2,-90.0,59.71
41.6,-90.0,61.21949152542373
42.0,-90.0,60.63852941176464
40.4,-90.0,59.36737704918029
40.8,-90.0,58.27285714285716
39.2,-90.0,62.78714285714283
39.6,-90.0,60.332857142857065
40.0,-90.0,59.052857142857086
38.4,-90.0,65.73285714285716
38.8,-90.0,64.30428571428568
37.6,-90.0,65.14428571428573
37.2,-90.0,66.44142857142853
38.0,-90.0,66.14323076923075
36.8,-90.0,67.78029411764709
36.4,-90.0,72.86142857142855
36.0,-90.0,75.05656249999997
35.6,-90.0,76.62304347826091
35.2,-90.0,78.76142857142852
34.8,-90.0,79.83153846153846
34.4,-90.0,79.70529411764706
34.0,-90.0,79.54999999999995
33.2,-90.0,76.39750000000014
33.6,-90.0,75.06142857142855
32.4,-90.0,79.8881818181818
32.8,-90.0,79.2157142857143
31.2,-90.0,80.06281249999998
31.6,-90.0,79.04639344262297
32.0,-90.0,79.56436619718308
30.8,-90.0,81.26750000000004
30.4,-90.0,82.66999999999997
30.0,-90.0,84.08000000000004
29.6,-90.0,83.75818181818181
29.2,-90.0,84.66058823529416
28.4,-90.0,85.19750000000003
28.8,-90.0,85.26909090909102
45.2,-72.8,69.602
28.0,-90.0,84.05960000000005
44.8,-72.8,70.53451612903226
44.4,-72.8,70.13599999999998
44.0,-72.8,69.7593548387097
43.6,-72.8,71.10199999999999
43.2,-72.8,71.18774193548388
42.4,-72.8,75.66428571428575
42.8,-72.8,72.48258064516128
41.2,-72.8,72.56049180327868
41.6,-72.8,75.75285714285705
42.0,-72.8,77.11360655737701
40.4,-72.8,70.23363636363631
40.8,-72.8,73.34714285714284
49.2,-123.2,66.02000000000001
48.8,-123.2,65.2658620689655
48.4,-123.2,60.131818181818176
48.0,-123.2,59.07524590163935
47.6,-123.2,60.233870967741936
47.2,-123.2,66.5732786885246
46.8,-123.2,65.54639344262296
46.4,-123.2,62.9042857142857
46.0,-123.2,64.28934426229512
45.6,-123.2,66.31322580645157
45.2,-123.2,69.99918032786881
44.8,-123.2,70.72322580645157
44.4,-123.2,69.39000000000001
44.0,-123.2,66.6267741935484
43.6,-123.2,69.8014285714286
43.2,-123.2,72.4306557377049
42.4,-123.2,77.05516129032256
42.8,-123.2,72.22142857142859
41.2,-123.2,74.58142857142859
41.6,-123.2,71.31258064516126
42.0,-123.2,72.89093749999996
40.4,-123.2,73.458064516129
40.8,-123.2,73.66714285714285
39.2,-123.2,72.85718749999998
39.6,-123.2,75.74999999999999
40.0,-123.2,74.08714285714287
38.4,-123.2,58.44593750000001
38.8,-123.2,69.04625
37.2,-123.2,58.57769230769236
37.6,-123.2,57.358571428571416
38.0,-123.2,55.875714285714295
36.4,-123.2,59.17999999999997
36.8,-123.2,59.07874999999994
36.0,-123.2,59.99
49.2,-106.0,63.95
48.8,-106.0,64.20081967213113
48.4,-106.0,66.59899999999998
48.0,-106.0,69.88169230769223
47.6,-106.0,69.45677966101692
47.2,-106.0,68.82451612903216
46.8,-106.0,69.49896551724132
46.4,-106.0,74.36784615384617
46.0,-106.0,74.2040983606557
45.6,-106.0,71.237
45.2,-106.0,68.53419354838705
44.8,-106.0,69.23677419354836
44.4,-106.0,72.06714285714285
43.2,-106.0,64.5335483870967
43.6,-106.0,69.41677419354838
44.0,-106.0,73.19967741935483
42.4,-106.0,58.67774193548387
42.8,-106.0,64.63285714285712
41.2,-106.0,58.76428571428572
41.6,-106.0,61.010937499999926
42.0,-106.0,60.915312499999956
40.4,-106.0,51.837741935483876
40.8,-106.0,54.31709677419353
39.2,-106.0,52.05285714285715
39.6,-106.0,50.69571428571428
40.0,-106.0,55.215714285714306
38.4,-106.0,58.97285714285712
38.8,-106.0,58.74968749999998
37.6,-106.0,65.98261538461541
37.2,-106.0,65.04384615384615
38.0,-106.0,66.48687500000001
36.8,-106.0,60.472857142857144
36.4,-106.0,66.9573846153846
36.0,-106.0,68.71861538461539
35.6,-106.0,70.18428571428569
35.2,-106.0,69.38374999999999
34.8,-106.0,69.45523076923072
34.4,-106.0,69.21909090909082
34.0,-106.0,73.27625000000002
33.6,-106.0,78.2425373134328
33.2,-106.0,75.33984615384612
32.4,-106.0,79.48906250000002
32.8,-106.0,78.378125
31.2,-106.0,84.815
31.6,-106.0,81.62761194029855
32.0,-106.0,77.67695652173916
48.4,-88.8,56.24951219512195
48.0,-88.8,53.032857142857154
47.6,-88.8,48.03736842105266
47.2,-88.8,52.056567164179114
46.8,-88.8,51.60854545454544
46.4,-88.8,49.08043478260875
46.0,-88.8,49.64000000000003
45.6,-88.8,51.99968749999999
45.2,-88.8,54.10999999999997
44.8,-88.8,56.04500000000002
44.4,-88.8,57.03968749999999
43.2,-88.8,60.23315789473681
43.6,-88.8,60.17571428571421
44.0,-88.8,58.4570967741935
42.4,-88.8,62.493636363636334
42.8,-88.8,59.638437499999945
41.2,-88.8,64.12699999999997
41.6,-88.8,63.63571428571433
42.0,-88.8,63.52322580645159
40.4,-88.8,61.342903225806495
40.8,-88.8,63.33285714285711
39.2,-88.8,61.21906249999997
39.6,-88.8,60.845000000000006
40.0,-88.8,62.227142857142844
38.4,-88.8,65.29285714285716
38.8,-88.8,63.851562499999964
37.6,-88.8,66.25285714285712
37.2,-88.8,68.33092307692306
38.0,-88.8,65.73285714285717
36.8,-88.8,69.17857142857135
36.4,-88.8,73.15686567164184
36.0,-88.8,75.66428571428574
35.6,-88.8,76.59636363636369
35.2,-88.8,77.28636363636356
34.8,-88.8,78.52142857142853
34.4,-88.8,79.6657746478872
34.0,-88.8,79.77199999999996
33.2,-88.8,76.37818181818186
33.6,-88.8,76.67184615384623
32.4,-88.8,77.6599999999999
32.8,-88.8,76.86781249999994
31.2,-88.8,80.39187500000004
31.6,-88.8,79.4681818181818
32.0,-88.8,78.45285714285701
30.8,-88.8,80.57545454545458
30.4,-88.8,83.22249999999997
30.0,-88.8,85.33906250000011
29.6,-88.8,86.65149253731332
29.2,-88.8,86.98999999999987
28.4,-88.8,85.65749999999991
28.8,-88.8,86.57705882352928
45.2,-71.6,70.11909090909089
28.0,-88.8,84.64333333333335
44.8,-71.6,70.49786885245898
44.4,-71.6,71.24562499999999
44.0,-71.6,71.08213114754102
43.6,-71.6,74.33000000000001
43.2,-71.6,76.8925806451613
42.4,-71.6,77.60714285714278
42.8,-71.6,79.32672131147537
41.2,-71.6,69.55322580645154
41.6,-71.6,73.49000000000001
42.0,-71.6,75.67857142857152
40.8,-71.6,70.04500000000002
49.2,-122.0,58.97
48.8,-122.0,61.6042857142857
48.4,-122.0,63.39838709677418
48.0,-122.0,70.81032258064518
47.6,-122.0,70.70714285714283
47.2,-122.0,65.95065573770489
46.8,-122.0,61.656451612903226
46.4,-122.0,62.46064516129032
46.0,-122.0,63.85700000000002
45.6,-122.0,65.31199999999998
45.2,-122.0,61.9611475409836
44.8,-122.0,62.00900000000001
44.4,-122.0,60.14142857142857
44.0,-122.0,59.24677419354839
43.6,-122.0,61.32672131147542
43.2,-122.0,66.61806451612901
42.4,-122.0,72.99426229508201
42.8,-122.0,69.27327868852461
41.2,-122.0,79.36428571428573
41.6,-122.0,73.19571428571425
42.0,-122.0,75.76612903225806
40.4,-122.0,90.74967741935482
40.8,-122.0,85.12032258064518
39.2,-122.0,91.80935483870968
39.6,-122.0,92.07721311475414
40.0,-122.0,93.43343749999997
38.4,-122.0,78.18406250000002
38.8,-122.0,88.7928125
37.2,-122.0,70.67196721311474
37.6,-122.0,67.16187500000001
38.0,-122.0,71.57749999999997
36.4,-122.0,56.74169230769235
36.8,-122.0,58.55000000000001
35.6,-122.0,57.511538461538436
35.2,-122.0,58.23500000000007
36.0,-122.0,56.81923076923078
34.8,-122.0,58.29536585365855
34.4,-122.0,58.47124999999998
49.2,-104.8,65.03
48.8,-104.8,64.4031034482759
48.4,-104.8,63.88727272727271
48.0,-104.8,65.77440677966105
47.6,-104.8,66.81571428571438
47.2,-104.8,67.03745762711867
46.8,-104.8,67.48820895522388
46.4,-104.8,67.92607142857139
46.0,-104.8,67.92142857142855
45.6,-104.8,67.75250000000001
45.2,-104.8,64.44263157894737
44.8,-104.8,64.60714285714285
44.4,-104.8,64.84169230769231
43.2,-104.8,64.25272727272724
43.6,-104.8,68.6038709677419
44.0,-104.8,67.03793103448277
42.4,-104.8,63.911639344262284
42.8,-104.8,62.620322580645144
41.2,-104.8,62.09937499999998
41.6,-104.8,62.005409836065574
42.0,-104.8,65.66999999999996
40.4,-104.8,70.01285714285707
40.8,-104.8,66.59093750000002
39.2,-104.8,62.358571428571445
39.6,-104.8,68.64968749999997
40.0,-104.8,69.850625
38.4,-104.8,71.75750000000001
38.8,-104.8,64.70714285714286
37.6,-104.8,67.43285714285713
37.2,-104.8,63.0303125
38.0,-104.8,68.63857142857144
36.8,-104.8,61.72353846153849
36.4,-104.8,65.49741935483868
36.0,-104.8,64.1216923076923
35.6,-104.8,65.75545454545457
35.2,-104.8,69.82714285714285
34.8,-104.8,70.13716417910442
34.4,-104.8,70.9779411764706
34.0,-104.8,73.28934426229507
33.2,-104.8,75.15430769230773
33.6,-104.8,74.71727272727273
32.4,-104.8,73.63086956521738
32.8,-104.8,75.32374999999999
31.2,-104.8,76.53388059701486
31.6,-104.8,76.983125
32.0,-104.8,72.88454545454546
48.8,-87.6,53.53918918918919
48.4,-87.6,46.15285714285716
30.4,-104.8,79.59744186046515
30.8,-104.8,78.18107692307693
48.0,-87.6,43.29199999999996
47.6,-87.6,49.51225806451613
47.2,-87.6,50.90737704918032
30.0,-104.8,84.34294117647059
29.6,-104.8,85.01
46.8,-87.6,51.76142857142852
46.4,-87.6,52.524426229508165
46.0,-87.6,54.87857142857142
45.6,-87.6,57.9355172413793
45.2,-87.6,55.64044776119405
44.8,-87.6,54.77947368421054
