Lat,Lng, T_201407020000
46.0,-94.8,54.02333333333331
45.6,-94.8,54.767
45.2,-94.8,56.71333333333335
44.4,-94.8,58.535000000000046
44.8,-94.8,57.6566666666667
43.2,-94.8,62.48899999999998
43.6,-94.8,60.8233333333333
44.0,-94.8,59.659999999999975
42.4,-94.8,67.14000000000003
42.8,-94.8,64.72
41.2,-94.8,71.44666666666667
41.6,-94.8,68.69333333333331
42.0,-94.8,67.94666666666664
40.4,-94.8,74.96333333333338
40.8,-94.8,73.68500000000002
39.2,-94.8,79.2412903225806
39.6,-94.8,78.32333333333328
40.0,-94.8,77.52999999999993
38.4,-94.8,79.52714285714278
38.8,-94.8,78.60142857142849
37.6,-94.8,79.65285714285712
37.2,-94.8,79.32714285714285
38.0,-94.8,79.5842857142856
36.8,-94.8,81.82714285714277
36.4,-94.8,82.78428571428572
36.0,-94.8,83.25857142857146
35.6,-94.8,85.45285714285725
35.2,-94.8,87.96627118644066
34.8,-94.8,87.728
34.4,-94.8,85.93571428571427
34.0,-94.8,87.38428571428561
33.2,-94.8,87.46999999999986
33.6,-94.8,87.7785714285714
32.4,-94.8,89.14142857142858
32.8,-94.8,88.30142857142849
31.2,-94.8,89.89285714285714
31.6,-94.8,89.26142857142857
32.0,-94.8,88.95392857142853
30.8,-94.8,88.94142857142855
30.4,-94.8,88.52999999999999
30.0,-94.8,88.10214285714287
29.6,-94.8,86.94142857142845
29.2,-94.8,85.49
28.4,-94.8,83.98785714285714
28.8,-94.8,84.80428571428584
28.0,-94.8,83.93
43.2,-77.6,84.5832258064516
43.6,-77.6,75.10142857142849
44.0,-77.6,73.24571428571429
42.4,-77.6,83.57870967741931
42.8,-77.6,85.36142857142853
41.2,-77.6,81.63285714285718
41.6,-77.6,79.14714285714284
42.0,-77.6,80.43741935483874
40.4,-77.6,82.8442857142857
40.8,-77.6,82.03419354838705
39.2,-77.6,85.1185714285715
39.6,-77.6,84.08142857142865
40.0,-77.6,83.41250000000002
38.4,-77.6,85.3053125000001
38.8,-77.6,85.15806451612904
37.2,-77.6,85.6607692307692
37.6,-77.6,85.60062500000002
38.0,-77.6,85.19281250000006
36.8,-77.6,85.85374999999993
36.4,-77.6,84.73718749999999
36.0,-77.6,84.01437500000003
35.6,-77.6,84.97400000000007
35.2,-77.6,83.8469230769231
34.8,-77.6,82.86384615384617
34.4,-77.6,81.3241538461538
34.0,-77.6,81.18125000000008
33.6,-77.6,81.86818181818182
49.2,-110.8,75.695
48.8,-110.8,76.157
48.4,-110.8,78.54999999999991
48.0,-110.8,80.37131147540981
47.6,-110.8,78.84714285714286
47.2,-110.8,72.13699999999996
46.8,-110.8,67.6690322580645
46.4,-110.8,68.38213114754097
46.0,-110.8,67.73300000000002
45.6,-110.8,66.06714285714288
45.2,-110.8,63.88612903225803
44.8,-110.8,65.71459016393445
44.4,-110.8,64.89285714285714
43.2,-110.8,71.03096774193551
43.6,-110.8,67.77857142857141
44.0,-110.8,67.94774193548389
42.4,-110.8,67.44875000000002
42.8,-110.8,69.28322580645161
41.2,-110.8,71.52770491803278
41.6,-110.8,72.80142857142857
42.0,-110.8,72.9728571428571
40.4,-110.8,70.19285714285714
40.8,-110.8,63.101428571428556
39.2,-110.8,86.75093749999995
39.6,-110.8,82.67
40.0,-110.8,73.56714285714284
38.4,-110.8,91.93999999999998
38.8,-110.8,85.18142857142853
37.2,-110.8,97.21343749999998
37.6,-110.8,94.71031249999999
38.0,-110.8,86.05062500000001
36.8,-110.8,92.6065625
36.4,-110.8,94.63718750000004
36.0,-110.8,95.9871875
35.6,-110.8,96.18090909090901
35.2,-110.8,97.76187499999992
34.8,-110.8,94.98875000000002
34.4,-110.8,87.67181818181821
34.0,-110.8,93.52906250000004
33.6,-110.8,98.06818181818184
33.2,-110.8,99.59272727272727
32.4,-110.8,100.16000000000001
32.8,-110.8,101.38727272727273
31.2,-110.8,98.17250000000001
31.6,-110.8,97.56090909090909
32.0,-110.8,104.07636363636361
48.8,-93.6,56.93
48.4,-93.6,57.998979591836765
48.0,-93.6,57.53600000000004
47.6,-93.6,56.88000000000002
47.2,-93.6,55.91900000000002
46.8,-93.6,56.926727272727305
46.4,-93.6,56.86828571428566
46.0,-93.6,57.64714285714289
45.6,-93.6,59.226285714285666
45.2,-93.6,60.16999999999999
44.4,-93.6,60.56441176470588
44.8,-93.6,61.07285714285718
43.2,-93.6,62.58199999999997
43.6,-93.6,59.66999999999997
44.0,-93.6,60.06999999999998
42.4,-93.6,67.23
42.8,-93.6,65.43114285714289
41.2,-93.6,73.02142857142856
41.6,-93.6,71.18428571428568
42.0,-93.6,69.68999999999997
40.4,-93.6,75.78304347826096
40.8,-93.6,73.16656250000001
39.2,-93.6,79.48428571428568
39.6,-93.6,79.28714285714287
40.0,-93.6,77.44999999999993
38.4,-93.6,78.42142857142848
38.8,-93.6,78.24428571428568
37.6,-93.6,79.10142857142851
37.2,-93.6,78.50428571428569
38.0,-93.6,79.5014285714286
36.8,-93.6,78.6557142857142
36.4,-93.6,81.65571428571425
36.0,-93.6,82.92428571428573
35.6,-93.6,85.33099999999996
35.2,-93.6,87.32464788732385
34.8,-93.6,87.46249999999995
34.4,-93.6,87.77942857142853
34.0,-93.6,88.56999999999995
33.2,-93.6,88.97
33.6,-93.6,88.95571428571428
32.4,-93.6,90.33928571428577
32.8,-93.6,89.6900000000001
31.2,-93.6,89.44500000000008
31.6,-93.6,90.05000000000011
32.0,-93.6,90.17857142857147
30.8,-93.6,87.34249999999987
30.4,-93.6,87.18968749999989
30.0,-93.6,87.0399999999999
29.6,-93.6,85.1075000000001
29.2,-93.6,84.27941176470597
28.8,-93.6,84.16999999999996
44.4,-76.4,82.10428571428572
44.0,-76.4,76.22774193548386
43.2,-76.4,86.99870967741928
43.6,-76.4,78.00770491803274
42.4,-76.4,83.65557377049183
42.8,-76.4,84.28156250000002
41.2,-76.4,81.72935483870963
41.6,-76.4,82.34714285714291
42.0,-76.4,84.58531250000003
40.4,-76.4,83.13857142857142
40.8,-76.4,81.97285714285714
39.2,-76.4,84.48714285714284
39.6,-76.4,84.05000000000004
40.0,-76.4,83.91875000000005
38.4,-76.4,83.103125
38.8,-76.4,82.43375000000003
37.2,-76.4,83.71062500000005
37.6,-76.4,83.18187500000005
38.0,-76.4,82.41687500000002
36.8,-76.4,84.22076923076929
36.4,-76.4,83.46593750000004
36.0,-76.4,83.08538461538457
35.6,-76.4,82.66999999999999
35.2,-76.4,82.1524999999999
34.8,-76.4,81.90846153846145
34.4,-76.4,81.94999999999993
49.2,-109.6,74.48
48.8,-109.6,76.00694915254238
48.4,-109.6,74.12999999999998
48.0,-109.6,72.67262295081966
47.6,-109.6,76.03322580645163
47.2,-109.6,73.04147540983607
46.8,-109.6,67.45285714285714
46.4,-109.6,71.075
46.0,-109.6,70.29354838709676
45.6,-109.6,71.05709677419357
45.2,-109.6,59.045737704918
44.8,-109.6,61.121428571428595
44.4,-109.6,63.69161290322583
43.2,-109.6,57.80096774193548
43.6,-109.6,64.98868852459015
44.0,-109.6,60.298571428571435
42.4,-109.6,70.54714285714283
42.8,-109.6,66.00548387096771
41.2,-109.6,76.82580645161286
41.6,-109.6,75.92142857142858
42.0,-109.6,73.99000000000001
40.4,-109.6,82.31571428571431
40.8,-109.6,70.38142857142854
39.2,-109.6,79.33285714285714
39.6,-109.6,79.32428571428574
40.0,-109.6,85.38142857142851
38.4,-109.6,89.830625
38.8,-109.6,91.71500000000003
37.2,-109.6,98.04031250000001
37.6,-109.6,89.38538461538461
38.0,-109.6,81.82906249999999
36.8,-109.6,97.1628125
36.4,-109.6,98.549375
36.0,-109.6,96.49906249999998
35.6,-109.6,92.3309375
35.2,-109.6,94.63156249999999
34.8,-109.6,95.92630769230763
34.4,-109.6,93.08230769230768
34.0,-109.6,79.08661538461537
33.6,-109.6,87.70454545454545
33.2,-109.6,94.99307692307688
32.4,-109.6,101.4276119402985
32.8,-109.6,104.61892307692305
31.2,-109.6,101.14076923076924
31.6,-109.6,99.99363636363637
32.0,-109.6,100.25272727272727
48.4,-92.4,59.26250000000001
48.0,-92.4,57.43949152542372
47.6,-92.4,57.09258064516129
47.2,-92.4,58.354571428571454
46.8,-92.4,56.91229508196717
46.4,-92.4,57.82068965517244
46.0,-92.4,60.40785714285708
45.6,-92.4,60.01135593220341
45.2,-92.4,58.411142857142856
44.4,-92.4,60.579354838709634
44.8,-92.4,58.7042857142857
43.2,-92.4,63.35
43.6,-92.4,60.744137931034444
44.0,-92.4,60.28999999999996
42.4,-92.4,68.95914285714278
42.8,-92.4,66.57857142857144
41.2,-92.4,74.44428571428574
41.6,-92.4,71.93750000000003
42.0,-92.4,69.94516129032256
40.4,-92.4,75.97857142857151
40.8,-92.4,76.12714285714289
39.2,-92.4,77.92142857142846
39.6,-92.4,78.0757142857142
40.0,-92.4,76.4785714285715
38.4,-92.4,79.96437500000002
38.8,-92.4,79.28323076923073
37.6,-92.4,79.21225806451606
37.2,-92.4,77.83769230769222
38.0,-92.4,77.80142857142845
36.8,-92.4,78.65089552238803
36.4,-92.4,82.3985714285714
36.0,-92.4,83.47571428571433
35.6,-92.4,84.99285714285715
35.2,-92.4,88.04428571428566
34.8,-92.4,88.97000000000003
34.4,-92.4,89.62828571428584
34.0,-92.4,89.10714285714286
33.2,-92.4,89.8036842105264
33.6,-92.4,89.12677419354843
32.4,-92.4,90.1000000000001
32.8,-92.4,90.18235294117655
31.2,-92.4,88.265
31.6,-92.4,90.40156249999998
32.0,-92.4,90.46250000000005
30.8,-92.4,87.76399999999998
30.4,-92.4,87.06499999999986
30.0,-92.4,88.35249999999994
29.6,-92.4,86.10499999999989
29.2,-92.4,84.99258064516142
28.4,-92.4,84.08428571428576
28.8,-92.4,84.1041935483871
44.8,-75.2,83.33000000000004
44.4,-75.2,82.93285714285712
44.0,-75.2,82.1814285714286
43.2,-75.2,83.83
43.6,-75.2,81.8762295081967
42.4,-75.2,82.89064516129034
42.8,-75.2,82.85870967741933
41.2,-75.2,80.44612903225801
41.6,-75.2,82.70937500000001
42.0,-75.2,81.77000000000001
40.4,-75.2,81.56142857142858
40.8,-75.2,81.71
39.2,-75.2,78.82249999999998
39.6,-75.2,81.89093749999991
40.0,-75.2,83.45096774193546
38.4,-75.2,79.829375
38.8,-75.2,80.05156249999996
37.2,-75.2,76.91
37.6,-75.2,76.64000000000004
38.0,-75.2,77.38142857142856
36.0,-75.2,79.97000000000001
35.6,-75.2,80.23999999999992
35.2,-75.2,81.07727272727274
34.8,-75.2,81.95
48.4,-125.6,65.63
48.0,-125.6,62.07032786885244
47.6,-125.6,59.81290322580647
47.2,-125.6,59.160819672131176
46.8,-125.6,60.94877551020404
46.4,-125.6,63.89375000000003
46.0,-125.6,63.958571428571446
45.6,-125.6,64.55750000000002
45.2,-125.6,64.55000000000001
44.8,-125.6,64.11000000000001
44.4,-125.6,64.32333333333334
44.0,-125.6,63.38942857142859
43.6,-125.6,60.641724137931
43.2,-125.6,59.08428571428569
42.8,-125.6,58.63709677419358
42.4,-125.6,57.91000000000003
41.2,-125.6,61.65344827586209
41.6,-125.6,61.40804878048778
42.0,-125.6,57.710967741935534
40.4,-125.6,62.288688524590114
40.8,-125.6,61.97359999999995
39.6,-125.6,62.40200000000001
40.0,-125.6,62.54446808510639
49.2,-108.4,70.07
48.8,-108.4,70.45440677966104
48.4,-108.4,73.91285714285712
48.0,-108.4,73.09644067796614
47.6,-108.4,76.68142857142863
47.2,-108.4,76.115
46.8,-108.4,74.40968750000003
46.4,-108.4,73.63754098360656
46.0,-108.4,75.91857142857143
45.6,-108.4,73.67285714285717
45.2,-108.4,66.58699999999999
44.8,-108.4,75.51857142857145
44.4,-108.4,73.73571428571428
43.2,-108.4,73.62354838709676
43.6,-108.4,69.89590163934426
44.0,-108.4,72.27426229508195
42.4,-108.4,67.67571428571428
42.8,-108.4,71.74999999999997
41.2,-108.4,72.72935483870971
41.6,-108.4,71.61857142857143
42.0,-108.4,71.22838709677416
40.4,-108.4,77.88031249999996
40.8,-108.4,74.59032258064512
39.2,-108.4,84.80749999999999
39.6,-108.4,72.58999999999999
40.0,-108.4,77.24142857142857
38.4,-108.4,78.69285714285712
38.8,-108.4,83.48281249999998
37.2,-108.4,85.6912307692308
37.6,-108.4,78.33571428571427
38.0,-108.4,80.34687499999998
36.8,-108.4,93.29276923076925
36.4,-108.4,93.47276923076925
36.0,-108.4,93.22531250000006
35.6,-108.4,87.73531249999996
35.2,-108.4,85.71061538461534
34.8,-108.4,86.91406249999991
34.4,-108.4,86.71571428571426
34.0,-108.4,83.78818181818183
33.6,-108.4,83.44181818181815
33.2,-108.4,83.61363636363637
32.4,-108.4,87.86545454545451
32.8,-108.4,85.62090909090908
31.2,-108.4,92.44142857142856
31.6,-108.4,93.50545454545448
32.0,-108.4,94.04970588235291
48.0,-91.2,58.31436363636366
47.6,-91.2,57.45941176470586
47.2,-91.2,53.48666666666665
46.8,-91.2,56.4509677419355
46.4,-91.2,60.3728571428571
46.0,-91.2,62.35812499999992
45.6,-91.2,63.65206896551723
45.2,-91.2,63.38254237288137
44.4,-91.2,64.01571428571422
44.8,-91.2,62.830869565217405
43.2,-91.2,67.90478260869568
43.6,-91.2,65.05571428571433
44.0,-91.2,65.09666666666668
42.4,-91.2,70.61964285714289
42.8,-91.2,68.92903225806447
41.2,-91.2,75.81411764705891
41.6,-91.2,74.47437500000002
42.0,-91.2,71.81
40.4,-91.2,78.12714285714277
40.8,-91.2,77.36599999999997
39.2,-91.2,80.42562499999997
39.6,-91.2,79.47571428571425
40.0,-91.2,77.93857142857131
38.4,-91.2,82.36142857142852
38.8,-91.2,81.84428571428573
37.6,-91.2,81.00090909090915
37.2,-91.2,81.26714285714284
38.0,-91.2,81.98374999999992
36.8,-91.2,82.59857142857152
36.4,-91.2,85.60181818181815
36.0,-91.2,87.14617647058816
35.6,-91.2,88.4014285714285
35.2,-91.2,88.96999999999998
34.8,-91.2,88.97
34.4,-91.2,89.46371428571436
34.0,-91.2,89.48428571428576
33.2,-91.2,88.97000000000001
33.6,-91.2,88.97
32.4,-91.2,88.23500000000006
32.8,-91.2,88.97000000000003
31.2,-91.2,87.78749999999994
31.6,-91.2,88.32714285714279
32.0,-91.2,88.07
30.8,-91.2,87.32818181818169
30.4,-91.2,88.41548387096773
30.0,-91.2,88.56015384615384
29.6,-91.2,87.5374999999999
29.2,-91.2,84.97558823529411
28.4,-91.2,84.97727272727286
28.8,-91.2,84.8693750000001
45.2,-74.0,86.38999999999999
28.0,-91.2,84.68750000000001
44.8,-74.0,82.44354838709681
44.4,-74.0,80.73064516129033
44.0,-74.0,79.63612903225807
43.2,-74.0,82.63624999999999
43.6,-74.0,81.12258064516125
42.4,-74.0,82.66714285714288
42.8,-74.0,84.27819672131155
41.2,-74.0,81.19624999999996
41.6,-74.0,84.13065573770487
42.0,-74.0,83.93857142857148
40.4,-74.0,75.84968750000003
40.8,-74.0,80.45483870967743
39.2,-74.0,76.91
39.6,-74.0,77.18931034482752
40.0,-74.0,76.91843749999997
48.4,-124.4,75.46419354838709
48.0,-124.4,84.59393442622951
47.6,-124.4,76.96225806451615
47.2,-124.4,69.22999999999999
46.8,-124.4,66.32836065573768
46.4,-124.4,66.28999999999998
46.0,-124.4,66.28709677419357
45.6,-124.4,66.2575409836066
45.2,-124.4,66.16311475409837
44.8,-124.4,66.18838709677419
44.4,-124.4,64.2450819672131
44.0,-124.4,61.91571428571425
43.6,-124.4,62.20516129032253
43.2,-124.4,64.38999999999994
42.8,-124.4,65.5758064516129
42.4,-124.4,66.11571428571429
41.2,-124.4,56.109999999999985
41.6,-124.4,55.658571428571435
42.0,-124.4,59.69387096774196
40.4,-124.4,62.94142857142863
40.8,-124.4,56.95857142857141
39.2,-124.4,58.690625
39.6,-124.4,59.078749999999935
40.0,-124.4,61.26687499999997
38.4,-124.4,59.9557142857142
38.8,-124.4,59.71857142857136
37.6,-124.4,59.99
38.0,-124.4,59.98999999999996
49.2,-107.2,71.69
48.8,-107.2,71.99300000000001
48.4,-107.2,72.70032258064515
48.0,-107.2,72.83196721311471
47.6,-107.2,72.61285714285712
47.2,-107.2,73.3883870967742
46.8,-107.2,73.19677419354838
46.4,-107.2,74.79721311475409
46.0,-107.2,73.637
45.6,-107.2,71.97571428571428
45.2,-107.2,68.78967741935482
44.8,-107.2,65.02419354838709
44.4,-107.2,53.31000000000002
43.2,-107.2,66.94612903225806
43.6,-107.2,62.66934426229509
44.0,-107.2,62.81983606557378
42.4,-107.2,69.00938461538459
42.8,-107.2,67.9409374999999
41.2,-107.2,63.334516129032245
41.6,-107.2,66.11000000000001
42.0,-107.2,68.36290322580642
40.4,-107.2,70.4842857142857
40.8,-107.2,65.20999999999997
39.2,-107.2,67.17857142857144
39.6,-107.2,71.4442857142857
40.0,-107.2,60.00428571428572
38.4,-107.2,72.46815384615384
38.8,-107.2,64.39999999999999
37.2,-107.2,79.898
37.6,-107.2,66.8383076923077
38.0,-107.2,66.41285714285715
36.8,-107.2,86.90415384615383
36.4,-107.2,88.63492307692306
36.0,-107.2,90.663125
35.6,-107.2,89.55781250000001
35.2,-107.2,88.87861538461539
34.8,-107.2,91.41125000000007
34.4,-107.2,89.14718749999993
34.0,-107.2,85.685
33.6,-107.2,90.9231343283582
33.2,-107.2,94.14363636363639
32.4,-107.2,95.08446153846147
32.8,-107.2,95.25925373134325
31.6,-107.2,97.13749999999999
32.0,-107.2,95.34753846153839
48.0,-90.0,58.47883720930232
47.6,-90.0,50.74593220338982
47.2,-90.0,48.5703278688525
46.8,-90.0,53.07909090909088
46.4,-90.0,61.848909090909125
46.0,-90.0,64.47909090909093
45.6,-90.0,64.76
45.2,-90.0,64.87400000000004
44.4,-90.0,67.79967741935486
44.8,-90.0,66.43857142857144
43.2,-90.0,71.07741935483867
43.6,-90.0,69.3063636363636
44.0,-90.0,68.69101694915248
42.4,-90.0,71.75646153846152
42.8,-90.0,71.08999999999997
41.2,-90.0,77.20428571428563
41.6,-90.0,77.1449152542373
42.0,-90.0,74.57264705882352
40.4,-90.0,79.06999999999996
40.8,-90.0,78.00714285714278
39.2,-90.0,81.13285714285725
39.6,-90.0,80.21857142857142
40.0,-90.0,79.91571428571429
38.4,-90.0,83.94428571428573
38.8,-90.0,83.17000000000003
37.6,-90.0,84.8071428571429
37.2,-90.0,86.43285714285706
38.0,-90.0,83.88846153846156
36.8,-90.0,87.64117647058815
36.4,-90.0,87.91857142857134
36.0,-90.0,88.46374999999995
35.6,-90.0,88.97000000000001
35.2,-90.0,89.43285714285717
34.8,-90.0,89.73430769230778
34.4,-90.0,90.08970588235306
34.0,-90.0,90.00200000000004
33.2,-90.0,89.00000000000003
33.6,-90.0,88.55857142857138
32.4,-90.0,89.98454545454555
32.8,-90.0,89.94714285714296
31.2,-90.0,89.0234375
31.6,-90.0,89.37721311475413
32.0,-90.0,90.03478873239447
30.8,-90.0,88.93500000000004
30.4,-90.0,88.00820895522388
30.0,-90.0,87.49999999999996
29.6,-90.0,88.25818181818181
29.2,-90.0,86.84970588235285
28.4,-90.0,85.30750000000002
28.8,-90.0,85.71363636363631
45.2,-72.8,82.382
28.0,-90.0,85.01
44.8,-72.8,82.5422580645161
44.4,-72.8,81.326
44.0,-72.8,79.8016129032258
43.6,-72.8,80.28200000000001
43.2,-72.8,81.21258064516128
42.4,-72.8,80.2242857142857
42.8,-72.8,81.27354838709674
41.2,-72.8,72.70803278688523
41.6,-72.8,79.07285714285715
42.0,-72.8,80.66344262295085
40.4,-72.8,71.95181818181817
40.8,-72.8,73.77285714285716
49.2,-123.2,73.49000000000001
48.8,-123.2,73.18586206896552
48.4,-123.2,71.80454545454546
48.0,-123.2,72.83491803278689
47.6,-123.2,78.01612903225805
47.2,-123.2,84.59688524590163
46.8,-123.2,85.72409836065574
46.4,-123.2,85.70714285714284
46.0,-123.2,88.9050819672131
45.6,-123.2,90.04129032258062
45.2,-123.2,93.88016393442622
44.8,-123.2,94.56161290322582
44.4,-123.2,93.97571428571428
44.0,-123.2,91.92838709677423
43.6,-123.2,90.69
43.2,-123.2,90.49557377049183
42.4,-123.2,95.44999999999996
42.8,-123.2,92.14428571428574
41.2,-123.2,91.39
41.6,-123.2,87.39064516129031
42.0,-123.2,92.0778125
40.4,-123.2,94.24225806451614
40.8,-123.2,92.55857142857144
39.2,-123.2,89.51562500000003
39.6,-123.2,91.94428571428568
40.0,-123.2,92.07857142857141
38.4,-123.2,60.72968750000002
38.8,-123.2,80.88687499999997
37.2,-123.2,58.7576923076923
37.6,-123.2,57.72714285714285
38.0,-123.2,56.49857142857143
36.4,-123.2,58.89124999999998
36.8,-123.2,58.797499999999964
36.0,-123.2,58.91
49.2,-106.0,65.93
48.8,-106.0,66.59393442622951
48.4,-106.0,68.67799999999995
48.0,-106.0,72.53461538461535
47.6,-106.0,72.43135593220337
47.2,-106.0,71.93096774193549
46.8,-106.0,71.09724137931033
46.4,-106.0,74.46199999999999
46.0,-106.0,73.18016393442625
45.6,-106.0,69.84800000000001
45.2,-106.0,69.70419354838707
44.8,-106.0,70.24709677419352
44.4,-106.0,69.34714285714283
43.2,-106.0,65.29129032258064
43.6,-106.0,67.16967741935478
44.0,-106.0,67.79387096774191
42.4,-106.0,59.48193548387096
42.8,-106.0,65.93285714285712
41.2,-106.0,62.27857142857143
41.6,-106.0,63.42687499999997
42.0,-106.0,63.23843749999998
40.4,-106.0,59.97548387096772
40.8,-106.0,61.612903225806456
39.2,-106.0,60.732857142857135
39.6,-106.0,57.18999999999998
40.0,-106.0,64.24714285714289
38.4,-106.0,66.00428571428576
38.8,-106.0,65.56718749999999
37.6,-106.0,77.50538461538463
37.2,-106.0,75.35092307692308
38.0,-106.0,77.58499999999995
36.8,-106.0,75.28999999999996
36.4,-106.0,80.99738461538458
36.0,-106.0,82.64507692307696
35.6,-106.0,81.03285714285714
35.2,-106.0,80.81937500000001
34.8,-106.0,81.95553846153845
34.4,-106.0,78.95545454545457
34.0,-106.0,81.45781249999999
33.6,-106.0,87.89805970149251
33.2,-106.0,89.402
32.4,-106.0,93.51500000000001
32.8,-106.0,91.87812499999998
31.2,-106.0,96.61999999999999
31.6,-106.0,94.3485074626865
32.0,-106.0,90.87434782608686
48.4,-88.8,53.26853658536586
48.0,-88.8,54.38142857142858
47.6,-88.8,49.23421052631582
47.2,-88.8,52.72014925373136
46.8,-88.8,61.5314545454545
46.4,-88.8,62.953478260869616
46.0,-88.8,65.06214285714286
45.6,-88.8,65.55031250000002
45.2,-88.8,66.61571428571429
44.8,-88.8,68.83399999999996
44.4,-88.8,70.54531249999998
43.2,-88.8,73.46157894736835
43.6,-88.8,72.17285714285721
44.0,-88.8,71.39677419354838
42.4,-88.8,75.25727272727272
42.8,-88.8,74.38999999999999
41.2,-88.8,78.75499999999997
41.6,-88.8,77.34999999999997
42.0,-88.8,76.2829032258065
40.4,-88.8,77.75774193548378
40.8,-88.8,78.88428571428567
39.2,-88.8,81.31437500000003
39.6,-88.8,79.94750000000003
40.0,-88.8,79.27285714285713
38.4,-88.8,84.18142857142853
38.8,-88.8,82.89781250000004
37.6,-88.8,85.59857142857147
37.2,-88.8,87.03984615384601
38.0,-88.8,85.02428571428584
36.8,-88.8,87.94999999999996
36.4,-88.8,87.93298507462681
36.0,-88.8,88.4128571428571
35.6,-88.8,89.57272727272733
35.2,-88.8,90.0500000000001
34.8,-88.8,89.2442857142857
34.4,-88.8,89.85225352112688
34.0,-88.8,89.9960000000001
33.2,-88.8,88.97000000000001
33.6,-88.8,89.08630769230768
32.4,-88.8,90.1500000000001
32.8,-88.8,89.64500000000007
31.2,-88.8,91.34093749999994
31.6,-88.8,90.93909090909082
32.0,-88.8,90.33571428571432
30.8,-88.8,89.02181818181818
30.4,-88.8,86.8249999999999
30.0,-88.8,87.00968749999988
29.6,-88.8,87.66701492537307
29.2,-88.8,87.20272727272716
28.4,-88.8,85.62249999999992
28.8,-88.8,86.41823529411754
45.2,-71.6,81.19727272727272
28.0,-88.8,84.53000000000003
44.8,-71.6,81.4454098360656
44.4,-71.6,80.02062500000001
44.0,-71.6,77.72737704918029
43.6,-71.6,82.33857142857141
43.2,-71.6,83.2390322580645
42.4,-71.6,80.92428571428567
42.8,-71.6,83.10967213114755
41.2,-71.6,70.51129032258062
41.6,-71.6,75.76428571428569
42.0,-71.6,78.44142857142855
40.8,-71.6,70.58
49.2,-122.0,75.71
48.8,-122.0,76.68714285714286
48.4,-122.0,79.38354838709672
48.0,-122.0,85.95645161290322
47.6,-122.0,87.30142857142859
47.2,-122.0,84.44049180327868
46.8,-122.0,78.70129032258063
46.4,-122.0,82.66709677419351
46.0,-122.0,84.23000000000002
45.6,-122.0,84.89900000000004
45.2,-122.0,83.47262295081966
44.8,-122.0,84.99499999999995
44.4,-122.0,82.9014285714286
44.0,-122.0,83.09967741935485
43.6,-122.0,80.44213114754099
43.2,-122.0,81.92967741935483
42.4,-122.0,88.72508196721313
42.8,-122.0,83.8267213114754
41.2,-122.0,95.23857142857142
41.6,-122.0,89.52142857142853
42.0,-122.0,92.83709677419355
40.4,-122.0,102.62967741935483
40.8,-122.0,99.38096774193548
39.2,-122.0,102.26677419354841
39.6,-122.0,103.325737704918
40.0,-122.0,102.98187499999997
38.4,-122.0,86.98156250000001
38.8,-122.0,98.37781249999999
37.2,-122.0,82.23622950819671
37.6,-122.0,77.62156250000004
38.0,-122.0,80.46781249999995
36.4,-122.0,59.441692307692364
36.8,-122.0,61.17406250000001
35.6,-122.0,57.41184615384623
35.2,-122.0,57.90875000000006
36.0,-122.0,58.02938461538468
34.8,-122.0,58.010000000000026
34.4,-122.0,57.863749999999996
49.2,-104.8,68.17999999999999
48.8,-104.8,67.63999999999996
48.4,-104.8,67.88000000000004
48.0,-104.8,69.24627118644061
47.6,-104.8,68.44999999999995
47.2,-104.8,69.13644067796602
46.8,-104.8,70.47567164179104
46.4,-104.8,69.47535714285719
46.0,-104.8,68.4871428571428
45.6,-104.8,68.26718749999999
45.2,-104.8,66.8521052631579
44.8,-104.8,66.27571428571436
44.4,-104.8,65.39000000000003
43.2,-104.8,66.65545454545459
43.6,-104.8,67.7706451612903
44.0,-104.8,65.9206896551724
42.4,-104.8,66.40508196721315
42.8,-104.8,64.22290322580646
41.2,-104.8,66.72031250000005
41.6,-104.8,67.0513114754099
42.0,-104.8,68.50142857142852
40.4,-104.8,76.53857142857146
40.8,-104.8,73.40281250000001
39.2,-104.8,65.83571428571426
39.6,-104.8,72.74468750000005
40.0,-104.8,76.11968750000001
38.4,-104.8,75.2309375
38.8,-104.8,68.37857142857139
37.6,-104.8,72.86142857142856
37.2,-104.8,67.015625
38.0,-104.8,72.83857142857144
36.8,-104.8,67.97369230769232
36.4,-104.8,71.03387096774195
36.0,-104.8,70.99769230769233
35.6,-104.8,70.64818181818183
35.2,-104.8,75.37000000000003
34.8,-104.8,76.06373134328359
34.4,-104.8,76.30647058823534
34.0,-104.8,80.20016393442621
33.2,-104.8,84.25676923076925
33.6,-104.8,83.01909090909095
32.4,-104.8,85.89173913043471
32.8,-104.8,86.10125
31.2,-104.8,89.67388059701497
31.6,-104.8,90.72218749999999
32.0,-104.8,86.26181818181817
48.8,-87.6,53.145135135135135
48.4,-87.6,45.938571428571436
30.4,-104.8,92.72069767441862
30.8,-104.8,91.49553846153846
48.0,-87.6,44.732000000000035
47.6,-87.6,47.33774193548386
47.2,-87.6,52.83131147540981
30.0,-104.8,97.71588235294118
29.6,-104.8,99.95
46.8,-87.6,58.370000000000026
46.4,-87.6,64.87655737704912
46.0,-87.6,68.78142857142855
45.6,-87.6,71.27724137931035
45.2,-87.6,69.11358208955225
44.8,-87.6,67.28157894736843
44.4,-87.6,67.54718750000002
43.2,-87.6,61.426896551724106
