Lat,Lng, T_201407030900
47.6,-94.8,49.56333333333331
47.2,-94.8,48.92600000000005
46.8,-94.8,48.986666666666714
46.4,-94.8,49.346000000000075
46.0,-94.8,49.85000000000003
45.6,-94.8,52.81099999999997
45.2,-94.8,54.853333333333325
44.4,-94.8,53.476999999999975
44.8,-94.8,52.93666666666667
43.2,-94.8,49.81700000000005
43.6,-94.8,54.046666666666674
44.0,-94.8,54.42666666666664
42.4,-94.8,50.28999999999998
42.8,-94.8,50.08333333333338
41.2,-94.8,51.00666666666662
41.6,-94.8,50.84999999999996
42.0,-94.8,50.64999999999996
40.4,-94.8,53.88999999999998
40.8,-94.8,51.07999999999995
39.2,-94.8,57.200000000000045
39.6,-94.8,55.64999999999996
40.0,-94.8,54.72333333333337
38.4,-94.8,56.929999999999936
38.8,-94.8,57.31000000000002
37.6,-94.8,57.529999999999994
37.2,-94.8,58.26714285714295
38.0,-94.8,56.929999999999936
36.8,-94.8,59.66428571428564
36.4,-94.8,60.418571428571354
36.0,-94.8,61.18428571428569
35.6,-94.8,63.85571428571428
35.2,-94.8,65.74389830508478
34.8,-94.8,66.40099999999995
34.4,-94.8,68.32428571428568
34.0,-94.8,69.96714285714287
33.2,-94.8,71.98142857142862
33.6,-94.8,70.67857142857142
32.4,-94.8,74.08714285714288
32.8,-94.8,73.3442857142856
31.2,-94.8,75.32428571428578
31.6,-94.8,74.41571428571436
32.0,-94.8,74.03000000000009
30.8,-94.8,75.17
30.4,-94.8,76.01285714285719
30.0,-94.8,77.16071428571422
29.6,-94.8,78.1099999999999
29.2,-94.8,79.93285714285703
28.4,-94.8,81.05000000000008
28.8,-94.8,81.0500000000001
28.0,-94.8,81.014
43.2,-77.6,62.23709677419353
43.6,-77.6,60.710000000000065
44.0,-77.6,60.87714285714285
42.4,-77.6,61.54322580645164
42.8,-77.6,61.46428571428563
41.2,-77.6,67.78999999999999
41.6,-77.6,64.07285714285712
42.0,-77.6,61.99032258064515
40.4,-77.6,69.90428571428568
40.8,-77.6,69.04225806451602
39.2,-77.6,73.49571428571431
39.6,-77.6,72.01000000000002
40.0,-77.6,71.49031249999999
38.4,-77.6,75.21687500000003
38.8,-77.6,74.48000000000003
37.2,-77.6,75.52815384615396
37.6,-77.6,75.75406250000007
38.0,-77.6,75.21968750000005
36.8,-77.6,74.96375
36.4,-77.6,74.84562500000001
36.0,-77.6,75.05093749999999
35.6,-77.6,75.21246153846157
35.2,-77.6,75.16261538461542
34.8,-77.6,75.22907692307692
34.4,-77.6,76.77984615384618
34.0,-77.6,77.80999999999992
33.6,-77.6,79.06999999999998
49.2,-110.8,52.25
48.8,-110.8,55.14799999999998
48.4,-110.8,57.721428571428554
48.0,-110.8,59.45295081967209
47.6,-110.8,59.784285714285666
47.2,-110.8,56.434999999999995
46.8,-110.8,51.082903225806426
46.4,-110.8,51.80737704918032
46.0,-110.8,52.351999999999975
45.6,-110.8,54.43857142857143
45.2,-110.8,53.074516129032254
44.8,-110.8,50.45885245901638
44.4,-110.8,49.4242857142857
43.2,-110.8,52.69419354838709
43.6,-110.8,51.458571428571425
44.0,-110.8,52.447419354838686
42.4,-110.8,52.286562499999974
42.8,-110.8,51.67806451612904
41.2,-110.8,54.16213114754098
41.6,-110.8,55.88428571428573
42.0,-110.8,51.99285714285713
40.4,-110.8,55.51000000000001
40.8,-110.8,48.724285714285735
39.2,-110.8,68.33187499999995
39.6,-110.8,64.06714285714283
40.0,-110.8,59.110000000000014
38.4,-110.8,73.6446875
38.8,-110.8,70.80714285714285
37.2,-110.8,77.34312499999996
37.6,-110.8,76.5921875
38.0,-110.8,72.75031250000002
36.8,-110.8,70.80968750000001
36.4,-110.8,68.54281249999995
36.0,-110.8,69.13343749999999
35.6,-110.8,70.80636363636359
35.2,-110.8,72.08656249999997
34.8,-110.8,66.64156249999998
34.4,-110.8,59.36272727272723
34.0,-110.8,64.09624999999997
33.6,-110.8,75.53
33.2,-110.8,81.21909090909091
32.4,-110.8,78.08272727272721
32.8,-110.8,80.68727272727273
31.2,-110.8,73.65875
31.6,-110.8,72.48363636363638
32.0,-110.8,80.07636363636364
48.8,-93.6,47.93
48.4,-93.6,49.46183673469389
48.0,-93.6,49.04600000000004
47.6,-93.6,48.22666666666665
47.2,-93.6,48.43700000000001
46.8,-93.6,48.283454545454546
46.4,-93.6,48.50085714285709
46.0,-93.6,48.51857142857143
45.6,-93.6,50.113142857142876
45.2,-93.6,53.62428571428568
44.4,-93.6,54.30676470588236
44.8,-93.6,55.852857142857175
43.2,-93.6,50.01472727272725
43.6,-93.6,53.40666666666671
44.0,-93.6,52.78999999999998
42.4,-93.6,49.88714285714283
42.8,-93.6,49.90999999999996
41.2,-93.6,51.17857142857139
41.6,-93.6,50.732857142857085
42.0,-93.6,50.32142857142853
40.4,-93.6,52.97260869565211
40.8,-93.6,52.08968750000004
39.2,-93.6,55.12142857142851
39.6,-93.6,54.321428571428626
40.0,-93.6,53.518571428571356
38.4,-93.6,56.15571428571435
38.8,-93.6,55.99571428571434
37.6,-93.6,56.358571428571466
37.2,-93.6,56.34428571428578
38.0,-93.6,56.45857142857145
36.8,-93.6,57.289999999999935
36.4,-93.6,58.7014285714286
36.0,-93.6,59.66714285714285
35.6,-93.6,63.542
35.2,-93.6,66.1936619718309
34.8,-93.6,67.94000000000001
34.4,-93.6,68.98999999999987
34.0,-93.6,68.95571428571417
33.2,-93.6,71.39571428571419
33.6,-93.6,69.43571428571416
32.4,-93.6,74.7532142857143
32.8,-93.6,73.3699999999999
31.2,-93.6,75.84500000000014
31.6,-93.6,75.5688732394367
32.0,-93.6,74.92999999999999
30.8,-93.6,76.01000000000013
30.4,-93.6,76.22093750000012
30.0,-93.6,77.34999999999992
29.6,-93.6,80.31
29.2,-93.6,81.07647058823538
28.8,-93.6,81.05000000000005
44.4,-76.4,62.74142857142858
44.0,-76.4,61.897419354838725
43.2,-76.4,63.63064516129029
43.6,-76.4,61.730983606557366
42.4,-76.4,62.256229508196675
42.8,-76.4,61.646562499999966
41.2,-76.4,69.26290322580645
41.6,-76.4,66.56714285714284
42.0,-76.4,64.73187499999999
40.4,-76.4,72.91000000000001
40.8,-76.4,70.85857142857148
39.2,-76.4,78.47285714285707
39.6,-76.4,75.62142857142862
40.0,-76.4,74.43499999999997
38.4,-76.4,77.88874999999987
38.8,-76.4,78.04062499999989
37.2,-76.4,78.07437499999996
37.6,-76.4,78.08562499999996
38.0,-76.4,78.05468749999989
36.8,-76.4,77.24507692307682
36.4,-76.4,76.33343750000007
36.0,-76.4,77.05399999999992
35.6,-76.4,76.55000000000013
35.2,-76.4,79.14874999999991
34.8,-76.4,78.47184615384609
34.4,-76.4,79.28521739130441
49.2,-109.6,54.95
48.8,-109.6,56.93915254237289
48.4,-109.6,57.96428571428566
48.0,-109.6,56.94180327868853
47.6,-109.6,57.90258064516126
47.2,-109.6,54.964754098360686
46.8,-109.6,54.14142857142857
46.4,-109.6,58.25900000000004
46.0,-109.6,59.83322580645154
45.6,-109.6,58.38741935483864
45.2,-109.6,50.78639344262296
44.8,-109.6,50.10142857142858
44.4,-109.6,53.997741935483845
43.2,-109.6,45.23290322580645
43.6,-109.6,48.26934426229511
44.0,-109.6,46.578571428571436
42.4,-109.6,55.47571428571429
42.8,-109.6,53.425806451612885
41.2,-109.6,58.22193548387097
41.6,-109.6,59.43285714285712
42.0,-109.6,57.82714285714286
40.4,-109.6,64.09857142857142
40.8,-109.6,57.57571428571427
39.2,-109.6,65.12142857142855
39.6,-109.6,64.04428571428575
40.0,-109.6,65.15285714285719
38.4,-109.6,71.796875
38.8,-109.6,71.66187500000001
37.2,-109.6,69.79156249999996
37.6,-109.6,65.06046153846155
38.0,-109.6,66.22531249999999
36.8,-109.6,71.77156249999999
36.4,-109.6,70.6634375
36.0,-109.6,68.99
35.6,-109.6,66.65843750000002
35.2,-109.6,69.55531249999997
34.8,-109.6,69.36661538461537
34.4,-109.6,64.8306153846154
34.0,-109.6,53.579230769230755
33.6,-109.6,60.01454545454545
33.2,-109.6,71.29123076923078
32.4,-109.6,74.63447761194028
32.8,-109.6,77.97892307692307
31.2,-109.6,77.53307692307693
31.6,-109.6,72.75090909090909
32.0,-109.6,72.27636363636368
48.4,-92.4,50.40500000000001
48.0,-92.4,48.57677966101694
47.6,-92.4,47.128709677419394
47.2,-92.4,46.79085714285709
46.8,-92.4,47.96540983606556
46.4,-92.4,48.32103448275864
46.0,-92.4,47.70499999999999
45.6,-92.4,49.20830508474573
45.2,-92.4,51.57371428571423
44.4,-92.4,52.35451612903225
44.8,-92.4,52.27
43.2,-92.4,53.68142857142856
43.6,-92.4,53.156206896551666
44.0,-92.4,53.53399999999998
42.4,-92.4,49.22342857142859
42.8,-92.4,50.649999999999984
41.2,-92.4,50.52428571428566
41.6,-92.4,50.86464285714283
42.0,-92.4,49.46
40.4,-92.4,53.11571428571422
40.8,-92.4,49.170000000000066
39.2,-92.4,55.34714285714289
39.6,-92.4,54.06142857142858
40.0,-92.4,53.43857142857139
38.4,-92.4,56.42375000000009
38.8,-92.4,56.82476923076927
37.6,-92.4,54.703225806451584
37.2,-92.4,54.63153846153845
38.0,-92.4,54.66428571428569
36.8,-92.4,56.395373134328395
36.4,-92.4,60.61000000000007
36.0,-92.4,62.92714285714288
35.6,-92.4,64.21571428571424
35.2,-92.4,66.80142857142856
34.8,-92.4,68.89999999999989
34.4,-92.4,69.73057142857137
34.0,-92.4,69.77857142857138
33.2,-92.4,70.57526315789474
33.6,-92.4,70.3893548387097
32.4,-92.4,73.76000000000002
32.8,-92.4,72.2829411764707
31.2,-92.4,76.17500000000004
31.6,-92.4,74.95249999999997
32.0,-92.4,74.29250000000003
30.8,-92.4,75.75800000000011
30.4,-92.4,75.86250000000013
30.0,-92.4,77.22499999999992
29.6,-92.4,79.80749999999995
29.2,-92.4,81.65967741935485
28.4,-92.4,81.37142857142858
28.8,-92.4,81.71774193548377
44.8,-75.2,61.18600000000001
44.4,-75.2,61.88999999999994
44.0,-75.2,60.92428571428575
43.2,-75.2,63.898571428571415
43.6,-75.2,61.51262295081963
42.4,-75.2,64.52193548387098
42.8,-75.2,63.81645161290322
41.2,-75.2,68.67354838709677
41.6,-75.2,66.36031250000002
42.0,-75.2,64.64999999999999
40.4,-75.2,72.75000000000009
40.8,-75.2,71.24142857142854
39.2,-75.2,75.9959375000001
39.6,-75.2,75.93968750000008
40.0,-75.2,76.51225806451615
38.4,-75.2,76.27156249999993
38.8,-75.2,76.55000000000003
37.2,-75.2,77.99
37.6,-75.2,77.17999999999999
38.0,-75.2,76.6471428571429
36.0,-75.2,76.91000000000001
35.6,-75.2,77.77399999999994
35.2,-75.2,78.92818181818178
34.8,-75.2,79.97
48.4,-125.6,54.574999999999996
48.0,-125.6,54.837868852459025
47.6,-125.6,55.89354838709674
47.2,-125.6,56.87983606557378
46.8,-125.6,57.106326530612264
46.4,-125.6,57.06500000000001
46.0,-125.6,58.21571428571427
45.6,-125.6,58.34749999999999
45.2,-125.6,58.010000000000005
44.8,-125.6,58.30999999999999
44.4,-125.6,59.77000000000001
44.0,-125.6,57.45457142857141
43.6,-125.6,57.327241379310344
43.2,-125.6,57.59571428571431
42.8,-125.6,57.083870967741895
42.4,-125.6,56.80142857142857
41.2,-125.6,56.52655172413794
41.6,-125.6,56.61390243902439
42.0,-125.6,56.58451612903225
40.4,-125.6,54.86737704918029
40.8,-125.6,56.02640000000004
39.6,-125.6,55.16600000000001
40.0,-125.6,54.574680851063796
49.2,-108.4,53.51
48.8,-108.4,54.644915254237326
48.4,-108.4,57.07571428571426
48.0,-108.4,59.90457627118642
47.6,-108.4,61.48714285714285
47.2,-108.4,60.63799999999997
46.8,-108.4,58.73000000000003
46.4,-108.4,62.31524590163933
46.0,-108.4,63.321428571428605
45.6,-108.4,62.018571428571384
45.2,-108.4,59.519
44.8,-108.4,62.455714285714286
44.4,-108.4,62.21571428571428
43.2,-108.4,60.9016129032258
43.6,-108.4,59.795245901639284
44.0,-108.4,61.91688524590164
42.4,-108.4,55.19571428571431
42.8,-108.4,58.387142857142834
41.2,-108.4,58.28870967741939
41.6,-108.4,58.76999999999999
42.0,-108.4,55.66419354838707
40.4,-108.4,58.86781250000003
40.8,-108.4,59.351290322580574
39.2,-108.4,65.13968750000002
39.6,-108.4,59.41857142857144
40.0,-108.4,58.50714285714287
38.4,-108.4,61.16714285714283
38.8,-108.4,63.78968749999999
37.2,-108.4,61.48538461538457
37.6,-108.4,59.18428571428573
38.0,-108.4,59.5934375
36.8,-108.4,65.73338461538462
36.4,-108.4,67.3450769230769
36.0,-108.4,66.91156250000002
35.6,-108.4,61.10374999999997
35.2,-108.4,57.716461538461544
34.8,-108.4,57.9228125
34.4,-108.4,60.075714285714284
34.0,-108.4,55.49272727272727
33.6,-108.4,55.31000000000001
33.2,-108.4,58.552727272727275
32.4,-108.4,69.42909090909085
32.8,-108.4,64.0590909090909
31.2,-108.4,73.33571428571429
31.6,-108.4,72.92
32.0,-108.4,71.06529411764704
48.0,-91.2,48.21472727272729
47.6,-91.2,48.348235294117664
47.2,-91.2,46.88666666666664
46.8,-91.2,47.52645161290323
46.4,-91.2,47.410000000000025
46.0,-91.2,45.81781249999997
45.6,-91.2,46.784827586206866
45.2,-91.2,48.332711864406804
44.4,-91.2,50.25571428571428
44.8,-91.2,49.22652173913051
43.2,-91.2,53.6482608695652
43.6,-91.2,53.064285714285695
44.0,-91.2,52.39333333333331
42.4,-91.2,52.070000000000036
42.8,-91.2,53.82354838709678
41.2,-91.2,54.20882352941184
41.6,-91.2,53.47624999999992
42.0,-91.2,52.7557142857143
40.4,-91.2,56.17285714285712
40.8,-91.2,54.81499999999998
39.2,-91.2,57.869375000000055
39.6,-91.2,56.98428571428566
40.0,-91.2,57.04999999999998
38.4,-91.2,57.558571428571504
38.8,-91.2,58.367142857142895
37.6,-91.2,56.08999999999996
37.2,-91.2,56.692857142857186
38.0,-91.2,56.78937499999999
36.8,-91.2,58.01857142857144
36.4,-91.2,63.54636363636367
36.0,-91.2,66.14705882352945
35.6,-91.2,65.67000000000004
35.2,-91.2,66.90672131147537
34.8,-91.2,68.78428571428564
34.4,-91.2,69.83857142857138
34.0,-91.2,70.88428571428565
33.2,-91.2,70.33086956521741
33.6,-91.2,70.79571428571433
32.4,-91.2,71.97800000000007
32.8,-91.2,71.10499999999998
31.2,-91.2,75.0025
31.6,-91.2,73.50542857142852
32.0,-91.2,72.61440677966107
30.8,-91.2,75.729090909091
30.4,-91.2,76.49483870967745
30.0,-91.2,77.70753846153836
29.6,-91.2,78.5824999999999
29.2,-91.2,81.21676470588243
28.4,-91.2,82.69999999999999
28.8,-91.2,82.7909375
45.2,-74.0,63.35
28.0,-91.2,82.59499999999998
44.8,-74.0,60.99451612903224
44.4,-74.0,60.233870967741915
44.0,-74.0,60.63451612903222
43.2,-74.0,64.90343750000001
43.6,-74.0,62.87000000000002
42.4,-74.0,65.81285714285714
42.8,-74.0,66.63819672131147
41.2,-74.0,71.83906250000001
41.6,-74.0,69.78081967213107
42.0,-74.0,66.53857142857144
40.4,-74.0,72.96406250000001
40.8,-74.0,74.18096774193549
39.2,-74.0,74.31124999999999
39.6,-74.0,73.0120689655172
40.0,-74.0,72.86281250000005
48.4,-124.4,53.03387096774193
48.0,-124.4,52.13196721311473
47.6,-124.4,53.88451612903226
47.2,-124.4,54.76099999999999
46.8,-124.4,56.3191803278689
46.4,-124.4,56.465483870967766
46.0,-124.4,57.33935483870967
45.6,-124.4,56.298524590163915
45.2,-124.4,55.684754098360656
44.8,-124.4,56.9125806451613
44.4,-124.4,58.48803278688527
44.0,-124.4,55.59285714285715
43.6,-124.4,56.535161290322634
43.2,-124.4,56.081428571428596
42.8,-124.4,54.77290322580643
42.4,-124.4,54.94714285714284
41.2,-124.4,51.13285714285711
41.6,-124.4,50.789999999999985
42.0,-124.4,53.09483870967743
40.4,-124.4,51.33285714285713
40.8,-124.4,51.892857142857125
39.2,-124.4,55.08500000000002
39.6,-124.4,52.73656249999998
40.0,-124.4,51.16437499999995
38.4,-124.4,57.598571428571425
38.8,-124.4,56.67857142857143
37.6,-124.4,58.01
38.0,-124.4,57.90953488372095
49.2,-107.2,55.97
48.8,-107.2,56.645000000000046
48.4,-107.2,58.12612903225809
48.0,-107.2,59.86606557377043
47.6,-107.2,59.7185714285714
47.2,-107.2,58.52967741935482
46.8,-107.2,59.44709677419357
46.4,-107.2,62.14704918032782
46.0,-107.2,62.57299999999998
45.6,-107.2,61.4785714285714
45.2,-107.2,60.4574193548387
44.8,-107.2,54.98483870967743
44.4,-107.2,45.58142857142858
43.2,-107.2,54.33161290322579
43.6,-107.2,52.99065573770494
44.0,-107.2,52.39459016393443
42.4,-107.2,54.506923076923044
42.8,-107.2,56.010312500000026
41.2,-107.2,51.28032258064513
41.6,-107.2,52.10774193548388
42.0,-107.2,52.87999999999996
40.4,-107.2,53.61285714285714
40.8,-107.2,52.26741935483869
39.2,-107.2,50.081428571428546
39.6,-107.2,53.40142857142854
40.0,-107.2,51.42142857142857
38.4,-107.2,50.09553846153847
38.8,-107.2,48.65290322580642
37.2,-107.2,56.32630769230769
37.6,-107.2,47.38723076923074
38.0,-107.2,46.504285714285736
36.8,-107.2,56.94661538461539
36.4,-107.2,58.11523076923078
36.0,-107.2,58.28843750000002
35.6,-107.2,60.61437499999993
35.2,-107.2,64.00815384615383
34.8,-107.2,66.3434375
34.4,-107.2,64.75437500000002
34.0,-107.2,62.386250000000004
33.6,-107.2,65.52701492537315
33.2,-107.2,71.70090909090914
32.4,-107.2,72.40999999999994
32.8,-107.2,72.34820895522388
31.6,-107.2,75.33500000000001
32.0,-107.2,72.5512307692308
48.0,-90.0,49.12302325581396
47.6,-90.0,46.941525423728784
47.2,-90.0,46.59918032786887
46.8,-90.0,46.73818181818181
46.4,-90.0,44.418363636363644
46.0,-90.0,45.380000000000024
45.6,-90.0,45.82516129032255
45.2,-90.0,46.61900000000001
44.4,-90.0,50.029032258064504
44.8,-90.0,48.744285714285695
43.2,-90.0,51.27451612903221
43.6,-90.0,50.17454545454541
44.0,-90.0,49.93745762711864
42.4,-90.0,52.41061538461541
42.8,-90.0,51.58999999999994
41.2,-90.0,53.82428571428578
41.6,-90.0,54.30627118644068
42.0,-90.0,53.9520588235294
40.4,-90.0,54.38934426229515
40.8,-90.0,53.907142857142844
39.2,-90.0,57.74714285714287
39.6,-90.0,55.40142857142853
40.0,-90.0,54.358571428571445
38.4,-90.0,60.195714285714196
38.8,-90.0,59.22714285714286
37.6,-90.0,58.15285714285715
37.2,-90.0,59.4442857142857
38.0,-90.0,59.80446153846149
36.8,-90.0,60.85029411764704
36.4,-90.0,64.77571428571432
36.0,-90.0,66.95375000000007
35.6,-90.0,68.47347826086947
35.2,-90.0,70.71285714285713
34.8,-90.0,70.98661538461533
34.4,-90.0,71.47823529411761
34.0,-90.0,71.79500000000007
33.2,-90.0,71.14249999999987
33.6,-90.0,69.93
32.4,-90.0,74.05727272727276
32.8,-90.0,72.95571428571427
31.2,-90.0,74.609375
31.6,-90.0,73.94147540983612
32.0,-90.0,73.96915492957748
30.8,-90.0,76.33250000000005
30.4,-90.0,78.24522388059692
30.0,-90.0,80.99000000000001
29.6,-90.0,80.41181818181819
29.2,-90.0,83.0008823529412
28.4,-90.0,84.20750000000004
28.8,-90.0,84.15909090909095
45.2,-72.8,64.994
28.0,-90.0,83.13799999999998
44.8,-72.8,65.36387096774197
44.4,-72.8,65.075
44.0,-72.8,64.91387096774196
43.6,-72.8,65.75000000000004
43.2,-72.8,65.23322580645167
42.4,-72.8,71.80428571428574
42.8,-72.8,66.97516129032259
41.2,-72.8,71.28868852459014
41.6,-72.8,72.38428571428572
42.0,-72.8,73.30114754098366
40.4,-72.8,68.98999999999998
40.8,-72.8,71.3785714285714
49.2,-123.2,58.459999999999994
48.8,-123.2,55.44034482758621
48.4,-123.2,54.11545454545453
48.0,-123.2,51.03426229508196
47.6,-123.2,50.69677419354841
47.2,-123.2,55.02081967213117
46.8,-123.2,54.20639344262294
46.4,-123.2,52.37571428571431
46.0,-123.2,54.66672131147541
45.6,-123.2,54.511612903225796
45.2,-123.2,55.900163934426224
44.8,-123.2,56.4393548387097
44.4,-123.2,55.29285714285717
44.0,-123.2,54.73806451612902
43.6,-123.2,54.815714285714265
43.2,-123.2,56.46081967213118
42.4,-123.2,58.48032258064515
42.8,-123.2,57.4557142857143
41.2,-123.2,59.16999999999999
41.6,-123.2,57.92
42.0,-123.2,55.743124999999985
40.4,-123.2,56.42193548387097
40.8,-123.2,58.96142857142857
39.2,-123.2,59.3515625
39.6,-123.2,58.53857142857143
40.0,-123.2,59.88142857142856
38.4,-123.2,54.809375000000024
38.8,-123.2,59.632812500000014
37.2,-123.2,57.11553846153841
37.6,-123.2,56.02142857142857
38.0,-123.2,54.55000000000003
36.4,-123.2,58.010000000000055
36.8,-123.2,57.84125000000005
36.0,-123.2,58.05090909090909
49.2,-106.0,54.95
48.8,-106.0,55.652295081967225
48.4,-106.0,56.486000000000075
48.0,-106.0,58.04046153846155
47.6,-106.0,57.805593220338984
47.2,-106.0,58.2858064516129
46.8,-106.0,59.29482758620698
46.4,-106.0,62.784153846153814
46.0,-106.0,63.07360655737706
45.6,-106.0,61.68799999999996
45.2,-106.0,58.639999999999915
44.8,-106.0,58.10000000000005
44.4,-106.0,58.84142857142853
43.2,-106.0,54.30258064516129
43.6,-106.0,55.87612903225809
44.0,-106.0,58.31193548387098
42.4,-106.0,49.80838709677419
42.8,-106.0,53.9871428571429
41.2,-106.0,48.75571428571427
41.6,-106.0,50.44999999999995
42.0,-106.0,49.417812500000025
40.4,-106.0,44.58548387096774
40.8,-106.0,46.42032258064517
39.2,-106.0,42.60999999999997
39.6,-106.0,42.65857142857141
40.0,-106.0,44.63285714285714
38.4,-106.0,49.932857142857145
38.8,-106.0,49.294062499999995
37.6,-106.0,52.00353846153849
37.2,-106.0,52.51307692307697
38.0,-106.0,52.32875000000001
36.8,-106.0,47.39857142857142
36.4,-106.0,54.252153846153824
36.0,-106.0,57.04353846153848
35.6,-106.0,59.52428571428571
35.2,-106.0,58.51624999999995
34.8,-106.0,57.98507692307695
34.4,-106.0,59.147272727272686
34.0,-106.0,62.211874999999964
33.6,-106.0,66.24432835820896
33.2,-106.0,69.03153846153846
32.4,-106.0,73.02312500000004
32.8,-106.0,72.06124999999999
31.2,-106.0,76.62499999999999
31.6,-106.0,74.45716417910452
32.0,-106.0,72.44391304347825
48.4,-88.8,48.78609756097561
48.0,-88.8,49.281428571428556
47.6,-88.8,49.31315789473683
47.2,-88.8,48.42432835820897
46.8,-88.8,42.37618181818182
46.4,-88.8,39.56652173913045
46.0,-88.8,41.446785714285745
45.6,-88.8,45.359375
45.2,-88.8,48.02714285714288
44.8,-88.8,50.047999999999995
44.4,-88.8,51.141874999999935
43.2,-88.8,50.87631578947362
43.6,-88.8,50.93857142857136
44.0,-88.8,51.18161290322576
42.4,-88.8,55.59090909090912
42.8,-88.8,51.74937499999994
41.2,-88.8,58.082000000000086
41.6,-88.8,57.495714285714214
42.0,-88.8,56.900967741935425
40.4,-88.8,54.58129032258067
40.8,-88.8,56.961428571428556
39.2,-88.8,56.02156250000003
39.6,-88.8,55.349374999999995
40.0,-88.8,55.10142857142862
38.4,-88.8,59.42428571428573
38.8,-88.8,58.31093749999997
37.6,-88.8,59.42428571428565
37.2,-88.8,61.44661538461535
38.0,-88.8,59.66428571428563
36.8,-88.8,62.15857142857139
36.4,-88.8,64.99507462686573
36.0,-88.8,65.96428571428565
35.6,-88.8,67.20363636363646
35.2,-88.8,68.89181818181808
34.8,-88.8,70.61285714285715
34.4,-88.8,71.01563380281686
34.0,-88.8,72.48499999999997
33.2,-88.8,71.95181818181824
33.6,-88.8,71.33276923076914
32.4,-88.8,72.53750000000007
32.8,-88.8,72.05000000000008
31.2,-88.8,74.28593750000007
31.6,-88.8,73.06727272727268
32.0,-88.8,73.10428571428561
30.8,-88.8,75.87363636363648
30.4,-88.8,80.06749999999994
30.0,-88.8,83.77812499999997
29.6,-88.8,85.59567164179109
29.2,-88.8,86.74454545454533
28.4,-88.8,84.76250000000012
28.8,-88.8,86.15352941176461
45.2,-71.6,64.98090909090911
28.0,-88.8,83.63666666666668
44.8,-71.6,64.28344262295082
44.4,-71.6,66.05656250000003
44.0,-71.6,67.0159016393443
43.6,-71.6,69.51857142857136
43.2,-71.6,71.26322580645159
42.4,-71.6,74.80142857142862
42.8,-71.6,75.43459016393447
41.2,-71.6,68.7635483870967
41.6,-71.6,71.45285714285716
42.0,-71.6,72.98142857142852
40.8,-71.6,69.33499999999997
49.2,-122.0,50.32999999999999
48.8,-122.0,51.12714285714285
48.4,-122.0,52.36612903225809
48.0,-122.0,55.12419354838709
47.6,-122.0,56.63857142857144
47.2,-122.0,53.56016393442622
46.8,-122.0,50.031935483870974
46.4,-122.0,50.743225806451626
46.0,-122.0,51.04699999999999
45.6,-122.0,52.819999999999986
45.2,-122.0,49.79491803278688
44.8,-122.0,49.040000000000006
44.4,-122.0,48.10714285714288
44.0,-122.0,47.326129032258066
43.6,-122.0,47.80606557377046
43.2,-122.0,48.957741935483874
42.4,-122.0,55.003114754098334
42.8,-122.0,50.635901639344254
41.2,-122.0,58.64428571428571
41.6,-122.0,53.232857142857135
42.0,-122.0,56.52064516129035
40.4,-122.0,73.26354838709679
40.8,-122.0,69.93645161290321
39.2,-122.0,68.93774193548383
39.6,-122.0,70.41819672131149
40.0,-122.0,74.53343749999999
38.4,-122.0,61.598749999999974
38.8,-122.0,66.45031250000002
37.2,-122.0,59.18737704918032
37.6,-122.0,58.105625
38.0,-122.0,60.597499999999975
36.4,-122.0,54.86138461538461
36.8,-122.0,54.9978125
35.6,-122.0,56.813692307692335
35.2,-122.0,57.38281250000004
36.0,-122.0,55.883230769230785
34.8,-122.0,57.98365853658539
34.4,-122.0,57.77374999999999
49.2,-104.8,54.95
48.8,-104.8,55.263448275862075
48.4,-104.8,55.301818181818135
48.0,-104.8,56.362542372881364
47.6,-104.8,56.83000000000003
47.2,-104.8,56.85067796610166
46.8,-104.8,56.90850746268657
46.4,-104.8,58.78464285714294
46.0,-104.8,59.70714285714282
45.6,-104.8,59.85499999999993
45.2,-104.8,58.49631578947363
44.8,-104.8,55.91571428571428
44.4,-104.8,55.93030769230772
43.2,-104.8,54.90909090909088
43.6,-104.8,57.17967741935486
44.0,-104.8,56.57620689655172
42.4,-104.8,54.35983606557373
42.8,-104.8,53.483870967741964
41.2,-104.8,52.5340625
41.6,-104.8,53.48344262295084
42.0,-104.8,57.012857142857136
40.4,-104.8,58.761428571428596
40.8,-104.8,54.71375000000001
39.2,-104.8,54.64714285714286
39.6,-104.8,59.90281249999999
40.0,-104.8,59.97875000000002
38.4,-104.8,61.00531249999995
38.8,-104.8,57.358571428571416
37.6,-104.8,58.40142857142858
37.2,-104.8,53.599999999999994
38.0,-104.8,60.2757142857143
36.8,-104.8,50.84876923076921
36.4,-104.8,54.662580645161306
36.0,-104.8,54.30753846153848
35.6,-104.8,57.03636363636363
35.2,-104.8,61.42999999999999
34.8,-104.8,62.35955223880599
34.4,-104.8,63.38352941176472
34.0,-104.8,66.28409836065576
33.2,-104.8,68.26446153846152
33.6,-104.8,67.6290909090909
32.4,-104.8,65.254347826087
32.8,-104.8,67.04937500000003
31.2,-104.8,71.19298507462685
31.6,-104.8,69.54406250000001
32.0,-104.8,65.13363636363636
48.8,-87.6,45.70189189189189
48.4,-87.6,44.098571428571425
30.4,-104.8,73.88767441860466
30.8,-104.8,73.06076923076921
48.0,-87.6,45.53600000000003
47.6,-87.6,47.755806451612955
47.2,-87.6,48.00967213114757
30.0,-104.8,76.29588235294116
29.6,-104.8,76.91
