Lat,Lng, T_201407031500
46.0,-94.8,64.8733333333333
45.6,-94.8,65.44700000000003
45.2,-94.8,66.42333333333335
44.4,-94.8,67.57099999999998
44.8,-94.8,67.40666666666671
43.2,-94.8,65.76200000000004
43.6,-94.8,66.95666666666669
44.0,-94.8,67.63999999999997
42.4,-94.8,65.61000000000001
42.8,-94.8,66.00666666666667
41.2,-94.8,65.90666666666672
41.6,-94.8,65.90666666666665
42.0,-94.8,65.51666666666668
40.4,-94.8,63.283333333333395
40.8,-94.8,66.40400000000002
39.2,-94.8,65.91548387096778
39.6,-94.8,64.74999999999997
40.0,-94.8,63.96999999999994
38.4,-94.8,65.60142857142861
38.8,-94.8,65.88142857142856
37.6,-94.8,68.95571428571418
37.2,-94.8,70.46714285714287
38.0,-94.8,67.1128571428571
36.8,-94.8,69.37857142857132
36.4,-94.8,69.6185714285714
36.0,-94.8,70.20428571428572
35.6,-94.8,72.35571428571434
35.2,-94.8,74.08796610169499
34.8,-94.8,74.417
34.4,-94.8,76.18428571428572
34.0,-94.8,77.81857142857132
33.2,-94.8,79.01285714285714
33.6,-94.8,78.10999999999989
32.4,-94.8,81.0500000000001
32.8,-94.8,80.1785714285714
31.2,-94.8,83.05000000000003
31.6,-94.8,81.92142857142852
32.0,-94.8,81.1142857142858
30.8,-94.8,83.35000000000001
30.4,-94.8,84.14999999999998
30.0,-94.8,84.72071428571437
29.6,-94.8,83.80142857142859
29.2,-94.8,83.35857142857142
28.4,-94.8,81.98857142857135
28.8,-94.8,82.8757142857143
28.0,-94.8,81.94999999999999
43.2,-77.6,68.61548387096774
43.6,-77.6,65.29571428571428
44.0,-77.6,66.15500000000002
42.4,-77.6,70.3254838709677
42.8,-77.6,68.70714285714284
41.2,-77.6,74.95571428571432
41.6,-77.6,71.75285714285715
42.0,-77.6,70.7290322580645
40.4,-77.6,77.6385714285714
40.8,-77.6,76.35548387096776
39.2,-77.6,82.08142857142852
39.6,-77.6,80.7242857142857
40.0,-77.6,78.95468749999995
38.4,-77.6,83.76687500000006
38.8,-77.6,83.25354838709681
37.2,-77.6,83.23769230769234
37.6,-77.6,83.33656249999996
38.0,-77.6,82.86968749999998
36.8,-77.6,83.0075
36.4,-77.6,82.56031249999995
36.0,-77.6,82.31562499999991
35.6,-77.6,84.79953846153855
35.2,-77.6,84.54476923076936
34.8,-77.6,84.53092307692314
34.4,-77.6,83.88846153846156
34.0,-77.6,82.01749999999994
33.6,-77.6,82.63727272727273
49.2,-110.8,68.99
48.8,-110.8,70.004
48.4,-110.8,70.63285714285715
48.0,-110.8,70.63065573770491
47.6,-110.8,69.65285714285712
47.2,-110.8,68.81299999999996
46.8,-110.8,64.94290322580648
46.4,-110.8,65.54049180327867
46.0,-110.8,65.07200000000003
45.6,-110.8,65.88999999999999
45.2,-110.8,65.77032258064513
44.8,-110.8,63.51327868852458
44.4,-110.8,63.64428571428576
43.2,-110.8,65.30290322580646
43.6,-110.8,66.73285714285716
44.0,-110.8,66.05193548387095
42.4,-110.8,66.4475
42.8,-110.8,71.3009677419355
41.2,-110.8,67.68868852459012
41.6,-110.8,70.79
42.0,-110.8,69.78428571428573
40.4,-110.8,67.94714285714288
40.8,-110.8,62.398571428571444
39.2,-110.8,78.08281249999995
39.6,-110.8,76.55857142857141
40.0,-110.8,71.92999999999998
38.4,-110.8,77.81562499999993
38.8,-110.8,76.98142857142855
37.2,-110.8,78.61999999999998
37.6,-110.8,79.85749999999996
38.0,-110.8,77.27843749999995
36.8,-110.8,78.215
36.4,-110.8,77.70593750000002
36.0,-110.8,80.47062499999996
35.6,-110.8,80.95181818181824
35.2,-110.8,80.08531249999997
34.8,-110.8,77.4584375
34.4,-110.8,71.34090909090911
34.0,-110.8,78.34437499999997
33.6,-110.8,81.91454545454545
33.2,-110.8,83.7936363636364
32.4,-110.8,85.3590909090909
32.8,-110.8,85.71363636363638
31.2,-110.8,77.13499999999999
31.6,-110.8,79.45727272727271
32.0,-110.8,86.2754545454545
48.8,-93.6,63.95
48.4,-93.6,63.86183673469388
48.0,-93.6,63.66799999999993
47.6,-93.6,64.98666666666666
47.2,-93.6,67.18700000000008
46.8,-93.6,69.336909090909
46.4,-93.6,69.60199999999998
46.0,-93.6,65.8614285714286
45.6,-93.6,66.55742857142859
45.2,-93.6,67.34428571428576
44.4,-93.6,67.92852941176466
44.8,-93.6,67.90142857142857
43.2,-93.6,63.802727272727275
43.6,-93.6,67.09666666666662
44.0,-93.6,68.33999999999993
42.4,-93.6,64.91285714285723
42.8,-93.6,64.70599999999999
41.2,-93.6,64.33857142857143
41.6,-93.6,64.05571428571423
42.0,-93.6,63.784285714285694
40.4,-93.6,62.73956521739126
40.8,-93.6,63.978124999999935
39.2,-93.6,64.24142857142849
39.6,-93.6,63.83571428571426
40.0,-93.6,63.050000000000075
38.4,-93.6,65.64142857142868
38.8,-93.6,65.03000000000009
37.6,-93.6,67.8385714285714
37.2,-93.6,67.56714285714284
38.0,-93.6,67.83857142857138
36.8,-93.6,67.87571428571431
36.4,-93.6,67.66428571428567
36.0,-93.6,67.90428571428579
35.6,-93.6,73.313
35.2,-93.6,76.0530985915494
34.8,-93.6,76.36000000000013
34.4,-93.6,76.90999999999993
34.0,-93.6,77.14142857142845
33.2,-93.6,78.31571428571415
33.6,-93.6,76.4557142857144
32.4,-93.6,81.67678571428573
32.8,-93.6,80.1299999999999
31.2,-93.6,84.74249999999992
31.6,-93.6,82.39112676056331
32.0,-93.6,81.98428571428563
30.8,-93.6,85.92499999999991
30.4,-93.6,86.5343749999999
30.0,-93.6,86.23999999999995
29.6,-93.6,84.99250000000009
29.2,-93.6,84.67647058823545
28.8,-93.6,83.54999999999993
44.4,-76.4,69.58142857142857
44.0,-76.4,67.24516129032257
43.2,-76.4,71.53903225806451
43.6,-76.4,66.8595081967213
42.4,-76.4,72.12377049180331
42.8,-76.4,70.42718750000002
41.2,-76.4,77.30483870967738
41.6,-76.4,75.91285714285713
42.0,-76.4,75.64718750000002
40.4,-76.4,80.24142857142857
40.8,-76.4,78.58428571428566
39.2,-76.4,84.29285714285717
39.6,-76.4,82.99000000000011
40.0,-76.4,81.21593750000005
38.4,-76.4,83.373125
38.8,-76.4,83.22406250000002
37.2,-76.4,83.2409375
37.6,-76.4,83.38718749999998
38.0,-76.4,82.90625000000007
36.8,-76.4,83.46753846153842
36.4,-76.4,82.99906250000001
36.0,-76.4,83.97430769230766
35.6,-76.4,84.84384615384629
35.2,-76.4,83.24093750000004
34.8,-76.4,83.0078461538462
34.4,-76.4,82.27869565217388
49.2,-109.6,67.685
48.8,-109.6,68.62999999999995
48.4,-109.6,69.44428571428573
48.0,-109.6,68.6831147540983
47.6,-109.6,69.28612903225799
47.2,-109.6,69.32344262295081
46.8,-109.6,69.76428571428568
46.4,-109.6,75.23000000000002
46.0,-109.6,72.38096774193548
45.6,-109.6,72.88032258064514
45.2,-109.6,64.51655737704918
44.8,-109.6,65.53571428571428
44.4,-109.6,66.90548387096773
43.2,-109.6,61.4706451612903
43.6,-109.6,64.20081967213117
44.0,-109.6,63.54714285714285
42.4,-109.6,69.8985714285714
42.8,-109.6,68.42387096774192
41.2,-109.6,73.32741935483871
41.6,-109.6,69.9957142857143
42.0,-109.6,70.00999999999999
40.4,-109.6,74.51
40.8,-109.6,68.74428571428574
39.2,-109.6,75.00714285714285
39.6,-109.6,76.5214285714285
40.0,-109.6,78.2814285714285
38.4,-109.6,78.71562500000002
38.8,-109.6,79.79843749999992
37.2,-109.6,80.07124999999995
37.6,-109.6,73.65061538461536
38.0,-109.6,72.23281250000001
36.8,-109.6,80.30187500000001
36.4,-109.6,80.30468750000003
36.0,-109.6,78.45968749999997
35.6,-109.6,75.1634375
35.2,-109.6,76.78625000000002
34.8,-109.6,77.05676923076919
34.4,-109.6,75.40353846153846
34.0,-109.6,66.34815384615385
33.6,-109.6,73.00999999999999
33.2,-109.6,77.9623076923077
32.4,-109.6,82.06283582089551
32.8,-109.6,83.66138461538462
31.2,-109.6,75.73307692307694
31.6,-109.6,78.46181818181815
32.0,-109.6,79.7409090909091
48.4,-92.4,67.985
48.0,-92.4,67.77881355932202
47.6,-92.4,67.59354838709685
47.2,-92.4,69.41685714285707
46.8,-92.4,69.4945901639344
46.4,-92.4,69.77517241379313
46.0,-92.4,69.06714285714284
45.6,-92.4,67.43406779661017
45.2,-92.4,67.60399999999998
44.4,-92.4,66.94322580645164
44.8,-92.4,66.12714285714289
43.2,-92.4,67.04428571428576
43.6,-92.4,67.3172413793103
44.0,-92.4,67.28600000000003
42.4,-92.4,64.16342857142851
42.8,-92.4,64.16142857142864
41.2,-92.4,65.22142857142858
41.6,-92.4,64.69250000000001
42.0,-92.4,63.52903225806452
40.4,-92.4,64.26999999999992
40.8,-92.4,63.11000000000003
39.2,-92.4,64.90428571428569
39.6,-92.4,63.40428571428578
40.0,-92.4,63.25285714285711
38.4,-92.4,67.15906250000009
38.8,-92.4,66.55584615384618
37.6,-92.4,67.01290322580653
37.2,-92.4,67.85184615384617
38.0,-92.4,66.33857142857144
36.8,-92.4,69.89537313432834
36.4,-92.4,70.9642857142857
36.0,-92.4,72.05000000000008
35.6,-92.4,72.41857142857152
35.2,-92.4,75.06999999999995
34.8,-92.4,76.48500000000007
34.4,-92.4,76.84571428571421
34.0,-92.4,77.68142857142847
33.2,-92.4,78.30894736842099
33.6,-92.4,79.7667741935483
32.4,-92.4,80.52500000000005
32.8,-92.4,79.44058823529407
31.2,-92.4,85.89499999999992
31.6,-92.4,82.73187499999995
32.0,-92.4,81.74499999999999
30.8,-92.4,85.65499999999993
30.4,-92.4,85.65000000000005
30.0,-92.4,86.76499999999987
29.6,-92.4,86.19249999999991
29.2,-92.4,85.03612903225817
28.4,-92.4,83.35142857142857
28.8,-92.4,83.95903225806452
44.8,-75.2,73.33000000000006
44.4,-75.2,73.56714285714285
44.0,-75.2,69.35285714285708
43.2,-75.2,73.72714285714288
43.6,-75.2,69.73950819672129
42.4,-75.2,74.96774193548389
42.8,-75.2,72.83677419354838
41.2,-75.2,76.9970967741935
41.6,-75.2,76.50500000000007
42.0,-75.2,75.03857142857144
40.4,-75.2,80.85285714285716
40.8,-75.2,80.10142857142857
39.2,-75.2,82.05406250000006
39.6,-75.2,83.28312500000007
40.0,-75.2,83.45677419354836
38.4,-75.2,81.87406250000001
38.8,-75.2,82.30718750000007
37.2,-75.2,79.07
37.6,-75.2,78.25999999999993
38.0,-75.2,78.73285714285709
36.0,-75.2,80.94714285714284
35.6,-75.2,81.29750000000006
35.2,-75.2,81.59545454545452
34.8,-75.2,81.95
48.4,-125.6,55.220000000000006
48.0,-125.6,55.8972131147541
47.6,-125.6,57.3451612903226
47.2,-125.6,57.72672131147547
46.8,-125.6,57.9475510204082
46.4,-125.6,57.06500000000001
46.0,-125.6,58.00142857142856
45.6,-125.6,58.34749999999999
45.2,-125.6,58.010000000000005
44.8,-125.6,58.38999999999999
44.4,-125.6,58.04333333333334
44.0,-125.6,57.45457142857141
43.6,-125.6,57.41413793103447
43.2,-125.6,57.51857142857144
42.8,-125.6,56.65129032258063
42.4,-125.6,56.678571428571445
41.2,-125.6,58.196206896551715
41.6,-125.6,58.38317073170728
42.0,-125.6,57.10129032258063
40.4,-125.6,58.703442622950774
40.8,-125.6,58.29440000000002
39.6,-125.6,59.882000000000005
40.0,-125.6,59.71042553191488
49.2,-108.4,65.93
48.8,-108.4,67.20830508474576
48.4,-108.4,71.03
48.0,-108.4,71.66254237288136
47.6,-108.4,71.27285714285715
47.2,-108.4,71.84899999999998
46.8,-108.4,73.59687500000007
46.4,-108.4,75.03327868852458
46.0,-108.4,69.74714285714283
45.6,-108.4,70.8157142857143
45.2,-108.4,71.00600000000001
44.8,-108.4,71.4157142857143
44.4,-108.4,69.40999999999997
43.2,-108.4,70.21516129032254
43.6,-108.4,70.58639344262293
44.0,-108.4,71.0673770491803
42.4,-108.4,69.02714285714283
42.8,-108.4,69.83571428571422
41.2,-108.4,72.13419354838712
41.6,-108.4,72.80142857142863
42.0,-108.4,70.13967741935481
40.4,-108.4,71.54093749999998
40.8,-108.4,71.47806451612904
39.2,-108.4,76.63156249999999
39.6,-108.4,71.9642857142857
40.0,-108.4,72.35285714285713
38.4,-108.4,75.48142857142852
38.8,-108.4,77.76499999999999
37.2,-108.4,74.13246153846157
37.6,-108.4,73.0557142857143
38.0,-108.4,74.47718749999997
36.8,-108.4,76.31461538461538
36.4,-108.4,76.56384615384619
36.0,-108.4,75.48125000000006
35.6,-108.4,70.83781249999997
35.2,-108.4,68.45276923076922
34.8,-108.4,68.73687499999994
34.4,-108.4,68.50428571428569
34.0,-108.4,64.92636363636363
33.6,-108.4,64.29636363636361
33.2,-108.4,65.12818181818183
32.4,-108.4,72.22454545454544
32.8,-108.4,67.76
31.2,-108.4,76.03571428571429
31.6,-108.4,75.96909090909088
32.0,-108.4,74.61235294117652
48.0,-91.2,65.18054545454544
47.6,-91.2,65.7764705882353
47.2,-91.2,54.336666666666666
46.8,-91.2,61.54612903225809
46.4,-91.2,69.69285714285706
46.0,-91.2,69.09124999999999
45.6,-91.2,66.09448275862061
45.2,-91.2,65.30762711864412
44.4,-91.2,67.60428571428574
44.8,-91.2,66.50652173913048
43.2,-91.2,67.43521739130435
43.6,-91.2,67.68714285714287
44.0,-91.2,68.29333333333328
42.4,-91.2,68.77785714285704
42.8,-91.2,66.93741935483872
41.2,-91.2,69.90588235294116
41.6,-91.2,69.5946874999999
42.0,-91.2,68.92142857142848
40.4,-91.2,69.21285714285708
40.8,-91.2,69.79700000000004
39.2,-91.2,67.03812500000011
39.6,-91.2,66.99285714285725
40.0,-91.2,67.0100000000001
38.4,-91.2,67.58142857142853
38.8,-91.2,67.55285714285716
37.6,-91.2,67.05909090909097
37.2,-91.2,68.46142857142853
38.0,-91.2,67.0100000000001
36.8,-91.2,69.92428571428565
36.4,-91.2,71.26454545454544
36.0,-91.2,72.75941176470589
35.6,-91.2,74.03000000000004
35.2,-91.2,74.5877049180328
34.8,-91.2,76.0957142857144
34.4,-91.2,76.70685714285717
34.0,-91.2,77.9157142857142
33.2,-91.2,78.43347826086944
33.6,-91.2,78.46142857142861
32.4,-91.2,80.69000000000007
32.8,-91.2,80.57750000000004
31.2,-91.2,84.05250000000005
31.6,-91.2,81.00114285714297
32.0,-91.2,80.8822033898306
30.8,-91.2,84.84090909090916
30.4,-91.2,85.88387096774194
30.0,-91.2,86.89030769230757
29.6,-91.2,86.72249999999993
29.2,-91.2,84.80088235294119
28.4,-91.2,83.99545454545456
28.8,-91.2,84.5543750000001
45.2,-74.0,74.63
28.0,-91.2,83.93000000000005
44.8,-74.0,72.72935483870967
44.4,-74.0,72.60451612903226
44.0,-74.0,73.04870967741934
43.2,-74.0,74.85406250000005
43.6,-74.0,72.90645161290324
42.4,-74.0,76.16428571428571
42.8,-74.0,76.75950819672131
41.2,-74.0,81.44937500000003
41.6,-74.0,79.93754098360652
42.0,-74.0,78.36714285714282
40.4,-74.0,78.37812499999998
40.8,-74.0,83.50032258064513
39.2,-74.0,78.93499999999997
39.6,-74.0,76.94413793103453
40.0,-74.0,77.12375000000002
48.4,-124.4,54.66548387096774
48.0,-124.4,54.9411475409836
47.6,-124.4,54.772903225806445
47.2,-124.4,55.47499999999994
46.8,-124.4,56.446065573770525
46.4,-124.4,56.465483870967766
46.0,-124.4,56.55838709677418
45.6,-124.4,56.599508196721374
45.2,-124.4,55.64049180327869
44.8,-124.4,56.44806451612909
44.4,-124.4,55.48409836065574
44.0,-124.4,55.82714285714286
43.6,-124.4,57.27258064516126
43.2,-124.4,57.47571428571431
42.8,-124.4,56.14032258064516
42.4,-124.4,58.37571428571429
41.2,-124.4,53.61571428571426
41.6,-124.4,52.164285714285676
42.0,-124.4,54.52612903225806
40.4,-124.4,55.24428571428567
40.8,-124.4,54.2042857142857
39.2,-124.4,56.02156250000002
39.6,-124.4,55.17218749999995
40.0,-124.4,55.6671875
38.4,-124.4,56.8242857142857
38.8,-124.4,56.44142857142858
37.6,-124.4,56.93
38.0,-124.4,56.929999999999986
49.2,-107.2,67.91
48.8,-107.2,68.79199999999992
48.4,-107.2,68.98999999999997
48.0,-107.2,69.14934426229503
47.6,-107.2,68.83857142857137
47.2,-107.2,69.58806451612901
46.8,-107.2,71.84967741935485
46.4,-107.2,74.54049180327874
46.0,-107.2,76.1780000000001
45.6,-107.2,76.28428571428567
45.2,-107.2,73.5451612903226
44.8,-107.2,69.82032258064517
44.4,-107.2,59.63285714285714
43.2,-107.2,69.53580645161286
43.6,-107.2,68.04868852459013
44.0,-107.2,68.25524590163934
42.4,-107.2,68.50815384615383
42.8,-107.2,71.05156250000003
41.2,-107.2,65.9851612903226
41.6,-107.2,66.60645161290324
42.0,-107.2,65.21290322580647
40.4,-107.2,66.95000000000003
40.8,-107.2,66.40612903225806
39.2,-107.2,61.555714285714274
39.6,-107.2,65.17285714285715
40.0,-107.2,63.487142857142864
38.4,-107.2,62.86723076923076
38.8,-107.2,59.566129032258054
37.2,-107.2,71.48230769230766
37.6,-107.2,61.510307692307684
38.0,-107.2,60.44142857142861
36.8,-107.2,71.41030769230768
36.4,-107.2,70.06169230769228
36.0,-107.2,68.59906249999993
35.6,-107.2,69.64250000000003
35.2,-107.2,70.72907692307693
34.8,-107.2,72.86000000000001
34.4,-107.2,72.57031250000001
34.0,-107.2,70.13468749999994
33.6,-107.2,73.72373134328363
33.2,-107.2,75.29818181818186
32.4,-107.2,76.62199999999994
32.8,-107.2,76.38611940298509
31.6,-107.2,78.79999999999998
32.0,-107.2,76.5140000000001
48.0,-90.0,64.62395348837214
47.6,-90.0,50.15406779661016
47.2,-90.0,48.222131147540985
46.8,-90.0,53.32454545454544
46.4,-90.0,64.45727272727275
46.0,-90.0,64.88272727272728
45.6,-90.0,63.88322580645161
45.2,-90.0,63.241999999999976
44.4,-90.0,66.33935483870968
44.8,-90.0,64.56999999999998
43.2,-90.0,70.2209677419355
43.6,-90.0,68.86999999999996
44.0,-90.0,68.82830508474568
42.4,-90.0,69.2558461538461
42.8,-90.0,69.96894736842106
41.2,-90.0,67.68999999999997
41.6,-90.0,70.2652542372881
42.0,-90.0,69.50882352941164
40.4,-90.0,67.17524590163944
40.8,-90.0,65.72142857142863
39.2,-90.0,66.28999999999994
39.6,-90.0,66.18142857142861
40.0,-90.0,67.25
38.4,-90.0,68.40714285714277
38.8,-90.0,68.0385714285714
37.6,-90.0,69.22999999999996
37.2,-90.0,70.56714285714287
38.0,-90.0,68.3586153846153
36.8,-90.0,71.70588235294117
36.4,-90.0,71.74142857142851
36.0,-90.0,72.02468750000008
35.6,-90.0,73.72999999999996
35.2,-90.0,76.13285714285726
34.8,-90.0,76.81307692307689
34.4,-90.0,77.86294117647047
34.0,-90.0,78.29599999999986
33.2,-90.0,78.60999999999994
33.6,-90.0,77.5957142857142
32.4,-90.0,81.99090909090901
32.8,-90.0,80.66428571428573
31.2,-90.0,83.97499999999998
31.6,-90.0,81.97360655737697
32.0,-90.0,81.93732394366187
30.8,-90.0,87.0399999999999
30.4,-90.0,85.75955223880587
30.0,-90.0,85.77090909090909
29.6,-90.0,85.9972727272727
29.2,-90.0,84.96235294117656
28.4,-90.0,84.88500000000013
28.8,-90.0,84.74545454545462
45.2,-72.8,75.974
28.0,-90.0,83.93000000000004
44.8,-72.8,75.8067741935484
44.4,-72.8,75.356
44.0,-72.8,75.65870967741934
43.6,-72.8,76.48999999999998
43.2,-72.8,74.1983870967742
42.4,-72.8,77.40428571428572
42.8,-72.8,74.74129032258068
41.2,-72.8,75.58803278688524
41.6,-72.8,80.24428571428568
42.0,-72.8,78.97557377049178
40.4,-72.8,72.05
40.8,-72.8,78.60428571428567
49.2,-123.2,57.47
48.8,-123.2,56.95482758620688
48.4,-123.2,54.071818181818195
48.0,-123.2,55.041475409836075
47.6,-123.2,52.9206451612903
47.2,-123.2,58.054262295082005
46.8,-123.2,57.01262295081967
46.4,-123.2,54.78714285714286
46.0,-123.2,55.903114754098375
45.6,-123.2,56.581612903225825
45.2,-123.2,58.14573770491804
44.8,-123.2,58.24806451612901
44.4,-123.2,57.25285714285714
44.0,-123.2,57.980967741935494
43.6,-123.2,56.80142857142857
43.2,-123.2,56.61131147540983
42.4,-123.2,58.85483870967737
42.8,-123.2,57.84999999999998
41.2,-123.2,61.98714285714284
41.6,-123.2,60.376129032258056
42.0,-123.2,57.85531250000003
40.4,-123.2,61.81322580645163
40.8,-123.2,60.51285714285714
39.2,-123.2,64.2903125
39.6,-123.2,63.01857142857142
40.0,-123.2,65.75857142857141
38.4,-123.2,54.657499999999985
38.8,-123.2,63.19062500000001
37.2,-123.2,56.16569230769238
37.6,-123.2,55.12714285714283
38.0,-123.2,53.61571428571424
36.4,-123.2,56.911249999999974
36.8,-123.2,56.56437500000001
36.0,-123.2,56.92999999999999
49.2,-106.0,65.03
48.8,-106.0,64.31295081967211
48.4,-106.0,65.75600000000006
48.0,-106.0,67.85461538461536
47.6,-106.0,66.83
47.2,-106.0,67.66032258064519
46.8,-106.0,69.07379310344831
46.4,-106.0,72.45984615384623
46.0,-106.0,75.69426229508194
45.6,-106.0,76.79300000000002
45.2,-106.0,75.2261290322581
44.8,-106.0,72.66258064516131
44.4,-106.0,71.88142857142856
43.2,-106.0,68.32806451612899
43.6,-106.0,70.53741935483869
44.0,-106.0,71.208064516129
42.4,-106.0,63.89193548387098
42.8,-106.0,69.02714285714283
41.2,-106.0,64.81285714285717
41.6,-106.0,63.69687499999999
42.0,-106.0,63.64343749999997
40.4,-106.0,58.901290322580635
40.8,-106.0,63.909354838709696
39.2,-106.0,57.9585714285714
39.6,-106.0,56.94714285714282
40.0,-106.0,60.13571428571425
38.4,-106.0,62.14714285714286
38.8,-106.0,62.358124999999994
37.6,-106.0,65.84138461538465
37.2,-106.0,66.12384615384619
38.0,-106.0,63.76718749999999
36.8,-106.0,62.17285714285715
36.4,-106.0,67.57492307692306
36.0,-106.0,69.24199999999993
35.6,-106.0,69.19857142857143
35.2,-106.0,70.14874999999999
34.8,-106.0,70.5130769230769
34.4,-106.0,69.11272727272723
34.0,-106.0,70.4215625
33.6,-106.0,74.41955223880593
33.2,-106.0,73.24076923076925
32.4,-106.0,77.06187499999997
32.8,-106.0,75.82437499999999
31.2,-106.0,80.42000000000002
31.6,-106.0,78.05985074626854
32.0,-106.0,75.51434782608695
48.4,-88.8,55.90707317073172
48.0,-88.8,56.761428571428574
47.6,-88.8,50.91421052631581
47.2,-88.8,55.75328358208957
46.8,-88.8,66.06418181818184
46.4,-88.8,66.88999999999999
46.0,-88.8,63.22035714285722
45.6,-88.8,61.008125000000064
45.2,-88.8,63.04714285714284
44.8,-88.8,65.09900000000002
44.4,-88.8,66.13812499999996
43.2,-88.8,69.06578947368413
43.6,-88.8,68.8214285714285
44.0,-88.8,67.53838709677417
42.4,-88.8,66.34181818181814
42.8,-88.8,69.17562499999995
41.2,-88.8,65.96300000000001
41.6,-88.8,65.65857142857143
42.0,-88.8,65.01548387096783
40.4,-88.8,65.63677419354845
40.8,-88.8,66.08714285714294
39.2,-88.8,66.0396875
39.6,-88.8,66.79062500000009
40.0,-88.8,66.48142857142858
38.4,-88.8,68.9071428571428
38.8,-88.8,66.76531250000006
37.6,-88.8,70.00714285714288
37.2,-88.8,71.58753846153843
38.0,-88.8,69.88142857142857
36.8,-88.8,72.17857142857147
36.4,-88.8,72.04194029850747
36.0,-88.8,72.07857142857151
35.6,-88.8,73.20636363636355
35.2,-88.8,75.14545454545448
34.8,-88.8,77.56142857142848
34.4,-88.8,78.03563380281678
34.0,-88.8,79.55899999999994
33.2,-88.8,80.41181818181822
33.6,-88.8,79.51307692307697
32.4,-88.8,81.49499999999998
32.8,-88.8,80.94031250000006
31.2,-88.8,85.96343749999998
31.6,-88.8,84.6309090909092
32.0,-88.8,82.43285714285717
30.8,-88.8,87.02818181818175
30.4,-88.8,85.4349999999999
30.0,-88.8,84.0621875
29.6,-88.8,85.59567164179109
29.2,-88.8,85.90999999999993
28.4,-88.8,84.96000000000012
28.8,-88.8,85.80411764705875
45.2,-71.6,76.25545454545455
28.0,-88.8,84.96333333333334
44.8,-71.6,77.32016393442618
44.4,-71.6,76.86218749999998
44.0,-71.6,74.59360655737703
43.6,-71.6,78.71857142857138
43.2,-71.6,79.87419354838708
42.4,-71.6,79.1071428571429
42.8,-71.6,80.2237704918033
41.2,-71.6,70.33709677419353
41.6,-71.6,75.90999999999997
42.0,-71.6,78.05857142857137
40.8,-71.6,70.62500000000001
49.2,-122.0,51.650000000000006
48.8,-122.0,52.618571428571435
48.4,-122.0,54.20096774193548
48.0,-122.0,55.88774193548387
47.6,-122.0,57.19285714285715
47.2,-122.0,55.29229508196722
46.8,-122.0,50.48193548387097
46.4,-122.0,51.88129032258067
46.0,-122.0,53.402
45.6,-122.0,55.16599999999998
45.2,-122.0,53.92901639344266
44.8,-122.0,56.13200000000001
44.4,-122.0,54.692857142857136
44.0,-122.0,53.30967741935482
43.6,-122.0,52.5155737704918
43.2,-122.0,52.685483870967744
42.4,-122.0,58.96606557377042
42.8,-122.0,55.01786885245902
41.2,-122.0,62.98714285714285
41.6,-122.0,59.99
42.0,-122.0,62.49548387096775
40.4,-122.0,74.50903225806455
40.8,-122.0,69.6722580645161
39.2,-122.0,69.07709677419358
39.6,-122.0,71.84049180327867
40.0,-122.0,75.57406249999997
38.4,-122.0,64.3015625
38.8,-122.0,69.26000000000003
37.2,-122.0,61.80475409836065
37.6,-122.0,60.60031249999999
38.0,-122.0,62.89812499999999
36.4,-122.0,55.14938461538458
36.8,-122.0,55.2846875
35.6,-122.0,56.284769230769285
35.2,-122.0,56.91593749999994
36.0,-122.0,55.229692307692254
34.8,-122.0,56.92999999999999
34.4,-122.0,56.69374999999998
49.2,-104.8,67.01
48.8,-104.8,66.76172413793107
48.4,-104.8,67.43000000000008
48.0,-104.8,67.92220338983046
47.6,-104.8,66.09857142857143
47.2,-104.8,66.43644067796609
46.8,-104.8,69.26671641791042
46.4,-104.8,71.58714285714282
46.0,-104.8,71.86142857142859
45.6,-104.8,72.78968750000001
45.2,-104.8,73.28473684210527
44.8,-104.8,71.66714285714286
44.4,-104.8,71.90323076923076
43.2,-104.8,68.94090909090903
43.6,-104.8,70.2964516129032
44.0,-104.8,70.53551724137932
42.4,-104.8,67.4703278688525
42.8,-104.8,67.1841935483871
41.2,-104.8,70.17125
41.6,-104.8,70.27655737704916
42.0,-104.8,67.35857142857138
40.4,-104.8,67.45571428571434
40.8,-104.8,66.29562500000006
39.2,-104.8,69.48142857142854
39.6,-104.8,72.26093750000001
40.0,-104.8,70.82374999999996
38.4,-104.8,72.51125
38.8,-104.8,69.86999999999999
37.6,-104.8,72.20428571428569
37.2,-104.8,66.51781249999998
38.0,-104.8,73.29285714285717
36.8,-104.8,65.65307692307692
36.4,-104.8,67.93032258064514
36.0,-104.8,65.94384615384617
35.6,-104.8,66.96909090909095
35.2,-104.8,70.91285714285713
34.8,-104.8,70.60462686567163
34.4,-104.8,71.63705882352944
34.0,-104.8,73.54016393442622
33.2,-104.8,74.85246153846153
33.6,-104.8,74.50181818181818
32.4,-104.8,71.21521739130431
32.8,-104.8,74.16218750000004
31.2,-104.8,79.01626865671635
31.6,-104.8,77.71156250000004
32.0,-104.8,71.94909090909088
48.8,-87.6,54.38081081081082
48.4,-87.6,46.08999999999999
30.4,-104.8,81.17558139534884
30.8,-104.8,80.39923076923077
48.0,-87.6,45.71900000000004
47.6,-87.6,46.06612903225803
47.2,-87.6,47.76180327868852
30.0,-104.8,82.35235294117648
29.6,-104.8,81.95
46.8,-87.6,54.775714285714294
46.4,-87.6,65.91819672131145
46.0,-87.6,68.96142857142854
45.6,-87.6,69.59827586206895
