Lat,Lng, T_201407022100
46.8,-94.8,68.70999999999992
46.4,-94.8,69.52999999999996
46.0,-94.8,69.72999999999999
45.6,-94.8,70.20500000000001
45.2,-94.8,70.13999999999996
44.4,-94.8,70.23199999999999
44.8,-94.8,68.70999999999994
43.2,-94.8,71.23099999999997
43.6,-94.8,70.18666666666661
44.0,-94.8,69.74333333333335
42.4,-94.8,70.31333333333329
42.8,-94.8,71.34999999999997
41.2,-94.8,70.28000000000004
41.6,-94.8,69.24999999999991
42.0,-94.8,68.90999999999997
40.4,-94.8,71.02999999999999
40.8,-94.8,70.53499999999998
39.2,-94.8,75.60645161290329
39.6,-94.8,74.77000000000005
40.0,-94.8,73.10333333333334
38.4,-94.8,77.10142857142856
38.8,-94.8,75.97285714285725
37.6,-94.8,78.66428571428565
37.2,-94.8,80.33285714285712
38.0,-94.8,77.6299999999999
36.8,-94.8,82.72428571428573
36.4,-94.8,82.9757142857143
36.0,-94.8,83.72142857142855
35.6,-94.8,85.54142857142863
35.2,-94.8,87.03271186440669
34.8,-94.8,87.02599999999997
34.4,-94.8,87.07571428571424
34.0,-94.8,89.49285714285716
33.2,-94.8,91.27571428571417
33.6,-94.8,90.74999999999999
32.4,-94.8,91.96142857142856
32.8,-94.8,91.87571428571425
31.2,-94.8,93.10142857142867
31.6,-94.8,92.20142857142856
32.0,-94.8,92.01071428571431
30.8,-94.8,92.91571428571432
30.4,-94.8,92.70142857142864
30.0,-94.8,91.66357142857146
29.6,-94.8,89.78428571428572
29.2,-94.8,87.21571428571424
28.4,-94.8,85.05821428571439
28.8,-94.8,85.75285714285707
28.0,-94.8,85.01000000000003
43.2,-77.6,81.63354838709678
43.6,-77.6,71.0728571428571
44.0,-77.6,71.4842857142857
42.4,-77.6,85.01
42.8,-77.6,83.23857142857142
41.2,-77.6,83.17285714285717
41.6,-77.6,80.85285714285718
42.0,-77.6,82.3564516129032
40.4,-77.6,85.18142857142855
40.8,-77.6,83.98516129032261
39.2,-77.6,91.10428571428572
39.6,-77.6,88.78428571428566
40.0,-77.6,86.75374999999997
38.4,-77.6,92.82874999999997
38.8,-77.6,91.6787096774193
37.2,-77.6,94.02384615384629
37.6,-77.6,94.29968750000008
38.0,-77.6,93.14937500000009
36.8,-77.6,93.95937500000012
36.4,-77.6,92.26062500000005
36.0,-77.6,91.709375
35.6,-77.6,90.95276923076915
35.2,-77.6,89.63461538461546
34.8,-77.6,89.57646153846159
34.4,-77.6,85.37830769230766
34.0,-77.6,81.99499999999993
33.6,-77.6,82.53909090909093
49.2,-110.8,82.715
48.8,-110.8,83.08099999999999
48.4,-110.8,84.47857142857146
48.0,-110.8,85.31983606557384
47.6,-110.8,84.44714285714286
47.2,-110.8,79.74800000000002
46.8,-110.8,74.81677419354837
46.4,-110.8,75.94803278688526
46.0,-110.8,75.67999999999996
45.6,-110.8,75.08999999999999
45.2,-110.8,73.30129032258064
44.8,-110.8,72.06770491803277
44.4,-110.8,70.83285714285716
43.2,-110.8,77.38322580645162
43.6,-110.8,73.88714285714285
44.0,-110.8,74.01548387096776
42.4,-110.8,74.215625
42.8,-110.8,75.99838709677415
41.2,-110.8,79.4595081967213
41.6,-110.8,81.32999999999996
42.0,-110.8,80.41571428571426
40.4,-110.8,76.81285714285713
40.8,-110.8,70.1442857142857
39.2,-110.8,89.84468749999999
39.6,-110.8,86.51571428571428
40.0,-110.8,79.17857142857144
38.4,-110.8,94.56124999999997
38.8,-110.8,88.37571428571424
37.2,-110.8,99.36781249999999
37.6,-110.8,98.21749999999999
38.0,-110.8,89.28218750000002
36.8,-110.8,92.01312499999995
36.4,-110.8,92.294375
36.0,-110.8,94.45718749999997
35.6,-110.8,94.70000000000003
35.2,-110.8,97.39624999999988
34.8,-110.8,93.9453125
34.4,-110.8,85.37818181818177
34.0,-110.8,92.766875
33.6,-110.8,97.98363636363636
33.2,-110.8,98.84818181818181
32.4,-110.8,98.53181818181818
32.8,-110.8,100.46545454545455
31.2,-110.8,93.78500000000001
31.6,-110.8,95.64636363636362
32.0,-110.8,100.47090909090907
48.8,-93.6,67.91
48.4,-93.6,68.37285714285707
48.0,-93.6,67.62499999999999
47.6,-93.6,67.59666666666666
47.2,-93.6,67.49000000000004
46.8,-93.6,69.70345454545448
46.4,-93.6,70.46857142857142
46.0,-93.6,69.89571428571428
45.6,-93.6,71.03171428571423
45.2,-93.6,70.57571428571426
44.4,-93.6,69.36058823529413
44.8,-93.6,70.79857142857142
43.2,-93.6,69.8147272727273
43.6,-93.6,68.18333333333334
44.0,-93.6,68.13333333333328
42.4,-93.6,68.1414285714285
42.8,-93.6,68.80485714285703
41.2,-93.6,68.64714285714275
41.6,-93.6,69.17857142857132
42.0,-93.6,68.49285714285706
40.4,-93.6,68.67695652173904
40.8,-93.6,68.29812499999993
39.2,-93.6,73.17285714285704
39.6,-93.6,71.67857142857142
40.0,-93.6,70.25857142857147
38.4,-93.6,75.82428571428579
38.8,-93.6,74.61571428571428
37.6,-93.6,77.8699999999999
37.2,-93.6,77.92142857142846
38.0,-93.6,76.86142857142856
36.8,-93.6,79.01571428571422
36.4,-93.6,81.2471428571429
36.0,-93.6,80.79857142857144
35.6,-93.6,84.03500000000001
35.2,-93.6,86.5463380281689
34.8,-93.6,87.07999999999986
34.4,-93.6,88.41457142857135
34.0,-93.6,89.96428571428582
33.2,-93.6,91.36142857142846
33.6,-93.6,90.77857142857138
32.4,-93.6,92.96857142857144
32.8,-93.6,92.60142857142847
31.2,-93.6,92.90750000000008
31.6,-93.6,93.02126760563388
32.0,-93.6,93.05000000000004
30.8,-93.6,92.0925
30.4,-93.6,92.25500000000001
30.0,-93.6,91.45749999999992
29.6,-93.6,86.00749999999998
29.2,-93.6,85.90999999999993
28.8,-93.6,85.90999999999994
44.4,-76.4,80.7157142857143
44.0,-76.4,73.5974193548387
43.2,-76.4,86.65322580645159
43.6,-76.4,75.26639344262287
42.4,-76.4,86.29655737704918
42.8,-76.4,86.40218749999997
41.2,-76.4,84.91709677419358
41.6,-76.4,85.20428571428572
42.0,-76.4,88.35124999999995
40.4,-76.4,88.18999999999993
40.8,-76.4,85.31285714285713
39.2,-76.4,89.15857142857138
39.6,-76.4,90.48142857142862
40.0,-76.4,89.23156250000007
38.4,-76.4,88.76749999999997
38.8,-76.4,86.38812500000002
37.2,-76.4,90.25812499999998
37.6,-76.4,89.88406249999998
38.0,-76.4,88.36531249999996
36.8,-76.4,91.94415384615384
36.4,-76.4,92.03281249999999
36.0,-76.4,89.42692307692305
35.6,-76.4,88.46046153846153
35.2,-76.4,85.53593750000002
34.8,-76.4,84.89646153846155
34.4,-76.4,83.03000000000009
49.2,-109.6,81.72500000000001
48.8,-109.6,82.97508474576274
48.4,-109.6,80.0014285714286
48.0,-109.6,77.91918032786882
47.6,-109.6,82.3390322580645
47.2,-109.6,80.11459016393444
46.8,-109.6,75.61571428571423
46.4,-109.6,80.00299999999996
46.0,-109.6,78.44870967741934
45.6,-109.6,80.27193548387095
45.2,-109.6,69.36475409836063
44.8,-109.6,69.57285714285716
44.4,-109.6,72.68870967741937
43.2,-109.6,65.28548387096772
43.6,-109.6,73.43098360655735
44.0,-109.6,68.27285714285715
42.4,-109.6,78.48142857142845
42.8,-109.6,73.94870967741936
41.2,-109.6,84.31612903225812
41.6,-109.6,84.10428571428571
42.0,-109.6,82.15
40.4,-109.6,85.82142857142858
40.8,-109.6,75.49571428571427
39.2,-109.6,85.5957142857143
39.6,-109.6,87.17571428571428
40.0,-109.6,90.70142857142858
38.4,-109.6,93.40249999999997
38.8,-109.6,94.54718749999999
37.2,-109.6,96.84781249999992
37.6,-109.6,90.29369230769231
38.0,-109.6,86.89718750000006
36.8,-109.6,95.11531249999999
36.4,-109.6,95.82968749999993
36.0,-109.6,93.71749999999994
35.6,-109.6,89.3075
35.2,-109.6,91.59124999999999
34.8,-109.6,92.91061538461543
34.4,-109.6,90.91676923076928
34.0,-109.6,78.22815384615384
33.6,-109.6,85.47636363636363
33.2,-109.6,91.41246153846149
32.4,-109.6,96.15119402985073
32.8,-109.6,99.34353846153849
31.2,-109.6,90.61769230769231
31.6,-109.6,92.15545454545456
32.0,-109.6,92.2481818181818
48.4,-92.4,66.785
48.0,-92.4,66.75372881355936
47.6,-92.4,67.49774193548392
47.2,-92.4,68.26485714285705
46.8,-92.4,67.8067213114754
46.4,-92.4,69.52999999999999
46.0,-92.4,70.3785714285714
45.6,-92.4,68.77033898305079
45.2,-92.4,68.60428571428562
44.4,-92.4,69.03354838709676
44.8,-92.4,68.65857142857134
43.2,-92.4,65.6928571428571
43.6,-92.4,66.69344827586212
44.0,-92.4,67.75099999999995
42.4,-92.4,67.52171428571424
42.8,-92.4,66.79857142857148
41.2,-92.4,66.73285714285713
41.6,-92.4,67.41499999999998
42.0,-92.4,67.7416129032258
40.4,-92.4,67.75000000000003
40.8,-92.4,67.19285714285715
39.2,-92.4,71.27857142857148
39.6,-92.4,70.38428571428572
40.0,-92.4,68.76714285714277
38.4,-92.4,74.00187499999998
38.8,-92.4,72.69246153846159
37.6,-92.4,77.026129032258
37.2,-92.4,77.92076923076914
38.0,-92.4,75.26714285714284
36.8,-92.4,80.76791044776125
36.4,-92.4,81.33857142857143
36.0,-92.4,81.92142857142849
35.6,-92.4,83.76999999999997
35.2,-92.4,86.83571428571418
34.8,-92.4,88.56999999999988
34.4,-92.4,89.75685714285726
34.0,-92.4,90.10714285714296
33.2,-92.4,91.67315789473678
33.6,-92.4,91.50451612903221
32.4,-92.4,92.93000000000008
32.8,-92.4,92.74470588235289
31.2,-92.4,92.65400000000004
31.6,-92.4,93.18031250000007
32.0,-92.4,92.93000000000008
30.8,-92.4,92.25800000000008
30.4,-92.4,91.54999999999991
30.0,-92.4,92.86250000000005
29.6,-92.4,89.03749999999992
29.2,-92.4,86.15387096774185
28.4,-92.4,85.91
28.8,-92.4,85.90999999999993
44.8,-75.2,83.25800000000001
44.4,-75.2,83.03000000000002
44.0,-75.2,82.56142857142858
43.2,-75.2,85.40142857142857
43.6,-75.2,82.54606557377045
42.4,-75.2,83.97064516129036
42.8,-75.2,83.80806451612906
41.2,-75.2,86.27870967741931
41.6,-75.2,87.64812499999994
42.0,-75.2,84.53571428571426
40.4,-75.2,89.04428571428572
40.8,-75.2,87.68999999999991
39.2,-75.2,87.86750000000002
39.6,-75.2,90.8543749999999
40.0,-75.2,91.4812903225806
38.4,-75.2,88.9446875
38.8,-75.2,89.01781249999999
37.2,-75.2,79.07
37.6,-75.2,78.49999999999994
38.0,-75.2,81.15285714285713
36.0,-75.2,81.60714285714286
35.6,-75.2,82.25149999999994
35.2,-75.2,82.80090909090914
34.8,-75.2,83.03
48.4,-125.6,57.919999999999995
48.0,-125.6,57.965737704918084
47.6,-125.6,58.430967741935525
47.2,-125.6,58.87754098360653
46.8,-125.6,59.30673469387751
46.4,-125.6,59.75375000000001
46.0,-125.6,59.989999999999995
45.6,-125.6,60.260000000000005
45.2,-125.6,60.95000000000001
44.8,-125.6,61.023333333333326
44.4,-125.6,61.56999999999999
44.0,-125.6,61.91857142857145
43.6,-125.6,61.86137931034476
43.2,-125.6,61.06428571428575
42.8,-125.6,60.28322580645159
42.4,-125.6,60.04142857142855
41.2,-125.6,63.745172413793114
41.6,-125.6,63.559268292682944
42.0,-125.6,60.61419354838709
40.4,-125.6,64.74672131147545
40.8,-125.6,64.30999999999997
39.6,-125.6,65.19200000000001
40.0,-125.6,65.12191489361707
49.2,-108.4,76.91
48.8,-108.4,76.91610169491521
48.4,-108.4,79.65857142857139
48.0,-108.4,79.00898305084742
47.6,-108.4,83.25000000000001
47.2,-108.4,82.86500000000002
46.8,-108.4,81.66874999999997
46.4,-108.4,82.8234426229508
46.0,-108.4,82.89
45.6,-108.4,82.46142857142858
45.2,-108.4,75.53899999999999
44.8,-108.4,83.49000000000004
44.4,-108.4,81.35000000000002
43.2,-108.4,81.75838709677421
43.6,-108.4,78.68049180327867
44.0,-108.4,80.51590163934426
42.4,-108.4,77.42142857142856
42.8,-108.4,80.58714285714291
41.2,-108.4,80.4258064516129
41.6,-108.4,80.55000000000003
42.0,-108.4,80.7132258064516
40.4,-108.4,84.40812500000003
40.8,-108.4,82.65258064516131
39.2,-108.4,87.76625
39.6,-108.4,80.61857142857137
40.0,-108.4,84.12714285714287
38.4,-108.4,83.13
38.8,-108.4,87.09125000000004
37.2,-108.4,85.85184615384615
37.6,-108.4,80.34142857142855
38.0,-108.4,82.9484375
36.8,-108.4,90.83092307692307
36.4,-108.4,91.1216923076923
36.0,-108.4,90.46624999999993
35.6,-108.4,84.86656249999997
35.2,-108.4,81.9167692307692
34.8,-108.4,82.94562499999999
34.4,-108.4,83.63285714285718
34.0,-108.4,82.4027272727273
33.6,-108.4,81.1809090909091
33.2,-108.4,79.74090909090911
32.4,-108.4,82.16272727272725
32.8,-108.4,79.6672727272727
31.2,-108.4,86.56571428571428
31.6,-108.4,87.42909090909092
32.0,-108.4,87.95617647058825
48.0,-91.2,67.67109090909089
47.6,-91.2,67.91264705882351
47.2,-91.2,60.523333333333326
46.8,-91.2,64.52774193548383
46.4,-91.2,71.13571428571429
46.0,-91.2,71.10781249999995
45.6,-91.2,70.3275862068965
45.2,-91.2,69.69169491525425
44.4,-91.2,69.56999999999996
44.8,-91.2,68.98999999999992
43.2,-91.2,66.00565217391308
43.6,-91.2,67.42428571428572
44.0,-91.2,68.98333333333333
42.4,-91.2,64.75357142857146
42.8,-91.2,64.96612903225811
41.2,-91.2,66.31647058823532
41.6,-91.2,66.10437499999998
42.0,-91.2,65.25857142857144
40.4,-91.2,68.39857142857143
40.8,-91.2,66.73700000000001
39.2,-91.2,71.50437499999995
39.6,-91.2,69.90714285714286
40.0,-91.2,68.45857142857135
38.4,-91.2,75.21000000000002
38.8,-91.2,73.65571428571423
37.6,-91.2,76.42454545454547
37.2,-91.2,79.77857142857135
38.0,-91.2,75.9931250000001
36.8,-91.2,81.68714285714289
36.4,-91.2,83.22090909090905
36.0,-91.2,84.6208823529413
35.6,-91.2,85.57571428571437
35.2,-91.2,86.97229508196709
34.8,-91.2,87.96428571428567
34.4,-91.2,89.46628571428576
34.0,-91.2,91.54428571428566
33.2,-91.2,93.3213043478262
33.6,-91.2,92.91285714285719
32.4,-91.2,92.03
32.8,-91.2,93.00000000000006
31.2,-91.2,90.8624999999999
31.6,-91.2,91.87571428571421
32.0,-91.2,92.03
30.8,-91.2,90.14545454545461
30.4,-91.2,92.21870967741935
30.0,-91.2,92.64476923076924
29.6,-91.2,92.33750000000003
29.2,-91.2,87.48764705882348
28.4,-91.2,85.90999999999993
28.8,-91.2,85.98031249999993
45.2,-74.0,84.29
28.0,-91.2,85.76000000000003
44.8,-74.0,81.44483870967741
44.4,-74.0,80.92516129032256
44.0,-74.0,80.01645161290324
43.2,-74.0,84.47843750000006
43.6,-74.0,82.36806451612905
42.4,-74.0,86.70142857142855
42.8,-74.0,87.11098360655734
41.2,-74.0,84.84687500000001
41.6,-74.0,88.1703278688525
42.0,-74.0,88.4928571428571
40.4,-74.0,80.67031250000007
40.8,-74.0,84.84161290322575
39.2,-74.0,80.1275
39.6,-74.0,79.25620689655166
40.0,-74.0,81.71937499999997
48.4,-124.4,60.530000000000015
48.0,-124.4,64.85885245901642
47.6,-124.4,61.82774193548384
47.2,-124.4,59.75600000000001
46.8,-124.4,59.23459016393438
46.4,-124.4,60.007419354838625
46.0,-124.4,59.98999999999991
45.6,-124.4,60.25557377049171
45.2,-124.4,60.30573770491796
44.8,-124.4,61.65935483870964
44.4,-124.4,61.748688524590136
44.0,-124.4,62.15571428571425
43.6,-124.4,63.21838709677421
43.2,-124.4,64.3357142857143
42.8,-124.4,65.42774193548387
42.4,-124.4,66.26142857142858
41.2,-124.4,58.94999999999994
41.6,-124.4,57.60142857142858
42.0,-124.4,59.362903225806456
40.4,-124.4,63.64714285714282
40.8,-124.4,58.48714285714287
39.2,-124.4,61.210624999999986
39.6,-124.4,60.2121875
40.0,-124.4,60.52437499999999
38.4,-124.4,58.73857142857141
38.8,-124.4,58.76714285714289
37.6,-124.4,58.90999999999998
38.0,-124.4,58.90999999999999
49.2,-107.2,76.61
48.8,-107.2,76.86500000000001
48.4,-107.2,78.81741935483863
48.0,-107.2,79.36803278688522
47.6,-107.2,79.50999999999999
47.2,-107.2,80.6145161290323
46.8,-107.2,80.66096774193544
46.4,-107.2,83.0654098360656
46.0,-107.2,83.339
45.6,-107.2,83.99000000000002
45.2,-107.2,81.09064516129033
44.8,-107.2,75.91419354838709
44.4,-107.2,60.92428571428572
43.2,-107.2,76.23064516129028
43.6,-107.2,72.23885245901637
44.0,-107.2,71.30344262295084
42.4,-107.2,79.06446153846149
42.8,-107.2,77.23624999999994
41.2,-107.2,74.52354838709678
41.6,-107.2,77.07258064516125
42.0,-107.2,77.46161290322578
40.4,-107.2,77.04428571428566
40.8,-107.2,76.17548387096775
39.2,-107.2,72.54714285714283
39.6,-107.2,76.37857142857143
40.0,-107.2,68.07285714285715
38.4,-107.2,75.55030769230767
38.8,-107.2,69.6490322580645
37.2,-107.2,80.55430769230769
37.6,-107.2,66.81892307692307
38.0,-107.2,66.95285714285713
36.8,-107.2,86.27276923076923
36.4,-107.2,86.1287692307692
36.0,-107.2,84.61625
35.6,-107.2,82.88093750000002
35.2,-107.2,83.40938461538465
34.8,-107.2,86.71999999999996
34.4,-107.2,84.24218749999997
34.0,-107.2,81.18781249999999
33.6,-107.2,85.42641791044774
33.2,-107.2,85.32363636363638
32.4,-107.2,85.24261538461538
32.8,-107.2,86.29955223880597
31.6,-107.2,91.10749999999999
32.0,-107.2,88.4050769230769
48.0,-90.0,66.22302325581394
47.6,-90.0,52.24389830508475
47.2,-90.0,49.03950819672128
46.8,-90.0,54.02545454545447
46.4,-90.0,65.00054545454545
46.0,-90.0,66.61181818181814
45.6,-90.0,66.92870967741943
45.2,-90.0,67.84999999999998
44.4,-90.0,69.92483870967745
44.8,-90.0,69.33285714285705
43.2,-90.0,66.951935483871
43.6,-90.0,67.05090909090914
44.0,-90.0,68.30050847457619
42.4,-90.0,65.77769230769232
42.8,-90.0,65.98052631578948
41.2,-90.0,67.06428571428573
41.6,-90.0,67.78491525423726
42.0,-90.0,66.65264705882356
40.4,-90.0,68.58573770491796
40.8,-90.0,67.2242857142858
39.2,-90.0,72.56428571428577
39.6,-90.0,71.10714285714282
40.0,-90.0,69.94142857142856
38.4,-90.0,76.7157142857143
38.8,-90.0,75.01857142857142
37.6,-90.0,79.46428571428568
37.2,-90.0,81.21571428571434
38.0,-90.0,78.14784615384603
36.8,-90.0,82.80764705882352
36.4,-90.0,83.94714285714288
36.0,-90.0,85.10000000000014
35.6,-90.0,86.64565217391292
35.2,-90.0,88.56428571428566
34.8,-90.0,90.0500000000001
34.4,-90.0,91.35235294117645
34.0,-90.0,92.03
33.2,-90.0,92.93000000000008
33.6,-90.0,92.75857142857137
32.4,-90.0,93.8627272727274
32.8,-90.0,93.61571428571442
31.2,-90.0,93.70625000000003
31.6,-90.0,94.18704918032797
32.0,-90.0,93.99478873239453
30.8,-90.0,93.78500000000014
30.4,-90.0,92.53507462686578
30.0,-90.0,90.7181818181818
29.6,-90.0,91.41363636363636
29.2,-90.0,88.08323529411754
28.4,-90.0,86.47999999999988
28.8,-90.0,86.98999999999987
45.2,-72.8,83.75000000000001
28.0,-90.0,85.91000000000003
44.8,-72.8,83.05612903225813
44.4,-72.8,81.19999999999999
44.0,-72.8,80.46645161290326
43.6,-72.8,83.14099999999998
43.2,-72.8,83.5351612903226
42.4,-72.8,83.44714285714286
42.8,-72.8,83.67451612903224
41.2,-72.8,75.75327868852457
41.6,-72.8,83.79285714285716
42.0,-72.8,85.01885245901641
40.4,-72.8,74.03000000000002
40.8,-72.8,76.35571428571426
49.2,-123.2,65.93
48.8,-123.2,70.13827586206898
48.4,-123.2,63.655454545454546
48.0,-123.2,66.62639344262294
47.6,-123.2,69.73903225806455
47.2,-123.2,74.54049180327871
46.8,-123.2,73.13000000000004
46.4,-123.2,72.67857142857142
46.0,-123.2,72.97360655737702
45.6,-123.2,75.70516129032256
45.2,-123.2,78.41196721311469
44.8,-123.2,78.45741935483868
44.4,-123.2,78.7328571428571
44.0,-123.2,76.88096774193541
43.6,-123.2,79.32714285714286
43.2,-123.2,79.66606557377048
42.4,-123.2,86.16838709677413
42.8,-123.2,83.45
41.2,-123.2,87.75571428571426
41.6,-123.2,81.75258064516127
42.0,-123.2,84.936875
40.4,-123.2,90.88612903225804
40.8,-123.2,87.84142857142858
39.2,-123.2,86.77062499999997
39.6,-123.2,89.47857142857144
40.0,-123.2,88.77857142857141
38.4,-123.2,61.23312499999998
38.8,-123.2,80.98812500000001
37.2,-123.2,57.926923076923146
37.6,-123.2,56.827142857142896
38.0,-123.2,55.34142857142856
36.4,-123.2,58.010000000000055
36.8,-123.2,58.02406250000009
36.0,-123.2,58.01
49.2,-106.0,72.05
48.8,-106.0,72.55163934426228
48.4,-106.0,74.53700000000005
48.0,-106.0,78.242
47.6,-106.0,77.23949152542366
47.2,-106.0,76.88677419354836
46.8,-106.0,77.03103448275868
46.4,-106.0,81.88907692307698
46.0,-106.0,83.24540983606555
45.6,-106.0,81.596
45.2,-106.0,79.81903225806452
44.8,-106.0,79.39516129032259
44.4,-106.0,79.63857142857144
43.2,-106.0,77.47032258064513
43.6,-106.0,77.93483870967741
44.0,-106.0,78.588064516129
42.4,-106.0,70.72032258064515
42.8,-106.0,77.60428571428572
41.2,-106.0,70.18999999999998
41.6,-106.0,72.37062500000002
42.0,-106.0,74.575625
40.4,-106.0,67.43096774193548
40.8,-106.0,68.54870967741937
39.2,-106.0,65.70428571428569
39.6,-106.0,62.82714285714285
40.0,-106.0,70.15000000000002
38.4,-106.0,70.43857142857145
38.8,-106.0,71.13875000000002
37.6,-106.0,79.20846153846155
37.2,-106.0,77.25061538461537
38.0,-106.0,77.88875
36.8,-106.0,74.77857142857141
36.4,-106.0,78.51615384615381
36.0,-106.0,79.84538461538466
35.6,-106.0,78.74999999999999
35.2,-106.0,77.97312499999995
34.8,-106.0,78.98692307692306
34.4,-106.0,79.03727272727272
34.0,-106.0,81.68843749999999
33.6,-106.0,86.84223880597014
33.2,-106.0,80.65676923076926
32.4,-106.0,85.00999999999996
32.8,-106.0,83.73312499999994
31.2,-106.0,91.91000000000001
31.6,-106.0,87.65895522388054
32.0,-106.0,81.87173913043469
48.4,-88.8,59.467560975609736
48.0,-88.8,58.41571428571429
47.6,-88.8,49.57842105263156
47.2,-88.8,55.702238805970104
46.8,-88.8,65.04636363636367
46.4,-88.8,65.62739130434782
46.0,-88.8,66.4378571428572
45.6,-88.8,67.08875000000009
45.2,-88.8,68.63571428571424
44.8,-88.8,70.08500000000001
44.4,-88.8,70.51999999999995
43.2,-88.8,64.53736842105266
43.6,-88.8,66.11857142857147
44.0,-88.8,68.7112903225806
42.4,-88.8,66.29545454545458
42.8,-88.8,65.23250000000003
41.2,-88.8,67.91000000000003
41.6,-88.8,66.83571428571429
42.0,-88.8,66.49322580645166
40.4,-88.8,70.12225806451613
40.8,-88.8,69.43571428571424
39.2,-88.8,74.66281249999997
39.6,-88.8,72.64062500000001
40.0,-88.8,70.86714285714282
38.4,-88.8,77.97285714285704
38.8,-88.8,76.06343749999995
37.6,-88.8,80.6471428571429
37.2,-88.8,82.65338461538458
38.0,-88.8,79.47571428571426
36.8,-88.8,83.77285714285718
36.4,-88.8,84.23626865671645
36.0,-88.8,85.65857142857149
35.6,-88.8,87.6936363636363
35.2,-88.8,88.38363636363633
34.8,-88.8,90.06714285714298
34.4,-88.8,91.66492957746478
34.0,-88.8,92.12899999999999
33.2,-88.8,94.39181818181828
33.6,-88.8,94.19830769230774
32.4,-88.8,95.95999999999985
32.8,-88.8,95.2306249999999
31.2,-88.8,95.98999999999985
31.6,-88.8,95.44999999999989
32.0,-88.8,95.86999999999986
30.8,-88.8,94.79272727272716
30.4,-88.8,89.93499999999997
30.0,-88.8,86.98999999999987
29.6,-88.8,86.98999999999987
29.2,-88.8,86.98999999999987
28.4,-88.8,86.98999999999985
28.8,-88.8,86.98999999999987
45.2,-71.6,81.91727272727272
28.0,-88.8,86.74999999999999
44.8,-71.6,82.84704918032787
44.4,-71.6,82.04843749999998
44.0,-71.6,79.38573770491803
43.6,-71.6,85.47857142857144
43.2,-71.6,87.98870967741932
42.4,-71.6,85.33
42.8,-71.6,86.29950819672125
41.2,-71.6,71.89322580645162
41.6,-71.6,80.8871428571428
42.0,-71.6,84.21857142857147
40.8,-71.6,71.47999999999998
49.2,-122.0,68.99000000000001
48.8,-122.0,71.41857142857144
48.4,-122.0,74.66580645161291
48.0,-122.0,76.0622580645161
47.6,-122.0,77.10142857142853
47.2,-122.0,74.8149180327869
46.8,-122.0,72.70903225806452
46.4,-122.0,76.21322580645162
46.0,-122.0,75.92299999999997
45.6,-122.0,75.266
45.2,-122.0,73.6345901639344
44.8,-122.0,76.31899999999999
44.4,-122.0,73.74428571428571
44.0,-122.0,75.00258064516127
43.6,-122.0,74.90049180327868
43.2,-122.0,76.06806451612904
42.4,-122.0,82.20081967213117
42.8,-122.0,77.97229508196723
41.2,-122.0,90.11571428571429
41.6,-122.0,84.54428571428576
42.0,-122.0,86.96387096774193
40.4,-122.0,96.01322580645159
40.8,-122.0,93.92000000000002
39.2,-122.0,92.49741935483875
39.6,-122.0,94.93065573770488
40.0,-122.0,95.80156249999999
38.4,-122.0,85.99718749999997
38.8,-122.0,91.93156250000004
37.2,-122.0,82.20377049180328
37.6,-122.0,77.01687500000001
38.0,-122.0,80.94031249999998
36.4,-122.0,58.93215384615384
36.8,-122.0,60.60312499999998
35.6,-122.0,56.86907692307694
35.2,-122.0,57.99312500000009
36.0,-122.0,56.46199999999999
34.8,-122.0,58.010000000000026
34.4,-122.0,58.20124999999999
49.2,-104.8,75.47
48.8,-104.8,74.59172413793104
48.4,-104.8,73.98909090909093
48.0,-104.8,75.96118644067806
47.6,-104.8,75.19857142857143
47.2,-104.8,74.71949152542372
46.8,-104.8,78.3822388059701
46.4,-104.8,78.34999999999991
46.0,-104.8,78.62142857142851
45.6,-104.8,79.53124999999999
45.2,-104.8,77.75947368421049
44.8,-104.8,76.25000000000003
44.4,-104.8,75.85492307692311
43.2,-104.8,80.68727272727276
43.6,-104.8,78.61709677419353
44.0,-104.8,76.28310344827587
42.4,-104.8,78.63327868852454
42.8,-104.8,78.63451612903225
41.2,-104.8,72.15124999999998
41.6,-104.8,73.95622950819677
42.0,-104.8,78.60428571428572
40.4,-104.8,79.5871428571428
40.8,-104.8,76.004375
39.2,-104.8,72.60714285714286
39.6,-104.8,79.14031250000006
40.0,-104.8,80.29062499999999
38.4,-104.8,78.32187499999992
38.8,-104.8,71.7614285714286
37.6,-104.8,76.75285714285711
37.2,-104.8,70.85187499999999
38.0,-104.8,77.25857142857143
36.8,-104.8,71.114
36.4,-104.8,74.03000000000002
36.0,-104.8,74.45369230769234
35.6,-104.8,74.94090909090913
35.2,-104.8,77.24428571428568
34.8,-104.8,77.73746268656713
34.4,-104.8,77.84970588235288
34.0,-104.8,79.8106557377049
33.2,-104.8,81.9887692307692
33.6,-104.8,81.19181818181819
32.4,-104.8,82.51086956521736
32.8,-104.8,84.15781249999999
31.2,-104.8,87.76373134328357
31.6,-104.8,88.54812499999998
32.0,-104.8,82.45727272727274
48.8,-87.6,57.23162162162163
48.4,-87.6,46.02714285714287
30.4,-104.8,91.71186046511629
30.8,-104.8,89.77030769230771
48.0,-87.6,41.96599999999999
47.6,-87.6,47.323225806451596
47.2,-87.6,50.30245901639344
30.0,-104.8,94.65588235294118
29.6,-104.8,94.91
46.8,-87.6,52.964285714285715
46.4,-87.6,64.15360655737705
46.0,-87.6,68.6557142857143
