Lat,Lng, T_201407020300
46.8,-94.8,52.126666666666644
46.4,-94.8,53.374999999999964
46.0,-94.8,54.44666666666664
45.6,-94.8,53.912
45.2,-94.8,52.28000000000001
44.4,-94.8,54.914
44.8,-94.8,53.54000000000002
43.2,-94.8,54.72199999999996
43.6,-94.8,54.88999999999997
44.0,-94.8,55.33333333333332
42.4,-94.8,58.363333333333316
42.8,-94.8,57.220000000000034
41.2,-94.8,59.75999999999995
41.6,-94.8,58.68333333333338
42.0,-94.8,57.569999999999986
40.4,-94.8,65.83666666666672
40.8,-94.8,61.999999999999986
39.2,-94.8,69.37032258064507
39.6,-94.8,67.94999999999995
40.0,-94.8,67.26000000000009
38.4,-94.8,69.33285714285702
38.8,-94.8,69.30428571428567
37.6,-94.8,72.51000000000009
37.2,-94.8,71.78142857142858
38.0,-94.8,71.28714285714287
36.8,-94.8,72.94714285714284
36.4,-94.8,73.96428571428574
36.0,-94.8,74.57285714285715
35.6,-94.8,76.5442857142858
35.2,-94.8,78.63067796610162
34.8,-94.8,78.97399999999999
34.4,-94.8,79.10142857142858
34.0,-94.8,79.9471428571428
33.2,-94.8,81.67857142857144
33.6,-94.8,81.10714285714296
32.4,-94.8,81.46428571428564
32.8,-94.8,81.56428571428573
31.2,-94.8,82.00428571428561
31.6,-94.8,81.2642857142858
32.0,-94.8,81.05000000000008
30.8,-94.8,82.12714285714279
30.4,-94.8,82.20428571428563
30.0,-94.8,83.03000000000006
29.6,-94.8,82.77571428571432
29.2,-94.8,82.80714285714285
28.4,-94.8,83.03000000000006
28.8,-94.8,83.03000000000002
28.0,-94.8,83.03000000000002
43.2,-77.6,74.53516129032263
43.6,-77.6,70.93857142857134
44.0,-77.6,69.54285714285714
42.4,-77.6,73.81516129032255
42.8,-77.6,72.07
41.2,-77.6,76.89000000000004
41.6,-77.6,74.28428571428573
42.0,-77.6,73.15903225806451
40.4,-77.6,78.04999999999995
40.8,-77.6,77.40645161290315
39.2,-77.6,79.8271428571428
39.6,-77.6,78.89
40.0,-77.6,79.04468749999997
38.4,-77.6,79.86031249999994
38.8,-77.6,79.75806451612907
37.2,-77.6,79.52692307692305
37.6,-77.6,79.55093749999995
38.0,-77.6,78.86187499999997
36.8,-77.6,79.59031249999997
36.4,-77.6,78.04625000000001
36.0,-77.6,77.19687499999992
35.6,-77.6,77.47492307692296
35.2,-77.6,76.41153846153844
34.8,-77.6,76.43923076923085
34.4,-77.6,78.46076923076923
34.0,-77.6,81.34625000000007
33.6,-77.6,81.95000000000002
49.2,-110.8,63.230000000000004
48.8,-110.8,65.525
48.4,-110.8,69.38999999999993
48.0,-110.8,71.3211475409836
47.6,-110.8,68.75857142857141
47.2,-110.8,61.291999999999994
46.8,-110.8,56.387096774193544
46.4,-110.8,56.87393442622953
46.0,-110.8,56.939000000000014
45.6,-110.8,57.941428571428595
45.2,-110.8,55.829677419354866
44.8,-110.8,59.59163934426229
44.4,-110.8,59.647142857142846
43.2,-110.8,65.22741935483869
43.6,-110.8,61.32714285714287
44.0,-110.8,62.0309677419355
42.4,-110.8,60.726875
42.8,-110.8,61.130967741935464
41.2,-110.8,59.47950819672128
41.6,-110.8,65.13857142857145
42.0,-110.8,66.18428571428574
40.4,-110.8,58.24142857142854
40.8,-110.8,51.241428571428536
39.2,-110.8,77.34312499999997
39.6,-110.8,70.13285714285716
40.0,-110.8,60.992857142857154
38.4,-110.8,85.58093749999996
38.8,-110.8,77.9128571428571
37.2,-110.8,87.92656249999997
37.6,-110.8,85.9128125
38.0,-110.8,79.38781250000004
36.8,-110.8,84.19156249999997
36.4,-110.8,83.6515625
36.0,-110.8,83.75281249999999
35.6,-110.8,85.43000000000005
35.2,-110.8,87.83937499999996
34.8,-110.8,83.97781249999997
34.4,-110.8,74.70090909090908
34.0,-110.8,81.92468749999999
33.6,-110.8,90.18636363636365
33.2,-110.8,92.2754545454545
32.4,-110.8,89.97090909090909
32.8,-110.8,93.54909090909092
31.2,-110.8,88.38499999999999
31.6,-110.8,86.2781818181818
32.0,-110.8,95.60818181818182
48.8,-93.6,52.07
48.4,-93.6,51.937755102040825
48.0,-93.6,50.975000000000016
47.6,-93.6,50.76999999999997
47.2,-93.6,50.936
46.8,-93.6,51.08818181818177
46.4,-93.6,51.40914285714283
46.0,-93.6,53.18428571428571
45.6,-93.6,53.16285714285714
45.2,-93.6,54.50714285714287
44.4,-93.6,54.33852941176473
44.8,-93.6,54.73285714285715
43.2,-93.6,55.578363636363655
43.6,-93.6,54.78666666666671
44.0,-93.6,54.19333333333334
42.4,-93.6,58.307142857142914
42.8,-93.6,57.07400000000001
41.2,-93.6,61.36999999999995
41.6,-93.6,61.44428571428574
42.0,-93.6,59.7357142857142
40.4,-93.6,65.64043478260874
40.8,-93.6,62.2259375
39.2,-93.6,68.9899999999999
39.6,-93.6,68.13285714285708
40.0,-93.6,67.43857142857152
38.4,-93.6,70.82714285714289
38.8,-93.6,69.45285714285706
37.6,-93.6,71.48428571428573
37.2,-93.6,70.8128571428571
38.0,-93.6,72.65285714285706
36.8,-93.6,71.70714285714284
36.4,-93.6,72.92428571428565
36.0,-93.6,73.74142857142853
35.6,-93.6,76.85900000000001
35.2,-93.6,79.22718309859157
34.8,-93.6,79.35500000000005
34.4,-93.6,79.68714285714287
34.0,-93.6,80.65285714285717
33.2,-93.6,81.5928571428572
33.6,-93.6,81.0500000000001
32.4,-93.6,82.99142857142863
32.8,-93.6,82.4814285714285
31.2,-93.6,81.53999999999996
31.6,-93.6,82.0869014084506
32.0,-93.6,82.05285714285704
30.8,-93.6,79.97
30.4,-93.6,79.70281250000001
30.0,-93.6,80.68500000000004
29.6,-93.6,82.36
29.2,-93.6,81.9499999999999
28.8,-93.6,81.94999999999993
44.4,-76.4,75.00714285714287
44.0,-76.4,71.44612903225807
43.2,-76.4,76.30322580645164
43.6,-76.4,71.81983606557375
42.4,-76.4,75.69721311475413
42.8,-76.4,76.89593749999995
41.2,-76.4,76.70387096774189
41.6,-76.4,75.16142857142862
42.0,-76.4,75.75687500000006
40.4,-76.4,78.21571428571426
40.8,-76.4,77.32999999999997
39.2,-76.4,81.01285714285716
39.6,-76.4,79.63857142857148
40.0,-76.4,79.80406249999996
38.4,-76.4,80.39187500000003
38.8,-76.4,79.86593749999997
37.2,-76.4,79.07843749999996
37.6,-76.4,78.99124999999994
38.0,-76.4,79.7
36.8,-76.4,78.58261538461535
36.4,-76.4,78.07718749999988
36.0,-76.4,78.12846153846156
35.6,-76.4,78.1893846153845
35.2,-76.4,79.01374999999999
34.8,-76.4,78.67123076923069
34.4,-76.4,79.50043478260874
49.2,-109.6,66.965
48.8,-109.6,68.55067796610169
48.4,-109.6,63.98714285714283
48.0,-109.6,63.1090163934426
47.6,-109.6,68.05225806451612
47.2,-109.6,64.91786885245901
46.8,-109.6,57.54428571428571
46.4,-109.6,59.05999999999997
46.0,-109.6,59.479032258064464
45.6,-109.6,59.458709677419314
45.2,-109.6,52.01098360655736
44.8,-109.6,51.747142857142855
44.4,-109.6,55.0458064516129
43.2,-109.6,47.137419354838705
43.6,-109.6,51.83688524590164
44.0,-109.6,50.255714285714284
42.4,-109.6,62.93571428571427
42.8,-109.6,57.46709677419356
41.2,-109.6,70.22967741935481
41.6,-109.6,69.27000000000002
42.0,-109.6,67.19857142857144
40.4,-109.6,70.76428571428566
40.8,-109.6,58.490000000000016
39.2,-109.6,67.99285714285713
39.6,-109.6,66.73571428571427
40.0,-109.6,73.35285714285712
38.4,-109.6,79.56499999999997
38.8,-109.6,81.50562500000005
37.2,-109.6,84.25625000000007
37.6,-109.6,76.32292307692305
38.0,-109.6,71.07968750000002
36.8,-109.6,88.2753125
36.4,-109.6,87.63406249999998
36.0,-109.6,84.33218749999996
35.6,-109.6,80.63375000000002
35.2,-109.6,83.73312499999999
34.8,-109.6,85.20107692307693
34.4,-109.6,81.25492307692305
34.0,-109.6,65.64476923076921
33.6,-109.6,74.61363636363635
33.2,-109.6,84.06015384615382
32.4,-109.6,93.38402985074622
32.8,-109.6,94.45584615384614
31.2,-109.6,95.92076923076921
31.6,-109.6,90.6118181818182
32.0,-109.6,90.03909090909096
48.4,-92.4,50.7725
48.0,-92.4,50.09305084745762
47.6,-92.4,50.97838709677414
47.2,-92.4,50.70971428571425
46.8,-92.4,49.1781967213115
46.4,-92.4,49.93172413793104
46.0,-92.4,52.60678571428571
45.6,-92.4,53.59237288135597
45.2,-92.4,54.35857142857143
44.4,-92.4,57.400322580645195
44.8,-92.4,54.712857142857175
43.2,-92.4,59.60428571428566
43.6,-92.4,57.774137931034495
44.0,-92.4,58.20800000000004
42.4,-92.4,59.66599999999992
42.8,-92.4,59.124285714285726
41.2,-92.4,64.19857142857151
41.6,-92.4,62.1242857142857
42.0,-92.4,60.13806451612895
40.4,-92.4,66.76714285714282
40.8,-92.4,64.5614285714286
39.2,-92.4,69.05857142857133
39.6,-92.4,68.40714285714277
40.0,-92.4,67.21857142857152
38.4,-92.4,72.09218750000004
38.8,-92.4,70.37184615384615
37.6,-92.4,70.62161290322578
37.2,-92.4,70.08384615384615
38.0,-92.4,71.42714285714281
36.8,-92.4,72.13059701492544
36.4,-92.4,74.99285714285715
36.0,-92.4,75.56714285714293
35.6,-92.4,76.70428571428576
35.2,-92.4,79.90999999999993
34.8,-92.4,81.15000000000006
34.4,-92.4,81.51285714285716
34.0,-92.4,81.1642857142858
33.2,-92.4,81.78263157894736
33.6,-92.4,81.20967741935489
32.4,-92.4,81.94999999999989
32.8,-92.4,82.3947058823529
31.2,-92.4,80.07799999999996
31.6,-92.4,81.62937499999992
32.0,-92.4,81.94999999999989
30.8,-92.4,80.04199999999997
30.4,-92.4,79.50499999999994
30.0,-92.4,81.1575000000001
29.6,-92.4,82.2025
29.2,-92.4,82.03709677419344
28.4,-92.4,81.95000000000002
28.8,-92.4,81.9499999999999
44.8,-75.2,76.50600000000006
44.4,-75.2,76.52999999999999
44.0,-75.2,72.38428571428571
43.2,-75.2,75.33000000000003
43.6,-75.2,72.12672131147542
42.4,-75.2,74.30580645161292
42.8,-75.2,74.48870967741932
41.2,-75.2,73.3825806451613
41.6,-75.2,73.74874999999997
42.0,-75.2,73.23857142857139
40.4,-75.2,75.07857142857146
40.8,-75.2,75.71285714285722
39.2,-75.2,73.99062500000005
39.6,-75.2,76.23218750000005
40.0,-75.2,77.17709677419349
38.4,-75.2,76.623125
38.8,-75.2,75.43343749999997
37.2,-75.2,74.93
37.6,-75.2,74.78000000000003
38.0,-75.2,75.56428571428575
36.0,-75.2,78.14428571428572
35.6,-75.2,78.77299999999993
35.2,-75.2,79.07
34.8,-75.2,79.07
48.4,-125.6,61.835
48.0,-125.6,61.13196721311478
47.6,-125.6,60.35290322580639
47.2,-125.6,58.78311475409835
46.8,-125.6,59.560204081632676
46.4,-125.6,61.82937500000001
46.0,-125.6,61.63571428571429
45.6,-125.6,62.509999999999984
45.2,-125.6,61.79000000000001
44.8,-125.6,63.59666666666668
44.4,-125.6,63.07666666666669
44.0,-125.6,60.751142857142845
43.6,-125.6,58.177586206896635
43.2,-125.6,57.641428571428605
42.8,-125.6,57.41774193548385
42.4,-125.6,57.327142857142874
41.2,-125.6,58.258275862068984
41.6,-125.6,58.242682926829275
42.0,-125.6,56.79354838709677
40.4,-125.6,58.98377049180324
40.8,-125.6,58.812800000000045
39.6,-125.6,58.90999999999998
40.0,-125.6,58.829574468085085
49.2,-108.4,61.519999999999996
48.8,-108.4,61.82050847457626
48.4,-108.4,63.85857142857142
48.0,-108.4,64.0415254237288
47.6,-108.4,68.39857142857143
47.2,-108.4,68.12299999999996
46.8,-108.4,65.92718750000002
46.4,-108.4,65.51983606557374
46.0,-108.4,68.02142857142854
45.6,-108.4,65.25
45.2,-108.4,58.41799999999998
44.8,-108.4,70.87
44.4,-108.4,69.06142857142855
43.2,-108.4,67.17258064516128
43.6,-108.4,63.24180327868853
44.0,-108.4,67.13098360655735
42.4,-108.4,58.827142857142846
42.8,-108.4,64.98714285714289
41.2,-108.4,64.13580645161291
41.6,-108.4,64.25857142857147
42.0,-108.4,64.3158064516129
40.4,-108.4,66.29843749999999
40.8,-108.4,63.85419354838711
39.2,-108.4,72.59562500000003
39.6,-108.4,61.93000000000001
40.0,-108.4,64.74714285714289
38.4,-108.4,66.69857142857143
38.8,-108.4,70.565
37.2,-108.4,72.31307692307693
37.6,-108.4,66.85285714285715
38.0,-108.4,67.8734375
36.8,-108.4,83.97430769230766
36.4,-108.4,84.38415384615385
36.0,-108.4,84.75968750000003
35.6,-108.4,76.78624999999998
35.2,-108.4,72.39615384615385
34.8,-108.4,76.2828125
34.4,-108.4,75.57000000000002
34.0,-108.4,69.76999999999998
33.6,-108.4,71.10363636363637
33.2,-108.4,73.56909090909089
32.4,-108.4,81.55727272727269
32.8,-108.4,77.47999999999995
31.2,-108.4,86.12857142857142
31.6,-108.4,86.67909090909086
32.0,-108.4,86.32294117647048
48.0,-91.2,49.22600000000001
47.6,-91.2,48.30852941176473
47.2,-91.2,48.309999999999995
46.8,-91.2,49.0767741935484
46.4,-91.2,52.021428571428565
46.0,-91.2,53.051562499999996
45.6,-91.2,54.239310344827594
45.2,-91.2,55.57542372881354
44.4,-91.2,60.2871428571428
44.8,-91.2,56.88043478260871
43.2,-91.2,62.773478260869574
43.6,-91.2,61.96428571428572
44.0,-91.2,62.499999999999986
42.4,-91.2,62.75749999999996
42.8,-91.2,63.46225806451612
41.2,-91.2,67.5208823529412
41.6,-91.2,66.15218750000001
42.0,-91.2,63.96714285714281
40.4,-91.2,70.75857142857143
40.8,-91.2,69.06199999999993
39.2,-91.2,71.41156249999996
39.6,-91.2,70.45857142857145
40.0,-91.2,68.97285714285704
38.4,-91.2,72.9214285714285
38.8,-91.2,72.14142857142859
37.6,-91.2,72.25454545454554
37.2,-91.2,72.97857142857151
38.0,-91.2,72.80937499999993
36.8,-91.2,74.44714285714285
36.4,-91.2,77.75000000000003
36.0,-91.2,79.08058823529404
35.6,-91.2,79.40428571428573
35.2,-91.2,80.94377049180338
34.8,-91.2,81.2500000000001
34.4,-91.2,82.09657142857138
34.0,-91.2,81.90999999999994
33.2,-91.2,79.18739130434784
33.6,-91.2,80.69285714285706
32.4,-91.2,76.92799999999993
32.8,-91.2,77.89999999999986
31.2,-91.2,79.67249999999993
31.6,-91.2,78.0825714285713
32.0,-91.2,77.29440677966096
30.8,-91.2,79.53909090909093
30.4,-91.2,80.49548387096776
30.0,-91.2,81.03892307692311
29.6,-91.2,81.05250000000008
29.2,-91.2,82.72558823529413
28.4,-91.2,82.80090909090909
28.8,-91.2,82.96812499999999
45.2,-74.0,77.33
28.0,-91.2,82.93999999999998
44.8,-74.0,74.25645161290322
44.4,-74.0,72.6509677419355
44.0,-74.0,71.83516129032256
43.2,-74.0,74.44343750000002
43.6,-74.0,73.21419354838712
42.4,-74.0,74.78142857142856
42.8,-74.0,76.84213114754101
41.2,-74.0,75.57687500000002
41.6,-74.0,76.64147540983603
42.0,-74.0,75.42142857142862
40.4,-74.0,72.88250000000006
40.8,-74.0,76.67193548387094
39.2,-74.0,72.78125000000001
39.6,-74.0,72.05620689655173
40.0,-74.0,71.33281249999999
48.4,-124.4,69.80870967741934
48.0,-124.4,71.04967213114755
47.6,-124.4,68.37451612903226
47.2,-124.4,63.077000000000005
46.8,-124.4,62.037868852459006
46.4,-124.4,63.761290322580635
46.0,-124.4,63.52032258064515
45.6,-124.4,63.37459016393443
45.2,-124.4,63.666721311475456
44.8,-124.4,62.67838709677422
44.4,-124.4,63.955901639344304
44.0,-124.4,59.90142857142853
43.6,-124.4,59.05516129032259
43.2,-124.4,60.115714285714226
42.8,-124.4,59.609677419354824
42.4,-124.4,61.21
41.2,-124.4,53.0757142857143
41.6,-124.4,53.25571428571429
42.0,-124.4,56.84870967741937
40.4,-124.4,57.07285714285713
40.8,-124.4,54.75000000000002
39.2,-124.4,56.85124999999997
39.6,-124.4,57.062187499999986
40.0,-124.4,59.506249999999966
38.4,-124.4,59.9557142857142
38.8,-124.4,59.392857142857096
37.6,-124.4,59.99
38.0,-124.4,59.98999999999996
49.2,-107.2,61.97
48.8,-107.2,62.91499999999994
48.4,-107.2,64.11838709677423
48.0,-107.2,64.97688524590167
47.6,-107.2,64.15285714285717
47.2,-107.2,64.32161290322583
46.8,-107.2,65.78774193548387
46.4,-107.2,67.12803278688533
46.0,-107.2,65.04199999999999
45.6,-107.2,63.17285714285715
45.2,-107.2,60.80290322580643
44.8,-107.2,56.75290322580643
44.4,-107.2,46.7357142857143
43.2,-107.2,57.83870967741934
43.6,-107.2,55.37196721311477
44.0,-107.2,55.0355737704918
42.4,-107.2,58.79923076923077
42.8,-107.2,60.344374999999985
41.2,-107.2,54.410000000000004
41.6,-107.2,56.88645161290322
42.0,-107.2,58.407741935483905
40.4,-107.2,58.495714285714286
40.8,-107.2,55.185161290322604
39.2,-107.2,55.62142857142858
39.6,-107.2,59.395714285714256
40.0,-107.2,50.78714285714284
38.4,-107.2,60.64076923076925
38.8,-107.2,53.948387096774205
37.2,-107.2,67.36999999999998
37.6,-107.2,57.13215384615386
38.0,-107.2,56.209999999999994
36.8,-107.2,73.66723076923078
36.4,-107.2,75.04353846153846
36.0,-107.2,80.87281249999998
35.6,-107.2,79.51156249999995
35.2,-107.2,79.55184615384614
34.8,-107.2,81.9921875
34.4,-107.2,79.41312500000001
34.0,-107.2,75.425
33.6,-107.2,80.63358208955228
33.2,-107.2,86.82909090909088
32.4,-107.2,87.73769230769231
32.8,-107.2,87.6159701492537
31.6,-107.2,90.11750000000002
32.0,-107.2,88.06169230769225
48.0,-90.0,49.3072093023256
47.6,-90.0,45.99271186440679
47.2,-90.0,47.01229508196721
46.8,-90.0,49.710909090909105
46.4,-90.0,53.95509090909092
46.0,-90.0,55.62636363636363
45.6,-90.0,56.73258064516129
45.2,-90.0,57.64700000000002
44.4,-90.0,60.96548387096772
44.8,-90.0,59.21
43.2,-90.0,62.791612903225804
43.6,-90.0,61.814545454545446
44.0,-90.0,63.34593220338983
42.4,-90.0,64.55092307692307
42.8,-90.0,63.42578947368421
41.2,-90.0,68.07285714285707
41.6,-90.0,67.59881355932208
42.0,-90.0,66.35617647058824
40.4,-90.0,68.93393442622948
40.8,-90.0,68.15571428571423
39.2,-90.0,72.20714285714294
39.6,-90.0,70.3471428571428
40.0,-90.0,69.36999999999995
38.4,-90.0,74.89285714285711
38.8,-90.0,74.17000000000002
37.6,-90.0,75.10428571428575
37.2,-90.0,76.47571428571436
38.0,-90.0,74.84692307692306
36.8,-90.0,77.56117647058814
36.4,-90.0,79.44428571428573
36.0,-90.0,80.4425
35.6,-90.0,81.0500000000001
35.2,-90.0,82.03285714285718
34.8,-90.0,81.76999999999991
34.4,-90.0,81.57941176470581
34.0,-90.0,80.91200000000003
33.2,-90.0,77.83999999999988
33.6,-90.0,77.24999999999993
32.4,-90.0,79.90181818181816
32.8,-90.0,79.42142857142856
31.2,-90.0,79.86031249999996
31.6,-90.0,79.07000000000001
32.0,-90.0,79.32352112676057
30.8,-90.0,81.05250000000001
30.4,-90.0,81.84791044776125
30.0,-90.0,82.97818181818187
29.6,-90.0,82.3372727272727
29.2,-90.0,83.18088235294115
28.4,-90.0,83.46750000000004
28.8,-90.0,83.3845454545455
45.2,-72.8,75.18199999999999
28.0,-90.0,83.02999999999999
44.8,-72.8,75.47580645161291
44.4,-72.8,74.51
44.0,-72.8,73.23451612903223
43.6,-72.8,72.95299999999999
43.2,-72.8,73.4667741935484
42.4,-72.8,75.18714285714289
42.8,-72.8,73.84129032258066
41.2,-72.8,70.89327868852457
41.6,-72.8,74.40142857142862
42.0,-72.8,75.57327868852464
40.4,-72.8,70.94272727272728
40.8,-72.8,72.1442857142857
49.2,-123.2,71.50999999999999
48.8,-123.2,69.10793103448276
48.4,-123.2,65.73363636363638
48.0,-123.2,66.70311475409834
47.6,-123.2,69.75354838709676
47.2,-123.2,77.45885245901636
46.8,-123.2,76.52934426229506
46.4,-123.2,74.61857142857143
46.0,-123.2,77.46475409836063
45.6,-123.2,79.01774193548384
45.2,-123.2,81.83196721311477
44.8,-123.2,81.58129032258064
44.4,-123.2,79.98999999999997
44.0,-123.2,76.21612903225805
43.6,-123.2,75.95857142857142
43.2,-123.2,78.09032786885243
42.4,-123.2,84.39451612903228
42.8,-123.2,79.10142857142854
41.2,-123.2,79.69857142857143
41.6,-123.2,76.92451612903224
42.0,-123.2,79.986875
40.4,-123.2,79.00032258064515
40.8,-123.2,79.24428571428572
39.2,-123.2,77.71999999999998
39.6,-123.2,79.87571428571427
40.0,-123.2,79.13285714285715
38.4,-123.2,58.69062499999998
38.8,-123.2,70.72812499999999
37.2,-123.2,58.896153846153794
37.6,-123.2,58.00142857142858
38.0,-123.2,56.75285714285714
36.4,-123.2,59.224999999999966
36.8,-123.2,59.09562499999994
36.0,-123.2,59.99
49.2,-106.0,58.01
48.8,-106.0,58.80967213114758
48.4,-106.0,62.174000000000014
48.0,-106.0,65.40661538461545
47.6,-106.0,65.63101694915252
47.2,-106.0,64.27516129032254
46.8,-106.0,63.86620689655178
46.4,-106.0,67.12630769230773
46.0,-106.0,65.6673770491803
45.6,-106.0,62.23999999999999
45.2,-106.0,60.927741935483844
44.8,-106.0,61.44451612903222
44.4,-106.0,61.90999999999996
43.2,-106.0,56.55258064516127
43.6,-106.0,58.73870967741936
44.0,-106.0,60.863870967741924
42.4,-106.0,50.891290322580666
42.8,-106.0,57.181428571428576
41.2,-106.0,52.967142857142875
41.6,-106.0,54.61812499999995
42.0,-106.0,53.97968749999997
40.4,-106.0,49.59354838709676
40.8,-106.0,50.39774193548387
39.2,-106.0,50.1042857142857
39.6,-106.0,48.221428571428575
40.0,-106.0,53.85285714285712
38.4,-106.0,56.58142857142857
38.8,-106.0,55.900624999999984
37.6,-106.0,65.62815384615385
37.2,-106.0,64.1410769230769
38.0,-106.0,67.53031249999992
36.8,-106.0,61.92142857142857
36.4,-106.0,69.94815384615383
36.0,-106.0,72.03338461538465
35.6,-106.0,71.99285714285716
35.2,-106.0,70.9503125
34.8,-106.0,70.94784615384614
34.4,-106.0,69.39909090909086
34.0,-106.0,73.65312500000002
33.6,-106.0,79.54014925373134
33.2,-106.0,82.25461538461539
32.4,-106.0,86.61593749999997
32.8,-106.0,85.20968749999996
31.2,-106.0,89.85499999999998
31.6,-106.0,87.74223880597013
32.0,-106.0,84.67086956521737
48.4,-88.8,50.309512195121954
48.0,-88.8,50.472857142857144
47.6,-88.8,46.739473684210544
47.2,-88.8,50.40164179104476
46.8,-88.8,54.10236363636364
46.4,-88.8,54.68130434782611
46.0,-88.8,56.54750000000001
45.6,-88.8,57.453124999999986
45.2,-88.8,59.0214285714286
44.8,-88.8,61.237999999999964
44.4,-88.8,62.81375
43.2,-88.8,65.42473684210532
43.6,-88.8,65.01285714285723
44.0,-88.8,63.970322580645224
42.4,-88.8,65.54818181818183
42.8,-88.8,65.80062499999995
41.2,-88.8,67.57400000000004
41.6,-88.8,66.99000000000004
42.0,-88.8,66.25806451612905
40.4,-88.8,69.91322580645158
40.8,-88.8,68.53285714285713
39.2,-88.8,72.42687500000007
39.6,-88.8,71.00375
40.0,-88.8,69.88714285714285
38.4,-88.8,74.83000000000001
38.8,-88.8,74.12000000000006
37.6,-88.8,76.0957142857144
37.2,-88.8,77.47492307692299
38.0,-88.8,75.5814285714286
36.8,-88.8,78.5385714285713
36.4,-88.8,79.52671641791041
36.0,-88.8,80.38142857142854
35.6,-88.8,80.73909090909096
35.2,-88.8,81.0500000000001
34.8,-88.8,80.2442857142857
34.4,-88.8,80.85225352112688
34.0,-88.8,80.89700000000009
33.2,-88.8,76.60999999999994
33.6,-88.8,77.58846153846149
32.4,-88.8,77.05999999999992
32.8,-88.8,76.68500000000002
31.2,-88.8,79.78718749999992
31.6,-88.8,78.80545454545451
32.0,-88.8,78.0242857142856
30.8,-88.8,79.67272727272729
30.4,-88.8,81.63500000000003
30.0,-88.8,84.83281250000013
29.6,-88.8,86.25388059701484
29.2,-88.8,86.52363636363624
28.4,-88.8,84.74000000000014
28.8,-88.8,85.4335294117647
45.2,-71.6,72.54090909090908
28.0,-88.8,83.33666666666666
44.8,-71.6,72.36868852459021
44.4,-71.6,71.59156250000002
44.0,-71.6,70.64540983606557
43.6,-71.6,74.58428571428571
43.2,-71.6,75.09258064516132
42.4,-71.6,75.60428571428574
42.8,-71.6,77.4529508196721
41.2,-71.6,69.34999999999995
41.6,-71.6,71.99285714285715
42.0,-71.6,73.50714285714285
40.8,-71.6,69.55499999999996
49.2,-122.0,68.92999999999999
48.8,-122.0,70.45571428571425
48.4,-122.0,71.55935483870968
48.0,-122.0,79.06709677419352
47.6,-122.0,79.19571428571426
47.2,-122.0,76.23426229508192
46.8,-122.0,71.51870967741934
46.4,-122.0,72.30548387096772
46.0,-122.0,72.50299999999997
45.6,-122.0,74.17699999999998
45.2,-122.0,71.90540983606559
44.8,-122.0,71.85799999999999
44.4,-122.0,69.7014285714286
44.0,-122.0,69.1758064516129
43.6,-122.0,68.73918032786885
43.2,-122.0,72.50580645161293
42.4,-122.0,77.89557377049178
42.8,-122.0,74.57295081967212
41.2,-122.0,83.19857142857141
41.6,-122.0,77.65571428571427
42.0,-122.0,80.57967741935485
40.4,-122.0,93.76032258064518
40.8,-122.0,87.99451612903222
39.2,-122.0,94.37870967741931
39.6,-122.0,95.00737704918029
40.0,-122.0,96.1953125
38.4,-122.0,76.88468749999998
38.8,-122.0,88.9896875
37.2,-122.0,71.66639344262295
37.6,-122.0,68.286875
38.0,-122.0,71.09375000000001
36.4,-122.0,58.17061538461543
36.8,-122.0,59.37968750000001
35.6,-122.0,57.73861538461535
35.2,-122.0,57.858125000000044
36.0,-122.0,58.79369230769231
34.8,-122.0,58.010000000000026
34.4,-122.0,57.85249999999999
49.2,-104.8,58.684999999999995
48.8,-104.8,57.39862068965519
48.4,-104.8,56.27000000000002
48.0,-104.8,58.5927118644068
47.6,-104.8,61.01285714285711
47.2,-104.8,61.503220338983034
46.8,-104.8,61.5132835820895
46.4,-104.8,60.79357142857143
46.0,-104.8,59.835714285714225
45.6,-104.8,59.576562499999966
45.2,-104.8,57.20473684210529
44.8,-104.8,57.952857142857106
44.4,-104.8,56.57830769230768
43.2,-104.8,56.60272727272725
43.6,-104.8,59.13064516129025
44.0,-104.8,57.17206896551726
42.4,-104.8,57.717868852459034
42.8,-104.8,55.07193548387096
41.2,-104.8,57.75406250000001
41.6,-104.8,56.76475409836067
42.0,-104.8,60.36714285714287
40.4,-104.8,66.64428571428576
40.8,-104.8,64.3409375
39.2,-104.8,59.33571428571429
39.6,-104.8,64.44218749999999
40.0,-104.8,66.23375
38.4,-104.8,68.33749999999996
38.8,-104.8,62.25
37.6,-104.8,64.13285714285716
37.2,-104.8,59.832500000000024
38.0,-104.8,65.56428571428572
36.8,-104.8,60.903846153846125
36.4,-104.8,64.27806451612906
36.0,-104.8,62.11123076923075
35.6,-104.8,62.87272727272725
35.2,-104.8,68.24714285714279
34.8,-104.8,68.98462686567159
34.4,-104.8,70.31088235294112
34.0,-104.8,73.92672131147545
33.2,-104.8,77.57184615384611
33.6,-104.8,76.48727272727272
32.4,-104.8,76.94130434782609
32.8,-104.8,77.88874999999997
31.2,-104.8,79.88134328358207
31.6,-104.8,80.37218750000002
32.0,-104.8,76.6890909090909
48.8,-87.6,49.01972972972974
48.4,-87.6,44.24714285714288
30.4,-104.8,82.59465116279067
30.8,-104.8,81.45707692307688
48.0,-87.6,42.22399999999998
47.6,-87.6,45.25612903225806
47.2,-87.6,50.12836065573774
30.0,-104.8,89.17117647058824
29.6,-104.8,90.95
46.8,-87.6,54.321428571428584
46.4,-87.6,57.812295081967214
46.0,-87.6,61.36142857142851
