Lat,Lng, T_201407031200
47.2,-94.8,52.68499999999999
46.8,-94.8,52.529999999999966
46.4,-94.8,51.43100000000003
46.0,-94.8,51.35999999999995
45.6,-94.8,52.42700000000003
45.2,-94.8,53.57
44.4,-94.8,53.64800000000002
44.8,-94.8,53.57666666666666
43.2,-94.8,50.77399999999998
43.6,-94.8,53.45
44.0,-94.8,53.94333333333338
42.4,-94.8,51.27666666666663
42.8,-94.8,51.1433333333333
41.2,-94.8,52.18000000000003
41.6,-94.8,51.85000000000001
42.0,-94.8,50.91000000000002
40.4,-94.8,52.236666666666686
40.8,-94.8,52.17500000000003
39.2,-94.8,55.49870967741936
39.6,-94.8,54.0
40.0,-94.8,53.11333333333329
38.4,-94.8,54.949999999999946
38.8,-94.8,55.610000000000014
37.6,-94.8,57.47857142857138
37.2,-94.8,58.778571428571496
38.0,-94.8,55.9814285714285
36.8,-94.8,58.07000000000002
36.4,-94.8,58.47571428571434
36.0,-94.8,59.15857142857142
35.6,-94.8,62.104285714285695
35.2,-94.8,63.97745762711863
34.8,-94.8,65.02400000000006
34.4,-94.8,67.0042857142858
34.0,-94.8,68.7499999999999
33.2,-94.8,70.6985714285714
33.6,-94.8,69.45285714285704
32.4,-94.8,72.94999999999992
32.8,-94.8,72.17285714285725
31.2,-94.8,74.27285714285715
31.6,-94.8,73.1899999999999
32.0,-94.8,72.94999999999992
30.8,-94.8,74.23000000000006
30.4,-94.8,75.02428571428575
30.0,-94.8,76.23500000000011
29.6,-94.8,77.09857142857135
29.2,-94.8,79.58428571428561
28.4,-94.8,81.05000000000008
28.8,-94.8,81.0500000000001
28.0,-94.8,80.83400000000002
43.2,-77.6,63.839677419354835
43.6,-77.6,61.935714285714276
44.0,-77.6,62.29785714285715
42.4,-77.6,63.86290322580649
42.8,-77.6,63.35571428571422
41.2,-77.6,69.70428571428565
41.6,-77.6,66.13000000000001
42.0,-77.6,64.37387096774192
40.4,-77.6,72.0242857142857
40.8,-77.6,70.99032258064511
39.2,-77.6,76.01571428571438
39.6,-77.6,74.51
40.0,-77.6,73.56031250000002
38.4,-77.6,77.7537499999999
38.8,-77.6,77.26129032258059
37.2,-77.6,77.50815384615373
37.6,-77.6,77.7368749999999
38.0,-77.6,77.38531249999991
36.8,-77.6,76.94374999999992
36.4,-77.6,76.34187499999993
36.0,-77.6,76.10562500000012
35.6,-77.6,77.114923076923
35.2,-77.6,77.1426153846153
34.8,-77.6,77.12599999999992
34.4,-77.6,78.3250769230768
34.0,-77.6,79.14875000000002
33.6,-77.6,79.97000000000001
49.2,-110.8,51.755
48.8,-110.8,53.77399999999999
48.4,-110.8,54.81285714285711
48.0,-110.8,55.8647540983607
47.6,-110.8,56.99000000000003
47.2,-110.8,55.52300000000002
46.8,-110.8,48.93451612903224
46.4,-110.8,49.19885245901638
46.0,-110.8,49.66700000000002
45.6,-110.8,51.741428571428564
45.2,-110.8,50.296129032258065
44.8,-110.8,43.645409836065575
44.4,-110.8,41.67285714285713
43.2,-110.8,44.58258064516128
43.6,-110.8,45.404285714285706
44.0,-110.8,43.32548387096772
42.4,-110.8,46.968125
42.8,-110.8,44.864193548387114
41.2,-110.8,51.777868852459015
41.6,-110.8,54.46428571428569
42.0,-110.8,47.17285714285715
40.4,-110.8,53.79285714285711
40.8,-110.8,47.327142857142874
39.2,-110.8,64.62499999999997
39.6,-110.8,61.078571428571394
40.0,-110.8,57.25285714285716
38.4,-110.8,65.21562500000002
38.8,-110.8,66.61285714285715
37.2,-110.8,70.63249999999996
37.6,-110.8,69.63968749999995
38.0,-110.8,67.11687500000002
36.8,-110.8,65.97218749999998
36.4,-110.8,60.949062500000004
36.0,-110.8,59.703124999999986
35.6,-110.8,62.52090909090908
35.2,-110.8,65.31687499999998
34.8,-110.8,61.2134375
34.4,-110.8,56.01363636363641
34.0,-110.8,59.96187499999999
33.6,-110.8,70.95363636363635
33.2,-110.8,76.33999999999997
32.4,-110.8,74.28909090909087
32.8,-110.8,77.06272727272726
31.2,-110.8,68.55125
31.6,-110.8,66.7890909090909
32.0,-110.8,76.36181818181815
48.8,-93.6,47.03
48.4,-93.6,47.393673469387785
48.0,-93.6,47.62699999999999
47.6,-93.6,48.480000000000025
47.2,-93.6,51.17299999999996
46.8,-93.6,51.89654545454545
46.4,-93.6,52.54314285714283
46.0,-93.6,51.10428571428566
45.6,-93.6,51.70228571428572
45.2,-93.6,53.40714285714287
44.4,-93.6,54.38882352941176
44.8,-93.6,54.90714285714286
43.2,-93.6,50.89181818181814
43.6,-93.6,54.886666666666706
44.0,-93.6,55.656666666666666
42.4,-93.6,51.43571428571428
42.8,-93.6,51.56085714285705
41.2,-93.6,51.29857142857138
41.6,-93.6,51.60714285714287
42.0,-93.6,50.749999999999936
40.4,-93.6,51.97608695652176
40.8,-93.6,51.040624999999935
39.2,-93.6,53.55285714285706
39.6,-93.6,52.772857142857156
40.0,-93.6,52.14142857142863
38.4,-93.6,55.2471428571429
38.8,-93.6,54.15000000000006
37.6,-93.6,57.06714285714283
37.2,-93.6,57.255714285714234
38.0,-93.6,57.28999999999999
36.8,-93.6,57.83857142857146
36.4,-93.6,57.28428571428574
36.0,-93.6,58.08142857142856
35.6,-93.6,62.666000000000054
35.2,-93.6,65.60042253521128
34.8,-93.6,67.37250000000013
34.4,-93.6,67.90999999999993
34.0,-93.6,67.52428571428565
33.2,-93.6,70.05285714285712
33.6,-93.6,67.9414285714286
32.4,-93.6,73.72142857142856
32.8,-93.6,72.1842857142858
31.2,-93.6,74.79250000000002
31.6,-93.6,74.43563380281692
32.0,-93.6,74.03000000000004
30.8,-93.6,74.93000000000002
30.4,-93.6,75.18312499999999
30.0,-93.6,76.4925000000001
29.6,-93.6,79.49999999999994
29.2,-93.6,80.00176470588235
28.8,-93.6,79.96999999999993
44.4,-76.4,64.2842857142857
44.0,-76.4,63.395483870967766
43.2,-76.4,65.75580645161283
43.6,-76.4,63.138524590163925
42.4,-76.4,64.9237704918033
42.8,-76.4,63.80093749999998
41.2,-76.4,71.42580645161287
41.6,-76.4,69.1614285714285
42.0,-76.4,67.60625000000005
40.4,-76.4,74.74999999999996
40.8,-76.4,73.00428571428577
39.2,-76.4,80.0242857142857
39.6,-76.4,77.57285714285712
40.0,-76.4,76.15625000000007
38.4,-76.4,79.38499999999996
38.8,-76.4,79.5059375
37.2,-76.4,79.345625
37.6,-76.4,79.44968749999998
38.0,-76.4,79.42437499999997
36.8,-76.4,79.10046153846149
36.4,-76.4,78.36124999999987
36.0,-76.4,78.60753846153844
35.6,-76.4,78.42199999999988
35.2,-76.4,80.14718750000003
34.8,-76.4,79.68753846153845
34.4,-76.4,80.22826086956513
49.2,-109.6,52.97
48.8,-109.6,54.348983050847465
48.4,-109.6,55.9957142857143
48.0,-109.6,55.27459016393443
47.6,-109.6,54.8193548387097
47.2,-109.6,53.34770491803278
46.8,-109.6,53.767142857142865
46.4,-109.6,58.13600000000003
46.0,-109.6,58.73290322580645
45.6,-109.6,57.4525806451613
45.2,-109.6,49.042459016393444
44.8,-109.6,48.09857142857139
44.4,-109.6,47.85161290322581
43.2,-109.6,41.310645161290324
43.6,-109.6,44.82278688524589
44.0,-109.6,44.1442857142857
42.4,-109.6,51.3328571428571
42.8,-109.6,47.47709677419352
41.2,-109.6,56.561290322580675
41.6,-109.6,55.33857142857137
42.0,-109.6,52.42428571428565
40.4,-109.6,60.57571428571426
40.8,-109.6,55.18714285714286
39.2,-109.6,63.10999999999998
39.6,-109.6,62.00714285714289
40.0,-109.6,61.849999999999994
38.4,-109.6,67.04375
38.8,-109.6,67.38968750000001
37.2,-109.6,69.10531249999994
37.6,-109.6,64.09123076923075
38.0,-109.6,63.446562500000006
36.8,-109.6,66.22531250000002
36.4,-109.6,63.64625
36.0,-109.6,60.490624999999966
35.6,-109.6,58.535937499999974
35.2,-109.6,62.32156249999998
34.8,-109.6,63.24938461538461
34.4,-109.6,60.239230769230765
34.0,-109.6,51.435846153846136
33.6,-109.6,57.43727272727273
33.2,-109.6,67.81584615384612
32.4,-109.6,71.8458208955224
32.8,-109.6,74.99369230769231
31.2,-109.6,73.14384615384616
31.6,-109.6,69.20272727272727
32.0,-109.6,69.0118181818181
48.4,-92.4,47.93749999999999
48.0,-92.4,47.67067796610169
47.6,-92.4,49.02451612903223
47.2,-92.4,51.49399999999992
46.8,-92.4,51.91360655737705
46.4,-92.4,52.03896551724137
46.0,-92.4,51.18285714285712
45.6,-92.4,51.36525423728814
45.2,-92.4,52.14971428571426
44.4,-92.4,55.07193548387095
44.8,-92.4,53.18999999999999
43.2,-92.4,55.20999999999998
43.6,-92.4,55.415517241379334
44.0,-92.4,55.16899999999999
42.4,-92.4,51.22142857142848
42.8,-92.4,52.247142857142826
41.2,-92.4,53.14714285714282
41.6,-92.4,52.455714285714244
42.0,-92.4,51.09451612903223
40.4,-92.4,53.66428571428569
40.8,-92.4,51.244285714285695
39.2,-92.4,54.635714285714236
39.6,-92.4,52.91571428571432
40.0,-92.4,52.82428571428576
38.4,-92.4,57.47000000000008
38.8,-92.4,56.719538461538505
37.6,-92.4,57.06354838709677
37.2,-92.4,57.71923076923075
38.0,-92.4,56.78714285714285
36.8,-92.4,58.547313432835864
36.4,-92.4,60.56714285714282
36.0,-92.4,62.56999999999991
35.6,-92.4,63.441428571428666
35.2,-92.4,65.95571428571434
34.8,-92.4,67.90499999999999
34.4,-92.4,68.41914285714277
34.0,-92.4,68.73285714285704
33.2,-92.4,69.31210526315789
33.6,-92.4,69.82612903225804
32.4,-92.4,72.56250000000006
32.8,-92.4,70.97794117647048
31.2,-92.4,75.18200000000004
31.6,-92.4,73.63624999999995
32.0,-92.4,72.9799999999999
30.8,-92.4,74.71999999999997
30.4,-92.4,74.85749999999994
30.0,-92.4,76.27250000000014
29.6,-92.4,79.34499999999996
29.2,-92.4,80.70161290322585
28.4,-92.4,80.35571428571428
28.8,-92.4,80.77129032258074
44.8,-75.2,66.76600000000002
44.4,-75.2,67.10142857142858
44.0,-75.2,63.695714285714295
43.2,-75.2,67.02428571428572
43.6,-75.2,64.0562295081967
42.4,-75.2,67.31193548387101
42.8,-75.2,66.31032258064519
41.2,-75.2,71.00774193548386
41.6,-75.2,69.26281249999994
42.0,-75.2,67.42714285714293
40.4,-75.2,75.06428571428575
40.8,-75.2,73.95857142857143
39.2,-75.2,77.63562499999989
39.6,-75.2,78.04062499999988
40.0,-75.2,78.51258064516122
38.4,-75.2,77.72843749999994
38.8,-75.2,78.00687499999994
37.2,-75.2,77.99
37.6,-75.2,77.17999999999999
38.0,-75.2,77.08428571428568
36.0,-75.2,77.99
35.6,-75.2,78.85399999999996
35.2,-75.2,79.83909090909091
34.8,-75.2,81.05
48.4,-125.6,54.724999999999994
48.0,-125.6,55.33950819672132
47.6,-125.6,56.1461290322581
47.2,-125.6,56.221803278688576
46.8,-125.6,56.97408163265303
46.4,-125.6,57.06500000000001
46.0,-125.6,57.70142857142857
45.6,-125.6,58.01
45.2,-125.6,58.010000000000005
44.8,-125.6,58.01
44.4,-125.6,58.01
44.0,-125.6,57.45457142857141
43.6,-125.6,57.41413793103447
43.2,-125.6,57.755714285714305
42.8,-125.6,57.1274193548387
42.4,-125.6,56.69571428571431
41.2,-125.6,54.42241379310346
41.6,-125.6,55.65243902439022
42.0,-125.6,56.79354838709681
40.4,-125.6,56.564098360655805
40.8,-125.6,55.364000000000026
39.6,-125.6,58.604000000000006
40.0,-125.6,57.182765957446776
49.2,-108.4,52.07
48.8,-108.4,53.317796610169516
48.4,-108.4,56.710000000000015
48.0,-108.4,59.135762711864395
47.6,-108.4,58.372857142857114
47.2,-108.4,57.48799999999998
46.8,-108.4,56.02999999999999
46.4,-108.4,60.25262295081962
46.0,-108.4,59.86999999999993
45.6,-108.4,60.067142857142784
45.2,-108.4,58.67899999999995
44.8,-108.4,57.34142857142854
44.4,-108.4,55.11571428571429
43.2,-108.4,56.36096774193548
43.6,-108.4,55.56967213114756
44.0,-108.4,54.333278688524594
42.4,-108.4,53.00428571428572
42.8,-108.4,54.492857142857126
41.2,-108.4,53.765483870967756
41.6,-108.4,54.269999999999996
42.0,-108.4,53.11516129032255
40.4,-108.4,54.98375000000001
40.8,-108.4,55.66129032258065
39.2,-108.4,62.06562499999999
39.6,-108.4,56.89857142857144
40.0,-108.4,55.00428571428571
38.4,-108.4,58.73857142857144
38.8,-108.4,60.752187499999984
37.2,-108.4,58.21769230769232
37.6,-108.4,57.210000000000015
38.0,-108.4,57.23093749999998
36.8,-108.4,60.63523076923077
36.4,-108.4,61.654307692307675
36.0,-108.4,60.133437499999985
35.6,-108.4,54.941562499999996
35.2,-108.4,52.587846153846144
34.8,-108.4,53.290625
34.4,-108.4,55.35857142857144
34.0,-108.4,52.15181818181817
33.6,-108.4,52.4845454545454
33.2,-108.4,55.07545454545457
32.4,-108.4,66.98818181818183
32.8,-108.4,61.2772727272727
31.2,-108.4,70.71285714285715
31.6,-108.4,70.15181818181814
32.0,-108.4,67.70882352941176
48.0,-91.2,48.17545454545454
47.6,-91.2,50.277941176470534
47.2,-91.2,45.67333333333334
46.8,-91.2,48.62677419354839
46.4,-91.2,49.687142857142845
46.0,-91.2,49.17874999999997
45.6,-91.2,49.06896551724135
45.2,-91.2,50.80999999999998
44.4,-91.2,54.83571428571427
44.8,-91.2,52.94391304347826
43.2,-91.2,55.69608695652171
43.6,-91.2,55.5757142857143
44.0,-91.2,56.273333333333326
42.4,-91.2,56.64714285714285
42.8,-91.2,55.910967741935536
41.2,-91.2,58.0602941176471
41.6,-91.2,56.89625
42.0,-91.2,56.63857142857142
40.4,-91.2,58.45285714285719
40.8,-91.2,58.80199999999998
39.2,-91.2,58.03812500000009
39.6,-91.2,57.99285714285723
40.0,-91.2,58.0100000000001
38.4,-91.2,57.558571428571504
38.8,-91.2,58.367142857142895
37.6,-91.2,56.68454545454543
37.2,-91.2,57.818571428571445
38.0,-91.2,56.78937499999999
36.8,-91.2,59.54714285714284
36.4,-91.2,62.128181818181815
36.0,-91.2,63.74088235294116
35.6,-91.2,64.84142857142865
35.2,-91.2,65.85327868852465
34.8,-91.2,67.62428571428578
34.4,-91.2,68.61971428571418
34.0,-91.2,69.68999999999996
33.2,-91.2,68.25434782608689
33.6,-91.2,69.08428571428568
32.4,-91.2,70.07000000000004
32.8,-91.2,69.79999999999997
31.2,-91.2,74.25750000000001
31.6,-91.2,71.9857142857144
32.0,-91.2,70.83576271186436
30.8,-91.2,75.66636363636373
30.4,-91.2,76.3380645161291
30.0,-91.2,77.20076923076915
29.6,-91.2,77.60499999999993
29.2,-91.2,80.60529411764708
28.4,-91.2,82.25818181818185
28.8,-91.2,82.48718750000005
45.2,-74.0,68.99
28.0,-91.2,82.2575
44.8,-74.0,66.50193548387095
44.4,-74.0,66.27838709677422
44.0,-74.0,66.42354838709679
43.2,-74.0,68.80156249999996
43.6,-74.0,66.75161290322582
42.4,-74.0,69.96714285714283
42.8,-74.0,70.69557377049179
41.2,-74.0,74.6628125
41.6,-74.0,73.625737704918
42.0,-74.0,71.36142857142856
40.4,-74.0,74.42937500000002
40.8,-74.0,76.35258064516131
39.2,-74.0,75.26750000000003
39.6,-74.0,74.0827586206897
40.0,-74.0,73.95406249999999
48.4,-124.4,52.16290322580645
48.0,-124.4,51.3588524590164
47.6,-124.4,53.4722580645161
47.2,-124.4,54.050000000000026
46.8,-124.4,55.72311475409833
46.4,-124.4,56.465483870967766
46.0,-124.4,56.430645161290315
45.6,-124.4,55.782131147541016
45.2,-124.4,55.64049180327869
44.8,-124.4,55.90225806451618
44.4,-124.4,55.64934426229507
44.0,-124.4,55.570000000000014
43.6,-124.4,56.24483870967748
43.2,-124.4,55.16714285714288
42.8,-124.4,53.98322580645162
42.4,-124.4,54.12428571428569
41.2,-124.4,50.16428571428572
41.6,-124.4,49.76142857142854
42.0,-124.4,51.97709677419352
40.4,-124.4,52.007142857142846
40.8,-124.4,52.29857142857141
39.2,-124.4,56.22687500000001
39.6,-124.4,56.572812499999976
40.0,-124.4,55.889375
38.4,-124.4,57.17571428571425
38.8,-124.4,56.538571428571416
37.6,-124.4,57.701428571428565
38.0,-124.4,57.25651162790698
49.2,-107.2,54.65
48.8,-107.2,55.43899999999994
48.4,-107.2,56.87774193548389
48.0,-107.2,58.0129508196722
47.6,-107.2,57.16142857142858
47.2,-107.2,55.21419354838707
46.8,-107.2,56.89225806451616
46.4,-107.2,59.98999999999992
46.0,-107.2,60.238999999999955
45.6,-107.2,58.898571428571394
45.2,-107.2,59.01741935483874
44.8,-107.2,53.451935483871004
44.4,-107.2,46.13285714285714
43.2,-107.2,55.13580645161296
43.6,-107.2,55.351311475409815
44.0,-107.2,54.05590163934427
42.4,-107.2,51.85399999999997
42.8,-107.2,54.33968749999998
41.2,-107.2,49.45129032258066
41.6,-107.2,49.9796774193548
42.0,-107.2,50.56903225806448
40.4,-107.2,50.62714285714285
40.8,-107.2,51.210645161290294
39.2,-107.2,48.07571428571429
39.6,-107.2,50.789999999999985
40.0,-107.2,48.91285714285713
38.4,-107.2,46.81953846153846
38.8,-107.2,46.82096774193549
37.2,-107.2,53.70107692307694
37.6,-107.2,45.65369230769227
38.0,-107.2,44.64714285714287
36.8,-107.2,52.33861538461536
36.4,-107.2,53.224769230769205
36.0,-107.2,53.35531249999995
35.6,-107.2,56.94125000000003
35.2,-107.2,61.32199999999999
34.8,-107.2,62.563437499999964
34.4,-107.2,62.07406249999999
34.0,-107.2,60.06031250000001
33.6,-107.2,62.174179104477616
33.2,-107.2,68.86454545454538
32.4,-107.2,69.92876923076919
32.8,-107.2,69.56492537313432
31.6,-107.2,72.3875
32.0,-107.2,69.52999999999994
48.0,-90.0,49.910000000000004
47.6,-90.0,44.336101694915286
47.2,-90.0,43.69262295081971
46.8,-90.0,46.09181818181822
46.4,-90.0,48.42090909090909
46.0,-90.0,48.120909090909095
45.6,-90.0,48.41483870967742
45.2,-90.0,49.31300000000001
44.4,-90.0,52.36903225806454
44.8,-90.0,50.74999999999995
43.2,-90.0,55.861612903225804
43.6,-90.0,55.260909090909024
44.0,-90.0,54.63576271186443
42.4,-90.0,56.16015384615391
42.8,-90.0,56.49105263157897
41.2,-90.0,56.892857142857196
41.6,-90.0,57.71101694915262
42.0,-90.0,57.2344117647059
40.4,-90.0,56.508032786885295
40.8,-90.0,55.58714285714285
39.2,-90.0,57.28999999999994
39.6,-90.0,56.067142857142855
40.0,-90.0,56.11857142857145
38.4,-90.0,59.40714285714279
38.8,-90.0,59.03857142857142
37.6,-90.0,58.83285714285712
37.2,-90.0,60.4499999999999
38.0,-90.0,59.181384615384545
36.8,-90.0,61.84029411764705
36.4,-90.0,62.78999999999997
36.0,-90.0,63.97531249999997
35.6,-90.0,65.74217391304352
35.2,-90.0,68.13285714285715
34.8,-90.0,68.8736923076922
34.4,-90.0,68.98999999999988
34.0,-90.0,69.22399999999989
33.2,-90.0,69.3949999999999
33.6,-90.0,67.94428571428567
32.4,-90.0,72.10181818181827
32.8,-90.0,70.88999999999994
31.2,-90.0,73.82187499999998
31.6,-90.0,72.07950819672139
32.0,-90.0,72.0500000000001
30.8,-90.0,76.1425000000001
30.4,-90.0,77.7132835820895
30.0,-90.0,80.18545454545455
29.6,-90.0,80.08181818181819
29.2,-90.0,82.09558823529413
28.4,-90.0,84.19250000000005
28.8,-90.0,83.68454545454544
45.2,-72.8,68.98999999999998
28.0,-90.0,83.13799999999998
44.8,-72.8,69.1467741935484
44.4,-72.8,68.53699999999998
44.0,-72.8,68.08129032258061
43.6,-72.8,68.83399999999997
43.2,-72.8,68.56903225806448
42.4,-72.8,73.64142857142862
42.8,-72.8,69.89870967741933
41.2,-72.8,72.9588524590164
41.6,-72.8,74.87285714285717
42.0,-72.8,74.79131147540988
40.4,-72.8,70.20636363636358
40.8,-72.8,74.34142857142862
49.2,-123.2,56.03
48.8,-123.2,54.80724137931034
48.4,-123.2,52.822727272727285
48.0,-123.2,49.89819672131145
47.6,-123.2,49.32064516129033
47.2,-123.2,53.13229508196723
46.8,-123.2,52.943442622950805
46.4,-123.2,51.3442857142857
46.0,-123.2,52.76049180327871
45.6,-123.2,52.23258064516127
45.2,-123.2,53.21196721311472
44.8,-123.2,53.66096774193548
44.4,-123.2,52.695714285714246
44.0,-123.2,52.435806451612876
43.6,-123.2,52.35571428571427
43.2,-123.2,53.52180327868853
42.4,-123.2,53.98032258064515
42.8,-123.2,54.227142857142844
41.2,-123.2,56.18714285714285
41.6,-123.2,55.60903225806452
42.0,-123.2,52.15999999999997
40.4,-123.2,53.692903225806454
40.8,-123.2,55.847142857142835
39.2,-123.2,56.825937500000016
39.6,-123.2,55.45857142857142
40.0,-123.2,57.75571428571426
38.4,-123.2,53.644999999999975
38.8,-123.2,57.396875000000016
37.2,-123.2,56.44538461538467
37.6,-123.2,55.52428571428568
38.0,-123.2,54.04714285714286
36.4,-123.2,56.92999999999997
36.8,-123.2,56.87374999999996
36.0,-123.2,56.92999999999999
49.2,-106.0,54.95
48.8,-106.0,54.80245901639342
48.4,-106.0,55.31899999999999
48.0,-106.0,56.50353846153846
47.6,-106.0,55.828644067796574
47.2,-106.0,56.63387096774192
46.8,-106.0,57.848620689655185
46.4,-106.0,60.754307692307634
46.0,-106.0,61.188032786885266
45.6,-106.0,60.526999999999994
45.2,-106.0,57.78645161290319
44.8,-106.0,56.61354838709677
44.4,-106.0,56.56142857142857
43.2,-106.0,52.63612903225808
43.6,-106.0,53.6348387096774
44.0,-106.0,55.879032258064555
42.4,-106.0,48.61516129032256
42.8,-106.0,52.687142857142874
41.2,-106.0,47.49000000000002
41.6,-106.0,49.01562499999999
42.0,-106.0,46.63625000000001
40.4,-106.0,42.283225806451604
40.8,-106.0,44.82935483870966
39.2,-106.0,40.89000000000001
39.6,-106.0,41.181428571428555
40.0,-106.0,42.309999999999995
38.4,-106.0,46.990000000000016
38.8,-106.0,46.332499999999996
37.6,-106.0,47.326307692307736
37.2,-106.0,47.594923076923116
38.0,-106.0,47.90749999999999
36.8,-106.0,45.8442857142857
36.4,-106.0,51.33615384615387
36.0,-106.0,54.30753846153846
35.6,-106.0,56.26142857142859
35.2,-106.0,55.695312500000036
34.8,-106.0,55.76969230769228
34.4,-106.0,57.18090909090908
34.0,-106.0,60.07156249999997
33.6,-106.0,62.386417910447754
33.2,-106.0,66.84661538461535
32.4,-106.0,70.71406249999998
32.8,-106.0,69.83093749999995
31.2,-106.0,73.65500000000002
31.6,-106.0,72.00432835820901
32.0,-106.0,70.6413043478261
48.4,-88.8,45.98951219512195
48.0,-88.8,46.00714285714289
47.6,-88.8,43.95421052631577
47.2,-88.8,46.60552238805968
46.8,-88.8,48.11654545454544
46.4,-88.8,45.92913043478261
46.0,-88.8,45.58357142857145
45.6,-88.8,47.33937500000001
45.2,-88.8,50.05857142857147
44.8,-88.8,52.139
44.4,-88.8,53.23156249999997
43.2,-88.8,56.039473684210584
43.6,-88.8,55.927142857142904
44.0,-88.8,54.75258064516134
42.4,-88.8,57.60909090909089
42.8,-88.8,56.496875000000045
41.2,-88.8,59.70199999999993
41.6,-88.8,58.88142857142858
42.0,-88.8,57.989677419354926
40.4,-88.8,55.72806451612906
40.8,-88.8,58.31857142857147
39.2,-88.8,56.31125000000004
39.6,-88.8,56.311250000000044
40.0,-88.8,56.19571428571434
38.4,-88.8,59.955714285714194
38.8,-88.8,57.99312500000007
37.6,-88.8,60.34999999999996
37.2,-88.8,62.01430769230766
38.0,-88.8,60.469999999999914
36.8,-88.8,62.60428571428575
36.4,-88.8,62.856567164179125
36.0,-88.8,63.0785714285715
35.6,-88.8,64.20636363636356
35.2,-88.8,66.14545454545451
34.8,-88.8,68.56142857142848
34.4,-88.8,69.03563380281678
34.0,-88.8,70.50499999999994
33.2,-88.8,70.07000000000001
33.6,-88.8,69.61861538461531
32.4,-88.8,70.76999999999992
32.8,-88.8,70.11218750000003
31.2,-88.8,74.10875000000004
31.6,-88.8,72.6827272727273
32.0,-88.8,71.84428571428577
30.8,-88.8,76.02090909090923
30.4,-88.8,79.66999999999993
30.0,-88.8,83.19593749999996
29.6,-88.8,85.59567164179109
29.2,-88.8,86.74454545454533
28.4,-88.8,84.76250000000012
28.8,-88.8,86.15352941176461
45.2,-71.6,69.7590909090909
28.0,-88.8,83.63666666666668
44.8,-71.6,68.97229508196716
44.4,-71.6,69.56374999999998
44.0,-71.6,69.73065573770488
43.6,-71.6,72.90428571428573
43.2,-71.6,74.29129032258058
42.4,-71.6,76.34999999999998
42.8,-71.6,77.14606557377044
41.2,-71.6,69.34419354838703
41.6,-71.6,73.04428571428573
42.0,-71.6,74.75285714285717
40.8,-71.6,69.89499999999997
49.2,-122.0,48.650000000000006
48.8,-122.0,49.44428571428573
48.4,-122.0,50.75774193548389
48.0,-122.0,52.88290322580643
47.6,-122.0,53.718571428571444
47.2,-122.0,51.83098360655737
46.8,-122.0,48.025806451612915
46.4,-122.0,48.55129032258062
46.0,-122.0,48.87799999999999
45.6,-122.0,50.534000000000006
45.2,-122.0,47.729344262295086
44.8,-122.0,46.54400000000001
44.4,-122.0,45.85571428571431
44.0,-122.0,45.259032258064515
43.6,-122.0,45.05
43.2,-122.0,44.5216129032258
42.4,-122.0,50.85426229508196
42.8,-122.0,46.27459016393444
41.2,-122.0,54.278571428571446
41.6,-122.0,49.54142857142856
42.0,-122.0,51.96258064516129
40.4,-122.0,68.21193548387097
40.8,-122.0,66.62387096774195
39.2,-122.0,62.45774193548386
39.6,-122.0,64.5460655737705
40.0,-122.0,69.67343749999996
38.4,-122.0,58.89312500000003
38.8,-122.0,61.674687499999955
37.2,-122.0,57.204426229508194
37.6,-122.0,56.44343749999999
38.0,-122.0,58.76093750000002
36.4,-122.0,54.1690769230769
36.8,-122.0,54.5478125
35.6,-122.0,56.39830769230774
35.2,-122.0,56.86812500000001
36.0,-122.0,55.298923076923025
34.8,-122.0,56.95634146341464
34.4,-122.0,56.73874999999998
49.2,-104.8,54.95
48.8,-104.8,55.154827586206856
48.4,-104.8,55.072727272727235
48.0,-104.8,55.68220338983054
47.6,-104.8,55.43285714285716
47.2,-104.8,55.48084745762711
46.8,-104.8,55.84462686567164
46.4,-104.8,58.096785714285765
46.0,-104.8,58.63571428571429
45.6,-104.8,58.75249999999998
45.2,-104.8,58.03210526315788
44.8,-104.8,55.09285714285711
44.4,-104.8,54.90292307692309
43.2,-104.8,53.52090909090906
43.6,-104.8,55.199677419354856
44.0,-104.8,54.971724137931
42.4,-104.8,52.453606557377086
42.8,-104.8,52.35741935483868
41.2,-104.8,51.6846875
41.6,-104.8,53.332950819672135
42.0,-104.8,54.29857142857144
40.4,-104.8,55.932857142857166
40.8,-104.8,52.32875
39.2,-104.8,52.63000000000001
39.6,-104.8,57.99312499999998
40.0,-104.8,57.919999999999995
38.4,-104.8,57.110000000000014
38.8,-104.8,54.504285714285686
37.6,-104.8,55.75000000000002
37.2,-104.8,51.32468749999998
38.0,-104.8,56.88142857142861
36.8,-104.8,48.91584615384615
36.4,-104.8,53.028064516129014
36.0,-104.8,52.6653846153846
35.6,-104.8,54.917272727272696
35.2,-104.8,59.64999999999998
34.8,-104.8,60.37417910447762
34.4,-104.8,61.41147058823526
34.0,-104.8,63.89688524590162
33.2,-104.8,65.76384615384619
33.6,-104.8,65.29181818181821
32.4,-104.8,62.27
32.8,-104.8,64.23125000000002
31.2,-104.8,68.4849253731343
31.6,-104.8,66.81593750000002
32.0,-104.8,62.49909090909089
48.8,-87.6,45.653243243243246
48.4,-87.6,42.38428571428572
30.4,-104.8,69.87325581395346
30.8,-104.8,69.65738461538457
48.0,-87.6,43.886000000000045
47.6,-87.6,44.68999999999995
47.2,-87.6,45.91459016393443
30.0,-104.8,72.75941176470589
29.6,-104.8,74.03
