Lat,Lng, T_201407040000
46.4,-94.8,72.60499999999993
46.0,-94.8,71.54999999999998
45.6,-94.8,73.01300000000002
45.2,-94.8,73.89000000000007
44.4,-94.8,74.37500000000004
44.8,-94.8,73.90000000000005
43.2,-94.8,72.26000000000003
43.6,-94.8,73.59999999999998
44.0,-94.8,74.50333333333329
42.4,-94.8,72.38333333333333
42.8,-94.8,72.6533333333334
41.2,-94.8,72.51666666666672
41.6,-94.8,72.14333333333337
42.0,-94.8,72.01000000000006
40.4,-94.8,74.43000000000008
40.8,-94.8,72.45800000000003
39.2,-94.8,76.05354838709688
39.6,-94.8,75.04999999999994
40.0,-94.8,74.92999999999995
38.4,-94.8,75.8042857142858
38.8,-94.8,75.77000000000012
37.6,-94.8,78.58999999999995
37.2,-94.8,79.02142857142852
38.0,-94.8,77.51857142857148
36.8,-94.8,79.9071428571428
36.4,-94.8,79.91857142857145
36.0,-94.8,80.57285714285717
35.6,-94.8,82.09571428571425
35.2,-94.8,83.17644067796611
34.8,-94.8,83.22800000000002
34.4,-94.8,82.11857142857139
34.0,-94.8,83.1157142857143
33.2,-94.8,83.75857142857141
33.6,-94.8,83.23000000000006
32.4,-94.8,85.79571428571425
32.8,-94.8,84.6842857142858
31.2,-94.8,87.74428571428564
31.6,-94.8,87.00714285714272
32.0,-94.8,85.94857142857136
30.8,-94.8,88.0185714285714
30.4,-94.8,88.07857142857138
30.0,-94.8,88.90571428571427
29.6,-94.8,86.92142857142849
29.2,-94.8,85.31000000000002
28.4,-94.8,83.03000000000006
28.8,-94.8,83.70142857142858
28.0,-94.8,83.03000000000002
43.2,-77.6,69.70709677419353
43.6,-77.6,65.06999999999998
44.0,-77.6,65.8657142857143
42.4,-77.6,69.75354838709671
42.8,-77.6,69.37857142857145
41.2,-77.6,72.99571428571431
41.6,-77.6,69.86999999999993
42.0,-77.6,69.3383870967742
40.4,-77.6,75.6642857142857
40.8,-77.6,74.30870967741933
39.2,-77.6,78.80714285714284
39.6,-77.6,77.5214285714285
40.0,-77.6,76.98312499999996
38.4,-77.6,80.69281250000004
38.8,-77.6,80.01354838709678
37.2,-77.6,81.29923076923076
37.6,-77.6,81.13156250000007
38.0,-77.6,80.39468750000003
36.8,-77.6,81.41281250000004
36.4,-77.6,82.28749999999997
36.0,-77.6,82.35218749999993
35.6,-77.6,81.73123076923082
35.2,-77.6,80.65123076923085
34.8,-77.6,80.74815384615391
34.4,-77.6,79.91738461538463
34.0,-77.6,79.29500000000006
33.6,-77.6,79.97000000000001
49.2,-110.8,86.22500000000001
48.8,-110.8,86.49799999999998
48.4,-110.8,89.20714285714278
48.0,-110.8,89.53950819672134
47.6,-110.8,87.04428571428576
47.2,-110.8,81.41900000000001
46.8,-110.8,75.8358064516129
46.4,-110.8,78.81622950819667
46.0,-110.8,78.545
45.6,-110.8,78.68714285714282
45.2,-110.8,76.0941935483871
44.8,-110.8,67.8893442622951
44.4,-110.8,68.53571428571425
43.2,-110.8,76.70096774193547
43.6,-110.8,72.23285714285716
44.0,-110.8,71.58548387096772
42.4,-110.8,76.73843749999999
42.8,-110.8,75.5367741935484
41.2,-110.8,79.05524590163937
41.6,-110.8,81.52714285714288
42.0,-110.8,81.25571428571429
40.4,-110.8,77.03571428571429
40.8,-110.8,69.29285714285714
39.2,-110.8,91.19750000000003
39.6,-110.8,87.79285714285712
40.0,-110.8,79.79857142857145
38.4,-110.8,94.94937499999997
38.8,-110.8,88.63857142857141
37.2,-110.8,98.05437500000002
37.6,-110.8,95.79312499999997
38.0,-110.8,88.05312500000001
36.8,-110.8,91.83875
36.4,-110.8,91.41125
36.0,-110.8,93.12124999999999
35.6,-110.8,93.23818181818187
35.2,-110.8,94.02687500000006
34.8,-110.8,90.23000000000002
34.4,-110.8,82.55545454545458
34.0,-110.8,90.185
33.6,-110.8,95.53999999999998
33.2,-110.8,96.76454545454543
32.4,-110.8,97.96999999999998
32.8,-110.8,99.52181818181813
31.2,-110.8,93.1325
31.6,-110.8,93.80545454545457
32.0,-110.8,100.11090909090915
48.8,-93.6,70.97
48.4,-93.6,71.8112244897959
48.0,-93.6,71.86999999999996
47.6,-93.6,71.71333333333334
47.2,-93.6,71.97800000000008
46.8,-93.6,73.06127272727274
46.4,-93.6,73.28428571428569
46.0,-93.6,70.81285714285714
45.6,-93.6,72.15285714285719
45.2,-93.6,73.29857142857138
44.4,-93.6,73.15117647058821
44.8,-93.6,73.32142857142858
43.2,-93.6,71.08454545454539
43.6,-93.6,71.25999999999998
44.0,-93.6,72.51333333333335
42.4,-93.6,72.05000000000008
42.8,-93.6,71.75942857142861
41.2,-93.6,72.43285714285713
41.6,-93.6,72.7728571428571
42.0,-93.6,72.58999999999999
40.4,-93.6,73.02826086956516
40.8,-93.6,71.48750000000004
39.2,-93.6,74.92999999999999
39.6,-93.6,74.65857142857146
40.0,-93.6,74.14428571428577
38.4,-93.6,75.18714285714283
38.8,-93.6,74.92999999999999
37.6,-93.6,76.46714285714289
37.2,-93.6,76.83857142857138
38.0,-93.6,76.18714285714294
36.8,-93.6,77.16999999999994
36.4,-93.6,77.54999999999993
36.0,-93.6,76.61571428571428
35.6,-93.6,79.34299999999995
35.2,-93.6,80.37563380281696
34.8,-93.6,79.97
34.4,-93.6,80.34028571428573
34.0,-93.6,81.0500000000001
33.2,-93.6,83.20428571428576
33.6,-93.6,81.56714285714293
32.4,-93.6,86.26678571428566
32.8,-93.6,84.65857142857152
31.2,-93.6,86.88499999999992
31.6,-93.6,86.777042253521
32.0,-93.6,86.68142857142844
30.8,-93.6,86.65999999999988
30.4,-93.6,87.31062499999992
30.0,-93.6,86.75499999999988
29.6,-93.6,85.05000000000007
29.2,-93.6,84.77176470588249
28.8,-93.6,84.4820000000001
44.4,-76.4,68.55285714285715
44.0,-76.4,66.30451612903228
43.2,-76.4,71.27193548387092
43.6,-76.4,66.02737704918033
42.4,-76.4,71.3388524590164
42.8,-76.4,69.87312500000002
41.2,-76.4,75.59774193548388
41.6,-76.4,74.55
42.0,-76.4,74.9496875
40.4,-76.4,78.71285714285713
40.8,-76.4,76.7728571428571
39.2,-76.4,81.12714285714284
39.6,-76.4,80.12999999999994
40.0,-76.4,79.6043749999999
38.4,-76.4,81.08937500000003
38.8,-76.4,80.74906250000001
37.2,-76.4,82.11875000000005
37.6,-76.4,82.05406250000001
38.0,-76.4,81.20750000000002
36.8,-76.4,82.75861538461545
36.4,-76.4,82.84718749999999
36.0,-76.4,81.9195384615384
35.6,-76.4,81.11923076923087
35.2,-76.4,81.06406250000009
34.8,-76.4,80.99738461538466
34.4,-76.4,81.06956521739137
49.2,-109.6,85.685
48.8,-109.6,87.41101694915247
48.4,-109.6,85.41285714285718
48.0,-109.6,84.12770491803279
47.6,-109.6,87.41096774193547
47.2,-109.6,84.24573770491803
46.8,-109.6,80.54714285714286
46.4,-109.6,84.30799999999999
46.0,-109.6,82.62645161290324
45.6,-109.6,83.18967741935485
45.2,-109.6,69.83098360655737
44.8,-109.6,68.23000000000005
44.4,-109.6,70.63322580645162
43.2,-109.6,59.34258064516129
43.6,-109.6,69.68934426229507
44.0,-109.6,65.4271428571429
42.4,-109.6,79.03571428571425
42.8,-109.6,71.79161290322581
41.2,-109.6,79.58096774193547
41.6,-109.6,86.82999999999997
42.0,-109.6,85.46714285714287
40.4,-109.6,85.57000000000001
40.8,-109.6,75.48428571428569
39.2,-109.6,84.60428571428568
39.6,-109.6,85.63857142857141
40.0,-109.6,89.49285714285719
38.4,-109.6,92.73031249999998
38.8,-109.6,94.44312500000001
37.2,-109.6,95.77624999999992
37.6,-109.6,89.0613846153846
38.0,-109.6,85.43187499999996
36.8,-109.6,95.17999999999996
36.4,-109.6,93.88906249999998
36.0,-109.6,91.70656250000003
35.6,-109.6,88.25843749999997
35.2,-109.6,90.67718750000004
34.8,-109.6,90.86138461538461
34.4,-109.6,87.12015384615383
34.0,-109.6,74.41215384615384
33.6,-109.6,82.53909090909092
33.2,-109.6,88.56569230769232
32.4,-109.6,95.1329850746269
32.8,-109.6,98.39923076923078
31.2,-109.6,95.21461538461539
31.6,-109.6,93.77272727272725
32.0,-109.6,93.70454545454545
48.4,-92.4,70.69999999999997
48.0,-92.4,71.28118644067793
47.6,-92.4,71.17322580645155
47.2,-92.4,72.0885714285714
46.8,-92.4,71.7313114754098
46.4,-92.4,71.77689655172416
46.0,-92.4,71.61928571428572
45.6,-92.4,70.74118644067792
45.2,-92.4,70.84657142857145
44.4,-92.4,71.2341935483871
44.8,-92.4,71.2585714285714
43.2,-92.4,71.43285714285707
43.6,-92.4,71.03206896551718
44.0,-92.4,70.76300000000002
42.4,-92.4,72.04228571428581
42.8,-92.4,70.89285714285721
41.2,-92.4,72.06999999999996
41.6,-92.4,71.73821428571425
42.0,-92.4,71.3038709677419
40.4,-92.4,72.73571428571425
40.8,-92.4,71.39571428571428
39.2,-92.4,73.72428571428573
39.6,-92.4,73.82428571428575
40.0,-92.4,72.98428571428563
38.4,-92.4,74.13968750000004
38.8,-92.4,74.08538461538463
37.6,-92.4,74.23032258064522
37.2,-92.4,75.43123076923077
38.0,-92.4,73.17285714285704
36.8,-92.4,76.76761194029851
36.4,-92.4,76.30999999999997
36.0,-92.4,76.01000000000012
35.6,-92.4,76.1185714285715
35.2,-92.4,78.3499999999999
34.8,-92.4,79.69499999999987
34.4,-92.4,79.66142857142856
34.0,-92.4,80.9328571428572
33.2,-92.4,83.2731578947369
33.6,-92.4,83.53516129032256
32.4,-92.4,85.27000000000015
32.8,-92.4,84.27941176470596
31.2,-92.4,85.13000000000008
31.6,-92.4,87.23187499999992
32.0,-92.4,86.74999999999987
30.8,-92.4,85.19000000000013
30.4,-92.4,85.8075
30.0,-92.4,86.98999999999987
29.6,-92.4,86.50499999999988
29.2,-92.4,85.1406451612904
28.4,-92.4,83.93000000000004
28.8,-92.4,84.81838709677432
44.8,-75.2,70.78999999999995
44.4,-75.2,69.70142857142856
44.0,-75.2,67.14428571428572
43.2,-75.2,71.66714285714285
43.6,-75.2,68.20803278688521
42.4,-75.2,73.83548387096774
42.8,-75.2,71.07161290322577
41.2,-75.2,75.56580645161293
41.6,-75.2,76.10000000000007
42.0,-75.2,74.20428571428572
40.4,-75.2,79.42714285714284
40.8,-75.2,78.18142857142847
39.2,-75.2,81.18218749999997
39.6,-75.2,81.98093749999991
40.0,-75.2,81.91225806451617
38.4,-75.2,80.58593749999999
38.8,-75.2,81.23
37.2,-75.2,79.07
37.6,-75.2,77.38999999999999
38.0,-75.2,77.61
36.0,-75.2,79.1985714285714
35.6,-75.2,79.87999999999997
35.2,-75.2,80.52636363636361
34.8,-75.2,81.05
48.4,-125.6,56.62999999999999
48.0,-125.6,56.0034426229508
47.6,-125.6,56.12580645161287
47.2,-125.6,56.74704918032795
46.8,-125.6,58.26714285714288
46.4,-125.6,60.02375000000001
46.0,-125.6,59.989999999999995
45.6,-125.6,60.057500000000005
45.2,-125.6,60.77000000000001
44.8,-125.6,61.13666666666665
44.4,-125.6,61.16999999999999
44.0,-125.6,61.265428571428586
43.6,-125.6,60.607586206896556
43.2,-125.6,60.33857142857142
42.8,-125.6,58.941935483870935
42.4,-125.6,58.63285714285713
41.2,-125.6,62.00103448275863
41.6,-125.6,61.28951219512194
42.0,-125.6,58.68935483870967
40.4,-125.6,63.401147540983594
40.8,-125.6,62.71879999999998
39.6,-125.6,63.05
40.0,-125.6,63.22617021276596
49.2,-108.4,81.5
48.8,-108.4,81.77000000000001
48.4,-108.4,85.14999999999998
48.0,-108.4,85.44627118644063
47.6,-108.4,89.00428571428569
47.2,-108.4,88.12699999999995
46.8,-108.4,87.1474999999999
46.4,-108.4,88.14081967213112
46.0,-108.4,90.44142857142862
45.6,-108.4,88.36142857142858
45.2,-108.4,80.864
44.8,-108.4,89.13857142857142
44.4,-108.4,85.16428571428567
43.2,-108.4,84.29580645161293
43.6,-108.4,76.39065573770488
44.0,-108.4,78.61852459016391
42.4,-108.4,81.62714285714289
42.8,-108.4,85.41285714285713
41.2,-108.4,83.87193548387096
41.6,-108.4,85.46142857142853
42.0,-108.4,86.37741935483872
40.4,-108.4,84.11000000000003
40.8,-108.4,82.20548387096781
39.2,-108.4,86.76218749999997
39.6,-108.4,78.60428571428571
40.0,-108.4,82.65857142857142
38.4,-108.4,80.93
38.8,-108.4,85.54718750000002
37.2,-108.4,83.59215384615386
37.6,-108.4,79.07285714285713
38.0,-108.4,81.910625
36.8,-108.4,91.1853846153846
36.4,-108.4,91.25461538461539
36.0,-108.4,90.39031249999992
35.6,-108.4,84.0059375
35.2,-108.4,80.77861538461535
34.8,-108.4,81.56468749999999
34.4,-108.4,80.26999999999997
34.0,-108.4,77.02454545454543
33.6,-108.4,76.3618181818182
33.2,-108.4,76.86363636363632
32.4,-108.4,81.74545454545455
32.8,-108.4,79.99181818181816
31.2,-108.4,85.49857142857142
31.6,-108.4,86.75272727272727
32.0,-108.4,87.25999999999996
48.0,-91.2,71.10090909090906
47.6,-91.2,68.15088235294115
47.2,-91.2,57.11
46.8,-91.2,65.16064516129036
46.4,-91.2,69.54142857142854
46.0,-91.2,70.50874999999998
45.6,-91.2,68.87827586206896
45.2,-91.2,69.15474576271177
44.4,-91.2,71.52428571428568
44.8,-91.2,70.0152173913043
43.2,-91.2,71.83608695652168
43.6,-91.2,71.71571428571427
44.0,-91.2,72.86333333333333
42.4,-91.2,71.8764285714286
42.8,-91.2,72.17774193548387
41.2,-91.2,74.73147058823531
41.6,-91.2,74.05250000000007
42.0,-91.2,72.53000000000002
40.4,-91.2,73.61857142857147
40.8,-91.2,73.71500000000002
39.2,-91.2,73.06812499999991
39.6,-91.2,72.94999999999992
40.0,-91.2,72.94999999999992
38.4,-91.2,74.03000000000004
38.8,-91.2,74.03000000000004
37.6,-91.2,73.67818181818178
37.2,-91.2,75.51285714285719
38.0,-91.2,73.94562500000005
36.8,-91.2,76.23857142857153
36.4,-91.2,76.50363636363635
36.0,-91.2,76.93911764705878
35.6,-91.2,77.83571428571418
35.2,-91.2,78.09622950819661
34.8,-91.2,79.2557142857143
34.4,-91.2,79.26799999999999
34.0,-91.2,80.64428571428564
33.2,-91.2,80.16043478260859
33.6,-91.2,80.92999999999991
32.4,-91.2,81.93499999999992
32.8,-91.2,81.61250000000001
31.2,-91.2,86.7274999999999
31.6,-91.2,81.29428571428578
32.0,-91.2,81.30932203389828
30.8,-91.2,87.26545454545443
30.4,-91.2,87.87548387096771
30.0,-91.2,87.35276923076914
29.6,-91.2,87.27499999999992
29.2,-91.2,85.62147058823527
28.4,-91.2,84.07727272727276
28.8,-91.2,84.75687500000011
45.2,-74.0,70.67
28.0,-91.2,83.74250000000004
44.8,-74.0,68.01741935483868
44.4,-74.0,67.37580645161289
44.0,-74.0,68.03774193548391
43.2,-74.0,72.17937499999995
43.6,-74.0,69.59387096774196
42.4,-74.0,74.37857142857143
42.8,-74.0,74.77360655737711
41.2,-74.0,79.22468749999994
41.6,-74.0,78.801475409836
42.0,-74.0,77.3328571428571
40.4,-74.0,76.510625
40.8,-74.0,80.93096774193553
39.2,-74.0,77.855
39.6,-74.0,76.19620689655176
40.0,-74.0,76.20687500000004
48.4,-124.4,59.595161290322594
48.0,-124.4,62.884754098360666
47.6,-124.4,60.05677419354837
47.2,-124.4,58.336999999999996
46.8,-124.4,58.71819672131152
46.4,-124.4,59.711290322580545
46.0,-124.4,59.06677419354834
45.6,-124.4,59.93688524590155
45.2,-124.4,60.5919672131147
44.8,-124.4,60.683870967741996
44.4,-124.4,58.7713114754098
44.0,-124.4,58.989999999999995
43.6,-124.4,61.08451612903222
43.2,-124.4,62.87571428571427
42.8,-124.4,63.13419354838708
42.4,-124.4,65.73
41.2,-124.4,57.64999999999999
41.6,-124.4,56.27000000000001
42.0,-124.4,59.56903225806451
40.4,-124.4,62.64999999999996
40.8,-124.4,57.7414285714286
39.2,-124.4,59.75937499999994
39.6,-124.4,60.369687500000026
40.0,-124.4,62.49874999999999
38.4,-124.4,58.68142857142856
38.8,-124.4,58.60142857142858
37.6,-124.4,58.90999999999998
38.0,-124.4,58.84720930232558
49.2,-107.2,81.64999999999999
48.8,-107.2,81.73700000000001
48.4,-107.2,83.14612903225807
48.0,-107.2,83.87983606557378
47.6,-107.2,84.1642857142858
47.2,-107.2,86.50225806451608
46.8,-107.2,88.86258064516133
46.4,-107.2,91.06508196721309
46.0,-107.2,90.326
45.6,-107.2,89.63857142857142
45.2,-107.2,86.29032258064514
44.8,-107.2,82.1706451612903
44.4,-107.2,62.93
43.2,-107.2,80.62612903225806
43.6,-107.2,74.77655737704917
44.0,-107.2,74.37524590163936
42.4,-107.2,84.53646153846151
42.8,-107.2,84.36031250000003
41.2,-107.2,73.1038709677419
41.6,-107.2,79.16870967741933
42.0,-107.2,82.84129032258065
40.4,-107.2,76.28999999999996
40.8,-107.2,70.78129032258063
39.2,-107.2,69.28714285714283
39.6,-107.2,74.38142857142856
40.0,-107.2,66.28142857142856
38.4,-107.2,72.94723076923077
38.8,-107.2,66.26096774193546
37.2,-107.2,77.70753846153845
37.6,-107.2,64.26569230769232
38.0,-107.2,64.38714285714285
36.8,-107.2,84.97123076923076
36.4,-107.2,86.24230769230765
36.0,-107.2,87.2796875
35.6,-107.2,85.28562499999991
35.2,-107.2,85.12353846153847
34.8,-107.2,88.30062500000001
34.4,-107.2,85.86499999999997
34.0,-107.2,81.21031249999997
33.6,-107.2,85.60373134328357
33.2,-107.2,87.22999999999996
32.4,-107.2,89.14169230769228
32.8,-107.2,88.86522388059696
31.6,-107.2,90.50000000000001
32.0,-107.2,89.31892307692314
48.0,-90.0,63.92488372093022
47.6,-90.0,50.80389830508473
47.2,-90.0,49.06901639344262
46.8,-90.0,56.53454545454544
46.4,-90.0,67.09509090909086
46.0,-90.0,68.50454545454546
45.6,-90.0,68.4151612903225
45.2,-90.0,68.63299999999991
44.4,-90.0,72.14000000000004
44.8,-90.0,70.5385714285714
43.2,-90.0,74.05903225806452
43.6,-90.0,72.32545454545458
44.0,-90.0,72.83406779661017
42.4,-90.0,71.96969230769233
42.8,-90.0,73.16157894736845
41.2,-90.0,72.90999999999993
41.6,-90.0,73.27949152542372
42.0,-90.0,72.815
40.4,-90.0,73.59622950819673
40.8,-90.0,72.76714285714277
39.2,-90.0,72.3500000000001
39.6,-90.0,73.19285714285718
40.0,-90.0,74.36714285714282
38.4,-90.0,74.28714285714287
38.8,-90.0,74.20428571428576
37.6,-90.0,74.54428571428569
37.2,-90.0,75.44428571428571
38.0,-90.0,74.16846153846159
36.8,-90.0,76.17676470588246
36.4,-90.0,76.72428571428568
36.0,-90.0,77.06187499999993
35.6,-90.0,78.24043478260856
35.2,-90.0,79.58428571428566
34.8,-90.0,80.10292307692306
34.4,-90.0,81.10294117647068
34.0,-90.0,81.54799999999992
33.2,-90.0,79.30999999999997
33.6,-90.0,77.93285714285705
32.4,-90.0,81.59545454545454
32.8,-90.0,80.30428571428567
31.2,-90.0,85.6090625
31.6,-90.0,82.46049180327867
32.0,-90.0,81.82577464788723
30.8,-90.0,88.18999999999991
30.4,-90.0,88.76313432835826
30.0,-90.0,88.10818181818178
29.6,-90.0,87.36636363636354
29.2,-90.0,85.34882352941177
28.4,-90.0,84.89000000000014
28.8,-90.0,84.81363636363645
45.2,-72.8,72.05
28.0,-90.0,83.93000000000004
44.8,-72.8,71.31258064516133
44.4,-72.8,70.71499999999999
44.0,-72.8,70.85387096774193
43.6,-72.8,72.23900000000002
43.2,-72.8,71.87870967741937
42.4,-72.8,73.98428571428572
42.8,-72.8,72.60451612903225
41.2,-72.8,74.58475409836066
41.6,-72.8,78.30428571428567
42.0,-72.8,76.31688524590164
40.4,-72.8,70.97
40.8,-72.8,75.1614285714285
49.2,-123.2,63.05
48.8,-123.2,65.11689655172412
48.4,-123.2,61.228181818181824
48.0,-123.2,59.60344262295081
47.6,-123.2,61.25580645161288
47.2,-123.2,67.03655737704916
46.8,-123.2,67.4762295081967
46.4,-123.2,65.61857142857143
46.0,-123.2,67.11032786885242
45.6,-123.2,69.0741935483871
45.2,-123.2,73.71721311475412
44.8,-123.2,75.42645161290326
44.4,-123.2,75.43285714285719
44.0,-123.2,75.25225806451616
43.6,-123.2,80.66428571428571
43.2,-123.2,81.59590163934423
42.4,-123.2,84.80387096774191
42.8,-123.2,82.40714285714292
41.2,-123.2,85.18714285714285
41.6,-123.2,79.40677419354839
42.0,-123.2,82.2509375
40.4,-123.2,87.05387096774194
40.8,-123.2,83.98714285714287
39.2,-123.2,85.24906250000001
39.6,-123.2,86.46142857142858
40.0,-123.2,85.65571428571427
38.4,-123.2,60.49062499999999
38.8,-123.2,79.64656249999999
37.2,-123.2,57.5613846153846
37.6,-123.2,56.384285714285745
38.0,-123.2,55.004285714285714
36.4,-123.2,58.12250000000005
36.8,-123.2,58.018437500000076
36.0,-123.2,58.4190909090909
49.2,-106.0,74.93
48.8,-106.0,75.69426229508198
48.4,-106.0,78.88399999999994
48.0,-106.0,83.4398461538461
47.6,-106.0,83.5791525423729
47.2,-106.0,84.02
46.8,-106.0,86.49344827586206
46.4,-106.0,91.04138461538464
46.0,-106.0,91.05622950819671
45.6,-106.0,88.23799999999999
45.2,-106.0,88.26451612903222
44.8,-106.0,88.308064516129
44.4,-106.0,87.74428571428567
43.2,-106.0,82.28096774193548
43.6,-106.0,84.30161290322582
44.0,-106.0,86.44999999999999
42.4,-106.0,74.01548387096774
42.8,-106.0,82.39857142857143
41.2,-106.0,73.32428571428574
41.6,-106.0,76.29406249999992
42.0,-106.0,77.523125
40.4,-106.0,64.27516129032261
40.8,-106.0,68.38612903225805
39.2,-106.0,64.00714285714285
39.6,-106.0,60.124285714285726
40.0,-106.0,66.75285714285714
38.4,-106.0,66.7557142857143
38.8,-106.0,68.93937499999998
37.6,-106.0,75.13492307692309
37.2,-106.0,73.1023076923077
38.0,-106.0,73.17500000000001
36.8,-106.0,73.9842857142857
36.4,-106.0,79.67092307692303
36.0,-106.0,80.33000000000001
35.6,-106.0,80.16142857142857
35.2,-106.0,81.46625
34.8,-106.0,82.27123076923078
34.4,-106.0,79.55818181818181
34.0,-106.0,81.2384375
33.6,-106.0,85.10671641791048
33.2,-106.0,85.24538461538467
32.4,-106.0,88.8125
32.8,-106.0,86.65250000000002
31.2,-106.0,93.05000000000001
31.6,-106.0,89.27895522388052
32.0,-106.0,84.38652173913042
48.4,-88.8,58.014390243902454
48.0,-88.8,56.56142857142855
47.6,-88.8,50.24157894736846
47.2,-88.8,58.59298507462687
46.8,-88.8,66.90200000000003
46.4,-88.8,67.98043478260864
46.0,-88.8,67.08392857142852
45.6,-88.8,66.74000000000011
45.2,-88.8,68.4214285714286
44.8,-88.8,70.59500000000001
44.4,-88.8,71.6815625
43.2,-88.8,71.11842105263162
43.6,-88.8,70.69571428571432
44.0,-88.8,71.45774193548387
42.4,-88.8,73.07818181818185
42.8,-88.8,72.47468750000002
41.2,-88.8,73.72700000000002
41.6,-88.8,73.0871428571428
42.0,-88.8,73.04
40.4,-88.8,72.1632258064517
40.8,-88.8,73.09285714285713
39.2,-88.8,73.20593749999998
39.6,-88.8,73.66437500000002
40.0,-88.8,73.3871428571429
38.4,-88.8,72.97000000000001
38.8,-88.8,72.82906250000005
37.6,-88.8,73.83285714285718
37.2,-88.8,75.09338461538458
38.0,-88.8,73.56714285714283
36.8,-88.8,75.53000000000007
36.4,-88.8,76.46402985074633
36.0,-88.8,76.96142857142851
35.6,-88.8,78.12090909090897
35.2,-88.8,79.31545454545454
34.8,-88.8,80.51857142857143
34.4,-88.8,81.64577464788734
34.0,-88.8,82.29199999999994
33.2,-88.8,80.73363636363646
33.6,-88.8,79.52415384615382
32.4,-88.8,81.85499999999993
32.8,-88.8,81.41562500000008
31.2,-88.8,87.34437499999991
31.6,-88.8,86.32454545454536
32.0,-88.8,82.95571428571428
30.8,-88.8,87.0881818181817
30.4,-88.8,87.01999999999991
30.0,-88.8,85.22093750000005
29.6,-88.8,85.33238805970157
29.2,-88.8,85.24181818181823
28.4,-88.8,85.01000000000015
28.8,-88.8,85.01000000000013
45.2,-71.6,69.82454545454544
28.0,-88.8,84.93000000000002
44.8,-71.6,70.84901639344264
44.4,-71.6,70.73375
44.0,-71.6,69.32934426229505
43.6,-71.6,73.95571428571428
43.2,-71.6,75.82709677419358
42.4,-71.6,76.50714285714282
42.8,-71.6,77.1991803278688
41.2,-71.6,70.34580645161292
41.6,-71.6,73.9214285714286
42.0,-71.6,75.53000000000004
40.8,-71.6,70.83
49.2,-122.0,58.01
48.8,-122.0,61.018571428571406
48.4,-122.0,64.46096774193543
48.0,-122.0,70.07290322580641
47.6,-122.0,70.43000000000002
47.2,-122.0,66.27524590163931
46.8,-122.0,62.030967741935484
46.4,-122.0,65.6832258064516
46.0,-122.0,67.54700000000001
45.6,-122.0,67.64900000000002
45.2,-122.0,65.9093442622951
44.8,-122.0,69.461
44.4,-122.0,67.75000000000003
44.0,-122.0,68.65903225806449
43.6,-122.0,69.07557377049181
43.2,-122.0,73.15903225806451
42.4,-122.0,80.45393442622947
42.8,-122.0,75.94803278688518
41.2,-122.0,89.55571428571427
41.6,-122.0,83.04428571428573
42.0,-122.0,85.15806451612903
40.4,-122.0,97.09032258064512
40.8,-122.0,93.28129032258067
39.2,-122.0,96.82322580645157
39.6,-122.0,97.32967213114752
40.0,-122.0,98.02062499999998
38.4,-122.0,88.33999999999997
38.8,-122.0,96.43999999999998
37.2,-122.0,80.22377049180328
37.6,-122.0,76.28281249999999
38.0,-122.0,81.87968749999999
36.4,-122.0,58.27584615384618
36.8,-122.0,60.5778125
35.6,-122.0,57.572461538461525
35.2,-122.0,58.41781250000006
36.0,-122.0,56.55615384615387
34.8,-122.0,58.42707317073171
34.4,-122.0,58.56124999999998
49.2,-104.8,76.91
48.8,-104.8,76.97517241379305
48.4,-104.8,77.83181818181811
48.0,-104.8,80.38796610169491
47.6,-104.8,80.43
47.2,-104.8,82.09949152542379
46.8,-104.8,85.17925373134334
46.4,-104.8,86.58821428571419
46.0,-104.8,86.20142857142851
45.6,-104.8,86.298125
45.2,-104.8,85.31315789473683
44.8,-104.8,83.38999999999999
44.4,-104.8,83.48415384615384
43.2,-104.8,84.11000000000006
43.6,-104.8,85.37580645161289
44.0,-104.8,83.88655172413795
42.4,-104.8,82.37196721311477
42.8,-104.8,81.69741935483871
41.2,-104.8,79.88000000000001
41.6,-104.8,82.64934426229512
42.0,-104.8,84.21000000000006
40.4,-104.8,84.69571428571432
40.8,-104.8,81.21875
39.2,-104.8,75.06714285714285
39.6,-104.8,82.40562500000004
40.0,-104.8,85.58937499999999
38.4,-104.8,83.35625
38.8,-104.8,75.61571428571429
37.6,-104.8,77.22142857142856
37.2,-104.8,72.19624999999998
38.0,-104.8,79.48714285714286
36.8,-104.8,76.15399999999998
36.4,-104.8,79.33999999999999
36.0,-104.8,78.07584615384613
35.6,-104.8,78.24636363636353
35.2,-104.8,82.27000000000001
34.8,-104.8,82.03865671641793
34.4,-104.8,81.67470588235294
34.0,-104.8,83.76475409836067
33.2,-104.8,85.96261538461535
33.6,-104.8,85.52000000000001
32.4,-104.8,83.40826086956518
32.8,-104.8,85.97468749999994
31.2,-104.8,86.33179104477607
31.6,-104.8,87.93499999999996
32.0,-104.8,83.56181818181818
48.8,-87.6,52.68783783783784
48.4,-87.6,45.90714285714284
30.4,-104.8,89.77790697674416
30.8,-104.8,87.63799999999996
48.0,-87.6,45.515000000000015
47.6,-87.6,49.706774193548405
47.2,-87.6,52.556885245901626
30.0,-104.8,94.29588235294118
29.6,-104.8,94.91
46.8,-87.6,57.09857142857143
46.4,-87.6,66.20147540983608
46.0,-87.6,68.76428571428565
45.6,-87.6,68.42206896551725
45.2,-87.6,65.45716417910448
