Lat,Lng, T_201407020900
46.0,-94.8,50.59333333333333
45.6,-94.8,51.92600000000001
45.2,-94.8,51.66666666666664
44.4,-94.8,52.697000000000024
44.8,-94.8,52.42666666666667
43.2,-94.8,51.42199999999995
43.6,-94.8,51.98333333333334
44.0,-94.8,52.22333333333328
42.4,-94.8,53.006666666666625
42.8,-94.8,52.3466666666667
41.2,-94.8,53.79999999999996
41.6,-94.8,53.073333333333295
42.0,-94.8,53.00999999999998
40.4,-94.8,57.32999999999996
40.8,-94.8,54.36500000000003
39.2,-94.8,60.968387096774116
39.6,-94.8,59.06999999999997
40.0,-94.8,58.59333333333341
38.4,-94.8,61.94428571428565
38.8,-94.8,61.747142857142876
37.6,-94.8,64.84428571428566
37.2,-94.8,66.46142857142858
38.0,-94.8,63.40714285714295
36.8,-94.8,66.38142857142854
36.4,-94.8,67.31000000000009
36.0,-94.8,68.16428571428568
35.6,-94.8,69.98142857142855
35.2,-94.8,71.44593220338973
34.8,-94.8,72.4250000000001
34.4,-94.8,74.48999999999992
34.0,-94.8,75.23857142857142
33.2,-94.8,77.68142857142847
33.6,-94.8,76.69000000000003
32.4,-94.8,76.5871428571428
32.8,-94.8,77.02999999999993
31.2,-94.8,76.58428571428566
31.6,-94.8,76.1957142857144
32.0,-94.8,76.05821428571439
30.8,-94.8,76.24428571428581
30.4,-94.8,77.05285714285716
30.0,-94.8,78.20214285714273
29.6,-94.8,79.12714285714286
29.2,-94.8,80.14142857142846
28.4,-94.8,81.05000000000008
28.8,-94.8,81.0500000000001
28.0,-94.8,81.05
43.2,-77.6,71.38225806451611
43.6,-77.6,68.02999999999994
44.0,-77.6,67.82000000000002
42.4,-77.6,68.02032258064509
42.8,-77.6,70.29
41.2,-77.6,70.84142857142858
41.6,-77.6,68.68142857142848
42.0,-77.6,67.00419354838714
40.4,-77.6,72.07000000000002
40.8,-77.6,71.43741935483868
39.2,-77.6,75.18714285714287
39.6,-77.6,74.25857142857144
40.0,-77.6,72.80656249999998
38.4,-77.6,75.35468750000004
38.8,-77.6,75.24064516129036
37.2,-77.6,73.49830769230768
37.6,-77.6,73.56312500000001
38.0,-77.6,73.32687500000003
36.8,-77.6,73.5575
36.4,-77.6,73.05124999999991
36.0,-77.6,73.23687499999993
35.6,-77.6,73.33492307692306
35.2,-77.6,72.19400000000002
34.8,-77.6,73.05246153846154
34.4,-77.6,76.12907692307688
34.0,-77.6,79.40750000000007
33.6,-77.6,79.97000000000001
49.2,-110.8,50.269999999999996
48.8,-110.8,53.17399999999999
48.4,-110.8,54.75571428571428
48.0,-110.8,55.34245901639341
47.6,-110.8,53.484285714285704
47.2,-110.8,48.65300000000001
46.8,-110.8,42.950967741935465
46.4,-110.8,45.38934426229508
46.0,-110.8,46.208
45.6,-110.8,47.70714285714289
45.2,-110.8,46.141612903225806
44.8,-110.8,44.30639344262293
44.4,-110.8,44.27857142857143
43.2,-110.8,46.141612903225806
43.6,-110.8,45.792857142857144
44.0,-110.8,45.52322580645162
42.4,-110.8,44.54093749999997
42.8,-110.8,42.849354838709644
41.2,-110.8,48.015573770491784
41.6,-110.8,50.881428571428565
42.0,-110.8,47.864285714285714
40.4,-110.8,49.89571428571427
40.8,-110.8,43.218571428571444
39.2,-110.8,64.27062500000002
39.6,-110.8,58.664285714285704
40.0,-110.8,53.758571428571415
38.4,-110.8,72.550625
38.8,-110.8,66.9414285714286
37.2,-110.8,73.21156250000001
37.6,-110.8,72.33125000000001
38.0,-110.8,70.1346875
36.8,-110.8,68.26437499999999
36.4,-110.8,66.58250000000001
36.0,-110.8,66.25343749999996
35.6,-110.8,68.52090909090907
35.2,-110.8,71.583125
34.8,-110.8,68.5765625
34.4,-110.8,62.38999999999997
34.0,-110.8,65.03843750000001
33.6,-110.8,77.68181818181814
33.2,-110.8,81.02545454545451
32.4,-110.8,76.41909090909088
32.8,-110.8,78.93090909090908
31.2,-110.8,72.80375
31.6,-110.8,71.4227272727273
32.0,-110.8,78.38818181818182
48.8,-93.6,43.97
48.4,-93.6,44.36673469387755
48.0,-93.6,45.44000000000004
47.6,-93.6,46.529999999999966
47.2,-93.6,48.13699999999998
46.8,-93.6,48.911818181818234
46.4,-93.6,48.9148571428572
46.0,-93.6,49.955714285714265
45.6,-93.6,50.339428571428506
45.2,-93.6,52.89285714285717
44.4,-93.6,53.457058823529415
44.8,-93.6,54.061428571428564
43.2,-93.6,51.00963636363631
43.6,-93.6,51.22666666666665
44.0,-93.6,52.26666666666669
42.4,-93.6,52.90142857142854
42.8,-93.6,51.81799999999996
41.2,-93.6,54.98428571428567
41.6,-93.6,54.86428571428569
42.0,-93.6,54.004285714285736
40.4,-93.6,57.27434782608692
40.8,-93.6,55.439374999999934
39.2,-93.6,61.01857142857147
39.6,-93.6,60.09285714285705
40.0,-93.6,58.96428571428571
38.4,-93.6,62.58999999999991
38.8,-93.6,61.641428571428605
37.6,-93.6,64.36142857142855
37.2,-93.6,64.51571428571422
38.0,-93.6,63.83571428571425
36.8,-93.6,66.10714285714285
36.4,-93.6,66.41571428571432
36.0,-93.6,67.24428571428572
35.6,-93.6,70.85600000000001
35.2,-93.6,73.68267605633801
34.8,-93.6,73.65249999999996
34.4,-93.6,74.18942857142858
34.0,-93.6,75.40142857142857
33.2,-93.6,76.72428571428571
33.6,-93.6,76.05285714285726
32.4,-93.6,77.9707142857142
32.8,-93.6,77.5957142857142
31.2,-93.6,77.01999999999991
31.6,-93.6,77.0773239436619
32.0,-93.6,76.9957142857142
30.8,-93.6,76.01000000000013
30.4,-93.6,76.10281250000011
30.0,-93.6,77.9174999999999
29.6,-93.6,81.5025
29.2,-93.6,81.34117647058824
28.8,-93.6,81.05000000000005
44.4,-76.4,70.71285714285715
44.0,-76.4,69.10322580645159
43.2,-76.4,72.36064516129026
43.6,-76.4,69.73950819672125
42.4,-76.4,68.92213114754094
42.8,-76.4,70.52000000000004
41.2,-76.4,71.03677419354835
41.6,-76.4,69.00714285714278
42.0,-76.4,68.01968749999995
40.4,-76.4,72.74714285714289
40.8,-76.4,71.78714285714283
39.2,-76.4,78.32999999999996
39.6,-76.4,75.22428571428567
40.0,-76.4,73.54062499999999
38.4,-76.4,78.12218749999997
38.8,-76.4,78.12218749999997
37.2,-76.4,75.26750000000007
37.6,-76.4,74.67968750000006
38.0,-76.4,77.16031249999999
36.8,-76.4,73.202
36.4,-76.4,72.50562500000007
36.0,-76.4,74.35399999999997
35.6,-76.4,75.43676923076922
35.2,-76.4,77.46687499999992
34.8,-76.4,77.5912307692307
34.4,-76.4,78.88217391304346
49.2,-109.6,52.97
48.8,-109.6,54.242203389830514
48.4,-109.6,53.89000000000005
48.0,-109.6,53.15885245901639
47.6,-109.6,54.369354838709704
47.2,-109.6,50.77754098360654
46.8,-109.6,48.65857142857142
46.4,-109.6,49.997
46.0,-109.6,50.93774193548382
45.6,-109.6,50.79548387096769
45.2,-109.6,43.25590163934425
44.8,-109.6,42.98428571428568
44.4,-109.6,47.140322580645154
43.2,-109.6,38.54096774193549
43.6,-109.6,41.81885245901638
44.0,-109.6,39.35857142857141
42.4,-109.6,49.12428571428572
42.8,-109.6,44.84967741935482
41.2,-109.6,53.22838709677419
41.6,-109.6,54.4442857142857
42.0,-109.6,52.50142857142852
40.4,-109.6,59.30142857142858
40.8,-109.6,48.79
39.2,-109.6,60.070000000000014
39.6,-109.6,57.992857142857076
40.0,-109.6,61.3442857142857
38.4,-109.6,69.41749999999999
38.8,-109.6,68.99281249999993
37.2,-109.6,67.39250000000001
37.6,-109.6,63.50692307692306
38.0,-109.6,63.47749999999998
36.8,-109.6,69.58062499999998
36.4,-109.6,68.30937499999993
36.0,-109.6,66.83562499999998
35.6,-109.6,64.94
35.2,-109.6,68.23625
34.8,-109.6,68.3890769230769
34.4,-109.6,65.31246153846152
34.0,-109.6,52.56015384615384
33.6,-109.6,59.93545454545452
33.2,-109.6,72.54846153846155
32.4,-109.6,74.51358208955222
32.8,-109.6,78.25030769230764
31.2,-109.6,77.44999999999999
31.6,-109.6,72.18636363636364
32.0,-109.6,71.76363636363632
48.4,-92.4,46.625
48.0,-92.4,45.95610169491525
47.6,-92.4,46.82096774193544
47.2,-92.4,47.816857142857096
46.8,-92.4,47.239508196721324
46.4,-92.4,47.92379310344829
46.0,-92.4,49.45357142857147
45.6,-92.4,49.89779661016947
45.2,-92.4,50.93342857142851
44.4,-92.4,53.40258064516126
44.8,-92.4,51.841428571428544
43.2,-92.4,53.02142857142851
43.6,-92.4,52.86137931034477
44.0,-92.4,53.828
42.4,-92.4,53.57171428571425
42.8,-92.4,52.88428571428568
41.2,-92.4,55.667142857142885
41.6,-92.4,55.40642857142855
42.0,-92.4,54.38677419354843
40.4,-92.4,58.06142857142863
40.8,-92.4,56.08428571428578
39.2,-92.4,62.055714285714316
39.6,-92.4,60.5414285714285
40.0,-92.4,59.318571428571396
38.4,-92.4,64.22562500000002
38.8,-92.4,63.73123076923076
37.6,-92.4,64.14161290322579
37.2,-92.4,64.23246153846145
38.0,-92.4,64.00428571428564
36.8,-92.4,66.46731343283578
36.4,-92.4,69.40142857142853
36.0,-92.4,70.03571428571432
35.6,-92.4,70.89571428571426
35.2,-92.4,74.19000000000001
34.8,-92.4,76.06000000000012
34.4,-92.4,76.03314285714298
34.0,-92.4,75.7185714285715
33.2,-92.4,76.64789473684209
33.6,-92.4,76.01000000000012
32.4,-92.4,76.90999999999991
32.8,-92.4,77.00529411764697
31.2,-92.4,76.10000000000012
31.6,-92.4,76.38968750000004
32.0,-92.4,76.70999999999997
30.8,-92.4,76.68499999999995
30.4,-92.4,76.4450000000001
30.0,-92.4,78.10999999999987
29.6,-92.4,80.33999999999992
29.2,-92.4,81.93548387096766
28.4,-92.4,81.04999999999998
28.8,-92.4,81.19516129032262
44.8,-75.2,70.10600000000002
44.4,-75.2,70.05571428571426
44.0,-75.2,67.55285714285712
43.2,-75.2,68.15571428571427
43.6,-75.2,67.36704918032785
42.4,-75.2,66.75741935483873
42.8,-75.2,67.24806451612905
41.2,-75.2,69.35290322580649
41.6,-75.2,66.02843749999998
42.0,-75.2,65.91285714285716
40.4,-75.2,74.08428571428576
40.8,-75.2,73.25857142857139
39.2,-75.2,76.28562500000005
39.6,-75.2,76.43187500000002
40.0,-75.2,76.61096774193545
38.4,-75.2,74.77531249999997
38.8,-75.2,76.62875000000003
37.2,-75.2,74.03
37.6,-75.2,73.36999999999998
38.0,-75.2,73.8414285714286
36.0,-75.2,77.06428571428573
35.6,-75.2,77.71999999999994
35.2,-75.2,78.18636363636365
34.8,-75.2,77.99
48.4,-125.6,54.544999999999995
48.0,-125.6,54.483770491803334
47.6,-125.6,56.08225806451607
47.2,-125.6,57.55852459016396
46.8,-125.6,57.86673469387758
46.4,-125.6,58.79750000000003
46.0,-125.6,59.22714285714286
45.6,-125.6,59.17999999999998
45.2,-125.6,59.389999999999986
44.8,-125.6,61.46999999999999
44.4,-125.6,59.21666666666667
44.0,-125.6,58.323714285714324
43.6,-125.6,57.730689655172455
43.2,-125.6,58.22428571428574
42.8,-125.6,58.71838709677416
42.4,-125.6,58.46714285714287
41.2,-125.6,57.89206896551725
41.6,-125.6,56.93439024390245
42.0,-125.6,57.72258064516127
40.4,-125.6,58.502786885245925
40.8,-125.6,58.334000000000024
39.6,-125.6,58.53199999999998
40.0,-125.6,58.79510638297873
49.2,-108.4,51.53
48.8,-108.4,52.05779661016951
48.4,-108.4,53.28428571428574
48.0,-108.4,55.88661016949149
47.6,-108.4,57.54714285714289
47.2,-108.4,55.763000000000005
46.8,-108.4,52.93062499999998
46.4,-108.4,55.33655737704916
46.0,-108.4,56.43000000000007
45.6,-108.4,55.610000000000035
45.2,-108.4,51.94400000000004
44.8,-108.4,56.91571428571431
44.4,-108.4,56.29000000000004
43.2,-108.4,54.51741935483872
43.6,-108.4,53.04967213114754
44.0,-108.4,54.504426229508205
42.4,-108.4,49.07285714285714
42.8,-108.4,52.28142857142857
41.2,-108.4,49.62548387096776
41.6,-108.4,50.535714285714235
42.0,-108.4,50.32225806451614
40.4,-108.4,53.1865625
40.8,-108.4,52.5490322580645
39.2,-108.4,60.84781249999998
39.6,-108.4,53.87571428571432
40.0,-108.4,52.6985714285714
38.4,-108.4,58.358571428571445
38.8,-108.4,60.60312499999998
37.2,-108.4,58.94876923076921
37.6,-108.4,57.255714285714284
38.0,-108.4,57.58531249999997
36.8,-108.4,65.13800000000002
36.4,-108.4,66.97953846153844
36.0,-108.4,66.93125000000003
35.6,-108.4,61.71687500000002
35.2,-108.4,58.45030769230768
34.8,-108.4,58.69062499999999
34.4,-108.4,60.758571428571386
34.0,-108.4,56.52909090909094
33.6,-108.4,56.979090909090935
33.2,-108.4,60.54363636363637
32.4,-108.4,72.72636363636366
32.8,-108.4,66.02272727272728
31.2,-108.4,77.32142857142857
31.6,-108.4,76.9563636363636
32.0,-108.4,74.93000000000005
48.0,-91.2,45.68490909090907
47.6,-91.2,45.98705882352937
47.2,-91.2,45.686666666666696
46.8,-91.2,47.37258064516126
46.4,-91.2,49.555714285714274
46.0,-91.2,49.344687500000056
45.6,-91.2,50.34758620689651
45.2,-91.2,50.605593220338946
44.4,-91.2,53.63285714285713
44.8,-91.2,51.38391304347822
43.2,-91.2,54.9473913043478
43.6,-91.2,54.83857142857145
44.0,-91.2,55.54333333333334
42.4,-91.2,55.05928571428569
42.8,-91.2,54.91516129032254
41.2,-91.2,58.64794117647063
41.6,-91.2,57.312499999999964
42.0,-91.2,55.97857142857148
40.4,-91.2,61.00714285714286
40.8,-91.2,59.19799999999996
39.2,-91.2,64.74031249999999
39.6,-91.2,63.672857142857175
40.0,-91.2,62.77571428571427
38.4,-91.2,65.90142857142853
38.8,-91.2,65.12142857142862
37.6,-91.2,66.2245454545454
37.2,-91.2,67.75000000000003
38.0,-91.2,65.87374999999997
36.8,-91.2,68.61285714285707
36.4,-91.2,71.79909090909084
36.0,-91.2,73.49264705882354
35.6,-91.2,73.23571428571422
35.2,-91.2,75.69131147540989
34.8,-91.2,75.99857142857155
34.4,-91.2,76.83799999999995
34.0,-91.2,76.64999999999999
33.2,-91.2,76.4665217391304
33.6,-91.2,76.85285714285709
32.4,-91.2,74.92999999999998
32.8,-91.2,75.4550000000001
31.2,-91.2,75.05250000000005
31.6,-91.2,74.93000000000002
32.0,-91.2,74.92999999999996
30.8,-91.2,74.9327272727273
30.4,-91.2,76.08548387096782
30.0,-91.2,77.54692307692298
29.6,-91.2,77.83999999999992
29.2,-91.2,80.8197058823529
28.4,-91.2,81.58181818181812
28.8,-91.2,81.59843750000003
45.2,-74.0,70.67
28.0,-91.2,81.27499999999998
44.8,-74.0,67.96806451612902
44.4,-74.0,66.41483870967744
44.0,-74.0,65.88064516129029
43.2,-74.0,67.16750000000006
43.6,-74.0,66.43225806451618
42.4,-74.0,67.71857142857142
42.8,-74.0,70.2913114754098
41.2,-74.0,71.53812500000002
41.6,-74.0,70.24409836065568
42.0,-74.0,67.65857142857139
40.4,-74.0,72.62093749999993
40.8,-74.0,73.24322580645158
39.2,-74.0,74.02999999999999
39.6,-74.0,74.03000000000007
40.0,-74.0,73.60249999999998
48.4,-124.4,56.378387096774205
48.0,-124.4,56.401803278688526
47.6,-124.4,57.53387096774192
47.2,-124.4,57.431000000000004
46.8,-124.4,58.11327868852463
46.4,-124.4,59.763548387096705
46.0,-124.4,59.3164516129032
45.6,-124.4,59.370327868852414
45.2,-124.4,60.2909836065573
44.8,-124.4,59.85935483870965
44.4,-124.4,59.1283606557377
44.0,-124.4,56.91857142857143
43.6,-124.4,57.75741935483872
43.2,-124.4,56.589999999999996
42.8,-124.4,56.636774193548405
42.4,-124.4,56.71857142857146
41.2,-124.4,52.08428571428567
41.6,-124.4,51.321428571428534
42.0,-124.4,54.18064516129032
40.4,-124.4,53.44428571428573
40.8,-124.4,54.01571428571429
39.2,-124.4,55.86968750000002
39.6,-124.4,54.840312499999996
40.0,-124.4,54.859999999999985
38.4,-124.4,58.984285714285676
38.8,-124.4,58.275714285714265
37.6,-124.4,58.90999999999998
38.0,-124.4,59.01046511627906
49.2,-107.2,49.309999999999995
48.8,-107.2,49.913000000000046
48.4,-107.2,52.84225806451612
48.0,-107.2,56.496229508196755
47.6,-107.2,55.71571428571432
47.2,-107.2,52.99032258064518
46.8,-107.2,54.8658064516129
46.4,-107.2,57.083442622950805
46.0,-107.2,54.93800000000002
45.6,-107.2,53.87857142857147
45.2,-107.2,52.93225806451612
44.8,-107.2,49.19580645161291
44.4,-107.2,39.86428571428572
43.2,-107.2,47.81387096774194
43.6,-107.2,46.75852459016393
44.0,-107.2,45.98245901639345
42.4,-107.2,47.32630769230771
42.8,-107.2,48.790625
41.2,-107.2,45.29096774193548
41.6,-107.2,44.65225806451613
42.0,-107.2,45.86870967741935
40.4,-107.2,48.39285714285713
40.8,-107.2,46.40580645161289
39.2,-107.2,47.467142857142846
39.6,-107.2,49.27
40.0,-107.2,45.51285714285715
38.4,-107.2,48.93799999999999
38.8,-107.2,46.867419354838695
37.2,-107.2,55.57307692307692
37.6,-107.2,47.1213846153846
38.0,-107.2,46.35857142857142
36.8,-107.2,56.31523076923078
36.4,-107.2,57.70538461538465
36.0,-107.2,59.04500000000003
35.6,-107.2,61.44124999999999
35.2,-107.2,64.28784615384616
34.8,-107.2,66.70343749999996
34.4,-107.2,65.42375
34.0,-107.2,63.606874999999995
33.6,-107.2,67.9314925373134
33.2,-107.2,76.62363636363632
32.4,-107.2,77.21461538461531
32.8,-107.2,76.48283582089556
31.6,-107.2,80.51
32.0,-107.2,77.5884615384615
48.0,-90.0,46.60302325581395
47.6,-90.0,42.44762711864406
47.2,-90.0,42.89590163934422
46.8,-90.0,46.345454545454565
46.4,-90.0,48.49945454545457
46.0,-90.0,49.43545454545456
45.6,-90.0,50.06096774193546
45.2,-90.0,51.20599999999995
44.4,-90.0,54.02677419354842
44.8,-90.0,52.91571428571428
43.2,-90.0,56.924193548387066
43.6,-90.0,55.36181818181813
44.0,-90.0,54.712033898305094
42.4,-90.0,56.520153846153846
42.8,-90.0,56.81315789473686
41.2,-90.0,59.09857142857137
41.6,-90.0,58.57135593220343
42.0,-90.0,57.491176470588165
40.4,-90.0,59.91918032786878
40.8,-90.0,59.06428571428565
39.2,-90.0,66.10142857142851
39.6,-90.0,62.6442857142857
40.0,-90.0,60.81571428571422
38.4,-90.0,68.13285714285708
38.8,-90.0,67.79571428571433
37.6,-90.0,68.71571428571418
37.2,-90.0,70.23285714285717
38.0,-90.0,68.6743076923076
36.8,-90.0,71.62117647058824
36.4,-90.0,73.7157142857143
36.0,-90.0,74.40968750000005
35.6,-90.0,74.93000000000002
35.2,-90.0,77.17857142857142
34.8,-90.0,77.08169230769224
34.4,-90.0,76.32764705882357
34.0,-90.0,75.92000000000012
33.2,-90.0,74.90500000000002
33.6,-90.0,74.91857142857143
32.4,-90.0,75.44818181818187
32.8,-90.0,75.3414285714286
31.2,-90.0,75.20281250000002
31.6,-90.0,74.92999999999998
32.0,-90.0,75.31028169014091
30.8,-90.0,76.38500000000003
30.4,-90.0,77.61119402985075
30.0,-90.0,79.12181818181817
29.6,-90.0,77.83999999999993
29.2,-90.0,79.82970588235295
28.4,-90.0,82.46249999999995
28.8,-90.0,81.37454545454553
45.2,-72.8,70.826
28.0,-90.0,81.95000000000002
44.8,-72.8,70.51129032258065
44.4,-72.8,69.24500000000003
44.0,-72.8,68.27580645161285
43.6,-72.8,68.59999999999997
43.2,-72.8,67.09709677419353
42.4,-72.8,69.94999999999997
42.8,-72.8,67.27129032258064
41.2,-72.8,69.0047540983606
41.6,-72.8,70.53857142857144
42.0,-72.8,70.75754098360653
40.4,-72.8,68.98999999999998
40.8,-72.8,70.22999999999993
49.2,-123.2,61.519999999999996
48.8,-123.2,57.724482758620674
48.4,-123.2,57.666363636363634
48.0,-123.2,58.32278688524589
47.6,-123.2,59.38903225806451
47.2,-123.2,60.069672131147534
46.8,-123.2,58.28147540983606
46.4,-123.2,58.14714285714286
46.0,-123.2,60.34409836065576
45.6,-123.2,62.26032258064514
45.2,-123.2,63.49852459016396
44.8,-123.2,62.599999999999966
44.4,-123.2,60.5585714285714
44.0,-123.2,59.3222580645161
43.6,-123.2,58.24428571428574
43.2,-123.2,60.88409836065569
42.4,-123.2,64.59451612903227
42.8,-123.2,63.40714285714287
41.2,-123.2,63.155714285714296
41.6,-123.2,62.75677419354838
42.0,-123.2,61.55093750000001
40.4,-123.2,60.06258064516126
40.8,-123.2,62.058571428571426
39.2,-123.2,61.16
39.6,-123.2,60.764285714285705
40.0,-123.2,62.75571428571427
38.4,-123.2,55.65031249999999
38.8,-123.2,60.423125000000006
37.2,-123.2,58.051538461538556
37.6,-123.2,57.09571428571428
38.0,-123.2,56.118571428571464
36.4,-123.2,58.6475
36.8,-123.2,58.488125000000025
36.0,-123.2,58.74636363636363
49.2,-106.0,50.99
48.8,-106.0,50.71557377049179
48.4,-106.0,52.63100000000002
48.0,-106.0,54.069384615384614
47.6,-106.0,54.63576271186441
47.2,-106.0,54.24161290322582
46.8,-106.0,55.291379310344794
46.4,-106.0,57.54753846153845
46.0,-106.0,56.44016393442623
45.6,-106.0,53.61500000000001
45.2,-106.0,51.959677419354854
44.8,-106.0,52.34870967741934
44.4,-106.0,53.418571428571454
43.2,-106.0,49.19000000000004
43.6,-106.0,51.18451612903223
44.0,-106.0,53.149999999999984
42.4,-106.0,43.15129032258064
42.8,-106.0,48.25571428571429
41.2,-106.0,43.318571428571445
41.6,-106.0,44.72374999999998
42.0,-106.0,43.70281249999998
40.4,-106.0,41.12774193548385
40.8,-106.0,41.97838709677419
39.2,-106.0,41.66142857142856
39.6,-106.0,40.287142857142854
40.0,-106.0,43.03285714285715
38.4,-106.0,48.13857142857141
38.8,-106.0,48.0903125
37.6,-106.0,52.920153846153845
37.2,-106.0,52.139230769230736
38.0,-106.0,53.884062499999985
36.8,-106.0,47.04142857142857
36.4,-106.0,54.778307692307656
36.0,-106.0,58.422615384615376
35.6,-106.0,59.85000000000004
35.2,-106.0,58.51343749999997
34.8,-106.0,57.84661538461546
34.4,-106.0,58.96454545454543
34.0,-106.0,62.495937499999954
33.6,-106.0,67.25447761194027
33.2,-106.0,72.34907692307695
32.4,-106.0,76.89312499999996
32.8,-106.0,75.78218749999999
31.2,-106.0,80.24000000000001
31.6,-106.0,78.73686567164177
32.0,-106.0,76.30999999999995
48.4,-88.8,46.60853658536586
48.0,-88.8,46.5014285714286
47.6,-88.8,44.87
47.2,-88.8,47.8520895522388
46.8,-88.8,48.04781818181822
46.4,-88.8,48.38652173913042
46.0,-88.8,49.202857142857205
45.6,-88.8,50.416249999999955
45.2,-88.8,52.30142857142855
44.8,-88.8,54.99800000000001
44.4,-88.8,55.90625000000003
43.2,-88.8,58.183684210526394
43.6,-88.8,57.858571428571445
44.0,-88.8,57.06935483870968
42.4,-88.8,60.033636363636276
42.8,-88.8,58.628750000000004
41.2,-88.8,63.029000000000025
41.6,-88.8,61.77857142857146
42.0,-88.8,61.11354838709683
40.4,-88.8,61.293548387096834
40.8,-88.8,62.4614285714285
39.2,-88.8,65.61781250000007
39.6,-88.8,63.46343750000008
40.0,-88.8,62.195714285714196
38.4,-88.8,68.86999999999989
38.8,-88.8,67.80312499999998
37.6,-88.8,70.18428571428574
37.2,-88.8,71.58753846153843
38.0,-88.8,69.64142857142849
36.8,-88.8,72.56428571428576
36.4,-88.8,73.75597014925376
36.0,-88.8,74.03000000000004
35.6,-88.8,74.5890909090909
35.2,-88.8,74.93
34.8,-88.8,74.92999999999999
34.4,-88.8,74.93000000000002
34.0,-88.8,75.16999999999997
33.2,-88.8,74.03000000000003
33.6,-88.8,74.24323076923085
32.4,-88.8,73.59499999999997
32.8,-88.8,74.03000000000004
31.2,-88.8,75.12687499999996
31.6,-88.8,73.74636363636358
32.0,-88.8,74.03857142857149
30.8,-88.8,75.54363636363648
30.4,-88.8,77.64000000000001
30.0,-88.8,82.16937500000002
29.6,-88.8,85.06641791044784
29.2,-88.8,85.53636363636356
28.4,-88.8,83.25000000000009
28.8,-88.8,84.5679411764707
45.2,-71.6,66.71545454545455
28.0,-88.8,82.27000000000004
44.8,-71.6,66.32245901639342
44.4,-71.6,66.22812499999996
44.0,-71.6,65.80311475409836
43.6,-71.6,68.57857142857134
43.2,-71.6,68.31354838709684
42.4,-71.6,71.29857142857146
42.8,-71.6,72.40114754098357
41.2,-71.6,67.77064516129032
41.6,-71.6,69.14428571428569
42.0,-71.6,69.92714285714284
40.8,-71.6,68.05499999999999
49.2,-122.0,62.63
48.8,-122.0,61.84142857142857
48.4,-122.0,60.44290322580647
48.0,-122.0,61.51999999999996
47.6,-122.0,63.835714285714275
47.2,-122.0,62.4804918032787
46.8,-122.0,60.27741935483871
46.4,-122.0,61.093225806451606
46.0,-122.0,59.88499999999999
45.6,-122.0,61.072999999999986
45.2,-122.0,59.46770491803279
44.8,-122.0,58.85299999999997
44.4,-122.0,57.27857142857143
44.0,-122.0,56.72967741935481
43.6,-122.0,55.14180327868854
43.2,-122.0,54.944193548387126
42.4,-122.0,59.82475409836061
42.8,-122.0,55.97393442622952
41.2,-122.0,61.69857142857139
41.6,-122.0,57.781428571428556
42.0,-122.0,61.23548387096772
40.4,-122.0,74.80806451612904
40.8,-122.0,71.23129032258063
39.2,-122.0,69.5590322580645
39.6,-122.0,71.31819672131145
40.0,-122.0,76.0465625
38.4,-122.0,61.3371875
38.8,-122.0,66.41375000000001
37.2,-122.0,59.225737704918025
37.6,-122.0,58.33625
38.0,-122.0,60.50749999999997
36.4,-122.0,55.7613846153846
36.8,-122.0,55.757187500000015
35.6,-122.0,57.02692307692308
35.2,-122.0,57.44187500000001
36.0,-122.0,57.1183076923077
34.8,-122.0,58.010000000000026
34.4,-122.0,57.79624999999999
49.2,-104.8,49.91
48.8,-104.8,49.8758620689655
48.4,-104.8,49.33181818181818
48.0,-104.8,50.126610169491556
47.6,-104.8,51.68999999999997
47.2,-104.8,51.22186440677966
46.8,-104.8,51.487014925373074
46.4,-104.8,52.73857142857141
46.0,-104.8,52.17285714285713
45.6,-104.8,51.808437500000025
45.2,-104.8,50.63631578947364
44.8,-104.8,50.038571428571416
44.4,-104.8,47.96046153846157
43.2,-104.8,48.84636363636366
43.6,-104.8,50.24677419354834
44.0,-104.8,49.158965517241434
42.4,-104.8,49.33754098360655
42.8,-104.8,47.07935483870966
41.2,-104.8,48.28156250000001
41.6,-104.8,48.68540983606556
42.0,-104.8,52.83571428571427
40.4,-104.8,55.56714285714285
40.8,-104.8,54.0275
39.2,-104.8,51.97285714285712
39.6,-104.8,55.88656249999999
40.0,-104.8,55.841562499999995
38.4,-104.8,61.83499999999998
38.8,-104.8,55.12428571428571
37.6,-104.8,56.561428571428564
37.2,-104.8,49.305312500000014
38.0,-104.8,58.65857142857142
36.8,-104.8,50.02353846153846
36.4,-104.8,53.048387096774185
36.0,-104.8,51.585384615384626
35.6,-104.8,53.92727272727271
35.2,-104.8,59.081428571428546
34.8,-104.8,60.55149253731338
34.4,-104.8,61.872058823529386
34.0,-104.8,65.45786885245901
33.2,-104.8,68.88476923076922
33.6,-104.8,67.71090909090908
32.4,-104.8,67.3413043478261
32.8,-104.8,68.87468749999996
31.2,-104.8,73.68611940298509
31.6,-104.8,72.08093749999999
32.0,-104.8,67.23363636363634
48.8,-87.6,45.507297297297306
48.4,-87.6,42.16142857142858
30.4,-104.8,76.24860465116276
30.8,-104.8,75.5364615384615
48.0,-87.6,41.89999999999997
47.6,-87.6,44.687096774193556
47.2,-87.6,46.38672131147543
30.0,-104.8,80.82764705882353
29.6,-104.8,81.95
46.8,-87.6,48.027142857142906
46.4,-87.6,51.14934426229503
46.0,-87.6,53.25857142857143
45.6,-87.6,55.19827586206896
