Lat,Lng, RH_201406062100
32.4,-112.0,3.4861044776119354
32.8,-112.0,4.185787878787876
49.2,-94.8,50.30700000000001
31.6,-112.0,4.40075
32.0,-112.0,4.053268656716414
48.8,-94.8,46.42699999999999
48.4,-94.8,42.95514814814813
48.0,-94.8,55.623666666666594
47.6,-94.8,48.99218518518515
47.2,-94.8,46.60699999999995
46.8,-94.8,44.95514814814812
46.4,-94.8,44.0903333333333
46.0,-94.8,46.38107407407404
45.6,-94.8,55.30699999999992
45.2,-94.8,55.862555555555495
44.4,-94.8,46.05699999999995
44.8,-94.8,49.99218518518514
43.2,-94.8,45.10699999999996
43.6,-94.8,42.15885185185184
44.0,-94.8,42.95514814814813
42.4,-94.8,46.97366666666663
42.8,-94.8,44.49218518518517
41.2,-94.8,51.992185185185136
41.6,-94.8,51.38107407407402
42.0,-94.8,48.28848148148145
40.4,-94.8,53.84403703703698
40.8,-94.8,52.790333333333265
39.2,-94.8,49.41990322580639
39.6,-94.8,50.5477407407407
40.0,-94.8,52.492185185185136
38.4,-94.8,57.418111111111024
38.8,-94.8,53.5927142857142
37.6,-94.8,77.05303174603164
37.2,-94.8,79.51334920634908
38.0,-94.8,67.6244603174602
36.8,-94.8,86.2276349206348
36.4,-94.8,84.79906349206337
36.0,-94.8,81.48160317460305
35.6,-94.8,79.8308095238094
35.2,-94.8,74.98496610169481
34.8,-94.8,72.9569999999999
34.4,-94.8,68.71969841269832
34.0,-94.8,66.19588888888879
33.2,-94.8,59.75144444444435
33.6,-94.8,63.402238095238
32.4,-94.8,59.97366666666658
32.8,-94.8,59.81493650793642
31.2,-94.8,53.545095238095165
31.6,-94.8,56.386365079365
32.0,-94.8,57.27128571428564
30.8,-94.8,49.44985714285708
30.4,-94.8,53.322873015872936
30.0,-94.8,55.98557142857136
29.6,-94.8,65.3069999999999
29.2,-94.8,70.64033333333322
28.4,-94.8,81.71771428571417
28.8,-94.8,76.40223809523799
28.0,-94.8,82.30699999999997
43.2,-77.6,55.06506451612898
43.6,-77.6,79.54509523809513
44.0,-77.6,79.34271428571427
42.4,-77.6,47.3715161290322
42.8,-77.6,44.14826984126979
41.2,-77.6,39.862555555555524
41.6,-77.6,40.68795238095235
42.0,-77.6,45.6940967741935
40.4,-77.6,42.37049206349202
40.8,-77.6,42.419903225806415
39.2,-77.6,34.25938095238095
39.6,-77.6,35.78319047619047
40.0,-77.6,39.650749999999974
38.4,-77.6,31.416375000000013
38.8,-77.6,32.210225806451625
37.2,-77.6,42.32238461538457
37.6,-77.6,42.97887499999995
38.0,-77.6,39.05699999999997
36.8,-77.6,44.197624999999945
36.4,-77.6,44.29137499999995
36.0,-77.6,44.22887499999995
35.6,-77.6,49.61469230769224
35.2,-77.6,57.23007692307683
34.8,-77.6,62.07623076923067
34.4,-77.6,69.96853846153834
34.0,-77.6,76.59866666666657
33.6,-77.6,79.03427272727274
49.2,-110.8,43.307
48.8,-110.8,40.473666666666645
48.4,-110.8,37.05303174603173
48.0,-110.8,36.225032786885244
47.6,-110.8,40.52922222222218
47.2,-110.8,49.073666666666604
46.8,-110.8,55.91990322580637
46.4,-110.8,52.63486885245895
46.0,-110.8,54.806999999999924
45.6,-110.8,57.30699999999991
45.2,-110.8,50.661838709677355
44.8,-110.8,44.569295081967184
44.4,-110.8,36.14826984126983
43.2,-110.8,25.04893548387098
43.6,-110.8,26.08477777777779
44.0,-110.8,27.50054838709679
42.4,-110.8,25.994500000000013
42.8,-110.8,30.58119354838711
41.2,-110.8,13.766016393442634
41.6,-110.8,13.227634920634928
42.0,-110.8,19.00541269841271
40.4,-110.8,11.735571428571436
40.8,-110.8,15.259380952380962
39.2,-110.8,8.494500000000006
39.6,-110.8,9.576841269841275
40.0,-110.8,11.672079365079375
38.4,-110.8,9.010125000000006
38.8,-110.8,9.100650793650802
37.2,-110.8,5.2444999999999995
37.6,-110.8,6.103875000000001
38.0,-110.8,8.494500000000006
36.8,-110.8,4.150749999999996
36.4,-110.8,3.4476249999999964
36.0,-110.8,2.9788749999999964
35.6,-110.8,3.4282121212121166
35.2,-110.8,3.400749999999996
34.8,-110.8,3.697624999999995
34.4,-110.8,4.9282121212121215
34.0,-110.8,4.072624999999995
33.6,-110.8,4.3979090909090885
33.2,-110.8,4.261545454545451
32.4,-110.8,3.594878787878783
32.8,-110.8,3.610030303030298
31.2,-110.8,8.057
31.6,-110.8,6.397909090909096
32.0,-110.8,3.88275757575757
48.8,-93.6,36.307
48.4,-93.6,39.22536734693879
48.0,-93.6,39.623666666666644
47.6,-93.6,40.95514814814814
47.2,-93.6,43.50699999999996
46.8,-93.6,36.852454545454556
46.4,-93.6,41.77842857142851
46.0,-93.6,56.08477777777769
45.6,-93.6,53.606999999999914
45.2,-93.6,48.78319047619042
44.4,-93.6,44.70405882352935
44.8,-93.6,47.672079365079306
43.2,-93.6,47.997909090909054
43.6,-93.6,42.899592592592576
44.0,-93.6,40.08477777777778
42.4,-93.6,48.449857142857084
42.8,-93.6,49.17842857142849
41.2,-93.6,56.52922222222213
41.6,-93.6,53.24350793650786
42.0,-93.6,51.751444444444374
40.4,-93.6,57.52439130434773
40.8,-93.6,58.18199999999991
39.2,-93.6,52.164142857142785
39.6,-93.6,51.687952380952304
40.0,-93.6,54.545095238095165
38.4,-93.6,60.03715873015864
38.8,-93.6,54.243507936507854
37.6,-93.6,74.7196984126983
37.2,-93.6,80.9260476190475
38.0,-93.6,67.44985714285703
36.8,-93.6,82.78319047619036
36.4,-93.6,81.62446031746019
36.0,-93.6,83.33874603174591
35.6,-93.6,71.75699999999989
35.2,-93.6,66.18023943661962
34.8,-93.6,65.19588888888877
34.4,-93.6,62.621285714285605
34.0,-93.6,61.687952380952275
33.2,-93.6,60.70382539682531
33.6,-93.6,62.92604761904752
32.4,-93.6,55.34271428571422
32.8,-93.6,57.5927142857142
31.2,-93.6,54.23755555555547
31.6,-93.6,56.785873239436526
32.0,-93.6,56.70382539682531
30.8,-93.6,54.904222222222124
30.4,-93.6,55.52574999999992
30.0,-93.6,59.126444444444346
29.6,-93.6,72.61255555555543
29.2,-93.6,73.30699999999989
28.8,-93.6,74.30699999999992
44.4,-76.4,62.30700000000001
44.0,-76.4,84.93603225806439
43.2,-76.4,51.93603225806445
43.6,-76.4,81.4381475409835
42.4,-76.4,52.40536065573764
42.8,-76.4,52.978874999999924
41.2,-76.4,42.339258064516095
41.6,-76.4,44.67207936507931
42.0,-76.4,47.36949999999994
40.4,-76.4,40.38636507936505
40.8,-76.4,42.814936507936466
39.2,-76.4,40.65620634920632
39.6,-76.4,39.116523809523784
40.0,-76.4,42.63512499999995
38.4,-76.4,44.74449999999995
38.8,-76.4,44.291374999999945
37.2,-76.4,57.38512499999992
37.6,-76.4,53.431999999999924
38.0,-76.4,46.86949999999994
36.8,-76.4,50.89161538461532
36.4,-76.4,50.838249999999924
36.0,-76.4,57.506999999999906
35.6,-76.4,57.045461538461446
35.2,-76.4,65.1819999999999
34.8,-76.4,68.50699999999989
34.4,-76.4,78.11134782608687
49.2,-109.6,37.307
48.8,-109.6,38.54428813559321
48.4,-109.6,47.306999999999924
48.0,-109.6,55.55290163934419
47.6,-109.6,49.48441935483864
47.2,-109.6,61.91355737704909
46.8,-109.6,68.52922222222213
46.4,-109.6,61.290333333333244
46.0,-109.6,64.27474193548377
45.6,-109.6,60.54893548387087
45.2,-109.6,71.2086393442622
44.8,-109.6,56.79906349206341
44.4,-109.6,40.6618387096774
43.2,-109.6,27.468290322580657
43.6,-109.6,25.159459016393455
44.0,-109.6,31.005412698412712
42.4,-109.6,13.846682539682549
42.8,-109.6,19.903774193548397
41.2,-109.6,12.419903225806461
41.6,-109.6,10.195888888888897
42.0,-109.6,11.529222222222229
40.4,-109.6,11.433984126984134
40.8,-109.6,15.211761904761916
39.2,-109.6,9.59271428571429
39.6,-109.6,8.64033333333334
40.0,-109.6,8.005412698412703
38.4,-109.6,7.822625000000006
38.8,-109.6,7.603875000000005
37.2,-109.6,4.9163749999999995
37.6,-109.6,6.7993076923076945
38.0,-109.6,8.635125000000006
36.8,-109.6,3.697624999999996
36.4,-109.6,3.041374999999997
36.0,-109.6,2.7601249999999977
35.6,-109.6,3.385124999999996
35.2,-109.6,3.2444999999999964
34.8,-109.6,2.722384615384613
34.4,-109.6,2.8454615384615347
34.0,-109.6,4.568538461538459
33.6,-109.6,3.8979090909090868
33.2,-109.6,3.5223846153846106
32.4,-109.6,3.5159552238805922
32.8,-109.6,3.3377692307692266
31.2,-109.6,5.460846153846155
31.6,-109.6,4.8524545454545445
32.0,-109.6,4.246393939393936
48.4,-92.4,37.390333333333345
48.0,-92.4,39.62903389830507
47.6,-92.4,41.35538709677416
47.2,-92.4,41.77842857142851
46.8,-92.4,45.50372131147536
46.4,-92.4,49.4449310344827
46.0,-92.4,47.646285714285675
45.6,-92.4,48.78157627118638
45.2,-92.4,48.03557142857135
44.4,-92.4,45.24248387096769
44.8,-92.4,48.73557142857137
43.2,-92.4,46.02128571428566
43.6,-92.4,47.410448275862024
44.0,-92.4,45.95699999999996
42.4,-92.4,47.078428571428496
42.8,-92.4,45.24350793650788
41.2,-92.4,51.79906349206342
41.6,-92.4,51.05699999999995
42.0,-92.4,49.64570967741929
40.4,-92.4,52.46573015873008
40.8,-92.4,54.97366666666659
39.2,-92.4,59.32287301587293
39.6,-92.4,58.78319047619039
40.0,-92.4,57.799063492063404
38.4,-92.4,64.3851249999999
38.8,-92.4,60.33776923076913
37.6,-92.4,75.98441935483861
37.2,-92.4,79.52238461538448
38.0,-92.4,69.6244603174602
36.8,-92.4,79.48610447761182
36.4,-92.4,73.6244603174602
36.0,-92.4,70.08477777777767
35.6,-92.4,69.87842857142846
35.2,-92.4,65.87842857142847
34.8,-92.4,63.52922222222211
34.4,-92.4,61.73557142857132
34.0,-92.4,61.08477777777768
33.2,-92.4,60.35963157894729
33.6,-92.4,59.210225806451525
32.4,-92.4,57.19588888888879
32.8,-92.4,58.77758823529402
31.2,-92.4,52.24033333333327
31.6,-92.4,56.38512499999992
32.0,-92.4,57.279222222222124
30.8,-92.4,56.10699999999993
30.4,-92.4,58.16811111111102
30.0,-92.4,56.9319999999999
29.6,-92.4,65.95977777777766
29.2,-92.4,70.61345161290312
28.4,-92.4,72.307
28.8,-92.4,72.11345161290312
44.8,-75.2,51.59588888888887
44.4,-75.2,56.76731746031738
44.0,-75.2,61.27525396825387
43.2,-75.2,53.59271428571421
43.6,-75.2,58.946344262295
42.4,-75.2,53.80699999999993
42.8,-75.2,57.790870967741846
41.2,-75.2,41.95216129032254
41.6,-75.2,45.978874999999945
42.0,-75.2,50.560968253968184
40.4,-75.2,36.40223809523808
40.8,-75.2,36.97366666666665
39.2,-75.2,42.11949999999995
39.6,-75.2,35.58824999999999
40.0,-75.2,35.242483870967746
38.4,-75.2,48.744499999999924
38.8,-75.2,43.05699999999996
37.2,-75.2,75.307
37.6,-75.2,73.91811111111106
38.0,-75.2,64.73557142857132
36.0,-75.2,72.97366666666667
35.6,-75.2,70.13199999999995
35.2,-75.2,70.03427272727271
34.8,-75.2,73.307
48.4,-125.6,75.72366666666667
48.0,-125.6,75.04470491803268
47.6,-125.6,74.79087096774182
47.2,-125.6,75.68404918032776
46.8,-125.6,80.47026530612234
46.4,-125.6,84.52574999999996
46.0,-125.6,84.5927142857143
45.6,-125.6,83.307
45.2,-125.6,82.47366666666667
44.8,-125.6,80.4181111111111
44.4,-125.6,81.08477777777777
44.0,-125.6,78.8498571428571
43.6,-125.6,76.42768965517232
43.2,-125.6,76.70382539682528
42.8,-125.6,78.46829032258053
42.4,-125.6,79.68795238095225
41.2,-125.6,72.51389655172414
41.6,-125.6,73.94114634146337
42.0,-125.6,79.29087096774181
40.4,-125.6,84.09388524590152
40.8,-125.6,82.7669999999999
39.6,-125.6,77.90700000000001
40.0,-125.6,78.39210638297864
49.2,-108.4,35.307
48.8,-108.4,37.6798813559322
48.4,-108.4,40.18001587301584
48.0,-108.4,48.05276271186436
47.6,-108.4,45.672079365079306
47.2,-108.4,51.423666666666605
46.8,-108.4,49.83824999999993
46.4,-108.4,58.602081967213024
46.0,-108.4,75.44985714285703
45.6,-108.4,77.25938095238082
45.2,-108.4,73.34033333333323
44.8,-108.4,47.306999999999945
44.4,-108.4,44.354619047619
43.2,-108.4,29.742483870967753
43.6,-108.4,41.88077049180325
44.0,-108.4,42.45454098360653
42.4,-108.4,18.465730158730167
42.8,-108.4,25.751444444444452
41.2,-108.4,12.645709677419363
41.6,-108.4,16.084777777777788
42.0,-108.4,15.016677419354847
40.4,-108.4,11.27575000000001
40.8,-108.4,10.145709677419362
39.2,-108.4,10.963250000000007
39.6,-108.4,12.211761904761913
40.0,-108.4,11.989539682539691
38.4,-108.4,11.322873015873023
38.8,-108.4,12.55700000000001
37.2,-108.4,6.337769230769232
37.6,-108.4,9.148269841269848
38.0,-108.4,10.072625000000007
36.8,-108.4,4.014692307692303
36.4,-108.4,3.5685384615384574
36.0,-108.4,3.306999999999996
35.6,-108.4,3.385124999999996
35.2,-108.4,3.7685384615384567
34.8,-108.4,3.9007499999999946
34.4,-108.4,3.9260476190476137
34.0,-108.4,4.367606060606058
33.6,-108.4,4.3221515151515115
33.2,-108.4,4.246393939393936
32.4,-108.4,4.458515151515149
32.8,-108.4,4.140333333333329
31.2,-108.4,5.73557142857143
31.6,-108.4,4.8524545454545445
32.0,-108.4,4.306999999999997
48.0,-91.2,40.45245454545454
47.6,-91.2,47.60111764705874
47.2,-91.2,84.67737037037026
46.8,-91.2,57.823129032258
46.4,-91.2,44.57684126984122
46.0,-91.2,50.13512499999993
45.6,-91.2,48.72079310344823
45.2,-91.2,47.391745762711814
44.4,-91.2,44.814936507936466
44.8,-91.2,46.33598550724631
43.2,-91.2,46.74178260869558
43.6,-91.2,46.84668253968248
44.0,-91.2,44.39959259259257
42.4,-91.2,46.789142857142814
42.8,-91.2,48.72635483870961
41.2,-91.2,43.58641176470582
41.6,-91.2,44.978874999999945
42.0,-91.2,47.14826984126978
40.4,-91.2,47.41811111111105
40.8,-91.2,44.42366666666662
39.2,-91.2,58.21324999999991
39.6,-91.2,55.386365079365
40.0,-91.2,53.70382539682532
38.4,-91.2,62.180015873015776
38.8,-91.2,59.418111111111024
37.6,-91.2,69.94336363636353
37.2,-91.2,73.54509523809513
38.0,-91.2,66.0257499999999
36.8,-91.2,74.38636507936496
36.4,-91.2,69.95851515151504
36.0,-91.2,67.67464705882342
35.6,-91.2,66.92604761904752
35.2,-91.2,65.01191803278678
34.8,-91.2,62.767317460317365
34.4,-91.2,62.16414285714275
34.0,-91.2,61.62446031746022
33.2,-91.2,57.71279710144918
33.6,-91.2,61.11652380952371
32.4,-91.2,52.1736666666666
32.8,-91.2,52.75144444444435
31.2,-91.2,55.09866666666657
31.6,-91.2,50.964142857142775
32.0,-91.2,52.30699999999994
30.8,-91.2,55.94336363636355
30.4,-91.2,56.75861290322572
30.0,-91.2,60.81469230769221
29.6,-91.2,64.80699999999989
29.2,-91.2,74.49817647058812
28.4,-91.2,77.94336363636351
28.8,-91.2,76.68199999999989
45.2,-74.0,55.306999999999995
28.0,-91.2,80.26533333333334
44.8,-74.0,57.27474193548378
44.4,-74.0,57.790870967741846
44.0,-74.0,55.677967741935404
43.2,-74.0,46.478874999999945
43.6,-74.0,50.61345161290316
42.4,-74.0,46.116523809523756
42.8,-74.0,46.192245901639296
41.2,-74.0,39.291374999999974
41.6,-74.0,39.19224590163932
42.0,-74.0,41.62446031746028
40.4,-74.0,53.19762499999993
40.8,-74.0,38.91990322580643
39.2,-74.0,78.932
39.6,-74.0,71.47941379310335
40.0,-74.0,58.91637499999991
48.4,-124.4,70.08119354838709
48.0,-124.4,57.22503278688516
47.6,-124.4,63.00054838709667
47.2,-124.4,69.44033333333323
46.8,-124.4,74.96273770491793
46.4,-124.4,75.46829032258054
46.0,-124.4,77.74248387096763
45.6,-124.4,77.79880327868842
45.2,-124.4,77.68404918032776
44.8,-124.4,76.61345161290312
44.4,-124.4,83.74962295081956
44.0,-124.4,83.00541269841257
43.6,-124.4,79.1134516129031
43.2,-124.4,71.38636507936496
42.8,-124.4,58.83925806451605
42.4,-124.4,49.64033333333328
41.2,-124.4,77.06890476190465
41.6,-124.4,78.29112698412688
42.0,-124.4,59.88764516129021
40.4,-124.4,75.05303174603164
40.8,-124.4,82.83080952380939
39.2,-124.4,92.80699999999987
39.6,-124.4,95.07262499999986
40.0,-124.4,94.01012499999986
38.4,-124.4,91.40223809523798
38.8,-124.4,93.10065079365067
37.6,-124.4,89.307
38.0,-124.4,90.05118604651153
49.2,-107.2,34.64033333333334
48.8,-107.2,38.173666666666655
48.4,-107.2,38.742483870967725
48.0,-107.2,36.831590163934415
47.6,-107.2,42.65620634920631
47.2,-107.2,49.242483870967675
46.8,-107.2,57.27474193548378
46.4,-107.2,67.4709344262294
46.0,-107.2,82.94033333333321
45.6,-107.2,67.48160317460308
45.2,-107.2,71.95216129032248
44.8,-107.2,74.17796774193538
44.4,-107.2,64.94192063492055
43.2,-107.2,42.1134516129032
43.6,-107.2,52.89716393442616
44.0,-107.2,51.32339344262289
42.4,-107.2,22.50700000000001
42.8,-107.2,34.728874999999995
41.2,-107.2,16.871516129032265
41.6,-107.2,12.516677419354847
42.0,-107.2,13.742483870967751
40.4,-107.2,19.41811111111112
40.8,-107.2,16.59732258064517
39.2,-107.2,21.322873015873025
39.6,-107.2,19.4974761904762
40.0,-107.2,21.11652380952382
38.4,-107.2,14.014692307692316
38.8,-107.2,18.871516129032265
37.2,-107.2,9.983923076923084
37.6,-107.2,15.122384615384625
38.0,-107.2,16.11652380952382
36.8,-107.2,8.753153846153852
36.4,-107.2,7.260846153846158
36.0,-107.2,6.385125000000003
35.6,-107.2,6.416375000000003
35.2,-107.2,5.814692307692309
34.8,-107.2,4.260124999999996
34.4,-107.2,4.228874999999996
34.0,-107.2,4.275749999999996
33.6,-107.2,3.5905820895522336
33.2,-107.2,4.8524545454545445
32.4,-107.2,5.183923076923077
32.8,-107.2,4.859238805970149
31.6,-107.2,4.932000000000001
32.0,-107.2,5.199307692307693
48.0,-90.0,54.95816279069764
47.6,-90.0,97.76462711864393
47.2,-90.0,100.30699999999986
46.8,-90.0,79.53427272727262
46.4,-90.0,44.27063636363634
46.0,-90.0,47.95851515151509
45.6,-90.0,47.66183870967736
45.2,-90.0,49.85699999999994
44.4,-90.0,45.62958064516124
44.8,-90.0,48.73557142857137
43.2,-90.0,45.1940967741935
43.6,-90.0,47.59487878787872
44.0,-90.0,46.120559322033856
42.4,-90.0,39.55315384615382
42.8,-90.0,43.6403333333333
41.2,-90.0,41.830809523809485
41.6,-90.0,39.408694915254216
42.0,-90.0,37.86582352941173
40.4,-90.0,42.929950819672094
40.8,-90.0,42.54509523809519
39.2,-90.0,55.86255555555547
39.6,-90.0,50.29112698412692
40.0,-90.0,45.2593809523809
38.4,-90.0,60.91017460317451
38.8,-90.0,58.81493650793642
37.6,-90.0,65.29112698412689
37.2,-90.0,67.54509523809514
38.0,-90.0,62.18392307692298
36.8,-90.0,67.1305294117646
36.4,-90.0,67.84668253968243
36.0,-90.0,67.3069999999999
35.6,-90.0,63.85772463768105
35.2,-90.0,60.10065079365071
34.8,-90.0,59.3993076923076
34.4,-90.0,59.689352941176374
34.0,-90.0,59.54033333333325
33.2,-90.0,60.0569999999999
33.6,-90.0,62.25938095238086
32.4,-90.0,49.64033333333326
32.8,-90.0,54.19588888888882
31.2,-90.0,52.556999999999924
31.6,-90.0,49.27421311475403
32.0,-90.0,49.32108450704217
30.8,-90.0,55.501444444444346
30.4,-90.0,63.38162686567154
30.0,-90.0,65.6100303030302
29.6,-90.0,65.27669696969687
29.2,-90.0,75.26288235294106
28.4,-90.0,81.8764444444443
28.8,-90.0,82.3373030303029
45.2,-72.8,59.507000000000005
28.0,-90.0,83.507
44.8,-72.8,56.69409677419347
44.4,-72.8,57.57366666666658
44.0,-72.8,57.64570967741927
43.6,-72.8,56.00699999999993
43.2,-72.8,54.5489354838709
42.4,-72.8,48.14826984126978
42.8,-72.8,52.45216129032251
41.2,-72.8,62.011918032786774
41.6,-72.8,42.35461904761901
42.0,-72.8,45.2578196721311
40.4,-72.8,79.8524545454545
40.8,-72.8,59.068904761904655
49.2,-123.2,60.307
48.8,-123.2,54.78975862068966
48.4,-123.2,62.610030303030314
48.0,-123.2,60.89716393442614
47.6,-123.2,57.66183870967734
47.2,-123.2,50.06109836065568
46.8,-123.2,53.143065573770414
46.4,-123.2,45.148269841269794
46.0,-123.2,38.25781967213113
45.6,-123.2,34.532806451612906
45.2,-123.2,32.66765573770493
44.8,-123.2,32.69409677419356
44.4,-123.2,29.86255555555557
44.0,-123.2,28.774741935483885
43.6,-123.2,31.672079365079377
43.2,-123.2,35.74962295081967
42.4,-123.2,26.29087096774195
42.8,-123.2,26.81493650793652
41.2,-123.2,14.354619047619058
41.6,-123.2,19.50054838709678
42.0,-123.2,23.47887500000001
40.4,-123.2,14.887645161290331
40.8,-123.2,15.830809523809533
39.2,-123.2,24.510125000000013
39.6,-123.2,22.608587301587313
40.0,-123.2,19.30700000000001
38.4,-123.2,79.86949999999986
38.8,-123.2,30.822625000000013
37.2,-123.2,90.70699999999988
37.6,-123.2,95.43398412698399
38.0,-123.2,96.97366666666653
36.4,-123.2,91.51533333333323
36.8,-123.2,91.18199999999987
36.0,-123.2,90.62518181818183
49.2,-106.0,35.307
48.8,-106.0,36.733229508196715
48.4,-106.0,38.44033333333332
48.0,-106.0,37.8300769230769
47.6,-106.0,45.13750847457623
47.2,-106.0,49.726354838709604
46.8,-106.0,67.58286206896541
46.4,-106.0,70.84546153846142
46.0,-106.0,68.47093442622942
45.6,-106.0,62.75699999999992
45.2,-106.0,62.91990322580635
44.8,-106.0,67.17796774193539
44.4,-106.0,67.86255555555546
43.2,-106.0,46.87151612903221
43.6,-106.0,56.33925806451605
44.0,-106.0,61.129580645161205
42.4,-106.0,35.29087096774194
42.8,-106.0,42.70382539682535
41.2,-106.0,23.164142857142867
41.6,-106.0,21.69762500000001
42.0,-106.0,20.72887500000001
40.4,-106.0,22.95216129032259
40.8,-106.0,23.1295806451613
39.2,-106.0,24.71969841269842
39.6,-106.0,26.116523809523823
40.0,-106.0,23.81493650793652
38.4,-106.0,19.021285714285725
38.8,-106.0,20.29137500000001
37.6,-106.0,12.014692307692316
37.2,-106.0,14.214692307692319
38.0,-106.0,12.025750000000007
36.8,-106.0,20.068904761904772
36.4,-106.0,16.5993076923077
36.0,-106.0,12.93776923076924
35.6,-106.0,12.068904761904768
35.2,-106.0,10.744500000000007
34.8,-106.0,9.322384615384621
34.4,-106.0,7.8221515151515195
34.0,-106.0,6.525750000000002
33.6,-106.0,4.948791044776119
33.2,-106.0,6.9993076923076964
32.4,-106.0,6.666375000000003
32.8,-106.0,6.760125000000003
31.2,-106.0,6.473666666666667
31.6,-106.0,7.038343283582093
32.0,-106.0,7.524391304347831
48.4,-88.8,89.64846341463405
48.0,-88.8,82.71969841269829
47.6,-88.8,98.69296491228057
47.2,-88.8,78.60550746268646
46.8,-88.8,42.36154545454544
46.4,-88.8,41.55337681159415
46.0,-88.8,43.96771428571426
45.6,-88.8,49.838249999999924
45.2,-88.8,51.560968253968184
44.8,-88.8,48.14033333333328
44.4,-88.8,41.21324999999997
43.2,-88.8,39.93857894736841
43.6,-88.8,39.592714285714266
44.0,-88.8,41.96829032258061
42.4,-88.8,32.01912121212122
42.8,-88.8,37.16637499999998
41.2,-88.8,37.023666666666664
41.6,-88.8,31.43398412698414
42.0,-88.8,28.597322580645173
40.4,-88.8,43.56506451612899
40.8,-88.8,40.70382539682536
39.2,-88.8,50.650749999999924
39.6,-88.8,46.369499999999945
40.0,-88.8,44.497476190476135
38.4,-88.8,55.18001587301579
38.8,-88.8,55.01012499999992
37.6,-88.8,62.989539682539586
37.2,-88.8,62.44546153846144
38.0,-88.8,57.830809523809435
36.8,-88.8,66.57684126984117
36.4,-88.8,68.26222388059689
36.0,-88.8,67.22763492063483
35.6,-88.8,64.8069999999999
35.2,-88.8,60.337303030302934
34.8,-88.8,58.76731746031737
34.4,-88.8,59.22249295774638
34.0,-88.8,58.94033333333325
33.2,-88.8,63.36760606060596
33.6,-88.8,64.4146923076922
32.4,-88.8,52.00144444444436
32.8,-88.8,57.90074999999991
31.2,-88.8,55.11949999999992
31.6,-88.8,56.26154545454537
32.0,-88.8,50.941920634920564
30.8,-88.8,58.54942424242415
30.4,-88.8,70.70977777777766
30.0,-88.8,78.41637499999989
29.6,-88.8,76.50102985074615
29.2,-88.8,75.2160909090908
28.4,-88.8,82.68199999999986
28.8,-88.8,79.48347058823516
45.2,-71.6,66.12518181818183
28.0,-88.8,83.26996296296295
44.8,-71.6,59.077491803278605
44.4,-71.6,59.43199999999991
44.0,-71.6,58.89716393442615
43.6,-71.6,49.35461904761898
43.2,-71.6,45.9199032258064
42.4,-71.6,47.433984126984065
42.8,-71.6,45.33978688524586
41.2,-71.6,73.0328064516128
41.6,-71.6,51.71969841269834
42.0,-71.6,50.25938095238089
40.8,-71.6,79.00144444444439
49.2,-122.0,54.306999999999995
48.8,-122.0,56.35461904761896
48.4,-122.0,50.43603225806445
48.0,-122.0,48.58119354838704
47.6,-122.0,46.084777777777724
47.2,-122.0,49.5201147540983
46.8,-122.0,46.1940967741935
46.4,-122.0,36.82312903225805
46.0,-122.0,35.140333333333345
45.6,-122.0,32.07366666666668
45.2,-122.0,31.766016393442637
44.8,-122.0,23.107000000000014
44.4,-122.0,28.037158730158744
44.0,-122.0,25.75861290322582
43.6,-122.0,24.667655737704926
43.2,-122.0,24.54893548387098
42.4,-122.0,23.50372131147542
42.8,-122.0,21.766016393442634
41.2,-122.0,16.92604761904763
41.6,-122.0,20.799063492063503
42.0,-122.0,20.371516129032265
40.4,-122.0,13.27474193548388
40.8,-122.0,16.113451612903233
39.2,-122.0,24.04893548387098
39.6,-122.0,21.323393442622958
40.0,-122.0,16.55700000000001
38.4,-122.0,30.650750000000013
38.8,-122.0,22.900750000000013
37.2,-122.0,31.979131147540997
37.6,-122.0,38.963249999999974
38.0,-122.0,39.041374999999974
36.4,-122.0,82.90699999999987
36.8,-122.0,80.24449999999987
35.6,-122.0,91.12238461538448
35.2,-122.0,95.26012499999986
36.0,-122.0,90.44546153846142
34.8,-122.0,93.1118780487804
34.4,-122.0,90.2445
49.2,-104.8,33.307
48.8,-104.8,35.22079310344829
48.4,-104.8,40.7463939393939
48.0,-104.8,42.8493728813559
47.6,-104.8,47.846682539682476
47.2,-104.8,50.476491525423675
46.8,-104.8,57.501029850746164
46.4,-104.8,77.94985714285704
46.0,-104.8,74.59271428571418
45.6,-104.8,72.32262499999989
45.2,-104.8,76.90349122807008
44.8,-104.8,75.06890476190465
44.4,-104.8,67.58392307692297
43.2,-104.8,51.24639393939387
43.6,-104.8,50.43603225806445
44.0,-104.8,60.11734482758613
42.4,-104.8,49.63486885245896
42.8,-104.8,53.403774193548315
41.2,-104.8,47.447624999999945
41.6,-104.8,50.33978688524584
42.0,-104.8,48.43398412698406
40.4,-104.8,34.76731746031746
40.8,-104.8,39.463249999999974
39.2,-104.8,41.16414285714282
39.6,-104.8,35.041374999999995
40.0,-104.8,33.15075
38.4,-104.8,39.556999999999974
38.8,-104.8,47.81493650793645
37.6,-104.8,40.18001587301583
37.2,-104.8,46.26012499999995
38.0,-104.8,39.97366666666664
36.8,-104.8,48.645461538461475
36.4,-104.8,44.83925806451608
36.0,-104.8,41.75315384615381
35.6,-104.8,38.79184848484845
35.2,-104.8,30.529222222222234
34.8,-104.8,24.79953731343285
34.4,-104.8,21.17464705882354
34.0,-104.8,18.487327868852468
33.2,-104.8,13.599307692307702
33.6,-104.8,15.42821212121213
