Lat,Lng, T_201406061800
47.2,-94.8,66.09500000000004
46.8,-94.8,69.78666666666662
46.4,-94.8,71.69900000000003
46.0,-94.8,73.99333333333333
45.6,-94.8,76.29800000000003
45.2,-94.8,77.75666666666659
44.4,-94.8,78.95899999999999
44.8,-94.8,77.7866666666666
43.2,-94.8,78.70699999999992
43.6,-94.8,78.88999999999997
44.0,-94.8,78.98666666666665
42.4,-94.8,80.15
42.8,-94.8,80.08666666666669
41.2,-94.8,80.45000000000003
41.6,-94.8,80.83333333333336
42.0,-94.8,79.77333333333337
40.4,-94.8,79.2333333333333
40.8,-94.8,79.982
39.2,-94.8,79.9351612903226
39.6,-94.8,80.33
40.0,-94.8,79.76999999999995
38.4,-94.8,78.68999999999994
38.8,-94.8,78.46714285714282
37.6,-94.8,74.79857142857142
37.2,-94.8,74.3585714285715
38.0,-94.8,76.60142857142853
36.8,-94.8,76.14142857142868
36.4,-94.8,77.22714285714278
36.0,-94.8,78.59571428571424
35.6,-94.8,79.81857142857137
35.2,-94.8,81.60830508474575
34.8,-94.8,81.48499999999999
34.4,-94.8,83.1328571428572
34.0,-94.8,84.43857142857146
33.2,-94.8,87.07571428571414
33.6,-94.8,86.24714285714279
32.4,-94.8,88.06999999999996
32.8,-94.8,88.0185714285714
31.2,-94.8,88.98714285714286
31.6,-94.8,88.94714285714282
32.0,-94.8,88.08607142857143
30.8,-94.8,88.85571428571427
30.4,-94.8,87.71857142857141
30.0,-94.8,87.18285714285712
29.6,-94.8,84.28714285714284
29.2,-94.8,83.26142857142861
28.4,-94.8,80.18214285714282
28.8,-94.8,81.3728571428571
28.0,-94.8,79.96999999999998
43.2,-77.6,65.2303225806452
43.6,-77.6,54.292857142857194
44.0,-77.6,56.53785714285715
42.4,-77.6,65.47709677419354
42.8,-77.6,69.68428571428572
41.2,-77.6,69.62142857142854
41.6,-77.6,67.31857142857145
42.0,-77.6,65.78193548387097
40.4,-77.6,70.69
40.8,-77.6,69.90161290322578
39.2,-77.6,78.19857142857137
39.6,-77.6,76.05571428571423
40.0,-77.6,71.66749999999995
38.4,-77.6,80.76593750000002
38.8,-77.6,79.37193548387087
37.2,-77.6,81.5346153846154
37.6,-77.6,80.32437499999999
38.0,-77.6,80.19781250000003
36.8,-77.6,81.9499999999999
36.4,-77.6,81.87125
36.0,-77.6,82.4056249999999
35.6,-77.6,84.1875384615385
35.2,-77.6,83.91338461538467
34.8,-77.6,84.17092307692316
34.4,-77.6,80.88938461538464
34.0,-77.6,79.27625000000006
33.6,-77.6,79.39727272727272
49.2,-110.8,54.5
48.8,-110.8,55.64600000000002
48.4,-110.8,57.70142857142862
48.0,-110.8,58.27852459016395
47.6,-110.8,56.86142857142858
47.2,-110.8,54.12199999999999
46.8,-110.8,49.375806451612895
46.4,-110.8,51.521147540983605
46.0,-110.8,53.960000000000015
45.6,-110.8,51.32714285714283
45.2,-110.8,52.56935483870968
44.8,-110.8,55.85295081967216
44.4,-110.8,54.6985714285714
43.2,-110.8,61.16870967741935
43.6,-110.8,60.35571428571428
44.0,-110.8,59.441290322580635
42.4,-110.8,59.62718749999999
42.8,-110.8,58.71838709677419
41.2,-110.8,66.7739344262295
41.6,-110.8,68.65285714285712
42.0,-110.8,67.30428571428571
40.4,-110.8,63.907142857142794
40.8,-110.8,57.78714285714287
39.2,-110.8,77.40218749999998
39.6,-110.8,73.88714285714286
40.0,-110.8,66.13857142857144
38.4,-110.8,82.44500000000001
38.8,-110.8,76.72428571428568
37.2,-110.8,82.20312499999999
37.6,-110.8,82.41125
38.0,-110.8,77.97874999999996
36.8,-110.8,80.70406250000002
36.4,-110.8,82.068125
36.0,-110.8,85.24625
35.6,-110.8,84.45909090909097
35.2,-110.8,87.07999999999994
34.8,-110.8,84.43625
34.4,-110.8,78.12090909090907
34.0,-110.8,86.46406249999997
33.6,-110.8,88.95636363636362
33.2,-110.8,87.95545454545457
32.4,-110.8,92.64363636363639
32.8,-110.8,89.61909090909093
31.2,-110.8,86.86625000000001
31.6,-110.8,88.94818181818181
32.0,-110.8,94.5063636363636
48.8,-93.6,70.97
48.4,-93.6,70.30142857142857
48.0,-93.6,70.859
47.6,-93.6,71.98666666666666
47.2,-93.6,72.74000000000001
46.8,-93.6,74.81872727272726
46.4,-93.6,75.31571428571426
46.0,-93.6,76.07285714285716
45.6,-93.6,79.24999999999993
45.2,-93.6,80.48428571428576
44.4,-93.6,80.66617647058825
44.8,-93.6,81.38714285714286
43.2,-93.6,78.36636363636356
43.6,-93.6,80.26666666666668
44.0,-93.6,79.69666666666666
42.4,-93.6,80.77285714285719
42.8,-93.6,80.01885714285712
41.2,-93.6,79.77000000000004
41.6,-93.6,79.70999999999998
42.0,-93.6,79.85571428571436
40.4,-93.6,77.85956521739121
40.8,-93.6,78.94062499999995
39.2,-93.6,78.50428571428564
39.6,-93.6,78.36714285714277
40.0,-93.6,77.86999999999989
38.4,-93.6,76.58428571428563
38.8,-93.6,77.97285714285705
37.6,-93.6,75.04142857142861
37.2,-93.6,73.66142857142866
38.0,-93.6,74.92142857142858
36.8,-93.6,73.25285714285712
36.4,-93.6,75.02999999999999
36.0,-93.6,75.46142857142863
35.6,-93.6,80.04799999999999
35.2,-93.6,82.30239436619708
34.8,-93.6,82.38749999999989
34.4,-93.6,83.5751428571428
34.0,-93.6,85.17571428571432
33.2,-93.6,86.98999999999987
33.6,-93.6,85.77285714285716
32.4,-93.6,88.48785714285711
32.8,-93.6,87.62428571428565
31.2,-93.6,89.48500000000007
31.6,-93.6,88.97000000000003
32.0,-93.6,88.97
30.8,-93.6,88.76750000000004
30.4,-93.6,88.68312500000005
30.0,-93.6,87.09249999999994
29.6,-93.6,82.88250000000002
29.2,-93.6,82.585294117647
28.8,-93.6,82.64600000000003
44.4,-76.4,65.10714285714286
44.0,-76.4,56.08806451612903
43.2,-76.4,68.13935483870966
43.6,-76.4,56.44311475409838
42.4,-76.4,66.17491803278692
42.8,-76.4,64.68968749999999
41.2,-76.4,68.75483870967739
41.6,-76.4,66.41857142857141
42.0,-76.4,67.48250000000004
40.4,-76.4,72.5014285714286
40.8,-76.4,70.18428571428569
39.2,-76.4,76.8328571428572
39.6,-76.4,75.70714285714287
40.0,-76.4,73.3325
38.4,-76.4,75.60500000000005
38.8,-76.4,75.11562500000002
37.2,-76.4,75.54312499999997
37.6,-76.4,76.31656249999997
38.0,-76.4,76.24625000000005
36.8,-76.4,79.0090769230769
36.4,-76.4,80.9234375
36.0,-76.4,79.0838461538462
35.6,-76.4,81.47646153846154
35.2,-76.4,79.1853125
34.8,-76.4,80.13061538461537
34.4,-76.4,77.50086956521731
49.2,-109.6,55.760000000000005
48.8,-109.6,57.378474576271216
48.4,-109.6,55.20142857142856
48.0,-109.6,53.27688524590162
47.6,-109.6,57.31903225806452
47.2,-109.6,53.87295081967213
46.8,-109.6,49.51857142857141
46.4,-109.6,52.51999999999999
46.0,-109.6,51.32677419354838
45.6,-109.6,52.94967741935484
45.2,-109.6,45.814262295081974
44.8,-109.6,51.34428571428573
44.4,-109.6,55.08645161290322
43.2,-109.6,51.503870967741925
43.6,-109.6,57.658852459016394
44.0,-109.6,52.81285714285713
42.4,-109.6,66.28428571428572
42.8,-109.6,59.780967741935484
41.2,-109.6,72.69741935483869
41.6,-109.6,72.03285714285713
42.0,-109.6,69.87857142857136
40.4,-109.6,75.8442857142857
40.8,-109.6,67.9157142857143
39.2,-109.6,78.17571428571429
39.6,-109.6,80.19571428571427
40.0,-109.6,81.34714285714288
38.4,-109.6,82.90625000000004
38.8,-109.6,83.16499999999998
37.2,-109.6,84.84125000000004
37.6,-109.6,81.52353846153845
38.0,-109.6,79.71968750000002
36.8,-109.6,84.52062500000007
36.4,-109.6,85.5584375
36.0,-109.6,84.27312500000001
35.6,-109.6,80.403125
35.2,-109.6,82.3128125
34.8,-109.6,85.43923076923082
34.4,-109.6,86.11215384615379
34.0,-109.6,75.81892307692307
33.6,-109.6,81.79181818181816
33.2,-109.6,86.79615384615379
32.4,-109.6,88.59656716417912
32.8,-109.6,91.52323076923079
31.2,-109.6,87.62692307692306
31.6,-109.6,90.04454545454541
32.0,-109.6,89.61909090909094
48.4,-92.4,73.74499999999999
48.0,-92.4,72.92559322033901
47.6,-92.4,74.57870967741934
47.2,-92.4,75.5702857142858
46.8,-92.4,74.74114754098363
46.4,-92.4,76.58413793103443
46.0,-92.4,76.58214285714284
45.6,-92.4,77.56593220338982
45.2,-92.4,78.84371428571426
44.4,-92.4,79.8741935483871
44.8,-92.4,78.67571428571424
43.2,-92.4,80.43571428571427
43.6,-92.4,79.39275862068965
44.0,-92.4,80.44700000000003
42.4,-92.4,79.67685714285707
42.8,-92.4,81.68142857142863
41.2,-92.4,79.58142857142857
41.6,-92.4,79.0282142857143
42.0,-92.4,79.02935483870964
40.4,-92.4,77.42714285714278
40.8,-92.4,79.56714285714281
39.2,-92.4,76.61857142857144
39.6,-92.4,75.75857142857149
40.0,-92.4,75.85000000000008
38.4,-92.4,75.81031249999992
38.8,-92.4,77.92907692307685
37.6,-92.4,73.9951612903226
37.2,-92.4,72.23553846153845
38.0,-92.4,73.46714285714282
36.8,-92.4,73.79089552238806
36.4,-92.4,78.09000000000009
36.0,-92.4,79.08714285714282
35.6,-92.4,79.86428571428566
35.2,-92.4,82.35
34.8,-92.4,83.42999999999994
34.4,-92.4,84.43914285714293
34.0,-92.4,85.09571428571441
33.2,-92.4,86.68684210526305
33.6,-92.4,86.2119354838709
32.4,-92.4,87.81499999999994
32.8,-92.4,86.98999999999987
31.2,-92.4,90.083
31.6,-92.4,88.62687499999998
32.0,-92.4,88.06999999999994
30.8,-92.4,88.56800000000003
30.4,-92.4,87.58999999999988
30.0,-92.4,88.43749999999993
29.6,-92.4,84.73249999999999
29.2,-92.4,82.66419354838708
28.4,-92.4,83.02999999999999
28.8,-92.4,82.61193548387094
44.8,-75.2,65.49799999999999
44.4,-75.2,62.132857142857155
44.0,-75.2,63.01857142857142
43.2,-75.2,66.78428571428573
43.6,-75.2,63.914590163934406
42.4,-75.2,63.8106451612903
42.8,-75.2,64.3041935483871
41.2,-75.2,67.31774193548388
41.6,-75.2,66.48406250000002
42.0,-75.2,63.93857142857144
40.4,-75.2,73.67285714285713
40.8,-75.2,72.8385714285714
39.2,-75.2,75.18874999999994
39.6,-75.2,76.94937499999993
40.0,-75.2,75.72548387096775
38.4,-75.2,75.138125
38.8,-75.2,74.991875
37.2,-75.2,68.99
37.6,-75.2,67.72000000000001
38.0,-75.2,69.8671428571429
36.0,-75.2,70.59285714285713
35.6,-75.2,73.157
35.2,-75.2,74.57545454545459
34.8,-75.2,74.93
48.4,-125.6,55.955000000000005
48.0,-125.6,57.40508196721314
47.6,-125.6,59.371612903225774
47.2,-125.6,59.69786885245893
46.8,-125.6,59.03122448979586
46.4,-125.6,58.34749999999999
46.0,-125.6,58.91
45.6,-125.6,58.01
45.2,-125.6,58.010000000000005
44.8,-125.6,58.04333333333333
44.4,-125.6,57.449999999999996
44.0,-125.6,56.81685714285716
43.6,-125.6,56.256551724137935
43.2,-125.6,56.732857142857114
42.8,-125.6,56.53225806451612
42.4,-125.6,56.16714285714282
41.2,-125.6,56.93000000000001
41.6,-125.6,57.41292682926831
42.0,-125.6,55.66709677419354
40.4,-125.6,56.84442622950814
40.8,-125.6,56.929999999999964
39.6,-125.6,56.839999999999996
40.0,-125.6,56.8763829787234
49.2,-108.4,56.93
48.8,-108.4,56.670677966101735
48.4,-108.4,58.42714285714288
48.0,-108.4,56.829322033898315
47.6,-108.4,58.44714285714285
47.2,-108.4,57.113000000000014
46.8,-108.4,54.63499999999996
46.4,-108.4,54.69032786885248
46.0,-108.4,55.77571428571431
45.6,-108.4,54.324285714285736
45.2,-108.4,51.27199999999997
44.8,-108.4,66.01285714285717
44.4,-108.4,64.77285714285715
43.2,-108.4,68.34258064516126
43.6,-108.4,63.77
44.0,-108.4,63.752295081967226
42.4,-108.4,66.29285714285717
42.8,-108.4,67.48142857142854
41.2,-108.4,69.78548387096772
41.6,-108.4,69.5528571428571
42.0,-108.4,69.85516129032253
40.4,-108.4,74.96093750000003
40.8,-108.4,72.71193548387097
39.2,-108.4,79.03343749999995
39.6,-108.4,75.39571428571432
40.0,-108.4,75.77857142857145
38.4,-108.4,78.2042857142857
38.8,-108.4,79.73937500000001
37.2,-108.4,78.57707692307687
37.6,-108.4,75.38428571428572
38.0,-108.4,77.02531249999996
36.8,-108.4,83.6226153846154
36.4,-108.4,83.70846153846158
36.0,-108.4,83.688125
35.6,-108.4,80.90656250000002
35.2,-108.4,77.97338461538462
34.8,-108.4,77.73124999999992
34.4,-108.4,78.8871428571428
34.0,-108.4,79.53636363636365
33.6,-108.4,79.84727272727274
33.2,-108.4,80.49363636363637
32.4,-108.4,85.74363636363636
32.8,-108.4,83.0409090909091
31.2,-108.4,91.50285714285714
31.6,-108.4,92.87272727272733
32.0,-108.4,90.17441176470594
48.0,-91.2,74.3441818181818
47.6,-91.2,71.07323529411767
47.2,-91.2,53.85999999999999
46.8,-91.2,65.9706451612903
46.4,-91.2,77.01857142857143
46.0,-91.2,75.83000000000003
45.6,-91.2,76.5437931034483
45.2,-91.2,77.16932203389824
44.4,-91.2,78.1214285714285
44.8,-91.2,78.16739130434775
43.2,-91.2,78.77782608695647
43.6,-91.2,78.70142857142858
44.0,-91.2,79.28
42.4,-91.2,77.81642857142852
42.8,-91.2,78.45161290322577
41.2,-91.2,79.75823529411765
41.6,-91.2,79.154375
42.0,-91.2,77.93857142857134
40.4,-91.2,79.49285714285713
40.8,-91.2,79.69999999999997
39.2,-91.2,77.6356249999999
39.6,-91.2,78.16142857142846
40.0,-91.2,78.07571428571417
38.4,-91.2,77.73285714285703
38.8,-91.2,77.98999999999988
37.6,-91.2,75.81909090909093
37.2,-91.2,75.52714285714285
38.0,-91.2,77.25312499999991
36.8,-91.2,76.01285714285713
36.4,-91.2,77.87818181818177
36.0,-91.2,79.44852941176468
35.6,-91.2,81.31285714285721
35.2,-91.2,82.31590163934418
34.8,-91.2,83.80428571428567
34.4,-91.2,84.20771428571436
34.0,-91.2,85.0900000000001
33.2,-91.2,88.66999999999993
33.6,-91.2,86.49571428571421
32.4,-91.2,90.06500000000008
32.8,-91.2,90.48750000000001
31.2,-91.2,88.77000000000004
31.6,-91.2,89.92914285714293
32.0,-91.2,90.05000000000008
30.8,-91.2,88.73818181818183
30.4,-91.2,89.1093548387097
30.0,-91.2,87.56323076923077
29.6,-91.2,85.43999999999996
29.2,-91.2,82.09558823529413
28.4,-91.2,80.62454545454541
28.8,-91.2,80.86437499999995
45.2,-74.0,62.99000000000001
28.0,-91.2,80.56250000000001
44.8,-74.0,59.81000000000001
44.4,-74.0,58.532580645161275
44.0,-74.0,60.210645161290344
43.2,-74.0,70.6296875
43.6,-74.0,66.411935483871
42.4,-74.0,72.02142857142852
42.8,-74.0,72.57524590163936
41.2,-74.0,75.54875000000001
41.6,-74.0,75.24868852459021
42.0,-74.0,74.34142857142864
40.4,-74.0,70.45250000000004
40.8,-74.0,76.53838709677419
39.2,-74.0,62.914999999999985
39.6,-74.0,64.62344827586205
40.0,-74.0,69.5496875
48.4,-124.4,57.46419354838711
48.0,-124.4,58.18704918032788
47.6,-124.4,57.69354838709677
47.2,-124.4,59.26699999999993
46.8,-124.4,58.670983606557364
46.4,-124.4,59.052258064516074
46.0,-124.4,57.20870967741944
45.6,-124.4,57.98934426229513
45.2,-124.4,58.827377049180285
44.8,-124.4,58.5238709677419
44.4,-124.4,56.454918032786885
44.0,-124.4,56.438571428571436
43.6,-124.4,56.93580645161293
43.2,-124.4,59.21285714285713
42.8,-124.4,60.28322580645161
42.4,-124.4,65.42428571428572
41.2,-124.4,55.82714285714289
41.6,-124.4,54.77000000000001
42.0,-124.4,60.02193548387097
40.4,-124.4,61.20142857142859
40.8,-124.4,56.118571428571464
39.2,-124.4,55.66437499999996
39.6,-124.4,55.88656250000003
40.0,-124.4,57.71187500000005
38.4,-124.4,54.57857142857144
38.8,-124.4,54.16714285714287
37.6,-124.4,56.02999999999999
38.0,-124.4,54.92906976744188
49.2,-107.2,58.309999999999995
48.8,-107.2,57.95600000000002
48.4,-107.2,58.99419354838705
48.0,-107.2,59.19327868852452
47.6,-107.2,57.8185714285714
47.2,-107.2,55.96903225806451
46.8,-107.2,55.22290322580646
46.4,-107.2,55.83819672131149
46.0,-107.2,54.60799999999998
45.6,-107.2,54.058571428571405
45.2,-107.2,53.04258064516129
44.8,-107.2,50.38322580645161
44.4,-107.2,44.8242857142857
43.2,-107.2,60.86967741935482
43.6,-107.2,57.9362295081967
44.0,-107.2,56.68508196721314
42.4,-107.2,67.38661538461537
42.8,-107.2,62.55781249999998
41.2,-107.2,66.60645161290319
41.6,-107.2,69.27451612903225
42.0,-107.2,69.22225806451611
40.4,-107.2,67.25571428571425
40.8,-107.2,65.94161290322582
39.2,-107.2,64.46999999999998
39.6,-107.2,66.62428571428572
40.0,-107.2,60.990000000000016
38.4,-107.2,68.43615384615387
38.8,-107.2,63.28225806451611
37.2,-107.2,76.39492307692306
37.6,-107.2,64.274
38.0,-107.2,62.48142857142857
36.8,-107.2,80.17769230769233
36.4,-107.2,82.08569230769231
36.0,-107.2,83.2915625
35.6,-107.2,83.88781250000002
35.2,-107.2,84.52815384615384
34.8,-107.2,87.41749999999999
34.4,-107.2,87.34718749999999
34.0,-107.2,85.51062499999999
33.6,-107.2,90.80223880597016
33.2,-107.2,89.95999999999997
32.4,-107.2,90.03892307692306
32.8,-107.2,90.55507462686565
31.6,-107.2,93.11
32.0,-107.2,90.79492307692304
48.0,-90.0,70.5974418604651
47.6,-90.0,44.82423728813558
47.2,-90.0,44.105737704918035
46.8,-90.0,54.519090909090906
46.4,-90.0,73.4867272727273
46.0,-90.0,74.80181818181819
45.6,-90.0,75.18548387096777
45.2,-90.0,74.348
44.4,-90.0,77.21774193548389
44.8,-90.0,75.52142857142857
43.2,-90.0,77.40064516129026
43.6,-90.0,76.59363636363634
44.0,-90.0,78.51169491525418
42.4,-90.0,78.23923076923069
42.8,-90.0,77.43736842105257
41.2,-90.0,78.85571428571417
41.6,-90.0,79.8052542372881
42.0,-90.0,79.17588235294113
40.4,-90.0,80.11459016393444
40.8,-90.0,79.71000000000002
39.2,-90.0,78.21285714285708
39.6,-90.0,79.10714285714283
40.0,-90.0,79.83285714285714
38.4,-90.0,78.21285714285708
38.8,-90.0,78.37571428571418
37.6,-90.0,78.77285714285713
37.2,-90.0,79.32428571428566
38.0,-90.0,78.17553846153835
36.8,-90.0,80.01500000000003
36.4,-90.0,77.51000000000009
36.0,-90.0,76.90156249999994
35.6,-90.0,79.55782608695647
35.2,-90.0,84.05571428571423
34.8,-90.0,84.87707692307704
34.4,-90.0,85.01000000000013
34.0,-90.0,85.50500000000008
33.2,-90.0,87.00499999999985
33.6,-90.0,87.0414285714285
32.4,-90.0,89.55909090909097
32.8,-90.0,88.35571428571424
31.2,-90.0,89.81093749999995
31.6,-90.0,90.25655737704928
32.0,-90.0,90.0423943661973
30.8,-90.0,89.48250000000007
30.4,-90.0,86.28343283582082
30.0,-90.0,84.82999999999997
29.6,-90.0,85.22818181818182
29.2,-90.0,81.71176470588237
28.4,-90.0,79.20750000000002
28.8,-90.0,79.28818181818188
45.2,-72.8,63.95
28.0,-90.0,79.06999999999995
44.8,-72.8,62.411290322580655
44.4,-72.8,60.22399999999998
44.0,-72.8,60.039354838709684
43.6,-72.8,60.710000000000015
43.2,-72.8,64.55677419354836
42.4,-72.8,70.02999999999994
42.8,-72.8,68.0754838709677
41.2,-72.8,67.47622950819672
41.6,-72.8,74.58142857142859
42.0,-72.8,72.39524590163934
40.4,-72.8,63.07727272727272
40.8,-72.8,70.21285714285715
49.2,-123.2,56.93
48.8,-123.2,59.245172413793114
48.4,-123.2,55.970000000000006
48.0,-123.2,56.794262295081936
47.6,-123.2,56.69774193548389
47.2,-123.2,57.72967213114755
46.8,-123.2,59.64180327868852
46.4,-123.2,61.784285714285694
46.0,-123.2,64.19196721311476
45.6,-123.2,66.26387096774194
45.2,-123.2,70.27655737704917
44.8,-123.2,70.58677419354838
44.4,-123.2,70.7242857142857
44.0,-123.2,69.01322580645159
43.6,-123.2,65.33571428571425
43.2,-123.2,62.99393442622956
42.4,-123.2,69.01612903225809
42.8,-123.2,66.77285714285718
41.2,-123.2,76.00428571428573
41.6,-123.2,70.13967741935483
42.0,-123.2,69.99406249999998
40.4,-123.2,82.23741935483874
40.8,-123.2,78.96142857142858
39.2,-123.2,80.4425
39.6,-123.2,79.9042857142857
40.0,-123.2,80.58714285714288
38.4,-123.2,54.77000000000004
38.8,-123.2,74.12843749999998
37.2,-123.2,54.87523076923076
37.6,-123.2,53.74714285714278
38.0,-123.2,51.107142857142826
36.4,-123.2,56.330000000000005
36.8,-123.2,55.802187500000024
36.0,-123.2,56.889090909090896
49.2,-106.0,54.05
48.8,-106.0,54.923442622950844
48.4,-106.0,55.540999999999976
48.0,-106.0,59.27553846153845
47.6,-106.0,57.848305084745796
47.2,-106.0,57.17967741935485
46.8,-106.0,53.86689655172414
46.4,-106.0,55.34876923076924
46.0,-106.0,54.49852459016392
45.6,-106.0,52.83500000000001
45.2,-106.0,53.27193548387096
44.8,-106.0,52.804516129032244
44.4,-106.0,55.26714285714286
43.2,-106.0,61.41548387096771
43.6,-106.0,58.32645161290322
44.0,-106.0,57.20290322580646
42.4,-106.0,62.69290322580646
42.8,-106.0,64.75285714285712
41.2,-106.0,65.3842857142857
41.6,-106.0,66.79624999999999
42.0,-106.0,68.91406249999999
40.4,-106.0,60.76806451612901
40.8,-106.0,63.694516129032245
39.2,-106.0,58.39571428571426
39.6,-106.0,55.42999999999997
40.0,-106.0,62.64142857142859
38.4,-106.0,67.87285714285714
38.8,-106.0,65.76406250000001
37.6,-106.0,77.7767692307692
37.2,-106.0,74.27092307692311
38.0,-106.0,77.76781249999998
36.8,-106.0,73.56428571428572
36.4,-106.0,78.35276923076921
36.0,-106.0,81.55676923076923
35.6,-106.0,81.1957142857143
35.2,-106.0,81.46062500000001
34.8,-106.0,83.05215384615389
34.4,-106.0,83.93000000000005
34.0,-106.0,86.77625
33.6,-106.0,90.96880597014925
33.2,-106.0,89.56538461538457
32.4,-106.0,94.35031249999994
32.8,-106.0,92.78656250000002
31.2,-106.0,98.10499999999998
31.6,-106.0,94.51507462686567
32.0,-106.0,92.34043478260871
48.4,-88.8,52.32902439024391
48.0,-88.8,51.815714285714286
47.6,-88.8,43.91947368421052
47.2,-88.8,56.290597014925375
46.8,-88.8,72.74709090909091
46.4,-88.8,74.61695652173917
46.0,-88.8,74.82714285714295
45.6,-88.8,73.31843750000002
45.2,-88.8,73.70142857142856
44.8,-88.8,74.70500000000006
44.4,-88.8,76.23218750000007
43.2,-88.8,76.49947368421059
43.6,-88.8,76.28714285714283
44.0,-88.8,76.75322580645162
42.4,-88.8,78.84909090909088
42.8,-88.8,77.20249999999994
41.2,-88.8,80.67200000000001
41.6,-88.8,80.10999999999999
42.0,-88.8,79.88290322580642
40.4,-88.8,79.76387096774191
40.8,-88.8,80.29857142857149
39.2,-88.8,79.210625
39.6,-88.8,80.25406249999999
40.0,-88.8,80.6357142857143
38.4,-88.8,79.32999999999993
38.8,-88.8,78.7409375
37.6,-88.8,79.17
37.2,-88.8,79.6238461538461
38.0,-88.8,80.2671428571429
36.8,-88.8,80.12428571428572
36.4,-88.8,76.51507462686568
36.0,-88.8,76.01000000000012
35.6,-88.8,77.34636363636366
35.2,-88.8,80.25909090909082
34.8,-88.8,83.05285714285715
34.4,-88.8,84.40408450704233
34.0,-88.8,85.33400000000012
33.2,-88.8,87.97181818181815
33.6,-88.8,86.97338461538448
32.4,-88.8,89.44750000000005
32.8,-88.8,88.08406249999996
31.2,-88.8,89.3075
31.6,-88.8,88.52818181818178
32.0,-88.8,89.8442857142858
30.8,-88.8,89.00545454545453
30.4,-88.8,84.15249999999992
30.0,-88.8,80.69562500000006
29.6,-88.8,81.52014925373139
29.2,-88.8,82.10818181818176
28.4,-88.8,79.74500000000005
28.8,-88.8,80.63705882352949
45.2,-71.6,61.75727272727273
28.0,-88.8,79.33666666666664
44.8,-71.6,63.44540983606557
44.4,-71.6,63.78406250000001
44.0,-71.6,62.92606557377049
43.6,-71.6,68.86999999999995
43.2,-71.6,71.04548387096773
42.4,-71.6,71.8157142857143
42.8,-71.6,72.39229508196718
41.2,-71.6,63.3606451612903
41.6,-71.6,70.87571428571427
42.0,-71.6,70.81571428571431
40.8,-71.6,62.019999999999996
49.2,-122.0,56.03
48.8,-122.0,58.670000000000016
48.4,-122.0,63.34322580645157
48.0,-122.0,62.40548387096773
47.6,-122.0,61.00999999999996
47.2,-122.0,58.51163934426227
46.8,-122.0,59.79258064516128
46.4,-122.0,60.94225806451613
46.0,-122.0,63.215
45.6,-122.0,64.27999999999999
45.2,-122.0,63.14147540983608
44.8,-122.0,66.74299999999997
44.4,-122.0,63.45571428571427
44.0,-122.0,63.85999999999997
43.6,-122.0,60.82213114754098
43.2,-122.0,61.57225806451612
42.4,-122.0,67.15163934426234
42.8,-122.0,62.663442622950825
41.2,-122.0,78.09285714285711
41.6,-122.0,71.10142857142856
42.0,-122.0,71.64064516129035
40.4,-122.0,85.30903225806449
40.8,-122.0,80.5825806451613
39.2,-122.0,81.64806451612901
39.6,-122.0,82.44573770491805
40.0,-122.0,84.78781250000002
38.4,-122.0,74.81187499999997
38.8,-122.0,81.6153125
37.2,-122.0,71.79622950819672
37.6,-122.0,71.09093749999998
38.0,-122.0,71.31874999999998
36.4,-122.0,56.1546153846154
36.8,-122.0,55.86406249999997
35.6,-122.0,54.56507692307693
35.2,-122.0,54.55625000000003
36.0,-122.0,54.26323076923083
34.8,-122.0,54.95000000000002
34.4,-122.0,54.81500000000001
49.2,-104.8,58.91
48.8,-104.8,58.95344827586203
48.4,-104.8,59.1881818181818
48.0,-104.8,59.81915254237287
47.6,-104.8,58.207142857142856
47.2,-104.8,57.833050847457685
46.8,-104.8,57.19865671641794
46.4,-104.8,55.917500000000004
46.0,-104.8,54.40999999999998
45.6,-104.8,54.300312500000004
45.2,-104.8,52.91947368421056
44.8,-104.8,51.99571428571423
44.4,-104.8,56.50076923076924
43.2,-104.8,64.28818181818184
43.6,-104.8,63.46806451612903
44.0,-104.8,59.695172413793095
42.4,-104.8,64.54901639344261
42.8,-104.8,63.05580645161291
41.2,-104.8,66.14375
41.6,-104.8,66.17196721311475
42.0,-104.8,65.7642857142857
40.4,-104.8,73.99571428571433
40.8,-104.8,70.19937499999995
39.2,-104.8,68.37285714285711
39.6,-104.8,72.94718750000003
40.0,-104.8,74.73875000000004
38.4,-104.8,73.77125000000004
38.8,-104.8,68.42999999999996
37.6,-104.8,73.19285714285714
37.2,-104.8,69.35843749999997
38.0,-104.8,71.95571428571428
36.8,-104.8,68.04292307692307
36.4,-104.8,72.09645161290322
36.0,-104.8,73.50661538461539
35.6,-104.8,75.40181818181817
35.2,-104.8,81.45285714285713
34.8,-104.8,83.134776119403
34.4,-104.8,85.26411764705885
34.0,-104.8,88.31491803278685
33.2,-104.8,93.52538461538471
33.6,-104.8,91.32636363636368
32.4,-104.8,92.93782608695645
32.8,-104.8,95.4584374999999
31.2,-104.8,95.86373134328359
31.6,-104.8,97.15999999999995
32.0,-104.8,93.48090909090907
48.8,-87.6,48.76675675675676
48.4,-87.6,40.82428571428574
30.4,-104.8,96.43372093023251
30.8,-104.8,96.75984615384611
48.0,-87.6,41.43200000000001
47.6,-87.6,45.82516129032256
47.2,-87.6,47.67918032786883
30.0,-104.8,97.18647058823528
29.6,-104.8,97.07
46.8,-87.6,57.455714285714286
46.4,-87.6,74.9211475409836
46.0,-87.6,78.70714285714278
